#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        54   -1.7231421337e+01    2.9709499762e+02   -3.0568169811e+01    1.3336748474e+01    1.7153611886e+01   -5.6646121286e+01    1.9435763432e+00    6.9807632464e+00    6.4000000000e+02    1.7471714584e-02    5.9683593750e-01
        55   -1.7250547800e+01    2.9774688929e+02   -3.1265758461e+01    1.4015210661e+01    1.7002928199e+01   -5.6988308021e+01    1.7388581145e+00    6.9807632464e+00    6.4000000000e+02    1.7457380807e-02    5.9466796875e-01
        56   -1.7269725687e+01    2.9842019983e+02   -3.0540274155e+01    1.3270548467e+01    1.7005904434e+01   -5.6566356342e+01    2.0394145063e+00    6.9807632464e+00    6.4000000000e+02    1.7456357810e-02    5.9566406250e-01
        57   -1.7262686079e+01    2.9818928860e+02   -3.0298267372e+01    1.3035581293e+01    1.6819507473e+01   -5.6001177049e+01    1.9026389576e+00    6.9807632464e+00    6.4000000000e+02    1.7425890350e-02    5.9776367187e-01
        58   -1.7257510331e+01    2.9811246100e+02   -3.0721688065e+01    1.3464177734e+01    1.7030606699e+01   -5.6560264811e+01    1.8272068011e+00    6.9807632464e+00    6.4000000000e+02    1.7442610650e-02    5.9709960938e-01
        59   -1.7268551166e+01    2.9837693708e+02   -3.1535336685e+01    1.4266785519e+01    1.7115245576e+01   -5.7419488353e+01    1.7881428460e+00    6.9807632464e+00    6.4000000000e+02    1.7482743185e-02    5.9563476562e-01
        60   -1.7245710818e+01    2.9758925627e+02   -3.1100915287e+01    1.3855204470e+01    1.7136622161e+01   -5.7151088739e+01    1.9327880448e+00    6.9807632464e+00    6.4000000000e+02    1.7444332013e-02    5.9685546875e-01
        61   -1.7229260128e+01    2.9705525418e+02   -3.0730228648e+01    1.3500968520e+01    1.7148173456e+01   -5.6770888918e+01    1.9117235678e+00    6.9807632464e+00    6.4000000000e+02    1.7471046463e-02    5.9618164063e-01
        62   -1.7258198669e+01    2.9805808632e+02   -3.0777846661e+01    1.3519647993e+01    1.7026406167e+01   -5.6843229582e+01    2.0582135078e+00    6.9807632464e+00    6.4000000000e+02    1.7459318066e-02    5.9634765625e-01
        63   -1.7239826634e+01    2.9741276146e+02   -3.0793627637e+01    1.3553801003e+01    1.7224079226e+01   -5.6860281035e+01    1.8618109258e+00    6.9807632464e+00    6.4000000000e+02    1.7450266703e-02    5.9664062500e-01
        64   -1.7208541241e+01    2.9650979392e+02   -3.0533123878e+01    1.3324582637e+01    1.6946806783e+01   -5.6547081345e+01    2.0863874376e+00    6.9807632464e+00    6.4000000000e+02    1.7435481551e-02    5.9832031250e-01
        65   -1.7237184431e+01    2.9731143507e+02   -3.1170028565e+01    1.3932844134e+01    1.7152507991e+01   -5.7261350881e+01    1.9580510783e+00    6.9807632464e+00    6.4000000000e+02    1.7496848882e-02    5.9500000000e-01
        66   -1.7267008297e+01    2.9829668251e+02   -3.1675309035e+01    1.4408300738e+01    1.7006615806e+01   -5.7350458967e+01    1.6877708790e+00    6.9807632464e+00    6.4000000000e+02    1.7431355340e-02    5.9696289062e-01
        67   -1.7237921506e+01    2.9731502139e+02   -3.1047574355e+01    1.3809652850e+01    1.7066268087e+01   -5.6852471060e+01    1.7578653710e+00    6.9807632464e+00    6.4000000000e+02    1.7414438306e-02    5.9804687500e-01
        68   -1.7231933847e+01    2.9711975144e+02   -3.0326109158e+01    1.3094175311e+01    1.6948383527e+01   -5.6149004991e+01    1.8937490588e+00    6.9807632464e+00    6.4000000000e+02    1.7436103693e-02    6.0032226563e-01
        69   -1.7252160030e+01    2.9781702843e+02   -3.1061357002e+01    1.3809196972e+01    1.7093468293e+01   -5.7089804300e+01    1.9542157589e+00    6.9807632464e+00    6.4000000000e+02    1.7446892526e-02    5.9802734375e-01
        70   -1.7251775101e+01    2.9777030255e+02   -3.1205488238e+01    1.3953713137e+01    1.7027603288e+01   -5.7105682305e+01    1.8918275324e+00    6.9807632464e+00    6.4000000000e+02    1.7458897556e-02    5.9548828125e-01
        71   -1.7260003505e+01    2.9809250686e+02   -3.1020324293e+01    1.3760320788e+01    1.7056197253e+01   -5.7037381898e+01    1.9800971054e+00    6.9807632464e+00    6.4000000000e+02    1.7471120221e-02    6.0000976562e-01
        72   -1.7264584928e+01    2.9823144571e+02   -3.0882650912e+01    1.3618065984e+01    1.7064372811e+01   -5.6609142100e+01    1.6813551316e+00    6.9807632464e+00    6.4000000000e+02    1.7420070488e-02    5.9751953125e-01
        73   -1.7240842419e+01    2.9741093689e+02   -3.0162223472e+01    1.2921381053e+01    1.6998551489e+01   -5.5993626624e+01    1.8520884171e+00    6.9807632464e+00    6.4000000000e+02    1.7420749247e-02    5.9266601563e-01
        74   -1.7256599577e+01    2.9798045076e+02   -3.0989228047e+01    1.3732628470e+01    1.7094992605e+01   -5.6899280319e+01    1.8342964209e+00    6.9807632464e+00    6.4000000000e+02    1.7456357453e-02    5.9740234375e-01
        75   -1.7228123981e+01    2.9702253186e+02   -3.0387881281e+01    1.3159757299e+01    1.6991918216e+01   -5.6529450244e+01    2.1688875008e+00    6.9807632464e+00    6.4000000000e+02    1.7426689722e-02    5.9583984375e-01
        76   -1.7243611921e+01    2.9777382147e+02   -3.0773072948e+01    1.3529461027e+01    1.6848416282e+01   -5.6465353777e+01    1.8631013006e+00    6.9807632464e+00    6.4000000000e+02    1.7408963628e-02    5.9760742187e-01
        77   -1.7245605881e+01    2.9758288469e+02   -3.0275743815e+01    1.3030137934e+01    1.6991930001e+01   -5.6371451217e+01    2.1230141550e+00    6.9807632464e+00    6.4000000000e+02    1.7436308147e-02    5.9914062500e-01
        78   -1.7274409048e+01    2.9859546795e+02   -3.1120519912e+01    1.3846110864e+01    1.7047496696e+01   -5.7282668080e+01    2.1338882255e+00    6.9807632464e+00    6.4000000000e+02    1.7456118497e-02    5.9544921875e-01
        79   -1.7246593216e+01    2.9765094819e+02   -3.0477992337e+01    1.3231399121e+01    1.7111108383e+01   -5.6464373913e+01    1.8945099465e+00    6.9807632464e+00    6.4000000000e+02    1.7420433016e-02    5.9828125000e-01
        80   -1.7249050751e+01    2.9783411985e+02   -3.1071669582e+01    1.3822618831e+01    1.7123069762e+01   -5.7327928648e+01    2.1524260569e+00    6.9807632464e+00    6.4000000000e+02    1.7446301522e-02    5.9732421875e-01
        81   -1.7234473476e+01    2.9720411679e+02   -3.1096166600e+01    1.3861693123e+01    1.7509062912e+01   -5.7236938170e+01    1.6509454124e+00    6.9807632464e+00    6.4000000000e+02    1.7480706278e-02    5.9603515625e-01
        82   -1.7260381825e+01    2.9808669270e+02   -3.0633000129e+01    1.3372618304e+01    1.7085740791e+01   -5.6794486489e+01    2.0949823227e+00    6.9807632464e+00    6.4000000000e+02    1.7455230166e-02    5.9914062500e-01
        83   -1.7252825572e+01    2.9784871812e+02   -3.0899166761e+01    1.3646341188e+01    1.6943203007e+01   -5.6880433491e+01    2.0573004775e+00    6.9807632464e+00    6.4000000000e+02    1.7422417956e-02    5.9937500000e-01
        84   -1.7270364127e+01    2.9843889293e+02   -3.0924188999e+01    1.3653824872e+01    1.7084239803e+01   -5.7000526618e+01    2.0113345697e+00    6.9807632464e+00    6.4000000000e+02    1.7452080732e-02    5.9953125000e-01
        85   -1.7256912310e+01    2.9797860481e+02   -3.1052229021e+01    1.3795316711e+01    1.7121463628e+01   -5.7204553166e+01    2.0500972705e+00    6.9807632464e+00    6.4000000000e+02    1.7462916863e-02    5.9774414063e-01
        86   -1.7259064253e+01    2.9807588731e+02   -3.0992534973e+01    1.3733470720e+01    1.7085593600e+01   -5.6969286248e+01    1.9103944292e+00    6.9807632464e+00    6.4000000000e+02    1.7455750810e-02    5.9867187500e-01
        87   -1.7263652362e+01    2.9822602127e+02   -3.1076975052e+01    1.3813322690e+01    1.7216748722e+01   -5.7361641654e+01    2.0871546330e+00    6.9807632464e+00    6.4000000000e+02    1.7476263940e-02    5.9526367187e-01
        88   -1.7264321331e+01    2.9823311744e+02   -3.1439495986e+01    1.4175174655e+01    1.7335341835e+01   -5.7444670920e+01    1.6890698525e+00    6.9807632464e+00    6.4000000000e+02    1.7452494035e-02    5.9624023437e-01
        89   -1.7235704248e+01    2.9722664105e+02   -3.0459562069e+01    1.3223857822e+01    1.6956249676e+01   -5.6298442109e+01    1.9018671174e+00    6.9807632464e+00    6.4000000000e+02    1.7414196366e-02    5.9767578125e-01
        90   -1.7261620445e+01    2.9818602261e+02   -3.0712573153e+01    1.3450952708e+01    1.7235675636e+01   -5.7096164366e+01    2.1671523302e+00    6.9807632464e+00    6.4000000000e+02    1.7452242603e-02    5.9760742187e-01
        91   -1.7260778190e+01    2.9816695254e+02   -3.0271732167e+01    1.3010953977e+01    1.6777675582e+01   -5.6084865098e+01    2.0546941017e+00    6.9807632464e+00    6.4000000000e+02    1.7419836010e-02    5.9995117188e-01
        92   -1.7283928999e+01    2.9900058929e+02   -3.0990291617e+01    1.3706362617e+01    1.7194048407e+01   -5.7164157856e+01    1.9990545856e+00    6.9807632464e+00    6.4000000000e+02    1.7444645915e-02    5.9533203125e-01
        93   -1.7228372420e+01    2.9693288545e+02   -3.0642259864e+01    1.3413887443e+01    1.7011839467e+01   -5.6520897906e+01    1.8860353289e+00    6.9807632464e+00    6.4000000000e+02    1.7443729094e-02    5.9479492187e-01
        94   -1.7256255333e+01    2.9810392095e+02   -3.0285956564e+01    1.3029701231e+01    1.7064871405e+01   -5.6351335447e+01    2.0197442320e+00    6.9807632464e+00    6.4000000000e+02    1.7477201978e-02    5.9764648438e-01
        95   -1.7250859396e+01    2.9780573637e+02   -3.0719887686e+01    1.3469028289e+01    1.6857937259e+01   -5.6224165812e+01    1.6655776211e+00    6.9807632464e+00    6.4000000000e+02    1.7437221041e-02    5.9967773438e-01
        96   -1.7247362160e+01    2.9763843852e+02   -3.0839036626e+01    1.3591674466e+01    1.7386476990e+01   -5.7139217687e+01    1.9329408246e+00    6.9807632464e+00    6.4000000000e+02    1.7494644712e-02    5.9784179687e-01
        97   -1.7261596925e+01    2.9813856083e+02   -3.0956326716e+01    1.3694729791e+01    1.7131017376e+01   -5.6662907344e+01    1.5948000052e+00    6.9807632464e+00    6.4000000000e+02    1.7459321669e-02    5.9569335938e-01
        98   -1.7251457734e+01    2.9779861392e+02   -3.0390020749e+01    1.3138563015e+01    1.7118261475e+01   -5.6613948825e+01    2.1249033546e+00    6.9807632464e+00    6.4000000000e+02    1.7444680965e-02    5.9797851563e-01
        99   -1.7249396301e+01    2.9772583811e+02   -3.0629697196e+01    1.3380300895e+01    1.6999941644e+01   -5.6529833483e+01    1.9194313961e+00    6.9807632464e+00    6.4000000000e+02    1.7041182806e-02    5.9776367188e-01
