#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        13   -1.7261099681e+01    2.9823640964e+02   -3.0923043788e+01    1.3661944106e+01    1.7002645634e+01   -5.6725891083e+01    1.8194384150e+00    6.9807632464e+00    5.1200000000e+02    3.3142860798e-02    7.2440185547e-01
        14   -1.7233125660e+01    2.9716598267e+02   -3.0348207060e+01    1.3115081401e+01    1.6930911434e+01   -5.6331852498e+01    2.0719707571e+00    6.9807632464e+00    5.1200000000e+02    3.3105653779e-02    7.2203369141e-01
        15   -1.7203066486e+01    2.9628877399e+02   -3.0457670522e+01    1.3254604036e+01    1.7004361614e+01   -5.6350567601e+01    1.9077722184e+00    6.9807632464e+00    5.1200000000e+02    3.3123089265e-02    7.2590332031e-01
        16   -1.7256447379e+01    2.9797633256e+02   -3.0789673090e+01    1.3533225712e+01    1.7050820823e+01   -5.6737877408e+01    1.9166202484e+00    6.9807632464e+00    5.1200000000e+02    3.3165049443e-02    7.2873535156e-01
        17   -1.7298431804e+01    2.9954374847e+02   -3.0743615225e+01    1.3445183421e+01    1.7175797704e+01   -5.7068662368e+01    2.1684861918e+00    6.9807632464e+00    5.1200000000e+02    3.3167077078e-02    7.2501220703e-01
        18   -1.7266910436e+01    2.9835378652e+02   -3.0480745277e+01    1.3213834841e+01    1.6970273546e+01   -5.6301106109e+01    1.8693240393e+00    6.9807632464e+00    5.1200000000e+02    3.3097789614e-02    7.2182617187e-01
        19   -1.7258956282e+01    2.9803231097e+02   -3.0781259613e+01    1.3522303331e+01    1.6938648566e+01   -5.6538417415e+01    1.8377459898e+00    6.9807632464e+00    5.1200000000e+02    3.3120365413e-02    7.2379150391e-01
        20   -1.7276154058e+01    2.9869543946e+02   -3.0247627649e+01    1.2971473591e+01    1.7200295641e+01   -5.6344482547e+01    1.9157960099e+00    6.9807632464e+00    5.1200000000e+02    3.3172003733e-02    7.2528076172e-01
        21   -1.7219657509e+01    2.9666970832e+02   -3.0127981623e+01    1.2908324114e+01    1.6961203133e+01   -5.6240298239e+01    2.1703502368e+00    6.9807632464e+00    5.1200000000e+02    3.3136603574e-02    7.2569580078e-01
        22   -1.7261549222e+01    2.9812922941e+02   -3.0897710102e+01    1.3636160880e+01    1.7136854727e+01   -5.7169251599e+01    2.1539235238e+00    6.9807632464e+00    5.1200000000e+02    3.3194145376e-02    7.2642822266e-01
        23   -1.7246743875e+01    2.9761921022e+02   -3.0968393248e+01    1.3721649373e+01    1.7249791922e+01   -5.6982077291e+01    1.7831288742e+00    6.9807632464e+00    5.1200000000e+02    3.3222277090e-02    7.2592773437e-01
        24   -1.7217081197e+01    2.9671022550e+02   -3.1108636249e+01    1.3891555052e+01    1.7106011326e+01   -5.7363756663e+01    2.1683458419e+00    6.9807632464e+00    5.1200000000e+02    3.3142306436e-02    7.2508544922e-01
        25   -1.7267019440e+01    2.9831904972e+02   -3.0611264505e+01    1.3344245065e+01    1.6962672419e+01   -5.6620371464e+01    2.0656712930e+00    6.9807632464e+00    5.1200000000e+02    3.3131073733e-02    7.2558593750e-01
        26   -1.7263292330e+01    2.9820047637e+02   -3.1068363135e+01    1.3805070805e+01    1.7282773171e+01   -5.7338110342e+01    2.0062107905e+00    6.9807632464e+00    5.1200000000e+02    3.3182731453e-02    7.2642822266e-01
        27   -1.7235937779e+01    2.9731135220e+02   -3.0720559466e+01    1.3484621687e+01    1.7108847718e+01   -5.6673172087e+01    1.8630016561e+00    6.9807632464e+00    5.1200000000e+02    3.3184572314e-02    7.2274169922e-01
        28   -1.7225843164e+01    2.9688683479e+02   -3.1068454068e+01    1.3842610903e+01    1.7133082922e+01   -5.6849560734e+01    1.6672604978e+00    6.9807632464e+00    5.1200000000e+02    3.3184795464e-02    7.2487792969e-01
        29   -1.7258381857e+01    2.9815402640e+02   -3.0527890931e+01    1.3269509074e+01    1.7077393775e+01   -5.6465054056e+01    1.8790061039e+00    6.9807632464e+00    5.1200000000e+02    3.3170481250e-02    7.2491455078e-01
        30   -1.7299724764e+01    2.9951522791e+02   -3.0719269021e+01    1.3419544257e+01    1.7074173858e+01   -5.6610087178e+01    1.8358810532e+00    6.9807632464e+00    5.1200000000e+02    3.3105658633e-02    7.2550048828e-01
        31   -1.7250919737e+01    2.9778220771e+02   -3.0084975272e+01    1.2834055535e+01    1.6892432525e+01   -5.5832715370e+01    1.8745443273e+00    6.9807632464e+00    5.1200000000e+02    3.3100952156e-02    7.2593994141e-01
        32   -1.7249569693e+01    2.9781128804e+02   -3.1013629701e+01    1.3764060008e+01    1.7039080165e+01   -5.6805048597e+01    1.7715754845e+00    6.9807632464e+00    5.1200000000e+02    3.3111150491e-02    7.2634277344e-01
        33   -1.7210452258e+01    2.9638025169e+02   -3.0663086011e+01    1.3452633753e+01    1.7149315660e+01   -5.6581459985e+01    1.7882950679e+00    6.9807632464e+00    5.1200000000e+02    3.3146480447e-02    7.2497558594e-01
        34   -1.7249591632e+01    2.9776997144e+02   -3.0684633716e+01    1.3435042085e+01    1.7019991044e+01   -5.6255417707e+01    1.5700297010e+00    6.9807632464e+00    5.1200000000e+02    3.3160658118e-02    7.2421875000e-01
        35   -1.7258026247e+01    2.9800800744e+02   -3.1051455770e+01    1.3793429523e+01    1.7226937305e+01   -5.7482541073e+01    2.2233847515e+00    6.9807632464e+00    5.1200000000e+02    3.3189828840e-02    7.2572021484e-01
        36   -1.7265930183e+01    2.9831741760e+02   -3.0607658898e+01    1.3341728715e+01    1.7147663680e+01   -5.6825246429e+01    2.0891606046e+00    6.9807632464e+00    5.1200000000e+02    3.3168299766e-02    7.2374267578e-01
        37   -1.7232612709e+01    2.9718037832e+02   -3.0269865962e+01    1.3037253253e+01    1.6919773569e+01   -5.6121959055e+01    1.9515562768e+00    6.9807632464e+00    5.1200000000e+02    3.3103225317e-02    7.2313232422e-01
        38   -1.7242407614e+01    2.9745069379e+02   -3.0668760649e+01    1.3426353035e+01    1.6900433738e+01   -5.6450552058e+01    1.9005944243e+00    6.9807632464e+00    5.1200000000e+02    3.3115785273e-02    7.2636718750e-01
        39   -1.7267532047e+01    2.9839209986e+02   -3.0872000736e+01    1.3604468688e+01    1.7045282411e+01   -5.6577630226e+01    1.6795838327e+00    6.9807632464e+00    5.1200000000e+02    3.3237719456e-02    7.2376708984e-01
        40   -1.7234291707e+01    2.9719686769e+02   -3.0563880961e+01    1.3329589254e+01    1.7016047625e+01   -5.6123954597e+01    1.5632627642e+00    6.9807632464e+00    5.1200000000e+02    3.3234846528e-02    7.2557373047e-01
        41   -1.7256082844e+01    2.9793842394e+02   -3.1306448963e+01    1.4050366119e+01    1.7125926819e+01   -5.7457723307e+01    2.0445842781e+00    6.9807632464e+00    5.1200000000e+02    3.3183884563e-02    7.2448730469e-01
        42   -1.7270301501e+01    2.9847004805e+02   -3.1160823038e+01    1.3890521537e+01    1.7056035386e+01   -5.6748398011e+01    1.5507763402e+00    6.9807632464e+00    5.1200000000e+02    3.3205697959e-02    7.2476806641e-01
        43   -1.7254879900e+01    2.9789607855e+02   -3.0829417664e+01    1.3574537765e+01    1.7119654016e+01   -5.6813081041e+01    1.8832461147e+00    6.9807632464e+00    5.1200000000e+02    3.3148196475e-02    7.2509765625e-01
        44   -1.7248035073e+01    2.9765458867e+02   -3.0937224621e+01    1.3689189548e+01    1.7184238978e+01   -5.7071302147e+01    1.9690753010e+00    6.9807632464e+00    5.1200000000e+02    3.3163769795e-02    7.2033691406e-01
        45   -1.7287553979e+01    2.9901898784e+02   -3.0523692821e+01    1.3236138842e+01    1.7058289852e+01   -5.6608677382e+01    2.0459314624e+00    6.9807632464e+00    5.1200000000e+02    3.3159154316e-02    7.2767333984e-01
        46   -1.7237612344e+01    2.9740547617e+02   -3.0799527489e+01    1.3561915145e+01    1.7148179813e+01   -5.6428514547e+01    1.5000439987e+00    6.9807632464e+00    5.1200000000e+02    3.3170583801e-02    7.2687988281e-01
        47   -1.7263296828e+01    2.9822761316e+02   -3.0600263807e+01    1.3336966978e+01    1.6924538809e+01   -5.6237492272e+01    1.7319264100e+00    6.9807632464e+00    5.1200000000e+02    3.3143909978e-02    7.2543945312e-01
        48   -1.7208951515e+01    2.9647882328e+02   -3.0362494306e+01    1.3153542791e+01    1.7134916668e+01   -5.6662557751e+01    2.1843835309e+00    6.9807632464e+00    5.1200000000e+02    3.3111666113e-02    7.2504882812e-01
        49   -1.7236568262e+01    2.9729186856e+02   -3.1435599461e+01    1.4199031199e+01    1.6872963034e+01   -5.7365003106e+01    2.0756773634e+00    6.9807632464e+00    5.1200000000e+02    3.3116632825e-02    7.2414550781e-01
        50   -1.7263996196e+01    2.9831024504e+02   -3.0606106501e+01    1.3342110305e+01    1.7135570920e+01   -5.6941640886e+01    2.2192002187e+00    6.9807632464e+00    5.1200000000e+02    3.3244218699e-02    7.2528076172e-01
        51   -1.7234987552e+01    2.9721601435e+02   -3.1235576668e+01    1.4000589116e+01    1.7252752462e+01   -5.7109851866e+01    1.6407594900e+00    6.9807632464e+00    5.1200000000e+02    3.3186103118e-02    7.2370605469e-01
        52   -1.7247644146e+01    2.9780757867e+02   -3.0905894739e+01    1.3658250593e+01    1.7170478506e+01   -5.6978724558e+01    1.9215880665e+00    6.9807632464e+00    5.1200000000e+02    3.3201163125e-02    7.2462158203e-01
        53   -1.7229187159e+01    2.9706341931e+02   -3.0619705637e+01    1.3390518478e+01    1.7171887688e+01   -5.6869877189e+01    2.0975206174e+00    6.9807632464e+00    5.1200000000e+02    3.3174278943e-02    7.2843017578e-01
        54   -1.7229271419e+01    2.9718430217e+02   -3.0901781362e+01    1.3672509943e+01    1.7102260188e+01   -5.7319191074e+01    2.3343862773e+00    6.9807632464e+00    5.1200000000e+02    3.3175208984e-02    7.2617187500e-01
        55   -1.7228613704e+01    2.9705930428e+02   -3.0473976001e+01    1.3245362297e+01    1.7000566613e+01   -5.6333432817e+01    1.8781269571e+00    6.9807632464e+00    5.1200000000e+02    3.3155210879e-02    7.2485351562e-01
        56   -1.7253053334e+01    2.9782443379e+02   -3.0764489997e+01    1.3511436663e+01    1.7164413165e+01   -5.6686397510e+01    1.7767311016e+00    6.9807632464e+00    5.1200000000e+02    3.3195907151e-02    7.2515869141e-01
        57   -1.7219943998e+01    2.9670500679e+02   -3.1111684173e+01    1.3891740174e+01    1.7024163563e+01   -5.7006213682e+01    1.8896026999e+00    6.9807632464e+00    5.1200000000e+02    3.3166859355e-02    7.2615966797e-01
        58   -1.7229499795e+01    2.9710483817e+02   -3.0826496233e+01    1.3596996438e+01    1.6983758152e+01   -5.6640731028e+01    1.8497133965e+00    6.9807632464e+00    5.1200000000e+02    3.3133356829e-02    7.2724609375e-01
        59   -1.7263976074e+01    2.9824940785e+02   -3.0608334336e+01    1.3344358262e+01    1.7020151140e+01   -5.6414509838e+01    1.8052611157e+00    6.9807632464e+00    5.1200000000e+02    3.3174321580e-02    7.2768554687e-01
        60   -1.7248860663e+01    2.9769876526e+02   -3.0465194951e+01    1.3216334288e+01    1.7245474154e+01   -5.6413475082e+01    1.7220427306e+00    6.9807632464e+00    5.1200000000e+02    3.3161436155e-02    7.2440185547e-01
        61   -1.7269060132e+01    2.9845484200e+02   -3.0892169958e+01    1.3623109827e+01    1.6878567873e+01   -5.6657502662e+01    1.9060015838e+00    6.9807632464e+00    5.1200000000e+02    3.3098745623e-02    7.2568359375e-01
        62   -1.7288421545e+01    2.9912677444e+02   -3.1164561606e+01    1.3876140061e+01    1.7008053230e+01   -5.6511728742e+01    1.3583506600e+00    6.9807632464e+00    5.1200000000e+02    3.3156507751e-02    7.2392578125e-01
        63   -1.7230522512e+01    2.9709375949e+02   -3.0741476248e+01    1.3510953736e+01    1.7145259418e+01   -5.6698601609e+01    1.8311026971e+00    6.9807632464e+00    5.1200000000e+02    3.3146490178e-02    7.2480468750e-01
        64   -1.7242576487e+01    2.9760063997e+02   -3.1098202021e+01    1.3855625535e+01    1.6992709548e+01   -5.6586519555e+01    1.5148447391e+00    6.9807632464e+00    5.1200000000e+02    3.3154578071e-02    7.2525634766e-01
        65   -1.7244442423e+01    2.9752791135e+02   -3.0230248299e+01    1.2985805875e+01    1.6870768437e+01   -5.6029780832e+01    1.9480008498e+00    6.9807632464e+00    5.1200000000e+02    3.3085427969e-02    7.2180175781e-01
        66   -1.7279195719e+01    2.9876547304e+02   -3.0507094611e+01    1.3227898892e+01    1.7069820309e+01   -5.6652729957e+01    2.0950517899e+00    6.9807632464e+00    5.1200000000e+02    3.3163570076e-02    7.2561035156e-01
        67   -1.7248590964e+01    2.9774299005e+02   -3.0863126098e+01    1.3614535134e+01    1.7015152022e+01   -5.6766977385e+01    1.9079360179e+00    6.9807632464e+00    5.1200000000e+02    3.3137685764e-02    7.2303466797e-01
        68   -1.7278282226e+01    2.9879015206e+02   -3.1265918869e+01    1.3987636643e+01    1.6838884426e+01   -5.6968524909e+01    1.8829583675e+00    6.9807632464e+00    5.1200000000e+02    3.3117299092e-02    7.2529296875e-01
        69   -1.7258490387e+01    2.9816205536e+02   -3.1144133694e+01    1.3885643306e+01    1.7325632270e+01   -5.7182514155e+01    1.7319849452e+00    6.9807632464e+00    5.1200000000e+02    3.3208388438e-02    7.2476806641e-01
        70   -1.7225387886e+01    2.9701591507e+02   -3.0190450001e+01    1.2965062115e+01    1.6978151968e+01   -5.5866133503e+01    1.7167682877e+00    6.9807632464e+00    5.1200000000e+02    3.3133215942e-02    7.2255859375e-01
        71   -1.7226726812e+01    2.9699066279e+02   -3.1218027414e+01    1.3991300602e+01    1.7124608867e+01   -5.7505993336e+01    2.1825938089e+00    6.9807632464e+00    5.1200000000e+02    3.3199583003e-02    7.2406005859e-01
        72   -1.7245991493e+01    2.9760620573e+02   -3.0875385069e+01    1.3629393575e+01    1.7090463678e+01   -5.7130089925e+01    2.1834779318e+00    6.9807632464e+00    5.1200000000e+02    3.3165587449e-02    7.2537841797e-01
        73   -1.7239584061e+01    2.9741422689e+02   -3.0791662528e+01    1.3552078467e+01    1.6954876364e+01   -5.6716786200e+01    1.9894840623e+00    6.9807632464e+00    5.1200000000e+02    3.3160362129e-02    7.2475585937e-01
        74   -1.7228007791e+01    2.9696093556e+02   -3.0973583559e+01    1.3745575768e+01    1.7250482634e+01   -5.7237449589e+01    2.0326201498e+00    6.9807632464e+00    5.1200000000e+02    3.3183093713e-02    7.2445068359e-01
        75   -1.7206499853e+01    2.9636287892e+02   -3.0424647565e+01    1.3218147713e+01    1.7145718992e+01   -5.6971258877e+01    2.4201290733e+00    6.9807632464e+00    5.1200000000e+02    3.3148640823e-02    7.2448730469e-01
        76   -1.7228335788e+01    2.9700131829e+02   -3.1070572611e+01    1.3842236823e+01    1.7082551865e+01   -5.6897509338e+01    1.7636216157e+00    6.9807632464e+00    5.1200000000e+02    3.3146469983e-02    7.2641601562e-01
        77   -1.7284221894e+01    2.9888423199e+02   -3.0915350332e+01    1.3631128438e+01    1.7103249218e+01   -5.6640885059e+01    1.6415222620e+00    6.9807632464e+00    5.1200000000e+02    3.3128577048e-02    7.2014160156e-01
        78   -1.7257254932e+01    2.9801871661e+02   -3.0815420087e+01    1.3558165155e+01    1.7011716130e+01   -5.6749848554e+01    1.9419490900e+00    6.9807632464e+00    5.1200000000e+02    3.3170082693e-02    7.2740478516e-01
        79   -1.7241132250e+01    2.9739608992e+02   -3.0276982388e+01    1.3035850138e+01    1.6902871472e+01   -5.6236365616e+01    2.0757485093e+00    6.9807632464e+00    5.1200000000e+02    3.3112171418e-02    7.2498779297e-01
        80   -1.7271753674e+01    2.9852297965e+02   -3.0576935967e+01    1.3305182293e+01    1.7051168615e+01   -5.6535679945e+01    1.9268121172e+00    6.9807632464e+00    5.1200000000e+02    3.3146267039e-02    7.2449951172e-01
        81   -1.7232813404e+01    2.9727296741e+02   -3.0638241036e+01    1.3405427632e+01    1.6958940576e+01   -5.6900069860e+01    2.3221250019e+00    6.9807632464e+00    5.1200000000e+02    3.3169050703e-02    7.2471923828e-01
        82   -1.7230049011e+01    2.9709552942e+02   -3.1265502032e+01    1.4035453021e+01    1.7211651639e+01   -5.7540608437e+01    2.0826915206e+00    6.9807632464e+00    5.1200000000e+02    3.3198531367e-02    7.2592773437e-01
        83   -1.7256449912e+01    2.9803620857e+02   -3.0589602704e+01    1.3333152792e+01    1.7201757332e+01   -5.6510248394e+01    1.7381251115e+00    6.9807632464e+00    5.1200000000e+02    3.3171201074e-02    7.2299804687e-01
        84   -1.7244009475e+01    2.9760457120e+02   -3.0343533477e+01    1.3099524002e+01    1.6934727014e+01   -5.6190613480e+01    1.9315897419e+00    6.9807632464e+00    5.1200000000e+02    3.3124024465e-02    7.2862548828e-01
        85   -1.7222116462e+01    2.9682704254e+02   -3.1070947576e+01    1.3848831115e+01    1.7170203822e+01   -5.7474120826e+01    2.2522061815e+00    6.9807632464e+00    5.1200000000e+02    3.3178873372e-02    7.2500000000e-01
        86   -1.7274000378e+01    2.9856927323e+02   -3.0367463803e+01    1.3093463425e+01    1.7121475836e+01   -5.6317629609e+01    1.8479267230e+00    6.9807632464e+00    5.1200000000e+02    3.3178896021e-02    7.2552490234e-01
        87   -1.7246262940e+01    2.9769860983e+02   -3.1075994879e+01    1.3829731939e+01    1.7114034806e+01   -5.6942470115e+01    1.7716771833e+00    6.9807632464e+00    5.1200000000e+02    3.3190479268e-02    7.2763671875e-01
        88   -1.7314214795e+01    3.0003909346e+02   -3.0674769843e+01    1.3360555048e+01    1.7054172988e+01   -5.6450914970e+01    1.7412088924e+00    6.9807632464e+00    5.1200000000e+02    3.3162419883e-02    7.2366943359e-01
        89   -1.7260557953e+01    2.9815970566e+02   -3.0214229889e+01    1.2953671936e+01    1.7097251846e+01   -5.6203397124e+01    1.9111521423e+00    6.9807632464e+00    5.1200000000e+02    3.3143533391e-02    7.2463378906e-01
        90   -1.7274862091e+01    2.9865157234e+02   -3.0660354677e+01    1.3385492586e+01    1.7091755311e+01   -5.6575899623e+01    1.8430263882e+00    6.9807632464e+00    5.1200000000e+02    3.3154516101e-02    7.2366943359e-01
        91   -1.7247427998e+01    2.9769243241e+02   -3.0481337576e+01    1.3233909578e+01    1.6870782593e+01   -5.6443945415e+01    2.1110619992e+00    6.9807632464e+00    5.1200000000e+02    3.3130670237e-02    7.2520751953e-01
        92   -1.7237278041e+01    2.9732108704e+02   -3.1036414797e+01    1.3799136756e+01    1.7107997455e+01   -5.6671927027e+01    1.5467515285e+00    6.9807632464e+00    5.1200000000e+02    3.3187756931e-02    7.2409667969e-01
        93   -1.7244458835e+01    2.9756124925e+02   -3.0701578904e+01    1.3457120070e+01    1.7046502029e+01   -5.6968749560e+01    2.2399053805e+00    6.9807632464e+00    5.1200000000e+02    3.3136277466e-02    7.2441406250e-01
        94   -1.7224030151e+01    2.9690929247e+02   -3.0675849959e+01    1.3451819808e+01    1.7061008787e+01   -5.6541886486e+01    1.8242644942e+00    6.9807632464e+00    5.1200000000e+02    3.3148743657e-02    7.2421875000e-01
        95   -1.7256198674e+01    2.9794812534e+02   -3.0774432451e+01    1.3518233777e+01    1.6989973961e+01   -5.6689916958e+01    1.9447473003e+00    6.9807632464e+00    5.1200000000e+02    3.3122907805e-02    7.2479248047e-01
        96   -1.7206863952e+01    2.9637964195e+02   -3.0990281497e+01    1.3783417545e+01    1.7295654452e+01   -5.7438422669e+01    2.1717234741e+00    6.9807632464e+00    5.1200000000e+02    3.3183422065e-02    7.2540283203e-01
        97   -1.7262275460e+01    2.9836760584e+02   -3.0357542927e+01    1.3095267466e+01    1.6970763233e+01   -5.6326267719e+01    2.0171983125e+00    6.9807632464e+00    5.1200000000e+02    3.3148531714e-02    7.2241210937e-01
        98   -1.7306835139e+01    2.9970241094e+02   -3.0933073659e+01    1.3626238521e+01    1.7230785887e+01   -5.7486781976e+01    2.3421591827e+00    6.9807632464e+00    5.1200000000e+02    3.3209727639e-02    7.2471923828e-01
        99   -1.7247482298e+01    2.9769120407e+02   -3.0839963505e+01    1.3592481206e+01    1.6722760451e+01   -5.6289126378e+01    1.7456391759e+00    6.9807632464e+00    5.1200000000e+02    3.3060919709e-02    7.2796630859e-01
