#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        35   -1.7257130870e+01    2.9805117366e+02   -3.0669335541e+01    1.3412204671e+01    1.6930854674e+01   -5.6520685254e+01    1.9397317926e+00    6.9807632464e+00    9.3962000000e+04    1.2494686184e+00    9.9370392924e-01
        36   -1.7260843603e+01    2.9820972319e+02   -3.0862767076e+01    1.3601923473e+01    1.7051286182e+01   -5.6716299333e+01    1.8214828283e+00    6.9807632464e+00    9.5051000000e+04    1.2517858071e+00    9.9366341222e-01
        37   -1.7263115421e+01    2.9824555105e+02   -3.0767311894e+01    1.3504196473e+01    1.7099138896e+01   -5.6791585509e+01    1.9443714731e+00    6.9807632464e+00    9.4371000000e+04    1.2674081714e+00    9.9358495738e-01
        38   -1.7253101997e+01    2.9789813806e+02   -3.0798153454e+01    1.3545051457e+01    1.7004079683e+01   -5.6605513408e+01    1.8225170248e+00    6.9807632464e+00    9.4726000000e+04    1.2569459710e+00    9.9347998576e-01
        39   -1.7258541608e+01    2.9809448606e+02   -3.0796808688e+01    1.3538267080e+01    1.7030558079e+01   -5.6595332810e+01    1.7872027954e+00    6.9807632464e+00    9.4951000000e+04    1.2614494291e+00    9.9367771194e-01
        40   -1.7260371428e+01    2.9815868736e+02   -3.0823633179e+01    1.3563261751e+01    1.7049129545e+01   -5.6703857685e+01    1.8503317146e+00    6.9807632464e+00    9.4963000000e+04    1.2852957077e+00    9.9368382109e-01
        41   -1.7258058400e+01    2.9810545791e+02   -3.0889416059e+01    1.3631357658e+01    1.7184011446e+01   -5.6954979221e+01    1.9007884695e+00    6.9807632464e+00    9.3596000000e+04    1.2827292602e+00    9.9354788605e-01
        42   -1.7257634020e+01    2.9804439583e+02   -3.0724099831e+01    1.3466465811e+01    1.7104199619e+01   -5.6712656215e+01    1.9035935181e+00    6.9807632464e+00    9.4430000000e+04    1.2736409004e+00    9.9370407821e-01
        43   -1.7267687157e+01    2.9840831706e+02   -3.0987527195e+01    1.3719840037e+01    1.7036886933e+01   -5.6847125822e+01    1.8419484476e+00    6.9807632464e+00    9.8097000000e+04    1.2773682072e+00    9.9341530594e-01
        44   -1.7262976035e+01    2.9824395914e+02   -3.0843274952e+01    1.3580298917e+01    1.7027728899e+01   -5.6719460323e+01    1.8676932258e+00    6.9807632464e+00    9.7015000000e+04    1.2536971020e+00    9.9386673194e-01
        45   -1.7259127652e+01    2.9812511904e+02   -3.0887559778e+01    1.3628432126e+01    1.7026847577e+01   -5.6801443050e+01    1.9062724478e+00    6.9807632464e+00    9.6904000000e+04    1.2510967763e+00    9.9365518943e-01
        46   -1.7251409749e+01    2.9786957307e+02   -3.1039629965e+01    1.3788220216e+01    1.7163027742e+01   -5.7175872054e+01    1.9924511011e+00    6.9807632464e+00    9.6649000000e+04    1.2672416529e+00    9.9336214356e-01
        47   -1.7260380807e+01    2.9818029553e+02   -3.0813045817e+01    1.3552665010e+01    1.6996016515e+01   -5.6729254198e+01    1.9394286194e+00    6.9807632464e+00    9.5599000000e+04    1.2553134538e+00    9.9354144031e-01
        48   -1.7266000652e+01    2.9834683227e+02   -3.0674292539e+01    1.3408291886e+01    1.6913455811e+01   -5.6390902864e+01    1.8223912677e+00    6.9807632464e+00    9.7366000000e+04    1.2537628141e+00    9.9360284193e-01
        49   -1.7256677493e+01    2.9802767203e+02   -3.0645948859e+01    1.3389271366e+01    1.6908264575e+01   -5.6315743300e+01    1.7807666191e+00    6.9807632464e+00    9.7189000000e+04    1.2489655477e+00    9.9358011404e-01
        50   -1.7268232714e+01    2.9841928115e+02   -3.0735399635e+01    1.3467166921e+01    1.6936744745e+01   -5.6513951701e+01    1.8610440751e+00    6.9807632464e+00    9.6209000000e+04    1.2441702903e+00    9.9352830589e-01
        51   -1.7260759651e+01    2.9815936764e+02   -3.0775917827e+01    1.3515158177e+01    1.6911707233e+01   -5.6522805863e+01    1.8544175560e+00    6.9807632464e+00    9.5738000000e+04    1.2508593735e+00    9.9355922761e-01
        52   -1.7259189193e+01    2.9809291761e+02   -3.0699358351e+01    1.3440169158e+01    1.6938891191e+01   -5.6453089556e+01    1.8340767678e+00    6.9807632464e+00    9.5036000000e+04    1.2570288452e+00    9.9372873193e-01
        53   -1.7266510240e+01    2.9836970730e+02   -3.0970571201e+01    1.3704060961e+01    1.7075232601e+01   -5.6912129125e+01    1.8855620770e+00    6.9807632464e+00    9.5781000000e+04    1.2697411986e+00    9.9343741229e-01
        54   -1.7266262601e+01    2.9836704861e+02   -3.0969292288e+01    1.3703029687e+01    1.7077978410e+01   -5.6933400792e+01    1.9053668478e+00    6.9807632464e+00    9.6434000000e+04    1.2696694418e+00    9.9355017786e-01
        55   -1.7264301401e+01    2.9831637686e+02   -3.0813894109e+01    1.3549592708e+01    1.7043023809e+01   -5.6649817396e+01    1.8121362313e+00    6.9807632464e+00    9.6805000000e+04    1.2570222500e+00    9.9354522053e-01
        56   -1.7255154591e+01    2.9796191445e+02   -3.0901042368e+01    1.3645887778e+01    1.7034292020e+01   -5.6822703983e+01    1.9066063476e+00    6.9807632464e+00    9.6184000000e+04    1.2586563180e+00    9.9377796746e-01
        57   -1.7258383508e+01    2.9814091538e+02   -3.1057967496e+01    1.3799583988e+01    1.7129645077e+01   -5.7110699163e+01    1.9423233428e+00    6.9807632464e+00    9.6188000000e+04    1.2838131098e+00    9.9346355825e-01
        58   -1.7260861048e+01    2.9819754916e+02   -3.1008860704e+01    1.3747999656e+01    1.7124428619e+01   -5.6976389673e+01    1.8623371031e+00    6.9807632464e+00    9.6368000000e+04    1.2807843907e+00    9.9356079735e-01
        59   -1.7262517388e+01    2.9823591304e+02   -3.0803102301e+01    1.3540584912e+01    1.7083790817e+01   -5.6716735997e+01    1.8490796328e+00    6.9807632464e+00    9.5340000000e+04    1.2805853773e+00    9.9356005639e-01
        60   -1.7264154111e+01    2.9826982131e+02   -3.0639763227e+01    1.3375609116e+01    1.6989829321e+01   -5.6496456956e+01    1.8861011615e+00    6.9807632464e+00    9.4839000000e+04    1.2550680179e+00    9.9372452849e-01
        61   -1.7267567203e+01    2.9841276723e+02   -3.0920832583e+01    1.3653265381e+01    1.7113596976e+01   -5.6946980616e+01    1.9317878099e+00    6.9807632464e+00    9.4570000000e+04    1.2523767008e+00    9.9359505195e-01
        62   -1.7262091709e+01    2.9819202106e+02   -3.0680930379e+01    1.3418838670e+01    1.6939452977e+01   -5.6436044508e+01    1.8348979057e+00    6.9807632464e+00    9.6619000000e+04    1.2461888241e+00    9.9365743098e-01
        63   -1.7263597949e+01    2.9828989204e+02   -3.0710935878e+01    1.3447337929e+01    1.6993546161e+01   -5.6535403600e+01    1.8501583143e+00    6.9807632464e+00    9.6552000000e+04    1.2603961221e+00    9.9358620297e-01
        64   -1.7255630836e+01    2.9800339534e+02   -3.0771302703e+01    1.3515671866e+01    1.7142067266e+01   -5.6775719987e+01    1.8815867719e+00    6.9807632464e+00    9.5717000000e+04    1.2749341364e+00    9.9357882482e-01
        65   -1.7266055269e+01    2.9833900501e+02   -3.0839422859e+01    1.3573367591e+01    1.7051973835e+01   -5.6705089873e+01    1.8329299320e+00    6.9807632464e+00    9.6425000000e+04    1.2799670993e+00    9.9379750221e-01
        66   -1.7255467256e+01    2.9798500448e+02   -3.0774340895e+01    1.3518873639e+01    1.7052721926e+01   -5.6657485947e+01    1.8496598787e+00    6.9807632464e+00    9.7542000000e+04    1.2689121002e+00    9.9374572598e-01
        67   -1.7263086824e+01    2.9826290947e+02   -3.0922713092e+01    1.3659626268e+01    1.7110104107e+01   -5.6858382228e+01    1.8448017818e+00    6.9807632464e+00    9.6799000000e+04    1.2581562338e+00    9.9353646305e-01
        68   -1.7261003599e+01    2.9819846045e+02   -3.0994282141e+01    1.3733278541e+01    1.7122607774e+01   -5.7002144365e+01    1.9044912032e+00    6.9807632464e+00    9.5861000000e+04    1.2659559746e+00    9.9364271857e-01
        69   -1.7267840003e+01    2.9841553784e+02   -3.0894613565e+01    1.3626773562e+01    1.7065654162e+01   -5.6768026827e+01    1.8269958536e+00    6.9807632464e+00    9.6381000000e+04    1.2742009617e+00    9.9339748677e-01
        70   -1.7256843900e+01    2.9802575066e+02   -3.0679896064e+01    1.3423052165e+01    1.6965675548e+01   -5.6483015158e+01    1.8566802993e+00    6.9807632464e+00    9.4862000000e+04    1.2824869436e+00    9.9381612038e-01
        71   -1.7269666993e+01    2.9849404999e+02   -3.0743225105e+01    1.3473558112e+01    1.6922504497e+01   -5.6555631327e+01    1.9091384786e+00    6.9807632464e+00    9.4472000000e+04    1.2659241280e+00    9.9354420706e-01
        72   -1.7256604420e+01    2.9801887800e+02   -3.0767057286e+01    1.3510452866e+01    1.6971684836e+01   -5.6636666361e+01    1.9171609921e+00    6.9807632464e+00    9.5352000000e+04    1.2619153657e+00    9.9360862793e-01
        73   -1.7264937126e+01    2.9833720461e+02   -3.0833277640e+01    1.3568340514e+01    1.6995718548e+01   -5.6656280790e+01    1.8465213551e+00    6.9807632464e+00    9.6718000000e+04    1.2590319638e+00    9.9365704685e-01
        74   -1.7258084264e+01    2.9806066643e+02   -3.0731885005e+01    1.3473800741e+01    1.7083471163e+01   -5.6629260874e+01    1.8331414601e+00    6.9807632464e+00    9.8137000000e+04    1.2514719443e+00    9.9363064326e-01
        75   -1.7257848964e+01    2.9805650700e+02   -3.0886288131e+01    1.3628439167e+01    1.7137464700e+01   -5.6937920902e+01    1.9334048252e+00    6.9807632464e+00    9.7351000000e+04    1.2728685723e+00    9.9377263993e-01
        76   -1.7260605990e+01    2.9818612855e+02   -3.1091223922e+01    1.3830617933e+01    1.7131021891e+01   -5.7056741369e+01    1.8537323096e+00    6.9807632464e+00    9.6961000000e+04    1.2898258953e+00    9.9349094754e-01
        77   -1.7261105848e+01    2.9819206663e+02   -3.1042198589e+01    1.3781092742e+01    1.7080126339e+01   -5.6980691370e+01    1.8776031951e+00    6.9807632464e+00    9.6997000000e+04    1.2768785506e+00    9.9347286021e-01
        78   -1.7259143610e+01    2.9812456113e+02   -3.0901624021e+01    1.3642480410e+01    1.7050095950e+01   -5.6797675176e+01    1.8651919582e+00    6.9807632464e+00    9.5407000000e+04    1.2614934408e+00    9.9347550665e-01
        79   -1.7255838580e+01    2.9799346407e+02   -3.0808301585e+01    1.3552463005e+01    1.7060362007e+01   -5.6724228063e+01    1.8748012241e+00    6.9807632464e+00    9.5932000000e+04    1.2927007382e+00    9.9365691765e-01
        80   -1.7262763080e+01    2.9825332793e+02   -3.1172196476e+01    1.3909433396e+01    1.7236906904e+01   -5.7302550007e+01    1.9126833808e+00    6.9807632464e+00    9.7020000000e+04    1.2764110939e+00    9.9347308963e-01
        81   -1.7262350546e+01    2.9823037368e+02   -3.1028683517e+01    1.3766332970e+01    1.7212373980e+01   -5.7049220991e+01    1.8274002473e+00    6.9807632464e+00    9.7668000000e+04    1.2684806392e+00    9.9335970938e-01
        82   -1.7257057951e+01    2.9803889137e+02   -3.1007239502e+01    1.3750181551e+01    1.7184716720e+01   -5.7060667881e+01    1.8879484120e+00    6.9807632464e+00    9.6555000000e+04    1.2701479839e+00    9.9356144549e-01
        83   -1.7264967769e+01    2.9831176496e+02   -3.0997225031e+01    1.3732257262e+01    1.7241056815e+01   -5.7124311138e+01    1.9052660455e+00    6.9807632464e+00    9.4959000000e+04    1.2822784211e+00    9.9361401697e-01
        84   -1.7258083271e+01    2.9814406516e+02   -3.0915058964e+01    1.3656975692e+01    1.7207523512e+01   -5.7032827495e+01    1.9294817727e+00    6.9807632464e+00    9.6067000000e+04    1.2660613004e+00    9.9352201352e-01
        85   -1.7253159580e+01    2.9792680739e+02   -3.0922039875e+01    1.3668880295e+01    1.7130943164e+01   -5.6945634459e+01    1.9118881724e+00    6.9807632464e+00    9.6794000000e+04    1.2638424442e+00    9.9350820724e-01
        86   -1.7254413940e+01    2.9795562977e+02   -3.1004310427e+01    1.3749896487e+01    1.7089586422e+01   -5.7051927113e+01    1.9772670177e+00    6.9807632464e+00    9.6504000000e+04    1.2735036174e+00    9.9343992829e-01
        87   -1.7257860134e+01    2.9807118635e+02   -3.1005065368e+01    1.3747205234e+01    1.7095967662e+01   -5.7028071859e+01    1.9462755827e+00    6.9807632464e+00    9.6412000000e+04    1.2724855808e+00    9.9359091472e-01
        88   -1.7274300827e+01    2.9862881062e+02   -3.0834340334e+01    1.3560039508e+01    1.7030837774e+01   -5.6753989048e+01    1.9080476928e+00    6.9807632464e+00    9.5999000000e+04    1.2556904913e+00    9.9372983154e-01
        89   -1.7263097593e+01    2.9825376905e+02   -3.0979639167e+01    1.3716541574e+01    1.7155079281e+01   -5.7088398459e+01    1.9729167651e+00    6.9807632464e+00    9.5923000000e+04    1.2500773000e+00    9.9345132452e-01
        90   -1.7264437510e+01    2.9828492020e+02   -3.0874324621e+01    1.3609887111e+01    1.7095112955e+01   -5.6826667859e+01    1.8764670364e+00    6.9807632464e+00    9.5738000000e+04    1.2588777640e+00    9.9352067055e-01
        91   -1.7265178716e+01    2.9832071624e+02   -3.0843193042e+01    1.3578014326e+01    1.7014420468e+01   -5.6725387181e+01    1.8870104244e+00    6.9807632464e+00    9.5532000000e+04    1.2883747553e+00    9.9374417195e-01
        92   -1.7264349016e+01    2.9831331835e+02   -3.0824787280e+01    1.3560438264e+01    1.6995186235e+01   -5.6654294444e+01    1.8535576830e+00    6.9807632464e+00    9.6879000000e+04    1.2651442487e+00    9.9360284549e-01
        93   -1.7263455627e+01    2.9825954856e+02   -3.0827501052e+01    1.3564045425e+01    1.6995848534e+01   -5.6678875251e+01    1.8747624175e+00    6.9807632464e+00    9.7136000000e+04    1.2669374168e+00    9.9346025207e-01
        94   -1.7266477134e+01    2.9838592608e+02   -3.1131537973e+01    1.3865060839e+01    1.7124992836e+01   -5.7101898094e+01    1.8646040391e+00    6.9807632464e+00    9.7914000000e+04    1.2769030385e+00    9.9340958634e-01
        95   -1.7269164605e+01    2.9847870994e+02   -3.0995263378e+01    1.3726098773e+01    1.7145392173e+01   -5.6957248175e+01    1.8358293774e+00    6.9807632464e+00    9.5682000000e+04    1.2685016342e+00    9.9366640874e-01
        96   -1.7253701707e+01    2.9791860276e+02   -3.0911512885e+01    1.3657811177e+01    1.7047750860e+01   -5.6815333389e+01    1.8753063986e+00    6.9807632464e+00    9.4258000000e+04    1.2591481812e+00    9.9360837907e-01
        97   -1.7258784554e+01    2.9810011778e+02   -3.0780062757e+01    1.3521278203e+01    1.7025808952e+01   -5.6713917336e+01    1.9272823812e+00    6.9807632464e+00    9.6368000000e+04    1.2599760714e+00    9.9360103940e-01
        98   -1.7257303565e+01    2.9805759255e+02   -3.0888299113e+01    1.3630995548e+01    1.7092902056e+01   -5.6838918637e+01    1.8769542222e+00    6.9807632464e+00    9.6624000000e+04    1.2630567436e+00    9.9354321768e-01
        99   -1.7260471098e+01    2.9816524850e+02   -3.0827835173e+01    1.3567364075e+01    1.7087675857e+01   -5.6839347659e+01    1.9430733829e+00    6.9807632464e+00    9.5895000000e+04    1.2595164391e+00    9.9358737666e-01
       100   -1.7263502249e+01    2.9830791332e+02   -3.0867895995e+01    1.3604393745e+01    1.7059971372e+01   -5.6788660503e+01    1.8800298898e+00    6.9807632464e+00    9.4798000000e+04    1.2677990565e+00    9.9355134404e-01
       101   -1.7256440802e+01    2.9801372222e+02   -3.0858648366e+01    1.3602207563e+01    1.7104578036e+01   -5.6816791678e+01    1.8728020300e+00    6.9807632464e+00    9.5184000000e+04    1.2674027013e+00    9.9372171899e-01
       102   -1.7262744775e+01    2.9823178002e+02   -3.0855208987e+01    1.3592464212e+01    1.7093846596e+01   -5.6781224685e+01    1.8514058562e+00    6.9807632464e+00    9.5386000000e+04    1.2825480656e+00    9.9365130128e-01
       103   -1.7263555339e+01    2.9827015173e+02   -3.0987155181e+01    1.3723599842e+01    1.7103861347e+01   -5.7000642820e+01    1.9288630453e+00    6.9807632464e+00    9.5456000000e+04    1.2510903602e+00    9.9346018489e-01
       104   -1.7257674324e+01    2.9806179413e+02   -3.0834221038e+01    1.3576546713e+01    1.7086342916e+01   -5.6791560880e+01    1.8902336800e+00    6.9807632464e+00    9.5071000000e+04    1.2661371478e+00    9.9356699748e-01
       105   -1.7263452237e+01    2.9828083272e+02   -3.0827824708e+01    1.3564372470e+01    1.7075660626e+01   -5.6739850351e+01    1.8556017709e+00    6.9807632464e+00    9.5936000000e+04    1.2609081459e+00    9.9364392712e-01
       106   -1.7263645039e+01    2.9830921072e+02   -3.1083772722e+01    1.3820127683e+01    1.7095873868e+01   -5.7070678677e+01    1.9102688396e+00    6.9807632464e+00    9.4863000000e+04    1.2673210496e+00    9.9360028965e-01
       107   -1.7263927369e+01    2.9831805100e+02   -3.0903387240e+01    1.3639459871e+01    1.7033577368e+01   -5.6797363170e+01    1.8796353146e+00    6.9807632464e+00    9.6170000000e+04    1.2756766735e+00    9.9361999943e-01
       108   -1.7262645386e+01    2.9825206475e+02   -3.1128388577e+01    1.3865743190e+01    1.7128634688e+01   -5.7101384507e+01    1.8635979961e+00    6.9807632464e+00    9.6508000000e+04    1.2785244427e+00    9.9350680323e-01
       109   -1.7259638458e+01    2.9814293909e+02   -3.1042256338e+01    1.3782617880e+01    1.7110948463e+01   -5.6961327745e+01    1.8273596981e+00    6.9807632464e+00    9.6510000000e+04    1.2836536575e+00    9.9339924805e-01
       110   -1.7261759776e+01    2.9821221645e+02   -3.0840881935e+01    1.3579122159e+01    1.7031045429e+01   -5.6689216656e+01    1.8365260454e+00    6.9807632464e+00    9.6116000000e+04    1.2596973443e+00    9.9355733627e-01
       111   -1.7267514135e+01    2.9839075762e+02   -3.0851162545e+01    1.3583648409e+01    1.7090129534e+01   -5.6790141608e+01    1.8680862833e+00    6.9807632464e+00    9.6524000000e+04    1.2514030714e+00    9.9363753866e-01
       112   -1.7266766366e+01    2.9846313739e+02   -3.1212182534e+01    1.3945416168e+01    1.7229822041e+01   -5.7289339231e+01    1.8665714092e+00    6.9807632464e+00    9.6832000000e+04    1.2657111330e+00    9.9339936417e-01
       113   -1.7256507381e+01    2.9800431679e+02   -3.0710794745e+01    1.3454287364e+01    1.6990019420e+01   -5.6559990506e+01    1.8784130940e+00    6.9807632464e+00    9.5518000000e+04    1.2411432616e+00    9.9373132982e-01
       114   -1.7260405089e+01    2.9816378705e+02   -3.0837277723e+01    1.3576872634e+01    1.7014838584e+01   -5.6763969275e+01    1.9310897211e+00    6.9807632464e+00    9.5745000000e+04    1.2609109680e+00    9.9363018392e-01
       115   -1.7262770631e+01    2.9827798341e+02   -3.0787857844e+01    1.3525087213e+01    1.7019166431e+01   -5.6655479220e+01    1.8676916997e+00    6.9807632464e+00    9.5175000000e+04    1.2641146051e+00    9.9366404129e-01
       116   -1.7257875744e+01    2.9806367374e+02   -3.0864828036e+01    1.3606952292e+01    1.7071575045e+01   -5.6879575141e+01    1.9624088129e+00    6.9807632464e+00    9.5760000000e+04    1.2779799594e+00    9.9362882295e-01
       117   -1.7261008143e+01    2.9817164740e+02   -3.0663555307e+01    1.3402547164e+01    1.7010916161e+01   -5.6488280298e+01    1.8330455831e+00    6.9807632464e+00    9.6435000000e+04    1.2608085708e+00    9.9375511109e-01
       118   -1.7260299539e+01    2.9814008686e+02   -3.0731099684e+01    1.3470800144e+01    1.6972378597e+01   -5.6463245020e+01    1.7790034935e+00    6.9807632464e+00    9.7664000000e+04    1.2618936648e+00    9.9359636383e-01
