#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        22   -1.7232567550e+01    2.9713210632e+02   -3.0792851521e+01    1.3560283971e+01    1.6933903519e+01   -5.6723487010e+01    2.0159687243e+00    6.9807632464e+00    5.1200000000e+02    3.2607605518e-02    5.9880371094e-01
        23   -1.7234984716e+01    2.9728787339e+02   -3.0796362344e+01    1.3561377628e+01    1.7267603189e+01   -5.7365840029e+01    2.3211112497e+00    6.9807632464e+00    5.1200000000e+02    3.2701613054e-02    5.9879150391e-01
        24   -1.7199868592e+01    2.9603514875e+02   -3.0868043717e+01    1.3668175125e+01    1.7137267335e+01   -5.7043019605e+01    2.0569453072e+00    6.9807632464e+00    5.1200000000e+02    3.2677580620e-02    5.9545898437e-01
        25   -1.7239020555e+01    2.9742532788e+02   -3.0955308425e+01    1.3716287870e+01    1.7214255847e+01   -5.6929937678e+01    1.7796101590e+00    6.9807632464e+00    5.1200000000e+02    3.2687071077e-02    5.9719238281e-01
        26   -1.7282676251e+01    2.9890189662e+02   -3.1076973765e+01    1.3794297514e+01    1.7389621761e+01   -5.7625127461e+01    2.1777686887e+00    6.9807632464e+00    5.1200000000e+02    3.2743105203e-02    5.9754638672e-01
        27   -1.7250332904e+01    2.9782755376e+02   -3.0980372071e+01    1.3730039167e+01    1.7304790440e+01   -5.7220682228e+01    1.9547564703e+00    6.9807632464e+00    5.1200000000e+02    3.2734092749e-02    5.9431152344e-01
        28   -1.7252167563e+01    2.9778654820e+02   -3.0796447300e+01    1.3544279737e+01    1.6809383694e+01   -5.6455799798e+01    1.8692055581e+00    6.9807632464e+00    5.1200000000e+02    3.2623589636e-02    5.9769287109e-01
        29   -1.7241652640e+01    2.9743678682e+02   -3.0160135992e+01    1.2918483352e+01    1.6925023572e+01   -5.6188301585e+01    2.1223787753e+00    6.9807632464e+00    5.1200000000e+02    3.2679221997e-02    5.9696044922e-01
        30   -1.7239292357e+01    2.9734526996e+02   -3.0370151973e+01    1.3130859617e+01    1.6872231910e+01   -5.6048493029e+01    1.8253458984e+00    6.9807632464e+00    5.1200000000e+02    3.2674860781e-02    6.0012207031e-01
        31   -1.7208439514e+01    2.9642602691e+02   -3.0687190103e+01    1.3478750589e+01    1.7336662507e+01   -5.7005890811e+01    2.0012749546e+00    6.9807632464e+00    5.1200000000e+02    3.2721339866e-02    6.0012207031e-01
        32   -1.7264599120e+01    2.9834270306e+02   -3.1103649047e+01    1.3839049927e+01    1.6916323721e+01   -5.6934761565e+01    1.9340255504e+00    6.9807632464e+00    5.1200000000e+02    3.2635696555e-02    5.9547119141e-01
        33   -1.7260603441e+01    2.9818730567e+02   -3.0686247780e+01    1.3425644339e+01    1.6912392840e+01   -5.6338794110e+01    1.7593902430e+00    6.9807632464e+00    5.1200000000e+02    3.2657466589e-02    5.9904785156e-01
        34   -1.7234881172e+01    2.9726763600e+02   -3.0850275779e+01    1.3615394607e+01    1.7173873848e+01   -5.7068352269e+01    2.0634393954e+00    6.9807632464e+00    5.1200000000e+02    3.2672730325e-02    5.9987792969e-01
        35   -1.7265145896e+01    2.9832216693e+02   -3.0774126130e+01    1.3508980234e+01    1.7085469246e+01   -5.6721070942e+01    1.8807123206e+00    6.9807632464e+00    5.1200000000e+02    3.2692635732e-02    6.0073242187e-01
        36   -1.7228172523e+01    2.9700889677e+02   -3.0706287958e+01    1.3478115436e+01    1.6969347900e+01   -5.6539322840e+01    1.8829237354e+00    6.9807632464e+00    5.1200000000e+02    3.2660451084e-02    5.9589843750e-01
        37   -1.7276177494e+01    2.9883193531e+02   -3.0985599215e+01    1.3709421720e+01    1.6995542706e+01   -5.6993662810e+01    2.0317576423e+00    6.9807632464e+00    5.1200000000e+02    3.2676618479e-02    6.0074462891e-01
        38   -1.7279589350e+01    2.9878530954e+02   -3.0563047732e+01    1.3283458383e+01    1.6992296093e+01   -5.6642251733e+01    2.1061446610e+00    6.9807632464e+00    5.1200000000e+02    3.2672767583e-02    5.9909667969e-01
        39   -1.7255629444e+01    2.9800394433e+02   -3.0371087231e+01    1.3115457786e+01    1.7037784256e+01   -5.6410945864e+01    2.0213111311e+00    6.9807632464e+00    5.1200000000e+02    3.2665974915e-02    5.9996337891e-01
        40   -1.7229457245e+01    2.9703833637e+02   -3.1097054585e+01    1.3867597340e+01    1.7093819322e+01   -5.6976999851e+01    1.8053626984e+00    6.9807632464e+00    5.1200000000e+02    3.2672825884e-02    5.9656982422e-01
        41   -1.7246777773e+01    2.9763697661e+02   -3.1111293725e+01    1.3864515952e+01    1.7035203695e+01   -5.6846625754e+01    1.7193650878e+00    6.9807632464e+00    5.1200000000e+02    3.2684626746e-02    5.9852294922e-01
        42   -1.7270507359e+01    2.9847912095e+02   -3.0842068618e+01    1.3571561259e+01    1.7170243903e+01   -5.7107875380e+01    2.1147996123e+00    6.9807632464e+00    5.1200000000e+02    3.2704247676e-02    5.9901123047e-01
        43   -1.7224719674e+01    2.9686545479e+02   -3.0749178146e+01    1.3524458472e+01    1.6939629143e+01   -5.6441099513e+01    1.7715289772e+00    6.9807632464e+00    5.1200000000e+02    3.2681752798e-02    5.9956054687e-01
        44   -1.7240971612e+01    2.9745609582e+02   -3.1464427872e+01    1.4223456260e+01    1.7216363978e+01   -5.7906573609e+01    2.2450185128e+00    6.9807632464e+00    5.1200000000e+02    3.2683537778e-02    5.9868164062e-01
        45   -1.7248881882e+01    2.9769561118e+02   -3.0712957427e+01    1.3464075545e+01    1.6997770602e+01   -5.6738122251e+01    2.0466309759e+00    6.9807632464e+00    5.1200000000e+02    3.2656970359e-02    5.9584960937e-01
        46   -1.7256172690e+01    2.9798880873e+02   -3.1105722942e+01    1.3849550252e+01    1.7133745729e+01   -5.7188590076e+01    1.9683581583e+00    6.9807632464e+00    5.1200000000e+02    3.2695250444e-02    5.9721679687e-01
        47   -1.7260521830e+01    2.9811276781e+02   -3.1139003906e+01    1.3878482076e+01    1.7102443255e+01   -5.7143706308e+01    1.9214959003e+00    6.9807632464e+00    5.1200000000e+02    3.2692675679e-02    5.9604492187e-01
        48   -1.7247095182e+01    2.9768116047e+02   -3.0996862737e+01    1.3749767555e+01    1.7019528569e+01   -5.7050280625e+01    2.0531260725e+00    6.9807632464e+00    5.1200000000e+02    3.2682767290e-02    5.9901123047e-01
        49   -1.7233840435e+01    2.9737148209e+02   -3.1036806560e+01    1.3802966125e+01    1.7093389407e+01   -5.7013615446e+01    1.9026562322e+00    6.9807632464e+00    5.1200000000e+02    3.2642412017e-02    5.9753417969e-01
        50   -1.7231621199e+01    2.9716010274e+02   -3.0975850649e+01    1.3744229450e+01    1.6898803320e+01   -5.6847812537e+01    1.9923953224e+00    6.9807632464e+00    5.1200000000e+02    3.2632055686e-02    5.9411621094e-01
        51   -1.7261209053e+01    2.9812615346e+02   -3.0970853694e+01    1.3709644641e+01    1.7041042755e+01   -5.6929720181e+01    1.9370604856e+00    6.9807632464e+00    5.1200000000e+02    3.2688002104e-02    5.9930419922e-01
        52   -1.7250832203e+01    2.9782084344e+02   -3.0891647198e+01    1.3640814996e+01    1.7111913427e+01   -5.6999341411e+01    2.0150175387e+00    6.9807632464e+00    5.1200000000e+02    3.2708321602e-02    5.9893798828e-01
        53   -1.7232116641e+01    2.9712512864e+02   -3.0593763289e+01    1.3361646649e+01    1.7006662701e+01   -5.6321649222e+01    1.7404599849e+00    6.9807632464e+00    5.1200000000e+02    3.2646405269e-02    5.9581298828e-01
        54   -1.7264286325e+01    2.9825124198e+02   -3.0984776196e+01    1.3720489871e+01    1.7329491282e+01   -5.7331833065e+01    2.0368023406e+00    6.9807632464e+00    5.1200000000e+02    3.2731985952e-02    5.9615478516e-01
        55   -1.7209282020e+01    2.9631964014e+02   -3.0624309398e+01    1.3415027378e+01    1.7158743780e+01   -5.6760115100e+01    1.9962986760e+00    6.9807632464e+00    5.1200000000e+02    3.2687911270e-02    5.9473876953e-01
        56   -1.7267101689e+01    2.9834573443e+02   -3.1286571306e+01    1.4019469617e+01    1.7060686256e+01   -5.6980779319e+01    1.6527585113e+00    6.9807632464e+00    5.1200000000e+02    3.2674973975e-02    5.9636230469e-01
        57   -1.7282055318e+01    2.9882832292e+02   -3.0592093912e+01    1.3310038594e+01    1.7041096059e+01   -5.6629256670e+01    2.0153034522e+00    6.9807632464e+00    5.1200000000e+02    3.2666734880e-02    5.9853515625e-01
        58   -1.7223136574e+01    2.9683133715e+02   -3.0877110144e+01    1.3653973570e+01    1.7308509158e+01   -5.6999156556e+01    1.8327740070e+00    6.9807632464e+00    5.1200000000e+02    3.2669122808e-02    5.9891357422e-01
        59   -1.7245471323e+01    2.9756504426e+02   -3.0775388349e+01    1.3529917026e+01    1.7117571720e+01   -5.6612569487e+01    1.7388461720e+00    6.9807632464e+00    5.1200000000e+02    3.2691816047e-02    5.9517822266e-01
        60   -1.7215652394e+01    2.9665964863e+02   -3.0262328518e+01    1.3046676124e+01    1.7193512110e+01   -5.6117174117e+01    1.6805702420e+00    6.9807632464e+00    5.1200000000e+02    3.2677547197e-02    5.9838867187e-01
        61   -1.7256383899e+01    2.9810837705e+02   -3.0774918275e+01    1.3518534376e+01    1.7150772163e+01   -5.6988035865e+01    2.0815821803e+00    6.9807632464e+00    5.1200000000e+02    3.2726546826e-02    5.9849853516e-01
        62   -1.7243095712e+01    2.9753785718e+02   -3.0601388072e+01    1.3358292360e+01    1.6999680551e+01   -5.6733366141e+01    2.1515342715e+00    6.9807632464e+00    5.1200000000e+02    3.2626202429e-02    5.9957275391e-01
        63   -1.7230652489e+01    2.9711174185e+02   -3.1147045630e+01    1.3916393141e+01    1.7233814803e+01   -5.7543762127e+01    2.1821384483e+00    6.9807632464e+00    5.1200000000e+02    3.2684705720e-02    5.9943847656e-01
        64   -1.7270059457e+01    2.9858798985e+02   -3.0895583947e+01    1.3625524489e+01    1.7132340509e+01   -5.6453500117e+01    1.4448124144e+00    6.9807632464e+00    5.1200000000e+02    3.2700030110e-02    6.0262451172e-01
        65   -1.7258485045e+01    2.9803152156e+02   -3.0085071344e+01    1.2826586299e+01    1.7011963160e+01   -5.5805672328e+01    1.7278745781e+00    6.9807632464e+00    5.1200000000e+02    3.2662532729e-02    5.9848632812e-01
        66   -1.7236954148e+01    2.9734158927e+02   -3.0774828712e+01    1.3537874564e+01    1.7057588857e+01   -5.7076807370e+01    2.2636265553e+00    6.9807632464e+00    5.1200000000e+02    3.2689476404e-02    5.9898681641e-01
        67   -1.7242618625e+01    2.9749912285e+02   -3.1383942293e+01    1.4141323668e+01    1.7301189814e+01   -5.7800318742e+01    2.1344233880e+00    6.9807632464e+00    5.1200000000e+02    3.2736149053e-02    5.9693603516e-01
        68   -1.7259379176e+01    2.9819034627e+02   -3.0823586923e+01    1.3564207746e+01    1.7026171227e+01   -5.6766362789e+01    1.9358413927e+00    6.9807632464e+00    5.1200000000e+02    3.2597590879e-02    5.9903564453e-01
        69   -1.7225647330e+01    2.9692312078e+02   -3.1166252821e+01    1.3940605491e+01    1.7209063669e+01   -5.7336508943e+01    1.9804292066e+00    6.9807632464e+00    5.1200000000e+02    3.2693027285e-02    6.0169677734e-01
        70   -1.7222430496e+01    2.9684273920e+02   -3.0105244185e+01    1.2882813689e+01    1.6850834740e+01   -5.5942168941e+01    2.0053267708e+00    6.9807632464e+00    5.1200000000e+02    3.2620044023e-02    5.9842529297e-01
        71   -1.7265564006e+01    2.9834346048e+02   -3.0909252427e+01    1.3643688421e+01    1.7178676321e+01   -5.6801180500e+01    1.7324885063e+00    6.9807632464e+00    5.1200000000e+02    3.2668651497e-02    6.0008544922e-01
        72   -1.7248911070e+01    2.9767145622e+02   -3.0564327145e+01    1.3315416075e+01    1.7005510359e+01   -5.6352156555e+01    1.8015558045e+00    6.9807632464e+00    5.1200000000e+02    3.2628447517e-02    6.0059814453e-01
        73   -1.7264980305e+01    2.9826201712e+02   -3.0686416236e+01    1.3421435931e+01    1.7232779400e+01   -5.7017238019e+01    2.1172791363e+00    6.9807632464e+00    5.1200000000e+02    3.2682269131e-02    6.0045166016e-01
        74   -1.7226470159e+01    2.9697775698e+02   -3.0824002638e+01    1.3597532479e+01    1.7103532628e+01   -5.7013449326e+01    2.1051508143e+00    6.9807632464e+00    5.1200000000e+02    3.2665157932e-02    5.9956054687e-01
        75   -1.7236063378e+01    2.9721670378e+02   -3.0647446166e+01    1.3411382787e+01    1.7084465066e+01   -5.6383165886e+01    1.6704914075e+00    6.9807632464e+00    5.1200000000e+02    3.2693594873e-02    5.9691162109e-01
        76   -1.7251015462e+01    2.9773789312e+02   -3.0858157211e+01    1.3607141749e+01    1.7083897187e+01   -5.6857519818e+01    1.9347021733e+00    6.9807632464e+00    5.1200000000e+02    3.2668525220e-02    6.0025634766e-01
        77   -1.7250320708e+01    2.9776849006e+02   -3.0861049698e+01    1.3610728990e+01    1.7161536962e+01   -5.7087840569e+01    2.0844906626e+00    6.9807632464e+00    5.1200000000e+02    3.2699932729e-02    5.9847412109e-01
        78   -1.7244867039e+01    2.9758960136e+02   -3.0988475668e+01    1.3743608629e+01    1.6964744507e+01   -5.7111752677e+01    2.1777692548e+00    6.9807632464e+00    5.1200000000e+02    3.2632013423e-02    5.9505615234e-01
        79   -1.7255766654e+01    2.9798115707e+02   -3.0745367817e+01    1.3489601163e+01    1.6989878789e+01   -5.6441274088e+01    1.7252642362e+00    6.9807632464e+00    5.1200000000e+02    3.2616775530e-02    5.9716796875e-01
        80   -1.7269325243e+01    2.9841993455e+02   -3.0736530301e+01    1.3467205058e+01    1.6945778952e+01   -5.6533017822e+01    1.8699453222e+00    6.9807632464e+00    5.1200000000e+02    3.2706359011e-02    6.0034179687e-01
        81   -1.7255396633e+01    2.9803890360e+02   -3.0650505767e+01    1.3395109135e+01    1.7305438123e+01   -5.7022082073e+01    2.0853749363e+00    6.9807632464e+00    5.1200000000e+02    3.2679489319e-02    5.9487304687e-01
        82   -1.7286608972e+01    2.9904144525e+02   -3.0764381052e+01    1.3477772080e+01    1.7120229892e+01   -5.6893553064e+01    2.0281788738e+00    6.9807632464e+00    5.1200000000e+02    3.2657488828e-02    5.9663085937e-01
        83   -1.7235045227e+01    2.9723778785e+02   -3.0889303461e+01    1.3654258234e+01    1.7045571299e+01   -5.6682652725e+01    1.7670147185e+00    6.9807632464e+00    5.1200000000e+02    3.2685208948e-02    5.9968261719e-01
        84   -1.7242921250e+01    2.9752257691e+02   -3.0575596946e+01    1.3332675696e+01    1.6893827047e+01   -5.6354899322e+01    1.9047120831e+00    6.9807632464e+00    5.1200000000e+02    3.2597736689e-02    5.9664306641e-01
        85   -1.7264313370e+01    2.9826340964e+02   -3.0751335815e+01    1.3487022445e+01    1.7273471679e+01   -5.7086853521e+01    2.0812827807e+00    6.9807632464e+00    5.1200000000e+02    3.2727341069e-02    5.9935302734e-01
        86   -1.7273707914e+01    2.9866385085e+02   -3.0719523192e+01    1.3445815278e+01    1.6996186843e+01   -5.6693691150e+01    1.9972178676e+00    6.9807632464e+00    5.1200000000e+02    3.2637499744e-02    6.0093994141e-01
        87   -1.7265493110e+01    2.9826539731e+02   -3.1129876393e+01    1.3864383283e+01    1.7108811589e+01   -5.7258612799e+01    2.0391615706e+00    6.9807632464e+00    5.1200000000e+02    3.2686286851e-02    6.0373535156e-01
        88   -1.7202632725e+01    2.9613819710e+02   -3.1174680386e+01    1.3972047661e+01    1.7027625399e+01   -5.6887034540e+01    1.7039655088e+00    6.9807632464e+00    5.1200000000e+02    3.2633940137e-02    5.9560546875e-01
        89   -1.7253216066e+01    2.9784978426e+02   -3.0686006879e+01    1.3432790814e+01    1.6980250511e+01   -5.6574657020e+01    1.9276363835e+00    6.9807632464e+00    5.1200000000e+02    3.2633800251e-02    5.9655761719e-01
        90   -1.7269231636e+01    2.9859397580e+02   -3.0734745607e+01    1.3465513971e+01    1.6889389327e+01   -5.6404488951e+01    1.7995907708e+00    6.9807632464e+00    5.1200000000e+02    3.2625286501e-02    5.9822998047e-01
        91   -1.7274074616e+01    2.9854652989e+02   -3.1036507899e+01    1.3762433283e+01    1.6864192788e+01   -5.7028084192e+01    2.1466202595e+00    6.9807632464e+00    5.1200000000e+02    3.2670343677e-02    5.9815673828e-01
        92   -1.7260375643e+01    2.9811192722e+02   -3.0872082348e+01    1.3611706705e+01    1.6910736491e+01   -5.6484036208e+01    1.7204541220e+00    6.9807632464e+00    5.1200000000e+02    3.2656632722e-02    5.9739990234e-01
        93   -1.7215736577e+01    2.9660736798e+02   -3.1169928603e+01    1.3954192026e+01    1.7447405047e+01   -5.7385941731e+01    1.7878448347e+00    6.9807632464e+00    5.1200000000e+02    3.2660042312e-02    5.9926757812e-01
        94   -1.7249066783e+01    2.9772884740e+02   -3.1046310995e+01    1.3797244212e+01    1.7329341086e+01   -5.7354383364e+01    1.9979680361e+00    6.9807632464e+00    5.1200000000e+02    3.2697625000e-02    5.9909667969e-01
        95   -1.7255843535e+01    2.9798446446e+02   -3.0834981148e+01    1.3579137613e+01    1.7096962209e+01   -5.6357466001e+01    1.4447593972e+00    6.9807632464e+00    5.1200000000e+02    3.2663795671e-02    5.9703369141e-01
        96   -1.7248149526e+01    2.9769671358e+02   -3.0367850586e+01    1.3119701060e+01    1.7020894785e+01   -5.6294619456e+01    1.9251108389e+00    6.9807632464e+00    5.1200000000e+02    3.2635514509e-02    5.9993896484e-01
        97   -1.7246357000e+01    2.9764090516e+02   -3.0471567627e+01    1.3225210627e+01    1.7137974129e+01   -5.6513099617e+01    1.9227946143e+00    6.9807632464e+00    5.1200000000e+02    3.2682325281e-02    5.9813232422e-01
        98   -1.7245063412e+01    2.9755719146e+02   -3.0728372389e+01    1.3483308977e+01    1.7163358856e+01   -5.6824956470e+01    1.9524619788e+00    6.9807632464e+00    5.1200000000e+02    3.2706134067e-02    5.9899902344e-01
        99   -1.7247567431e+01    2.9765557500e+02   -3.0845002834e+01    1.3597435403e+01    1.6997286948e+01   -5.6352892544e+01    1.5298395151e+00    6.9807632464e+00    5.1200000000e+02    3.2683558804e-02    6.0107421875e-01
