#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7241315765e+01    2.9740968536e+02   -3.0260136021e+01    1.3018820256e+01    1.6957190190e+01   -5.6307008020e+01    2.1089185627e+00    6.9807632464e+00    6.4000000000e+02    1.7995520516e-02    5.9683593750e-01
        19   -1.7279171793e+01    2.9874398013e+02   -3.1362618918e+01    1.4083447125e+01    1.7056334224e+01   -5.7218278724e+01    1.8185623354e+00    6.9807632464e+00    6.4000000000e+02    1.7997412725e-02    5.9543945312e-01
        20   -1.7256002094e+01    2.9796980948e+02   -3.0321613478e+01    1.3065611384e+01    1.6695848235e+01   -5.5835632000e+01    1.8374070408e+00    6.9807632464e+00    6.4000000000e+02    1.7976751331e-02    5.9786132812e-01
        21   -1.7241082722e+01    2.9748547323e+02   -3.0548186513e+01    1.3307103792e+01    1.6986309404e+01   -5.6447353199e+01    1.9320940351e+00    6.9807632464e+00    6.4000000000e+02    1.7997881041e-02    5.9972656250e-01
        22   -1.7257544438e+01    2.9799037497e+02   -3.0649977593e+01    1.3392433155e+01    1.6976742309e+01   -5.6704677733e+01    2.0971945844e+00    6.9807632464e+00    6.4000000000e+02    1.7976316491e-02    5.9812500000e-01
        23   -1.7250652893e+01    2.9772653563e+02   -3.0745765417e+01    1.3495112524e+01    1.6972207017e+01   -5.6815665820e+01    2.1169301388e+00    6.9807632464e+00    6.4000000000e+02    1.8006951781e-02    5.9791015625e-01
        24   -1.7251940845e+01    2.9777135239e+02   -3.1070204020e+01    1.3818263176e+01    1.7014809726e+01   -5.7158589850e+01    2.0928128578e+00    6.9807632464e+00    6.4000000000e+02    1.8006350682e-02    5.9487304687e-01
        25   -1.7221299751e+01    2.9672095348e+02   -3.0988343708e+01    1.3767043958e+01    1.7158644906e+01   -5.7034672141e+01    1.9069202799e+00    6.9807632464e+00    6.4000000000e+02    1.8003112997e-02    5.9674804688e-01
        26   -1.7255047284e+01    2.9788288098e+02   -3.0961679155e+01    1.3706631871e+01    1.7061857438e+01   -5.7010938688e+01    2.0066388485e+00    6.9807632464e+00    6.4000000000e+02    1.7998492200e-02    5.9732421875e-01
        27   -1.7269490614e+01    2.9838545984e+02   -3.1199047602e+01    1.3929556988e+01    1.6983990678e+01   -5.7116416707e+01    1.9526151808e+00    6.9807632464e+00    6.4000000000e+02    1.8000284329e-02    5.9783203125e-01
        28   -1.7288578744e+01    2.9907319959e+02   -3.0885103336e+01    1.3596524592e+01    1.6990350775e+01   -5.6523421062e+01    1.6672037046e+00    6.9807632464e+00    6.4000000000e+02    1.7996827650e-02    5.9847656250e-01
        29   -1.7228487323e+01    2.9699382449e+02   -3.1097404669e+01    1.3868917346e+01    1.6988878361e+01   -5.7241950458e+01    2.1749041815e+00    6.9807632464e+00    6.4000000000e+02    1.7977884025e-02    5.9332031250e-01
        30   -1.7276451816e+01    2.9861293121e+02   -3.1026212441e+01    1.3749760625e+01    1.7032169264e+01   -5.7120514807e+01    2.0813698556e+00    6.9807632464e+00    6.4000000000e+02    1.7979986528e-02    5.9901367188e-01
        31   -1.7239308964e+01    2.9739281953e+02   -3.1371946008e+01    1.4132637045e+01    1.7238631354e+01   -5.7422294844e+01    1.8309542349e+00    6.9807632464e+00    6.4000000000e+02    1.7995275600e-02    5.9875976563e-01
        32   -1.7238741125e+01    2.9745433247e+02   -3.0885295718e+01    1.3646554593e+01    1.7216858207e+01   -5.7008786563e+01    1.9258693911e+00    6.9807632464e+00    6.4000000000e+02    1.8013071243e-02    5.9675781250e-01
        33   -1.7264873737e+01    2.9825550018e+02   -3.0903122904e+01    1.3638249167e+01    1.7022600169e+01   -5.6667220513e+01    1.7607341942e+00    6.9807632464e+00    6.4000000000e+02    1.7996758582e-02    5.9645507812e-01
        34   -1.7257405431e+01    2.9801763266e+02   -3.1166853806e+01    1.3909448375e+01    1.7144327978e+01   -5.6967406239e+01    1.6754612085e+00    6.9807632464e+00    6.4000000000e+02    1.8005649059e-02    5.9928710937e-01
        35   -1.7276275510e+01    2.9868532160e+02   -3.1463624028e+01    1.4187348518e+01    1.7088953475e+01   -5.7665529760e+01    2.1321890112e+00    6.9807632464e+00    6.4000000000e+02    1.7978897553e-02    5.9967773438e-01
        36   -1.7251645922e+01    2.9777197209e+02   -3.0377492883e+01    1.3125846961e+01    1.7036365953e+01   -5.6336258973e+01    1.9416368903e+00    6.9807632464e+00    6.4000000000e+02    1.7992151710e-02    5.9917968750e-01
        37   -1.7252914201e+01    2.9780468069e+02   -3.0716341200e+01    1.3463426999e+01    1.7051808218e+01   -5.6409267212e+01    1.6603545477e+00    6.9807632464e+00    6.4000000000e+02    1.8018616809e-02    5.9446289063e-01
        38   -1.7247721685e+01    2.9761385728e+02   -3.1120408444e+01    1.3872686760e+01    1.7091417925e+01   -5.6971762152e+01    1.7791725362e+00    6.9807632464e+00    6.4000000000e+02    1.7991251957e-02    5.9842773437e-01
        39   -1.7234917108e+01    2.9719935270e+02   -3.1148778391e+01    1.3913861283e+01    1.7253571225e+01   -5.7110055135e+01    1.7269422730e+00    6.9807632464e+00    6.4000000000e+02    1.8013666466e-02    5.9452148437e-01
        40   -1.7253675129e+01    2.9781894661e+02   -3.0797176640e+01    1.3543501511e+01    1.6972294847e+01   -5.6812502756e+01    2.0622680229e+00    6.9807632464e+00    6.4000000000e+02    1.7971083728e-02    5.9725585938e-01
        41   -1.7244345861e+01    2.9756986215e+02   -3.1102249717e+01    1.3857903856e+01    1.7256807385e+01   -5.7436032835e+01    2.0962124861e+00    6.9807632464e+00    6.4000000000e+02    1.7984170375e-02    5.9662109375e-01
        42   -1.7212881014e+01    2.9642894417e+02   -3.0508060224e+01    1.3295179210e+01    1.6925648151e+01   -5.6673753880e+01    2.2592822591e+00    6.9807632464e+00    6.4000000000e+02    1.7993483240e-02    5.9531250000e-01
        43   -1.7243345818e+01    2.9750421547e+02   -3.0917908335e+01    1.3674562518e+01    1.7204383200e+01   -5.7369992802e+01    2.2669380193e+00    6.9807632464e+00    6.4000000000e+02    1.7999284613e-02    5.9347656250e-01
        44   -1.7229025920e+01    2.9697576266e+02   -3.0749836468e+01    1.3520810547e+01    1.7028658123e+01   -5.6782632864e+01    2.0233750263e+00    6.9807632464e+00    6.4000000000e+02    1.8004737979e-02    5.9666992188e-01
        45   -1.7265783242e+01    2.9824057590e+02   -3.0706519183e+01    1.3440735940e+01    1.6995489927e+01   -5.6689992616e+01    2.0072202599e+00    6.9807632464e+00    6.4000000000e+02    1.8001667203e-02    5.9758789062e-01
        46   -1.7246963424e+01    2.9765394201e+02   -3.1053400027e+01    1.3806436602e+01    1.7320144627e+01   -5.7271977915e+01    1.9176700145e+00    6.9807632464e+00    6.4000000000e+02    1.8018418490e-02    5.9755859375e-01
        47   -1.7216924494e+01    2.9666393904e+02   -3.0843097324e+01    1.3626172831e+01    1.7018875338e+01   -5.6793566887e+01    1.9508309780e+00    6.9807632464e+00    6.4000000000e+02    1.7967098372e-02    5.9834960938e-01
        48   -1.7252795692e+01    2.9780602174e+02   -3.0441980592e+01    1.3189184899e+01    1.6766033715e+01   -5.6058103087e+01    1.8693255336e+00    6.9807632464e+00    6.4000000000e+02    1.7975908379e-02    5.9761718750e-01
        49   -1.7262744246e+01    2.9814828596e+02   -3.0677981851e+01    1.3415237604e+01    1.6954023662e+01   -5.6247414146e+01    1.6346453873e+00    6.9807632464e+00    6.4000000000e+02    1.8001571628e-02    5.9543945313e-01
        50   -1.7276690993e+01    2.9864150140e+02   -3.0590435208e+01    1.3313744215e+01    1.7156866986e+01   -5.6652450503e+01    1.9243850622e+00    6.9807632464e+00    6.4000000000e+02    1.8008161647e-02    5.9787109375e-01
        51   -1.7253566342e+01    2.9787424058e+02   -3.1276105319e+01    1.4022538977e+01    1.7034888653e+01   -5.6790623891e+01    1.4988666723e+00    6.9807632464e+00    6.4000000000e+02    1.7999910244e-02    5.9944335938e-01
        52   -1.7255959999e+01    2.9798750300e+02   -3.0887023645e+01    1.3631063646e+01    1.7295016815e+01   -5.7180005419e+01    2.0172017129e+00    6.9807632464e+00    6.4000000000e+02    1.7998149766e-02    5.9700195312e-01
        53   -1.7258948594e+01    2.9808711444e+02   -3.0625348338e+01    1.3366399743e+01    1.7004929651e+01   -5.6334181767e+01    1.7231405314e+00    6.9807632464e+00    6.4000000000e+02    1.7987456534e-02    5.9695312500e-01
        54   -1.7265359611e+01    2.9830883855e+02   -3.0419631669e+01    1.3154272058e+01    1.7125441943e+01   -5.6533465345e+01    2.0076284863e+00    6.9807632464e+00    6.4000000000e+02    1.8241528738e-02    5.9948242188e-01
        55   -1.7283044169e+01    2.9890177692e+02   -3.0668189746e+01    1.3385145576e+01    1.6896781748e+01   -5.6004830479e+01    1.4590957399e+00    6.9807632464e+00    6.4000000000e+02    1.8067755197e-02    5.9928710937e-01
        56   -1.7262921716e+01    2.9816104941e+02   -3.1101611754e+01    1.3838690039e+01    1.6995420393e+01   -5.6892906175e+01    1.8151107812e+00    6.9807632464e+00    6.4000000000e+02    1.7975392875e-02    5.9751953125e-01
        57   -1.7276138396e+01    2.9872930239e+02   -3.1153321792e+01    1.3877183396e+01    1.7036596309e+01   -5.7240220702e+01    2.0695393547e+00    6.9807632464e+00    6.4000000000e+02    1.8008124047e-02    5.9630859375e-01
        58   -1.7259844170e+01    2.9804773292e+02   -3.1054109814e+01    1.3794265644e+01    1.7216905152e+01   -5.7157260929e+01    1.9054827164e+00    6.9807632464e+00    6.4000000000e+02    1.8024997437e-02    5.9829101562e-01
        59   -1.7221527312e+01    2.9675470396e+02   -3.1022948935e+01    1.3801421623e+01    1.7255904024e+01   -5.7264117468e+01    2.0045012625e+00    6.9807632464e+00    6.4000000000e+02    1.8010069240e-02    5.9705078125e-01
        60   -1.7236880157e+01    2.9723946530e+02   -3.0795738799e+01    1.3558858642e+01    1.7013454072e+01   -5.6273146992e+01    1.4831908742e+00    6.9807632464e+00    6.4000000000e+02    1.8001945600e-02    5.9767578125e-01
        61   -1.7266207104e+01    2.9837109774e+02   -3.0996995490e+01    1.3730788387e+01    1.7034539948e+01   -5.6832968062e+01    1.8206693765e+00    6.9807632464e+00    6.4000000000e+02    1.7951986900e-02    5.9732421875e-01
        62   -1.7268251166e+01    2.9832395530e+02   -3.1168010773e+01    1.3899759607e+01    1.7270577101e+01   -5.7547496886e+01    2.1281457649e+00    6.9807632464e+00    6.4000000000e+02    1.8011503619e-02    5.9416015625e-01
        63   -1.7220109340e+01    2.9674372539e+02   -3.1097326039e+01    1.3877216699e+01    1.7036514979e+01   -5.7249396843e+01    2.1347925789e+00    6.9807632464e+00    6.4000000000e+02    1.7964808972e-02    5.9836914062e-01
        64   -1.7256681937e+01    2.9794909975e+02   -3.1222523378e+01    1.3965841441e+01    1.6997045386e+01   -5.7073797458e+01    1.8734654474e+00    6.9807632464e+00    6.4000000000e+02    1.7990154740e-02    5.9876953125e-01
        65   -1.7259096175e+01    2.9816735474e+02   -3.0299084815e+01    1.3039988640e+01    1.7171799678e+01   -5.6703868390e+01    2.2522206496e+00    6.9807632464e+00    6.4000000000e+02    1.7988556240e-02    5.9867187500e-01
        66   -1.7260602538e+01    2.9809193168e+02   -3.0986751129e+01    1.3726148592e+01    1.7108460016e+01   -5.7128274099e+01    2.0522997077e+00    6.9807632464e+00    6.4000000000e+02    1.7986281009e-02    5.9850585938e-01
        67   -1.7239053602e+01    2.9737338225e+02   -3.0960915918e+01    1.3721862316e+01    1.7252752942e+01   -5.7037562341e+01    1.8431302351e+00    6.9807632464e+00    6.4000000000e+02    1.8010719644e-02    5.9883789063e-01
        68   -1.7255503580e+01    2.9788631514e+02   -3.0743962131e+01    1.3488458551e+01    1.6849591303e+01   -5.6105712718e+01    1.5313960382e+00    6.9807632464e+00    6.4000000000e+02    1.7948843500e-02    5.9942382813e-01
        69   -1.7236209878e+01    2.9722645954e+02   -3.0370881343e+01    1.3134671465e+01    1.7082640357e+01   -5.6449069227e+01    2.0147842805e+00    6.9807632464e+00    6.4000000000e+02    1.7959277735e-02    5.9574218750e-01
        70   -1.7265546253e+01    2.9822602811e+02   -3.0839090998e+01    1.3573544745e+01    1.7049864965e+01   -5.6725394348e+01    1.8556751382e+00    6.9807632464e+00    6.4000000000e+02    1.7981656541e-02    5.9723632813e-01
        71   -1.7241772890e+01    2.9745025870e+02   -3.0905681274e+01    1.3663908384e+01    1.7011832768e+01   -5.6833283965e+01    1.9350066765e+00    6.9807632464e+00    6.4000000000e+02    1.7997967941e-02    5.9993164063e-01
        72   -1.7252449630e+01    2.9786324333e+02   -3.0194507612e+01    1.2942057982e+01    1.6966588772e+01   -5.6037641154e+01    1.8957815235e+00    6.9807632464e+00    6.4000000000e+02    1.7951839043e-02    5.9825195313e-01
        73   -1.7278617929e+01    2.9872202034e+02   -3.1102268992e+01    1.3823651063e+01    1.7123070689e+01   -5.7308444948e+01    2.1023420216e+00    6.9807632464e+00    6.4000000000e+02    1.7973898935e-02    5.9798828125e-01
        74   -1.7267603791e+01    2.9832599886e+02   -3.0807308244e+01    1.3539704453e+01    1.6826171466e+01   -5.6332588134e+01    1.7183451779e+00    6.9807632464e+00    6.4000000000e+02    1.7959513228e-02    5.9611328125e-01
        75   -1.7269774336e+01    2.9839740500e+02   -3.1625530569e+01    1.4355756233e+01    1.7209597322e+01   -5.7718419783e+01    1.9025286452e+00    6.9807632464e+00    6.4000000000e+02    1.7995057081e-02    5.9452148438e-01
        76   -1.7246391835e+01    2.9762374835e+02   -3.0700954028e+01    1.3454562193e+01    1.6901231121e+01   -5.6425338578e+01    1.8423901828e+00    6.9807632464e+00    6.4000000000e+02    1.7959922391e-02    5.9837890625e-01
        77   -1.7266083755e+01    2.9826628664e+02   -3.0481466152e+01    1.3215382397e+01    1.7012497603e+01   -5.6341154129e+01    1.8664271272e+00    6.9807632464e+00    6.4000000000e+02    1.7978952301e-02    5.9913085938e-01
        78   -1.7232099560e+01    2.9736282032e+02   -3.0866260118e+01    1.3634160558e+01    1.7198943856e+01   -5.7304705996e+01    2.2587387754e+00    6.9807632464e+00    6.4000000000e+02    1.8009150470e-02    5.9852539063e-01
        79   -1.7255867946e+01    2.9790052773e+02   -3.0565931516e+01    1.3310063571e+01    1.6859207813e+01   -5.6510481906e+01    2.1045793304e+00    6.9807632464e+00    6.4000000000e+02    1.7935924872e-02    5.9937500000e-01
        80   -1.7271147235e+01    2.9842035841e+02   -3.0995816255e+01    1.3724669019e+01    1.7028697486e+01   -5.6758012806e+01    1.7527358185e+00    6.9807632464e+00    6.4000000000e+02    1.7991745922e-02    5.9795898437e-01
        81   -1.7246170750e+01    2.9761455095e+02   -3.0813671320e+01    1.3567500570e+01    1.7074532489e+01   -5.6823878977e+01    1.9549119219e+00    6.9807632464e+00    6.4000000000e+02    1.8010547028e-02    5.9692382812e-01
        82   -1.7264249678e+01    2.9825842494e+02   -3.0635193817e+01    1.3370944138e+01    1.7004880025e+01   -5.6532135155e+01    1.9112980667e+00    6.9807632464e+00    6.4000000000e+02    1.7967126766e-02    5.9805664063e-01
        83   -1.7278167655e+01    2.9879852349e+02   -3.0753290981e+01    1.3475123326e+01    1.6884448846e+01   -5.6638488135e+01    2.0199850614e+00    6.9807632464e+00    6.4000000000e+02    1.7984338301e-02    5.9795898438e-01
        84   -1.7266255504e+01    2.9826168428e+02   -3.0547456420e+01    1.3281200916e+01    1.7069936652e+01   -5.6418234957e+01    1.8200786383e+00    6.9807632464e+00    6.4000000000e+02    1.7966987610e-02    5.9636718750e-01
        85   -1.7242106935e+01    2.9745715236e+02   -3.0969296402e+01    1.3727189467e+01    1.7086622642e+01   -5.7078756629e+01    2.0420743392e+00    6.9807632464e+00    6.4000000000e+02    1.7950466500e-02    5.9671875000e-01
        86   -1.7263984064e+01    2.9825096411e+02   -3.0543117244e+01    1.3279133179e+01    1.7132230954e+01   -5.6673545035e+01    2.0174335910e+00    6.9807632464e+00    6.4000000000e+02    1.8004159087e-02    5.9980468750e-01
        87   -1.7272010375e+01    2.9847812332e+02   -3.1076478040e+01    1.3804467665e+01    1.7041026366e+01   -5.6965031203e+01    1.8667635496e+00    6.9807632464e+00    6.4000000000e+02    1.7973797256e-02    5.9807617188e-01
        88   -1.7268159889e+01    2.9841091684e+02   -3.0963073774e+01    1.3694913885e+01    1.7150810822e+01   -5.6743854608e+01    1.6492067657e+00    6.9807632464e+00    6.4000000000e+02    1.8003288128e-02    5.9502929687e-01
        89   -1.7212518249e+01    2.9643448990e+02   -3.0898190469e+01    1.3685672221e+01    1.7090928442e+01   -5.6729912402e+01    1.7600302440e+00    6.9807632464e+00    6.4000000000e+02    1.7988549069e-02    5.9772460938e-01
        90   -1.7238941645e+01    2.9731749090e+02   -3.1176779224e+01    1.3937837579e+01    1.7156539141e+01   -5.7257525130e+01    1.9434435182e+00    6.9807632464e+00    6.4000000000e+02    1.7999054522e-02    5.9504882812e-01
        91   -1.7280183786e+01    2.9875782622e+02   -3.0827064728e+01    1.3546880943e+01    1.7142431389e+01   -5.7153363763e+01    2.2031043997e+00    6.9807632464e+00    6.4000000000e+02    1.7997141700e-02    5.9772460938e-01
        92   -1.7256716045e+01    2.9797651549e+02   -3.1613934745e+01    1.4357218701e+01    1.7361695078e+01   -5.8255502881e+01    2.2991098115e+00    6.9807632464e+00    6.4000000000e+02    1.8003162156e-02    5.9673828125e-01
        93   -1.7254056317e+01    2.9791573455e+02   -3.1411319333e+01    1.4157263016e+01    1.7202494918e+01   -5.7651708981e+01    2.0571314849e+00    6.9807632464e+00    6.4000000000e+02    1.7986742985e-02    5.9668945312e-01
        94   -1.7272819691e+01    2.9848488941e+02   -3.0847439246e+01    1.3574619555e+01    1.7175479074e+01   -5.7224296256e+01    2.2206146899e+00    6.9807632464e+00    6.4000000000e+02    1.7975163237e-02    5.9755859375e-01
        95   -1.7278920013e+01    2.9868419068e+02   -3.0335077298e+01    1.3056157285e+01    1.7022031724e+01   -5.6145801910e+01    1.8079296404e+00    6.9807632464e+00    6.4000000000e+02    1.7970611546e-02    5.9960937500e-01
        96   -1.7277534063e+01    2.9867759443e+02   -3.0841100147e+01    1.3563566084e+01    1.7141146933e+01   -5.6672790366e+01    1.7097800393e+00    6.9807632464e+00    6.4000000000e+02    1.7969193982e-02    5.9685546875e-01
        97   -1.7278131694e+01    2.9867294192e+02   -3.1000297623e+01    1.3722165928e+01    1.7000151461e+01   -5.6831941772e+01    1.8507294418e+00    6.9807632464e+00    6.4000000000e+02    1.7942644944e-02    5.9326171875e-01
        98   -1.7235750772e+01    2.9725899815e+02   -3.0741735848e+01    1.3505985076e+01    1.6996657330e+01   -5.6769666077e+01    2.0505096518e+00    6.9807632464e+00    6.4000000000e+02    1.7889721159e-02    5.9888671875e-01
        99   -1.7244531300e+01    2.9761595962e+02   -3.0835786887e+01    1.3591255586e+01    1.7118275896e+01   -5.7090063716e+01    2.1552376868e+00    6.9807632464e+00    6.4000000000e+02    1.7510890450e-02    5.9630859375e-01
