#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        21   -1.7231186344e+01    2.9714892502e+02   -3.1145799518e+01    1.3914613174e+01    1.7146186009e+01   -5.7260546254e+01    1.9877974812e+00    6.9807632464e+00    6.4000000000e+02    3.2244094666e-02    5.9831054687e-01
        22   -1.7272172589e+01    2.9845935031e+02   -3.0346601216e+01    1.3074428627e+01    1.6864894692e+01   -5.6048357743e+01    1.8560985885e+00    6.9807632464e+00    6.4000000000e+02    3.2173380219e-02    6.0133789063e-01
        23   -1.7274448584e+01    2.9854910981e+02   -3.0959959530e+01    1.3685510946e+01    1.6984723906e+01   -5.6956278350e+01    2.0308316679e+00    6.9807632464e+00    6.4000000000e+02    3.2187863541e-02    5.9664062500e-01
        24   -1.7245000878e+01    2.9751111003e+02   -3.1096554195e+01    1.3851553318e+01    1.6967346317e+01   -5.6709356717e+01    1.6646929583e+00    6.9807632464e+00    6.4000000000e+02    3.2212189169e-02    5.9927734375e-01
        25   -1.7278904234e+01    2.9878388657e+02   -3.0911937115e+01    1.3633032880e+01    1.7028642266e+01   -5.6828840507e+01    1.9074978802e+00    6.9807632464e+00    6.4000000000e+02    3.2237827835e-02    5.9871093750e-01
        26   -1.7258854844e+01    2.9805822801e+02   -3.1343330691e+01    1.4084475846e+01    1.7239871271e+01   -5.7465041283e+01    1.9010760754e+00    6.9807632464e+00    6.4000000000e+02    3.2278243259e-02    5.9710937500e-01
        27   -1.7239213528e+01    2.9733355036e+02   -3.0710399336e+01    1.3471185808e+01    1.6992223418e+01   -5.6608150794e+01    1.9247647940e+00    6.9807632464e+00    6.4000000000e+02    3.2216986587e-02    5.9611328125e-01
        28   -1.7270600168e+01    2.9844823363e+02   -3.1335996513e+01    1.4065396346e+01    1.7035626186e+01   -5.7260420305e+01    1.9080343595e+00    6.9807632464e+00    6.4000000000e+02    3.2187963004e-02    5.9853515625e-01
        29   -1.7238213840e+01    2.9728577006e+02   -3.1105725239e+01    1.3867511398e+01    1.7019225504e+01   -5.7151698351e+01    2.0459843621e+00    6.9807632464e+00    6.4000000000e+02    3.2240918666e-02    5.9625976563e-01
        30   -1.7249177111e+01    2.9768221457e+02   -3.0689009970e+01    1.3439832859e+01    1.6839149008e+01   -5.6370459772e+01    1.8615375472e+00    6.9807632464e+00    6.4000000000e+02    3.2168447609e-02    5.9876953125e-01
        31   -1.7282928197e+01    2.9884004423e+02   -3.1001179396e+01    1.3718251199e+01    1.7176236089e+01   -5.6988103131e+01    1.8299244003e+00    6.9807632464e+00    6.4000000000e+02    3.2235488156e-02    5.9849609375e-01
        32   -1.7275376116e+01    2.9856199437e+02   -3.0895298926e+01    1.3619922810e+01    1.6958041891e+01   -5.6756712348e+01    1.9226082852e+00    6.9807632464e+00    6.4000000000e+02    3.2213306009e-02    5.9800781250e-01
        33   -1.7261715392e+01    2.9813040688e+02   -3.0700284655e+01    1.3438569263e+01    1.6947428062e+01   -5.6666398955e+01    2.0379229913e+00    6.9807632464e+00    6.4000000000e+02    3.2191757672e-02    5.9752929687e-01
        34   -1.7267124904e+01    2.9830720087e+02   -3.0630514232e+01    1.3363389328e+01    1.6991452465e+01   -5.6781001678e+01    2.1782717351e+00    6.9807632464e+00    6.4000000000e+02    3.2224302919e-02    5.9833007812e-01
        35   -1.7269027724e+01    2.9835696659e+02   -3.0583342604e+01    1.3314314880e+01    1.6919636653e+01   -5.6369955113e+01    1.8862126098e+00    6.9807632464e+00    6.4000000000e+02    3.2251728328e-02    5.9716796875e-01
        36   -1.7258537104e+01    2.9800548102e+02   -3.0724149749e+01    1.3465612645e+01    1.7011094683e+01   -5.6789065521e+01    2.0730578424e+00    6.9807632464e+00    6.4000000000e+02    3.2207252003e-02    6.0010742188e-01
        37   -1.7393201295e+01    3.1247854811e+02   -3.1426923014e+01    1.4033721719e+01    1.7037054867e+01   -5.6464915463e+01    1.0201743351e+00    6.9807632464e+00    6.4000000000e+02    3.2225733031e-02    5.9832031250e-01
        38   -1.7249433710e+01    2.9769277693e+02   -3.0750397600e+01    1.3500963889e+01    1.6853229307e+01   -5.6362837124e+01    1.7784469707e+00    6.9807632464e+00    6.4000000000e+02    3.2179944063e-02    5.9915039062e-01
        39   -1.7270296319e+01    2.9838674969e+02   -3.0582462232e+01    1.3312165913e+01    1.6877517787e+01   -5.6305764261e+01    1.8650209953e+00    6.9807632464e+00    6.4000000000e+02    3.2190827569e-02    6.0087890625e-01
        40   -1.7267606069e+01    2.9830484769e+02   -3.0742682804e+01    1.3475076735e+01    1.6980196205e+01   -5.6609275661e+01    1.9056334056e+00    6.9807632464e+00    6.4000000000e+02    3.2221433653e-02    5.9843750000e-01
        41   -1.7305087249e+01    2.9966239150e+02   -3.0505646870e+01    1.3200559621e+01    1.6899413970e+01   -5.6262754633e+01    1.8769305469e+00    6.9807632464e+00    6.4000000000e+02    3.2163181966e-02    5.9843750000e-01
        42   -1.7268386423e+01    2.9833793553e+02   -3.0815977610e+01    1.3547591187e+01    1.6938360112e+01   -5.6497826006e+01    1.7627250374e+00    6.9807632464e+00    6.4000000000e+02    3.2203132641e-02    5.9790039062e-01
        43   -1.7278806781e+01    2.9875878357e+02   -3.0906271072e+01    1.3627464291e+01    1.7173402840e+01   -5.7224870859e+01    2.1644337010e+00    6.9807632464e+00    6.4000000000e+02    3.2508644263e-02    5.9999023438e-01
        44   -1.7278917104e+01    2.9868218587e+02   -3.0413735415e+01    1.3134818311e+01    1.6923860838e+01   -5.6307211448e+01    1.9888519488e+00    6.9807632464e+00    6.4000000000e+02    3.2244136487e-02    5.9823242188e-01
        45   -1.7284686763e+01    2.9891666026e+02   -3.0620442456e+01    1.3335755693e+01    1.6968845994e+01   -5.6706951550e+01    2.1368998537e+00    6.9807632464e+00    6.4000000000e+02    3.2238444288e-02    5.9960937500e-01
        46   -1.7272296262e+01    2.9845310860e+02   -3.0706233143e+01    1.3433936881e+01    1.6970190963e+01   -5.6793086027e+01    2.1358986741e+00    6.9807632464e+00    6.4000000000e+02    3.2206687416e-02    6.0000000000e-01
        47   -1.7290191829e+01    2.9914123561e+02   -3.1027713191e+01    1.3737521363e+01    1.7011091752e+01   -5.6843373892e+01    1.8238057019e+00    6.9807632464e+00    6.4000000000e+02    3.2251467591e-02    5.9814453125e-01
        48   -1.7271747374e+01    2.9846036364e+02   -3.1114220128e+01    1.3842472753e+01    1.6902631506e+01   -5.6776494132e+01    1.7788792509e+00    6.9807632464e+00    6.4000000000e+02    3.2189897809e-02    5.9592773438e-01
        49   -1.7238164850e+01    2.9730991051e+02   -3.0910322478e+01    1.3672157628e+01    1.7034974118e+01   -5.7012921825e+01    2.0868619827e+00    6.9807632464e+00    6.4000000000e+02    3.2251227822e-02    5.9523437500e-01
        50   -1.7242959028e+01    2.9752038277e+02   -3.0464332296e+01    1.3221373268e+01    1.6945751588e+01   -5.6561436743e+01    2.1705896128e+00    6.9807632464e+00    6.4000000000e+02    3.2214674056e-02    5.9769531250e-01
        51   -1.7233725204e+01    2.9715479910e+02   -3.0864206748e+01    1.3630481544e+01    1.7084382660e+01   -5.6895756744e+01    1.9664040895e+00    6.9807632464e+00    6.4000000000e+02    3.2245972632e-02    6.0110351562e-01
        52   -1.7258897119e+01    2.9798739980e+02   -3.0825341363e+01    1.3566444244e+01    1.6859613813e+01   -5.6711832177e+01    2.0461137549e+00    6.9807632464e+00    6.4000000000e+02    3.2221111388e-02    5.9852539062e-01
        53   -1.7266954601e+01    2.9829040628e+02   -3.0721994563e+01    1.3455039962e+01    1.7104205847e+01   -5.6748285108e+01    1.9413214515e+00    6.9807632464e+00    6.4000000000e+02    3.2223544840e-02    5.9873046875e-01
        54   -1.7255153061e+01    2.9790950235e+02   -3.1217634319e+01    1.3962481259e+01    1.7036115904e+01   -5.7165920859e+01    1.9314073892e+00    6.9807632464e+00    6.4000000000e+02    3.2227990788e-02    5.9974609375e-01
        55   -1.7242878671e+01    2.9747657086e+02   -3.1373658547e+01    1.4130779876e+01    1.7077638466e+01   -5.7223268062e+01    1.7912078031e+00    6.9807632464e+00    6.4000000000e+02    3.2227193640e-02    5.9945312500e-01
        56   -1.7264636797e+01    2.9821738903e+02   -3.1118782140e+01    1.3854145343e+01    1.7027552674e+01   -5.7022643039e+01    1.8955449778e+00    6.9807632464e+00    6.4000000000e+02    3.2251528150e-02    6.0010742188e-01
        57   -1.7260143600e+01    2.9806468998e+02   -3.1011490469e+01    1.3751346869e+01    1.6974387783e+01   -5.6828833805e+01    1.8621923066e+00    6.9807632464e+00    6.4000000000e+02    3.2218360250e-02    5.9750000000e-01
        58   -1.7261953143e+01    2.9810725118e+02   -3.0785926742e+01    1.3523973599e+01    1.6849783734e+01   -5.6348869146e+01    1.7323954231e+00    6.9807632464e+00    6.4000000000e+02    3.2395271460e-02    5.9990234375e-01
        59   -1.7276657436e+01    2.9860982563e+02   -3.0677189372e+01    1.3400531936e+01    1.6908738431e+01   -5.6665321042e+01    2.0986299928e+00    6.9807632464e+00    6.4000000000e+02    3.2319485994e-02    5.9799804688e-01
        60   -1.7238156535e+01    2.9732222794e+02   -3.1027505718e+01    1.3789349182e+01    1.6880883732e+01   -5.6719475227e+01    1.8303225307e+00    6.9807632464e+00    6.4000000000e+02    3.2200349819e-02    5.9918945313e-01
        61   -1.7257432134e+01    2.9795971045e+02   -3.1375545751e+01    1.4118113618e+01    1.7080477301e+01   -5.7489540241e+01    2.0527539423e+00    6.9807632464e+00    6.4000000000e+02    3.2200120550e-02    5.9944335937e-01
        62   -1.7297144783e+01    2.9953208859e+02   -3.1032751108e+01    1.3735606325e+01    1.7172114241e+01   -5.6981950159e+01    1.7963215640e+00    6.9807632464e+00    6.4000000000e+02    3.2227059144e-02    5.9762695313e-01
        63   -1.7264868227e+01    2.9824516596e+02   -3.0815938627e+01    1.3551070400e+01    1.7060237611e+01   -5.6573862331e+01    1.7169228458e+00    6.9807632464e+00    6.4000000000e+02    3.2235739744e-02    5.9956054688e-01
        64   -1.7235006597e+01    2.9720239964e+02   -3.0815870340e+01    1.3580863742e+01    1.7020181326e+01   -5.6679074900e+01    1.8622599881e+00    6.9807632464e+00    6.4000000000e+02    3.2212623419e-02    5.9519531250e-01
        65   -1.7254766005e+01    2.9789571024e+02   -3.0425495171e+01    1.3170729166e+01    1.6960429280e+01   -5.6414893393e+01    2.0482056957e+00    6.9807632464e+00    6.4000000000e+02    3.2558008506e-02    6.0016601562e-01
        66   -1.7229970284e+01    2.9706467054e+02   -3.1027148677e+01    1.3797178393e+01    1.6947428465e+01   -5.6901599942e+01    1.9462595525e+00    6.9807632464e+00    6.4000000000e+02    3.2193074578e-02    5.9873046875e-01
        67   -1.7281361701e+01    2.9877403315e+02   -3.0980446684e+01    1.3699084983e+01    1.6968151622e+01   -5.6717627833e+01    1.7882662809e+00    6.9807632464e+00    6.4000000000e+02    3.2209698166e-02    6.0047851562e-01
        68   -1.7253986485e+01    2.9782609340e+02   -3.0894380163e+01    1.3640393678e+01    1.7050620427e+01   -5.6996307413e+01    2.0705435769e+00    6.9807632464e+00    6.4000000000e+02    3.2225924854e-02    5.9764648438e-01
        69   -1.7234280199e+01    2.9719652079e+02   -3.0700994261e+01    1.3466714061e+01    1.7004957421e+01   -5.6524230795e+01    1.8375158668e+00    6.9807632464e+00    6.4000000000e+02    3.2218976822e-02    5.9790039062e-01
        70   -1.7259143097e+01    2.9801584820e+02   -3.0947374426e+01    1.3688231329e+01    1.6859633864e+01   -5.6929973184e+01    2.1422016477e+00    6.9807632464e+00    6.4000000000e+02    3.2216721353e-02    5.9628906250e-01
        71   -1.7267892493e+01    2.9833355895e+02   -3.1268903264e+01    1.4001010771e+01    1.7099017594e+01   -5.7007959715e+01    1.6592756097e+00    6.9807632464e+00    6.4000000000e+02    3.2228410147e-02    5.9799804688e-01
        72   -1.7261210122e+01    2.9808679091e+02   -3.0566098855e+01    1.3304888733e+01    1.7061771322e+01   -5.6855016511e+01    2.2463830872e+00    6.9807632464e+00    6.4000000000e+02    3.2212421569e-02    5.9528320313e-01
        73   -1.7259532527e+01    2.9802798331e+02   -3.0572031114e+01    1.3312498587e+01    1.6772523508e+01   -5.6362793112e+01    2.0374752432e+00    6.9807632464e+00    6.4000000000e+02    3.2149801340e-02    6.0225585937e-01
        74   -1.7282993953e+01    2.9886658695e+02   -3.0896832901e+01    1.3613838948e+01    1.7030609628e+01   -5.6765148958e+01    1.8569431815e+00    6.9807632464e+00    6.4000000000e+02    3.2234891456e-02    5.9845703125e-01
        75   -1.7259989943e+01    2.9804443419e+02   -3.1159689267e+01    1.3899699324e+01    1.7103693346e+01   -5.7046820572e+01    1.8026747122e+00    6.9807632464e+00    6.4000000000e+02    3.2273435082e-02    6.0071289063e-01
        76   -1.7270540649e+01    2.9846354887e+02   -3.1207741752e+01    1.3937201103e+01    1.7046580368e+01   -5.7293254458e+01    2.0581690917e+00    6.9807632464e+00    6.4000000000e+02    3.2233072431e-02    5.9720703125e-01
        77   -1.7275413205e+01    2.9859304100e+02   -3.1469723759e+01    1.4194310554e+01    1.7087278760e+01   -5.7593610001e+01    2.0558442355e+00    6.9807632464e+00    6.4000000000e+02    3.2228705444e-02    5.9559570312e-01
        78   -1.7256451505e+01    2.9792615027e+02   -3.0704261539e+01    1.3447810035e+01    1.6957482056e+01   -5.6610556455e+01    1.9680496126e+00    6.9807632464e+00    6.4000000000e+02    3.2219836119e-02    5.9901367188e-01
        79   -1.7288978028e+01    2.9909046065e+02   -3.0582385259e+01    1.3293407232e+01    1.6935663187e+01   -5.6479662099e+01    1.9808504066e+00    6.9807632464e+00    6.4000000000e+02    3.2207260071e-02    5.9508789063e-01
        80   -1.7279834482e+01    2.9877580577e+02   -3.0980923429e+01    1.3701088947e+01    1.7324141103e+01   -5.7306485087e+01    2.0206573084e+00    6.9807632464e+00    6.4000000000e+02    3.2247404172e-02    5.9625000000e-01
        81   -1.7280007955e+01    2.9876965408e+02   -3.0678841585e+01    1.3398833630e+01    1.6980840125e+01   -5.6708330102e+01    2.0678851455e+00    6.9807632464e+00    6.4000000000e+02    3.2230437831e-02    5.9839843750e-01
        82   -1.7281625744e+01    2.9883662539e+02   -3.0745459100e+01    1.3463833356e+01    1.6832279837e+01   -5.6652396945e+01    2.0938947617e+00    6.9807632464e+00    6.4000000000e+02    3.2179976031e-02    5.9553710938e-01
        83   -1.7244861236e+01    2.9753353759e+02   -3.0507554220e+01    1.3262692984e+01    1.6908318070e+01   -5.6333497677e+01    1.9368621414e+00    6.9807632464e+00    6.4000000000e+02    3.2164248344e-02    5.9749023437e-01
        84   -1.7261934272e+01    2.9809471695e+02   -3.0779237826e+01    1.3517303554e+01    1.6879376351e+01   -5.6547804422e+01    1.9084269985e+00    6.9807632464e+00    6.4000000000e+02    3.2198183662e-02    5.9809570313e-01
        85   -1.7222709439e+01    2.9683774497e+02   -3.0902478982e+01    1.3679769543e+01    1.6737835031e+01   -5.6458934263e+01    1.8378570031e+00    6.9807632464e+00    6.4000000000e+02    3.2163051322e-02    5.9591796875e-01
        86   -1.7244931538e+01    2.9754846862e+02   -3.0861497716e+01    1.3616566179e+01    1.6778939920e+01   -5.6666737909e+01    2.0455370259e+00    6.9807632464e+00    6.4000000000e+02    3.2172083518e-02    5.9875000000e-01
        87   -1.7238949865e+01    2.9729568138e+02   -3.1107774719e+01    1.3868824854e+01    1.6933147780e+01   -5.6740575895e+01    1.7188901494e+00    6.9807632464e+00    6.4000000000e+02    3.2236087212e-02    5.9828125000e-01
        88   -1.7261854304e+01    2.9812301541e+02   -3.1126377837e+01    1.3864523532e+01    1.7031244541e+01   -5.7447685386e+01    2.3092997617e+00    6.9807632464e+00    6.4000000000e+02    3.2193536840e-02    5.9839843750e-01
        89   -1.7248545907e+01    2.9774548650e+02   -3.0993126360e+01    1.3744580453e+01    1.7050825420e+01   -5.7091420277e+01    2.0667052512e+00    6.9807632464e+00    6.4000000000e+02    3.2220308550e-02    5.9984375000e-01
        90   -1.7220571178e+01    2.9712947691e+02   -3.0595521860e+01    1.3374950683e+01    1.6849464343e+01   -5.6785023540e+01    2.3592740899e+00    6.9807632464e+00    6.4000000000e+02    3.2204013353e-02    6.0101562500e-01
        91   -1.7260865061e+01    2.9812629186e+02   -3.0586188238e+01    1.3325323177e+01    1.6941831915e+01   -5.6454645233e+01    1.9458618336e+00    6.9807632464e+00    6.4000000000e+02    3.2197565591e-02    6.0061523438e-01
        92   -1.7250922648e+01    2.9771999399e+02   -3.0904947138e+01    1.3654024490e+01    1.6735347650e+01   -5.6437529318e+01    1.8164712839e+00    6.9807632464e+00    6.4000000000e+02    3.2202781372e-02    5.9790039062e-01
        93   -1.7239170642e+01    2.9732321138e+02   -3.1165165080e+01    1.3925994438e+01    1.7222795166e+01   -5.6934495056e+01    1.5657715642e+00    6.9807632464e+00    6.4000000000e+02    3.2279859309e-02    5.9826171875e-01
        94   -1.7260531234e+01    2.9802058768e+02   -3.1091080678e+01    1.3830549444e+01    1.7066344221e+01   -5.6794155231e+01    1.6559670856e+00    6.9807632464e+00    6.4000000000e+02    3.2227904234e-02    5.9527343750e-01
        95   -1.7247577133e+01    2.9760910141e+02   -3.1128088418e+01    1.3880511285e+01    1.7064276562e+01   -5.7291463139e+01    2.1183349122e+00    6.9807632464e+00    6.4000000000e+02    3.2224091490e-02    5.9707031250e-01
        96   -1.7276180903e+01    2.9867471285e+02   -3.0962962802e+01    1.3686781898e+01    1.6908633924e+01   -5.6644289983e+01    1.7919300105e+00    6.9807632464e+00    6.4000000000e+02    3.2216984609e-02    6.0084960937e-01
        97   -1.7270099707e+01    2.9838819862e+02   -3.1114127438e+01    1.3844027732e+01    1.6942762748e+01   -5.6827098723e+01    1.7894452911e+00    6.9807632464e+00    6.4000000000e+02    3.2211595778e-02    5.9781250000e-01
        98   -1.7229027974e+01    2.9715949680e+02   -3.0777802855e+01    1.3548774881e+01    1.7139373288e+01   -5.7218289707e+01    2.3203503179e+00    6.9807632464e+00    6.4000000000e+02    3.2187470565e-02    5.9818359375e-01
        99   -1.7282746991e+01    2.9886970066e+02   -3.0800835844e+01    1.3518088853e+01    1.6945208855e+01   -5.6472032779e+01    1.7452248343e+00    6.9807632464e+00    6.4000000000e+02    3.1643914050e-02    5.9842773438e-01
