#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        26   -1.7237507060e+01    2.9801915633e+02   -3.0348169014e+01    1.3110661954e+01    1.6858048823e+01   -5.6321570548e+01    2.1345894650e+00    6.9807632464e+00    6.4000000000e+02    3.2157818419e-02    6.0800781250e-01
        27   -1.7266862997e+01    2.9900885926e+02   -3.0439588223e+01    1.3172725226e+01    1.6918052060e+01   -5.6227618975e+01    1.8892154459e+00    6.9807632464e+00    6.4000000000e+02    3.2169787109e-02    6.0709960937e-01
        28   -1.7163131579e+01    2.9546163717e+02   -3.0386243861e+01    1.3223112282e+01    1.6934278713e+01   -5.6368658737e+01    2.0673729155e+00    6.9807632464e+00    6.4000000000e+02    3.2147178690e-02    6.0602539063e-01
        29   -1.7177367808e+01    2.9595115657e+02   -3.0995565805e+01    1.3818197997e+01    1.7249402639e+01   -5.7263156466e+01    2.0374247758e+00    6.9807632464e+00    6.4000000000e+02    3.2178349535e-02    6.0601562500e-01
        30   -1.7171397321e+01    2.9597064163e+02   -3.0318231641e+01    1.3146834320e+01    1.7180716778e+01   -5.6306026420e+01    1.8263147550e+00    6.9807632464e+00    6.4000000000e+02    3.2129961175e-02    6.1006835938e-01
        31   -1.7207074979e+01    2.9707112040e+02   -3.0755213338e+01    1.3548138359e+01    1.7286755079e+01   -5.6939814651e+01    1.9170829879e+00    6.9807632464e+00    6.4000000000e+02    3.2175172056e-02    6.0645507812e-01
        32   -1.7145820330e+01    2.9490194063e+02   -3.0131034730e+01    1.2985214400e+01    1.7122032468e+01   -5.6534807161e+01    2.3009767158e+00    6.9807632464e+00    6.4000000000e+02    3.2123417672e-02    6.0694335937e-01
        33   -1.7140024788e+01    2.9466015266e+02   -3.0456292718e+01    1.3316267930e+01    1.7012179811e+01   -5.6301819947e+01    1.8525841717e+00    6.9807632464e+00    6.4000000000e+02    3.2131513381e-02    6.0917968750e-01
        34   -1.7118170564e+01    2.9400204506e+02   -3.0315692806e+01    1.3197522242e+01    1.7268644618e+01   -5.6734940858e+01    2.1698401885e+00    6.9807632464e+00    6.4000000000e+02    3.2147422381e-02    6.0988281250e-01
        35   -1.7167562118e+01    2.9564275425e+02   -3.0281812859e+01    1.3114250740e+01    1.7117815489e+01   -5.6195111030e+01    1.8147194356e+00    6.9807632464e+00    6.4000000000e+02    3.2161534644e-02    6.0357421875e-01
        36   -1.7191371742e+01    2.9650064056e+02   -3.0402587432e+01    1.3211215689e+01    1.7221436701e+01   -5.6722796009e+01    2.1180086297e+00    6.9807632464e+00    6.4000000000e+02    3.2164176138e-02    6.0373046875e-01
        37   -1.7150773742e+01    2.9514207738e+02   -3.0463938671e+01    1.3313164930e+01    1.7202862880e+01   -5.6366005333e+01    1.7184405349e+00    6.9807632464e+00    6.4000000000e+02    3.2132854738e-02    6.0420898438e-01
        38   -1.7151237023e+01    2.9499387258e+02   -3.0374696153e+01    1.3223459130e+01    1.7137606846e+01   -5.6479097705e+01    1.9860314590e+00    6.9807632464e+00    6.4000000000e+02    3.2160242778e-02    6.0702148438e-01
        39   -1.7181080625e+01    2.9600720259e+02   -3.0116639252e+01    1.2935558627e+01    1.6932672637e+01   -5.5928118606e+01    1.8980434696e+00    6.9807632464e+00    6.4000000000e+02    3.2131802784e-02    6.0720703125e-01
        40   -1.7162388414e+01    2.9552106026e+02   -3.0156447315e+01    1.2994058902e+01    1.6877286378e+01   -5.6012010734e+01    1.9975137947e+00    6.9807632464e+00    6.4000000000e+02    3.2150005744e-02    6.0390625000e-01
        41   -1.7127209733e+01    2.9423429586e+02   -2.9973057662e+01    1.2845847930e+01    1.7073375445e+01   -5.5981754570e+01    1.9545582159e+00    6.9807632464e+00    6.4000000000e+02    3.2151915684e-02    6.0298828125e-01
        42   -1.7104890758e+01    2.9361748151e+02   -3.0109262795e+01    1.3004372037e+01    1.7309506528e+01   -5.6290960637e+01    1.8914280687e+00    6.9807632464e+00    6.4000000000e+02    3.2155794725e-02    6.0619140625e-01
        43   -1.7213232065e+01    2.9713550168e+02   -3.0752445819e+01    1.3539213754e+01    1.6940085012e+01   -5.6271083730e+01    1.5977896523e+00    6.9807632464e+00    6.4000000000e+02    3.2168156253e-02    6.0583984375e-01
        44   -1.7034557790e+01    2.9134764167e+02   -3.0134285322e+01    1.3099727531e+01    1.7187576659e+01   -5.6397301157e+01    2.0946759299e+00    6.9807632464e+00    6.4000000000e+02    3.2132208409e-02    6.0537109375e-01
        45   -1.7122498536e+01    2.9406315682e+02   -3.0339565601e+01    1.3217067065e+01    1.7120532188e+01   -5.6292349962e+01    1.8514889270e+00    6.9807632464e+00    6.4000000000e+02    3.2150112453e-02    6.0417968750e-01
        46   -1.7078457958e+01    2.9270479784e+02   -3.0419486679e+01    1.3341028721e+01    1.7032358867e+01   -5.6146912599e+01    1.7143038071e+00    6.9807632464e+00    6.4000000000e+02    3.2135080307e-02    6.0843750000e-01
        47   -1.7165234698e+01    2.9551280467e+02   -3.1441623381e+01    1.4276388684e+01    1.7279929915e+01   -5.7484744279e+01    1.7824277362e+00    6.9807632464e+00    6.4000000000e+02    3.2173248837e-02    6.0502929687e-01
        48   -1.7184342476e+01    2.9618160389e+02   -3.0827709867e+01    1.3643367391e+01    1.7312478605e+01   -5.7238458379e+01    2.1175066605e+00    6.9807632464e+00    6.4000000000e+02    3.2185623835e-02    6.0327148438e-01
        49   -1.7200031094e+01    2.9668905950e+02   -3.0449975826e+01    1.3249944733e+01    1.6934371043e+01   -5.6028151006e+01    1.6630408895e+00    6.9807632464e+00    6.4000000000e+02    3.2164680356e-02    6.0579101563e-01
        50   -1.7155178266e+01    2.9526092450e+02   -3.0751649541e+01    1.3596471275e+01    1.7366006356e+01   -5.7151142852e+01    2.0527237098e+00    6.9807632464e+00    6.4000000000e+02    3.2189135451e-02    6.0408203125e-01
        51   -1.7194689279e+01    2.9656563796e+02   -3.0399069668e+01    1.3204380389e+01    1.7166986954e+01   -5.6382290498e+01    1.8354706295e+00    6.9807632464e+00    6.4000000000e+02    3.2174776150e-02    6.0391601562e-01
        52   -1.7164637317e+01    2.9542067706e+02   -3.0852613481e+01    1.3687976165e+01    1.7146314004e+01   -5.6718851745e+01    1.7391610137e+00    6.9807632464e+00    6.4000000000e+02    3.2164914397e-02    6.0376953125e-01
        53   -1.7176743566e+01    2.9581945178e+02   -3.0531403348e+01    1.3354659782e+01    1.7155019429e+01   -5.6480005652e+01    1.8128196284e+00    6.9807632464e+00    6.4000000000e+02    3.2159280878e-02    6.0796875000e-01
        54   -1.7198003768e+01    2.9682997021e+02   -3.0689557850e+01    1.3491554082e+01    1.7252819645e+01   -5.6738079139e+01    1.8149383980e+00    6.9807632464e+00    6.4000000000e+02    3.2195952844e-02    6.0533203125e-01
        55   -1.7183500308e+01    2.9615083612e+02   -3.0500463257e+01    1.3316962949e+01    1.7005432336e+01   -5.6187701006e+01    1.7010421666e+00    6.9807632464e+00    6.4000000000e+02    3.2136890397e-02    6.0493164063e-01
        56   -1.7194058605e+01    2.9658758822e+02   -3.0142052076e+01    1.2947993472e+01    1.6923554050e+01   -5.5825361051e+01    1.7789916776e+00    6.9807632464e+00    6.4000000000e+02    3.2136220062e-02    6.0828125000e-01
        57   -1.7155771934e+01    2.9513133951e+02   -3.0395849602e+01    1.3240077668e+01    1.6863596641e+01   -5.5884877561e+01    1.6446680720e+00    6.9807632464e+00    6.4000000000e+02    3.2111913812e-02    6.0823242188e-01
        58   -1.7108748184e+01    2.9396606962e+02   -3.0922944835e+01    1.3814196651e+01    1.7333722569e+01   -5.6938567215e+01    1.7011365646e+00    6.9807632464e+00    6.4000000000e+02    3.2200412984e-02    6.0752929688e-01
        59   -1.7126703722e+01    2.9431058072e+02   -3.0808987907e+01    1.3682284184e+01    1.7226794614e+01   -5.6910173368e+01    1.8936276005e+00    6.9807632464e+00    6.4000000000e+02    3.2145498019e-02    6.0555664063e-01
        60   -1.7122805193e+01    2.9418489916e+02   -3.0316409095e+01    1.3193603902e+01    1.7224177295e+01   -5.6204501066e+01    1.6831514294e+00    6.9807632464e+00    6.4000000000e+02    3.2165089637e-02    6.0517578125e-01
        61   -1.7164075330e+01    2.9578795323e+02   -3.0786622252e+01    1.3622546923e+01    1.7189861210e+01   -5.6636894794e+01    1.6796480850e+00    6.9807632464e+00    6.4000000000e+02    3.2160838110e-02    6.0833984375e-01
        62   -1.7209962615e+01    2.9713127508e+02   -3.0513440158e+01    1.3303477543e+01    1.6935458550e+01   -5.6174024064e+01    1.7443621101e+00    6.9807632464e+00    6.4000000000e+02    3.2127644928e-02    6.0637695312e-01
        63   -1.7182315712e+01    2.9612267532e+02   -3.0399789442e+01    1.3217473731e+01    1.7142236577e+01   -5.6195213539e+01    1.6724242729e+00    6.9807632464e+00    6.4000000000e+02    3.2147624494e-02    6.0671875000e-01
        64   -1.7141409172e+01    2.9467601720e+02   -3.0591033081e+01    1.3449623908e+01    1.7122538630e+01   -5.7002505710e+01    2.3081707533e+00    6.9807632464e+00    6.4000000000e+02    3.2172170453e-02    6.0329101563e-01
        65   -1.7141625969e+01    2.9487877823e+02   -3.0657706911e+01    1.3516080942e+01    1.7419737162e+01   -5.6909367771e+01    1.8511604511e+00    6.9807632464e+00    6.4000000000e+02    3.2172785194e-02    6.0504882813e-01
        66   -1.7111480145e+01    2.9386165109e+02   -3.0549781550e+01    1.3438301405e+01    1.7137293615e+01   -5.6512477347e+01    1.8446389355e+00    6.9807632464e+00    6.4000000000e+02    3.2183246987e-02    6.0828125000e-01
        67   -1.7130045140e+01    2.9437176293e+02   -3.0662273456e+01    1.3532228316e+01    1.7182561305e+01   -5.6842983692e+01    2.0173856838e+00    6.9807632464e+00    6.4000000000e+02    3.2145874574e-02    6.0476562500e-01
        68   -1.7125817857e+01    2.9433046330e+02   -3.1084671399e+01    1.3958853542e+01    1.7281622718e+01   -5.7297116203e+01    1.9500588397e+00    6.9807632464e+00    6.4000000000e+02    3.2146642622e-02    6.0687500000e-01
        69   -1.7153637385e+01    2.9526281856e+02   -3.0464705972e+01    1.3311068586e+01    1.6989043480e+01   -5.6265074036e+01    1.8305613383e+00    6.9807632464e+00    6.4000000000e+02    3.2136976631e-02    6.0451171875e-01
        70   -1.7125265717e+01    2.9413070562e+02   -3.0274311491e+01    1.3149045773e+01    1.7146151073e+01   -5.6236917884e+01    1.8356920745e+00    6.9807632464e+00    6.4000000000e+02    3.2152114497e-02    6.0802734375e-01
        71   -1.7144590344e+01    2.9481885045e+02   -3.0180472912e+01    1.3035882568e+01    1.7063493643e+01   -5.6260829956e+01    2.0361001540e+00    6.9807632464e+00    6.4000000000e+02    3.2151224497e-02    6.0565429688e-01
        72   -1.7182467865e+01    2.9611381920e+02   -3.0343224226e+01    1.3160756361e+01    1.7007709865e+01   -5.6286841655e+01    1.9551443180e+00    6.9807632464e+00    6.4000000000e+02    3.2109163338e-02    6.0694335938e-01
        73   -1.7192671918e+01    2.9650587833e+02   -3.0483421402e+01    1.3290749484e+01    1.7004099866e+01   -5.6491116206e+01    2.0228316914e+00    6.9807632464e+00    6.4000000000e+02    3.2151388666e-02    6.0731445313e-01
        74   -1.7156665694e+01    2.9523335942e+02   -2.9842680615e+01    1.2686014920e+01    1.6952118386e+01   -5.5658990479e+01    1.8834282313e+00    6.9807632464e+00    6.4000000000e+02    3.2120387622e-02    6.0477539063e-01
        75   -1.7192587140e+01    2.9639349498e+02   -3.0423328221e+01    1.3230741080e+01    1.6951719658e+01   -5.5990253205e+01    1.6344420808e+00    6.9807632464e+00    6.4000000000e+02    3.2159537215e-02    6.0852539063e-01
        76   -1.7205173251e+01    2.9691940238e+02   -3.0497502247e+01    1.3292328996e+01    1.7193902276e+01   -5.6761948679e+01    2.0897809097e+00    6.9807632464e+00    6.4000000000e+02    3.2192911443e-02    6.0490234375e-01
        77   -1.7146359977e+01    2.9498942125e+02   -3.0376065483e+01    1.3229705506e+01    1.7250012502e+01   -5.6693396352e+01    2.0865551200e+00    6.9807632464e+00    6.4000000000e+02    3.2172342271e-02    6.0704101563e-01
        78   -1.7118448022e+01    2.9397173416e+02   -3.0891011247e+01    1.3772563225e+01    1.7296861439e+01   -5.6679047348e+01    1.5104114165e+00    6.9807632464e+00    6.4000000000e+02    3.2182531681e-02    6.0557617188e-01
        79   -1.7191869201e+01    2.9648371826e+02   -3.0095832245e+01    1.2903963044e+01    1.7069653399e+01   -5.6295864281e+01    2.1496153910e+00    6.9807632464e+00    6.4000000000e+02    3.2146177925e-02    6.0793945313e-01
        80   -1.7154159624e+01    2.9517413765e+02   -3.0483705663e+01    1.3329546039e+01    1.7034030818e+01   -5.6317317851e+01    1.8188181234e+00    6.9807632464e+00    6.4000000000e+02    3.2185212547e-02    6.0606445313e-01
        81   -1.7229705668e+01    2.9780907968e+02   -3.0842227865e+01    1.3612522197e+01    1.7200286310e+01   -5.7005401824e+01    1.9821244022e+00    6.9807632464e+00    6.4000000000e+02    3.2177372332e-02    6.0722656250e-01
        82   -1.7206897113e+01    2.9695463738e+02   -3.0550539677e+01    1.3343642564e+01    1.7206447234e+01   -5.6436217045e+01    1.6984668878e+00    6.9807632464e+00    6.4000000000e+02    3.2175897903e-02    6.0587890625e-01
        83   -1.7176773793e+01    2.9601526653e+02   -3.0597655202e+01    1.3420881410e+01    1.7114205703e+01   -5.6756749539e+01    2.0641253873e+00    6.9807632464e+00    6.4000000000e+02    3.2140941066e-02    6.0546875000e-01
        84   -1.7179043204e+01    2.9603874603e+02   -3.0335370865e+01    1.3156327661e+01    1.7131582526e+01   -5.6620932697e+01    2.1732160600e+00    6.9807632464e+00    6.4000000000e+02    3.2158144131e-02    6.0595703125e-01
        85   -1.7137549247e+01    2.9460777779e+02   -3.0833290482e+01    1.3695741235e+01    1.7206012892e+01   -5.6856772269e+01    1.8367056495e+00    6.9807632464e+00    6.4000000000e+02    3.2191334691e-02    6.0573242187e-01
        86   -1.7143210716e+01    2.9473254230e+02   -3.0180859903e+01    1.3037649187e+01    1.7096848291e+01   -5.6529138448e+01    2.2706670079e+00    6.9807632464e+00    6.4000000000e+02    3.2145354497e-02    6.0778320313e-01
        87   -1.7125148103e+01    2.9431036039e+02   -3.0490656590e+01    1.3365508487e+01    1.7144340722e+01   -5.6680814989e+01    2.0650544301e+00    6.9807632464e+00    6.4000000000e+02    3.2111097444e-02    6.0720703125e-01
        88   -1.7206609031e+01    2.9699255835e+02   -3.0222998479e+01    1.3016389448e+01    1.7029821842e+01   -5.6087362817e+01    1.8537792499e+00    6.9807632464e+00    6.4000000000e+02    3.2141098422e-02    6.0599609375e-01
        89   -1.7163517291e+01    2.9552287302e+02   -3.0845494115e+01    1.3681976824e+01    1.7092916755e+01   -5.6656552836e+01    1.7373787202e+00    6.9807632464e+00    6.4000000000e+02    3.2183884459e-02    6.0583007813e-01
        90   -1.7121891532e+01    2.9422115358e+02   -3.0199769986e+01    1.3077878453e+01    1.7198217477e+01   -5.6181888299e+01    1.8031375899e+00    6.9807632464e+00    6.4000000000e+02    3.2152552250e-02    6.0832031250e-01
        91   -1.7206574990e+01    2.9688095518e+02   -3.0978704317e+01    1.3772129327e+01    1.7086028550e+01   -5.6856213090e+01    1.8107169769e+00    6.9807632464e+00    6.4000000000e+02    3.2164313013e-02    6.0486328125e-01
        92   -1.7172821173e+01    2.9581538641e+02   -3.0888484036e+01    1.3715662863e+01    1.7276890939e+01   -5.7355948138e+01    2.2098099171e+00    6.9807632464e+00    6.4000000000e+02    3.2194788937e-02    6.0479492187e-01
        93   -1.7121864744e+01    2.9403105285e+02   -3.0465828267e+01    1.3343963523e+01    1.7147110867e+01   -5.6391407215e+01    1.7977048348e+00    6.9807632464e+00    6.4000000000e+02    3.2151802172e-02    6.1039062500e-01
        94   -1.7158069119e+01    2.9523491150e+02   -3.0545953245e+01    1.3387884125e+01    1.7234710488e+01   -5.6728817497e+01    1.9673905183e+00    6.9807632464e+00    6.4000000000e+02    3.2201443931e-02    6.0891601563e-01
        95   -1.7069394708e+01    2.9234409914e+02   -3.0570670083e+01    1.3501275375e+01    1.7093729999e+01   -5.6486822449e+01    1.8416591202e+00    6.9807632464e+00    6.4000000000e+02    3.2112036063e-02    6.0702148438e-01
        96   -1.7188799400e+01    2.9667040890e+02   -3.0527162770e+01    1.3338363371e+01    1.7308636582e+01   -5.6775179386e+01    1.9586167870e+00    6.9807632464e+00    6.4000000000e+02    3.2177605672e-02    6.0539062500e-01
        97   -1.7131946906e+01    2.9443631348e+02   -3.0094513168e+01    1.2962566262e+01    1.7005268774e+01   -5.5949953595e+01    1.8694084055e+00    6.9807632464e+00    6.4000000000e+02    3.2140587709e-02    6.0684570312e-01
        98   -1.7179909415e+01    2.9622704306e+02   -3.0456762786e+01    1.3276853370e+01    1.7163649024e+01   -5.6368017194e+01    1.7668421373e+00    6.9807632464e+00    6.4000000000e+02    3.2179940900e-02    6.0443359375e-01
        99   -1.7140886495e+01    2.9474866553e+02   -2.9610751061e+01    1.2469864566e+01    1.6961721633e+01   -5.5680739762e+01    2.1275038212e+00    6.9807632464e+00    6.4000000000e+02    3.1666628522e-02    6.0849609375e-01
