#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7266941827e+01    2.9824735479e+02   -3.0673004628e+01    1.3406062801e+01    1.6956179502e+01   -5.6493067217e+01    1.8831198404e+00    6.9807632464e+00    6.4000000000e+02    3.2262418228e-02    5.9653320313e-01
        17   -1.7256668986e+01    2.9791484721e+02   -3.0945216472e+01    1.3688547485e+01    1.7012310840e+01   -5.6742845210e+01    1.8045546519e+00    6.9807632464e+00    6.4000000000e+02    3.2195734869e-02    5.9739257813e-01
        18   -1.7264121667e+01    2.9820947404e+02   -3.0923921183e+01    1.3659799516e+01    1.6826277256e+01   -5.6905087652e+01    2.1741259666e+00    6.9807632464e+00    6.4000000000e+02    3.2150682788e-02    5.9608398437e-01
        19   -1.7266467970e+01    2.9828203757e+02   -3.1232070736e+01    1.3965602766e+01    1.7043309091e+01   -5.7077383076e+01    1.8212400018e+00    6.9807632464e+00    6.4000000000e+02    3.2188692959e-02    6.0197265625e-01
        20   -1.7246395663e+01    2.9756397294e+02   -3.0624582590e+01    1.3378186927e+01    1.7045731216e+01   -5.6357422767e+01    1.7063457146e+00    6.9807632464e+00    6.4000000000e+02    3.2213869016e-02    5.9784179687e-01
        21   -1.7271690440e+01    2.9845101575e+02   -3.0816154529e+01    1.3544464089e+01    1.6834805008e+01   -5.6541893091e+01    1.9101703072e+00    6.9807632464e+00    6.4000000000e+02    3.2511100662e-02    5.9908203125e-01
        22   -1.7275911762e+01    2.9863569161e+02   -3.0623095554e+01    1.3347183792e+01    1.6973134405e+01   -5.6801432607e+01    2.2244394018e+00    6.9807632464e+00    6.4000000000e+02    3.2198104256e-02    6.0048828125e-01
        23   -1.7267911504e+01    2.9829387530e+02   -3.0624798385e+01    1.3356886880e+01    1.6960456076e+01   -5.6540526462e+01    1.9745087553e+00    6.9807632464e+00    6.4000000000e+02    3.2528381794e-02    5.9801757813e-01
        24   -1.7262331530e+01    2.9814198227e+02   -3.0918273486e+01    1.3655941956e+01    1.7149400822e+01   -5.6987584692e+01    1.9391471382e+00    6.9807632464e+00    6.4000000000e+02    3.2204473887e-02    5.9851562500e-01
        25   -1.7256227245e+01    2.9793550269e+02   -3.0826853012e+01    1.3570625767e+01    1.7000889969e+01   -5.6560445701e+01    1.7519394734e+00    6.9807632464e+00    6.4000000000e+02    3.2237920100e-02    5.9781250000e-01
        26   -1.7288472190e+01    2.9908676822e+02   -3.1167978016e+01    1.3879505826e+01    1.7270087675e+01   -5.7628695288e+01    2.2098663511e+00    6.9807632464e+00    6.4000000000e+02    3.2260096250e-02    5.9627929687e-01
        27   -1.7285511700e+01    2.9897010779e+02   -3.0655915735e+01    1.3370404035e+01    1.6702437479e+01   -5.6077831457e+01    1.7387149962e+00    6.9807632464e+00    6.4000000000e+02    3.2124215216e-02    5.9947265625e-01
        28   -1.7255464163e+01    2.9791156691e+02   -3.1263318430e+01    1.4007854267e+01    1.7125776046e+01   -5.7022162390e+01    1.6523046678e+00    6.9807632464e+00    6.4000000000e+02    3.2231881528e-02    5.9453125000e-01
        29   -1.7239712723e+01    2.9735426193e+02   -3.0900240662e+01    1.3660527939e+01    1.6979602930e+01   -5.7189928052e+01    2.3293212141e+00    6.9807632464e+00    6.4000000000e+02    3.2196515875e-02    5.9952148437e-01
        30   -1.7283481966e+01    2.9889140436e+02   -3.0644092561e+01    1.3360610595e+01    1.7047490162e+01   -5.6501491563e+01    1.8291455937e+00    6.9807632464e+00    6.4000000000e+02    3.2233459813e-02    5.9887695313e-01
        31   -1.7280489778e+01    2.9881687205e+02   -3.0908030680e+01    1.3627540902e+01    1.6966824849e+01   -5.6841562560e+01    1.9859437845e+00    6.9807632464e+00    6.4000000000e+02    3.2190562832e-02    5.9745117188e-01
        32   -1.7259601593e+01    2.9808669469e+02   -3.0984507956e+01    1.3724906363e+01    1.7280079921e+01   -5.7132467555e+01    1.8871164314e+00    6.9807632464e+00    6.4000000000e+02    3.2242331300e-02    5.9801757813e-01
        33   -1.7270329724e+01    2.9844145987e+02   -3.0355824452e+01    1.3085494728e+01    1.6976281964e+01   -5.6134339517e+01    1.8214698540e+00    6.9807632464e+00    6.4000000000e+02    3.2206161221e-02    5.9838867188e-01
        34   -1.7266529434e+01    2.9828177407e+02   -3.1006995962e+01    1.3740466528e+01    1.6965153345e+01   -5.6920665634e+01    1.9677530810e+00    6.9807632464e+00    6.4000000000e+02    3.2183133157e-02    5.9820312500e-01
        35   -1.7272411485e+01    2.9849679058e+02   -3.0918239241e+01    1.3645827756e+01    1.6995196451e+01   -5.6787188240e+01    1.8929893014e+00    6.9807632464e+00    6.4000000000e+02    3.2213048597e-02    5.9958984375e-01
        36   -1.7247556026e+01    2.9762728896e+02   -3.0854758558e+01    1.3607202533e+01    1.6977609125e+01   -5.6840117182e+01    2.0269862530e+00    6.9807632464e+00    6.4000000000e+02    3.2193024828e-02    5.9805664062e-01
        37   -1.7267383343e+01    2.9828113993e+02   -3.0952847087e+01    1.3685463744e+01    1.6775146504e+01   -5.6555281797e+01    1.8465249598e+00    6.9807632464e+00    6.4000000000e+02    3.2866944900e-02    5.9725585938e-01
        38   -1.7245708611e+01    2.9757726151e+02   -3.0921926567e+01    1.3676217956e+01    1.6919557626e+01   -5.6645781765e+01    1.8235343256e+00    6.9807632464e+00    6.4000000000e+02    3.2222346922e-02    5.9847656250e-01
        39   -1.7280382455e+01    2.9877579384e+02   -3.0955138810e+01    1.3674756355e+01    1.7036313513e+01   -5.6802911773e+01    1.8306962033e+00    6.9807632464e+00    6.4000000000e+02    3.2206866448e-02    5.9894531250e-01
        40   -1.7275367724e+01    2.9860613210e+02   -3.0545062814e+01    1.3269695090e+01    1.7029117611e+01   -5.6469767188e+01    1.9148235171e+00    6.9807632464e+00    6.4000000000e+02    3.2206280509e-02    6.0125976562e-01
        41   -1.7263824008e+01    2.9815997688e+02   -3.0769257051e+01    1.3505433042e+01    1.6929300218e+01   -5.6375731503e+01    1.6964109873e+00    6.9807632464e+00    6.4000000000e+02    3.2190849472e-02    5.9969726563e-01
        42   -1.7273518883e+01    2.9849050334e+02   -3.0203506153e+01    1.2929987270e+01    1.6812510008e+01   -5.5519751529e+01    1.5229721211e+00    6.9807632464e+00    6.4000000000e+02    3.2160774500e-02    5.9921875000e-01
        43   -1.7263624574e+01    2.9816620046e+02   -3.0575461940e+01    1.3311837366e+01    1.7206187993e+01   -5.6595255051e+01    1.8328418718e+00    6.9807632464e+00    6.4000000000e+02    3.2248061478e-02    5.9894531250e-01
        44   -1.7260838010e+01    2.9813732915e+02   -3.0813002641e+01    1.3552164631e+01    1.7060088386e+01   -5.6783513833e+01    1.9296595595e+00    6.9807632464e+00    6.4000000000e+02    3.2229566187e-02    5.9970703125e-01
        45   -1.7265130282e+01    2.9829331320e+02   -3.1169087659e+01    1.3903957377e+01    1.7064755901e+01   -5.7091367468e+01    1.8767606610e+00    6.9807632464e+00    6.4000000000e+02    3.2209065487e-02    5.9823242187e-01
        46   -1.7251512486e+01    2.9772115907e+02   -3.0292714389e+01    1.3041201904e+01    1.6871932272e+01   -5.6022020272e+01    1.8766103640e+00    6.9807632464e+00    6.4000000000e+02    3.2197435494e-02    5.9725585938e-01
        47   -1.7249516170e+01    2.9771775151e+02   -3.0599321800e+01    1.3349805630e+01    1.6779707634e+01   -5.6321576517e+01    1.9617838361e+00    6.9807632464e+00    6.4000000000e+02    3.2190096668e-02    5.9988281250e-01
        48   -1.7248715471e+01    2.9772762349e+02   -3.0703752912e+01    1.3455037440e+01    1.7060464692e+01   -5.6681534678e+01    1.9365538282e+00    6.9807632464e+00    6.4000000000e+02    3.2215307951e-02    5.9699218750e-01
        49   -1.7249317583e+01    2.9766889945e+02   -3.0407452432e+01    1.3158134849e+01    1.6908003524e+01   -5.6061404698e+01    1.7651854955e+00    6.9807632464e+00    6.4000000000e+02    3.2199742653e-02    6.0074218750e-01
        50   -1.7263528679e+01    2.9815953173e+02   -3.1007385091e+01    1.3743856411e+01    1.7008340779e+01   -5.7115384896e+01    2.1188957801e+00    6.9807632464e+00    6.4000000000e+02    3.2226588472e-02    6.0219726562e-01
        51   -1.7275111587e+01    2.9856563806e+02   -3.0553078748e+01    1.3277967160e+01    1.7147177266e+01   -5.6445968085e+01    1.7649488252e+00    6.9807632464e+00    6.4000000000e+02    3.2230671875e-02    5.9848632813e-01
        52   -1.7247805112e+01    2.9762120661e+02   -3.0914594180e+01    1.3666789069e+01    1.7003939339e+01   -5.6916595787e+01    2.0172990213e+00    6.9807632464e+00    6.4000000000e+02    3.2189086706e-02    5.9849609375e-01
        53   -1.7229139679e+01    2.9698471375e+02   -3.0607159886e+01    1.3378020208e+01    1.6958180067e+01   -5.6158941818e+01    1.6128386185e+00    6.9807632464e+00    6.4000000000e+02    3.2181168378e-02    6.0000976563e-01
        54   -1.7257045570e+01    2.9807398665e+02   -3.0414113204e+01    1.3157067634e+01    1.6974260774e+01   -5.6609084661e+01    2.2399474363e+00    6.9807632464e+00    6.4000000000e+02    3.2187377465e-02    6.0307617188e-01
        55   -1.7246718369e+01    2.9761748250e+02   -3.1142055734e+01    1.3895337365e+01    1.6994632761e+01   -5.7028456479e+01    1.9110047379e+00    6.9807632464e+00    6.4000000000e+02    3.2197162753e-02    5.9934570312e-01
        56   -1.7285759152e+01    2.9916742139e+02   -3.0464207474e+01    1.3178448323e+01    1.6923194607e+01   -5.6468539353e+01    2.1003740250e+00    6.9807632464e+00    6.4000000000e+02    3.2176622488e-02    5.9897460938e-01
        57   -1.7246054027e+01    2.9755999754e+02   -3.1098714214e+01    1.3852660187e+01    1.6921798013e+01   -5.6699177294e+01    1.6979018199e+00    6.9807632464e+00    6.4000000000e+02    3.2207230663e-02    6.0120117187e-01
        58   -1.7249443771e+01    2.9769501030e+02   -3.1052943459e+01    1.3803499688e+01    1.7010440012e+01   -5.6528425591e+01    1.4842788737e+00    6.9807632464e+00    6.4000000000e+02    3.2190986538e-02    5.9807617188e-01
        59   -1.7287728205e+01    2.9906683753e+02   -3.1495499259e+01    1.4207771055e+01    1.7051617863e+01   -5.7544287949e+01    2.0164075803e+00    6.9807632464e+00    6.4000000000e+02    3.2224749087e-02    6.0042968750e-01
        60   -1.7285759407e+01    2.9922345475e+02   -3.0717811520e+01    1.3432052113e+01    1.6931115738e+01   -5.6647029997e+01    2.0173394921e+00    6.9807632464e+00    6.4000000000e+02    3.2160320953e-02    6.0017578125e-01
        61   -1.7283071695e+01    2.9889449671e+02   -3.1139408451e+01    1.3856336756e+01    1.6941676442e+01   -5.6736658285e+01    1.6748101451e+00    6.9807632464e+00    6.4000000000e+02    3.2204358934e-02    6.0041015625e-01
        62   -1.7237286178e+01    2.9725395269e+02   -3.0251184294e+01    1.3013898116e+01    1.7058710869e+01   -5.6231903558e+01    1.9412451489e+00    6.9807632464e+00    6.4000000000e+02    3.2218059134e-02    5.9847656250e-01
        63   -1.7262098422e+01    2.9810134602e+02   -3.0685163094e+01    1.3423064671e+01    1.6993149651e+01   -5.6553845340e+01    1.8947693484e+00    6.9807632464e+00    6.4000000000e+02    3.2201422935e-02    6.0073242187e-01
        64   -1.7278972433e+01    2.9874693495e+02   -3.1279026276e+01    1.4000053843e+01    1.7243285654e+01   -5.7353893831e+01    1.8508186547e+00    6.9807632464e+00    6.4000000000e+02    3.2235863975e-02    5.9863281250e-01
        65   -1.7292901780e+01    2.9915023709e+02   -3.0387059771e+01    1.3094157991e+01    1.6823292826e+01   -5.6248103878e+01    2.0569880346e+00    6.9807632464e+00    6.4000000000e+02    3.2188647028e-02    6.0001953125e-01
        66   -1.7259912874e+01    2.9802735593e+02   -3.0887978003e+01    1.3628065129e+01    1.7097028478e+01   -5.6929765007e+01    1.9639952796e+00    6.9807632464e+00    6.4000000000e+02    3.2217921481e-02    5.9567382813e-01
        67   -1.7289581848e+01    2.9907528637e+02   -3.1114082514e+01    1.3824500666e+01    1.7257632301e+01   -5.7161648267e+01    1.8091702060e+00    6.9807632464e+00    6.4000000000e+02    3.2230256350e-02    5.9783203125e-01
        68   -1.7250761070e+01    2.9771294884e+02   -3.0568924041e+01    1.3318162971e+01    1.6909506773e+01   -5.6053850615e+01    1.5946565546e+00    6.9807632464e+00    6.4000000000e+02    3.2207531110e-02    5.9874023438e-01
        69   -1.7255498760e+01    2.9788938670e+02   -3.1049408252e+01    1.3793909492e+01    1.7002026533e+01   -5.6941574254e+01    1.9093762231e+00    6.9807632464e+00    6.4000000000e+02    3.2253610806e-02    5.9776367188e-01
        70   -1.7286743130e+01    2.9903408909e+02   -3.0969838460e+01    1.3683095330e+01    1.7062137188e+01   -5.6832310193e+01    1.8195712987e+00    6.9807632464e+00    6.4000000000e+02    3.2182053972e-02    5.9823242188e-01
        71   -1.7292448013e+01    2.9916900015e+02   -3.0741023382e+01    1.3448575369e+01    1.7017646835e+01   -5.6821931515e+01    2.0824980509e+00    6.9807632464e+00    6.4000000000e+02    3.2222730928e-02    6.0053710938e-01
        72   -1.7283462688e+01    2.9885368682e+02   -3.0521723324e+01    1.3238260637e+01    1.6901073196e+01   -5.6382318162e+01    1.9787583964e+00    6.9807632464e+00    6.4000000000e+02    3.2236353207e-02    5.9830078125e-01
        73   -1.7259214010e+01    2.9802906195e+02   -3.0397567483e+01    1.3138353473e+01    1.6795954972e+01   -5.6025359514e+01    1.8510738135e+00    6.9807632464e+00    6.4000000000e+02    3.2188657337e-02    6.0090820312e-01
        74   -1.7289975778e+01    2.9911401421e+02   -3.0905675970e+01    1.3615700191e+01    1.6885685934e+01   -5.6508279258e+01    1.7361541078e+00    6.9807632464e+00    6.4000000000e+02    3.2196408887e-02    5.9902343750e-01
        75   -1.7239172791e+01    2.9731646785e+02   -3.0658871212e+01    1.3419698422e+01    1.7052997910e+01   -5.6552871986e+01    1.8602396173e+00    6.9807632464e+00    6.4000000000e+02    3.2219793429e-02    5.9688476562e-01
        76   -1.7254244830e+01    2.9783931535e+02   -3.0731442112e+01    1.3477197282e+01    1.6919679280e+01   -5.6525507175e+01    1.8936225371e+00    6.9807632464e+00    6.4000000000e+02    3.2195917925e-02    5.9499023437e-01
        77   -1.7254711477e+01    2.9788378735e+02   -3.1030141733e+01    1.3775430255e+01    1.7134331694e+01   -5.7202854871e+01    2.0576181972e+00    6.9807632464e+00    6.4000000000e+02    3.2232425044e-02    6.0070312500e-01
        78   -1.7268321688e+01    2.9832944427e+02   -3.1122307304e+01    1.3853985616e+01    1.7145759642e+01   -5.7302408108e+01    2.0535779166e+00    6.9807632464e+00    6.4000000000e+02    3.2207185144e-02    5.9835937500e-01
        79   -1.7226757529e+01    2.9689480878e+02   -3.0932733109e+01    1.3705975580e+01    1.6941873822e+01   -5.6881666451e+01    2.0262962735e+00    6.9807632464e+00    6.4000000000e+02    3.2202850659e-02    5.9939453125e-01
        80   -1.7274585458e+01    2.9854876824e+02   -3.1076891503e+01    1.3802306044e+01    1.7116684976e+01   -5.7052884305e+01    1.8785445794e+00    6.9807632464e+00    6.4000000000e+02    3.2243010053e-02    5.9655273437e-01
        81   -1.7260019642e+01    2.9804896540e+02   -3.0710108879e+01    1.3450089237e+01    1.7194528989e+01   -5.6904023896e+01    2.0186227813e+00    6.9807632464e+00    6.4000000000e+02    3.2244826984e-02    6.0074218750e-01
        82   -1.7249510026e+01    2.9769167050e+02   -3.0706139919e+01    1.3456629893e+01    1.6904016295e+01   -5.6481631664e+01    1.8907122042e+00    6.9807632464e+00    6.4000000000e+02    3.2194887215e-02    6.0125000000e-01
        83   -1.7262487994e+01    2.9817081638e+02   -3.0686784392e+01    1.3424296398e+01    1.6940974358e+01   -5.6584518952e+01    1.9759969546e+00    6.9807632464e+00    6.4000000000e+02    3.2196736634e-02    5.9900390625e-01
        84   -1.7270895915e+01    2.9846430336e+02   -3.0816994639e+01    1.3546098723e+01    1.6998745732e+01   -5.6887903326e+01    2.0913997087e+00    6.9807632464e+00    6.4000000000e+02    3.2193661004e-02    5.9745117187e-01
        85   -1.7280963565e+01    2.9876005612e+02   -3.0845624810e+01    1.3564661245e+01    1.6928329323e+01   -5.6614671807e+01    1.8599544273e+00    6.9807632464e+00    6.4000000000e+02    3.2200326528e-02    6.0027343750e-01
        86   -1.7273427681e+01    2.9855915977e+02   -3.0674396288e+01    1.3400968607e+01    1.6964745077e+01   -5.6857562841e+01    2.2376582285e+00    6.9807632464e+00    6.4000000000e+02    3.2218026891e-02    5.9879882812e-01
        87   -1.7281578723e+01    2.9881100747e+02   -3.0943573519e+01    1.3661994796e+01    1.6954463046e+01   -5.7102585348e+01    2.2237855370e+00    6.9807632464e+00    6.4000000000e+02    3.2202228194e-02    5.9796875000e-01
        88   -1.7255922216e+01    2.9794601520e+02   -3.0816826515e+01    1.3560904298e+01    1.7015403086e+01   -5.6529032267e+01    1.7160394202e+00    6.9807632464e+00    6.4000000000e+02    3.2188384735e-02    5.9642578125e-01
        89   -1.7249092996e+01    2.9772120266e+02   -3.0584504034e+01    1.3335411038e+01    1.6658394302e+01   -5.6160602810e+01    1.9369412273e+00    6.9807632464e+00    6.4000000000e+02    3.2142109894e-02    6.0022460937e-01
        90   -1.7272514750e+01    2.9845729039e+02   -3.1076852052e+01    1.3804337302e+01    1.7089015084e+01   -5.7166513558e+01    2.0198831751e+00    6.9807632464e+00    6.4000000000e+02    3.2204249178e-02    5.9910156250e-01
        91   -1.7259665324e+01    2.9804672977e+02   -3.1001496639e+01    1.3741831315e+01    1.7085066345e+01   -5.7233433604e+01    2.1661073730e+00    6.9807632464e+00    6.4000000000e+02    3.2201571878e-02    5.9989257813e-01
        92   -1.7255982348e+01    2.9789368496e+02   -3.0484981512e+01    1.3228999164e+01    1.6707416827e+01   -5.5925952545e+01    1.7527909596e+00    6.9807632464e+00    6.4000000000e+02    3.2167057150e-02    6.0285156250e-01
        93   -1.7247827776e+01    2.9765330026e+02   -3.0896091680e+01    1.3648263905e+01    1.7181695269e+01   -5.7081196345e+01    2.0226461494e+00    6.9807632464e+00    6.4000000000e+02    3.2200877303e-02    5.9791015625e-01
        94   -1.7261450878e+01    2.9812973129e+02   -3.0552479111e+01    1.3291028233e+01    1.6879038318e+01   -5.6381076985e+01    1.9687963097e+00    6.9807632464e+00    6.4000000000e+02    3.2194655859e-02    6.0007812500e-01
        95   -1.7241325427e+01    2.9747400696e+02   -3.0767663342e+01    1.3526337915e+01    1.6859419636e+01   -5.6620957783e+01    2.0131115592e+00    6.9807632464e+00    6.4000000000e+02    3.2144684828e-02    5.9934570313e-01
        96   -1.7270171690e+01    2.9840980644e+02   -3.0714413590e+01    1.3444241900e+01    1.7000110173e+01   -5.6769028071e+01    2.0737410618e+00    6.9807632464e+00    6.4000000000e+02    3.2214962053e-02    5.9946289063e-01
        97   -1.7254919816e+01    2.9791285976e+02   -3.0791722074e+01    1.3536802258e+01    1.6892990803e+01   -5.6813676600e+01    2.1482004757e+00    6.9807632464e+00    6.4000000000e+02    3.2195089129e-02    5.9918945312e-01
        98   -1.7263087075e+01    2.9814370028e+02   -3.1190208481e+01    1.3927121406e+01    1.7093734568e+01   -5.7337332770e+01    2.0726264748e+00    6.9807632464e+00    6.4000000000e+02    3.2177633256e-02    5.9714843750e-01
        99   -1.7272968231e+01    2.9850230427e+02   -3.0478112575e+01    1.3205144343e+01    1.6727165469e+01   -5.6003174595e+01    1.8171333048e+00    6.9807632464e+00    6.4000000000e+02    3.1603671678e-02    6.0081054688e-01
