#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7272939154e+01    2.9854652409e+02   -3.1387767295e+01    1.4114828141e+01    1.7204606759e+01   -5.7510545947e+01    1.9374086474e+00    6.9807632464e+00    6.4000000000e+02    1.2470120781e-02    5.9873046875e-01
        19   -1.7286621295e+01    2.9900889415e+02   -3.0743287160e+01    1.3456665864e+01    1.7073448950e+01   -5.6743834590e+01    1.9463352342e+00    6.9807632464e+00    6.4000000000e+02    1.2465808806e-02    5.9824218750e-01
        20   -1.7212239754e+01    2.9653896804e+02   -3.0834313578e+01    1.3622073824e+01    1.6925532817e+01   -5.6513548715e+01    1.7729390743e+00    6.9807632464e+00    6.4000000000e+02    1.2445340997e-02    6.0192382813e-01
        21   -1.7229503721e+01    2.9702365916e+02   -3.0805505143e+01    1.3576001422e+01    1.6890352851e+01   -5.6369797803e+01    1.6931765630e+00    6.9807632464e+00    6.4000000000e+02    1.2451325000e-02    5.9805664062e-01
        22   -1.7218108148e+01    2.9673252854e+02   -3.1011743550e+01    1.3793635403e+01    1.6951823008e+01   -5.6729755170e+01    1.7854253653e+00    6.9807632464e+00    6.4000000000e+02    1.2455941707e-02    5.9559570312e-01
        23   -1.7261987203e+01    2.9818025753e+02   -3.0394839672e+01    1.3132852468e+01    1.6974749146e+01   -5.6357345539e+01    2.0069934749e+00    6.9807632464e+00    6.4000000000e+02    1.2456509841e-02    5.9730468750e-01
        24   -1.7222856546e+01    2.9677687747e+02   -3.0846959610e+01    1.3624103064e+01    1.6995836527e+01   -5.6397535657e+01    1.5739762733e+00    6.9807632464e+00    6.4000000000e+02    1.2464796825e-02    5.9621093750e-01
        25   -1.7298657382e+01    2.9951803908e+02   -3.0553017409e+01    1.3254360027e+01    1.7044150761e+01   -5.6420464717e+01    1.8425333003e+00    6.9807632464e+00    6.4000000000e+02    1.2473168740e-02    5.9966796875e-01
        26   -1.7230279773e+01    2.9703205638e+02   -3.0919641931e+01    1.3689362158e+01    1.7113342428e+01   -5.6815501717e+01    1.8017541113e+00    6.9807632464e+00    6.4000000000e+02    1.2469495540e-02    5.9584960937e-01
        27   -1.7240833123e+01    2.9744244287e+02   -3.1071383941e+01    1.3830550818e+01    1.6914490114e+01   -5.6770162313e+01    1.8035250114e+00    6.9807632464e+00    6.4000000000e+02    1.2468777931e-02    5.9868164062e-01
        28   -1.7244328696e+01    2.9757131915e+02   -3.1192667885e+01    1.3948339189e+01    1.7064591343e+01   -5.7040215634e+01    1.8021931593e+00    6.9807632464e+00    6.4000000000e+02    1.2465631897e-02    5.9935546875e-01
        29   -1.7226424413e+01    2.9702131657e+02   -3.0857426273e+01    1.3631001860e+01    1.7032092821e+01   -5.7003695967e+01    2.1334136271e+00    6.9807632464e+00    6.4000000000e+02    1.2456968350e-02    5.9673828125e-01
        30   -1.7239865321e+01    2.9739123994e+02   -3.0750627619e+01    1.3510762298e+01    1.6996106621e+01   -5.6659869365e+01    1.9323718787e+00    6.9807632464e+00    6.4000000000e+02    1.2460950919e-02    5.9907226563e-01
        31   -1.7224642186e+01    2.9692372087e+02   -3.0771895493e+01    1.3547253307e+01    1.7061712243e+01   -5.6833985044e+01    2.0196140619e+00    6.9807632464e+00    6.4000000000e+02    1.2475723203e-02    5.9430664063e-01
        32   -1.7270290836e+01    2.9845316628e+02   -3.1345749019e+01    1.4075458184e+01    1.7092968043e+01   -5.7391969220e+01    1.9724889109e+00    6.9807632464e+00    6.4000000000e+02    1.2452236023e-02    5.9926757812e-01
        33   -1.7270321190e+01    2.9845115383e+02   -3.0824179882e+01    1.3553858692e+01    1.6864277772e+01   -5.6705786995e+01    2.0365660939e+00    6.9807632464e+00    6.4000000000e+02    1.2457607006e-02    5.9750000000e-01
        34   -1.7233357003e+01    2.9718740988e+02   -3.0990414409e+01    1.3757057406e+01    1.6986445054e+01   -5.6449089656e+01    1.4914669465e+00    6.9807632464e+00    6.4000000000e+02    1.2445971666e-02    5.9642578125e-01
        35   -1.7241231785e+01    2.9742540309e+02   -3.1247927574e+01    1.4006695789e+01    1.7075373487e+01   -5.7032854531e+01    1.7287902243e+00    6.9807632464e+00    6.4000000000e+02    1.2459885050e-02    5.9732421875e-01
        36   -1.7262030153e+01    2.9817360935e+02   -3.1476121604e+01    1.4214091450e+01    1.7113949430e+01   -5.7606680840e+01    2.0358465601e+00    6.9807632464e+00    6.4000000000e+02    1.2485764019e-02    5.9493164062e-01
        37   -1.7251973817e+01    2.9784658903e+02   -3.0615388861e+01    1.3363415045e+01    1.7176871502e+01   -5.6632564613e+01    1.8595410032e+00    6.9807632464e+00    6.4000000000e+02    1.2478726228e-02    5.9911132813e-01
        38   -1.7265157183e+01    2.9828437299e+02   -3.0270059797e+01    1.3004902614e+01    1.6819287500e+01   -5.6125407745e+01    2.0552972021e+00    6.9807632464e+00    6.4000000000e+02    1.2426595897e-02    6.0142578125e-01
        39   -1.7232855323e+01    2.9719109329e+02   -3.1535604040e+01    1.4302748717e+01    1.7294901980e+01   -5.7403999450e+01    1.5927301843e+00    6.9807632464e+00    6.4000000000e+02    1.2481021863e-02    5.9878906250e-01
        40   -1.7220736355e+01    2.9689151155e+02   -3.0964516203e+01    1.3743779848e+01    1.7093747109e+01   -5.6806228072e+01    1.7672015135e+00    6.9807632464e+00    6.4000000000e+02    1.2480835897e-02    5.9957031250e-01
        41   -1.7283986334e+01    2.9892867675e+02   -3.1865279241e+01    1.4581292907e+01    1.7130349056e+01   -5.7624623680e+01    1.6482321370e+00    6.9807632464e+00    6.4000000000e+02    1.2466728672e-02    5.9648437500e-01
        42   -1.7259824204e+01    2.9806038094e+02   -3.0880576535e+01    1.3620752331e+01    1.7017046322e+01   -5.6695764086e+01    1.8173779826e+00    6.9807632464e+00    6.4000000000e+02    1.2462152675e-02    5.9937500000e-01
        43   -1.7246899045e+01    2.9765445100e+02   -3.1131612872e+01    1.3884713826e+01    1.7207651697e+01   -5.7199242582e+01    1.8792147664e+00    6.9807632464e+00    6.4000000000e+02    1.2491677703e-02    5.9728515625e-01
        44   -1.7216821357e+01    2.9660967132e+02   -3.1545722216e+01    1.4328900858e+01    1.7088543195e+01   -5.7412435819e+01    1.7974071614e+00    6.9807632464e+00    6.4000000000e+02    1.2473646575e-02    5.9813476562e-01
        45   -1.7240056997e+01    2.9765855687e+02   -3.0626578487e+01    1.3386521491e+01    1.7023849081e+01   -5.6684750029e+01    2.0535592144e+00    6.9807632464e+00    6.4000000000e+02    1.2456487022e-02    5.9737304688e-01
        46   -1.7237106341e+01    2.9739047190e+02   -3.1090293909e+01    1.3853187568e+01    1.7152125355e+01   -5.7213698957e+01    1.9905164458e+00    6.9807632464e+00    6.4000000000e+02    1.2470750516e-02    5.9723632812e-01
        47   -1.7212486304e+01    2.9752966967e+02   -3.1043843568e+01    1.3831357264e+01    1.7062706111e+01   -5.6824257052e+01    1.7369441265e+00    6.9807632464e+00    6.4000000000e+02    1.2462919731e-02    5.9971679688e-01
        48   -1.7223413767e+01    2.9687426999e+02   -3.1028538450e+01    1.3805124684e+01    1.7090804915e+01   -5.6578738767e+01    1.4786321552e+00    6.9807632464e+00    6.4000000000e+02    1.2473845891e-02    5.9900390625e-01
        49   -1.7287942059e+01    2.9908097638e+02   -3.0502098101e+01    1.3214156042e+01    1.6993285468e+01   -5.6778141536e+01    2.3019947206e+00    6.9807632464e+00    6.4000000000e+02    1.2451752953e-02    5.9760742188e-01
        50   -1.7233259937e+01    2.9725250875e+02   -3.1225293777e+01    1.3992033840e+01    1.6994559685e+01   -5.7021524183e+01    1.8209074745e+00    6.9807632464e+00    6.4000000000e+02    1.2455063360e-02    5.9861328125e-01
        51   -1.7249645219e+01    2.9792384918e+02   -3.1503382460e+01    1.4253737241e+01    1.7298199029e+01   -5.7618673648e+01    1.8363289118e+00    6.9807632464e+00    6.4000000000e+02    1.2476559784e-02    6.0149414063e-01
        52   -1.7217661547e+01    2.9664622624e+02   -3.0717214283e+01    1.3499552736e+01    1.7115518147e+01   -5.6637252216e+01    1.8237565391e+00    6.9807632464e+00    6.4000000000e+02    1.2473908559e-02    5.9608398437e-01
        53   -1.7286871707e+01    2.9911856868e+02   -3.0894570907e+01    1.3607699200e+01    1.7042657473e+01   -5.6672156642e+01    1.7541650160e+00    6.9807632464e+00    6.4000000000e+02    1.2464100275e-02    5.9895507812e-01
        54   -1.7242537405e+01    2.9747521575e+02   -3.1521733534e+01    1.4279196129e+01    1.7269232677e+01   -5.7763045600e+01    1.9913161428e+00    6.9807632464e+00    6.4000000000e+02    1.2476266107e-02    5.9682617187e-01
        55   -1.7242222118e+01    2.9767775065e+02   -3.0771724932e+01    1.3529502814e+01    1.7064757007e+01   -5.6745765566e+01    1.9285203809e+00    6.9807632464e+00    6.4000000000e+02    1.2466666098e-02    5.9452148437e-01
        56   -1.7240582751e+01    2.9740378779e+02   -3.0566498830e+01    1.3325916079e+01    1.6917229764e+01   -5.6056968822e+01    1.5924769818e+00    6.9807632464e+00    6.4000000000e+02    1.2461235274e-02    5.9757812500e-01
        57   -1.7225223420e+01    2.9691925778e+02   -3.0978249629e+01    1.3753026209e+01    1.6993231734e+01   -5.6629112470e+01    1.6768678606e+00    6.9807632464e+00    6.4000000000e+02    1.2761043485e-02    5.9785156250e-01
        58   -1.7254349248e+01    2.9802334007e+02   -3.1022327585e+01    1.3767978338e+01    1.7226274710e+01   -5.7355579684e+01    2.1262141424e+00    6.9807632464e+00    6.4000000000e+02    1.2534909688e-02    6.0059570313e-01
        59   -1.7235775144e+01    2.9753437157e+02   -3.0869931271e+01    1.3634156127e+01    1.7112753597e+01   -5.7267583088e+01    2.3041349730e+00    6.9807632464e+00    6.4000000000e+02    1.2463482840e-02    5.9845703125e-01
        60   -1.7258771237e+01    2.9805075052e+02   -3.0901341213e+01    1.3642569976e+01    1.7324621795e+01   -5.7164460969e+01    1.9577347146e+00    6.9807632464e+00    6.4000000000e+02    1.2468106231e-02    5.9888671875e-01
        61   -1.7257701553e+01    2.9800780597e+02   -3.1285433101e+01    1.4027731549e+01    1.7036197039e+01   -5.7529676654e+01    2.2272832673e+00    6.9807632464e+00    6.4000000000e+02    1.2441018203e-02    5.9853515625e-01
        62   -1.7225712264e+01    2.9699008523e+02   -3.0686249886e+01    1.3460537622e+01    1.7119748404e+01   -5.6616789048e+01    1.8300275119e+00    6.9807632464e+00    6.4000000000e+02    1.2468937619e-02    5.9806640625e-01
        63   -1.7213863178e+01    2.9654377684e+02   -3.0928127772e+01    1.3714264593e+01    1.6979395718e+01   -5.6651774258e+01    1.7634875222e+00    6.9807632464e+00    6.4000000000e+02    1.2452411600e-02    5.9802734375e-01
        64   -1.7259947463e+01    2.9809264698e+02   -3.0606144789e+01    1.3346197326e+01    1.6945766987e+01   -5.6350057839e+01    1.8173828164e+00    6.9807632464e+00    6.4000000000e+02    1.2464918837e-02    5.9970703125e-01
        65   -1.7251195249e+01    2.9782095562e+02   -3.1065167372e+01    1.3813972123e+01    1.7196915064e+01   -5.7019238912e+01    1.7763932292e+00    6.9807632464e+00    6.4000000000e+02    1.2479940475e-02    5.9523437500e-01
        66   -1.7202188816e+01    2.9607818244e+02   -3.0651079752e+01    1.3448890937e+01    1.6986346483e+01   -5.6627143859e+01    2.0089543771e+00    6.9807632464e+00    6.4000000000e+02    1.2451311219e-02    5.9777343750e-01
        67   -1.7222204254e+01    2.9691924143e+02   -3.0874768391e+01    1.3652564137e+01    1.7089239828e+01   -5.6452473367e+01    1.5077019015e+00    6.9807632464e+00    6.4000000000e+02    1.2456214294e-02    5.9707031250e-01
        68   -1.7221551650e+01    2.9675248308e+02   -3.0755268265e+01    1.3533716615e+01    1.7065896001e+01   -5.6550499220e+01    1.7485717081e+00    6.9807632464e+00    6.4000000000e+02    1.2435891506e-02    5.9596679688e-01
        69   -1.7220097966e+01    2.9672403342e+02   -3.0729402241e+01    1.3509304274e+01    1.7062794773e+01   -5.6527590074e+01    1.7546298140e+00    6.9807632464e+00    6.4000000000e+02    1.2458551341e-02    5.9977539063e-01
        70   -1.7257726779e+01    2.9855510625e+02   -3.1053691577e+01    1.3795964797e+01    1.7046832607e+01   -5.6509074164e+01    1.4277867346e+00    6.9807632464e+00    6.4000000000e+02    1.2489964572e-02    5.9892578125e-01
        71   -1.7260940297e+01    2.9812737815e+02   -3.1299038542e+01    1.4038098245e+01    1.7131573879e+01   -5.6806892669e+01    1.3955170003e+00    6.9807632464e+00    6.4000000000e+02    1.2465435528e-02    5.9546875000e-01
        72   -1.7257099490e+01    2.9799061651e+02   -3.0569230721e+01    1.3312131232e+01    1.7070351985e+01   -5.6402445261e+01    1.7820993073e+00    6.9807632464e+00    6.4000000000e+02    1.2448692513e-02    5.9670898438e-01
        73   -1.7221514939e+01    2.9685074682e+02   -3.1057340898e+01    1.3835825959e+01    1.6969025619e+01   -5.6937605988e+01    1.9304762248e+00    6.9807632464e+00    6.4000000000e+02    1.2462061973e-02    5.9492187500e-01
        74   -1.7248710413e+01    2.9769709170e+02   -3.1217920868e+01    1.3969210455e+01    1.6898770778e+01   -5.7096759272e+01    1.9993043796e+00    6.9807632464e+00    6.4000000000e+02    1.2458857443e-02    5.9791015625e-01
        75   -1.7287199655e+01    2.9901991354e+02   -3.0730223206e+01    1.3443023551e+01    1.6972236868e+01   -5.6477241492e+01    1.7940181717e+00    6.9807632464e+00    6.4000000000e+02    1.2460299366e-02    5.9685546875e-01
        76   -1.7232370616e+01    2.9722798260e+02   -3.0890085211e+01    1.3657714596e+01    1.7151985923e+01   -5.7000730456e+01    1.9778960756e+00    6.9807632464e+00    6.4000000000e+02    1.2464498872e-02    5.9771484375e-01
        77   -1.7214960278e+01    2.9657805127e+02   -3.0505047155e+01    1.3290086877e+01    1.7118533697e+01   -5.6601701494e+01    1.9973573953e+00    6.9807632464e+00    6.4000000000e+02    1.2476172419e-02    5.9869140625e-01
        78   -1.7261658484e+01    2.9810928571e+02   -3.1177923059e+01    1.3916264576e+01    1.6973500455e+01   -5.7143087406e+01    2.0109006447e+00    6.9807632464e+00    6.4000000000e+02    1.2452197890e-02    6.0085937500e-01
        79   -1.7230079393e+01    2.9709560918e+02   -3.0606216140e+01    1.3376136747e+01    1.7048498398e+01   -5.6438644161e+01    1.8031663764e+00    6.9807632464e+00    6.4000000000e+02    1.2457398244e-02    5.9911132813e-01
        80   -1.7231370953e+01    2.9717150560e+02   -3.1124218512e+01    1.3892847559e+01    1.7004011484e+01   -5.7166949552e+01    2.0579563097e+00    6.9807632464e+00    6.4000000000e+02    1.2452185812e-02    5.9707031250e-01
        81   -1.7238759551e+01    2.9734861171e+02   -3.1019413611e+01    1.3780654060e+01    1.7101566959e+01   -5.6925863468e+01    1.8241196522e+00    6.9807632464e+00    6.4000000000e+02    1.2468596947e-02    5.9800781250e-01
        82   -1.7253521697e+01    2.9793025648e+02   -3.1115555395e+01    1.3862033698e+01    1.7219374843e+01   -5.7336175023e+01    2.0204815386e+00    6.9807632464e+00    6.4000000000e+02    1.2476335738e-02    5.9868164063e-01
        83   -1.7248455169e+01    2.9773042036e+02   -3.1340402034e+01    1.4091946864e+01    1.7323767153e+01   -5.7488835451e+01    1.8439030183e+00    6.9807632464e+00    6.4000000000e+02    1.2483237591e-02    5.9627929688e-01
        84   -1.7254350205e+01    2.9793051735e+02   -3.0945709775e+01    1.3691359570e+01    1.7238314041e+01   -5.7097421754e+01    1.9326346922e+00    6.9807632464e+00    6.4000000000e+02    1.2471481534e-02    5.9866210938e-01
        85   -1.7271614883e+01    2.9862133653e+02   -3.0932935042e+01    1.3661320159e+01    1.7045510571e+01   -5.6870634373e+01    1.9114255136e+00    6.9807632464e+00    6.4000000000e+02    1.2469010406e-02    5.9832031250e-01
        86   -1.7249919942e+01    2.9782191193e+02   -3.1360298778e+01    1.4110378836e+01    1.7074452891e+01   -5.7402605634e+01    1.9870907192e+00    6.9807632464e+00    6.4000000000e+02    1.2456164091e-02    5.9759765625e-01
        87   -1.7262947695e+01    2.9822902448e+02   -3.1081566218e+01    1.3818618523e+01    1.6958237789e+01   -5.7050715726e+01    2.0301484730e+00    6.9807632464e+00    6.4000000000e+02    1.2448734100e-02    5.9840820313e-01
        88   -1.7292965308e+01    2.9932223178e+02   -3.0671739229e+01    1.3378773921e+01    1.7159434815e+01   -5.6570357850e+01    1.7584205594e+00    6.9807632464e+00    6.4000000000e+02    1.2475769888e-02    5.9751953125e-01
        89   -1.7207165117e+01    2.9626591611e+02   -3.1117100453e+01    1.3909935336e+01    1.7292920382e+01   -5.7039651846e+01    1.6488677651e+00    6.9807632464e+00    6.4000000000e+02    1.2494303707e-02    6.0044921875e-01
        90   -1.7235465706e+01    2.9725506408e+02   -3.1129582451e+01    1.3894116746e+01    1.7211273323e+01   -5.7324859739e+01    2.0032407175e+00    6.9807632464e+00    6.4000000000e+02    1.2487921547e-02    5.9480468750e-01
        91   -1.7246932973e+01    2.9770083789e+02   -3.0787529328e+01    1.3540596355e+01    1.7034292933e+01   -5.6686459554e+01    1.8838740462e+00    6.9807632464e+00    6.4000000000e+02    1.2487350422e-02    5.9550781250e-01
        92   -1.7256615907e+01    2.9796563567e+02   -3.1297146205e+01    1.4040530298e+01    1.7271575003e+01   -5.7528869067e+01    1.9793846126e+00    6.9807632464e+00    6.4000000000e+02    1.2493682988e-02    5.9786132813e-01
        93   -1.7246473282e+01    2.9768803279e+02   -3.0671883529e+01    1.3425410248e+01    1.6872351892e+01   -5.6261085356e+01    1.7360866887e+00    6.9807632464e+00    6.4000000000e+02    1.2464680200e-02    5.9627929688e-01
        94   -1.7262886218e+01    2.9817735581e+02   -3.1179465215e+01    1.3916578997e+01    1.7013098931e+01   -5.6911246808e+01    1.7379194155e+00    6.9807632464e+00    6.4000000000e+02    1.2471657228e-02    5.9632812500e-01
        95   -1.7268737235e+01    2.9840491931e+02   -3.0815654608e+01    1.3546917372e+01    1.6960640103e+01   -5.6664127653e+01    1.9070696968e+00    6.9807632464e+00    6.4000000000e+02    1.2463544468e-02    5.9868164063e-01
        96   -1.7264387063e+01    2.9825734161e+02   -3.1141460800e+01    1.3877073737e+01    1.7101224189e+01   -5.6868190175e+01    1.6447419393e+00    6.9807632464e+00    6.4000000000e+02    1.2481600878e-02    6.0012695312e-01
        97   -1.7248677349e+01    2.9769731348e+02   -3.0564710750e+01    1.3316033401e+01    1.7030225494e+01   -5.6192936623e+01    1.6172371335e+00    6.9807632464e+00    6.4000000000e+02    1.2446866141e-02    5.9914062500e-01
        98   -1.7289030246e+01    2.9917910319e+02   -3.1635162309e+01    1.4346132062e+01    1.7205058827e+01   -5.8169584460e+01    2.3486000780e+00    6.9807632464e+00    6.4000000000e+02    1.2451394478e-02    5.9568359375e-01
        99   -1.7244262386e+01    2.9759504168e+02   -3.0730385276e+01    1.3486122889e+01    1.7159413397e+01   -5.6807816479e+01    1.9372545603e+00    6.9807632464e+00    6.4000000000e+02    1.2262652422e-02    5.9750000000e-01
