#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7228675862e+01    2.9707676795e+02   -3.1162242083e+01    1.3933566220e+01    1.7075041762e+01   -5.6746176973e+01    1.5281298820e+00    6.9807632464e+00    6.4000000000e+02    1.2461392904e-02    5.9889648437e-01
        11   -1.7245959287e+01    2.9765257292e+02   -3.1316018693e+01    1.4070059406e+01    1.7068204984e+01   -5.7389671030e+01    2.0246841061e+00    6.9807632464e+00    6.4000000000e+02    1.2475057622e-02    5.9563476562e-01
        12   -1.7252718879e+01    2.9784121372e+02   -3.0500611149e+01    1.3247892270e+01    1.7100641788e+01   -5.6326056325e+01    1.7440401420e+00    6.9807632464e+00    6.4000000000e+02    1.2484335375e-02    5.9541992188e-01
        13   -1.7257602745e+01    2.9817500690e+02   -3.0967732958e+01    1.3710130213e+01    1.7093550930e+01   -5.7100643871e+01    2.0585967366e+00    6.9807632464e+00    6.4000000000e+02    1.2473058231e-02    5.9777343750e-01
        14   -1.7228311174e+01    2.9698842176e+02   -3.0730431069e+01    1.3502119895e+01    1.7085646627e+01   -5.6515810439e+01    1.7189694970e+00    6.9807632464e+00    6.4000000000e+02    1.2475737338e-02    5.9707031250e-01
        15   -1.7263519760e+01    2.9826110447e+02   -3.0728406631e+01    1.3464886871e+01    1.7108401903e+01   -5.6702907068e+01    1.8853352878e+00    6.9807632464e+00    6.4000000000e+02    1.2492938587e-02    5.9873046875e-01
        16   -1.7263128058e+01    2.9822674339e+02   -3.1382474506e+01    1.4119346448e+01    1.6957135732e+01   -5.7046783935e+01    1.7264104499e+00    6.9807632464e+00    6.4000000000e+02    1.2468098184e-02    5.9827148437e-01
        17   -1.7255408015e+01    2.9793468301e+02   -3.0765216775e+01    1.3509808760e+01    1.6942061819e+01   -5.6392901034e+01    1.7048591936e+00    6.9807632464e+00    6.4000000000e+02    1.2465015247e-02    5.9549804688e-01
        18   -1.7252565472e+01    2.9802612292e+02   -3.0836071360e+01    1.3583505888e+01    1.7090482855e+01   -5.6955566697e+01    2.0482492360e+00    6.9807632464e+00    6.4000000000e+02    1.2471530647e-02    5.9600585938e-01
        19   -1.7225644815e+01    2.9691694608e+02   -3.0937278353e+01    1.3711633537e+01    1.7074825571e+01   -5.7023748147e+01    2.0308809764e+00    6.9807632464e+00    6.4000000000e+02    1.2485103566e-02    6.0000000000e-01
        20   -1.7247654614e+01    2.9787470927e+02   -3.1057544570e+01    1.3809889955e+01    1.7109994545e+01   -5.7006035344e+01    1.8577329831e+00    6.9807632464e+00    6.4000000000e+02    1.2488118606e-02    5.9991210938e-01
        21   -1.7226844571e+01    2.9698021838e+02   -3.1304069939e+01    1.4077225369e+01    1.7100659297e+01   -5.7328572640e+01    1.9430801565e+00    6.9807632464e+00    6.4000000000e+02    1.2476823256e-02    5.9708007813e-01
        22   -1.7276690613e+01    2.9866015022e+02   -3.1279532175e+01    1.4002841562e+01    1.7186032457e+01   -5.7324398267e+01    1.8780703880e+00    6.9807632464e+00    6.4000000000e+02    1.2488831687e-02    5.9986328125e-01
        23   -1.7248811547e+01    2.9769907798e+02   -3.0923539111e+01    1.3674727564e+01    1.7136757364e+01   -5.7014290862e+01    1.9732311401e+00    6.9807632464e+00    6.4000000000e+02    1.2467349851e-02    5.9514648437e-01
        24   -1.7256597203e+01    2.9797882144e+02   -3.1166001696e+01    1.3909404492e+01    1.7217476174e+01   -5.7553386873e+01    2.1891457573e+00    6.9807632464e+00    6.4000000000e+02    1.2477444710e-02    5.9625000000e-01
        25   -1.7256819972e+01    2.9795750506e+02   -3.1065375501e+01    1.3808555529e+01    1.7202358622e+01   -5.6897732254e+01    1.6492348843e+00    6.9807632464e+00    6.4000000000e+02    1.2487913691e-02    5.9194335937e-01
        26   -1.7247223380e+01    2.9763091678e+02   -3.0794515818e+01    1.3547292438e+01    1.6938975992e+01   -5.6484267536e+01    1.7700124799e+00    6.9807632464e+00    6.4000000000e+02    1.2457567787e-02    6.0104492188e-01
        27   -1.7253058923e+01    2.9783209787e+02   -3.0665790719e+01    1.3412731795e+01    1.7018199760e+01   -5.6594876075e+01    1.9301223501e+00    6.9807632464e+00    6.4000000000e+02    1.2463144212e-02    5.9663085938e-01
        28   -1.7217024871e+01    2.9659251490e+02   -3.0599087452e+01    1.3382062581e+01    1.7072981430e+01   -5.6384831684e+01    1.7319995564e+00    6.9807632464e+00    6.4000000000e+02    1.2472909999e-02    5.9867187500e-01
        29   -1.7233524516e+01    2.9716985473e+02   -3.1294857309e+01    1.4061332793e+01    1.7177721587e+01   -5.7357216014e+01    1.9038738705e+00    6.9807632464e+00    6.4000000000e+02    1.2479200059e-02    5.9516601563e-01
        30   -1.7216649290e+01    2.9661536582e+02   -3.1100821457e+01    1.3884172167e+01    1.7079733387e+01   -5.6877323189e+01    1.7160050976e+00    6.9807632464e+00    6.4000000000e+02    1.2452531794e-02    5.9821289063e-01
        31   -1.7249870723e+01    2.9772665076e+02   -3.1001606443e+01    1.3751735720e+01    1.7185842582e+01   -5.6931314341e+01    1.7631020697e+00    6.9807632464e+00    6.4000000000e+02    1.2474045875e-02    5.9610351563e-01
        32   -1.7245494861e+01    2.9756562528e+02   -3.1267526648e+01    1.4022031787e+01    1.7162103525e+01   -5.7284173385e+01    1.8737799660e+00    6.9807632464e+00    6.4000000000e+02    1.2463433162e-02    5.9682617187e-01
        33   -1.7282255992e+01    2.9892022185e+02   -3.0929323800e+01    1.3647067808e+01    1.7127576817e+01   -5.6829801669e+01    1.7921378055e+00    6.9807632464e+00    6.4000000000e+02    1.2488463263e-02    5.9762695313e-01
        34   -1.7204732388e+01    2.9621100854e+02   -3.0856981516e+01    1.3652249127e+01    1.6973451945e+01   -5.6729217967e+01    1.9180212595e+00    6.9807632464e+00    6.4000000000e+02    1.2440699303e-02    5.9597656250e-01
        35   -1.7262763290e+01    2.9818045857e+02   -3.0971899849e+01    1.3709136559e+01    1.7245955424e+01   -5.7345592425e+01    2.1469739061e+00    6.9807632464e+00    6.4000000000e+02    1.2483829728e-02    5.9845703125e-01
        36   -1.7253725798e+01    2.9788430575e+02   -3.1504997136e+01    1.4251271337e+01    1.7092375654e+01   -5.7371386283e+01    1.7932502467e+00    6.9807632464e+00    6.4000000000e+02    1.2477043931e-02    5.9426757813e-01
        37   -1.7280523451e+01    2.9900781830e+02   -3.0522499082e+01    1.3241975631e+01    1.7036955115e+01   -5.6315201163e+01    1.7749837200e+00    6.9807632464e+00    6.4000000000e+02    1.2491499791e-02    5.9951171875e-01
        38   -1.7234940388e+01    2.9721162958e+02   -3.1066292699e+01    1.3831352311e+01    1.7172993927e+01   -5.7172583398e+01    1.9525335260e+00    6.9807632464e+00    6.4000000000e+02    1.2466710684e-02    5.9726562500e-01
        39   -1.7251981636e+01    2.9781366584e+02   -3.1046374380e+01    1.3794392744e+01    1.7034298582e+01   -5.7000363011e+01    1.9389268032e+00    6.9807632464e+00    6.4000000000e+02    1.2467890497e-02    5.9860351563e-01
        40   -1.7244775820e+01    2.9760848076e+02   -3.1133525858e+01    1.3888750038e+01    1.7210190284e+01   -5.7697864591e+01    2.3733852033e+00    6.9807632464e+00    6.4000000000e+02    1.2471140447e-02    5.9542968750e-01
        41   -1.7270176531e+01    2.9850014467e+02   -3.1322073182e+01    1.4051896651e+01    1.7191910305e+01   -5.7308229530e+01    1.8134827962e+00    6.9807632464e+00    6.4000000000e+02    1.2489392960e-02    5.9541992188e-01
        42   -1.7242165177e+01    2.9753673459e+02   -3.0962798033e+01    1.3720632856e+01    1.6958190418e+01   -5.7008736448e+01    2.1069847500e+00    6.9807632464e+00    6.4000000000e+02    1.2471539541e-02    5.9658203125e-01
        43   -1.7225041363e+01    2.9696093794e+02   -3.0991997091e+01    1.3766955728e+01    1.7022483240e+01   -5.6715191382e+01    1.7199478049e+00    6.9807632464e+00    6.4000000000e+02    1.2471255756e-02    5.9817382812e-01
        44   -1.7216875678e+01    2.9657638188e+02   -3.1692206538e+01    1.4475330860e+01    1.6980025180e+01   -5.7158740068e+01    1.5057451037e+00    6.9807632464e+00    6.4000000000e+02    1.2476914096e-02    5.9884765625e-01
        45   -1.7247401565e+01    2.9770061265e+02   -3.0587129906e+01    1.3339728341e+01    1.6898402519e+01   -5.6357202158e+01    1.8909064865e+00    6.9807632464e+00    6.4000000000e+02    1.2472423744e-02    5.9690429687e-01
        46   -1.7263358491e+01    2.9818162158e+02   -3.1155139327e+01    1.3891780836e+01    1.7155613605e+01   -5.7079192399e+01    1.7876762199e+00    6.9807632464e+00    6.4000000000e+02    1.2483307034e-02    5.9648437500e-01
        47   -1.7241582154e+01    2.9748607811e+02   -3.0653714299e+01    1.3412132145e+01    1.6828596046e+01   -5.6170400708e+01    1.7073271173e+00    6.9807632464e+00    6.4000000000e+02    1.2456064075e-02    5.9958984375e-01
        48   -1.7281043431e+01    2.9880750422e+02   -3.1322102267e+01    1.4041058837e+01    1.7170255345e+01   -5.7413025495e+01    1.9399046364e+00    6.9807632464e+00    6.4000000000e+02    1.2474315452e-02    5.9794921875e-01
        49   -1.7242897672e+01    2.9748463448e+02   -3.1184869539e+01    1.3941971867e+01    1.7059632583e+01   -5.6850025996e+01    1.6247606278e+00    6.9807632464e+00    6.4000000000e+02    1.2454463434e-02    5.9737304688e-01
        50   -1.7268642929e+01    2.9840281534e+02   -3.0318314454e+01    1.3049671525e+01    1.7091609519e+01   -5.6335066464e+01    1.9443792440e+00    6.9807632464e+00    6.4000000000e+02    1.2467202737e-02    5.9808593750e-01
        51   -1.7259221065e+01    2.9805970092e+02   -3.0959143184e+01    1.3699922120e+01    1.7038871486e+01   -5.6738264261e+01    1.7594863436e+00    6.9807632464e+00    6.4000000000e+02    1.2468110100e-02    5.9792968750e-01
        52   -1.7236616990e+01    2.9723628320e+02   -3.0838485688e+01    1.3601868698e+01    1.6899602179e+01   -5.6565369378e+01    1.8465182655e+00    6.9807632464e+00    6.4000000000e+02    1.2466430943e-02    5.9600585938e-01
        53   -1.7246603431e+01    2.9763070887e+02   -3.1140663838e+01    1.3894060407e+01    1.7113485496e+01   -5.7328593805e+01    2.0936812250e+00    6.9807632464e+00    6.4000000000e+02    1.2474533160e-02    5.9477539063e-01
        54   -1.7249487921e+01    2.9770460492e+02   -3.1032713876e+01    1.3783225955e+01    1.7179691385e+01   -5.6834036689e+01    1.6408681809e+00    6.9807632464e+00    6.4000000000e+02    1.2483773947e-02    5.9593750000e-01
        55   -1.7251139854e+01    2.9776635426e+02   -3.0823588874e+01    1.3572449020e+01    1.7032749310e+01   -5.6610637235e+01    1.7735358044e+00    6.9807632464e+00    6.4000000000e+02    1.2468075016e-02    5.9460937500e-01
        56   -1.7263777388e+01    2.9820498636e+02   -3.1498524696e+01    1.4234747308e+01    1.7255895649e+01   -5.7679268295e+01    1.9440847031e+00    6.9807632464e+00    6.4000000000e+02    1.2479947662e-02    5.9484375000e-01
        57   -1.7260107979e+01    2.9807661553e+02   -3.0940254625e+01    1.3680146646e+01    1.7064107095e+01   -5.6981791252e+01    1.9966662851e+00    6.9807632464e+00    6.4000000000e+02    1.2481172819e-02    5.9743164063e-01
        58   -1.7234634139e+01    2.9722246319e+02   -3.0686261696e+01    1.3451627556e+01    1.6936163256e+01   -5.6384539760e+01    1.7813515623e+00    6.9807632464e+00    6.4000000000e+02    1.2469908169e-02    5.9513671875e-01
        59   -1.7223140735e+01    2.9690071922e+02   -3.1081974252e+01    1.3858833517e+01    1.7169915793e+01   -5.6997058961e+01    1.7644056694e+00    6.9807632464e+00    6.4000000000e+02    1.2480316818e-02    5.9808593750e-01
        60   -1.7254179908e+01    2.9789938401e+02   -3.0601314779e+01    1.3347134870e+01    1.6920960181e+01   -5.6192904537e+01    1.6898663305e+00    6.9807632464e+00    6.4000000000e+02    1.2470184716e-02    5.9796875000e-01
        61   -1.7238415442e+01    2.9737873080e+02   -3.1434534958e+01    1.4196119517e+01    1.7278257390e+01   -5.7474384572e+01    1.7808289775e+00    6.9807632464e+00    6.4000000000e+02    1.2485456366e-02    5.9446289063e-01
        62   -1.7236544770e+01    2.9732099728e+02   -3.1316844126e+01    1.4080299356e+01    1.7100439999e+01   -5.7211918372e+01    1.8138710002e+00    6.9807632464e+00    6.4000000000e+02    1.2470789878e-02    5.9569335937e-01
        63   -1.7283602280e+01    2.9893776828e+02   -3.0535898146e+01    1.3252295867e+01    1.7019719436e+01   -5.6413535220e+01    1.8771543910e+00    6.9807632464e+00    6.4000000000e+02    1.2477758381e-02    6.0175781250e-01
        64   -1.7255547193e+01    2.9803259555e+02   -3.0620406218e+01    1.3364859025e+01    1.6993347519e+01   -5.6378321844e+01    1.7838048601e+00    6.9807632464e+00    6.4000000000e+02    1.2456695369e-02    6.0042968750e-01
        65   -1.7229956438e+01    2.9706744753e+02   -3.0292597135e+01    1.3062640696e+01    1.7090517924e+01   -5.6343877915e+01    1.9799996096e+00    6.9807632464e+00    6.4000000000e+02    1.2454999731e-02    5.9584960938e-01
        66   -1.7257770525e+01    2.9805394975e+02   -3.0781872098e+01    1.3524101573e+01    1.6888853500e+01   -5.6386923808e+01    1.7354349638e+00    6.9807632464e+00    6.4000000000e+02    1.2461571247e-02    5.9702148437e-01
        67   -1.7216532911e+01    2.9662667483e+02   -3.1218159748e+01    1.4001626837e+01    1.7146275495e+01   -5.7123463571e+01    1.7782650810e+00    6.9807632464e+00    6.4000000000e+02    1.2471572294e-02    5.9743164062e-01
        68   -1.7240150094e+01    2.9741607687e+02   -3.0616062182e+01    1.3375912087e+01    1.6929752281e+01   -5.6300038354e+01    1.7734606438e+00    6.9807632464e+00    6.4000000000e+02    1.2455996466e-02    5.9602539062e-01
        69   -1.7236229006e+01    2.9725775195e+02   -3.0733730252e+01    1.3497501246e+01    1.6879362319e+01   -5.6521143703e+01    1.9272878854e+00    6.9807632464e+00    6.4000000000e+02    1.2457123984e-02    5.9926757812e-01
        70   -1.7229283866e+01    2.9713292582e+02   -3.1471803009e+01    1.4242519143e+01    1.7063093811e+01   -5.7218032458e+01    1.7023723907e+00    6.9807632464e+00    6.4000000000e+02    1.2470361074e-02    5.9612304687e-01
        71   -1.7223794588e+01    2.9686749704e+02   -3.0878929423e+01    1.3655134835e+01    1.7061664424e+01   -5.6673741529e+01    1.7523844354e+00    6.9807632464e+00    6.4000000000e+02    1.2487719972e-02    5.9817382813e-01
        72   -1.7251459786e+01    2.9778446940e+02   -3.0638842403e+01    1.3387382617e+01    1.6869535062e+01   -5.6149169438e+01    1.6600287261e+00    6.9807632464e+00    6.4000000000e+02    1.2457451663e-02    5.9593750000e-01
        73   -1.7229227168e+01    2.9709496470e+02   -3.1165893264e+01    1.3936666096e+01    1.6934265984e+01   -5.6993604571e+01    1.9126820762e+00    6.9807632464e+00    6.4000000000e+02    1.2455707297e-02    5.9611328125e-01
        74   -1.7247091091e+01    2.9767736459e+02   -3.1010242129e+01    1.3763151039e+01    1.7171097324e+01   -5.6934809109e+01    1.7727064094e+00    6.9807632464e+00    6.4000000000e+02    1.2464027869e-02    5.9974609375e-01
        75   -1.7233402813e+01    2.9728739995e+02   -3.1299723785e+01    1.4066320973e+01    1.6971353338e+01   -5.6815628156e+01    1.5637877863e+00    6.9807632464e+00    6.4000000000e+02    1.2448803222e-02    5.9512695312e-01
        76   -1.7246690744e+01    2.9762542693e+02   -3.1351864100e+01    1.4105173356e+01    1.7034947327e+01   -5.7039010514e+01    1.6714358403e+00    6.9807632464e+00    6.4000000000e+02    1.2485910588e-02    5.9838867187e-01
        77   -1.7263299543e+01    2.9821623491e+02   -3.0678385808e+01    1.3415086265e+01    1.6943047981e+01   -5.6435475102e+01    1.8332780669e+00    6.9807632464e+00    6.4000000000e+02    1.2441097232e-02    5.9469726563e-01
        78   -1.7234279143e+01    2.9718920722e+02   -3.0748977244e+01    1.3514698101e+01    1.6849738235e+01   -5.6488313939e+01    1.9088352139e+00    6.9807632464e+00    6.4000000000e+02    1.2453293769e-02    5.9637695313e-01
        79   -1.7259832506e+01    2.9817001798e+02   -3.0638483710e+01    1.3378651205e+01    1.6929704087e+01   -5.6291034468e+01    1.7420834235e+00    6.9807632464e+00    6.4000000000e+02    1.2512739412e-02    5.9794921875e-01
        80   -1.7231377519e+01    2.9711330833e+02   -3.0992854054e+01    1.3761476535e+01    1.7118263947e+01   -5.7031690113e+01    1.9398088661e+00    6.9807632464e+00    6.4000000000e+02    1.2798556893e-02    5.9591796875e-01
        81   -1.7221526913e+01    2.9681931812e+02   -3.1707296237e+01    1.4485769324e+01    1.7042867887e+01   -5.7341804575e+01    1.6108772048e+00    6.9807632464e+00    6.4000000000e+02    1.2532461309e-02    5.9456054688e-01
        82   -1.7254734570e+01    2.9793409766e+02   -3.1381811813e+01    1.4127077243e+01    1.7238390759e+01   -5.7671709517e+01    2.0707436986e+00    6.9807632464e+00    6.4000000000e+02    1.2481997384e-02    5.9900390625e-01
        83   -1.7246108543e+01    2.9771114903e+02   -3.1162255638e+01    1.3916147095e+01    1.6994761207e+01   -5.7028530990e+01    1.8907508981e+00    6.9807632464e+00    6.4000000000e+02    1.2455933591e-02    5.9856445313e-01
        84   -1.7242755655e+01    2.9754586175e+02   -3.0877820830e+01    1.3635065176e+01    1.7149483931e+01   -5.7046365847e+01    2.0382978392e+00    6.9807632464e+00    6.4000000000e+02    1.2467077166e-02    5.9958984375e-01
        85   -1.7256930464e+01    2.9799808951e+02   -3.1012005563e+01    1.3755075099e+01    1.7152641826e+01   -5.7235500056e+01    2.0900894208e+00    6.9807632464e+00    6.4000000000e+02    1.2472831822e-02    5.9587890625e-01
        86   -1.7236938747e+01    2.9734527175e+02   -3.1187821027e+01    1.3950882280e+01    1.7094918766e+01   -5.7166517161e+01    1.9030141222e+00    6.9807632464e+00    6.4000000000e+02    1.2478461544e-02    5.9816406250e-01
        87   -1.7255284989e+01    2.9801153160e+02   -3.1018184000e+01    1.3762899011e+01    1.7139178897e+01   -5.6901675038e+01    1.7635488943e+00    6.9807632464e+00    6.4000000000e+02    1.2455894391e-02    5.9668945312e-01
        88   -1.7258660733e+01    2.9809175531e+02   -3.1164743721e+01    1.3906082988e+01    1.7262087034e+01   -5.7253813019e+01    1.8462190178e+00    6.9807632464e+00    6.4000000000e+02    1.2467895407e-02    5.9680664062e-01
        89   -1.7224902629e+01    2.9689823849e+02   -3.1344952597e+01    1.4120049969e+01    1.7047552311e+01   -5.6963129164e+01    1.5898610096e+00    6.9807632464e+00    6.4000000000e+02    1.2463515237e-02    5.9363281250e-01
        90   -1.7262569490e+01    2.9829399686e+02   -3.0711466008e+01    1.3448896519e+01    1.6902794830e+01   -5.6295100628e+01    1.7000765435e+00    6.9807632464e+00    6.4000000000e+02    1.2435903857e-02    5.9697265625e-01
        91   -1.7274557438e+01    2.9864806051e+02   -3.0813120811e+01    1.3538563372e+01    1.7271842494e+01   -5.7074468788e+01    2.0087422375e+00    6.9807632464e+00    6.4000000000e+02    1.2459094456e-02    5.9676757813e-01
        92   -1.7255530280e+01    2.9795950724e+02   -3.0755895481e+01    1.3500365201e+01    1.7091633545e+01   -5.6629977657e+01    1.8016853838e+00    6.9807632464e+00    6.4000000000e+02    1.2477571081e-02    5.9645507812e-01
        93   -1.7227801630e+01    2.9707359871e+02   -3.0790100133e+01    1.3562298503e+01    1.7112323834e+01   -5.6486126837e+01    1.6029396230e+00    6.9807632464e+00    6.4000000000e+02    1.2460138819e-02    6.0080078125e-01
        94   -1.7224883337e+01    2.9700657789e+02   -3.1048068898e+01    1.3823185560e+01    1.7224490336e+01   -5.7117756000e+01    1.8644335203e+00    6.9807632464e+00    6.4000000000e+02    1.2455598531e-02    5.9623046875e-01
        95   -1.7241364642e+01    2.9751054343e+02   -3.1096413619e+01    1.3855048977e+01    1.6947377220e+01   -5.6676237167e+01    1.6516830814e+00    6.9807632464e+00    6.4000000000e+02    1.2443669712e-02    5.9890625000e-01
        96   -1.7254249002e+01    2.9793718743e+02   -3.0788317362e+01    1.3534068360e+01    1.7092036836e+01   -5.6858655045e+01    1.9975376003e+00    6.9807632464e+00    6.4000000000e+02    1.2442300052e-02    5.9762695312e-01
        97   -1.7241605416e+01    2.9753038589e+02   -3.0936442884e+01    1.3694837469e+01    1.7084135627e+01   -5.6912398801e+01    1.9110570431e+00    6.9807632464e+00    6.4000000000e+02    1.2435968985e-02    5.9883789063e-01
        98   -1.7217413239e+01    2.9682576327e+02   -3.0891107912e+01    1.3673694674e+01    1.6999294061e+01   -5.6673486141e+01    1.8023209217e+00    6.9807632464e+00    6.4000000000e+02    1.2415641973e-02    5.9641601563e-01
        99   -1.7226848440e+01    2.9701836919e+02   -3.0999834827e+01    1.3772986387e+01    1.7181505439e+01   -5.7328487921e+01    2.1663844086e+00    6.9807632464e+00    6.4000000000e+02    1.2236754087e-02    5.9795898438e-01
