#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        15   -1.7103935693e+01    2.9372093682e+02   -3.0799040582e+01    1.3695104889e+01    1.7237167386e+01   -5.6697055743e+01    1.6800845283e+00    6.9807632464e+00    6.4000000000e+02    2.0460590228e-02    6.0865234375e-01
        16   -1.7133601894e+01    2.9479394099e+02   -3.0628080524e+01    1.3494478630e+01    1.7270845646e+01   -5.6616251197e+01    1.7365617806e+00    6.9807632464e+00    6.4000000000e+02    2.0467055591e-02    6.0708984375e-01
        17   -1.7178395482e+01    2.9627770208e+02   -3.0442673739e+01    1.3264278256e+01    1.7168486010e+01   -5.6328425768e+01    1.7365027726e+00    6.9807632464e+00    6.4000000000e+02    2.0435582831e-02    6.0971679687e-01
        18   -1.7124740242e+01    2.9453667156e+02   -3.0475463114e+01    1.3350722872e+01    1.7254172681e+01   -5.6246682814e+01    1.5362837728e+00    6.9807632464e+00    6.4000000000e+02    2.0463144531e-02    6.1105468750e-01
        19   -1.7050331222e+01    2.9187732830e+02   -2.9946429130e+01    1.2896097909e+01    1.7161309334e+01   -5.5896526277e+01    1.8080245658e+00    6.9807632464e+00    6.4000000000e+02    2.0444407831e-02    6.1153320313e-01
        20   -1.7051349498e+01    2.9214448452e+02   -2.9956115425e+01    1.2904765927e+01    1.7262797976e+01   -5.6061666448e+01    1.8619898010e+00    6.9807632464e+00    6.4000000000e+02    2.0458078826e-02    6.1027343750e-01
        21   -1.7023869577e+01    2.9109193676e+02   -2.9785556289e+01    1.2761686712e+01    1.7203365119e+01   -5.5980878263e+01    2.0111936081e+00    6.9807632464e+00    6.4000000000e+02    2.0437570335e-02    6.1080078125e-01
        22   -1.7078491885e+01    2.9289749661e+02   -3.0397912201e+01    1.3319420316e+01    1.7197731893e+01   -5.6463342750e+01    1.8869354096e+00    6.9807632464e+00    6.4000000000e+02    2.0436171506e-02    6.1313476563e-01
        23   -1.7107911099e+01    2.9392036319e+02   -3.0413355370e+01    1.3305444271e+01    1.7129671636e+01   -5.6018778089e+01    1.4949878360e+00    6.9807632464e+00    6.4000000000e+02    2.0421167197e-02    6.1100585938e-01
        24   -1.7039112186e+01    2.9158143085e+02   -3.0412746506e+01    1.3373634320e+01    1.7389356239e+01   -5.6733626807e+01    1.9507608148e+00    6.9807632464e+00    6.4000000000e+02    2.0448496253e-02    6.0616210938e-01
        25   -1.7121630834e+01    2.9438508488e+02   -2.9765691041e+01    1.2644060207e+01    1.6972569550e+01   -5.5472659603e+01    1.7536357653e+00    6.9807632464e+00    6.4000000000e+02    2.0412136369e-02    6.0968750000e-01
        26   -1.7044232956e+01    2.9202028181e+02   -3.0976665127e+01    1.3932432170e+01    1.7476073773e+01   -5.7260831767e+01    1.8273296210e+00    6.9807632464e+00    6.4000000000e+02    2.0458874706e-02    6.1054687500e-01
        27   -1.7001084141e+01    2.9276085222e+02   -3.0186883045e+01    1.3185798903e+01    1.7303001600e+01   -5.6176815403e+01    1.7061675118e+00    6.9807632464e+00    6.4000000000e+02    2.0441616900e-02    6.0838867188e-01
        28   -1.7076967847e+01    2.9295376994e+02   -2.9741398738e+01    1.2664430892e+01    1.7096619404e+01   -5.5652499656e+01    1.8337182673e+00    6.9807632464e+00    6.4000000000e+02    2.0434904335e-02    6.1078125000e-01
        29   -1.7105477011e+01    2.9395775582e+02   -3.0358954424e+01    1.3253477413e+01    1.7416131584e+01   -5.6229421758e+01    1.4735725041e+00    6.9807632464e+00    6.4000000000e+02    2.0464874553e-02    6.0982421875e-01
        30   -1.7188060300e+01    2.9667827953e+02   -3.0354097062e+01    1.3166036762e+01    1.7188873957e+01   -5.6554385862e+01    2.0306515970e+00    6.9807632464e+00    6.4000000000e+02    2.0442296197e-02    6.0914062500e-01
        31   -1.7108025266e+01    2.9385629653e+02   -3.0249290957e+01    1.3141265691e+01    1.7204145957e+01   -5.5887005003e+01    1.4528048424e+00    6.9807632464e+00    6.4000000000e+02    2.0440081406e-02    6.1139648438e-01
        32   -1.7076066686e+01    2.9285929748e+02   -3.0153010569e+01    1.3076943883e+01    1.7304459864e+01   -5.6600340188e+01    2.1621065094e+00    6.9807632464e+00    6.4000000000e+02    2.0434557832e-02    6.0909179688e-01
        33   -1.7070695135e+01    2.9266506137e+02   -2.9445113248e+01    1.2374418113e+01    1.7106988798e+01   -5.5338459802e+01    1.8055945092e+00    6.9807632464e+00    6.4000000000e+02    2.0421410666e-02    6.1278320312e-01
        34   -1.7170720012e+01    2.9588444282e+02   -3.0495244101e+01    1.3324524089e+01    1.7102891903e+01   -5.6474755113e+01    1.8958558635e+00    6.9807632464e+00    6.4000000000e+02    2.0438722112e-02    6.1033203125e-01
        35   -1.7110324557e+01    2.9382101939e+02   -2.9754414619e+01    1.2644090063e+01    1.7007008911e+01   -5.5682919691e+01    1.9407329148e+00    6.9807632464e+00    6.4000000000e+02    2.0429667610e-02    6.1048828125e-01
        36   -1.7066383267e+01    2.9245549490e+02   -3.0326780864e+01    1.3260397597e+01    1.7447549372e+01   -5.6430837261e+01    1.6757437777e+00    6.9807632464e+00    6.4000000000e+02    2.0456727403e-02    6.0443359375e-01
        37   -1.7139942886e+01    2.9506559267e+02   -3.0039352752e+01    1.2899409866e+01    1.7212212643e+01   -5.6353676197e+01    2.1213475549e+00    6.9807632464e+00    6.4000000000e+02    2.0458113803e-02    6.1133789062e-01
        38   -1.7074024206e+01    2.9270468918e+02   -3.0231544737e+01    1.3157520531e+01    1.7253028992e+01   -5.6123146840e+01    1.6578098638e+00    6.9807632464e+00    6.4000000000e+02    2.0437440391e-02    6.1229492188e-01
        39   -1.7090802774e+01    2.9336601519e+02   -3.0054827711e+01    1.2964024937e+01    1.7159268945e+01   -5.5993165546e+01    1.7983056434e+00    6.9807632464e+00    6.4000000000e+02    2.0439520597e-02    6.1120117188e-01
        40   -1.7133112421e+01    2.9485264761e+02   -3.0441830585e+01    1.3308718164e+01    1.7056641810e+01   -5.6233062394e+01    1.7538267523e+00    6.9807632464e+00    6.4000000000e+02    2.0425725475e-02    6.1085937500e-01
        41   -1.7151789823e+01    2.9545392201e+02   -3.0531775365e+01    1.3379985541e+01    1.7229174077e+01   -5.6400998801e+01    1.6592861120e+00    6.9807632464e+00    6.4000000000e+02    2.0433420950e-02    6.0996093750e-01
        42   -1.7070542421e+01    2.9269954534e+02   -2.9767066780e+01    1.2696524359e+01    1.7069287841e+01   -5.6257094384e+01    2.4399765173e+00    6.9807632464e+00    6.4000000000e+02    2.0412187034e-02    6.1260742187e-01
        43   -1.7101151398e+01    2.9368053359e+02   -2.9823750274e+01    1.2722598876e+01    1.6978853904e+01   -5.5487451032e+01    1.7040836074e+00    6.9807632464e+00    6.4000000000e+02    2.0426688909e-02    6.1045898438e-01
        44   -1.7162991864e+01    2.9582037243e+02   -2.9625870704e+01    1.2462878840e+01    1.6825453756e+01   -5.5239636458e+01    1.8075487513e+00    6.9807632464e+00    6.4000000000e+02    2.0408406275e-02    6.0862304688e-01
        45   -1.7087969573e+01    2.9332740423e+02   -3.0218251847e+01    1.3130282273e+01    1.7285458697e+01   -5.6523493165e+01    2.0390193741e+00    6.9807632464e+00    6.4000000000e+02    2.0460426888e-02    6.1205078125e-01
        46   -1.7103171365e+01    2.9382966905e+02   -3.0256747316e+01    1.3153575951e+01    1.7372204397e+01   -5.6405548560e+01    1.7958336009e+00    6.9807632464e+00    6.4000000000e+02    2.0453729018e-02    6.0646484375e-01
        47   -1.7132844685e+01    2.9472661909e+02   -2.9939132275e+01    1.2806287590e+01    1.7079570254e+01   -5.5822623958e+01    1.8231581820e+00    6.9807632464e+00    6.4000000000e+02    2.0428702132e-02    6.0986328125e-01
        48   -1.7183404641e+01    2.9623557631e+02   -3.0283763883e+01    1.3100359243e+01    1.7139690231e+01   -5.6339815458e+01    1.9355980982e+00    6.9807632464e+00    6.4000000000e+02    2.0427921531e-02    6.0741210938e-01
        49   -1.7072005564e+01    2.9261353494e+02   -3.0220572240e+01    1.3148566676e+01    1.7060229596e+01   -5.5844925795e+01    1.5833607130e+00    6.9807632464e+00    6.4000000000e+02    2.0434623625e-02    6.1083007813e-01
        50   -1.7089418467e+01    2.9346128735e+02   -2.9986344743e+01    1.2896926276e+01    1.7172159516e+01   -5.6551697423e+01    2.4124299181e+00    6.9807632464e+00    6.4000000000e+02    2.0466156219e-02    6.1138671875e-01
        51   -1.7075101170e+01    2.9276609874e+02   -3.0627740888e+01    1.3552639718e+01    1.7424404493e+01   -5.7063376908e+01    2.0304682811e+00    6.9807632464e+00    6.4000000000e+02    2.0931080925e-02    6.0708984375e-01
        52   -1.7086259638e+01    2.9304445437e+02   -3.0007084173e+01    1.2920824536e+01    1.7120163103e+01   -5.5544084630e+01    1.4360741072e+00    6.9807632464e+00    6.4000000000e+02    2.0460379634e-02    6.1152343750e-01
        53   -1.7086703952e+01    2.9334436199e+02   -3.0244112043e+01    1.3157408091e+01    1.7037406108e+01   -5.6152951698e+01    1.8906703001e+00    6.9807632464e+00    6.4000000000e+02    2.0415135284e-02    6.0928710937e-01
        54   -1.7109552366e+01    2.9398443236e+02   -3.0489482871e+01    1.3379930505e+01    1.7303901740e+01   -5.6415292461e+01    1.6411446036e+00    6.9807632464e+00    6.4000000000e+02    2.0462236487e-02    6.1185546875e-01
        55   -1.7039054449e+01    2.9175731136e+02   -2.9976853134e+01    1.2937798685e+01    1.7282371285e+01   -5.6013423589e+01    1.7734359240e+00    6.9807632464e+00    6.4000000000e+02    2.0434603769e-02    6.0919921875e-01
        56   -1.7071273165e+01    2.9269821442e+02   -3.0197507748e+01    1.3126234582e+01    1.7157026122e+01   -5.5721899160e+01    1.3866020441e+00    6.9807632464e+00    6.4000000000e+02    2.0433036053e-02    6.1152343750e-01
        57   -1.7081178497e+01    2.9309606802e+02   -3.0374785159e+01    1.3293606662e+01    1.7172913985e+01   -5.6556998493e+01    2.0285361024e+00    6.9807632464e+00    6.4000000000e+02    2.0436648298e-02    6.1233398438e-01
        58   -1.7071385321e+01    2.9274283275e+02   -3.0518272385e+01    1.3446887064e+01    1.7309916179e+01   -5.6747016892e+01    1.9380650819e+00    6.9807632464e+00    6.4000000000e+02    2.0451736728e-02    6.0876953125e-01
        59   -1.7109986002e+01    2.9384632804e+02   -3.0139475184e+01    1.3029489182e+01    1.7164146184e+01   -5.5991348701e+01    1.7069640857e+00    6.9807632464e+00    6.4000000000e+02    2.0440630809e-02    6.1194335938e-01
        60   -1.7038226226e+01    2.9164833978e+02   -3.0095415378e+01    1.3057189152e+01    1.7179553728e+01   -5.6298657060e+01    2.0429247076e+00    6.9807632464e+00    6.4000000000e+02    2.0440308378e-02    6.1440429688e-01
        61   -1.7105084390e+01    2.9398278084e+02   -3.0032782278e+01    1.2927697888e+01    1.7243159788e+01   -5.6230137301e+01    1.9734319887e+00    6.9807632464e+00    6.4000000000e+02    2.0443148531e-02    6.0974609375e-01
        62   -1.7095460982e+01    2.9342413147e+02   -3.0131570994e+01    1.3036110011e+01    1.7150648696e+01   -5.6302472311e+01    2.0394893755e+00    6.9807632464e+00    6.4000000000e+02    2.0430655294e-02    6.0696289063e-01
        63   -1.7106013261e+01    2.9396682410e+02   -3.0043357476e+01    1.2937344216e+01    1.7006931866e+01   -5.5941496424e+01    1.9104438351e+00    6.9807632464e+00    6.4000000000e+02    2.0422067782e-02    6.0814453125e-01
        64   -1.7053842120e+01    2.9220401055e+02   -3.0344102651e+01    1.3290260531e+01    1.7315925883e+01   -5.6243297782e+01    1.6025060019e+00    6.9807632464e+00    6.4000000000e+02    2.0426249990e-02    6.1195312500e-01
        65   -1.7079182616e+01    2.9298393070e+02   -3.0383953235e+01    1.3304770618e+01    1.7255208289e+01   -5.6329444657e+01    1.7095198877e+00    6.9807632464e+00    6.4000000000e+02    2.0439599653e-02    6.0763671875e-01
        66   -1.7082892446e+01    2.9302035944e+02   -3.0049228666e+01    1.2966336220e+01    1.7061624632e+01   -5.6133856029e+01    2.0422394845e+00    6.9807632464e+00    6.4000000000e+02    2.0419108571e-02    6.1433593750e-01
        67   -1.7001509792e+01    2.9045278823e+02   -3.0152126244e+01    1.3150616453e+01    1.7387161861e+01   -5.6396445766e+01    1.8763944139e+00    6.9807632464e+00    6.4000000000e+02    2.0442776884e-02    6.0751953125e-01
        68   -1.7092873431e+01    2.9337712563e+02   -3.0210432133e+01    1.3117558702e+01    1.7118498176e+01   -5.5998309035e+01    1.6886154800e+00    6.9807632464e+00    6.4000000000e+02    2.0420061234e-02    6.1098632813e-01
        69   -1.7069006656e+01    2.9266069152e+02   -3.0956640245e+01    1.3887633588e+01    1.7394335013e+01   -5.6984972648e+01    1.6532341442e+00    6.9807632464e+00    6.4000000000e+02    2.0454582260e-02    6.0540039062e-01
        70   -1.7090679857e+01    2.9341478940e+02   -3.0020496263e+01    1.2929816406e+01    1.7105080168e+01   -5.5844450937e+01    1.7381112593e+00    6.9807632464e+00    6.4000000000e+02    2.0420908585e-02    6.1231445312e-01
        71   -1.7109024138e+01    2.9389647937e+02   -3.0414417643e+01    1.3305393505e+01    1.7198683248e+01   -5.6347876963e+01    1.7540128257e+00    6.9807632464e+00    6.4000000000e+02    2.0445074552e-02    6.0945312500e-01
        72   -1.7108225442e+01    2.9417022641e+02   -2.9846116648e+01    1.2737891206e+01    1.7108858552e+01   -5.5951222830e+01    2.0154843838e+00    6.9807632464e+00    6.4000000000e+02    2.0426857076e-02    6.1036132812e-01
        73   -1.7053000466e+01    2.9211579511e+02   -2.9722929885e+01    1.2669929418e+01    1.7104432274e+01   -5.5878820210e+01    2.0706948045e+00    6.9807632464e+00    6.4000000000e+02    2.0446498481e-02    6.1299804687e-01
        74   -1.7108816634e+01    2.9383184108e+02   -3.0334782968e+01    1.3225966334e+01    1.7197360524e+01   -5.6575509684e+01    2.0626029447e+00    6.9807632464e+00    6.4000000000e+02    2.0429305272e-02    6.1047851563e-01
        75   -1.7083968383e+01    2.9298811606e+02   -2.9962526272e+01    1.2878557888e+01    1.7009509860e+01   -5.5614771660e+01    1.6619722826e+00    6.9807632464e+00    6.4000000000e+02    2.0421556647e-02    6.1063476562e-01
        76   -1.7086719745e+01    2.9309239277e+02   -3.0194020885e+01    1.3107301140e+01    1.7287688089e+01   -5.6362652611e+01    1.9001803906e+00    6.9807632464e+00    6.4000000000e+02    2.0427523059e-02    6.0644531250e-01
        77   -1.7180208741e+01    2.9631478343e+02   -3.0096661670e+01    1.2916452929e+01    1.7097068795e+01   -5.6137642884e+01    1.9631491726e+00    6.9807632464e+00    6.4000000000e+02    2.0431360309e-02    6.1071289063e-01
        78   -1.7099732227e+01    2.9354244278e+02   -3.0129868925e+01    1.3030136698e+01    1.7326429831e+01   -5.6559181297e+01    2.1221192945e+00    6.9807632464e+00    6.4000000000e+02    2.0429318050e-02    6.0784179688e-01
        79   -1.7190520055e+01    2.9680594605e+02   -3.0452781393e+01    1.3262261339e+01    1.7041128579e+01   -5.6180996293e+01    1.7063230737e+00    6.9807632464e+00    6.4000000000e+02    2.0439637757e-02    6.0822265625e-01
        80   -1.7148619019e+01    2.9543653198e+02   -3.0002632157e+01    1.2854013138e+01    1.7056300296e+01   -5.5879400299e+01    1.8397045997e+00    6.9807632464e+00    6.4000000000e+02    2.0410579213e-02    6.0604492188e-01
        81   -1.7006835823e+01    2.9052887011e+02   -2.9868166898e+01    1.2861331075e+01    1.7183397198e+01   -5.6030726362e+01    1.9983990203e+00    6.9807632464e+00    6.4000000000e+02    2.0426114968e-02    6.1087890625e-01
        82   -1.7118834883e+01    2.9450352619e+02   -3.0600721901e+01    1.3481887018e+01    1.7114187617e+01   -5.6315800378e+01    1.6201276139e+00    6.9807632464e+00    6.4000000000e+02    2.0428531622e-02    6.1159179687e-01
        83   -1.7076580475e+01    2.9307962036e+02   -2.9906387375e+01    1.2829806901e+01    1.7088945761e+01   -5.6020768982e+01    2.0446725991e+00    6.9807632464e+00    6.4000000000e+02    2.0404948816e-02    6.0797851563e-01
        84   -1.7089339367e+01    2.9333473074e+02   -3.0243774207e+01    1.3154434840e+01    1.7281721691e+01   -5.6560745278e+01    2.0544861335e+00    6.9807632464e+00    6.4000000000e+02    2.0437466087e-02    6.1335937500e-01
        85   -1.7063899112e+01    2.9245307388e+02   -2.9422309748e+01    1.2358410635e+01    1.8318943118e+01   -5.6564698594e+01    1.8426824817e+00    6.9807632464e+00    6.4000000000e+02    2.0440713822e-02    6.0952148438e-01
        86   -1.7135499166e+01    2.9467276954e+02   -3.0692603882e+01    1.3557104716e+01    1.7216906270e+01   -5.6692671186e+01    1.8023977878e+00    6.9807632464e+00    6.4000000000e+02    2.0430878281e-02    6.0914062500e-01
        87   -1.7145135200e+01    2.9506222371e+02   -3.0307463292e+01    1.3162328092e+01    1.7125708935e+01   -5.6322096665e+01    1.9081611912e+00    6.9807632464e+00    6.4000000000e+02    2.0434799703e-02    6.1047851563e-01
        88   -1.7077163285e+01    2.9300275179e+02   -3.0031845387e+01    1.2954682102e+01    1.7088441679e+01   -5.5919415808e+01    1.8183654958e+00    6.9807632464e+00    6.4000000000e+02    2.0414902256e-02    6.1283203125e-01
        89   -1.7102690469e+01    2.9365961016e+02   -3.0547284077e+01    1.3444593609e+01    1.7235090237e+01   -5.6705203894e+01    1.9420663339e+00    6.9807632464e+00    6.4000000000e+02    2.0423238703e-02    6.1062500000e-01
        90   -1.7098321108e+01    2.9365285045e+02   -2.9794749600e+01    1.2696428492e+01    1.7202357387e+01   -5.5797585510e+01    1.8197152774e+00    6.9807632464e+00    6.4000000000e+02    2.0444063175e-02    6.0949218750e-01
        91   -1.7188841956e+01    2.9667254379e+02   -3.0152266052e+01    1.2963424095e+01    1.7129065145e+01   -5.6119467127e+01    1.8573726839e+00    6.9807632464e+00    6.4000000000e+02    2.0430395278e-02    6.1440429687e-01
        92   -1.7100125025e+01    2.9380743618e+02   -3.0543631972e+01    1.3443506948e+01    1.7243335877e+01   -5.6812299854e+01    2.0445687588e+00    6.9807632464e+00    6.4000000000e+02    2.0417247141e-02    6.0768554687e-01
        93   -1.7150349823e+01    2.9537878536e+02   -3.0556252421e+01    1.3405902597e+01    1.7218431579e+01   -5.6655085946e+01    1.8996386999e+00    6.9807632464e+00    6.4000000000e+02    2.0437353021e-02    6.0926757813e-01
        94   -1.7102849852e+01    2.9383715736e+02   -3.0282280418e+01    1.3179430567e+01    1.7220518669e+01   -5.6482820311e+01    1.9992579770e+00    6.9807632464e+00    6.4000000000e+02    2.0410557331e-02    6.0960937500e-01
        95   -1.7090977593e+01    2.9326860253e+02   -3.0321760073e+01    1.3230782481e+01    1.7332274962e+01   -5.6384740726e+01    1.7499424445e+00    6.9807632464e+00    6.4000000000e+02    2.0447386269e-02    6.1108398438e-01
        96   -1.7117408127e+01    2.9412863890e+02   -3.0416256499e+01    1.3298848372e+01    1.7159392814e+01   -5.6434984331e+01    1.8785717714e+00    6.9807632464e+00    6.4000000000e+02    2.0438051443e-02    6.1342773438e-01
        97   -1.7031238175e+01    2.9128595343e+02   -3.0218431835e+01    1.3187193661e+01    1.7331235263e+01   -5.6332675145e+01    1.8022448008e+00    6.9807632464e+00    6.4000000000e+02    2.0418175838e-02    6.1297851563e-01
        98   -1.7110478038e+01    2.9393992514e+02   -3.0339132767e+01    1.3228654728e+01    1.7271692764e+01   -5.6819343160e+01    2.2277543838e+00    6.9807632464e+00    6.4000000000e+02    2.0370405106e-02    6.0768554687e-01
        99   -1.7009075963e+01    2.9065594997e+02   -3.0039228249e+01    1.3030152287e+01    1.7408444708e+01   -5.6530044912e+01    2.1016087081e+00    6.9807632464e+00    6.4000000000e+02    2.0068928047e-02    6.0945312500e-01
