#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        23   -1.7218351691e+01    2.9675918177e+02   -3.1156866737e+01    1.3938515046e+01    1.7026844500e+01   -5.6874612035e+01    1.7101375516e+00    6.9807632464e+00    6.4000000000e+02    2.0459696369e-02    5.9554687500e-01
        24   -1.7234722279e+01    2.9731531165e+02   -3.0920461445e+01    1.3685739166e+01    1.7309527252e+01   -5.7610866856e+01    2.4001149119e+00    6.9807632464e+00    6.4000000000e+02    2.0485554509e-02    5.9757812500e-01
        25   -1.7232900246e+01    2.9722207769e+02   -3.0672431345e+01    1.3439531099e+01    1.7103868269e+01   -5.7026974760e+01    2.2699118993e+00    6.9807632464e+00    6.4000000000e+02    2.0468429031e-02    5.9754882812e-01
        26   -1.7252753203e+01    2.9808133748e+02   -3.0722087607e+01    1.3469334404e+01    1.7053554554e+01   -5.6485325421e+01    1.7289200140e+00    6.9807632464e+00    6.4000000000e+02    2.0469619531e-02    5.9597656250e-01
        27   -1.7231890371e+01    2.9722008763e+02   -3.1068710912e+01    1.3836820541e+01    1.7323124623e+01   -5.7283345724e+01    1.9107469426e+00    6.9807632464e+00    6.4000000000e+02    2.0487758065e-02    5.9665039062e-01
        28   -1.7235736877e+01    2.9745491575e+02   -3.0957957545e+01    1.3722220668e+01    1.7100626983e+01   -5.7254391502e+01    2.2150437281e+00    6.9807632464e+00    6.4000000000e+02    2.0463872841e-02    5.9793945313e-01
        29   -1.7231502738e+01    2.9715805157e+02   -3.1070685436e+01    1.3839182698e+01    1.7153588722e+01   -5.7214663210e+01    2.0096258045e+00    6.9807632464e+00    6.4000000000e+02    2.0473550978e-02    5.9810546875e-01
        30   -1.7240011910e+01    2.9751175798e+02   -3.1291690033e+01    1.4051678123e+01    1.7282280728e+01   -5.7365252816e+01    1.8105188094e+00    6.9807632464e+00    6.4000000000e+02    2.0497337572e-02    5.9805664063e-01
        31   -1.7220888046e+01    2.9688575779e+02   -3.0846061340e+01    1.3625173293e+01    1.6863385869e+01   -5.6270872433e+01    1.5806619782e+00    6.9807632464e+00    6.4000000000e+02    2.0459942425e-02    5.9366210937e-01
        32   -1.7258861100e+01    2.9819854127e+02   -3.0746059815e+01    1.3487198714e+01    1.6990390803e+01   -5.6664038746e+01    1.9468248820e+00    6.9807632464e+00    6.4000000000e+02    2.0463533415e-02    5.9854492188e-01
        33   -1.7243492459e+01    2.9755373718e+02   -3.1200521981e+01    1.3957029522e+01    1.7180367329e+01   -5.7204584337e+01    1.8429317801e+00    6.9807632464e+00    6.4000000000e+02    2.0512109222e-02    5.9355468750e-01
        34   -1.7258410678e+01    2.9816985217e+02   -3.1505136269e+01    1.4246725591e+01    1.7098164454e+01   -5.7240830672e+01    1.6567667023e+00    6.9807632464e+00    6.4000000000e+02    2.0805202425e-02    5.9622070312e-01
        35   -1.7204334298e+01    2.9625943473e+02   -3.0836275893e+01    1.3631941595e+01    1.7272082809e+01   -5.7071560262e+01    1.9824383129e+00    6.9807632464e+00    6.4000000000e+02    2.0459170963e-02    5.9758789063e-01
        36   -1.7235669289e+01    2.9727679245e+02   -3.0689891500e+01    1.3454222212e+01    1.7116008999e+01   -5.6582266057e+01    1.7956023113e+00    6.9807632464e+00    6.4000000000e+02    2.0477810737e-02    5.9474609375e-01
        37   -1.7243664089e+01    2.9768832987e+02   -3.0769730978e+01    1.3526066889e+01    1.7025702847e+01   -5.6655326711e+01    1.8791296402e+00    6.9807632464e+00    6.4000000000e+02    2.0469710693e-02    5.9488281250e-01
        38   -1.7200869476e+01    2.9610967859e+02   -3.0897654387e+01    1.3696784911e+01    1.7106212245e+01   -5.6873164947e+01    1.8885350689e+00    6.9807632464e+00    6.4000000000e+02    2.0469207860e-02    5.9479492188e-01
        39   -1.7270492123e+01    2.9857873754e+02   -3.0631046419e+01    1.3360554297e+01    1.6974067267e+01   -5.6534938896e+01    1.9490619637e+00    6.9807632464e+00    6.4000000000e+02    2.0462003737e-02    5.9837890625e-01
        40   -1.7263759005e+01    2.9845373627e+02   -3.0512187888e+01    1.3248428883e+01    1.6942317453e+01   -5.6618491488e+01    2.1832229001e+00    6.9807632464e+00    6.4000000000e+02    2.0457832219e-02    5.9878906250e-01
        41   -1.7243233958e+01    2.9763235912e+02   -3.0824557066e+01    1.3581323108e+01    1.7137641238e+01   -5.6724367152e+01    1.7814056018e+00    6.9807632464e+00    6.4000000000e+02    2.0460321690e-02    5.9322265625e-01
        42   -1.7232744436e+01    2.9719953755e+02   -3.0893963561e+01    1.3661219125e+01    1.7115816390e+01   -5.6562141117e+01    1.5715979189e+00    6.9807632464e+00    6.4000000000e+02    2.0475569731e-02    5.9594726562e-01
        43   -1.7218430971e+01    2.9672896030e+02   -3.1025853005e+01    1.3807422034e+01    1.7137306222e+01   -5.7102046822e+01    1.9581243489e+00    6.9807632464e+00    6.4000000000e+02    2.0478276478e-02    5.9942382813e-01
        44   -1.7234608365e+01    2.9728639560e+02   -3.0907121981e+01    1.3672513616e+01    1.6931770897e+01   -5.6804240370e+01    1.9845842451e+00    6.9807632464e+00    6.4000000000e+02    2.0460832841e-02    5.9708984375e-01
        45   -1.7246493542e+01    2.9768950058e+02   -3.1329225510e+01    1.4082731967e+01    1.7194540373e+01   -5.7623292812e+01    2.1187636830e+00    6.9807632464e+00    6.4000000000e+02    2.0476301888e-02    5.9667968750e-01
        46   -1.7248960362e+01    2.9779653812e+02   -3.0914291367e+01    1.3665331005e+01    1.7305242533e+01   -5.7377950709e+01    2.1776535622e+00    6.9807632464e+00    6.4000000000e+02    2.0483682594e-02    5.9806640625e-01
        47   -1.7250436630e+01    2.9786038296e+02   -3.0676466707e+01    1.3426030077e+01    1.7040440525e+01   -5.6624529096e+01    1.9268586179e+00    6.9807632464e+00    6.4000000000e+02    2.0465565556e-02    5.9585937500e-01
        48   -1.7207480875e+01    2.9632283909e+02   -3.1119483577e+01    1.3912002703e+01    1.7018416050e+01   -5.7181048276e+01    2.0623854017e+00    6.9807632464e+00    6.4000000000e+02    2.0467167912e-02    5.9705078125e-01
        49   -1.7228658839e+01    2.9715625943e+02   -3.0428632860e+01    1.3199974020e+01    1.7102464440e+01   -5.6897061096e+01    2.3852005492e+00    6.9807632464e+00    6.4000000000e+02    2.0467745772e-02    5.9771484375e-01
        50   -1.7247724761e+01    2.9769310271e+02   -3.0662613460e+01    1.3414888699e+01    1.7004854285e+01   -5.6677880928e+01    2.0296499367e+00    6.9807632464e+00    6.4000000000e+02    2.0463852594e-02    5.9617187500e-01
        51   -1.7274645028e+01    2.9907664979e+02   -3.1019158470e+01    1.3744513442e+01    1.7155969613e+01   -5.6834843736e+01    1.6789524056e+00    6.9807632464e+00    6.4000000000e+02    2.0495129634e-02    5.9630859375e-01
        52   -1.7252328334e+01    2.9794228850e+02   -3.0557410636e+01    1.3305082301e+01    1.6928344277e+01   -5.6714296519e+01    2.2477783601e+00    6.9807632464e+00    6.4000000000e+02    2.0444397337e-02    5.9804687500e-01
        53   -1.7251656847e+01    2.9781119529e+02   -3.0724113052e+01    1.3472456205e+01    1.6984723054e+01   -5.6426039379e+01    1.7364400261e+00    6.9807632464e+00    6.4000000000e+02    2.0467135775e-02    5.9781250000e-01
        54   -1.7246388380e+01    2.9763541946e+02   -3.0281220204e+01    1.3034831824e+01    1.7025113518e+01   -5.5961408757e+01    1.6743117895e+00    6.9807632464e+00    6.4000000000e+02    2.0456004428e-02    5.9821289063e-01
        55   -1.7231983056e+01    2.9721043544e+02   -3.0418492927e+01    1.3186509871e+01    1.6876518948e+01   -5.6262486317e+01    1.9867111960e+00    6.9807632464e+00    6.4000000000e+02    2.0460607446e-02    5.9702148438e-01
        56   -1.7246886289e+01    2.9764902598e+02   -3.0484766045e+01    1.3237879756e+01    1.6986530936e+01   -5.6317957860e+01    1.8658976334e+00    6.9807632464e+00    6.4000000000e+02    2.0452543031e-02    5.9594726562e-01
        57   -1.7253313055e+01    2.9797839194e+02   -3.0543163955e+01    1.3289850900e+01    1.6853118679e+01   -5.6408417103e+01    2.0313712229e+00    6.9807632464e+00    6.4000000000e+02    2.0449810847e-02    6.0146484375e-01
        58   -1.7222685885e+01    2.9686659949e+02   -3.0823850687e+01    1.3601164802e+01    1.6902887907e+01   -5.6556199689e+01    1.8486978489e+00    6.9807632464e+00    6.4000000000e+02    2.0459200769e-02    5.9477539063e-01
        59   -1.7239750752e+01    2.9746610002e+02   -3.1195391696e+01    1.3955640944e+01    1.7167524268e+01   -5.7179049885e+01    1.8353706747e+00    6.9807632464e+00    6.4000000000e+02    2.0493332563e-02    5.9834960937e-01
        60   -1.7290956022e+01    2.9920353567e+02   -3.0090120389e+01    1.2799164367e+01    1.7065494481e+01   -5.5832464602e+01    1.6960864847e+00    6.9807632464e+00    6.4000000000e+02    2.0467680113e-02    5.9697265625e-01
        61   -1.7235239924e+01    2.9729924018e+02   -3.1341655443e+01    1.4106415519e+01    1.7028381185e+01   -5.7231211877e+01    1.8804120034e+00    6.9807632464e+00    6.4000000000e+02    2.0454880559e-02    5.9485351562e-01
        62   -1.7251603504e+01    2.9785915565e+02   -3.0693178796e+01    1.3441575292e+01    1.6871936464e+01   -5.6791058485e+01    2.2451799788e+00    6.9807632464e+00    6.4000000000e+02    2.0449762749e-02    5.9431640625e-01
        63   -1.7245604096e+01    2.9766180096e+02   -3.0661434246e+01    1.3415830150e+01    1.7017383643e+01   -5.6634215992e+01    1.9746348566e+00    6.9807632464e+00    6.4000000000e+02    2.0447345568e-02    5.9375976563e-01
        64   -1.7254876382e+01    2.9815108901e+02   -3.0591473533e+01    1.3336597151e+01    1.6942313660e+01   -5.6480580478e+01    1.9660300387e+00    6.9807632464e+00    6.4000000000e+02    2.0451486997e-02    5.9677734375e-01
        65   -1.7218168063e+01    2.9673425539e+02   -3.0578015216e+01    1.3359847153e+01    1.7159693706e+01   -5.6948390061e+01    2.2299178920e+00    6.9807632464e+00    6.4000000000e+02    2.0467884093e-02    5.9841796875e-01
        66   -1.7282946370e+01    2.9916098807e+02   -3.1001887105e+01    1.3718940735e+01    1.7084582056e+01   -5.7033200491e+01    1.9659680838e+00    6.9807632464e+00    6.4000000000e+02    2.0457718081e-02    5.9953125000e-01
        67   -1.7242756353e+01    2.9760244836e+02   -3.0666179995e+01    1.3423423642e+01    1.7033594473e+01   -5.6417575139e+01    1.7370374242e+00    6.9807632464e+00    6.4000000000e+02    2.0470264954e-02    5.9615234375e-01
        68   -1.7256222309e+01    2.9801311311e+02   -3.0752465397e+01    1.3496243088e+01    1.6943235792e+01   -5.6409990595e+01    1.7335261596e+00    6.9807632464e+00    6.4000000000e+02    2.0459052357e-02    5.9691406250e-01
        69   -1.7209311474e+01    2.9644795899e+02   -3.0787934789e+01    1.3578623315e+01    1.6970262909e+01   -5.6591984948e+01    1.8530240037e+00    6.9807632464e+00    6.4000000000e+02    2.0482760347e-02    5.9790039062e-01
        70   -1.7242045489e+01    2.9754530884e+02   -3.1495494232e+01    1.4253448743e+01    1.7385192516e+01   -5.7838974479e+01    1.9775244844e+00    6.9807632464e+00    6.4000000000e+02    2.0503479644e-02    5.9288085938e-01
        71   -1.7227536502e+01    2.9705069580e+02   -3.1238379182e+01    1.4010842680e+01    1.7057936698e+01   -5.6944773802e+01    1.6676946750e+00    6.9807632464e+00    6.4000000000e+02    2.0466587466e-02    5.9507812500e-01
        72   -1.7225038473e+01    2.9694556602e+02   -3.0224105248e+01    1.2999066775e+01    1.7103347062e+01   -5.6196371808e+01    1.8881562521e+00    6.9807632464e+00    6.4000000000e+02    2.0469719066e-02    5.9848632813e-01
        73   -1.7264690256e+01    2.9829495192e+02   -3.1005030257e+01    1.3740340001e+01    1.7250639321e+01   -5.7147010829e+01    1.9105780040e+00    6.9807632464e+00    6.4000000000e+02    2.0472637831e-02    5.9396484375e-01
        74   -1.7253768121e+01    2.9794696251e+02   -3.0979396664e+01    1.3725628543e+01    1.7048974578e+01   -5.7069048393e+01    2.0599139048e+00    6.9807632464e+00    6.4000000000e+02    2.0476115456e-02    5.9833984375e-01
        75   -1.7262313569e+01    2.9824455349e+02   -3.0927219717e+01    1.3664906148e+01    1.7146912023e+01   -5.7073166263e+01    2.0182712761e+00    6.9807632464e+00    6.4000000000e+02    2.0461155181e-02    5.9563476562e-01
        76   -1.7206765179e+01    2.9661731740e+02   -3.1031566443e+01    1.3824801264e+01    1.7092432536e+01   -5.7136775902e+01    2.0320136771e+00    6.9807632464e+00    6.4000000000e+02    2.0469510350e-02    5.9521484375e-01
        77   -1.7248868008e+01    2.9776742902e+02   -3.0495690174e+01    1.3246822166e+01    1.6967280173e+01   -5.6222969205e+01    1.7792356124e+00    6.9807632464e+00    6.4000000000e+02    2.0458988669e-02    5.9558593750e-01
        78   -1.7217238990e+01    2.9667822282e+02   -3.1145759711e+01    1.3928520721e+01    1.7102589524e+01   -5.7313888238e+01    2.0847757563e+00    6.9807632464e+00    6.4000000000e+02    2.0461043694e-02    5.9738281250e-01
        79   -1.7288120897e+01    2.9917077356e+02   -3.0161397830e+01    1.2873276932e+01    1.6906239683e+01   -5.5951857090e+01    1.9034563314e+00    6.9807632464e+00    6.4000000000e+02    2.0457875006e-02    5.9475585938e-01
        80   -1.7222813327e+01    2.9691655583e+02   -3.1068431199e+01    1.3845617873e+01    1.7023439279e+01   -5.7135690842e+01    2.0630571164e+00    6.9807632464e+00    6.4000000000e+02    2.0479812794e-02    5.9780273438e-01
        81   -1.7214005920e+01    2.9653722531e+02   -3.0265272119e+01    1.3051266199e+01    1.7207148600e+01   -5.6233307014e+01    1.7801230485e+00    6.9807632464e+00    6.4000000000e+02    2.0466082550e-02    5.9736328125e-01
        82   -1.7203962960e+01    2.9618120643e+02   -3.0358304336e+01    1.3154341375e+01    1.6821348295e+01   -5.6023951656e+01    1.8635357785e+00    6.9807632464e+00    6.4000000000e+02    2.0445634241e-02    5.9680664062e-01
        83   -1.7236086277e+01    2.9739379029e+02   -3.0888179852e+01    1.3652093575e+01    1.7006643718e+01   -5.6666786186e+01    1.7911993693e+00    6.9807632464e+00    6.4000000000e+02    2.0474276122e-02    5.9352539062e-01
        84   -1.7212857469e+01    2.9649768009e+02   -3.1408376239e+01    1.4195518770e+01    1.7278366668e+01   -5.7693025812e+01    2.0255196596e+00    6.9807632464e+00    6.4000000000e+02    2.0482852678e-02    5.9458984375e-01
        85   -1.7244829694e+01    2.9763632405e+02   -3.0507653417e+01    1.3262823722e+01    1.7163518149e+01   -5.6808901089e+01    2.1569662768e+00    6.9807632464e+00    6.4000000000e+02    2.0486913550e-02    5.9571289063e-01
        86   -1.7206369159e+01    2.9632398151e+02   -3.1094003609e+01    1.3887634451e+01    1.7136523630e+01   -5.7079783192e+01    1.8684927069e+00    6.9807632464e+00    6.4000000000e+02    2.0463776440e-02    5.9644531250e-01
        87   -1.7253401999e+01    2.9792541445e+02   -3.0299366751e+01    1.3045964752e+01    1.6924254183e+01   -5.6173892959e+01    1.9695087784e+00    6.9807632464e+00    6.4000000000e+02    2.0443567859e-02    5.9822265625e-01
        88   -1.7267494465e+01    2.9851602866e+02   -3.0631274851e+01    1.3363780386e+01    1.6912354032e+01   -5.6620079561e+01    2.0956874321e+00    6.9807632464e+00    6.4000000000e+02    2.0453140616e-02    5.9385742188e-01
        89   -1.7234348948e+01    2.9736466543e+02   -3.0483497815e+01    1.3249148867e+01    1.6939607656e+01   -5.6715797135e+01    2.3119284174e+00    6.9807632464e+00    6.4000000000e+02    2.0456108822e-02    5.9465820312e-01
        90   -1.7220949686e+01    2.9679572771e+02   -3.0971098224e+01    1.3750148538e+01    1.7056205331e+01   -5.6766247620e+01    1.7581808185e+00    6.9807632464e+00    6.4000000000e+02    2.0473290506e-02    5.9855468750e-01
        91   -1.7244809823e+01    2.9766110132e+02   -3.0867182934e+01    1.3622373112e+01    1.6995024835e+01   -5.6592853142e+01    1.7498821258e+00    6.9807632464e+00    6.4000000000e+02    2.0480403137e-02    5.9503906250e-01
        92   -1.7253930120e+01    2.9801467406e+02   -3.0538192626e+01    1.3284262505e+01    1.6962914543e+01   -5.6570210973e+01    2.0883405583e+00    6.9807632464e+00    6.4000000000e+02    2.0463917228e-02    5.9656250000e-01
        93   -1.7236447806e+01    2.9732744735e+02   -3.0620906074e+01    1.3384458268e+01    1.6909377574e+01   -5.6423265658e+01    1.9122187640e+00    6.9807632464e+00    6.4000000000e+02    2.0459904193e-02    5.9751953125e-01
        94   -1.7262593532e+01    2.9834242772e+02   -3.0294797684e+01    1.3032204152e+01    1.7000669747e+01   -5.6029252246e+01    1.7530215681e+00    6.9807632464e+00    6.4000000000e+02    2.0454914709e-02    5.9684570312e-01
        95   -1.7302282479e+01    2.9959307432e+02   -3.0675332834e+01    1.3373050355e+01    1.6845488424e+01   -5.6330549724e+01    1.8289652196e+00    6.9807632464e+00    6.4000000000e+02    2.0449232203e-02    5.9517578125e-01
        96   -1.7233429149e+01    2.9726248123e+02   -3.0895087577e+01    1.3661658429e+01    1.7081968115e+01   -5.6624214517e+01    1.6663955779e+00    6.9807632464e+00    6.4000000000e+02    2.0479150831e-02    6.0016601563e-01
        97   -1.7261962697e+01    2.9837284814e+02   -3.0920357278e+01    1.3658394580e+01    1.7057998658e+01   -5.6704302623e+01    1.7451834411e+00    6.9807632464e+00    6.4000000000e+02    2.0444434525e-02    5.9395507813e-01
        98   -1.7249060611e+01    2.9779390467e+02   -3.0887744523e+01    1.3638683911e+01    1.7070520202e+01   -5.6896966821e+01    1.9579388506e+00    6.9807632464e+00    6.4000000000e+02    2.0445512650e-02    5.9766601563e-01
        99   -1.7270086600e+01    2.9848281018e+02   -3.0775879633e+01    1.3505793033e+01    1.6993084631e+01   -5.6713277997e+01    1.9635504867e+00    6.9807632464e+00    6.4000000000e+02    2.0087573431e-02    5.9751953125e-01
