#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7208036246e+01    2.9637984231e+02   -3.0872439112e+01    1.3664402866e+01    1.7035884965e+01   -5.6718448516e+01    1.8293611929e+00    6.9807632464e+00    6.4000000000e+02    2.0465590047e-02    5.9455078125e-01
        19   -1.7243545169e+01    2.9761408332e+02   -3.0819354716e+01    1.3575809548e+01    1.7162575200e+01   -5.6709811320e+01    1.7471181568e+00    6.9807632464e+00    6.4000000000e+02    2.0480655944e-02    5.9757812500e-01
        20   -1.7249913772e+01    2.9790746038e+02   -3.0924112453e+01    1.3674198681e+01    1.7034267872e+01   -5.7062108642e+01    2.1229650709e+00    6.9807632464e+00    6.4000000000e+02    2.0457556447e-02    5.9649414062e-01
        21   -1.7240777817e+01    2.9746899720e+02   -3.0782204230e+01    1.3541426413e+01    1.7053507964e+01   -5.7068144967e+01    2.2516695263e+00    6.9807632464e+00    6.4000000000e+02    2.0542831290e-02    5.9684570312e-01
        22   -1.7255623793e+01    2.9814037712e+02   -3.0646173625e+01    1.3390549832e+01    1.6967909450e+01   -5.6451919024e+01    1.8570727027e+00    6.9807632464e+00    6.4000000000e+02    2.0499122987e-02    5.9631835938e-01
        23   -1.7257267357e+01    2.9810495526e+02   -3.0905428858e+01    1.3648161501e+01    1.7100967332e+01   -5.6761611182e+01    1.7744517452e+00    6.9807632464e+00    6.4000000000e+02    2.0861774016e-02    5.9639648437e-01
        24   -1.7239937634e+01    2.9744198149e+02   -3.1215185303e+01    1.3975247669e+01    1.7078940619e+01   -5.7164717468e+01    1.8898283002e+00    6.9807632464e+00    6.4000000000e+02    2.0492507288e-02    5.9475585938e-01
        25   -1.7235287333e+01    2.9730620206e+02   -3.1033686255e+01    1.3798398923e+01    1.7049351339e+01   -5.6963822591e+01    1.9000217503e+00    6.9807632464e+00    6.4000000000e+02    2.0471014991e-02    5.9607421875e-01
        26   -1.7252655445e+01    2.9790258671e+02   -3.0945157850e+01    1.3692502405e+01    1.7077109231e+01   -5.7105100912e+01    2.1020705842e+00    6.9807632464e+00    6.4000000000e+02    2.0463388634e-02    5.9644531250e-01
        27   -1.7256372903e+01    2.9802635735e+02   -3.1167927450e+01    1.3911554546e+01    1.7211594072e+01   -5.7514181460e+01    2.1538966927e+00    6.9807632464e+00    6.4000000000e+02    2.0480081981e-02    5.9636718750e-01
        28   -1.7211492553e+01    2.9654444256e+02   -3.0308032607e+01    1.3096540054e+01    1.7066055686e+01   -5.6558068102e+01    2.2032165625e+00    6.9807632464e+00    6.4000000000e+02    2.0480652487e-02    5.9391601563e-01
        29   -1.7249773140e+01    2.9807972905e+02   -3.1208588089e+01    1.3958814948e+01    1.7036218649e+01   -5.7212076914e+01    1.9865069303e+00    6.9807632464e+00    6.4000000000e+02    2.0454469525e-02    5.9794921875e-01
        30   -1.7254561423e+01    2.9797803362e+02   -3.0605120769e+01    1.3350559346e+01    1.7151852229e+01   -5.6587876649e+01    1.8501404040e+00    6.9807632464e+00    6.4000000000e+02    2.0481831587e-02    5.9581054688e-01
        31   -1.7264866029e+01    2.9843506378e+02   -3.0702726546e+01    1.3437860517e+01    1.7019677101e+01   -5.6672011569e+01    1.9688446752e+00    6.9807632464e+00    6.4000000000e+02    2.0465166809e-02    5.9809570313e-01
        32   -1.7254399377e+01    2.9802449131e+02   -3.0883308129e+01    1.3628908752e+01    1.7100235292e+01   -5.6618664350e+01    1.6543576824e+00    6.9807632464e+00    6.4000000000e+02    2.0475878460e-02    5.9814453125e-01
        33   -1.7216868389e+01    2.9671169840e+02   -3.0968263915e+01    1.3751395526e+01    1.7165789331e+01   -5.7154418124e+01    2.0396016312e+00    6.9807632464e+00    6.4000000000e+02    2.0475284016e-02    5.9800781250e-01
        34   -1.7220225855e+01    2.9673401095e+02   -3.0679075172e+01    1.3458849317e+01    1.7031415857e+01   -5.6677603205e+01    1.9863489302e+00    6.9807632464e+00    6.4000000000e+02    2.0479726637e-02    5.9285156250e-01
        35   -1.7251195058e+01    2.9782508842e+02   -3.0825024103e+01    1.3573829046e+01    1.7025750508e+01   -5.6804904851e+01    1.9733669929e+00    6.9807632464e+00    6.4000000000e+02    2.0474479959e-02    5.9481445313e-01
        36   -1.7237889783e+01    2.9756185571e+02   -3.1187174022e+01    1.3949284239e+01    1.7168534426e+01   -5.7594935384e+01    2.2584636898e+00    6.9807632464e+00    6.4000000000e+02    2.0486721125e-02    5.9356445312e-01
        37   -1.7254838462e+01    2.9804662148e+02   -3.1146227298e+01    1.3891388837e+01    1.7155524572e+01   -5.7076502844e+01    1.7939877265e+00    6.9807632464e+00    6.4000000000e+02    2.0468645406e-02    5.9732421875e-01
        38   -1.7244328271e+01    2.9762515276e+02   -3.0654769578e+01    1.3410441307e+01    1.6989920797e+01   -5.6402423880e+01    1.7769702586e+00    6.9807632464e+00    6.4000000000e+02    2.0473482875e-02    5.9839843750e-01
        39   -1.7212302092e+01    2.9649066252e+02   -3.0909997943e+01    1.3697695851e+01    1.7047066359e+01   -5.6665129611e+01    1.7273020632e+00    6.9807632464e+00    6.4000000000e+02    2.0467755196e-02    5.9622070313e-01
        40   -1.7253869975e+01    2.9796723845e+02   -3.0452934874e+01    1.3199064899e+01    1.6923802777e+01   -5.6213973434e+01    1.8564725375e+00    6.9807632464e+00    6.4000000000e+02    2.0461791187e-02    5.9439453125e-01
        41   -1.7243373828e+01    2.9758910145e+02   -3.0404008188e+01    1.3160634360e+01    1.6977701849e+01   -5.6438609641e+01    2.0761363580e+00    6.9807632464e+00    6.4000000000e+02    2.0464967997e-02    5.9651367188e-01
        42   -1.7239216756e+01    2.9747349279e+02   -3.0910956359e+01    1.3671739603e+01    1.7092321675e+01   -5.7131175003e+01    2.1471337222e+00    6.9807632464e+00    6.4000000000e+02    2.0451797912e-02    5.9371093750e-01
        43   -1.7223435624e+01    2.9693183419e+02   -3.1322453066e+01    1.4099017443e+01    1.7287835361e+01   -5.7400837665e+01    1.8097859914e+00    6.9807632464e+00    6.4000000000e+02    2.0505871466e-02    5.9500000000e-01
        44   -1.7242632011e+01    2.9762492395e+02   -3.0916696814e+01    1.3674064802e+01    1.7198181053e+01   -5.7093052507e+01    1.9974113941e+00    6.9807632464e+00    6.4000000000e+02    2.0472679613e-02    5.9453125000e-01
        45   -1.7258715968e+01    2.9810731740e+02   -3.0751106468e+01    1.3492390501e+01    1.7167688348e+01   -5.6726998740e+01    1.8274406769e+00    6.9807632464e+00    6.4000000000e+02    2.0495057006e-02    5.9622070313e-01
        46   -1.7263703849e+01    2.9837493276e+02   -3.0939502437e+01    1.3675798588e+01    1.7191326006e+01   -5.6971705740e+01    1.8601140505e+00    6.9807632464e+00    6.4000000000e+02    2.0483878312e-02    5.9643554688e-01
        47   -1.7253074356e+01    2.9805892062e+02   -3.0737532718e+01    1.3484458362e+01    1.7087222103e+01   -5.6829523837e+01    2.0240057691e+00    6.9807632464e+00    6.4000000000e+02    2.0465848012e-02    5.9580078125e-01
        48   -1.7252885056e+01    2.9791277769e+02   -3.1191647750e+01    1.3938762693e+01    1.7080506658e+01   -5.7320021134e+01    2.0671034801e+00    6.9807632464e+00    6.4000000000e+02    2.0472768263e-02    5.9518554688e-01
        49   -1.7248865658e+01    2.9782381259e+02   -3.0897977009e+01    1.3649111351e+01    1.7011617819e+01   -5.6787661604e+01    1.8973035296e+00    6.9807632464e+00    6.4000000000e+02    2.0460019563e-02    5.9817382812e-01
        50   -1.7223717460e+01    2.9695914504e+02   -3.0713997347e+01    1.3490279886e+01    1.7247221649e+01   -5.6911264768e+01    1.9692825265e+00    6.9807632464e+00    6.4000000000e+02    2.0487537272e-02    5.9512695312e-01
        51   -1.7256565951e+01    2.9804663223e+02   -3.1412926939e+01    1.4156360988e+01    1.7220614325e+01   -5.7454490717e+01    1.8401862062e+00    6.9807632464e+00    6.4000000000e+02    2.0466837975e-02    5.9574218750e-01
        52   -1.7204582846e+01    2.9626751574e+02   -3.1217465002e+01    1.4012882156e+01    1.7013778850e+01   -5.7289959425e+01    2.0779523268e+00    6.9807632464e+00    6.4000000000e+02    2.0476516062e-02    5.9437500000e-01
        53   -1.7241441124e+01    2.9747595183e+02   -3.1028835824e+01    1.3787394700e+01    1.7019727194e+01   -5.6795521075e+01    1.7661948108e+00    6.9807632464e+00    6.4000000000e+02    2.0455834362e-02    5.9498046875e-01
        54   -1.7245647591e+01    2.9773040591e+02   -3.0781841397e+01    1.3536193806e+01    1.7072825773e+01   -5.6548609544e+01    1.7131791271e+00    6.9807632464e+00    6.4000000000e+02    2.0455584388e-02    5.9643554688e-01
        55   -1.7221472297e+01    2.9684530079e+02   -3.1024389349e+01    1.3802917052e+01    1.7112788219e+01   -5.6776374254e+01    1.6584334399e+00    6.9807632464e+00    6.4000000000e+02    2.0461121725e-02    5.9574218750e-01
        56   -1.7265349870e+01    2.9853331216e+02   -3.1255813154e+01    1.3990463285e+01    1.7390631833e+01   -5.7399823595e+01    1.7726153612e+00    6.9807632464e+00    6.4000000000e+02    2.0502305215e-02    5.9461914062e-01
        57   -1.7245771734e+01    2.9767090966e+02   -3.0674768572e+01    1.3428996838e+01    1.7026445610e+01   -5.6696850811e+01    2.0148733828e+00    6.9807632464e+00    6.4000000000e+02    2.0454839931e-02    5.9309570313e-01
        58   -1.7242734325e+01    2.9761221001e+02   -3.0928571978e+01    1.3685837653e+01    1.7016260778e+01   -5.6929361179e+01    2.0037651771e+00    6.9807632464e+00    6.4000000000e+02    2.0467930912e-02    5.9496093750e-01
        59   -1.7244271987e+01    2.9757639029e+02   -3.0352261083e+01    1.3107989096e+01    1.7019456214e+01   -5.6055968674e+01    1.7034881299e+00    6.9807632464e+00    6.4000000000e+02    2.0461650257e-02    5.9520507812e-01
        60   -1.7227214067e+01    2.9702322982e+02   -3.1103004197e+01    1.3875790130e+01    1.7151448458e+01   -5.7188965977e+01    1.9537500748e+00    6.9807632464e+00    6.4000000000e+02    2.0479293581e-02    5.9122070312e-01
        61   -1.7225310324e+01    2.9699301676e+02   -3.0623476385e+01    1.3398166061e+01    1.7099695389e+01   -5.6822639820e+01    2.1187048004e+00    6.9807632464e+00    6.4000000000e+02    2.0440438022e-02    5.9912109375e-01
        62   -1.7232435908e+01    2.9722639412e+02   -3.0908047268e+01    1.3675611360e+01    1.7050134922e+01   -5.6780622586e+01    1.8416771492e+00    6.9807632464e+00    6.4000000000e+02    2.0472135828e-02    5.9951171875e-01
        63   -1.7240004940e+01    2.9744998749e+02   -3.1171008645e+01    1.3931003706e+01    1.7207776095e+01   -5.7149987713e+01    1.7904397257e+00    6.9807632464e+00    6.4000000000e+02    2.0480815884e-02    5.9462890625e-01
        64   -1.7251826644e+01    2.9806978013e+02   -3.0442948580e+01    1.3191121935e+01    1.6936094758e+01   -5.6374912222e+01    2.0151056379e+00    6.9807632464e+00    6.4000000000e+02    2.0455710690e-02    5.9333984375e-01
        65   -1.7248130102e+01    2.9770368551e+02   -3.0434506111e+01    1.3186376009e+01    1.6932944100e+01   -5.6257115670e+01    1.9089022121e+00    6.9807632464e+00    6.4000000000e+02    2.0441970196e-02    5.9166015625e-01
        66   -1.7219747185e+01    2.9673795270e+02   -3.0710775221e+01    1.3491028036e+01    1.6982150975e+01   -5.6514277942e+01    1.8405884999e+00    6.9807632464e+00    6.4000000000e+02    2.0474438841e-02    5.9811523438e-01
        67   -1.7251144803e+01    2.9788234268e+02   -3.0403592987e+01    1.3152448185e+01    1.6862598724e+01   -5.6051739222e+01    1.8047842640e+00    6.9807632464e+00    6.4000000000e+02    2.0451420038e-02    5.9291992187e-01
        68   -1.7256964896e+01    2.9804589597e+02   -3.1357844801e+01    1.4100879904e+01    1.7144069704e+01   -5.7251017625e+01    1.7683398745e+00    6.9807632464e+00    6.4000000000e+02    2.0474571869e-02    5.9475585938e-01
        69   -1.7268959275e+01    2.9854654358e+02   -3.0968077088e+01    1.3699117812e+01    1.7015357047e+01   -5.6868186058e+01    1.9039886777e+00    6.9807632464e+00    6.4000000000e+02    2.0814593381e-02    5.9773437500e-01
        70   -1.7219401162e+01    2.9679244172e+02   -3.0998298970e+01    1.3778897808e+01    1.7184802155e+01   -5.7101194527e+01    1.9373301558e+00    6.9807632464e+00    6.4000000000e+02    2.0508007668e-02    5.9230468750e-01
        71   -1.7260686217e+01    2.9817562878e+02   -3.0918983231e+01    1.3658297014e+01    1.7168174051e+01   -5.6919683032e+01    1.8517625029e+00    6.9807632464e+00    6.4000000000e+02    2.0466724407e-02    5.9621093750e-01
        72   -1.7236163831e+01    2.9739490338e+02   -3.0563721605e+01    1.3327557775e+01    1.6880197159e+01   -5.6436608206e+01    2.0119261952e+00    6.9807632464e+00    6.4000000000e+02    2.0444681034e-02    5.9549804687e-01
        73   -1.7249530652e+01    2.9781246586e+02   -2.9898323422e+01    1.2648792770e+01    1.6909976002e+01   -5.5829406949e+01    2.0403442780e+00    6.9807632464e+00    6.4000000000e+02    2.0455740650e-02    5.9542968750e-01
        74   -1.7260978721e+01    2.9814562705e+02   -3.0740018547e+01    1.3479039826e+01    1.7065553769e+01   -5.6861792090e+01    2.0754565280e+00    6.9807632464e+00    6.4000000000e+02    2.0445793191e-02    5.9752929687e-01
        75   -1.7258363869e+01    2.9806802722e+02   -3.1169067527e+01    1.3910703658e+01    1.7210133458e+01   -5.7618534159e+01    2.2585699275e+00    6.9807632464e+00    6.4000000000e+02    2.0489626443e-02    5.9670898438e-01
        76   -1.7241165056e+01    2.9752401483e+02   -3.0320467311e+01    1.3079302255e+01    1.7069327334e+01   -5.6282901574e+01    1.9123436832e+00    6.9807632464e+00    6.4000000000e+02    2.0474738706e-02    5.9512695313e-01
        77   -1.7227532301e+01    2.9709804982e+02   -3.1362696713e+01    1.4135164412e+01    1.7214657656e+01   -5.7550422075e+01    1.9923044601e+00    6.9807632464e+00    6.4000000000e+02    2.0472420396e-02    5.9516601563e-01
        78   -1.7261033954e+01    2.9821307309e+02   -3.0324756136e+01    1.3063722183e+01    1.7082142915e+01   -5.6600086097e+01    2.2124237994e+00    6.9807632464e+00    6.4000000000e+02    2.0449876297e-02    5.9447265625e-01
        79   -1.7285408549e+01    2.9913799930e+02   -3.0590239868e+01    1.3304831319e+01    1.6937431562e+01   -5.6470595331e+01    1.9621606549e+00    6.9807632464e+00    6.4000000000e+02    2.0454699500e-02    5.9322265625e-01
        80   -1.7235149866e+01    2.9760713313e+02   -3.0988763086e+01    1.3753613220e+01    1.7109363356e+01   -5.7159427992e+01    2.0805383028e+00    6.9807632464e+00    6.4000000000e+02    2.0454316841e-02    5.9519531250e-01
        81   -1.7255524332e+01    2.9812749040e+02   -3.1296844220e+01    1.4041319888e+01    1.7011254001e+01   -5.7064683057e+01    1.7758215899e+00    6.9807632464e+00    6.4000000000e+02    2.0453003894e-02    5.9425781250e-01
        82   -1.7238969188e+01    2.9751068974e+02   -3.0920618873e+01    1.3681649685e+01    1.6879521285e+01   -5.7055229051e+01    2.2743256477e+00    6.9807632464e+00    6.4000000000e+02    2.0425499403e-02    5.9800781250e-01
        83   -1.7271497194e+01    2.9870179718e+02   -3.1122771980e+01    1.3851274786e+01    1.7123889976e+01   -5.7009852737e+01    1.7824275345e+00    6.9807632464e+00    6.4000000000e+02    2.0477613175e-02    5.9587890625e-01
        84   -1.7258185161e+01    2.9806481044e+02   -3.0656582289e+01    1.3398397128e+01    1.7071202956e+01   -5.6849000988e+01    2.1404524966e+00    6.9807632464e+00    6.4000000000e+02    2.0470438522e-02    5.9460937500e-01
        85   -1.7237198311e+01    2.9743548400e+02   -3.0953530168e+01    1.3716331858e+01    1.7105452804e+01   -5.7014785721e+01    1.9750395029e+00    6.9807632464e+00    6.4000000000e+02    2.0472785094e-02    5.9640625000e-01
        86   -1.7238225253e+01    2.9737863897e+02   -3.0365332351e+01    1.3127107098e+01    1.6987872617e+01   -5.6439666700e+01    2.1056984843e+00    6.9807632464e+00    6.4000000000e+02    2.0458222044e-02    5.9917968750e-01
        87   -1.7250906854e+01    2.9816152152e+02   -3.0932196408e+01    1.3681289554e+01    1.6954051870e+01   -5.6841495998e+01    1.9744844737e+00    6.9807632464e+00    6.4000000000e+02    2.0447466828e-02    5.9719726563e-01
        88   -1.7208706638e+01    2.9642336298e+02   -3.0997106793e+01    1.3788400155e+01    1.7067539782e+01   -5.6867696438e+01    1.8222866164e+00    6.9807632464e+00    6.4000000000e+02    2.0464281090e-02    5.9950195312e-01
        89   -1.7232901805e+01    2.9721727208e+02   -3.0501723607e+01    1.3268821801e+01    1.6917107447e+01   -5.6195208616e+01    1.7956143168e+00    6.9807632464e+00    6.4000000000e+02    2.0449389566e-02    5.9719726562e-01
        90   -1.7216744271e+01    2.9667420200e+02   -3.1092293632e+01    1.3875549361e+01    1.7157203123e+01   -5.7059536864e+01    1.8292768616e+00    6.9807632464e+00    6.4000000000e+02    2.0483550953e-02    5.9491210938e-01
        91   -1.7255642597e+01    2.9796967499e+02   -3.0798130598e+01    1.3542488002e+01    1.7086259216e+01   -5.6827236383e+01    1.9620833229e+00    6.9807632464e+00    6.4000000000e+02    2.0470828344e-02    5.9442382813e-01
        92   -1.7216254079e+01    2.9665296455e+02   -3.1273589951e+01    1.4057335872e+01    1.7089845622e+01   -5.7206135990e+01    1.8619371708e+00    6.9807632464e+00    6.4000000000e+02    2.0457152750e-02    5.9756835938e-01
        93   -1.7223409359e+01    2.9694450115e+02   -3.1021523165e+01    1.3798113806e+01    1.7040622773e+01   -5.6846735706e+01    1.8038265218e+00    6.9807632464e+00    6.4000000000e+02    2.0472772765e-02    5.9310546875e-01
        94   -1.7241031802e+01    2.9747958571e+02   -3.0941450319e+01    1.3700418517e+01    1.7244157086e+01   -5.7112701474e+01    1.9463308223e+00    6.9807632464e+00    6.4000000000e+02    2.0504693377e-02    5.9523437500e-01
        95   -1.7225305115e+01    2.9696181542e+02   -3.1016762592e+01    1.3791457477e+01    1.7250658707e+01   -5.6984965231e+01    1.7367806852e+00    6.9807632464e+00    6.4000000000e+02    2.0788790129e-02    5.9500000000e-01
        96   -1.7243887644e+01    2.9782153891e+02   -3.1137403072e+01    1.3893515428e+01    1.7326831559e+01   -5.7247870866e+01    1.8028729892e+00    6.9807632464e+00    6.4000000000e+02    2.0485281088e-02    5.9248046875e-01
        97   -1.7257642591e+01    2.9808315071e+02   -3.0886675387e+01    1.3629032796e+01    1.7254101825e+01   -5.7129897040e+01    2.0083565808e+00    6.9807632464e+00    6.4000000000e+02    2.0461793734e-02    5.9461914062e-01
        98   -1.7247178546e+01    2.9770534491e+02   -3.0914634950e+01    1.3667456404e+01    1.7315962297e+01   -5.7480636783e+01    2.2692762897e+00    6.9807632464e+00    6.4000000000e+02    2.0422067590e-02    5.9575195313e-01
        99   -1.7264943672e+01    2.9831517442e+02   -3.1125164481e+01    1.3860220809e+01    1.7179232786e+01   -5.6943698909e+01    1.6585383956e+00    6.9807632464e+00    6.4000000000e+02    2.0005907032e-02    5.9366210938e-01
