#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        38   -1.6831578805e+01    2.8870637967e+02   -3.0125025031e+01    1.3293446226e+01    1.7637127121e+01   -5.6183957025e+01    1.4410416268e+00    6.9807632464e+00    5.1200000000e+02    1.6127963535e-02    6.0604248047e-01
        39   -1.6883139868e+01    2.8803357233e+02   -3.0763576931e+01    1.3880437063e+01    1.7800642679e+01   -5.7328353302e+01    1.7833704464e+00    6.9807632464e+00    5.1200000000e+02    1.6141089536e-02    6.0535888672e-01
        40   -1.6975868280e+01    2.9104587216e+02   -3.0343556033e+01    1.3367687753e+01    1.7567836282e+01   -5.6748524533e+01    1.8563689718e+00    6.9807632464e+00    5.1200000000e+02    1.6118965938e-02    6.0681152344e-01
        41   -1.7022628661e+01    2.9283712870e+02   -3.0799950172e+01    1.3777321511e+01    1.7665558726e+01   -5.7371977841e+01    1.9257056964e+00    6.9807632464e+00    5.1200000000e+02    1.6134461526e-02    6.0738525391e-01
        42   -1.6889546358e+01    2.8803192589e+02   -2.9492401234e+01    1.2602854876e+01    1.7401413855e+01   -5.5629030068e+01    1.7544517320e+00    6.9807632464e+00    5.1200000000e+02    1.6107900764e-02    6.0517578125e-01
        43   -1.6925298650e+01    2.8948762388e+02   -2.9762177715e+01    1.2836879065e+01    1.7392819067e+01   -5.6324373860e+01    2.1886138312e+00    6.9807632464e+00    5.1200000000e+02    1.6091967449e-02    6.0826416016e-01
        44   -1.7052178020e+01    2.9304433573e+02   -3.0240417166e+01    1.3188239145e+01    1.7361507869e+01   -5.6565868141e+01    1.9831798600e+00    6.9807632464e+00    5.1200000000e+02    1.6078318638e-02    6.0600585937e-01
        45   -1.7039440764e+01    2.9242527017e+02   -3.0122995655e+01    1.3083554891e+01    1.7472889393e+01   -5.6257053137e+01    1.6804048421e+00    6.9807632464e+00    5.1200000000e+02    1.6132470574e-02    6.0651855469e-01
        46   -1.6983743590e+01    2.9147137268e+02   -3.0558284789e+01    1.3574541199e+01    1.7597732247e+01   -5.6845564576e+01    1.7087842933e+00    6.9807632464e+00    5.1200000000e+02    1.6124448672e-02    6.0428466797e-01
        47   -1.6897432474e+01    2.8804458851e+02   -2.9990798816e+01    1.3093366342e+01    1.7487221287e+01   -5.6381155737e+01    1.9223723876e+00    6.9807632464e+00    5.1200000000e+02    1.6088089116e-02    6.0093994141e-01
        48   -1.6934261885e+01    2.8889913909e+02   -2.9682862627e+01    1.2748600742e+01    1.7316300258e+01   -5.5805836283e+01    1.8259101506e+00    6.9807632464e+00    5.1200000000e+02    1.6094886975e-02    6.0916748047e-01
        49   -1.6981125836e+01    2.9071515415e+02   -3.0027480723e+01    1.3046354888e+01    1.7210937521e+01   -5.5772481815e+01    1.5533003247e+00    6.9807632464e+00    5.1200000000e+02    1.6071176482e-02    6.0411376953e-01
        50   -1.6774488647e+01    2.8486170556e+02   -3.0011669207e+01    1.3237180560e+01    1.7569802693e+01   -5.6558142204e+01    1.9959070568e+00    6.9807632464e+00    5.1200000000e+02    1.6082156294e-02    6.0605468750e-01
        51   -1.6919849994e+01    2.8897347911e+02   -3.0598464026e+01    1.3678614032e+01    1.7754309876e+01   -5.7290996196e+01    1.9574590479e+00    6.9807632464e+00    5.1200000000e+02    1.6105067493e-02    6.0208740234e-01
        52   -1.6908084197e+01    2.8857494380e+02   -3.0716086442e+01    1.3808002244e+01    1.7838097501e+01   -5.7421398112e+01    1.8864509226e+00    6.9807632464e+00    5.1200000000e+02    1.6147826250e-02    6.0450439453e-01
        53   -1.6956372443e+01    2.9101201610e+02   -3.0317732501e+01    1.3361360058e+01    1.7534214944e+01   -5.6383636573e+01    1.5509258806e+00    6.9807632464e+00    5.1200000000e+02    1.6096845652e-02    6.0594482422e-01
        54   -1.7090564746e+01    2.9407291923e+02   -2.9717317850e+01    1.2626753104e+01    1.7191149713e+01   -5.5920660278e+01    2.0314294690e+00    6.9807632464e+00    5.1200000000e+02    1.6104978542e-02    6.0821533203e-01
        55   -1.6890951829e+01    2.8869537624e+02   -2.9598600410e+01    1.2707648581e+01    1.7632646904e+01   -5.6880137858e+01    2.6681272974e+00    6.9807632464e+00    5.1200000000e+02    1.6112960784e-02    6.0842285156e-01
        56   -1.6825301000e+01    2.8799037740e+02   -3.0647517155e+01    1.3822216155e+01    1.7795339904e+01   -5.7088876542e+01    1.6652562362e+00    6.9807632464e+00    5.1200000000e+02    1.6119597236e-02    6.0280761719e-01
        57   -1.6838236586e+01    2.8855689026e+02   -2.9821080343e+01    1.2982843757e+01    1.7653827357e+01   -5.6349701038e+01    1.8940300915e+00    6.9807632464e+00    5.1200000000e+02    1.6125825896e-02    6.0670166016e-01
        58   -1.6930269065e+01    2.8933989931e+02   -2.9226454885e+01    1.2296185821e+01    1.7051528953e+01   -5.5050553384e+01    1.7918062998e+00    6.9807632464e+00    5.1200000000e+02    1.6073793477e-02    6.1110839844e-01
        59   -1.6985496955e+01    2.9111495650e+02   -3.0382141869e+01    1.3396644914e+01    1.7360464131e+01   -5.6103184815e+01    1.3798155688e+00    6.9807632464e+00    5.1200000000e+02    1.6124614434e-02    6.0723876953e-01
        60   -1.6774230543e+01    2.8501773100e+02   -3.0395544365e+01    1.3621313822e+01    1.7565765331e+01   -5.6969639050e+01    2.0275661080e+00    6.9807632464e+00    5.1200000000e+02    1.6089321064e-02    6.0738525391e-01
        61   -1.6858187309e+01    2.8695884689e+02   -2.9345702585e+01    1.2487515276e+01    1.7262213666e+01   -5.5373171744e+01    1.7844922461e+00    6.9807632464e+00    5.1200000000e+02    1.6045386816e-02    6.0566406250e-01
        62   -1.6904212589e+01    2.8835405660e+02   -3.0069841027e+01    1.3165628438e+01    1.7419149619e+01   -5.6103027792e+01    1.6332738989e+00    6.9807632464e+00    5.1200000000e+02    1.6109541997e-02    6.0996093750e-01
        63   -1.6927742406e+01    2.8902684624e+02   -3.0358717284e+01    1.3430974878e+01    1.7523156134e+01   -5.6534110002e+01    1.6714733375e+00    6.9807632464e+00    5.1200000000e+02    1.6117315898e-02    6.0631103516e-01
        64   -1.7051377019e+01    2.9300569985e+02   -3.0704509928e+01    1.3653132909e+01    1.7541091043e+01   -5.6959710898e+01    1.7333466805e+00    6.9807632464e+00    5.1200000000e+02    1.6105022686e-02    6.0286865234e-01
        65   -1.6945104139e+01    2.8996106061e+02   -2.9988433381e+01    1.3043329242e+01    1.7343253670e+01   -5.6108419802e+01    1.7959695053e+00    6.9807632464e+00    5.1200000000e+02    1.6076866841e-02    6.0318603516e-01
        66   -1.6840934975e+01    2.8793009305e+02   -3.0022407822e+01    1.3181472848e+01    1.7576124267e+01   -5.6480270107e+01    1.9009747713e+00    6.9807632464e+00    5.1200000000e+02    1.6107521106e-02    6.0761718750e-01
        67   -1.6981462818e+01    2.9192999933e+02   -3.0687255724e+01    1.3705792906e+01    1.7439919134e+01   -5.6885002820e+01    1.7770647150e+00    6.9807632464e+00    5.1200000000e+02    1.6098459895e-02    6.0826416016e-01
        68   -1.6906752951e+01    2.8871676030e+02   -3.0351546648e+01    1.3444793697e+01    1.7722919046e+01   -5.6945821067e+01    1.8905921255e+00    6.9807632464e+00    5.1200000000e+02    1.6119612349e-02    6.0555419922e-01
        69   -1.6876159494e+01    2.8801044400e+02   -3.0408823034e+01    1.3532663539e+01    1.7785978199e+01   -5.7424190393e+01    2.2486259138e+00    6.9807632464e+00    5.1200000000e+02    1.6136640618e-02    6.0601806641e-01
        70   -1.6900998740e+01    2.8816852011e+02   -3.0652003585e+01    1.3751004845e+01    1.7626137618e+01   -5.7219624562e+01    1.9607201128e+00    6.9807632464e+00    5.1200000000e+02    1.6115026848e-02    6.0347900391e-01
        71   -1.6924451775e+01    2.9057477176e+02   -3.0575563608e+01    1.3651111833e+01    1.7706423530e+01   -5.6892264994e+01    1.6295146095e+00    6.9807632464e+00    5.1200000000e+02    1.6132460930e-02    6.0687255859e-01
        72   -1.6791913630e+01    2.8515225198e+02   -2.9839664265e+01    1.3047750635e+01    1.7512679230e+01   -5.6664713324e+01    2.3316065823e+00    6.9807632464e+00    5.1200000000e+02    1.6090941023e-02    6.1049804687e-01
        73   -1.6847797643e+01    2.8694597065e+02   -2.9706915962e+01    1.2859118319e+01    1.7570423565e+01   -5.5839654900e+01    1.5815521258e+00    6.9807632464e+00    5.1200000000e+02    1.6100101533e-02    6.0609130859e-01
        74   -1.6914353630e+01    2.8909206736e+02   -2.9849423152e+01    1.2935069522e+01    1.7416964830e+01   -5.6051593519e+01    1.8044422908e+00    6.9807632464e+00    5.1200000000e+02    1.6102707363e-02    6.0954589844e-01
        75   -1.6866796788e+01    2.8780353131e+02   -2.9957645261e+01    1.3090848472e+01    1.7529008542e+01   -5.6328089964e+01    1.8606729150e+00    6.9807632464e+00    5.1200000000e+02    1.6105385691e-02    6.0855712891e-01
        76   -1.7064424885e+01    2.9344396616e+02   -3.0382104466e+01    1.3317679581e+01    1.7334143905e+01   -5.6434940450e+01    1.7379288315e+00    6.9807632464e+00    5.1200000000e+02    1.6088872126e-02    6.0512695312e-01
        77   -1.6890502109e+01    2.8769158354e+02   -3.0595113013e+01    1.3704610904e+01    1.7526738313e+01   -5.6653255326e+01    1.5506407535e+00    6.9807632464e+00    5.1200000000e+02    1.6123090090e-02    6.0657958984e-01
        78   -1.6843284065e+01    2.8640058642e+02   -3.0482746488e+01    1.3639462423e+01    1.7636671257e+01   -5.7048390567e+01    1.9482095763e+00    6.9807632464e+00    5.1200000000e+02    1.6120459817e-02    6.0419921875e-01
        79   -1.6941400915e+01    2.8998686503e+02   -3.0883541916e+01    1.3942141001e+01    1.7702609338e+01   -5.7845864856e+01    2.2789503554e+00    6.9807632464e+00    5.1200000000e+02    1.6108711279e-02    6.0562744141e-01
        80   -1.7076520639e+01    2.9367989008e+02   -3.0675418649e+01    1.3598898010e+01    1.7531885353e+01   -5.7403773201e+01    2.2157059520e+00    6.9807632464e+00    5.1200000000e+02    1.6083069497e-02    6.0588378906e-01
        81   -1.6910422748e+01    2.8908466090e+02   -3.0734581383e+01    1.3824158635e+01    1.7558441755e+01   -5.6452235814e+01    1.1784494300e+00    6.9807632464e+00    5.1200000000e+02    1.6106976960e-02    6.0661621094e-01
        82   -1.6925904972e+01    2.8894822839e+02   -3.0212557013e+01    1.3286652042e+01    1.7312937480e+01   -5.6627211352e+01    2.1209536129e+00    6.9807632464e+00    5.1200000000e+02    1.6097437898e-02    6.1041259766e-01
        83   -1.6949669053e+01    2.8921533373e+02   -2.9855477276e+01    1.2905808224e+01    1.7221516036e+01   -5.5859636362e+01    1.8018798031e+00    6.9807632464e+00    5.1200000000e+02    1.6066769260e-02    6.0653076172e-01
        84   -1.6933673745e+01    2.8919585933e+02   -3.0246263688e+01    1.3312589943e+01    1.7510319993e+01   -5.6614445434e+01    1.8770985072e+00    6.9807632464e+00    5.1200000000e+02    1.6100850220e-02    6.0895996094e-01
        85   -1.7010787568e+01    2.9133169826e+02   -3.0643900285e+01    1.3633112717e+01    1.7623877364e+01   -5.7344252376e+01    2.0957114807e+00    6.9807632464e+00    5.1200000000e+02    1.6117991082e-02    6.0694580078e-01
        86   -1.6828416620e+01    2.8815635510e+02   -2.9849948616e+01    1.3021531995e+01    1.7651493506e+01   -5.6336060334e+01    1.8538549658e+00    6.9807632464e+00    5.1200000000e+02    1.6104259607e-02    6.0828857422e-01
        87   -1.6908688371e+01    2.8905013414e+02   -2.9750909501e+01    1.2842221130e+01    1.7205603577e+01   -5.6103009055e+01    2.1657327314e+00    6.9807632464e+00    5.1200000000e+02    1.6072368069e-02    6.0736083984e-01
        88   -1.6875876427e+01    2.8766212865e+02   -3.0100400095e+01    1.3224523668e+01    1.7519147749e+01   -5.6490702263e+01    1.8903911727e+00    6.9807632464e+00    5.1200000000e+02    1.6098219441e-02    6.0960693359e-01
        89   -1.6898715448e+01    2.8794159448e+02   -2.9873070892e+01    1.2974355444e+01    1.7271879845e+01   -5.5781622111e+01    1.6559081275e+00    6.9807632464e+00    5.1200000000e+02    1.6050433274e-02    6.0559082031e-01
        90   -1.6982774725e+01    2.9090807864e+02   -3.0178903312e+01    1.3196128587e+01    1.7398476047e+01   -5.6175246089e+01    1.6171034832e+00    6.9807632464e+00    5.1200000000e+02    1.6122222292e-02    6.0601806641e-01
        91   -1.6756829817e+01    2.8617493514e+02   -3.0232365290e+01    1.3475535472e+01    1.7755023668e+01   -5.7219690134e+01    2.2515379294e+00    6.9807632464e+00    5.1200000000e+02    1.6140091389e-02    6.0698242187e-01
        92   -1.7015234714e+01    2.9210141320e+02   -3.0306370553e+01    1.3291135839e+01    1.7745824293e+01   -5.6844379331e+01    1.8114212388e+00    6.9807632464e+00    5.1200000000e+02    1.6168434185e-02    6.0720214844e-01
        93   -1.6991240339e+01    2.9184209166e+02   -2.9728926552e+01    1.2737686213e+01    1.7403966518e+01   -5.6065404628e+01    1.9517483113e+00    6.9807632464e+00    5.1200000000e+02    1.6082383735e-02    6.0485839844e-01
        94   -1.6993797824e+01    2.9148147797e+02   -3.0386641212e+01    1.3392843388e+01    1.7361687566e+01   -5.6623515657e+01    1.8944236322e+00    6.9807632464e+00    5.1200000000e+02    1.6094459624e-02    6.0333251953e-01
        95   -1.6993087365e+01    2.9117631978e+02   -2.9984770921e+01    1.2991683556e+01    1.7255743961e+01   -5.6037395280e+01    1.8161171515e+00    6.9807632464e+00    5.1200000000e+02    1.6091377439e-02    6.0756835937e-01
        96   -1.6874953282e+01    2.8776051359e+02   -3.0640389613e+01    1.3765436331e+01    1.7831358161e+01   -5.7563115837e+01    2.1106048169e+00    6.9807632464e+00    5.1200000000e+02    1.6146132090e-02    6.0213623047e-01
        97   -1.6965550784e+01    2.9032538075e+02   -3.0236576006e+01    1.3271025222e+01    1.7631741371e+01   -5.6662271361e+01    1.8131907377e+00    6.9807632464e+00    5.1200000000e+02    1.6128612871e-02    6.0400390625e-01
        98   -1.6886412569e+01    2.8811644811e+02   -3.0391747619e+01    1.3505335051e+01    1.7623084500e+01   -5.6878736572e+01    1.8831412059e+00    6.9807632464e+00    5.1200000000e+02    1.6113452373e-02    6.0264892578e-01
        99   -1.7005446265e+01    2.9184416312e+02   -3.0452655685e+01    1.3447209419e+01    1.7631236278e+01   -5.7189675814e+01    2.1250206056e+00    6.9807632464e+00    5.1200000000e+02    1.6159260818e-02    6.0595703125e-01
       100   -1.6891689104e+01    2.8799547410e+02   -3.0058720691e+01    1.3167031587e+01    1.7592383057e+01   -5.6670843702e+01    2.0389767074e+00    6.9807632464e+00    5.1200000000e+02    1.6094950210e-02    6.0373535156e-01
       101   -1.7096884104e+01    2.9465470614e+02   -3.0785601920e+01    1.3688717816e+01    1.7457343252e+01   -5.6850761616e+01    1.6270531972e+00    6.9807632464e+00    5.1200000000e+02    1.6112023567e-02    6.0769042969e-01
       102   -1.6870262686e+01    2.8880574354e+02   -3.0037890326e+01    1.3167627639e+01    1.7662873967e+01   -5.6181286394e+01    1.4997588547e+00    6.9807632464e+00    5.1200000000e+02    1.6108674194e-02    6.0424804687e-01
       103   -1.7007031603e+01    2.9156853721e+02   -2.9840390523e+01    1.2833358920e+01    1.7260367979e+01   -5.5775552249e+01    1.6940304999e+00    6.9807632464e+00    5.1200000000e+02    1.6081365476e-02    6.0650634766e-01
       104   -1.6924851535e+01    2.8988040470e+02   -3.0676604036e+01    1.3751752501e+01    1.7614285937e+01   -5.7685155059e+01    2.4135018388e+00    6.9807632464e+00    5.1200000000e+02    1.6099590237e-02    6.0449218750e-01
       105   -1.6904722017e+01    2.8822689483e+02   -3.0333557445e+01    1.3428835428e+01    1.7560541705e+01   -5.6642342153e+01    1.7674797560e+00    6.9807632464e+00    5.1200000000e+02    1.6098510212e-02    6.0502929687e-01
       106   -1.6928152743e+01    2.9042044742e+02   -3.0329804762e+01    1.3401652019e+01    1.7508165471e+01   -5.6491967137e+01    1.6732336579e+00    6.9807632464e+00    5.1200000000e+02    1.6096990381e-02    6.0418701172e-01
       107   -1.6933363509e+01    2.8976642915e+02   -2.9983995370e+01    1.3050631862e+01    1.7504127795e+01   -5.6533181904e+01    2.0642954931e+00    6.9807632464e+00    5.1200000000e+02    1.6093481404e-02    6.0532226562e-01
       108   -1.6915008403e+01    2.8854214144e+02   -3.0303733677e+01    1.3388725273e+01    1.7686405530e+01   -5.6588796109e+01    1.6178936561e+00    6.9807632464e+00    5.1200000000e+02    1.6123761213e-02    6.0582275391e-01
       109   -1.6934226108e+01    2.8942936110e+02   -2.9776912643e+01    1.2842686535e+01    1.7470220471e+01   -5.5943421758e+01    1.7155253985e+00    6.9807632464e+00    5.1200000000e+02    1.6107096150e-02    6.0396728516e-01
       110   -1.6964426345e+01    2.9043058996e+02   -3.0856712860e+01    1.3892286515e+01    1.7814376879e+01   -5.7378121791e+01    1.7262688049e+00    6.9807632464e+00    5.1200000000e+02    1.6134879888e-02    6.0025634766e-01
       111   -1.6893640467e+01    2.8791169534e+02   -3.0421727548e+01    1.3528087080e+01    1.7715686981e+01   -5.6814198887e+01    1.6960211112e+00    6.9807632464e+00    5.1200000000e+02    1.6123323215e-02    6.0081787109e-01
       112   -1.6920262298e+01    2.8889671374e+02   -3.0270864929e+01    1.3350602632e+01    1.7684925047e+01   -5.6542249957e+01    1.6056967336e+00    6.9807632464e+00    5.1200000000e+02    1.6116428994e-02    6.0581054687e-01
       113   -1.7014229359e+01    2.9143376603e+02   -3.0603897875e+01    1.3589668516e+01    1.7083941313e+01   -5.5988157485e+01    1.3195550509e+00    6.9807632464e+00    5.1200000000e+02    1.6050273208e-02    6.0526123047e-01
       114   -1.6899725565e+01    2.8836622979e+02   -3.0472646710e+01    1.3572921144e+01    1.7655157346e+01   -5.7190997929e+01    2.0824306264e+00    6.9807632464e+00    5.1200000000e+02    1.6102605854e-02    6.0786132812e-01
       115   -1.6757575338e+01    2.9049472023e+02   -3.0515952217e+01    1.3758376879e+01    1.7846480751e+01   -5.7396282185e+01    2.0530859708e+00    6.9807632464e+00    5.1200000000e+02    1.6126235903e-02    6.0881347656e-01
       116   -1.6976620964e+01    2.9069662632e+02   -3.0230493500e+01    1.3253872535e+01    1.7638644845e+01   -5.6576639245e+01    1.7267376539e+00    6.9807632464e+00    5.1200000000e+02    1.6137074617e-02    6.0579833984e-01
       117   -1.6878725971e+01    2.8778913250e+02   -3.0033376953e+01    1.3154650982e+01    1.7577034445e+01   -5.6415724121e+01    1.8245494763e+00    6.9807632464e+00    5.1200000000e+02    1.6084766047e-02    6.0279541016e-01
       118   -1.6860002723e+01    2.8838734097e+02   -3.0382127111e+01    1.3522124388e+01    1.7690449386e+01   -5.6881460005e+01    1.8281202621e+00    6.9807632464e+00    5.1200000000e+02    1.6124013889e-02    6.0590820312e-01
