#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        29   -1.7203931409e+01    2.9641712052e+02   -3.0761783699e+01    1.3557852290e+01    1.7307321222e+01   -5.7053143195e+01    2.0032750281e+00    6.9807632464e+00    6.4000000000e+02    3.6927690158e-03    5.9465820313e-01
        30   -1.7243278204e+01    2.9778313069e+02   -3.0625190516e+01    1.3381912312e+01    1.7088342809e+01   -5.6398779006e+01    1.7044824355e+00    6.9807632464e+00    6.4000000000e+02    3.6833606155e-03    5.9696289062e-01
        31   -1.7186255797e+01    2.9569419374e+02   -3.0880331820e+01    1.3694076024e+01    1.7165256401e+01   -5.7032719961e+01    2.0063684932e+00    6.9807632464e+00    6.4000000000e+02    3.6993994027e-03    5.9466796875e-01
        32   -1.7198240478e+01    2.9614463984e+02   -3.0710746953e+01    1.3512506475e+01    1.7037873076e+01   -5.6544450897e+01    1.8150676220e+00    6.9807632464e+00    6.4000000000e+02    3.6967393941e-03    5.9608398437e-01
        33   -1.7211561209e+01    2.9657422949e+02   -3.0267797146e+01    1.3056235937e+01    1.7095250730e+01   -5.6257427195e+01    1.9136160718e+00    6.9807632464e+00    6.4000000000e+02    3.6912142248e-03    5.9578125000e-01
        34   -1.7227274883e+01    2.9713223677e+02   -3.1170457875e+01    1.3943182993e+01    1.7314742340e+01   -5.7754127753e+01    2.2881642913e+00    6.9807632464e+00    6.4000000000e+02    3.7045711066e-03    5.9417968750e-01
        35   -1.7208832177e+01    2.9647712965e+02   -3.0437099099e+01    1.3228266922e+01    1.7211908344e+01   -5.6613822568e+01    1.9840518780e+00    6.9807632464e+00    6.4000000000e+02    3.6958272628e-03    5.9750000000e-01
        36   -1.7206935909e+01    2.9643679077e+02   -3.1241793575e+01    1.4034857666e+01    1.7259756471e+01   -5.7061391750e+01    1.5790784584e+00    6.9807632464e+00    6.4000000000e+02    3.7027890310e-03    5.9828125000e-01
        37   -1.7219264491e+01    2.9692547408e+02   -3.0791654017e+01    1.3572389525e+01    1.6984067048e+01   -5.6704048767e+01    1.9475644563e+00    6.9807632464e+00    6.4000000000e+02    3.6994087714e-03    5.9801757813e-01
        38   -1.7226334297e+01    2.9708908561e+02   -3.1065950864e+01    1.3839616567e+01    1.7592719208e+01   -5.7589290484e+01    1.9498571663e+00    6.9807632464e+00    6.4000000000e+02    3.6963853249e-03    5.9070312500e-01
        39   -1.7232145606e+01    2.9722034814e+02   -3.0959875708e+01    1.3727730102e+01    1.7325441044e+01   -5.7375576558e+01    2.1094965596e+00    6.9807632464e+00    6.4000000000e+02    3.7094709782e-03    5.9707031250e-01
        40   -1.7262550098e+01    2.9842601188e+02   -3.0950677016e+01    1.3688126918e+01    1.6992829127e+01   -5.6815725590e+01    1.8914562008e+00    6.9807632464e+00    6.4000000000e+02    3.6741811123e-03    5.9664062500e-01
        41   -1.7220299627e+01    2.9682757886e+02   -3.0680863418e+01    1.3460563791e+01    1.7202370469e+01   -5.6985355681e+01    2.1213585472e+00    6.9807632464e+00    6.4000000000e+02    3.7075655750e-03    5.9144531250e-01
        42   -1.7171850302e+01    2.9546294274e+02   -3.0877826416e+01    1.3705976114e+01    1.7291014656e+01   -5.7150468710e+01    2.0008643918e+00    6.9807632464e+00    6.4000000000e+02    3.6966804407e-03    5.9440429687e-01
        43   -1.7226858876e+01    2.9713474698e+02   -3.0615379465e+01    1.3388520590e+01    1.7288645978e+01   -5.6879839660e+01    1.9950509708e+00    6.9807632464e+00    6.4000000000e+02    3.6995288842e-03    5.9440429688e-01
        44   -1.7251894463e+01    2.9832708819e+02   -3.1184992958e+01    1.3933098494e+01    1.7377828931e+01   -5.7455004754e+01    1.9114196191e+00    6.9807632464e+00    6.4000000000e+02    3.7058683185e-03    5.9722656250e-01
        45   -1.7201666806e+01    2.9622938012e+02   -3.1100800337e+01    1.3899133531e+01    1.7449155518e+01   -5.7641787689e+01    2.1110685885e+00    6.9807632464e+00    6.4000000000e+02    3.6959619124e-03    5.9185546875e-01
        46   -1.7245568163e+01    2.9780432692e+02   -3.0957504113e+01    1.3711935950e+01    1.7201134762e+01   -5.6901063485e+01    1.7616613630e+00    6.9807632464e+00    6.4000000000e+02    3.7092045056e-03    5.9622070312e-01
        47   -1.7232078937e+01    2.9727555020e+02   -3.0830616815e+01    1.3598537877e+01    1.7098644659e+01   -5.6835333760e+01    1.9253090405e+00    6.9807632464e+00    6.4000000000e+02    3.6751897944e-03    5.9471679688e-01
        48   -1.7208719990e+01    2.9645271720e+02   -3.0978992443e+01    1.3770272453e+01    1.7264882375e+01   -5.7004585438e+01    1.7799473727e+00    6.9807632464e+00    6.4000000000e+02    3.7105601404e-03    5.9580078125e-01
        49   -1.7250320174e+01    2.9809338797e+02   -3.0973475752e+01    1.3723155578e+01    1.7269585891e+01   -5.6992291527e+01    1.7684666375e+00    6.9807632464e+00    6.4000000000e+02    3.6918471691e-03    5.9958007813e-01
        50   -1.7258465477e+01    2.9834009669e+02   -3.1549901563e+01    1.4291436086e+01    1.7315765369e+01   -5.7720245223e+01    1.8738150439e+00    6.9807632464e+00    6.4000000000e+02    3.6906281624e-03    5.9588867187e-01
        51   -1.7184877207e+01    2.9562783231e+02   -3.0743478425e+01    1.3558601218e+01    1.7199733646e+01   -5.6566614015e+01    1.6426386974e+00    6.9807632464e+00    6.4000000000e+02    3.7113697565e-03    5.9549804688e-01
        52   -1.7247481156e+01    2.9775417781e+02   -3.0993660025e+01    1.3746178870e+01    1.7055527239e+01   -5.6964254280e+01    1.9343037692e+00    6.9807632464e+00    6.4000000000e+02    3.6768103621e-03    5.9329101563e-01
        53   -1.7234079940e+01    2.9731333366e+02   -3.0390738638e+01    1.3156658698e+01    1.7066955276e+01   -5.6395974331e+01    1.9575171710e+00    6.9807632464e+00    6.4000000000e+02    3.7096420188e-03    5.9526367188e-01
        54   -1.7260782654e+01    2.9836412281e+02   -3.0443335546e+01    1.3182552892e+01    1.7202512104e+01   -5.6537454302e+01    1.9108434050e+00    6.9807632464e+00    6.4000000000e+02    3.6864099719e-03    5.9730468750e-01
        55   -1.7261426357e+01    2.9831196388e+02   -3.0823155178e+01    1.3561728821e+01    1.7112425598e+01   -5.6876199574e+01    1.9598555512e+00    6.9807632464e+00    6.4000000000e+02    3.7080371188e-03    5.9696289062e-01
        56   -1.7223238167e+01    2.9715172152e+02   -3.1419922407e+01    1.4196684240e+01    1.7376882881e+01   -5.7520159542e+01    1.7425910075e+00    6.9807632464e+00    6.4000000000e+02    3.7068563002e-03    5.9805664063e-01
        57   -1.7221128614e+01    2.9685060243e+02   -3.0757129204e+01    1.3536000589e+01    1.7264537883e+01   -5.6927713108e+01    1.9252827744e+00    6.9807632464e+00    6.4000000000e+02    3.6946936401e-03    5.9398437500e-01
        58   -1.7201362733e+01    2.9622243295e+02   -3.0720017486e+01    1.3518654753e+01    1.7265499488e+01   -5.7224991452e+01    2.2587112309e+00    6.9807632464e+00    6.4000000000e+02    3.7146156977e-03    5.9313476563e-01
        59   -1.7203043032e+01    2.9634087957e+02   -3.1193606143e+01    1.3990563111e+01    1.7302629322e+01   -5.7149870149e+01    1.6728714367e+00    6.9807632464e+00    6.4000000000e+02    3.6907102778e-03    5.9156250000e-01
        60   -1.7208469557e+01    2.9669062127e+02   -3.0922425182e+01    1.3713955625e+01    1.7345869064e+01   -5.6956897746e+01    1.7078402533e+00    6.9807632464e+00    6.4000000000e+02    3.7080243028e-03    5.9433593750e-01
        61   -1.7200017438e+01    2.9617621541e+02   -3.0672774885e+01    1.3472757447e+01    1.7295403146e+01   -5.6705978519e+01    1.7570372414e+00    6.9807632464e+00    6.4000000000e+02    3.6965220251e-03    5.9520507813e-01
        62   -1.7245878993e+01    2.9778079282e+02   -3.1809978752e+01    1.4564099758e+01    1.7529090821e+01   -5.8037698919e+01    1.7178661002e+00    6.9807632464e+00    6.4000000000e+02    3.7097830657e-03    5.9398437500e-01
        63   -1.7252641431e+01    2.9828040434e+02   -3.0398758898e+01    1.3146117468e+01    1.7067401930e+01   -5.6549505376e+01    2.1025813005e+00    6.9807632464e+00    6.4000000000e+02    3.6984050163e-03    5.9515625000e-01
        64   -1.7224011985e+01    2.9695787677e+02   -3.0989301624e+01    1.3765289640e+01    1.7413433316e+01   -5.7235060891e+01    1.8515627034e+00    6.9807632464e+00    6.4000000000e+02    3.6979172004e-03    5.9276367188e-01
        65   -1.7228507685e+01    2.9713746431e+02   -3.1166337721e+01    1.3937830035e+01    1.7369396293e+01   -5.7118594081e+01    1.6020968212e+00    6.9807632464e+00    6.4000000000e+02    3.7190497125e-03    5.9335937500e-01
        66   -1.7240259298e+01    2.9756178175e+02   -3.0991959443e+01    1.3751700145e+01    1.7411761080e+01   -5.7234169682e+01    1.8496859126e+00    6.9807632464e+00    6.4000000000e+02    3.6960644191e-03    5.9285156250e-01
        67   -1.7200610941e+01    2.9625876459e+02   -3.1193180718e+01    1.3992569777e+01    1.7144102557e+01   -5.7130834440e+01    1.8127879189e+00    6.9807632464e+00    6.4000000000e+02    3.7038648345e-03    5.9783203125e-01
        68   -1.7214417152e+01    2.9669680611e+02   -3.0971641116e+01    1.3757223964e+01    1.7360171671e+01   -5.7503248486e+01    2.1906724535e+00    6.9807632464e+00    6.4000000000e+02    3.7008522492e-03    5.8934570313e-01
        69   -1.7224147255e+01    2.9700735550e+02   -3.0972443897e+01    1.3748296642e+01    1.7264502139e+01   -5.7159767461e+01    1.9420581778e+00    6.9807632464e+00    6.4000000000e+02    3.6982875783e-03    5.9409179688e-01
        70   -1.7220332567e+01    2.9684294909e+02   -3.1267414273e+01    1.4047081706e+01    1.7131584154e+01   -5.7274103823e+01    1.8943421488e+00    6.9807632464e+00    6.4000000000e+02    3.7081689434e-03    5.9506835937e-01
        71   -1.7286911180e+01    2.9923302342e+02   -3.1199291106e+01    1.3912379926e+01    1.7186680029e+01   -5.7211670466e+01    1.8449360845e+00    6.9807632464e+00    6.4000000000e+02    3.6966664372e-03    5.9543945313e-01
        72   -1.7255247744e+01    2.9815380925e+02   -3.0742495632e+01    1.3487247888e+01    1.7178820307e+01   -5.6770918559e+01    1.8688393740e+00    6.9807632464e+00    6.4000000000e+02    3.7025830532e-03    5.9550781250e-01
        73   -1.7207780953e+01    2.9642553054e+02   -3.0634001817e+01    1.3426220865e+01    1.6949995114e+01   -5.6320292790e+01    1.7555326118e+00    6.9807632464e+00    6.4000000000e+02    3.7009902845e-03    5.9916015625e-01
        74   -1.7223534310e+01    2.9694888815e+02   -3.0555619594e+01    1.3332085284e+01    1.7119344522e+01   -5.6584544193e+01    1.9288168313e+00    6.9807632464e+00    6.4000000000e+02    3.6991718037e-03    5.9813476563e-01
        75   -1.7224155128e+01    2.9700934067e+02   -3.1059300301e+01    1.3835145174e+01    1.7156705162e+01   -5.6972618135e+01    1.7758494254e+00    6.9807632464e+00    6.4000000000e+02    3.7073680185e-03    5.9461914063e-01
        76   -1.7207849914e+01    2.9690348448e+02   -3.0868054227e+01    1.3660204314e+01    1.7120428436e+01   -5.6918161230e+01    1.9489153199e+00    6.9807632464e+00    6.4000000000e+02    3.6922069597e-03    5.9448242188e-01
        77   -1.7199479371e+01    2.9614488979e+02   -3.1092339984e+01    1.3892860613e+01    1.7118872599e+01   -5.7255950527e+01    2.0639746969e+00    6.9807632464e+00    6.4000000000e+02    3.7037526566e-03    6.0016601563e-01
        78   -1.7215141294e+01    2.9666980233e+02   -3.0380487837e+01    1.3165346543e+01    1.7180659826e+01   -5.6593310150e+01    2.0513992406e+00    6.9807632464e+00    6.4000000000e+02    3.6975403250e-03    5.9547851562e-01
        79   -1.7258704280e+01    2.9855794340e+02   -3.0851177270e+01    1.3592472990e+01    1.7372317186e+01   -5.7567649358e+01    2.3633916563e+00    6.9807632464e+00    6.4000000000e+02    3.7018973563e-03    5.9475585938e-01
        80   -1.7225715179e+01    2.9701984447e+02   -3.0841787148e+01    1.3616071969e+01    1.7203935160e+01   -5.7000614745e+01    1.9741291904e+00    6.9807632464e+00    6.4000000000e+02    3.7042899527e-03    5.9603515625e-01
        81   -1.7228140693e+01    2.9715555687e+02   -3.0948446384e+01    1.3720305691e+01    1.7315828538e+01   -5.7143774723e+01    1.8987365545e+00    6.9807632464e+00    6.4000000000e+02    3.6973584346e-03    5.9694335937e-01
        82   -1.7243533577e+01    2.9772535079e+02   -3.0859237511e+01    1.3615703934e+01    1.7167996590e+01   -5.6747689113e+01    1.7396917656e+00    6.9807632464e+00    6.4000000000e+02    3.7005134435e-03    5.9615234375e-01
        83   -1.7199292782e+01    2.9619507361e+02   -3.1051157797e+01    1.3851865015e+01    1.7407333466e+01   -5.7346870613e+01    1.9076161035e+00    6.9807632464e+00    6.4000000000e+02    3.7065715290e-03    5.9730468750e-01
        84   -1.7242170583e+01    2.9762456576e+02   -3.0745698096e+01    1.3503527513e+01    1.7200127921e+01   -5.6619933134e+01    1.6933438709e+00    6.9807632464e+00    6.4000000000e+02    3.7092112093e-03    5.9621093750e-01
        85   -1.7245482876e+01    2.9769821762e+02   -3.0490580272e+01    1.3245097396e+01    1.6951658191e+01   -5.6335680465e+01    1.9126787551e+00    6.9807632464e+00    6.4000000000e+02    3.6987222376e-03    5.9460937500e-01
        86   -1.7188778757e+01    2.9575378730e+02   -3.1211984732e+01    1.4023205975e+01    1.7189299180e+01   -5.7201067129e+01    1.8190199703e+00    6.9807632464e+00    6.4000000000e+02    3.6933921407e-03    5.9564453125e-01
        87   -1.7231409374e+01    2.9731299476e+02   -3.0935755591e+01    1.3704346218e+01    1.7188087233e+01   -5.6761499094e+01    1.6568930228e+00    6.9807632464e+00    6.4000000000e+02    3.7013939285e-03    5.9548828125e-01
        88   -1.7232289930e+01    2.9731914577e+02   -3.1028200539e+01    1.3795910609e+01    1.7256254386e+01   -5.7098464998e+01    1.8332468262e+00    6.9807632464e+00    6.4000000000e+02    3.7038240195e-03    5.9473632813e-01
        89   -1.7237007520e+01    2.9742034641e+02   -3.0851108981e+01    1.3614101460e+01    1.7252192581e+01   -5.7244713950e+01    2.1606491416e+00    6.9807632464e+00    6.4000000000e+02    3.6996773536e-03    5.9525390625e-01
        90   -1.7206528608e+01    2.9638058347e+02   -3.0691592726e+01    1.3485064117e+01    1.7155016281e+01   -5.6706283810e+01    1.8789115576e+00    6.9807632464e+00    6.4000000000e+02    3.6961951125e-03    5.9407226562e-01
        91   -1.7240351974e+01    2.9757977929e+02   -3.0833607758e+01    1.3593255784e+01    1.7061276037e+01   -5.6629302422e+01    1.7536553816e+00    6.9807632464e+00    6.4000000000e+02    3.6975491436e-03    6.0047851563e-01
        92   -1.7226146339e+01    2.9714620008e+02   -3.1008482442e+01    1.3782336103e+01    1.7300320337e+01   -5.7266643922e+01    1.9770778967e+00    6.9807632464e+00    6.4000000000e+02    3.7035978974e-03    5.9436523438e-01
        93   -1.7191573685e+01    2.9593153474e+02   -3.1228913999e+01    1.4037340314e+01    1.7282568500e+01   -5.7668804839e+01    2.1765590928e+00    6.9807632464e+00    6.4000000000e+02    3.7015669814e-03    5.9167968750e-01
        94   -1.7251144627e+01    2.9792129186e+02   -3.0624022462e+01    1.3372877835e+01    1.7233395066e+01   -5.6679850885e+01    1.8416701099e+00    6.9807632464e+00    6.4000000000e+02    3.7016120843e-03    5.9888671875e-01
        95   -1.7245741023e+01    2.9781894665e+02   -3.0818958301e+01    1.3573217278e+01    1.7044190957e+01   -5.6688139001e+01    1.8442264970e+00    6.9807632464e+00    6.4000000000e+02    3.6922465430e-03    5.9676757813e-01
        96   -1.7193041721e+01    2.9592052257e+02   -3.0694659457e+01    1.3501617736e+01    1.7232726996e+01   -5.6636700471e+01    1.7285507717e+00    6.9807632464e+00    6.4000000000e+02    3.7058277908e-03    5.9644531250e-01
        97   -1.7235449482e+01    2.9745092611e+02   -3.1271638786e+01    1.4036189303e+01    1.7289707222e+01   -5.7596032239e+01    2.0539229850e+00    6.9807632464e+00    6.4000000000e+02    3.6965765149e-03    5.9413085937e-01
        98   -1.7270537392e+01    2.9859556133e+02   -3.0958840514e+01    1.3688303123e+01    1.7260723504e+01   -5.7197455035e+01    1.9971277695e+00    6.9807632464e+00    6.4000000000e+02    3.6586813972e-03    5.9506835938e-01
        99   -1.7228995724e+01    2.9710780039e+02   -2.9868998025e+01    1.2640002301e+01    1.6888646553e+01   -5.5757291224e+01    2.0188833995e+00    6.9807632464e+00    6.4000000000e+02    3.5392137092e-03    5.9803710938e-01
