# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       872   -1.2208056492e+02    8.8287693356e+00    8.1635608222e+03    8.1630000000e+03    4.7656250000e-01   -1.2207634166e+02    9.9518203698e-01    9.9044468945e-01
       873   -1.2212123324e+02    8.3577834539e+00    8.1651991589e+03    8.1630000000e+03    3.5937500000e-01   -1.2207632801e+02    9.9517727561e-01    9.9142472130e-01
       874   -1.2210080359e+02    8.1912839535e+00    8.1785522010e+03    8.1760000000e+03    4.3750000000e-01   -1.2207792018e+02    9.9510945872e-01    9.8997064579e-01
       875   -1.2213117182e+02    7.7809834354e+00    8.1882322610e+03    8.1850000000e+03    4.2968750000e-01   -1.2207907373e+02    9.9516805213e-01    9.9034819792e-01
       876   -1.2211337894e+02    7.8500841632e+00    8.1794552731e+03    8.1760000000e+03    4.4531250000e-01   -1.2207800045e+02    9.9502172443e-01    9.9070450098e-01
       877   -1.2213548260e+02    7.9172729631e+00    8.1828316634e+03    8.1790000000e+03    3.5156250000e-01   -1.2207843323e+02    9.9520482820e-01    9.8985206015e-01
       878   -1.2213539890e+02    8.0166620425e+00    8.1858935416e+03    8.1810000000e+03    4.2187500000e-01   -1.2207872060e+02    9.9517337644e-01    9.9022124435e-01
       879   -1.2209771026e+02    7.9549107227e+00    8.1953766765e+03    8.1920000000e+03    4.1406250000e-01   -1.2208013542e+02    9.9504198758e-01    9.8864746094e-01
       880   -1.2210630994e+02    8.1074836697e+00    8.1731286587e+03    8.1710000000e+03    4.4531250000e-01   -1.2207763950e+02    9.9486844402e-01    9.8984212459e-01
       881   -1.2211062147e+02    8.0566067955e+00    8.1736352776e+03    8.1710000000e+03    3.5937500000e-01   -1.2207766191e+02    9.9511425328e-01    9.8959735650e-01
       882   -1.2207042819e+02    8.0796032150e+00    8.1751809443e+03    8.1740000000e+03    4.1406250000e-01   -1.2207806235e+02    9.9517737517e-01    9.9131392219e-01
       883   -1.2206153008e+02    8.0457668832e+00    8.1828632918e+03    8.1840000000e+03    3.8281250000e-01   -1.2207932377e+02    9.9520585649e-01    9.8985826002e-01
       884   -1.2208649126e+02    7.9559662338e+00    8.1796267856e+03    8.1800000000e+03    3.8281250000e-01   -1.2207882229e+02    9.9518408660e-01    9.9144254279e-01
       885   -1.2211196836e+02    7.9820223705e+00    8.2005632078e+03    8.1990000000e+03    4.2187500000e-01   -1.2208111844e+02    9.9507255509e-01    9.9060861081e-01
       886   -1.2205980086e+02    7.9060898684e+00    8.2143753048e+03    8.2140000000e+03    4.4531250000e-01   -1.2208295419e+02    9.9505859021e-01    9.9135622109e-01
       887   -1.2204525144e+02    8.0298784362e+00    8.2342268884e+03    8.2370000000e+03    4.5312500000e-01   -1.2208579065e+02    9.9523237118e-01    9.8980211242e-01
       888   -1.2208797722e+02    8.0396539867e+00    8.2315358474e+03    8.2330000000e+03    3.8281250000e-01   -1.2208527888e+02    9.9502187273e-01    9.8943277056e-01
       889   -1.2206018681e+02    7.8349512875e+00    8.2363415869e+03    8.2370000000e+03    3.8281250000e-01   -1.2208572021e+02    9.9517653447e-01    9.8968070900e-01
       890   -1.2210219683e+02    8.0740073673e+00    8.2185698459e+03    8.2190000000e+03    3.5937500000e-01   -1.2208354235e+02    9.9520373365e-01    9.9026645577e-01
       891   -1.2210896787e+02    8.0044353084e+00    8.2159962010e+03    8.2140000000e+03    3.9843750000e-01   -1.2208290845e+02    9.9514677484e-01    9.9196493791e-01
       892   -1.2210191151e+02    7.8904496745e+00    8.2463968196e+03    8.2450000000e+03    4.3750000000e-01   -1.2208670313e+02    9.9501488503e-01    9.8859915100e-01
       893   -1.2209378017e+02    7.9298233149e+00    8.2300403141e+03    8.2290000000e+03    4.4531250000e-01   -1.2208479689e+02    9.9508051807e-01    9.8906306963e-01
       894   -1.2204613851e+02    7.8890173840e+00    8.2300353387e+03    8.2310000000e+03    3.9843750000e-01   -1.2208506713e+02    9.9497778658e-01    9.8845826753e-01
       895   -1.2206492536e+02    7.9288132598e+00    8.2140530759e+03    8.2160000000e+03    4.3750000000e-01   -1.2208326002e+02    9.9504652145e-01    9.9123661149e-01
       896   -1.2202868950e+02    8.6616591187e+00    8.2096037139e+03    8.2130000000e+03    3.5156250000e-01   -1.2208285185e+02    9.9520928698e-01    9.9013758675e-01
       897   -1.2203417110e+02    7.9836102970e+00    8.2167848414e+03    8.2210000000e+03    4.1406250000e-01   -1.2208380617e+02    9.9510749927e-01    9.8990390463e-01
       898   -1.2199691286e+02    7.8843360948e+00    8.2054788873e+03    8.2110000000e+03    4.2187500000e-01   -1.2208252439e+02    9.9501223944e-01    9.8989160882e-01
       899   -1.2205904870e+02    7.6633379390e+00    8.2088859766e+03    8.2130000000e+03    4.2968750000e-01   -1.2208271032e+02    9.9501601550e-01    9.9074637769e-01
       900   -1.2206666838e+02    7.7032583347e+00    8.2152135775e+03    8.2170000000e+03    3.9062500000e-01   -1.2208309318e+02    9.9515189676e-01    9.9148107582e-01
       901   -1.2208836270e+02    7.8159168357e+00    8.2254784266e+03    8.2260000000e+03    3.8281250000e-01   -1.2208416166e+02    9.9518975675e-01    9.9136883054e-01
       902   -1.2207590059e+02    8.0814212072e+00    8.2427842950e+03    8.2430000000e+03    4.3750000000e-01   -1.2208620950e+02    9.9514624680e-01    9.8956690525e-01
       903   -1.2212740844e+02    7.7119946993e+00    8.2676595596e+03    8.2660000000e+03    4.9218750000e-01   -1.2208900627e+02    9.9511960062e-01    9.8971691265e-01
       904   -1.2205830812e+02    7.7000436586e+00    8.2612724265e+03    8.2610000000e+03    4.4531250000e-01   -1.2208839608e+02    9.9500274324e-01    9.9031594238e-01
       905   -1.2204929380e+02    7.8694746519e+00    8.2590625371e+03    8.2620000000e+03    4.0625000000e-01   -1.2208857601e+02    9.9502205374e-01    9.8850157347e-01
       906   -1.2206259451e+02    8.0822457869e+00    8.2353844585e+03    8.2380000000e+03    4.7656250000e-01   -1.2208563992e+02    9.9510373358e-01    9.8943918427e-01
       907   -1.2206105976e+02    7.9303013752e+00    8.2232422039e+03    8.2250000000e+03    4.0625000000e-01   -1.2208402252e+02    9.9510708228e-01    9.8869300912e-01
       908   -1.2209513779e+02    7.7255283435e+00    8.2118035036e+03    8.2120000000e+03    4.6875000000e-01   -1.2208241918e+02    9.9503480022e-01    9.8977106673e-01
       909   -1.2205927104e+02    7.7484057447e+00    8.2048158060e+03    8.2050000000e+03    4.2968750000e-01   -1.2208154302e+02    9.9507403224e-01    9.8964046313e-01
       910   -1.2208831384e+02    8.1324813362e+00    8.2093826218e+03    8.2100000000e+03    4.6093750000e-01   -1.2208217096e+02    9.9513046508e-01    9.9110840438e-01
       911   -1.2205162356e+02    7.8348501428e+00    8.2256084757e+03    8.2270000000e+03    4.2968750000e-01   -1.2208421393e+02    9.9514813061e-01    9.8954661480e-01
       912   -1.2207769449e+02    7.9373867741e+00    8.2135087457e+03    8.2150000000e+03    4.4531250000e-01   -1.2208276455e+02    9.9517482311e-01    9.8940961656e-01
       913   -1.2204672632e+02    7.8324074981e+00    8.2023445851e+03    8.2040000000e+03    4.6875000000e-01   -1.2208138979e+02    9.9511534590e-01    9.9049244271e-01
       914   -1.2208023516e+02    7.8050281836e+00    8.2025264651e+03    8.2040000000e+03    3.8281250000e-01   -1.2208138704e+02    9.9516491912e-01    9.9158946855e-01
       915   -1.2208376809e+02    7.8895813257e+00    8.2087618613e+03    8.2090000000e+03    3.7500000000e-01   -1.2208195559e+02    9.9518395292e-01    9.9062005116e-01
       916   -1.2202953443e+02    7.6199216552e+00    8.2098719237e+03    8.2120000000e+03    3.5937500000e-01   -1.2208232140e+02    9.9529597783e-01    9.9135411593e-01
       917   -1.2205189470e+02    7.8684390181e+00    8.2186284179e+03    8.2220000000e+03    4.2187500000e-01   -1.2208354315e+02    9.9508050585e-01    9.8929700803e-01
       918   -1.2201827831e+02    7.5844936327e+00    8.2173171988e+03    8.2210000000e+03    4.5312500000e-01   -1.2208335996e+02    9.9514552477e-01    9.9051210315e-01
       919   -1.2203520138e+02    7.7909040739e+00    8.2124219654e+03    8.2170000000e+03    4.1406250000e-01   -1.2208283918e+02    9.9526210775e-01    9.9050748448e-01
       920   -1.2205505862e+02    7.8445262474e+00    8.2129616466e+03    8.2160000000e+03    3.5937500000e-01   -1.2208264245e+02    9.9512708930e-01    9.9026290166e-01
       921   -1.2204720984e+02    7.6046888296e+00    8.2305633859e+03    8.2330000000e+03    4.1406250000e-01   -1.2208465523e+02    9.9514468626e-01    9.8979715778e-01
       922   -1.2202168465e+02    7.5849817700e+00    8.2379379608e+03    8.2420000000e+03    4.3750000000e-01   -1.2208571786e+02    9.9519963884e-01    9.9017228828e-01
       923   -1.2205381089e+02    7.8240014851e+00    8.2260904883e+03    8.2300000000e+03    4.2187500000e-01   -1.2208422145e+02    9.9514594746e-01    9.8809234508e-01
       924   -1.2202650055e+02    7.5913337472e+00    8.2118925563e+03    8.2150000000e+03    4.3750000000e-01   -1.2208232691e+02    9.9518209482e-01    9.9050517346e-01
       925   -1.2205275842e+02    7.8439661083e+00    8.1922819062e+03    8.1960000000e+03    4.4531250000e-01   -1.2207998022e+02    9.9515758215e-01    9.8779892631e-01
       926   -1.2202398447e+02    7.9281164132e+00    8.1661018461e+03    8.1690000000e+03    4.2187500000e-01   -1.2207661634e+02    9.9508763559e-01    9.8947239564e-01
       927   -1.2206460761e+02    7.9151627628e+00    8.1597668583e+03    8.1620000000e+03    4.1406250000e-01   -1.2207572682e+02    9.9507941733e-01    9.9007596177e-01
       928   -1.2204896278e+02    8.6801692254e+00    8.1695349923e+03    8.1710000000e+03    4.5312500000e-01   -1.2207676196e+02    9.9498666460e-01    9.9008689267e-01
       929   -1.2203728460e+02    7.6926984094e+00    8.1422447317e+03    8.1450000000e+03    4.1406250000e-01   -1.2207355715e+02    9.9516798570e-01    9.8809085328e-01
       930   -1.2201615301e+02    7.8726985528e+00    8.1182419912e+03    8.1220000000e+03    4.4531250000e-01   -1.2207069277e+02    9.9515215841e-01    9.9088894361e-01
       931   -1.2206533886e+02    7.9060066532e+00    8.1303864300e+03    8.1330000000e+03    4.0625000000e-01   -1.2207199567e+02    9.9506791074e-01    9.9016353129e-01
       932   -1.2206502690e+02    7.8905188206e+00    8.1236413372e+03    8.1240000000e+03    3.1250000000e-01   -1.2207081265e+02    9.9510511843e-01    9.8978335795e-01
       933   -1.2204782738e+02    7.7940760968e+00    8.1258767980e+03    8.1270000000e+03    3.9843750000e-01   -1.2207116528e+02    9.9516753214e-01    9.9126368894e-01
       934   -1.2200537182e+02    8.3126214180e+00    8.1269908265e+03    8.1310000000e+03    3.9062500000e-01   -1.2207164043e+02    9.9494951486e-01    9.9053007010e-01
       935   -1.2202480610e+02    7.8341937559e+00    8.1371588237e+03    8.1420000000e+03    5.0000000000e-01   -1.2207295490e+02    9.9501789198e-01    9.8956030459e-01
       936   -1.2198131535e+02    8.0200096128e+00    8.1303256058e+03    8.1360000000e+03    3.9062500000e-01   -1.2207212954e+02    9.9516104764e-01    9.9041297935e-01
       937   -1.2202862239e+02    8.0634463648e+00    8.1285106681e+03    8.1340000000e+03    4.1406250000e-01   -1.2207181896e+02    9.9520351845e-01    9.8967297762e-01
       938   -1.2206233141e+02    7.7508995927e+00    8.1299687833e+03    8.1320000000e+03    4.0625000000e-01   -1.2207145657e+02    9.9519766600e-01    9.8819478603e-01
       939   -1.2202759900e+02    8.0418017779e+00    8.1062690330e+03    8.1080000000e+03    4.4531250000e-01   -1.2206844108e+02    9.9514487010e-01    9.8939319191e-01
       940   -1.2203292700e+02    8.0384270766e+00    8.1059996255e+03    8.1090000000e+03    4.2187500000e-01   -1.2206854487e+02    9.9505012140e-01    9.9025773832e-01
       941   -1.2204412488e+02    8.1264192006e+00    8.1182986865e+03    8.1210000000e+03    4.4531250000e-01   -1.2206996281e+02    9.9509084997e-01    9.8916389607e-01
       942   -1.2207569893e+02    8.1071253375e+00    8.0982635200e+03    8.0990000000e+03    4.2968750000e-01   -1.2206719579e+02    9.9514935230e-01    9.8851710088e-01
       943   -1.2207674171e+02    8.0014686810e+00    8.1034343114e+03    8.1020000000e+03    4.2968750000e-01   -1.2206752522e+02    9.9489658875e-01    9.9061960010e-01
       944   -1.2206116232e+02    8.0062307000e+00    8.1158924571e+03    8.1160000000e+03    4.6093750000e-01   -1.2206924830e+02    9.9531545807e-01    9.8965007393e-01
       945   -1.2205000084e+02    7.6881279138e+00    8.0979152049e+03    8.0990000000e+03    4.2187500000e-01   -1.2206714931e+02    9.9504593410e-01    9.9049265341e-01
       946   -1.2209641803e+02    7.8894712983e+00    8.1147615155e+03    8.1140000000e+03    4.3750000000e-01   -1.2206897910e+02    9.9511645970e-01    9.9051022923e-01
       947   -1.2204813070e+02    7.6343021510e+00    8.1091867056e+03    8.1090000000e+03    3.3593750000e-01   -1.2206832899e+02    9.9503932421e-01    9.8791466272e-01
       948   -1.2211043656e+02    7.7630898596e+00    8.0884654497e+03    8.0870000000e+03    3.9843750000e-01   -1.2206563339e+02    9.9507423973e-01    9.9084951156e-01
       949   -1.2209809385e+02    7.8462868140e+00    8.1021367869e+03    8.0990000000e+03    4.5312500000e-01   -1.2206708034e+02    9.9512773117e-01    9.8839362884e-01
       950   -1.2210358699e+02    8.0951921535e+00    8.0909487195e+03    8.0880000000e+03    4.7656250000e-01   -1.2206575880e+02    9.9514107467e-01    9.9134520277e-01
       951   -1.2209045309e+02    7.7952547698e+00    8.0954608353e+03    8.0930000000e+03    4.1406250000e-01   -1.2206639979e+02    9.9509492969e-01    9.8875571482e-01
       952   -1.2209608873e+02    7.6958621954e+00    8.0843804227e+03    8.0820000000e+03    4.2187500000e-01   -1.2206506904e+02    9.9516873821e-01    9.8874041079e-01
       953   -1.2213070724e+02    7.9254762669e+00    8.0711516609e+03    8.0670000000e+03    4.6875000000e-01   -1.2206322525e+02    9.9504304018e-01    9.8822362712e-01
       954   -1.2210162913e+02    7.8239761913e+00    8.0598850062e+03    8.0550000000e+03    4.2187500000e-01   -1.2206175708e+02    9.9503211515e-01    9.9056486654e-01
       955   -1.2210021858e+02    7.8919867637e+00    8.0658181846e+03    8.0630000000e+03    3.6718750000e-01   -1.2206281068e+02    9.9518454499e-01    9.8995411137e-01
       956   -1.2211645750e+02    7.7983117948e+00    8.0718990923e+03    8.0680000000e+03    4.3750000000e-01   -1.2206345741e+02    9.9511568218e-01    9.9169558751e-01
       957   -1.2215376952e+02    7.8184165892e+00    8.1096598707e+03    8.1040000000e+03    4.6093750000e-01   -1.2206793465e+02    9.9519577477e-01    9.9160908193e-01
       958   -1.2212848511e+02    7.7811580349e+00    8.1278563254e+03    8.1220000000e+03    3.6718750000e-01   -1.2207019728e+02    9.9513029748e-01    9.9051957646e-01
       959   -1.2208945624e+02    7.6350591785e+00    8.1210949373e+03    8.1180000000e+03    3.7500000000e-01   -1.2206979197e+02    9.9519381271e-01    9.9113082040e-01
       960   -1.2209791257e+02    7.8819028619e+00    8.1203969330e+03    8.1190000000e+03    3.6718750000e-01   -1.2206997284e+02    9.9502082694e-01    9.9174775219e-01
       961   -1.2208961531e+02    7.9994298494e+00    8.1307377966e+03    8.1290000000e+03    3.9843750000e-01   -1.2207121600e+02    9.9527625970e-01    9.9040472383e-01
       962   -1.2208204273e+02    7.8554134368e+00    8.1292586813e+03    8.1280000000e+03    3.6718750000e-01   -1.2207111499e+02    9.9500138239e-01    9.9003444882e-01
       963   -1.2208088263e+02    8.5415456616e+00    8.1160105904e+03    8.1150000000e+03    3.8281250000e-01   -1.2206952664e+02    9.9497775539e-01    9.9137399877e-01
       964   -1.2205667881e+02    8.0294671778e+00    8.1208478763e+03    8.1210000000e+03    3.9843750000e-01   -1.2207026930e+02    9.9513170037e-01    9.9199605960e-01
       965   -1.2212311318e+02    8.0541591624e+00    8.1182366830e+03    8.1170000000e+03    3.7500000000e-01   -1.2206977883e+02    9.9514623993e-01    9.9051373660e-01
       966   -1.2211389508e+02    8.1649915331e+00    8.1279323470e+03    8.1240000000e+03    4.2187500000e-01   -1.2207061510e+02    9.9517177332e-01    9.8904480551e-01
       967   -1.2208278182e+02    7.8136654891e+00    8.1106039117e+03    8.1080000000e+03    3.5937500000e-01   -1.2206869462e+02    9.9512422237e-01    9.9013320178e-01
       968   -1.2206227169e+02    7.8424414490e+00    8.0991985117e+03    8.0990000000e+03    3.9062500000e-01   -1.2206762419e+02    9.9510641465e-01    9.9135695765e-01
       969   -1.2205409645e+02    7.8948358949e+00    8.1161686054e+03    8.1170000000e+03    4.9218750000e-01   -1.2206984853e+02    9.9517202523e-01    9.9014414192e-01
       970   -1.2207570538e+02    7.9343221690e+00    8.1174541986e+03    8.1180000000e+03    4.0625000000e-01   -1.2206995244e+02    9.9497812452e-01    9.9162355260e-01
       971   -1.2205352065e+02    7.7866793292e+00    8.1272904019e+03    8.1280000000e+03    3.9843750000e-01   -1.2207115489e+02    9.9507164275e-01    9.8757381890e-01
       972   -1.2207665276e+02    7.8711788146e+00    8.0999316991e+03    8.1000000000e+03    4.1406250000e-01   -1.2206770028e+02    9.9509782028e-01    9.8975308642e-01
       973   -1.2204841515e+02    7.8442150517e+00    8.0940249964e+03    8.0940000000e+03    4.0625000000e-01   -1.2206693009e+02    9.9505284279e-01    9.9036323202e-01
       974   -1.2205912768e+02    7.7495724474e+00    8.0756907029e+03    8.0770000000e+03    3.6718750000e-01   -1.2206482491e+02    9.9499305991e-01    9.9046675746e-01
       975   -1.2205174862e+02    7.6146310094e+00    8.0742521829e+03    8.0750000000e+03    3.5156250000e-01   -1.2206454235e+02    9.9513481485e-01    9.8897832817e-01
       976   -1.2207323162e+02    7.8852581485e+00    8.0782270753e+03    8.0780000000e+03    3.9843750000e-01   -1.2206489120e+02    9.9524008359e-01    9.9108690270e-01
       977   -1.2207908672e+02    7.8050811014e+00    8.0827333278e+03    8.0820000000e+03    3.3593750000e-01   -1.2206535528e+02    9.9488786528e-01    9.9059638703e-01
       978   -1.2204193690e+02    7.9575716937e+00    8.0826476789e+03    8.0830000000e+03    4.1406250000e-01   -1.2206547258e+02    9.9510600161e-01    9.8886552023e-01
       979   -1.2203461814e+02    7.9011922858e+00    8.0618700244e+03    8.0640000000e+03    4.6093750000e-01   -1.2206311945e+02    9.9512645419e-01    9.8970734127e-01
       980   -1.2206020367e+02    7.9927540842e+00    8.0658981590e+03    8.0670000000e+03    3.7500000000e-01   -1.2206344944e+02    9.9506988777e-01    9.9020701624e-01
       981   -1.2213295439e+02    8.0885056138e+00    8.0685578907e+03    8.0660000000e+03    3.4375000000e-01   -1.2206327529e+02    9.9509188155e-01    9.9119761964e-01
       982   -1.2208156133e+02    8.1342756535e+00    8.0704281690e+03    8.0670000000e+03    3.3593750000e-01   -1.2206337820e+02    9.9511201716e-01    9.9033097806e-01
       983   -1.2203232837e+02    7.9763126879e+00    8.0543153930e+03    8.0550000000e+03    3.5937500000e-01   -1.2206195093e+02    9.9513225405e-01    9.8895096214e-01
       984   -1.2210202038e+02    8.1728316791e+00    8.0408121312e+03    8.0400000000e+03    3.9062500000e-01   -1.2206009011e+02    9.9501341965e-01    9.9092039801e-01
       985   -1.2206183903e+02    7.7394209051e+00    8.0665141080e+03    8.0650000000e+03    3.9062500000e-01   -1.2206314220e+02    9.9511676380e-01    9.9169249845e-01
       986   -1.2203400593e+02    7.8632259254e+00    8.0737164570e+03    8.0750000000e+03    3.9843750000e-01   -1.2206440761e+02    9.9497392984e-01    9.9145510836e-01
       987   -1.2206964960e+02    7.8524436683e+00    8.0804667542e+03    8.0820000000e+03    3.9062500000e-01   -1.2206525499e+02    9.9515968763e-01    9.9010146003e-01
       988   -1.2212116058e+02    7.9345457804e+00    8.0713649034e+03    8.0690000000e+03    4.0625000000e-01   -1.2206359477e+02    9.9511825445e-01    9.9169661668e-01
       989   -1.2211403566e+02    7.9179318906e+00    8.0828812732e+03    8.0790000000e+03    3.5156250000e-01   -1.2206482311e+02    9.9514729401e-01    9.9096422825e-01
       990   -1.2214213233e+02    7.9709774168e+00    8.0990768417e+03    8.0940000000e+03    3.9843750000e-01   -1.2206672574e+02    9.9515809270e-01    9.9023968372e-01
       991   -1.2208593844e+02    8.2026237258e+00    8.0915452323e+03    8.0880000000e+03    3.8281250000e-01   -1.2206602377e+02    9.9503894587e-01    9.8961424332e-01
       992   -1.2208708645e+02    7.8900738990e+00    8.0967493387e+03    8.0950000000e+03    4.0625000000e-01   -1.2206695987e+02    9.9506602921e-01    9.8875849290e-01
       993   -1.2210672770e+02    7.8467712376e+00    8.0818540712e+03    8.0790000000e+03    4.2968750000e-01   -1.2206498930e+02    9.9507217762e-01    9.8700334200e-01
       994   -1.2212287213e+02    7.9025433128e+00    8.0696240302e+03    8.0650000000e+03    4.3750000000e-01   -1.2206326409e+02    9.9515189738e-01    9.9132052077e-01
       995   -1.2211695121e+02    7.8175986764e+00    8.0954607006e+03    8.0910000000e+03    4.0625000000e-01   -1.2206651382e+02    9.9501031287e-01    9.8887652948e-01
       996   -1.2214485409e+02    7.9671529708e+00    8.0902195316e+03    8.0850000000e+03    4.2187500000e-01   -1.2206582103e+02    9.9502272080e-01    9.9208410637e-01
       997   -1.2215085442e+02    7.8312102424e+00    8.1203925453e+03    8.1140000000e+03    4.3750000000e-01   -1.2206944385e+02    9.9509150368e-01    9.8952427902e-01
       998   -1.2208596288e+02    7.9992881190e+00    8.1161135316e+03    8.1120000000e+03    3.9062500000e-01   -1.2206927065e+02    9.9513383092e-01    9.9100098619e-01
       999   -1.2210233188e+02    7.8151741348e+00    8.1086142152e+03    8.1070000000e+03    3.9843750000e-01   -1.2206873393e+02    9.9500085650e-01    9.9000863451e-01
      1000   -1.2209783652e+02    8.0167903074e+00    8.0905487503e+03    8.0880000000e+03    4.1406250000e-01   -1.2206639508e+02    9.9528162966e-01    9.9010880317e-01
      1001   -1.2206505633e+02    8.1231518718e+00    8.0882462727e+03    8.0870000000e+03    4.2968750000e-01   -1.2206629713e+02    9.9528242663e-01    9.8948930382e-01
      1002   -1.2207246956e+02    8.0288561680e+00    8.0804794209e+03    8.0800000000e+03    4.1406250000e-01   -1.2206545184e+02    9.9510093681e-01    9.8836633663e-01
      1003   -1.2207214258e+02    8.1907674712e+00    8.0549985475e+03    8.0540000000e+03    4.0625000000e-01   -1.2206221314e+02    9.9509159894e-01    9.8944623789e-01
      1004   -1.2206519214e+02    7.7746858219e+00    8.0538331608e+03    8.0530000000e+03    4.1406250000e-01   -1.2206208153e+02    9.9517680586e-01    9.9105923258e-01
      1005   -1.2208905986e+02    7.6505794785e+00    8.0610860410e+03    8.0600000000e+03    4.2187500000e-01   -1.2206294260e+02    9.9516863784e-01    9.8982630273e-01
      1006   -1.2209866467e+02    8.2808579824e+00    8.0564404336e+03    8.0540000000e+03    4.3750000000e-01   -1.2206218246e+02    9.9516462556e-01    9.8919791408e-01
      1007   -1.2204997640e+02    7.9296280143e+00    8.0508989957e+03    8.0500000000e+03    4.4531250000e-01   -1.2206169659e+02    9.9508179779e-01    9.8993788820e-01
      1008   -1.2211606737e+02    7.8633666985e+00    8.0588386116e+03    8.0570000000e+03    4.1406250000e-01   -1.2206258723e+02    9.9512625883e-01    9.9019486161e-01
      1009   -1.2207954274e+02    7.9719109191e+00    8.0727654300e+03    8.0700000000e+03    3.8281250000e-01   -1.2206416728e+02    9.9511656877e-01    9.9120198265e-01
      1010   -1.2209733499e+02    9.2288995920e+00    8.0877224052e+03    8.0860000000e+03    3.9843750000e-01   -1.2206618851e+02    9.9507966185e-01    9.8985901558e-01
      1011   -1.2209733787e+02    7.8794648165e+00    8.0828878764e+03    8.0800000000e+03    3.6718750000e-01   -1.2206544658e+02    9.9510143847e-01    9.9034653465e-01
      1012   -1.2209419860e+02    8.0447481158e+00    8.0855146761e+03    8.0830000000e+03    4.2187500000e-01   -1.2206583767e+02    9.9505307658e-01    9.9072126686e-01
      1013   -1.2206897136e+02    7.8808000780e+00    8.0951528569e+03    8.0940000000e+03    4.0625000000e-01   -1.2206721745e+02    9.9526387325e-01    9.9209290833e-01
      1014   -1.2206288686e+02    7.7824450411e+00    8.1125227143e+03    8.1130000000e+03    4.2968750000e-01   -1.2206957847e+02    9.9517576101e-01    9.9137187230e-01
      1015   -1.2203981981e+02    8.3104027674e+00    8.1080909491e+03    8.1100000000e+03    3.2031250000e-01   -1.2206919737e+02    9.9511749592e-01    9.8939580764e-01
      1016   -1.2209123976e+02    8.0174395822e+00    8.1038833681e+03    8.1040000000e+03    4.0625000000e-01   -1.2206843940e+02    9.9506618817e-01    9.8889437315e-01
      1017   -1.2206113900e+02    8.5449264633e+00    8.1008856660e+03    8.1000000000e+03    4.2187500000e-01   -1.2206790271e+02    9.9510640111e-01    9.8950617284e-01
      1018   -1.2208934620e+02    7.9911056999e+00    8.0937756044e+03    8.0930000000e+03    3.6718750000e-01   -1.2206705125e+02    9.9504342335e-01    9.9122698628e-01
      1019   -1.2206254850e+02    7.7186924042e+00    8.1003510740e+03    8.1000000000e+03    3.2812500000e-01   -1.2206789616e+02    9.9519961758e-01    9.8987654321e-01
      1020   -1.2206165837e+02    8.2606781168e+00    8.1065215659e+03    8.1070000000e+03    4.0625000000e-01   -1.2206877103e+02    9.9508693673e-01    9.8988528432e-01
      1021   -1.2213335104e+02    8.0421007288e+00    8.1015162221e+03    8.0990000000e+03    3.9843750000e-01   -1.2206776566e+02    9.9505724315e-01    9.8962834918e-01
      1022   -1.2210046915e+02    7.7461987888e+00    8.0961273340e+03    8.0920000000e+03    3.9843750000e-01   -1.2206688197e+02    9.9517354227e-01    9.8924864063e-01
      1023   -1.2212325870e+02    7.8041268162e+00    8.1009834272e+03    8.0970000000e+03    4.2187500000e-01   -1.2206755838e+02    9.9518615608e-01    9.8950228480e-01
      1024   -1.2209443637e+02    7.7097459815e+00    8.0914110303e+03    8.0880000000e+03    4.1406250000e-01   -1.2206646923e+02    9.9499052737e-01    9.9085064293e-01
      1025   -1.2208452568e+02    7.8486964153e+00    8.0896566156e+03    8.0880000000e+03    3.7500000000e-01   -1.2206651682e+02    9.9517031916e-01    9.8850148368e-01
      1026   -1.2206128118e+02    8.0598057848e+00    8.0776200719e+03    8.0770000000e+03    3.9843750000e-01   -1.2206517220e+02    9.9507390154e-01    9.9170484091e-01
      1027   -1.2204586975e+02    8.0104604663e+00    8.0795635331e+03    8.0810000000e+03    3.4375000000e-01   -1.2206567294e+02    9.9510701507e-01    9.9344140577e-01
      1028   -1.2206352752e+02    8.0695933514e+00    8.1145598248e+03    8.1160000000e+03    4.0625000000e-01   -1.2206997530e+02    9.9520469684e-01    9.8903400690e-01
      1029   -1.2210504114e+02    7.9007246088e+00    8.1112550428e+03    8.1100000000e+03    4.2968750000e-01   -1.2206919977e+02    9.9515501624e-01    9.8890258940e-01
      1030   -1.2211985382e+02    8.0790402304e+00    8.1028287265e+03    8.0990000000e+03    4.1406250000e-01   -1.2206782558e+02    9.9508776798e-01    9.9061612545e-01
      1031   -1.2208995936e+02    8.0665126142e+00    8.1087776940e+03    8.1060000000e+03    3.8281250000e-01   -1.2206871722e+02    9.9495320902e-01    9.9074759437e-01
      1032   -1.2208217930e+02    8.0778342508e+00    8.1112015651e+03    8.1100000000e+03    3.5156250000e-01   -1.2206925410e+02    9.9495995114e-01    9.8951911221e-01
      1033   -1.2207545828e+02    7.6269844917e+00    8.0896849203e+03    8.0890000000e+03    3.9062500000e-01   -1.2206667276e+02    9.9492794558e-01    9.8800840648e-01
      1034   -1.2206093947e+02    7.8369502643e+00    8.0655333351e+03    8.0650000000e+03    4.4531250000e-01   -1.2206370441e+02    9.9507480132e-01    9.9094854309e-01
