#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -3.1969322191e+01    1.0227956287e+03   -5.6031776410e+01    2.4062454219e+01    3.5644559444e+01    1.5778018497e+01   -1.1150265407e+02    4.0482997180e+00    6.5125000000e+04    2.9421099637e-01    9.9202265759e-01
        22   -3.1970412405e+01    1.0227916479e+03   -5.5800553535e+01    2.3830141131e+01    3.5613236825e+01    1.5778018497e+01   -1.1109954860e+02    3.9077397418e+00    6.5844000000e+04    3.2108688559e-01    9.9228207938e-01
        23   -3.1976300061e+01    1.0231848128e+03   -5.5882330638e+01    2.3906030577e+01    3.5582585538e+01    1.5778018497e+01   -1.1116630482e+02    3.9233701427e+00    6.5772000000e+04    3.1676716301e-01    9.9242269684e-01
        24   -3.1982379480e+01    1.0235484921e+03   -5.5921019132e+01    2.3938639652e+01    3.5607394631e+01    1.5778018497e+01   -1.1121321508e+02    3.9067828161e+00    6.5961000000e+04    3.2908152949e-01    9.9246203684e-01
        25   -3.1963821414e+01    1.0223978972e+03   -5.6030645937e+01    2.4066824523e+01    3.5572907320e+01    1.5778018497e+01   -1.1126657295e+02    3.8850011956e+00    6.5342000000e+04    2.9978337637e-01    9.9202553019e-01
        26   -3.1975468142e+01    1.0230961750e+03   -5.6151234826e+01    2.4175766684e+01    3.5638048604e+01    1.5778018497e+01   -1.1152310756e+02    3.9558056322e+00    6.4915000000e+04    2.9548166895e-01    9.9217994185e-01
        27   -3.1960265919e+01    1.0221668268e+03   -5.5861933945e+01    2.3901668026e+01    3.5644601628e+01    1.5778018497e+01   -1.1130308707e+02    4.0185330026e+00    6.4487000000e+04    2.9713768328e-01    9.9213494198e-01
        28   -3.1952627695e+01    1.0216534754e+03   -5.5890647768e+01    2.3938020074e+01    3.5575851705e+01    1.5778018497e+01   -1.1122087914e+02    3.9763611725e+00    6.5158000000e+04    2.9760130387e-01    9.9220429218e-01
        29   -3.1955168659e+01    1.0218919032e+03   -5.5990348332e+01    2.4035179674e+01    3.5630777267e+01    1.5778018497e+01   -1.1128573943e+02    3.8865953359e+00    6.6107000000e+04    3.7009302867e-01    9.9228827870e-01
        30   -3.1962332042e+01    1.0222969466e+03   -5.5777246721e+01    2.3814914679e+01    3.5613134628e+01    1.5778018497e+01   -1.1108124746e+02    3.9128476159e+00    6.6641000000e+04    3.3613839219e-01    9.9226268494e-01
        31   -3.1957804368e+01    1.0219999309e+03   -5.5870173901e+01    2.3912369533e+01    3.5540082028e+01    1.5778018497e+01   -1.1109325672e+02    3.9049822921e+00    6.6181000000e+04    3.3269848906e-01    9.9229721944e-01
        32   -3.1992544152e+01    1.0243385894e+03   -5.6041733064e+01    2.4049188913e+01    3.5595580021e+01    1.5778018497e+01   -1.1138377693e+02    3.9684453459e+00    6.5585000000e+04    3.0651352613e-01    9.9227185382e-01
        33   -3.1978126955e+01    1.0232948686e+03   -5.5911934821e+01    2.3933807865e+01    3.5585874394e+01    1.5778018497e+01   -1.1116868958e+02    3.8928618667e+00    6.5532000000e+04    3.0136612410e-01    9.9227334833e-01
        34   -3.1970533059e+01    1.0227843740e+03   -5.5969807223e+01    2.3999274164e+01    3.5562538443e+01    1.5778018497e+01   -1.1123856459e+02    3.9282004241e+00    6.5532000000e+04    3.0944670695e-01    9.9223259385e-01
        35   -3.1972167193e+01    1.0229607274e+03   -5.5918412727e+01    2.3946245534e+01    3.5658741150e+01    1.5778018497e+01   -1.1134321331e+02    3.9880409364e+00    6.5032000000e+04    2.9713562016e-01    9.9202765810e-01
        36   -3.1956396146e+01    1.0218957903e+03   -5.6028548120e+01    2.4072151974e+01    3.5646212140e+01    1.5778018497e+01   -1.1136243913e+02    3.9096603702e+00    6.5003000000e+04    2.9802376262e-01    9.9227431057e-01
        37   -3.1958472568e+01    1.0220347714e+03   -5.6003541129e+01    2.4045068561e+01    3.5662282097e+01    1.5778018497e+01   -1.1144590370e+02    4.0020619755e+00    6.5120000000e+04    2.9675697262e-01    9.9225930123e-01
        38   -3.1967484893e+01    1.0226198694e+03   -5.5805684712e+01    2.3838199819e+01    3.5627985737e+01    1.5778018497e+01   -1.1121383396e+02    4.0021450145e+00    6.5078000000e+04    2.9746864574e-01    9.9251449791e-01
        39   -3.1972576855e+01    1.0229331423e+03   -5.5926249792e+01    2.3953672938e+01    3.5613565023e+01    1.5778018497e+01   -1.1128412778e+02    3.9662944665e+00    6.5024000000e+04    2.9726046988e-01    9.9233270603e-01
        40   -3.1970938545e+01    1.0228195687e+03   -5.5952348088e+01    2.3981409543e+01    3.5520715902e+01    1.5778018497e+01   -1.1114705861e+02    3.8959761191e+00    6.4586000000e+04    3.0064508715e-01    9.9225457968e-01
        41   -3.1987441647e+01    1.0239027998e+03   -5.6237705218e+01    2.4250263570e+01    3.5575469560e+01    1.5778018497e+01   -1.1149405182e+02    3.9028585475e+00    6.4376000000e+04    3.0151732727e-01    9.9205698557e-01
        42   -3.1974231415e+01    1.0230677017e+03   -5.6222144135e+01    2.4247912719e+01    3.5664699491e+01    1.5778018497e+01   -1.1168159002e+02    4.0167278930e+00    6.5009000000e+04    3.0116115906e-01    9.9201545434e-01
        43   -3.1979718905e+01    1.0233978873e+03   -5.6106550806e+01    2.4126831901e+01    3.5721416784e+01    1.5778018497e+01   -1.1166218429e+02    4.0561982048e+00    6.5319000000e+04    2.9913159082e-01    9.9221153007e-01
        44   -3.1967787200e+01    1.0226818431e+03   -5.6247386699e+01    2.4279599499e+01    3.5769262954e+01    1.5778018497e+01   -1.1198220975e+02    4.1875416001e+00    6.5976000000e+04    3.2959036566e-01    9.9186974686e-01
        45   -3.1970213684e+01    1.0227955662e+03   -5.6355407803e+01    2.4385194119e+01    3.5849807103e+01    1.5778018497e+01   -1.1208580814e+02    4.1025747385e+00    6.6200000000e+04    3.3126387574e-01    9.9216969264e-01
        46   -3.1975668666e+01    1.0231562058e+03   -5.6260596448e+01    2.4284927782e+01    3.5770543604e+01    1.5778018497e+01   -1.1180850755e+02    3.9993489989e+00    6.5827000000e+04    3.2380047445e-01    9.9201569731e-01
        47   -3.1984579838e+01    1.0236998843e+03   -5.6066866009e+01    2.4082286171e+01    3.5655106173e+01    1.5778018497e+01   -1.1146320582e+02    3.9632151370e+00    6.5899000000e+04    3.2552068086e-01    9.9222801257e-01
        48   -3.1972552549e+01    1.0229100591e+03   -5.5751129417e+01    2.3778576868e+01    3.5634740130e+01    1.5778018497e+01   -1.1095676251e+02    3.7928744673e+00    6.5722000000e+04    3.1824191625e-01    9.9236476558e-01
        49   -3.1968862262e+01    1.0227429540e+03   -5.6092093923e+01    2.4123231661e+01    3.5654200091e+01    1.5778018497e+01   -1.1135564302e+02    3.8313305124e+00    6.5309000000e+04    3.0547975781e-01    9.9222612907e-01
        50   -3.1982682198e+01    1.0235808947e+03   -5.6117562301e+01    2.4134880104e+01    3.5604824429e+01    1.5778018497e+01   -1.1154248556e+02    4.0420803361e+00    6.5247000000e+04    3.0850843141e-01    9.9214067453e-01
        51   -3.1974976956e+01    1.0230919903e+03   -5.6042235903e+01    2.4067258947e+01    3.5523447978e+01    1.5778018497e+01   -1.1125606540e+02    3.9123630230e+00    6.5328000000e+04    2.9935110914e-01    9.9213673655e-01
        52   -3.1959993860e+01    1.0221845394e+03   -5.6070434260e+01    2.4110440400e+01    3.5606377472e+01    1.5778018497e+01   -1.1143462339e+02    3.9797931652e+00    6.4522000000e+04    2.9322623297e-01    9.9221263540e-01
        53   -3.1970551666e+01    1.0228101628e+03   -5.6011133567e+01    2.4040581901e+01    3.5607848122e+01    1.5778018497e+01   -1.1148094109e+02    4.0839409008e+00    6.4783000000e+04    2.9581075789e-01    9.9222188230e-01
        54   -3.1989738198e+01    1.0241174078e+03   -5.6162688124e+01    2.4172949926e+01    3.5577369456e+01    1.5778018497e+01   -1.1153746244e+02    4.0193863673e+00    6.5149000000e+04    2.9978384082e-01    9.9227234299e-01
        55   -3.1973710634e+01    1.0230098658e+03   -5.5963079347e+01    2.3989368713e+01    3.5610811957e+01    1.5778018497e+01   -1.1127941311e+02    3.9275033089e+00    6.5354000000e+04    2.9966631164e-01    9.9241992837e-01
        56   -3.1971890228e+01    1.0228956286e+03   -5.6081798478e+01    2.4109908250e+01    3.5706203142e+01    1.5778018497e+01   -1.1144099468e+02    3.8749745596e+00    6.5960000000e+04    3.3263000121e-01    9.9218465882e-01
        57   -3.1970033340e+01    1.0227916443e+03   -5.5701729968e+01    2.3731696627e+01    3.5545861911e+01    1.5778018497e+01   -1.1087000051e+02    3.8443901349e+00    6.5701000000e+04    3.1997338613e-01    9.9239918936e-01
        58   -3.1976263640e+01    1.0231795196e+03   -5.5935970234e+01    2.3959706594e+01    3.5592531871e+01    1.5778018497e+01   -1.1131228423e+02    4.0057636317e+00    6.6220000000e+04    3.3063986691e-01    9.9235501951e-01
        59   -3.1978565022e+01    1.0233194104e+03   -5.5917756831e+01    2.3939191809e+01    3.5643322467e+01    1.5778018497e+01   -1.1133630178e+02    3.9972039878e+00    6.6542000000e+04    3.3709047199e-01    9.9216070323e-01
        60   -3.1988681950e+01    1.0239847493e+03   -5.6041169582e+01    2.4052487632e+01    3.5695609730e+01    1.5778018497e+01   -1.1154365966e+02    4.0288618510e+00    6.6422000000e+04    3.3487575871e-01    9.9200237813e-01
        61   -3.1948643982e+01    1.0214500216e+03   -5.6012985773e+01    2.4064341791e+01    3.5602149534e+01    1.5778018497e+01   -1.1129327763e+02    3.9001238257e+00    6.6548000000e+04    3.3790663410e-01    9.9218680683e-01
        62   -3.1958894272e+01    1.0220915919e+03   -5.6140655402e+01    2.4181761129e+01    3.5678794765e+01    1.5778018497e+01   -1.1159199061e+02    3.9945219447e+00    6.6741000000e+04    3.4643248344e-01    9.9223475457e-01
        63   -3.1957568283e+01    1.0219821292e+03   -5.6102224722e+01    2.4144656439e+01    3.5712074731e+01    1.5778018497e+01   -1.1154994945e+02    3.9576315050e+00    6.6412000000e+04    3.4171327516e-01    9.9198293491e-01
        64   -3.1965808356e+01    1.0224975893e+03   -5.6036910000e+01    2.4071101644e+01    3.5653999589e+01    1.5778018497e+01   -1.1133086471e+02    3.8619366240e+00    6.6298000000e+04    3.4049778816e-01    9.9228024611e-01
        65   -3.1971622143e+01    1.0228907405e+03   -5.5929121803e+01    2.3957499660e+01    3.5635013199e+01    1.5778018497e+01   -1.1119913818e+02    3.8569846798e+00    6.6234000000e+04    3.3618399203e-01    9.9237778393e-01
        66   -3.1973842419e+01    1.0229790630e+03   -5.5867956559e+01    2.3894114140e+01    3.5619522771e+01    1.5778018497e+01   -1.1128051354e+02    4.0150157158e+00    6.5481000000e+04    3.3409298844e-01    9.9225232633e-01
        67   -3.1955562965e+01    1.0218711684e+03   -5.5891010558e+01    2.3935447593e+01    3.5623217246e+01    1.5778018497e+01   -1.1120263541e+02    3.9103891098e+00    6.5078000000e+04    3.2018122945e-01    9.9221931763e-01
        68   -3.1955694185e+01    1.0218757185e+03   -5.6220567163e+01    2.4264872977e+01    3.5689365408e+01    1.5778018497e+01   -1.1169598609e+02    4.0080350259e+00    6.4495000000e+04    3.2013248254e-01    9.9212529101e-01
        69   -3.1973210081e+01    1.0229544960e+03   -5.5824595555e+01    2.3851385475e+01    3.5649840628e+01    1.5778018497e+01   -1.1117479372e+02    3.9223390386e+00    6.3731000000e+04    3.2031935855e-01    9.9214207291e-01
        70   -3.1970526544e+01    1.0227838580e+03   -5.5891137720e+01    2.3920611176e+01    3.5624159558e+01    1.5778018497e+01   -1.1117794676e+02    3.8846309824e+00    6.4119000000e+04    3.1749793602e-01    9.9236917407e-01
        71   -3.1964275485e+01    1.0223988510e+03   -5.5681984144e+01    2.3717708659e+01    3.5580649097e+01    1.5778018497e+01   -1.1095573632e+02    3.9150845851e+00    6.3869000000e+04    3.2234617043e-01    9.9251407381e-01
        72   -3.1954669812e+01    1.0217986100e+03   -5.6025919269e+01    2.4071249456e+01    3.5613491413e+01    1.5778018497e+01   -1.1122928825e+02    3.8118590691e+00    6.4085000000e+04    3.2099193578e-01    9.9226657049e-01
        73   -3.1969216625e+01    1.0227038746e+03   -5.5849124610e+01    2.3879907984e+01    3.5579009231e+01    1.5778018497e+01   -1.1103140668e+02    3.8252543458e+00    6.4877000000e+04    3.2560526277e-01    9.9232725887e-01
        74   -3.1983765817e+01    1.0236424673e+03   -5.5822157223e+01    2.3838391406e+01    3.5559418156e+01    1.5778018497e+01   -1.1106956547e+02    3.9099715906e+00    6.5126000000e+04    3.1978195590e-01    9.9246901083e-01
        75   -3.1978431423e+01    1.0233048170e+03   -5.5914270689e+01    2.3935839267e+01    3.5602026960e+01    1.5778018497e+01   -1.1114133971e+02    3.8470235647e+00    6.4717000000e+04    3.2053111340e-01    9.9205998936e-01
        76   -3.1988220511e+01    1.0239302926e+03   -5.5954080248e+01    2.3965859737e+01    3.5644714754e+01    1.5778018497e+01   -1.1132278573e+02    3.9459722334e+00    6.5370000000e+04    3.1835668273e-01    9.9236294003e-01
        77   -3.1976126948e+01    1.0231566495e+03   -5.5949821939e+01    2.3973694991e+01    3.5599487889e+01    1.5778018497e+01   -1.1120535637e+02    3.8780280438e+00    6.5552000000e+04    3.3417366875e-01    9.9209098085e-01
        78   -3.1982532960e+01    1.0235923445e+03   -5.5764718572e+01    2.3782185612e+01    3.5471809325e+01    1.5778018497e+01   -1.1089648750e+02    3.8819411072e+00    6.6022000000e+04    3.5471727926e-01    9.9231054814e-01
        79   -3.1973074018e+01    1.0229434498e+03   -5.5755657909e+01    2.3782583891e+01    3.5427359831e+01    1.5778018497e+01   -1.1087566024e+02    3.9146240025e+00    6.6018000000e+04    3.4996785559e-01    9.9226063534e-01
        80   -3.1967327201e+01    1.0226102809e+03   -5.5646046623e+01    2.3678719422e+01    3.5514179217e+01    1.5778018497e+01   -1.1090399803e+02    3.9657536954e+00    6.5674000000e+04    3.3703824652e-01    9.9206803709e-01
        81   -3.1963640253e+01    1.0223906125e+03   -5.5849925484e+01    2.3886285231e+01    3.5507471332e+01    1.5778018497e+01   -1.1104336020e+02    3.9079448869e+00    6.5506000000e+04    3.3120633434e-01    9.9220321056e-01
        82   -3.1962773427e+01    1.0223128992e+03   -5.6020286457e+01    2.4057513030e+01    3.5605831276e+01    1.5778018497e+01   -1.1137645791e+02    3.9723216771e+00    6.5097000000e+04    3.2281455293e-01    9.9227822894e-01
        83   -3.1960998074e+01    1.0222151634e+03   -5.6048515304e+01    2.4087517229e+01    3.5599611769e+01    1.5778018497e+01   -1.1141506797e+02    3.9889224007e+00    6.4528000000e+04    3.2651887227e-01    9.9218391832e-01
        84   -3.1979571740e+01    1.0233792231e+03   -5.5810449212e+01    2.3830877472e+01    3.5527613066e+01    1.5778018497e+01   -1.1112417580e+02    4.0080950237e+00    6.5452000000e+04    3.3304282105e-01    9.9209896640e-01
        85   -3.1977686207e+01    1.0232724359e+03   -5.6096577645e+01    2.4118891438e+01    3.5541815169e+01    1.5778018497e+01   -1.1139650092e+02    3.9800896063e+00    6.5697000000e+04    3.4550349523e-01    9.9217142235e-01
        86   -3.1982748571e+01    1.0236216118e+03   -5.5967528305e+01    2.3984779733e+01    3.5532649623e+01    1.5778018497e+01   -1.1141997195e+02    4.1417755236e+00    6.6041000000e+04    3.5094588785e-01    9.9217319480e-01
        87   -3.1971592684e+01    1.0228812181e+03   -5.5947206877e+01    2.3975614193e+01    3.5559953545e+01    1.5778018497e+01   -1.1127654247e+02    3.9913635503e+00    6.6753000000e+04    3.6229429531e-01    9.9219814318e-01
        88   -3.1968710742e+01    1.0227274613e+03   -5.6135017214e+01    2.4166306472e+01    3.5527658624e+01    1.5778018497e+01   -1.1152831660e+02    4.0876222696e+00    6.6386000000e+04    3.5738038293e-01    9.9195483085e-01
        89   -3.1961872176e+01    1.0222469735e+03   -5.6077326095e+01    2.4115453919e+01    3.5600122123e+01    1.5778018497e+01   -1.1153683288e+02    4.0813661645e+00    6.6073000000e+04    3.5411014207e-01    9.9234597472e-01
        90   -3.1970737109e+01    1.0228230136e+03   -5.5896286924e+01    2.3925549815e+01    3.5564718609e+01    1.5778018497e+01   -1.1124120124e+02    4.0021772060e+00    6.5823000000e+04    3.4780191410e-01    9.9227213159e-01
        91   -3.1972173703e+01    1.0229514957e+03   -5.5807215954e+01    2.3835042252e+01    3.5575786445e+01    1.5778018497e+01   -1.1123657896e+02    4.0755580615e+00    6.6343000000e+04    3.5970972066e-01    9.9235976435e-01
        92   -3.1962845604e+01    1.0223594954e+03   -5.6156624077e+01    2.4193778474e+01    3.5601013776e+01    1.5778018497e+01   -1.1146131707e+02    3.9256607155e+00    6.5757000000e+04    3.4525338234e-01    9.9222469551e-01
        93   -3.1965045868e+01    1.0224455275e+03   -5.5947840957e+01    2.3982795089e+01    3.5533285883e+01    1.5778018497e+01   -1.1121052356e+02    3.9513782270e+00    6.5157000000e+04    3.2526161867e-01    9.9212563243e-01
        94   -3.1980614977e+01    1.0234603485e+03   -5.5863022980e+01    2.3882408002e+01    3.5552513085e+01    1.5778018497e+01   -1.1107585279e+02    3.8822982296e+00    6.5352000000e+04    3.2227984203e-01    9.9205085552e-01
        95   -3.1981759760e+01    1.0235606618e+03   -5.5938410445e+01    2.3956650685e+01    3.5525552021e+01    1.5778018497e+01   -1.1123502345e+02    3.9930424847e+00    6.5403000000e+04    3.2503614945e-01    9.9212259845e-01
        96   -3.1992843384e+01    1.0242049798e+03   -5.5951302242e+01    2.3958458858e+01    3.5519227279e+01    1.5778018497e+01   -1.1138931795e+02    4.1407699325e+00    6.4841000000e+04    3.2060740590e-01    9.9237840855e-01
        97   -3.1989532833e+01    1.0240120495e+03   -5.6124032216e+01    2.4134499383e+01    3.5502282495e+01    1.5778018497e+01   -1.1145600356e+02    4.0516703563e+00    6.5426000000e+04    3.2744242953e-01    9.9214188056e-01
        98   -3.1979159183e+01    1.0233468037e+03   -5.5913840227e+01    2.3934681044e+01    3.5483933232e+01    1.5778018497e+01   -1.1114124058e+02    3.9654486194e+00    6.4938000000e+04    3.3142462785e-01    9.9227183326e-01
        99   -3.1974965643e+01    1.0230760863e+03   -5.5840103241e+01    2.3865137598e+01    3.5404976295e+01    1.5778018497e+01   -1.1091665741e+02    3.8935593745e+00    6.4860000000e+04    3.2332626863e-01    9.9227523972e-01
       100   -3.1980467903e+01    1.0234476588e+03   -5.5922030901e+01    2.3941562998e+01    3.5453364621e+01    1.5778018497e+01   -1.1111103500e+02    3.9576209781e+00    6.5683000000e+04    3.4915290402e-01    9.9224923754e-01
       101   -3.1989821098e+01    1.0240591444e+03   -5.5950840210e+01    2.3961019112e+01    3.5539323729e+01    1.5778018497e+01   -1.1118862523e+02    3.9204427893e+00    6.5546000000e+04    3.3369827727e-01    9.9210798621e-01
       102   -3.1982464624e+01    1.0235502253e+03   -5.5968173989e+01    2.3985709365e+01    3.5613915323e+01    1.5778018497e+01   -1.1119928282e+02    3.8391750111e+00    6.5132000000e+04    3.2584726043e-01    9.9228476291e-01
       103   -3.1968170324e+01    1.0227000875e+03   -5.6054590052e+01    2.4086419728e+01    3.5600211097e+01    1.5778018497e+01   -1.1130254252e+02    3.8697228747e+00    6.5330000000e+04    3.2204836539e-01    9.9223503698e-01
       104   -3.1968548156e+01    1.0227117311e+03   -5.6266343120e+01    2.4297794965e+01    3.5549313415e+01    1.5778018497e+01   -1.1143101511e+02    3.8373400785e+00    6.5107000000e+04    3.1979441480e-01    9.9201874516e-01
       105   -3.1974189581e+01    1.0230489126e+03   -5.5962432226e+01    2.3988242645e+01    3.5509044637e+01    1.5778018497e+01   -1.1116417487e+02    3.9146795104e+00    6.5222000000e+04    3.1964999918e-01    9.9237493632e-01
       106   -3.1973640054e+01    1.0230344948e+03   -5.5925311884e+01    2.3951671830e+01    3.5504898929e+01    1.5778018497e+01   -1.1106505702e+02    3.8568277109e+00    6.5112000000e+04    3.2425993750e-01    9.9223084238e-01
       107   -3.1974841548e+01    1.0230805004e+03   -5.5959278698e+01    2.3984437150e+01    3.5569575215e+01    1.5778018497e+01   -1.1119857649e+02    3.8917040809e+00    6.5036000000e+04    3.2722514504e-01    9.9205282167e-01
       108   -3.1975802537e+01    1.0232005282e+03   -5.5811665911e+01    2.3835863374e+01    3.5514076309e+01    1.5778018497e+01   -1.1108425580e+02    3.9804950872e+00    6.5101000000e+04    3.2227374496e-01    9.9219958354e-01
       109   -3.1954043015e+01    1.0217400781e+03   -5.5740299100e+01    2.3786256085e+01    3.5532733063e+01    1.5778018497e+01   -1.1104854324e+02    3.9974925782e+00    6.5159000000e+04    3.2386978285e-01    9.9226952590e-01
       110   -3.1948084937e+01    1.0213787163e+03   -5.5883452686e+01    2.3935367749e+01    3.5564880297e+01    1.5778018497e+01   -1.1110046957e+02    3.8741180903e+00    6.5180000000e+04    3.2601416766e-01    9.9237242845e-01
       111   -3.1971176565e+01    1.0228561240e+03   -5.5868133424e+01    2.3896956859e+01    3.5573188820e+01    1.5778018497e+01   -1.1112607505e+02    3.9067343045e+00    6.5150000000e+04    3.2521921031e-01    9.9213675724e-01
       112   -3.1968570851e+01    1.0226876561e+03   -5.5799906095e+01    2.3831335244e+01    3.5527815396e+01    1.5778018497e+01   -1.1099465392e+02    3.8889139276e+00    6.4944000000e+04    3.2731163203e-01    9.9236547789e-01
       113   -3.1971474257e+01    1.0228980203e+03   -5.6171717211e+01    2.4200242954e+01    3.5648986546e+01    1.5778018497e+01   -1.1164296876e+02    4.0442465060e+00    6.4853000000e+04    3.2404704617e-01    9.9216566771e-01
       114   -3.1969499323e+01    1.0227502683e+03   -5.5955412323e+01    2.3985913001e+01    3.5606050384e+01    1.5778018497e+01   -1.1132883730e+02    3.9893560933e+00    6.5280000000e+04    3.2019586012e-01    9.9230357584e-01
       115   -3.1994526371e+01    1.0243167430e+03   -5.5858776727e+01    2.3864250357e+01    3.5563997421e+01    1.5778018497e+01   -1.1118053077e+02    3.9797381215e+00    6.5684000000e+04    3.4756123793e-01    9.9227506332e-01
       116   -3.1980525405e+01    1.0234148117e+03   -5.5931647354e+01    2.3951121950e+01    3.5569126799e+01    1.5778018497e+01   -1.1127724762e+02    3.9984549702e+00    6.5953000000e+04    3.5822471277e-01    9.9232984942e-01
       117   -3.1975867733e+01    1.0231634936e+03   -5.5938639108e+01    2.3962771375e+01    3.5593475043e+01    1.5778018497e+01   -1.1122165835e+02    3.9115256979e+00    6.5560000000e+04    3.3555259070e-01    9.9214634123e-01
       118   -3.1980774452e+01    1.0234714003e+03   -5.6112223975e+01    2.4131449522e+01    3.5522728370e+01    1.5778018497e+01   -1.1135066148e+02    3.9376906393e+00    6.5131000000e+04    3.2591183969e-01    9.9216616246e-01
