#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -3.1948381289e+01    1.0213388738e+03   -5.5730112862e+01    2.3781731573e+01    3.5649210358e+01    1.5778018497e+01   -1.1114649716e+02    3.9891554471e+00    5.1200000000e+02    1.5478896069e-03    4.4759114583e-01
        14   -3.1921858806e+01    1.0198495961e+03   -5.5963805148e+01    2.4041946342e+01    3.5573846080e+01    1.5778018497e+01   -1.1140570487e+02    4.0900351422e+00    5.1200000000e+02    1.5446698926e-03    4.3961588542e-01
        15   -3.1899164870e+01    1.0184208289e+03   -5.6701411799e+01    2.4802246929e+01    3.5762855756e+01    1.5778018497e+01   -1.1197152450e+02    3.7292384464e+00    5.1200000000e+02    1.5485190918e-03    4.6044921875e-01
        16   -3.1885044938e+01    1.0172943872e+03   -5.6195271896e+01    2.4310226958e+01    3.5900363896e+01    1.5778018497e+01   -1.1198779179e+02    4.1141375027e+00    5.1200000000e+02    1.5558462500e-03    4.5166015625e-01
        17   -3.1868503574e+01    1.0162885552e+03   -5.6339486063e+01    2.4470982489e+01    3.5904421144e+01    1.5778018497e+01   -1.1218167754e+02    4.1597518365e+00    5.1200000000e+02    1.5540002515e-03    4.4205729167e-01
        18   -3.1921232321e+01    1.0196890409e+03   -5.6185899010e+01    2.4264666689e+01    3.5882347571e+01    1.5778018497e+01   -1.1185112477e+02    4.0048596906e+00    5.1200000000e+02    1.5564251343e-03    4.4824218750e-01
        19   -3.1918630314e+01    1.0195104074e+03   -5.6093984037e+01    2.4175353722e+01    3.5758541508e+01    1.5778018497e+01   -1.1142822900e+02    3.7976849626e+00    5.1200000000e+02    1.5510076978e-03    4.4433593750e-01
        20   -3.1877699533e+01    1.0181597777e+03   -5.6608641707e+01    2.4730942174e+01    3.5935157091e+01    1.5778018497e+01   -1.1187259412e+02    3.5507768210e+00    5.1200000000e+02    1.5524032007e-03    4.4921875000e-01
        21   -3.1908775672e+01    1.0189365088e+03   -5.6121488920e+01    2.4212713248e+01    3.5942752029e+01    1.5778018497e+01   -1.1212087085e+02    4.2786114044e+00    5.1200000000e+02    1.5637488940e-03    4.4059244792e-01
        22   -3.1919525122e+01    1.0195803851e+03   -5.6006636991e+01    2.4087111868e+01    3.6032590643e+01    1.5778018497e+01   -1.1239702190e+02    4.5797757685e+00    5.1200000000e+02    1.5662154419e-03    4.4970703125e-01
        23   -3.1909504660e+01    1.0188660977e+03   -5.6612414470e+01    2.4702909810e+01    3.5819237483e+01    1.5778018497e+01   -1.1234283420e+02    4.1331637464e+00    5.1200000000e+02    1.5516449487e-03    4.4254557292e-01
        24   -3.1877776035e+01    1.0172860950e+03   -5.6716502475e+01    2.4838726440e+01    3.5933749721e+01    1.5778018497e+01   -1.1259537573e+02    4.1671050329e+00    5.1200000000e+02    1.5572476318e-03    4.4759114583e-01
        25   -3.1887966289e+01    1.0176542081e+03   -5.6732685975e+01    2.4844719686e+01    3.5910210839e+01    1.5778018497e+01   -1.1253888867e+02    4.1179733639e+00    5.1200000000e+02    1.5497879053e-03    4.5035807292e-01
        26   -3.1915713803e+01    1.0192793368e+03   -5.6932109632e+01    2.5016395829e+01    3.5748621638e+01    1.5778018497e+01   -1.1260391712e+02    4.1451673500e+00    5.1200000000e+02    1.5556653516e-03    4.3424479167e-01
        27   -3.1909496543e+01    1.0190215703e+03   -5.6186714968e+01    2.4277218425e+01    3.5647466789e+01    1.5778018497e+01   -1.1215051808e+02    4.5383178222e+00    5.1200000000e+02    1.5479803760e-03    4.2887369792e-01
        28   -3.1895234132e+01    1.0178976635e+03   -5.6065495507e+01    2.4170261376e+01    3.5745613154e+01    1.5778018497e+01   -1.1191226416e+02    4.3231370023e+00    5.1200000000e+02    1.5589170605e-03    4.5100911458e-01
        29   -3.1865888241e+01    1.0159670749e+03   -5.5912431672e+01    2.4046543432e+01    3.5570464921e+01    1.5778018497e+01   -1.1121297663e+02    3.9520615371e+00    5.1200000000e+02    1.5529554858e-03    4.3977864583e-01
        30   -3.1914302075e+01    1.0191050928e+03   -5.5628822574e+01    2.3714520499e+01    3.5847339961e+01    1.5778018497e+01   -1.1113459785e+02    3.8804168137e+00    5.1200000000e+02    1.5526845605e-03    4.4205729167e-01
        31   -3.1871059188e+01    1.0165437841e+03   -5.6344311029e+01    2.4473251841e+01    3.5776529633e+01    1.5778018497e+01   -1.1175419459e+02    3.8553354320e+00    5.1200000000e+02    1.5534510449e-03    4.5019531250e-01
        32   -3.1861727869e+01    1.0159213878e+03   -5.6497106603e+01    2.4635378734e+01    3.5721220095e+01    1.5778018497e+01   -1.1175340320e+02    3.7570580046e+00    5.1200000000e+02    1.5494740503e-03    4.4352213542e-01
        33   -3.1906556224e+01    1.0187297834e+03   -5.6796855709e+01    2.4890299485e+01    3.5815889778e+01    1.5778018497e+01   -1.1201793882e+02    3.6271748342e+00    5.1200000000e+02    1.5565218140e-03    4.4840494792e-01
        34   -3.1855179070e+01    1.0157065543e+03   -5.6532926924e+01    2.4677747854e+01    3.5751170431e+01    1.5778018497e+01   -1.1133645187e+02    3.2743360208e+00    5.1200000000e+02    1.5589027930e-03    4.4921875000e-01
        35   -3.1907119253e+01    1.0187356941e+03   -5.5132244502e+01    2.3225125249e+01    3.5602989245e+01    1.5778018497e+01   -1.1086944392e+02    4.3561916793e+00    5.1200000000e+02    1.5452067017e-03    4.5849609375e-01
        36   -3.1881999996e+01    1.0171964203e+03   -5.5306498858e+01    2.3424498861e+01    3.5575188223e+01    1.5778018497e+01   -1.1081693171e+02    4.1572261336e+00    5.1200000000e+02    1.5422275537e-03    4.4824218750e-01
        37   -3.1915611964e+01    1.0193622518e+03   -5.5950861485e+01    2.4035249521e+01    3.5816349078e+01    1.5778018497e+01   -1.1158798845e+02    4.0427593890e+00    5.1200000000e+02    1.5525623682e-03    4.5882161458e-01
        38   -3.1888171253e+01    1.0175108666e+03   -5.6160249663e+01    2.4272078410e+01    3.5673246876e+01    1.5778018497e+01   -1.1171317550e+02    4.1016604652e+00    5.1200000000e+02    1.5457742944e-03    4.4498697917e-01
        39   -3.1902803130e+01    1.0184330789e+03   -5.5972970335e+01    2.4070167205e+01    3.5752199873e+01    1.5778018497e+01   -1.1187147200e+02    4.3682832990e+00    5.1200000000e+02    1.5506109790e-03    4.4889322917e-01
        40   -3.1880856522e+01    1.0171854006e+03   -5.6241545099e+01    2.4360688577e+01    3.5747205336e+01    1.5778018497e+01   -1.1215282643e+02    4.3860575030e+00    5.1200000000e+02    1.5390178516e-03    4.4173177083e-01
        41   -3.1842551073e+01    1.0147256279e+03   -5.6075310170e+01    2.4232759097e+01    3.5681911382e+01    1.5778018497e+01   -1.1161306788e+02    4.0778278366e+00    5.1200000000e+02    1.5549488965e-03    4.5882161458e-01
        42   -3.1952563297e+01    1.0215834997e+03   -5.5912709047e+01    2.3960145750e+01    3.5899816155e+01    1.5778018497e+01   -1.1177829418e+02    4.1877504770e+00    5.1200000000e+02    1.5572770825e-03    4.5703125000e-01
        43   -3.1950706709e+01    1.0215834651e+03   -5.5753178721e+01    2.3802472012e+01    3.6039780022e+01    1.5778018497e+01   -1.1184205967e+02    4.2710824253e+00    5.1200000000e+02    1.5544523730e-03    4.4986979167e-01
        44   -3.1968500117e+01    1.0225967196e+03   -5.5972839479e+01    2.4004339362e+01    3.5857330368e+01    1.5778018497e+01   -1.1200075620e+02    4.3925678583e+00    5.1200000000e+02    1.5568814990e-03    4.4238281250e-01
        45   -3.2008664214e+01    1.0253506658e+03   -5.6068805231e+01    2.4060141017e+01    3.5590285649e+01    1.5778018497e+01   -1.1139239738e+02    3.9552880020e+00    5.1200000000e+02    1.5560891626e-03    4.4726562500e-01
        46   -3.1986146564e+01    1.0239156541e+03   -5.6263841381e+01    2.4277694817e+01    3.5482099136e+01    1.5778018497e+01   -1.1129362290e+02    3.7696638870e+00    5.1200000000e+02    1.5437001489e-03    4.2952473958e-01
        47   -3.1973023753e+01    1.0229351916e+03   -5.5963507331e+01    2.3990483578e+01    3.5481310352e+01    1.5778018497e+01   -1.1111450193e+02    3.8916657554e+00    5.1200000000e+02    1.5380848804e-03    4.3994140625e-01
        48   -3.1982384457e+01    1.0235549452e+03   -5.5805819717e+01    2.3823435261e+01    3.5478884997e+01    1.5778018497e+01   -1.1092000059e+02    3.8572773827e+00    5.1200000000e+02    1.5242622095e-03    4.4661458333e-01
        49   -3.2003058027e+01    1.0250107273e+03   -5.5521522442e+01    2.3518464415e+01    3.5520418309e+01    1.5778018497e+01   -1.1088133880e+02    4.0613795557e+00    5.1200000000e+02    1.5279756421e-03    4.5312500000e-01
        50   -3.1912503542e+01    1.0191064071e+03   -5.5979351972e+01    2.4066848430e+01    3.5550652226e+01    1.5778018497e+01   -1.1131923069e+02    4.0112079966e+00    5.1200000000e+02    1.5323211426e-03    4.3505859375e-01
        51   -3.1975474221e+01    1.0231861577e+03   -5.5497780236e+01    2.3522306015e+01    3.5632822523e+01    1.5778018497e+01   -1.1121247703e+02    4.3038557763e+00    5.1200000000e+02    1.5415124512e-03    4.4156901042e-01
        52   -3.1912466444e+01    1.0190201941e+03   -5.5750363429e+01    2.3837896985e+01    3.5521815395e+01    1.5778018497e+01   -1.1109676024e+02    4.0465629208e+00    5.1200000000e+02    1.5455865747e-03    4.4824218750e-01
        53   -3.1896891427e+01    1.0179878878e+03   -5.6071141307e+01    2.4174249880e+01    3.5519426095e+01    1.5778018497e+01   -1.1114274960e+02    3.7741636973e+00    5.1200000000e+02    1.5470618994e-03    4.5833333333e-01
        54   -3.1924930893e+01    1.0198550006e+03   -5.5330292320e+01    2.3405361427e+01    3.5697713254e+01    1.5778018497e+01   -1.1152417705e+02    4.7181529796e+00    5.1200000000e+02    1.5442064795e-03    4.4270833333e-01
        55   -3.1987240302e+01    1.0237831991e+03   -5.5980672197e+01    2.3993431895e+01    3.5782698325e+01    1.5778018497e+01   -1.1200331494e+02    4.4619259200e+00    5.1200000000e+02    1.5442617749e-03    4.2626953125e-01
        56   -3.1984625027e+01    1.0236395052e+03   -5.5840628409e+01    2.3856003383e+01    3.5634750363e+01    1.5778018497e+01   -1.1160033188e+02    4.3469346073e+00    5.1200000000e+02    1.5484103711e-03    4.5605468750e-01
        57   -3.1911872691e+01    1.0191828564e+03   -5.5542132287e+01    2.3630259596e+01    3.5552531215e+01    1.5778018497e+01   -1.1115086716e+02    4.2781851647e+00    5.1200000000e+02    1.5459316333e-03    4.3977864583e-01
        58   -3.1914324295e+01    1.0192111517e+03   -5.6189003232e+01    2.4274678937e+01    3.5577514368e+01    1.5778018497e+01   -1.1150660471e+02    3.9620686154e+00    5.1200000000e+02    1.5525835303e-03    4.3424479167e-01
        59   -3.1879279259e+01    1.0170750207e+03   -5.6438279774e+01    2.4559000515e+01    3.5740239145e+01    1.5778018497e+01   -1.1181368517e+02    3.8571477493e+00    5.1200000000e+02    1.5547833936e-03    4.3668619792e-01
        60   -3.1932193627e+01    1.0204078110e+03   -5.6307740969e+01    2.4375547342e+01    3.5776214934e+01    1.5778018497e+01   -1.1194394790e+02    4.0819735046e+00    5.1200000000e+02    1.5587408447e-03    4.4319661458e-01
        61   -3.1974324487e+01    1.0231462377e+03   -5.6345440574e+01    2.4371116087e+01    3.5868810857e+01    1.5778018497e+01   -1.1231309262e+02    4.3208226953e+00    5.1200000000e+02    1.5605279932e-03    4.5166015625e-01
        62   -3.1964169884e+01    1.0223057472e+03   -5.6522032648e+01    2.4557862764e+01    3.5784468296e+01    1.5778018497e+01   -1.1226858129e+02    4.1840618538e+00    5.1200000000e+02    1.5606806982e-03    4.5670572917e-01
        63   -3.1932923510e+01    1.0203622630e+03   -5.6807307056e+01    2.4874383545e+01    3.5865639385e+01    1.5778018497e+01   -1.1228951337e+02    3.8385484282e+00    5.1200000000e+02    1.5545833789e-03    4.4889322917e-01
        64   -3.1905974523e+01    1.0184677148e+03   -5.6557229174e+01    2.4651254652e+01    3.5798324780e+01    1.5778018497e+01   -1.1193250679e+02    3.7989343431e+00    5.1200000000e+02    1.5503629370e-03    4.4108072917e-01
        65   -3.1919453726e+01    1.0195130487e+03   -5.6524614627e+01    2.4605160900e+01    3.5738729462e+01    1.5778018497e+01   -1.1176527004e+02    3.7239074512e+00    5.1200000000e+02    1.5608256348e-03    4.5491536458e-01
        66   -3.1886888509e+01    1.0176041197e+03   -5.6283614059e+01    2.4396725550e+01    3.5814116975e+01    1.5778018497e+01   -1.1173036772e+02    3.8546181924e+00    5.1200000000e+02    1.5480433057e-03    4.4433593750e-01
        67   -3.1876818293e+01    1.0168215766e+03   -5.6263658832e+01    2.4386840539e+01    3.5892741252e+01    1.5778018497e+01   -1.1204691338e+02    4.1124948010e+00    5.1200000000e+02    1.5494429004e-03    4.4677734375e-01
        68   -3.1938190613e+01    1.0209196697e+03   -5.6098476210e+01    2.4160285597e+01    3.5805329382e+01    1.5778018497e+01   -1.1174645567e+02    4.0646315781e+00    5.1200000000e+02    1.5517647144e-03    4.5328776042e-01
        69   -3.1885086255e+01    1.0173840146e+03   -5.6543351585e+01    2.4658265330e+01    3.5696726548e+01    1.5778018497e+01   -1.1183707608e+02    3.8189794521e+00    5.1200000000e+02    1.5417955762e-03    4.4498697917e-01
        70   -3.1938618998e+01    1.0207656283e+03   -5.5569852166e+01    2.3631233168e+01    3.5588481821e+01    1.5778018497e+01   -1.1107855805e+02    4.1422055641e+00    5.1200000000e+02    1.5430804321e-03    4.5279947917e-01
        71   -3.1905035810e+01    1.0186556950e+03   -5.5781155767e+01    2.3876119957e+01    3.5620270321e+01    1.5778018497e+01   -1.1147517581e+02    4.2957312286e+00    5.1200000000e+02    1.5426939453e-03    4.4824218750e-01
        72   -3.1898710079e+01    1.0182013038e+03   -5.5536720809e+01    2.3638010730e+01    3.5589611099e+01    1.5778018497e+01   -1.1139097039e+02    4.4866199825e+00    5.1200000000e+02    1.5320023779e-03    4.4596354167e-01
        73   -3.1899326529e+01    1.0181906218e+03   -5.5831703186e+01    2.3932376657e+01    3.5492639116e+01    1.5778018497e+01   -1.1113879125e+02    4.0364304548e+00    5.1200000000e+02    1.5369353247e-03    4.5035807292e-01
        74   -3.1921141439e+01    1.0196543258e+03   -5.5704502630e+01    2.3783361191e+01    3.5483009660e+01    1.5778018497e+01   -1.1075166573e+02    3.7861349461e+00    5.1200000000e+02    1.5386762329e-03    4.5654296875e-01
        75   -3.1909627877e+01    1.0188718151e+03   -5.5535514135e+01    2.3625886258e+01    3.5645006711e+01    1.5778018497e+01   -1.1130069271e+02    4.3421533688e+00    5.1200000000e+02    1.5359090454e-03    4.4498697917e-01
        76   -3.1917079941e+01    1.0193697190e+03   -5.5796874244e+01    2.3879794304e+01    3.5554937633e+01    1.5778018497e+01   -1.1131180342e+02    4.1819730454e+00    5.1200000000e+02    1.5383798853e-03    4.4905598958e-01
        77   -3.1942513212e+01    1.0210319233e+03   -5.5236180756e+01    2.3293667544e+01    3.5544212400e+01    1.5778018497e+01   -1.1110808417e+02    4.5496725203e+00    5.1200000000e+02    1.5320115942e-03    4.6191406250e-01
        78   -3.1924320646e+01    1.0199196510e+03   -5.5168537677e+01    2.3244217032e+01    3.5502554793e+01    1.5778018497e+01   -1.1095993868e+02    4.5108277083e+00    5.1200000000e+02    1.5390967627e-03    4.6158854167e-01
        79   -3.1884207281e+01    1.0172360427e+03   -5.5320637977e+01    2.3436430696e+01    3.5586642411e+01    1.5778018497e+01   -1.1068663537e+02    4.0013364885e+00    5.1200000000e+02    1.5508099976e-03    4.5865885417e-01
        80   -3.1871555978e+01    1.0166758067e+03   -5.5466876787e+01    2.3595320809e+01    3.5523866804e+01    1.5778018497e+01   -1.1044999264e+02    3.6812305470e+00    5.1200000000e+02    1.5494668066e-03    4.4417317708e-01
        81   -3.1885568327e+01    1.0173185352e+03   -5.5468151027e+01    2.3582582700e+01    3.5394257362e+01    1.5778018497e+01   -1.1052216573e+02    3.8817388454e+00    5.1200000000e+02    1.5329118164e-03    4.5345052083e-01
        82   -3.1836482099e+01    1.0142690169e+03   -5.5542311821e+01    2.3705829722e+01    3.5468365186e+01    1.5778018497e+01   -1.1063373384e+02    3.8450383388e+00    5.1200000000e+02    1.5341594580e-03    4.5052083333e-01
        83   -3.1855917774e+01    1.0155396762e+03   -5.5955365097e+01    2.4099447323e+01    3.5412732423e+01    1.5778018497e+01   -1.1074586026e+02    3.5997442477e+00    5.1200000000e+02    1.5375834058e-03    4.4759114583e-01
        84   -3.1867103243e+01    1.0160826463e+03   -5.5930826785e+01    2.4063723542e+01    3.5470421270e+01    1.5778018497e+01   -1.1093356102e+02    3.7542944675e+00    5.1200000000e+02    1.5352546338e-03    4.5751953125e-01
        85   -3.1841434970e+01    1.0145296628e+03   -5.6189379736e+01    2.4347944766e+01    3.5566607831e+01    1.5778018497e+01   -1.1128180362e+02    3.7477975535e+00    5.1200000000e+02    1.5373305591e-03    4.5019531250e-01
        86   -3.1873600397e+01    1.0166101285e+03   -5.5402396701e+01    2.3528796304e+01    3.5547528073e+01    1.5778018497e+01   -1.1074013198e+02    4.0121887118e+00    5.1200000000e+02    1.5469846411e-03    4.4694010417e-01
        87   -3.1866563506e+01    1.0161507594e+03   -5.5654364972e+01    2.3787801466e+01    3.5453388342e+01    1.5778018497e+01   -1.1088384704e+02    3.9980752289e+00    5.1200000000e+02    1.5488871069e-03    4.5410156250e-01
        88   -3.1875629197e+01    1.0167750661e+03   -5.5535571490e+01    2.3659942293e+01    3.5545245875e+01    1.5778018497e+01   -1.1082845167e+02    3.9696158100e+00    5.1200000000e+02    1.5473641577e-03    4.4954427083e-01
        89   -3.1805913916e+01    1.0125956657e+03   -5.5866529296e+01    2.4060615379e+01    3.5592044269e+01    1.5778018497e+01   -1.1079330074e+02    3.5567086768e+00    5.1200000000e+02    1.5381177368e-03    4.4775390625e-01
        90   -3.1845076060e+01    1.0148249134e+03   -5.5761765954e+01    2.3916689894e+01    3.5459987996e+01    1.5778018497e+01   -1.1084419949e+02    3.8444270460e+00    5.1200000000e+02    1.5324094580e-03    4.5605468750e-01
        91   -3.1817489374e+01    1.0130817238e+03   -5.5614304322e+01    2.3796814948e+01    3.5745981347e+01    1.5778018497e+01   -1.1074439064e+02    3.6060864752e+00    5.1200000000e+02    1.5368891187e-03    4.5524088542e-01
        92   -3.1878710395e+01    1.0170304200e+03   -5.5663728210e+01    2.3785017815e+01    3.5691986623e+01    1.5778018497e+01   -1.1122854250e+02    4.0948091684e+00    5.1200000000e+02    1.5393107935e-03    4.4905598958e-01
        93   -3.1820005632e+01    1.0132487940e+03   -5.6470149401e+01    2.4650143769e+01    3.5572302815e+01    1.5778018497e+01   -1.1103174297e+02    3.2112722615e+00    5.1200000000e+02    1.5367331934e-03    4.5231119792e-01
        94   -3.1838937878e+01    1.0144146317e+03   -5.5140601412e+01    2.3301663534e+01    3.5637463049e+01    1.5778018497e+01   -1.1056432018e+02    4.0082372242e+00    5.1200000000e+02    1.5376957422e-03    4.4710286458e-01
        95   -3.1862410485e+01    1.0158434719e+03   -5.5671907648e+01    2.3809497163e+01    3.5472209070e+01    1.5778018497e+01   -1.1122378888e+02    4.3016536674e+00    5.1200000000e+02    1.5284041699e-03    4.4368489583e-01
        96   -3.1856893090e+01    1.0154712290e+03   -5.6126688148e+01    2.4269795058e+01    3.5507552120e+01    1.5778018497e+01   -1.1161264702e+02    4.2003882507e+00    5.1200000000e+02    1.5340834790e-03    4.4173177083e-01
        97   -3.1822558648e+01    1.0135772431e+03   -5.5963677289e+01    2.4141118641e+01    3.5518795838e+01    1.5778018497e+01   -1.1136320261e+02    4.1027109817e+00    5.1200000000e+02    1.5365121045e-03    4.4645182292e-01
        98   -3.1886219993e+01    1.0175287902e+03   -5.5455468481e+01    2.3569248488e+01    3.5524720241e+01    1.5778018497e+01   -1.1098602902e+02    4.2278218033e+00    5.1200000000e+02    1.5360738306e-03    4.5231119792e-01
        99   -3.1867140184e+01    1.0161747044e+03   -5.6098387616e+01    2.4231247432e+01    3.5598245434e+01    1.5778018497e+01   -1.1152568641e+02    4.0510348623e+00    5.1200000000e+02    1.5353199780e-03    4.5214843750e-01
       100   -3.1908541442e+01    1.0188529817e+03   -5.5576300610e+01    2.3667759168e+01    3.5654952875e+01    1.5778018497e+01   -1.1116023590e+02    4.1509639142e+00    5.1200000000e+02    1.5298297363e-03    4.4189453125e-01
       101   -3.1898710000e+01    1.0181948257e+03   -5.5854005656e+01    2.3955295656e+01    3.5689902353e+01    1.5778018497e+01   -1.1166836199e+02    4.3464354857e+00    5.1200000000e+02    1.5382671851e-03    4.5393880208e-01
       102   -3.1940833658e+01    1.0209644059e+03   -5.5940791319e+01    2.3999957661e+01    3.5576427527e+01    1.5778018497e+01   -1.1159628079e+02    4.3010434500e+00    5.1200000000e+02    1.5412573535e-03    4.4156901042e-01
       103   -3.1882810581e+01    1.0171908311e+03   -5.6109326505e+01    2.4226515924e+01    3.5502954168e+01    1.5778018497e+01   -1.1150645250e+02    4.1161533304e+00    5.1200000000e+02    1.5455729663e-03    4.4222005208e-01
       104   -3.1867688909e+01    1.0161842405e+03   -5.6281754899e+01    2.4414065989e+01    3.5588715439e+01    1.5778018497e+01   -1.1136603794e+02    3.7175491046e+00    5.1200000000e+02    1.5441122119e-03    4.5442708333e-01
       105   -3.1894040565e+01    1.0178472401e+03   -5.6461467668e+01    2.4567427103e+01    3.5488088227e+01    1.5778018497e+01   -1.1180652238e+02    4.0789479873e+00    5.1200000000e+02    1.5380566626e-03    4.4759114583e-01
       106   -3.1810165294e+01    1.0161164873e+03   -5.6512514593e+01    2.4702349298e+01    3.5664765937e+01    1.5778018497e+01   -1.1192294257e+02    3.9676435438e+00    5.1200000000e+02    1.5485855127e-03    4.4921875000e-01
       107   -3.1910478462e+01    1.0188545352e+03   -5.5930227264e+01    2.4019748802e+01    3.5399632652e+01    1.5778018497e+01   -1.1112683707e+02    4.0189586569e+00    5.1200000000e+02    1.5411583228e-03    4.4563802083e-01
       108   -3.1913167193e+01    1.0190537170e+03   -5.5903064935e+01    2.3989897742e+01    3.5439106624e+01    1.5778018497e+01   -1.1149845274e+02    4.3782626837e+00    5.1200000000e+02    1.5468197754e-03    4.6175130208e-01
       109   -3.1930565194e+01    1.0202424786e+03   -5.5999616462e+01    2.4069051268e+01    3.5344306034e+01    1.5778018497e+01   -1.1153751001e+02    4.4155690152e+00    5.1200000000e+02    1.5367712183e-03    4.4287109375e-01
       110   -3.1931993689e+01    1.0202763251e+03   -5.6116647932e+01    2.4184654243e+01    3.5462074906e+01    1.5778018497e+01   -1.1163456158e+02    4.2778202485e+00    5.1200000000e+02    1.5371807520e-03    4.5491536458e-01
       111   -3.1958523665e+01    1.0225770752e+03   -5.5676863408e+01    2.3718339744e+01    3.5409598335e+01    1.5778018497e+01   -1.1088656199e+02    4.0220817535e+00    5.1200000000e+02    1.5408978149e-03    4.5621744792e-01
       112   -3.1931960706e+01    1.0202556617e+03   -5.5279538090e+01    2.3347577384e+01    3.5209968918e+01    1.5778018497e+01   -1.1030505775e+02    4.0375322503e+00    5.1200000000e+02    1.5355993921e-03    4.4368489583e-01
       113   -3.1895603384e+01    1.0179188302e+03   -5.5166584995e+01    2.3270981611e+01    3.5274247115e+01    1.5778018497e+01   -1.1044795106e+02    4.2291004520e+00    5.1200000000e+02    1.5386894702e-03    4.5833333333e-01
       114   -3.1873242383e+01    1.0165888025e+03   -5.5006317911e+01    2.3133075529e+01    3.5341426605e+01    1.5778018497e+01   -1.1025606138e+02    4.1302983681e+00    5.1200000000e+02    1.5295548437e-03    4.5328776042e-01
       115   -3.1913685901e+01    1.0192269119e+03   -5.5287377644e+01    2.3373691743e+01    3.5381585987e+01    1.5778018497e+01   -1.1043387134e+02    3.9868892087e+00    5.1200000000e+02    1.5330904907e-03    4.5328776042e-01
       116   -3.1871732690e+01    1.0163915494e+03   -5.5783812686e+01    2.3912079996e+01    3.5218829082e+01    1.5778018497e+01   -1.1057183665e+02    3.7911763843e+00    5.1200000000e+02    1.5324736401e-03    4.5703125000e-01
       117   -3.1933967201e+01    1.0204057017e+03   -5.5436371935e+01    2.3502404734e+01    3.5403926192e+01    1.5778018497e+01   -1.1048418285e+02    3.8658662293e+00    5.1200000000e+02    1.5344082104e-03    4.4694010417e-01
       118   -3.1906651518e+01    1.0189814796e+03   -5.4621957981e+01    2.2715306463e+01    3.5514616380e+01    1.5778018497e+01   -1.1043847746e+02    4.5238845984e+00    5.1200000000e+02    1.5286642236e-03    4.4742838542e-01
