#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        59   -3.1824705275e+01    1.0141074561e+03   -5.5635078075e+01    2.3810372800e+01    3.5442555706e+01    1.5778018497e+01   -1.1074422323e+02    3.8885709523e+00    5.1200000000e+02    1.5229856787e-03    4.5670572917e-01
        60   -3.1822080015e+01    1.0141295198e+03   -5.5821307093e+01    2.3999227078e+01    3.5373721861e+01    1.5778018497e+01   -1.1097467302e+02    4.0016255667e+00    5.1200000000e+02    1.5122601367e-03    4.4905598958e-01
        61   -3.1932115870e+01    1.0213625713e+03   -5.6000033901e+01    2.4067918031e+01    3.5400116834e+01    1.5778018497e+01   -1.1138604176e+02    4.2078725249e+00    5.1200000000e+02    1.5055057666e-03    4.4677734375e-01
        62   -3.1892162935e+01    1.0188072535e+03   -5.5869938428e+01    2.3977775492e+01    3.5378117445e+01    1.5778018497e+01   -1.1147287854e+02    4.4468041725e+00    5.1200000000e+02    1.5034710767e-03    4.3261718750e-01
        63   -3.1924187791e+01    1.0208459528e+03   -5.5612697613e+01    2.3688509822e+01    3.5414914870e+01    1.5778018497e+01   -1.1108366481e+02    4.2780338288e+00    5.1200000000e+02    1.5162575073e-03    4.6256510417e-01
        64   -3.1882496131e+01    1.0177941541e+03   -5.5633729374e+01    2.3751233242e+01    3.5615938540e+01    1.5778018497e+01   -1.1096410182e+02    3.9364154109e+00    5.1200000000e+02    1.5217388794e-03    4.4726562500e-01
        65   -3.1850844718e+01    1.0157958436e+03   -5.5164244353e+01    2.3313399635e+01    3.5666150344e+01    1.5778018497e+01   -1.1048212864e+02    3.8737154470e+00    5.1200000000e+02    1.5195614307e-03    4.4759114583e-01
        66   -3.1906859677e+01    1.0193740306e+03   -5.5228995645e+01    2.3322135968e+01    3.5693218301e+01    1.5778018497e+01   -1.1030090609e+02    3.6006736507e+00    5.1200000000e+02    1.5268519141e-03    4.5393880208e-01
        67   -3.1906045550e+01    1.0196685615e+03   -5.5144981083e+01    2.3238935533e+01    3.5450325823e+01    1.5778018497e+01   -1.1032306562e+02    3.9497402163e+00    5.1200000000e+02    1.5185625537e-03    4.6028645833e-01
        68   -3.1916174453e+01    1.0199960813e+03   -5.5482973520e+01    2.3566799067e+01    3.5623252759e+01    1.5778018497e+01   -1.1092325960e+02    4.0390148228e+00    5.1200000000e+02    1.5234852368e-03    4.6354166667e-01
