#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        57   -3.1946971066e+01    1.0220376764e+03   -5.5664496447e+01    2.3717525381e+01    3.5377042996e+01    1.5778018497e+01   -1.1067424192e+02    3.8546839819e+00    5.1200000000e+02    1.5165818091e-03    4.3668619792e-01
        58   -3.1896623643e+01    1.0188307521e+03   -5.5359049046e+01    2.3462425403e+01    3.5484332529e+01    1.5778018497e+01   -1.1085777490e+02    4.2363748323e+00    5.1200000000e+02    1.5153550903e-03    4.4580078125e-01
        59   -3.1879543967e+01    1.0180825722e+03   -5.5099823380e+01    2.3220279413e+01    3.5723587600e+01    1.5778018497e+01   -1.1087424947e+02    4.2728199886e+00    5.1200000000e+02    1.5198152734e-03    4.5035807292e-01
        60   -3.1934094992e+01    1.0214189587e+03   -5.5576936901e+01    2.3642841909e+01    3.5533069784e+01    1.5778018497e+01   -1.1091809607e+02    4.0300708909e+00    5.1200000000e+02    1.5132781055e-03    4.5117187500e-01
        61   -3.1881682804e+01    1.0179213444e+03   -5.5258501970e+01    2.3376819166e+01    3.5582343982e+01    1.5778018497e+01   -1.1123981657e+02    4.6209521184e+00    5.1200000000e+02    1.5103558179e-03    4.4775390625e-01
        62   -3.1913316422e+01    1.0200418447e+03   -5.5500629535e+01    2.3587313113e+01    3.5845324991e+01    1.5778018497e+01   -1.1158763740e+02    4.4636643722e+00    5.1200000000e+02    1.5255592554e-03    4.5312500000e-01
        63   -3.1939016462e+01    1.0219052065e+03   -5.5787331575e+01    2.3848315113e+01    3.5863389244e+01    1.5778018497e+01   -1.1212035090e+02    4.6916115889e+00    5.1200000000e+02    1.5250629102e-03    4.5084635417e-01
        64   -3.1929581979e+01    1.0212117303e+03   -5.6099614305e+01    2.4170032326e+01    3.5665314410e+01    1.5778018497e+01   -1.1184430140e+02    4.3013541853e+00    5.1200000000e+02    1.5275365430e-03    4.4710286458e-01
        65   -3.1887844263e+01    1.0180657578e+03   -5.6155842050e+01    2.4267997787e+01    3.5632959392e+01    1.5778018497e+01   -1.1204719148e+02    4.4803715393e+00    5.1200000000e+02    1.5276341455e-03    4.3538411458e-01
        66   -3.1869356283e+01    1.0167872255e+03   -5.5508657953e+01    2.3639301670e+01    3.5511864472e+01    1.5778018497e+01   -1.1137228955e+02    4.5737486284e+00    5.1200000000e+02    1.5222673413e-03    4.5149739583e-01
        67   -3.1900463865e+01    1.0189248698e+03   -5.5396687000e+01    2.3496223135e+01    3.5667734759e+01    1.5778018497e+01   -1.1084962725e+02    4.0071869987e+00    5.1200000000e+02    1.5321529932e-03    4.5214843750e-01
        68   -3.1884663164e+01    1.0178962135e+03   -5.5622970983e+01    2.3738307820e+01    3.5522263769e+01    1.5778018497e+01   -1.1096945174e+02    4.0461984873e+00    5.1200000000e+02    1.5226962451e-03    4.4807942708e-01
        69   -3.1952654837e+01    1.0227403180e+03   -5.6036635587e+01    2.4083980751e+01    3.5327077890e+01    1.5778018497e+01   -1.1112991904e+02    3.9881870648e+00    5.1200000000e+02    1.5217665259e-03    4.4775390625e-01
        70   -3.1938879531e+01    1.0215294161e+03   -5.6471188750e+01    2.4532309219e+01    3.5566983208e+01    1.5778018497e+01   -1.1190951135e+02    4.0933208911e+00    5.1200000000e+02    1.5239990479e-03    4.4498697917e-01
        71   -3.1955613398e+01    1.0227230581e+03   -5.5970336638e+01    2.4014723239e+01    3.5522693370e+01    1.5778018497e+01   -1.1136805452e+02    4.0970060172e+00    5.1200000000e+02    1.5254965405e-03    4.4205729167e-01
        72   -3.1914803205e+01    1.0201021720e+03   -5.5259969406e+01    2.3345166201e+01    3.5286867192e+01    1.5778018497e+01   -1.1050151913e+02    4.1766640360e+00    5.1200000000e+02    1.5171059570e-03    4.4173177083e-01
        73   -3.1915355800e+01    1.0201241279e+03   -5.5117935865e+01    2.3202580065e+01    3.5285053839e+01    1.5778018497e+01   -1.0993310804e+02    3.7520998431e+00    5.1200000000e+02    1.5166722681e-03    4.5507812500e-01
        74   -3.1902796210e+01    1.0191036809e+03   -5.5302927400e+01    2.3400131190e+01    3.5331467210e+01    1.5778018497e+01   -1.1007150954e+02    3.6590964321e+00    5.1200000000e+02    1.5214274146e-03    4.5963541667e-01
        75   -3.1912792345e+01    1.0199057619e+03   -5.5532936024e+01    2.3620143679e+01    3.5350729293e+01    1.5778018497e+01   -1.1023031643e+02    3.5686326142e+00    5.1200000000e+02    1.5188082764e-03    4.4580078125e-01
        76   -3.1824822684e+01    1.0140080520e+03   -5.4819796883e+01    2.2994974199e+01    3.5431869288e+01    1.5778018497e+01   -1.0993809730e+02    3.9084126334e+00    5.1200000000e+02    1.5225802661e-03    4.4791666667e-01
        77   -3.1872614856e+01    1.0172130016e+03   -5.4647159157e+01    2.2774544301e+01    3.5481561811e+01    1.5778018497e+01   -1.1044753766e+02    4.5407981929e+00    5.1200000000e+02    1.5127808667e-03    4.5052083333e-01
        78   -3.1875700829e+01    1.0174751460e+03   -5.5624143977e+01    2.3748443148e+01    3.5349952388e+01    1.5778018497e+01   -1.1075818697e+02    4.0060721090e+00    5.1200000000e+02    1.5111163184e-03    4.5524088542e-01
        79   -3.1879616544e+01    1.0177564960e+03   -5.5673263578e+01    2.3793647034e+01    3.5250761737e+01    1.5778018497e+01   -1.1042979117e+02    3.7277473543e+00    5.1200000000e+02    1.5205800830e-03    4.5231119792e-01
        80   -3.1895137421e+01    1.0185615526e+03   -5.5071766823e+01    2.3176629403e+01    3.5360488995e+01    1.5778018497e+01   -1.1019098037e+02    3.9807060530e+00    5.1200000000e+02    1.5059906787e-03    4.4026692708e-01
        81   -3.1821857038e+01    1.0140844888e+03   -5.5694638708e+01    2.3872781670e+01    3.5498008564e+01    1.5778018497e+01   -1.1077113706e+02    3.8004712900e+00    5.1200000000e+02    1.5115447876e-03    4.4775390625e-01
        82   -3.1851004664e+01    1.0159414274e+03   -5.5014168532e+01    2.3163163868e+01    3.5310976734e+01    1.5778018497e+01   -1.1001703195e+02    3.9138681859e+00    5.1200000000e+02    1.5009994507e-03    4.4433593750e-01
        83   -3.1880144284e+01    1.0177087974e+03   -5.4878966374e+01    2.2998822090e+01    3.5155371568e+01    1.5778018497e+01   -1.0977565331e+02    3.9632968665e+00    5.1200000000e+02    1.5020353003e-03    4.4287109375e-01
        84   -3.1841687605e+01    1.0152233407e+03   -5.4935446923e+01    2.3093759318e+01    3.5378449234e+01    1.5778018497e+01   -1.1022097121e+02    4.1290565551e+00    5.1200000000e+02    1.5097453174e-03    4.6093750000e-01
        85   -3.1883035863e+01    1.0180792335e+03   -5.5081072388e+01    2.3198036525e+01    3.5310510045e+01    1.5778018497e+01   -1.0983876540e+02    3.6691644685e+00    5.1200000000e+02    1.5170572974e-03    4.4775390625e-01
        86   -3.1863093218e+01    1.0170090462e+03   -5.4852471716e+01    2.2989378498e+01    3.5170569376e+01    1.5778018497e+01   -1.0954732349e+02    3.7462639052e+00    5.1200000000e+02    1.5101143896e-03    4.5979817708e-01
        87   -3.1893663762e+01    1.0189739095e+03   -5.4890540106e+01    2.2996876344e+01    3.5290167394e+01    1.5778018497e+01   -1.0954381760e+02    3.5850916079e+00    5.1200000000e+02    1.5116202246e-03    4.4335937500e-01
        88   -3.1948841752e+01    1.0221851131e+03   -5.4557352203e+01    2.2608510451e+01    3.5261347501e+01    1.5778018497e+01   -1.0967039238e+02    4.0736741837e+00    5.1200000000e+02    1.5161610693e-03    4.4612630208e-01
        89   -3.1961599495e+01    1.0231819082e+03   -5.4905715656e+01    2.2944116161e+01    3.5359797897e+01    1.5778018497e+01   -1.0964203340e+02    3.5985013495e+00    5.1200000000e+02    1.5205773071e-03    4.5572916667e-01
        90   -3.1990458289e+01    1.0250130792e+03   -5.4801494773e+01    2.2811036484e+01    3.5242736178e+01    1.5778018497e+01   -1.0948288971e+02    3.6606402644e+00    5.1200000000e+02    1.5233390747e-03    4.5198567708e-01
        91   -3.1960710169e+01    1.0231073093e+03   -5.5607078469e+01    2.3646368300e+01    3.5471474932e+01    1.5778018497e+01   -1.1017838871e+02    3.3218168103e+00    5.1200000000e+02    1.5152785352e-03    4.4824218750e-01
        92   -3.1915953618e+01    1.0203509187e+03   -5.5246437152e+01    2.3330483535e+01    3.5190307770e+01    1.5778018497e+01   -1.0979390926e+02    3.5791458426e+00    5.1200000000e+02    1.5078093604e-03    4.4694010417e-01
        93   -3.1844086593e+01    1.0155316937e+03   -5.4955982873e+01    2.3111896280e+01    3.5290453692e+01    1.5778018497e+01   -1.1009702684e+02    4.0725717766e+00    5.1200000000e+02    1.5062713843e-03    4.5035807292e-01
        94   -3.1795510184e+01    1.0124772490e+03   -5.5136599165e+01    2.3341088981e+01    3.5360830154e+01    1.5778018497e+01   -1.1024952244e+02    3.9740746226e+00    5.1200000000e+02    1.5092690527e-03    4.4124348958e-01
        95   -3.1796028705e+01    1.0125237004e+03   -5.5499582833e+01    2.3703554128e+01    3.5630473556e+01    1.5778018497e+01   -1.1061535776e+02    3.7072828783e+00    5.1200000000e+02    1.5204206030e-03    4.5393880208e-01
        96   -3.1881288139e+01    1.0183973802e+03   -5.5170112596e+01    2.3288824457e+01    3.5538707582e+01    1.5778018497e+01   -1.1034841591e+02    3.8615772323e+00    5.1200000000e+02    1.5124924414e-03    4.4205729167e-01
        97   -3.1782656799e+01    1.0114973163e+03   -5.5571453828e+01    2.3788797029e+01    3.5595680611e+01    1.5778018497e+01   -1.1079593631e+02    3.8507833791e+00    5.1200000000e+02    1.5120023877e-03    4.4108072917e-01
        98   -3.1843667990e+01    1.0154990169e+03   -5.5366679920e+01    2.3523011929e+01    3.5484875134e+01    1.5778018497e+01   -1.1081849149e+02    4.1889179425e+00    5.1200000000e+02    1.5089012134e-03    4.4514973958e-01
        99   -3.1830808073e+01    1.0146315873e+03   -5.4978198596e+01    2.3147390523e+01    3.5525260369e+01    1.5778018497e+01   -1.1110603002e+02    4.8245525623e+00    5.1200000000e+02    1.5100584644e-03    4.5166015625e-01
       100   -3.1788453931e+01    1.0120159269e+03   -5.5350963350e+01    2.3562509419e+01    3.5783414297e+01    1.5778018497e+01   -1.1137097269e+02    4.4585765421e+00    5.1200000000e+02    1.5196234546e-03    4.5589192708e-01
       101   -3.1855303765e+01    1.0161794114e+03   -5.5786813438e+01    2.3931509672e+01    3.5508127223e+01    1.5778018497e+01   -1.1102380097e+02    3.9508418080e+00    5.1200000000e+02    1.5178331421e-03    4.4986979167e-01
       102   -3.1820008888e+01    1.0138804102e+03   -5.5351006081e+01    2.3530997193e+01    3.5505384749e+01    1.5778018497e+01   -1.1073809027e+02    4.1036809457e+00    5.1200000000e+02    1.5256775781e-03    4.4921875000e-01
       103   -3.1812274990e+01    1.0133619814e+03   -5.5037705129e+01    2.3225430139e+01    3.5644655022e+01    1.5778018497e+01   -1.1110943213e+02    4.6490534829e+00    5.1200000000e+02    1.5230982153e-03    4.5214843750e-01
       104   -3.1922839365e+01    1.0217889819e+03   -5.5299783563e+01    2.3376944198e+01    3.5664416405e+01    1.5778018497e+01   -1.1139890562e+02    4.6566871551e+00    5.1200000000e+02    1.5207583057e-03    4.5100911458e-01
       105   -3.1909447167e+01    1.0196895115e+03   -5.6100240964e+01    2.4190793796e+01    3.5823273203e+01    1.5778018497e+01   -1.1153191941e+02    3.8303867447e+00    5.1200000000e+02    1.5273718359e-03    4.4335937500e-01
       106   -3.1980622436e+01    1.0245379017e+03   -5.5613907041e+01    2.3633284605e+01    3.5623479754e+01    1.5778018497e+01   -1.1118827610e+02    4.1728708032e+00    5.1200000000e+02    1.5221571680e-03    4.4352213542e-01
       107   -3.1978125726e+01    1.0241201143e+03   -5.5295333172e+01    2.3317207445e+01    3.5446957171e+01    1.5778018497e+01   -1.1050240335e+02    3.9820945113e+00    5.1200000000e+02    1.5141153931e-03    4.3929036458e-01
       108   -3.1997833046e+01    1.0254364492e+03   -5.5518180421e+01    2.3520347375e+01    3.5625901013e+01    1.5778018497e+01   -1.1087369548e+02    3.9515955443e+00    5.1200000000e+02    1.5154089478e-03    4.4498697917e-01
       109   -3.1941321842e+01    1.0219044383e+03   -5.5139110943e+01    2.3197789101e+01    3.5568731929e+01    1.5778018497e+01   -1.1037316228e+02    3.8873009065e+00    5.1200000000e+02    1.5163025488e-03    4.5524088542e-01
       110   -3.1866355585e+01    1.0167087591e+03   -5.4872237633e+01    2.3005882048e+01    3.5313405632e+01    1.5778018497e+01   -1.0988141853e+02    3.9177567699e+00    5.1200000000e+02    1.5010614258e-03    4.3945312500e-01
       111   -3.1957064292e+01    1.0227943203e+03   -5.5191109622e+01    2.3234045329e+01    3.5415170046e+01    1.5778018497e+01   -1.1036784237e+02    3.9835442054e+00    5.1200000000e+02    1.5011651807e-03    4.4124348958e-01
       112   -3.1801341881e+01    1.0128692373e+03   -5.5382335746e+01    2.3580993865e+01    3.5423799883e+01    1.5778018497e+01   -1.1066410832e+02    4.0799541905e+00    5.1200000000e+02    1.4992216675e-03    4.4042968750e-01
       113   -3.1938967887e+01    1.0215355130e+03   -5.5103301610e+01    2.3164333723e+01    3.5553666740e+01    1.5778018497e+01   -1.1036108610e+02    3.9260992485e+00    5.1200000000e+02    1.5241597290e-03    4.5019531250e-01
       114   -3.2022497938e+01    1.0269427039e+03   -5.5331817026e+01    2.3309319088e+01    3.5554872139e+01    1.5778018497e+01   -1.1073652249e+02    4.0718148243e+00    5.1200000000e+02    1.5065626514e-03    4.5442708333e-01
       115   -3.1931495443e+01    1.0210023017e+03   -5.5555195766e+01    2.3623700323e+01    3.5529911743e+01    1.5778018497e+01   -1.1142437943e+02    4.5612534260e+00    5.1200000000e+02    1.5111057788e-03    4.6012369792e-01
       116   -3.1897568292e+01    1.0189103166e+03   -5.5802063010e+01    2.3904494718e+01    3.5440227729e+01    1.5778018497e+01   -1.1092696085e+02    3.9066516186e+00    5.1200000000e+02    1.5101963232e-03    4.6240234375e-01
       117   -3.1886145232e+01    1.0179073220e+03   -5.5470300836e+01    2.3584155604e+01    3.5372202150e+01    1.5778018497e+01   -1.1048639457e+02    3.8658730898e+00    5.1200000000e+02    1.5155937109e-03    4.5345052083e-01
       118   -3.1883877341e+01    1.0179172926e+03   -5.5662589212e+01    2.3778711871e+01    3.5370409631e+01    1.5778018497e+01   -1.1079358542e+02    3.9825680786e+00    5.1200000000e+02    1.5110950415e-03    4.4580078125e-01
