#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        66   -3.1894833533e+01    1.0178649058e+03   -5.5416845987e+01    2.3522012454e+01    3.5399214919e+01    1.5778018497e+01   -1.1029403601e+02    3.6999566102e+00    5.1200000000e+02    1.5371474170e-03    4.5833333333e-01
        67   -3.1933791368e+01    1.0203304958e+03   -5.4954795322e+01    2.3021003955e+01    3.5430975716e+01    1.5778018497e+01   -1.1009762138e+02    3.9338318468e+00    5.1200000000e+02    1.5365539795e-03    4.4222005208e-01
        68   -3.1822960626e+01    1.0148830657e+03   -5.5992949085e+01    2.4169988459e+01    3.5629662656e+01    1.5778018497e+01   -1.1048601236e+02    3.0853821256e+00    5.1200000000e+02    1.5345823730e-03    4.5052083333e-01
        69   -3.1845923664e+01    1.0149823738e+03   -5.5421133898e+01    2.3575210234e+01    3.5744242454e+01    1.5778018497e+01   -1.1074754409e+02    3.8041492452e+00    5.1200000000e+02    1.5457040088e-03    4.5833333333e-01
        70   -3.1935217450e+01    1.0206781337e+03   -5.5351072852e+01    2.3415855402e+01    3.5609929751e+01    1.5778018497e+01   -1.1046723424e+02    3.7282131444e+00    5.1200000000e+02    1.5383053540e-03    4.5393880208e-01
        71   -3.1876853506e+01    1.0167347551e+03   -5.5094098980e+01    2.3217245474e+01    3.5445215711e+01    1.5778018497e+01   -1.0962226492e+02    3.3049317352e+00    5.1200000000e+02    1.5466561304e-03    4.4514973958e-01
        72   -3.1848983256e+01    1.0149765863e+03   -5.6025561462e+01    2.4176578206e+01    3.5460395502e+01    1.5778018497e+01   -1.1017794378e+02    2.9139683170e+00    5.1200000000e+02    1.5411299243e-03    4.4303385417e-01
        73   -3.1858062811e+01    1.0156509413e+03   -5.5938565483e+01    2.4080502672e+01    3.5513405730e+01    1.5778018497e+01   -1.1085100684e+02    3.6210171262e+00    5.1200000000e+02    1.5376544263e-03    4.4824218750e-01
        74   -3.1886127805e+01    1.0173817687e+03   -5.5945395144e+01    2.4059267339e+01    3.5508434249e+01    1.5778018497e+01   -1.1100305253e+02    3.7712046384e+00    5.1200000000e+02    1.5448399048e-03    4.4091796875e-01
        75   -3.1868004149e+01    1.0162706454e+03   -5.6036027368e+01    2.4168023219e+01    3.5649473730e+01    1.5778018497e+01   -1.1172233533e+02    4.2588157331e+00    5.1200000000e+02    1.5510543433e-03    4.6272786458e-01
        76   -3.1910715907e+01    1.0192501286e+03   -5.5568815906e+01    2.3658099999e+01    3.5524710545e+01    1.5778018497e+01   -1.1109941158e+02    4.2278666356e+00    5.1200000000e+02    1.5365806445e-03    4.5247395833e-01
        77   -3.1920261291e+01    1.0195424964e+03   -5.5803113053e+01    2.3882851762e+01    3.5463085648e+01    1.5778018497e+01   -1.1133251736e+02    4.2883001661e+00    5.1200000000e+02    1.5311239380e-03    4.4156901042e-01
        78   -3.1947248614e+01    1.0213399468e+03   -5.5951406796e+01    2.4004158181e+01    3.5478099082e+01    1.5778018497e+01   -1.1134835164e+02    4.1408272634e+00    5.1200000000e+02    1.5385281812e-03    4.4417317708e-01
        79   -3.1881352475e+01    1.0170446325e+03   -5.5341922253e+01    2.3460569777e+01    3.5607671954e+01    1.5778018497e+01   -1.1104593426e+02    4.3183215556e+00    5.1200000000e+02    1.5399380005e-03    4.4710286458e-01
        80   -3.1903699412e+01    1.0184119473e+03   -5.5464852496e+01    2.3561153085e+01    3.5734539221e+01    1.5778018497e+01   -1.1115334919e+02    4.1759389766e+00    5.1200000000e+02    1.5482164429e-03    4.5735677083e-01
        81   -3.1903453651e+01    1.0185064018e+03   -5.6124020926e+01    2.4220567275e+01    3.5711728023e+01    1.5778018497e+01   -1.1158238626e+02    3.9686188115e+00    5.1200000000e+02    1.5442684619e-03    4.4791666667e-01
        82   -3.1936699183e+01    1.0205338988e+03   -5.5914591087e+01    2.3977891904e+01    3.5715426516e+01    1.5778018497e+01   -1.1117867017e+02    3.7706340729e+00    5.1200000000e+02    1.5459005225e-03    4.4856770833e-01
        83   -3.1939827554e+01    1.0208733698e+03   -5.5860411705e+01    2.3920584151e+01    3.5775065039e+01    1.5778018497e+01   -1.1143393952e+02    4.0204442741e+00    5.1200000000e+02    1.5410406128e-03    4.4840494792e-01
        84   -3.1924361154e+01    1.0197720983e+03   -5.5750686482e+01    2.3826325328e+01    3.5674645001e+01    1.5778018497e+01   -1.1121742108e+02    4.0140710973e+00    5.1200000000e+02    1.5311559521e-03    4.4547526042e-01
        85   -3.1875907397e+01    1.0167098831e+03   -5.6433154295e+01    2.4557246898e+01    3.5783704821e+01    1.5778018497e+01   -1.1208234093e+02    4.0874633209e+00    5.1200000000e+02    1.5486026245e-03    4.5817057292e-01
        86   -3.1840487722e+01    1.0144779721e+03   -5.6171855070e+01    2.4331367348e+01    3.5997525435e+01    1.5778018497e+01   -1.1204856865e+02    4.1011696441e+00    5.1200000000e+02    1.5488475269e-03    4.3408203125e-01
        87   -3.1887351085e+01    1.0176070209e+03   -5.6359626567e+01    2.4472275482e+01    3.6119202339e+01    1.5778018497e+01   -1.1223214417e+02    3.9752967696e+00    5.1200000000e+02    1.5408467188e-03    4.4580078125e-01
        88   -3.1881152221e+01    1.0172387023e+03   -5.6369807953e+01    2.4488655732e+01    3.5969407823e+01    1.5778018497e+01   -1.1235259227e+02    4.2353579970e+00    5.1200000000e+02    1.5519774023e-03    4.5345052083e-01
        89   -3.1831473032e+01    1.0139267793e+03   -5.6235127346e+01    2.4403654314e+01    3.6054708751e+01    1.5778018497e+01   -1.1199543938e+02    3.9275847844e+00    5.1200000000e+02    1.5577523584e-03    4.4303385417e-01
        90   -3.1887153378e+01    1.0173791910e+03   -5.6102864196e+01    2.4215710818e+01    3.6178093364e+01    1.5778018497e+01   -1.1200032932e+02    3.9413532593e+00    5.1200000000e+02    1.5555640234e-03    4.4352213542e-01
        91   -3.1871970829e+01    1.0164942105e+03   -5.5957240188e+01    2.4085269359e+01    3.6011982709e+01    1.5778018497e+01   -1.1197133887e+02    4.2240974776e+00    5.1200000000e+02    1.5518040771e-03    4.3945312500e-01
        92   -3.1862862429e+01    1.0159006403e+03   -5.5824352954e+01    2.3961490525e+01    3.5898679107e+01    1.5778018497e+01   -1.1162422074e+02    4.1231701781e+00    5.1200000000e+02    1.5450986890e-03    4.4026692708e-01
        93   -3.1887575006e+01    1.0174163706e+03   -5.6132534910e+01    2.4244959904e+01    3.5863365914e+01    1.5778018497e+01   -1.1193456486e+02    4.1606455358e+00    5.1200000000e+02    1.5487389673e-03    4.4791666667e-01
        94   -3.1909643108e+01    1.0190300694e+03   -5.5788237587e+01    2.3878594479e+01    3.5788435522e+01    1.5778018497e+01   -1.1195638902e+02    4.6016974110e+00    5.1200000000e+02    1.5498028833e-03    4.4482421875e-01
        95   -3.1939574631e+01    1.0208603672e+03   -5.6150214457e+01    2.4210639827e+01    3.5930127091e+01    1.5778018497e+01   -1.1243865656e+02    4.5802965176e+00    5.1200000000e+02    1.5534520386e-03    4.6077473958e-01
        96   -3.1922305975e+01    1.0197521357e+03   -5.6723533609e+01    2.4801227634e+01    3.5752329911e+01    1.5778018497e+01   -1.1226377595e+02    4.0098939372e+00    5.1200000000e+02    1.5510149194e-03    4.4921875000e-01
        97   -3.1905714040e+01    1.0187187106e+03   -5.6533327445e+01    2.4627613406e+01    3.5632959045e+01    1.5778018497e+01   -1.1169116673e+02    3.7468617414e+00    5.1200000000e+02    1.5614780884e-03    4.4970703125e-01
        98   -3.1938517444e+01    1.0208040704e+03   -5.6481878201e+01    2.4543360757e+01    3.5795789689e+01    1.5778018497e+01   -1.1205857441e+02    4.0028880267e+00    5.1200000000e+02    1.5474127539e-03    4.3929036458e-01
        99   -3.1931607086e+01    1.0203837085e+03   -5.6412387475e+01    2.4480780389e+01    3.5703674246e+01    1.5778018497e+01   -1.1172621559e+02    3.8321353721e+00    5.1200000000e+02    1.5466713843e-03    4.4026692708e-01
       100   -3.1915469769e+01    1.0192151347e+03   -5.6439925982e+01    2.4524456213e+01    3.5636147362e+01    1.5778018497e+01   -1.1174246575e+02    3.8883739072e+00    5.1200000000e+02    1.5466026685e-03    4.3750000000e-01
       101   -3.1904291904e+01    1.0185058559e+03   -5.5956192819e+01    2.4051900914e+01    3.5758194062e+01    1.5778018497e+01   -1.1175448512e+02    4.2620797476e+00    5.1200000000e+02    1.5550976367e-03    4.4238281250e-01
       102   -3.1868715166e+01    1.0161793480e+03   -5.6231309163e+01    2.4362593997e+01    3.5555284291e+01    1.5778018497e+01   -1.1193716415e+02    4.3725521946e+00    5.1200000000e+02    1.5459303174e-03    4.4108072917e-01
       103   -3.1871154325e+01    1.0162781460e+03   -5.6562781388e+01    2.4691627063e+01    3.5641425822e+01    1.5778018497e+01   -1.1218563728e+02    4.2034115760e+00    5.1200000000e+02    1.5448243823e-03    4.3636067708e-01
       104   -3.1908214927e+01    1.0188696855e+03   -5.6103046804e+01    2.4194831877e+01    3.5680474681e+01    1.5778018497e+01   -1.1226243853e+02    4.7008985452e+00    5.1200000000e+02    1.5506447852e-03    4.5166015625e-01
       105   -3.1873897570e+01    1.0166350365e+03   -5.5942209322e+01    2.4068311752e+01    3.5801440856e+01    1.5778018497e+01   -1.1176998562e+02    4.2483169469e+00    5.1200000000e+02    1.5513343237e-03    4.4368489583e-01
       106   -3.1903526925e+01    1.0185682749e+03   -5.5891584197e+01    2.3988057272e+01    3.5939443837e+01    1.5778018497e+01   -1.1213304372e+02    4.5239971880e+00    5.1200000000e+02    1.5584252319e-03    4.5068359375e-01
       107   -3.1900116865e+01    1.0182696638e+03   -5.5870085515e+01    2.3969968650e+01    3.5767715446e+01    1.5778018497e+01   -1.1142498975e+02    4.0091702970e+00    5.1200000000e+02    1.5478301880e-03    4.3912760417e-01
       108   -3.1872835032e+01    1.0165483989e+03   -5.6150961622e+01    2.4278126590e+01    3.5786239119e+01    1.5778018497e+01   -1.1147870958e+02    3.7634903387e+00    5.1200000000e+02    1.5510751880e-03    4.4482421875e-01
       109   -3.1896220984e+01    1.0181397611e+03   -5.6378210864e+01    2.4481989880e+01    3.5665871725e+01    1.5778018497e+01   -1.1178541220e+02    3.9633111118e+00    5.1200000000e+02    1.5611425220e-03    4.5149739583e-01
       110   -3.1905276766e+01    1.0186324293e+03   -5.6758083226e+01    2.4852806460e+01    3.5625258536e+01    1.5778018497e+01   -1.1217015420e+02    4.0087939408e+00    5.1200000000e+02    1.5495487744e-03    4.4498697917e-01
       111   -3.1867451179e+01    1.0162311929e+03   -5.6349482065e+01    2.4482030886e+01    3.5759920844e+01    1.5778018497e+01   -1.1175793835e+02    3.8705169440e+00    5.1200000000e+02    1.5473489062e-03    4.4173177083e-01
       112   -3.1860480369e+01    1.0158964265e+03   -5.6291987824e+01    2.4431507455e+01    3.5712931032e+01    1.5778018497e+01   -1.1175974554e+02    3.9768081886e+00    5.1200000000e+02    1.5493811694e-03    4.4742838542e-01
       113   -3.1845551269e+01    1.0149845563e+03   -5.6101066319e+01    2.4255515050e+01    3.6086522550e+01    1.5778018497e+01   -1.1204064325e+02    4.0750358887e+00    5.1200000000e+02    1.5517645752e-03    4.4856770833e-01
       114   -3.1873542273e+01    1.0165619247e+03   -5.5801051042e+01    2.3927508769e+01    3.5786055346e+01    1.5778018497e+01   -1.1144179338e+02    4.0766684960e+00    5.1200000000e+02    1.5450593091e-03    4.5133463542e-01
       115   -3.1924122838e+01    1.0198250095e+03   -5.5279418670e+01    2.3355295831e+01    3.5896446160e+01    1.5778018497e+01   -1.1102849719e+02    4.0746138622e+00    5.1200000000e+02    1.5475456055e-03    4.5214843750e-01
       116   -3.1853190176e+01    1.0152951185e+03   -5.5579198270e+01    2.3726008094e+01    3.6001942596e+01    1.5778018497e+01   -1.1138943665e+02    4.0302772869e+00    5.1200000000e+02    1.5477443677e-03    4.3896484375e-01
       117   -3.1826785283e+01    1.0136258380e+03   -5.5266170203e+01    2.3439384920e+01    3.5746300113e+01    1.5778018497e+01   -1.1099843888e+02    4.2079500676e+00    5.1200000000e+02    1.5454266138e-03    4.3863932292e-01
       118   -3.1900294993e+01    1.0182928965e+03   -5.5670559779e+01    2.3770264786e+01    3.5688826139e+01    1.5778018497e+01   -1.1118472072e+02    4.0473163034e+00    5.1200000000e+02    1.5422629736e-03    4.4449869792e-01
