#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        24   -3.2005006657e+01    1.0330398740e+03   -5.5783116206e+01    2.3778109549e+01    3.5495886307e+01    1.5778018497e+01   -1.1053478756e+02    3.4777665537e+00    5.1200000000e+02    1.5167326465e-03    4.5133463542e-01
        25   -3.1903482776e+01    1.0194185535e+03   -5.5004503082e+01    2.3101020306e+01    3.5447892796e+01    1.5778018497e+01   -1.1037974346e+02    4.1493290879e+00    5.1200000000e+02    1.5101967163e-03    4.5149739583e-01
        26   -3.1871081529e+01    1.0172446304e+03   -5.5246788440e+01    2.3375706911e+01    3.5525879449e+01    1.5778018497e+01   -1.1071646347e+02    4.1657770880e+00    5.1200000000e+02    1.5166949756e-03    4.4189453125e-01
        27   -3.1810020495e+01    1.0135805331e+03   -5.5303621487e+01    2.3493600992e+01    3.5401993605e+01    1.5778018497e+01   -1.1000443599e+02    3.5208024042e+00    5.1200000000e+02    1.5081785547e-03    4.3603515625e-01
        28   -3.1844587363e+01    1.0154634334e+03   -5.5677227332e+01    2.3832639969e+01    3.5548115816e+01    1.5778018497e+01   -1.1043170846e+02    3.4283468188e+00    5.1200000000e+02    1.5185329956e-03    4.5686848958e-01
        29   -3.1781867726e+01    1.0113947027e+03   -5.5201209172e+01    2.3419341445e+01    3.5412029432e+01    1.5778018497e+01   -1.1023724173e+02    3.8459846319e+00    5.1200000000e+02    1.5120930957e-03    4.4921875000e-01
        30   -3.1781067548e+01    1.0114954652e+03   -5.5976430965e+01    2.4195363418e+01    3.5353490574e+01    1.5778018497e+01   -1.1082627051e+02    3.7183304783e+00    5.1200000000e+02    1.5209744971e-03    4.6110026042e-01
        31   -3.1834519847e+01    1.0150107650e+03   -5.5401808006e+01    2.3567288159e+01    3.5365335912e+01    1.5778018497e+01   -1.1056567835e+02    4.0205159389e+00    5.1200000000e+02    1.5101445044e-03    4.5686848958e-01
        32   -3.1905817626e+01    1.0198997401e+03   -5.5553743063e+01    2.3647925438e+01    3.5444779444e+01    1.5778018497e+01   -1.1051825224e+02    3.7417112314e+00    5.1200000000e+02    1.5093021265e-03    4.4547526042e-01
        33   -3.1963191339e+01    1.0232773921e+03   -5.5922703923e+01    2.3959512584e+01    3.5369927865e+01    1.5778018497e+01   -1.1044079773e+02    3.3701474440e+00    5.1200000000e+02    1.5049007129e-03    4.4840494792e-01
        34   -3.1943012956e+01    1.0220690392e+03   -5.5592555712e+01    2.3649542757e+01    3.5426101823e+01    1.5778018497e+01   -1.1058087052e+02    3.7841944895e+00    5.1200000000e+02    1.5157753174e-03    4.4742838542e-01
        35   -3.1961878449e+01    1.0232485650e+03   -5.5587589222e+01    2.3625710773e+01    3.5501870250e+01    1.5778018497e+01   -1.1097015770e+02    4.1026797306e+00    5.1200000000e+02    1.5119433032e-03    4.3522135417e-01
        36   -3.1929064841e+01    1.0213376394e+03   -5.5788066264e+01    2.3859001423e+01    3.5424118820e+01    1.5778018497e+01   -1.1104740055e+02    4.0571969725e+00    5.1200000000e+02    1.5163725269e-03    4.5833333333e-01
        37   -3.1855392109e+01    1.0163032653e+03   -5.5666840307e+01    2.3811448197e+01    3.5435879834e+01    1.5778018497e+01   -1.1082589655e+02    3.9451579168e+00    5.1200000000e+02    1.5068156812e-03    4.4873046875e-01
        38   -3.1758585889e+01    1.0101281633e+03   -5.5575669624e+01    2.3817083735e+01    3.5495397721e+01    1.5778018497e+01   -1.1101854048e+02    4.1694546422e+00    5.1200000000e+02    1.5023212646e-03    4.3261718750e-01
        39   -3.1788746249e+01    1.0118406684e+03   -5.5818224248e+01    2.4029477999e+01    3.5539982649e+01    1.5778018497e+01   -1.1149896889e+02    4.3627434954e+00    5.1200000000e+02    1.5107198096e-03    4.5833333333e-01
        40   -3.1805288951e+01    1.0128855779e+03   -5.5599019462e+01    2.3793730511e+01    3.5556374596e+01    1.5778018497e+01   -1.1118345593e+02    4.2500433728e+00    5.1200000000e+02    1.5156689355e-03    4.4840494792e-01
        41   -3.1866029079e+01    1.0168453601e+03   -5.5423597409e+01    2.3557568330e+01    3.5580445253e+01    1.5778018497e+01   -1.1063949110e+02    3.8574299434e+00    5.1200000000e+02    1.5157278564e-03    4.3750000000e-01
        42   -3.1894213263e+01    1.0188624629e+03   -5.5333415526e+01    2.3439202264e+01    3.5457598730e+01    1.5778018497e+01   -1.1043925875e+02    3.8702259924e+00    5.1200000000e+02    1.5142713379e-03    4.4986979167e-01
        43   -3.1885652178e+01    1.0180295033e+03   -5.5321007586e+01    2.3435355408e+01    3.5335643316e+01    1.5778018497e+01   -1.1079024018e+02    4.3555707793e+00    5.1200000000e+02    1.5206782642e-03    4.5214843750e-01
        44   -3.1911526369e+01    1.0199659445e+03   -5.5835001571e+01    2.3923475202e+01    3.5386410633e+01    1.5778018497e+01   -1.1095131505e+02    3.9518843460e+00    5.1200000000e+02    1.7140412012e-03    4.5800781250e-01
        45   -3.1888168226e+01    1.0185184556e+03   -5.5338881375e+01    2.3450713149e+01    3.5231622496e+01    1.5778018497e+01   -1.1079243204e+02    4.4439096696e+00    5.1200000000e+02    1.5609607349e-03    4.4840494792e-01
        46   -3.1921137541e+01    1.0204651069e+03   -5.5186167702e+01    2.3265030161e+01    3.5443080965e+01    1.5778018497e+01   -1.1091879577e+02    4.5115286051e+00    5.1200000000e+02    1.5384140479e-03    4.4270833333e-01
        47   -3.1902748683e+01    1.0191188693e+03   -5.5311995246e+01    2.3409246564e+01    3.5386386267e+01    1.5778018497e+01   -1.1094125205e+02    4.4648520375e+00    5.1200000000e+02    1.5388105884e-03    4.4563802083e-01
        48   -3.1954685789e+01    1.0227693718e+03   -5.4755722457e+01    2.2801036668e+01    3.5378869050e+01    1.5778018497e+01   -1.1038888325e+02    4.4762732437e+00    5.1200000000e+02    1.5310523315e-03    4.4449869792e-01
        49   -3.1936064324e+01    1.0214663005e+03   -5.5543641517e+01    2.3607577193e+01    3.5288178013e+01    1.5778018497e+01   -1.1074901924e+02    4.1391812141e+00    5.1200000000e+02    1.5329271826e-03    4.6386718750e-01
        50   -3.1881593967e+01    1.0181132121e+03   -5.5930746817e+01    2.4049152850e+01    3.5421012923e+01    1.5778018497e+01   -1.1119509241e+02    4.0653141738e+00    5.1200000000e+02    1.5374282666e-03    4.4889322917e-01
        51   -3.1882051647e+01    1.0179704858e+03   -5.5599311921e+01    2.3717260275e+01    3.5387044927e+01    1.5778018497e+01   -1.1090251729e+02    4.1381419486e+00    5.1200000000e+02    1.5362823242e-03    4.4612630208e-01
        52   -3.1925934995e+01    1.0206887208e+03   -5.5840910449e+01    2.3914975454e+01    3.5487465282e+01    1.5778018497e+01   -1.1122319022e+02    4.1167959874e+00    5.1200000000e+02    1.5340109521e-03    4.5149739583e-01
        53   -3.1921724197e+01    1.0207489430e+03   -5.5592102227e+01    2.3670378030e+01    3.5504509331e+01    1.5778018497e+01   -1.1114478142e+02    4.2701513647e+00    5.1200000000e+02    1.5158013062e-03    4.5377604167e-01
        54   -3.1861606708e+01    1.0167173606e+03   -5.5512315488e+01    2.3650708780e+01    3.5685635394e+01    1.5778018497e+01   -1.1122933742e+02    4.2533680400e+00    5.1200000000e+02    1.5273768091e-03    4.4384765625e-01
        55   -3.1819294346e+01    1.0138548502e+03   -5.5948004409e+01    2.4128710063e+01    3.5621147148e+01    1.5778018497e+01   -1.1120589910e+02    3.8587290497e+00    5.1200000000e+02    1.5337879077e-03    4.6012369792e-01
        56   -3.1786437760e+01    1.0122595312e+03   -5.5932415658e+01    2.4145977898e+01    3.5584256282e+01    1.5778018497e+01   -1.1117530699e+02    3.8806165533e+00    5.1200000000e+02    1.5272062817e-03    4.4726562500e-01
        57   -3.1847458689e+01    1.0168309762e+03   -5.6601747037e+01    2.4754288347e+01    3.5728749143e+01    1.5778018497e+01   -1.1157969488e+02    3.4711802025e+00    5.1200000000e+02    1.5346303687e-03    4.4222005208e-01
        58   -3.1911318806e+01    1.0197443369e+03   -5.5138133625e+01    2.3226814819e+01    3.5577635628e+01    1.5778018497e+01   -1.1045678691e+02    3.9629991601e+00    5.1200000000e+02    1.5227687695e-03    4.5312500000e-01
        59   -3.1975796215e+01    1.0238835175e+03   -5.5191445960e+01    2.3215649745e+01    3.5412599242e+01    1.5778018497e+01   -1.1018040692e+02    3.7983432223e+00    5.1200000000e+02    1.5177882617e-03    4.4840494792e-01
        60   -3.1909743926e+01    1.0194390189e+03   -5.5206763342e+01    2.3297019417e+01    3.5430007723e+01    1.5778018497e+01   -1.1046836093e+02    4.0535713651e+00    5.1200000000e+02    1.5220319360e-03    4.4954427083e-01
        61   -3.1871833524e+01    1.0169410359e+03   -5.4981059605e+01    2.3109226081e+01    3.5198247398e+01    1.5778018497e+01   -1.0992598205e+02    3.9686565528e+00    5.1200000000e+02    1.5154330298e-03    4.3994140625e-01
        62   -3.1887611597e+01    1.0192614052e+03   -5.5546904230e+01    2.3659292633e+01    3.5270836245e+01    1.5778018497e+01   -1.1056077082e+02    3.9650118449e+00    5.1200000000e+02    1.5183512695e-03    4.4238281250e-01
        63   -3.1849003322e+01    1.0168008580e+03   -5.5550330767e+01    2.3701327445e+01    3.5376695460e+01    1.5778018497e+01   -1.1105571425e+02    4.3506695289e+00    5.1200000000e+02    1.5138794287e-03    4.4287109375e-01
        64   -3.1815913309e+01    1.0144432127e+03   -5.5445905359e+01    2.3629992050e+01    3.5246643383e+01    1.5778018497e+01   -1.1037527127e+02    3.9047040322e+00    5.1200000000e+02    1.5144664478e-03    4.4938151042e-01
        65   -3.1785268776e+01    1.0130361205e+03   -5.5291359522e+01    2.3506090747e+01    3.5274327884e+01    1.5778018497e+01   -1.1016698215e+02    3.8232762444e+00    5.1200000000e+02    1.5157620459e-03    4.5198567708e-01
        66   -3.1816067622e+01    1.0137916828e+03   -5.5205945533e+01    2.3389877911e+01    3.5324292185e+01    1.5778018497e+01   -1.0992402855e+02    3.6157723383e+00    5.1200000000e+02    1.5209794727e-03    4.5003255208e-01
        67   -3.1861398848e+01    1.0168873177e+03   -5.5120666712e+01    2.3259267864e+01    3.5528210891e+01    1.5778018497e+01   -1.1038997067e+02    3.9630745740e+00    5.1200000000e+02    1.5223120068e-03    4.5930989583e-01
        68   -3.1787889632e+01    1.0129323169e+03   -5.5535146740e+01    2.3747257108e+01    3.5527063338e+01    1.5778018497e+01   -1.1096034104e+02    4.1201124625e+00    5.1200000000e+02    1.5329067065e-03    4.5279947917e-01
        69   -3.1825973729e+01    1.0147837215e+03   -5.5191474428e+01    2.3365500699e+01    3.5496436268e+01    1.5778018497e+01   -1.1062265978e+02    4.1567305902e+00    5.1200000000e+02    1.5242240088e-03    4.4254557292e-01
        70   -3.1830752593e+01    1.0150897480e+03   -5.5386416165e+01    2.3555663572e+01    3.5409324503e+01    1.5778018497e+01   -1.1027243345e+02    3.6986742888e+00    5.1200000000e+02    1.5244184082e-03    4.4612630208e-01
        71   -3.1871432960e+01    1.0177900707e+03   -5.5515683347e+01    2.3644250387e+01    3.5540603489e+01    1.5778018497e+01   -1.1027259445e+02    3.4382891185e+00    5.1200000000e+02    1.5250350415e-03    4.4531250000e-01
        72   -3.1917770828e+01    1.0301866862e+03   -5.5519103589e+01    2.3601332761e+01    3.5499266396e+01    1.5778018497e+01   -1.1043355338e+02    3.6371648958e+00    5.1200000000e+02    1.5352750195e-03    4.4759114583e-01
        73   -3.1862142615e+01    1.0181246240e+03   -5.5035727280e+01    2.3173584664e+01    3.5321759520e+01    1.5778018497e+01   -1.1050634838e+02    4.3708430888e+00    5.1200000000e+02    1.5224221216e-03    4.5996093750e-01
        74   -3.1757332064e+01    1.0138776803e+03   -5.4984384922e+01    2.3227052857e+01    3.5608065083e+01    1.5778018497e+01   -1.1057951990e+02    4.2090513943e+00    5.1200000000e+02    1.5274323291e-03    4.5052083333e-01
        75   -3.1747070034e+01    1.0104019478e+03   -5.5344158015e+01    2.3597087980e+01    3.5413698157e+01    1.5778018497e+01   -1.1037729203e+02    3.8414173568e+00    5.1200000000e+02    1.5246514160e-03    4.4694010417e-01
        76   -3.1938747724e+01    1.0229516999e+03   -5.5725766184e+01    2.3787018460e+01    3.5516324346e+01    1.5778018497e+01   -1.1079666108e+02    3.7765520489e+00    5.1200000000e+02    1.5311862158e-03    4.4986979167e-01
        77   -3.1791637840e+01    1.0131520121e+03   -5.5489177396e+01    2.3697539556e+01    3.5462467501e+01    1.5778018497e+01   -1.1034239151e+02    3.6127281177e+00    5.1200000000e+02    1.5288401709e-03    4.5149739583e-01
        78   -3.1809059718e+01    1.0133427211e+03   -5.4818595968e+01    2.3009536250e+01    3.5374320611e+01    1.5778018497e+01   -1.0979896027e+02    3.8280251935e+00    5.1200000000e+02    1.5174702612e-03    4.4238281250e-01
        79   -3.1896770351e+01    1.0216423878e+03   -5.5365151394e+01    2.3468381043e+01    3.5560593468e+01    1.5778018497e+01   -1.1016989772e+02    3.4661343581e+00    5.1200000000e+02    1.5207959888e-03    4.4661458333e-01
        80   -3.1774486423e+01    1.0108857284e+03   -5.5303818448e+01    2.3529332025e+01    3.5696417236e+01    1.5778018497e+01   -1.1014913420e+02    3.3708800147e+00    5.1200000000e+02    1.5356617529e-03    4.6044921875e-01
        81   -3.1838274657e+01    1.0156551286e+03   -5.5482645422e+01    2.3644370766e+01    3.5596878860e+01    1.5778018497e+01   -1.0995858270e+02    3.1010399181e+00    5.1200000000e+02    1.5181143188e-03    4.4222005208e-01
        82   -3.1828427832e+01    1.0143637246e+03   -5.5324181012e+01    2.3495753180e+01    3.5554057153e+01    1.5778018497e+01   -1.0993710752e+02    3.2808508538e+00    5.1200000000e+02    1.5107264648e-03    4.5735677083e-01
        83   -3.1821913477e+01    1.0142740881e+03   -5.5367361862e+01    2.3545448385e+01    3.5641312303e+01    1.5778018497e+01   -1.1063731410e+02    3.8506214337e+00    5.1200000000e+02    1.5090735913e-03    4.4498697917e-01
        84   -3.1842747420e+01    1.0154381905e+03   -5.5272556592e+01    2.3429809171e+01    3.5564025667e+01    1.5778018497e+01   -1.1068206632e+02    4.0674655633e+00    5.1200000000e+02    1.5201624341e-03    4.4580078125e-01
        85   -3.1843956128e+01    1.0155316578e+03   -5.5332934452e+01    2.3488978324e+01    3.5509523907e+01    1.5778018497e+01   -1.1069613326e+02    4.0756564024e+00    5.1200000000e+02    1.5143320898e-03    4.4628906250e-01
        86   -3.1896391290e+01    1.0186942717e+03   -5.5579910819e+01    2.3683519528e+01    3.5402293472e+01    1.5778018497e+01   -1.1074932718e+02    3.9891043889e+00    5.1200000000e+02    1.5087663965e-03    4.4091796875e-01
        87   -3.1822761699e+01    1.0139566723e+03   -5.5441611286e+01    2.3618849588e+01    3.5325990044e+01    1.5778018497e+01   -1.1044547290e+02    3.8998530727e+00    5.1200000000e+02    1.5097389063e-03    4.5149739583e-01
        88   -3.1815868499e+01    1.0136999125e+03   -5.5212494063e+01    2.3396625564e+01    3.5328765387e+01    1.5778018497e+01   -1.1035830357e+02    4.0390256228e+00    5.1200000000e+02    1.5097514771e-03    4.4124348958e-01
        89   -3.1912346741e+01    1.0200197998e+03   -5.5454538715e+01    2.3542191974e+01    3.5234377760e+01    1.5778018497e+01   -1.1022378461e+02    3.7568496350e+00    5.1200000000e+02    1.5107134668e-03    4.5345052083e-01
        90   -3.1920075552e+01    1.0204386019e+03   -5.5052195897e+01    2.3132120345e+01    3.5266853256e+01    1.5778018497e+01   -1.0967293906e+02    3.5758714097e+00    5.1200000000e+02    1.5124146387e-03    4.5882161458e-01
        91   -3.1812533507e+01    1.0133432813e+03   -5.4553202069e+01    2.2740668562e+01    3.5298607439e+01    1.5778018497e+01   -1.0949295870e+02    3.8631306976e+00    5.1200000000e+02    1.5063586499e-03    4.5735677083e-01
        92   -3.1842976696e+01    1.0153165087e+03   -5.4557127384e+01    2.2714150688e+01    3.5155510734e+01    1.5778018497e+01   -1.0926319864e+02    3.7725420221e+00    5.1200000000e+02    1.5153988452e-03    4.4059244792e-01
        93   -3.1846548729e+01    1.0154441533e+03   -5.4896788267e+01    2.3050239538e+01    3.5341791923e+01    1.5778018497e+01   -1.0994743417e+02    3.9308354868e+00    5.1200000000e+02    1.5223493262e-03    4.5833333333e-01
        94   -3.1856211689e+01    1.0162515868e+03   -5.5015030923e+01    2.3158819235e+01    3.5588092886e+01    1.5778018497e+01   -1.1016283858e+02    3.7816962740e+00    5.1200000000e+02    1.5229644385e-03    4.4824218750e-01
        95   -3.1806322686e+01    1.0130158996e+03   -5.5484593656e+01    2.3678270970e+01    3.5592219014e+01    1.5778018497e+01   -1.1068100191e+02    3.8261707472e+00    5.1200000000e+02    1.5250002661e-03    4.4856770833e-01
        96   -3.1800121263e+01    1.0127214844e+03   -5.5971051051e+01    2.4170929788e+01    3.5567287283e+01    1.5778018497e+01   -1.1085096290e+02    3.5346060645e+00    5.1200000000e+02    1.5231955664e-03    4.6028645833e-01
        97   -3.1867452177e+01    1.0170152896e+03   -5.5966303319e+01    2.4098851142e+01    3.5588140553e+01    1.5778018497e+01   -1.1145476818e+02    4.1223058116e+00    5.1200000000e+02    1.5176296118e-03    4.5214843750e-01
        98   -3.1885634984e+01    1.0182292585e+03   -5.5427636374e+01    2.3542001390e+01    3.5426880788e+01    1.5778018497e+01   -1.1051341629e+02    3.8808806278e+00    5.1200000000e+02    1.5114568921e-03    4.5198567708e-01
        99   -3.1857769014e+01    1.0162909913e+03   -5.5608372889e+01    2.3750603876e+01    3.5427028550e+01    1.5778018497e+01   -1.1049212162e+02    3.6787016853e+00    5.1200000000e+02    1.5181886475e-03    4.4791666667e-01
       100   -3.1904546737e+01    1.0195884929e+03   -5.6188892864e+01    2.4284346127e+01    3.5413136946e+01    1.5778018497e+01   -1.1118132849e+02    3.8012801811e+00    5.1200000000e+02    1.5135987402e-03    4.4531250000e-01
       101   -3.1867538047e+01    1.0173538640e+03   -5.6161355026e+01    2.4293816980e+01    3.5580776410e+01    1.5778018497e+01   -1.1101700282e+02    3.4968528839e+00    5.1200000000e+02    1.5215049805e-03    4.5149739583e-01
       102   -3.1959354785e+01    1.0228308615e+03   -5.5407964729e+01    2.3448609945e+01    3.5528723648e+01    1.5778018497e+01   -1.1081508357e+02    4.1003766920e+00    5.1200000000e+02    1.5202965356e-03    4.5784505208e-01
       103   -3.1936169812e+01    1.0213521755e+03   -5.5680893103e+01    2.3744723291e+01    3.5554717841e+01    1.5778018497e+01   -1.1083626699e+02    3.8226375515e+00    5.1200000000e+02    1.5357236108e-03    4.4352213542e-01
       104   -3.1920522263e+01    1.0205116491e+03   -5.5669455916e+01    2.3748933653e+01    3.5617219283e+01    1.5778018497e+01   -1.1105087545e+02    3.9861817497e+00    5.1200000000e+02    1.5201573633e-03    4.4759114583e-01
       105   -3.1892198328e+01    1.0187399626e+03   -5.5725372572e+01    2.3833174244e+01    3.5463684189e+01    1.5778018497e+01   -1.1088334167e+02    3.9162664150e+00    5.1200000000e+02    1.5159702441e-03    4.4498697917e-01
       106   -3.1880049436e+01    1.0177880108e+03   -5.5535299049e+01    2.3655249613e+01    3.5563517273e+01    1.5778018497e+01   -1.1113448880e+02    4.2576539794e+00    5.1200000000e+02    1.5135173120e-03    4.4010416667e-01
       107   -3.1913135355e+01    1.0200012687e+03   -5.5459634271e+01    2.3546498916e+01    3.5598338287e+01    1.5778018497e+01   -1.1116193623e+02    4.3259451765e+00    5.1200000000e+02    1.5144001807e-03    4.5214843750e-01
       108   -3.1947033888e+01    1.0218904763e+03   -5.5776772637e+01    2.3829738749e+01    3.5675838651e+01    1.5778018497e+01   -1.1129871706e+02    4.0680872763e+00    5.1200000000e+02    1.5238989990e-03    4.3212890625e-01
       109   -3.1926376599e+01    1.0205638326e+03   -5.5932041303e+01    2.4005664704e+01    3.5419498463e+01    1.5778018497e+01   -1.1108609393e+02    3.9565356704e+00    5.1200000000e+02    1.5236216406e-03    4.4970703125e-01
       110   -3.1880499483e+01    1.0176224651e+03   -5.5711317084e+01    2.3830817600e+01    3.5474343522e+01    1.5778018497e+01   -1.1118046040e+02    4.2167813020e+00    5.1200000000e+02    1.5189969019e-03    4.4319661458e-01
       111   -3.1916445373e+01    1.0202497410e+03   -5.6048339751e+01    2.4131894378e+01    3.5480146018e+01    1.5778018497e+01   -1.1150537673e+02    4.1988724657e+00    5.1200000000e+02    1.5154664722e-03    4.5442708333e-01
       112   -3.1900383899e+01    1.0195593230e+03   -5.6669101877e+01    2.4768717978e+01    3.5413401846e+01    1.5778018497e+01   -1.1199404006e+02    4.1335178414e+00    5.1200000000e+02    1.5191513916e-03    4.4710286458e-01
       113   -3.1979928746e+01    1.0243425804e+03   -5.6126753750e+01    2.4146825004e+01    3.5376993725e+01    1.5778018497e+01   -1.1144735461e+02    4.1655886376e+00    5.1200000000e+02    1.5178584155e-03    4.5279947917e-01
       114   -3.1911514351e+01    1.0198581349e+03   -5.6112093596e+01    2.4200579245e+01    3.5426578085e+01    1.5778018497e+01   -1.1128764309e+02    3.9709529167e+00    5.1200000000e+02    1.5166011743e-03    4.5003255208e-01
       115   -3.1971252712e+01    1.0236048833e+03   -5.5706429319e+01    2.3735176606e+01    3.5381439278e+01    1.5778018497e+01   -1.1107718619e+02    4.2112990993e+00    5.1200000000e+02    1.5238957275e-03    4.4010416667e-01
       116   -3.1962694483e+01    1.0230039301e+03   -5.6068071080e+01    2.4105376597e+01    3.5346043703e+01    1.5778018497e+01   -1.1128334316e+02    4.0912098770e+00    5.1200000000e+02    1.5113226685e-03    4.3440755208e-01
       117   -3.1930777229e+01    1.0211047629e+03   -5.5738984444e+01    2.3808207214e+01    3.5567096733e+01    1.5778018497e+01   -1.1145127259e+02    4.3671729199e+00    5.1200000000e+02    1.5133468408e-03    4.4970703125e-01
       118   -3.1836466600e+01    1.0149715201e+03   -5.6078323526e+01    2.4241856925e+01    3.5398837536e+01    1.5778018497e+01   -1.1144153175e+02    4.1863521880e+00    5.1200000000e+02    1.5145271167e-03    4.5052083333e-01
