#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        13   -1.6936650781e+01    2.8936728914e+02   -2.9847049578e+01    1.2910398797e+01    1.7408379217e+01   -5.6060487570e+01    1.8242955288e+00    6.9807632464e+00    6.4000000000e+02    3.4350889779e-03    6.0557617188e-01
        14   -1.6935585794e+01    2.8868532259e+02   -2.9512766058e+01    1.2577180264e+01    1.7183674771e+01   -5.5532199338e+01    1.8549952621e+00    6.9807632464e+00    6.4000000000e+02    3.4363479313e-03    6.0983398438e-01
        15   -1.7085561497e+01    2.9402603871e+02   -2.9859741179e+01    1.2774179682e+01    1.7192801526e+01   -5.5614144785e+01    1.5808388334e+00    6.9807632464e+00    6.4000000000e+02    3.4301485410e-03    6.0500000000e-01
        16   -1.7055234596e+01    2.9278427940e+02   -3.0137226564e+01    1.3081991968e+01    1.7176528050e+01   -5.5961557339e+01    1.6670394783e+00    6.9807632464e+00    6.4000000000e+02    3.4310715188e-03    6.1004882813e-01
        17   -1.6975174723e+01    2.9047847443e+02   -2.9945882683e+01    1.2970707960e+01    1.7362362890e+01   -5.6180391322e+01    1.8913825026e+00    6.9807632464e+00    6.4000000000e+02    3.4504286592e-03    6.0666015625e-01
        18   -1.7005976716e+01    2.9160768485e+02   -3.0394343796e+01    1.3388367079e+01    1.7304016213e+01   -5.6415414933e+01    1.7362916780e+00    6.9807632464e+00    6.4000000000e+02    3.4272763408e-03    6.0768554688e-01
        19   -1.7027111079e+01    2.9113676681e+02   -2.9895174131e+01    1.2868063052e+01    1.7149241993e+01   -5.5633806857e+01    1.6086274866e+00    6.9807632464e+00    6.4000000000e+02    3.4317652815e-03    6.0439453125e-01
        20   -1.7064002882e+01    2.9208316052e+02   -3.0094872760e+01    1.3030869877e+01    1.7240831724e+01   -5.5860135304e+01    1.5436675739e+00    6.9807632464e+00    6.4000000000e+02    3.4594895154e-03    6.0771484375e-01
        21   -1.7003536418e+01    2.9121198021e+02   -2.9817723741e+01    1.2814187323e+01    1.7404832540e+01   -5.6235770793e+01    2.0324512655e+00    6.9807632464e+00    6.4000000000e+02    3.6345265652e-03    6.0786132812e-01
        22   -1.7054709405e+01    2.9272611298e+02   -2.9418124382e+01    1.2363414977e+01    1.6991971961e+01   -5.5087329620e+01    1.6964700306e+00    6.9807632464e+00    6.4000000000e+02    3.5062379622e-03    6.1216796875e-01
        23   -1.7028813932e+01    2.9157819633e+02   -2.9910119684e+01    1.2881305752e+01    1.7182870337e+01   -5.5501256982e+01    1.4275037145e+00    6.9807632464e+00    6.4000000000e+02    3.4521192845e-03    6.1028320313e-01
        24   -1.6939036192e+01    2.8874211924e+02   -2.9334619719e+01    1.2395583527e+01    1.7052523089e+01   -5.4878307881e+01    1.5104018265e+00    6.9807632464e+00    6.4000000000e+02    3.4590588873e-03    6.0765625000e-01
        25   -1.7068906401e+01    2.9350304924e+02   -3.0078698974e+01    1.3009792573e+01    1.7315522985e+01   -5.6273176795e+01    1.8981915901e+00    6.9807632464e+00    6.4000000000e+02    3.4900588623e-03    6.0695312500e-01
        26   -1.6967919981e+01    2.8928143088e+02   -2.9336291442e+01    1.2368371461e+01    1.7055533011e+01   -5.5017622549e+01    1.6450348492e+00    6.9807632464e+00    6.4000000000e+02    3.4421196781e-03    6.0913085938e-01
        27   -1.6953556306e+01    2.8959117194e+02   -2.9823796550e+01    1.2870240245e+01    1.7284021343e+01   -5.5472305082e+01    1.3837239428e+00    6.9807632464e+00    6.4000000000e+02    3.4551270624e-03    6.1345703125e-01
        28   -1.7005605627e+01    2.9070144305e+02   -2.9314426670e+01    1.2308821043e+01    1.7021901865e+01   -5.5028360698e+01    1.7112689175e+00    6.9807632464e+00    6.4000000000e+02    3.4401039560e-03    6.1054687500e-01
        29   -1.7018296342e+01    2.9156484752e+02   -2.9905055332e+01    1.2886758990e+01    1.7218609948e+01   -5.5812597323e+01    1.7081687962e+00    6.9807632464e+00    6.4000000000e+02    3.4232694184e-03    6.0413085938e-01
        30   -1.7032678285e+01    2.9175824189e+02   -3.0171716173e+01    1.3139037888e+01    1.7342968268e+01   -5.6153365256e+01    1.6579175686e+00    6.9807632464e+00    6.4000000000e+02    3.4540611564e-03    6.0736328125e-01
        31   -1.7030955083e+01    2.9167479498e+02   -2.9960393399e+01    1.2929438315e+01    1.7377610485e+01   -5.5829485465e+01    1.5107183351e+00    6.9807632464e+00    6.4000000000e+02    3.4386852346e-03    6.0498046875e-01
        32   -1.6960994894e+01    2.9017578004e+02   -3.0109791889e+01    1.3148796995e+01    1.7471672853e+01   -5.6241892544e+01    1.6796645562e+00    6.9807632464e+00    6.4000000000e+02    3.4177283628e-03    6.0913085938e-01
        33   -1.6987572862e+01    2.9009681278e+02   -2.9926091582e+01    1.2938518720e+01    1.7308876879e+01   -5.6121204500e+01    1.9054727931e+00    6.9807632464e+00    6.4000000000e+02    3.4482525100e-03    6.0645507813e-01
        34   -1.6997902791e+01    2.9061604467e+02   -2.9786784953e+01    1.2788882161e+01    1.7438697332e+01   -5.5912348178e+01    1.7061026469e+00    6.9807632464e+00    6.4000000000e+02    3.4269815527e-03    6.0842773438e-01
        35   -1.7030268313e+01    2.9132464454e+02   -2.9905082081e+01    1.2874813768e+01    1.7144142468e+01   -5.5700706376e+01    1.6707185804e+00    6.9807632464e+00    6.4000000000e+02    3.4396840848e-03    6.0491210937e-01
        36   -1.6979570439e+01    2.9071516607e+02   -2.9594890474e+01    1.2615320035e+01    1.7183299349e+01   -5.5365514432e+01    1.6065613626e+00    6.9807632464e+00    6.4000000000e+02    3.4408565094e-03    6.1088867188e-01
        37   -1.7018671364e+01    2.9218553459e+02   -3.0211158664e+01    1.3192487301e+01    1.7257873556e+01   -5.6130574489e+01    1.6807790216e+00    6.9807632464e+00    6.4000000000e+02    3.4209379657e-03    6.0629882813e-01
        38   -1.7059314784e+01    2.9545669876e+02   -3.0030263493e+01    1.2970948709e+01    1.7104078170e+01   -5.5937574350e+01    1.8224694404e+00    6.9807632464e+00    6.4000000000e+02    3.4458755498e-03    6.0543945313e-01
        39   -1.7046832924e+01    2.9302428875e+02   -3.0115275382e+01    1.3068442458e+01    1.7276410567e+01   -5.6235050517e+01    1.8626013210e+00    6.9807632464e+00    6.4000000000e+02    3.4224460214e-03    6.0835937500e-01
        40   -1.6976861069e+01    2.9114860970e+02   -2.9491186751e+01    1.2514325682e+01    1.7040583145e+01   -5.5202814974e+01    1.6902818311e+00    6.9807632464e+00    6.4000000000e+02    3.4392160125e-03    6.0506835938e-01
        41   -1.7035146281e+01    2.9262666291e+02   -2.9704809750e+01    1.2669663468e+01    1.7482524279e+01   -5.5765134485e+01    1.5970372101e+00    6.9807632464e+00    6.4000000000e+02    3.4517541157e-03    6.0606445313e-01
        42   -1.7037824185e+01    2.9230583163e+02   -2.9639877964e+01    1.2602053779e+01    1.7241843010e+01   -5.5324650504e+01    1.4621662838e+00    6.9807632464e+00    6.4000000000e+02    3.4196314910e-03    6.0945312500e-01
        43   -1.7048221213e+01    2.9288390598e+02   -3.0086645966e+01    1.3038424753e+01    1.7199261804e+01   -5.5865593833e+01    1.5989228174e+00    6.9807632464e+00    6.4000000000e+02    3.4496451371e-03    6.0833007813e-01
        44   -1.7123457948e+01    2.9455780017e+02   -3.0303170274e+01    1.3179712326e+01    1.7249058752e+01   -5.6425546884e+01    1.8925546111e+00    6.9807632464e+00    6.4000000000e+02    3.4322809819e-03    6.0691406250e-01
        45   -1.7033005385e+01    2.9174615648e+02   -2.9641496900e+01    1.2608491515e+01    1.7117854432e+01   -5.5371138446e+01    1.6310238673e+00    6.9807632464e+00    6.4000000000e+02    3.4334701973e-03    6.0836914063e-01
        46   -1.6990812894e+01    2.9140827654e+02   -2.9855931495e+01    1.2865118601e+01    1.7269146213e+01   -5.5774205304e+01    1.6683643491e+00    6.9807632464e+00    6.4000000000e+02    3.4411715595e-03    6.0646484375e-01
        47   -1.7012921167e+01    2.9245206724e+02   -2.9852800291e+01    1.2839879123e+01    1.7382950123e+01   -5.6099560585e+01    1.8830469250e+00    6.9807632464e+00    6.4000000000e+02    3.4345604374e-03    6.0785156250e-01
        48   -1.6962176360e+01    2.9023515715e+02   -2.9536091575e+01    1.2573915214e+01    1.7180335873e+01   -5.5484314121e+01    1.7871234271e+00    6.9807632464e+00    6.4000000000e+02    3.4388625999e-03    6.0826171875e-01
        49   -1.7055903648e+01    2.9275818764e+02   -2.9896428495e+01    1.2840524847e+01    1.7412991518e+01   -5.6066187577e+01    1.7760043176e+00    6.9807632464e+00    6.4000000000e+02    3.4394625035e-03    6.0692382813e-01
        50   -1.7063194892e+01    2.9347495500e+02   -3.0053351238e+01    1.2990156346e+01    1.7156057414e+01   -5.5934206876e+01    1.7440349773e+00    6.9807632464e+00    6.4000000000e+02    3.4367568905e-03    6.0897460938e-01
        51   -1.6986411024e+01    2.9172105276e+02   -3.0518634943e+01    1.3532223919e+01    1.7369776579e+01   -5.6489867886e+01    1.6206931177e+00    6.9807632464e+00    6.4000000000e+02    3.4449027905e-03    6.0795898437e-01
        52   -1.6952486221e+01    2.8957503106e+02   -2.9715418299e+01    1.2762932078e+01    1.7331491593e+01   -5.5853241675e+01    1.8255685372e+00    6.9807632464e+00    6.4000000000e+02    3.4353768688e-03    6.0577148437e-01
        53   -1.7062962462e+01    2.9350984936e+02   -2.9640667415e+01    1.2577704953e+01    1.7028548373e+01   -5.5162642908e+01    1.5126638730e+00    6.9807632464e+00    6.4000000000e+02    3.4361223497e-03    6.0690429688e-01
        54   -1.7026045596e+01    2.9172747419e+02   -2.9849318866e+01    1.2823273269e+01    1.7287301037e+01   -5.5789763035e+01    1.6723798858e+00    6.9807632464e+00    6.4000000000e+02    3.4380021377e-03    6.0670898438e-01
        55   -1.7023903391e+01    2.9166311634e+02   -2.9996816850e+01    1.2972913460e+01    1.7343050319e+01   -5.5998833236e+01    1.6782028197e+00    6.9807632464e+00    6.4000000000e+02    3.4457176902e-03    6.0668945313e-01
        56   -1.7002331349e+01    2.9162256032e+02   -3.0046318108e+01    1.3043986759e+01    1.7264365403e+01   -5.6161128584e+01    1.8696818270e+00    6.9807632464e+00    6.4000000000e+02    3.4393014094e-03    6.0848632813e-01
        57   -1.7025729997e+01    2.9209941990e+02   -3.0264243713e+01    1.3238513716e+01    1.7269683744e+01   -5.5975451162e+01    1.4607604583e+00    6.9807632464e+00    6.4000000000e+02    3.4328551814e-03    6.0738281250e-01
        58   -1.7071396267e+01    2.9287768434e+02   -2.9764434107e+01    1.2693037841e+01    1.7108638868e+01   -5.5790885679e+01    1.9370494574e+00    6.9807632464e+00    6.4000000000e+02    3.4379889504e-03    6.0845703125e-01
        59   -1.7073590244e+01    2.9302356808e+02   -3.0063899538e+01    1.2990309294e+01    1.7279498761e+01   -5.6113323919e+01    1.7891623735e+00    6.9807632464e+00    6.4000000000e+02    3.4431001154e-03    6.0875000000e-01
        60   -1.7044191703e+01    2.9318200131e+02   -3.0163647306e+01    1.3119455603e+01    1.7287530808e+01   -5.6040795857e+01    1.6088544965e+00    6.9807632464e+00    6.4000000000e+02    3.4446889030e-03    6.0910156250e-01
        61   -1.7028028461e+01    2.9281120156e+02   -2.9583874143e+01    1.2555845681e+01    1.7028613664e+01   -5.5286258795e+01    1.6930077425e+00    6.9807632464e+00    6.4000000000e+02    3.4261213249e-03    6.0778320313e-01
        62   -1.6938434307e+01    2.8960545347e+02   -2.9759718640e+01    1.2821284332e+01    1.7413758864e+01   -5.5980982475e+01    1.8267417254e+00    6.9807632464e+00    6.4000000000e+02    3.4424048970e-03    6.0671875000e-01
        63   -1.7047317313e+01    2.9193451026e+02   -3.0170114710e+01    1.3122797398e+01    1.7342888220e+01   -5.6339322648e+01    1.8455564709e+00    6.9807632464e+00    6.4000000000e+02    3.4473259412e-03    6.0495117188e-01
        64   -1.6950225665e+01    2.9003235855e+02   -2.9712112479e+01    1.2761886814e+01    1.7303126202e+01   -5.5722044940e+01    1.7260430121e+00    6.9807632464e+00    6.4000000000e+02    3.4338354032e-03    6.0706054688e-01
        65   -1.7066425503e+01    2.9313152997e+02   -3.0055905500e+01    1.2989479997e+01    1.7319603825e+01   -5.5917975853e+01    1.5617032818e+00    6.9807632464e+00    6.4000000000e+02    3.4413547877e-03    6.0975585937e-01
        66   -1.6998558521e+01    2.9099412053e+02   -3.0152046407e+01    1.3153487886e+01    1.7290305025e+01   -5.6177804841e+01    1.7546901626e+00    6.9807632464e+00    6.4000000000e+02    3.4351161876e-03    6.0815429688e-01
        67   -1.7013174811e+01    2.9200638259e+02   -2.9577091078e+01    1.2563916267e+01    1.7231054367e+01   -5.5906836106e+01    2.1179274138e+00    6.9807632464e+00    6.4000000000e+02    3.4345437032e-03    6.0539062500e-01
        68   -1.7005497404e+01    2.9162551078e+02   -2.9672545089e+01    1.2667047684e+01    1.7168970675e+01   -5.5348453562e+01    1.5261745525e+00    6.9807632464e+00    6.4000000000e+02    3.4381865250e-03    6.0934570313e-01
        69   -1.7052350069e+01    2.9284378975e+02   -2.9972367701e+01    1.2920017632e+01    1.7045908545e+01   -5.5548161405e+01    1.5491219112e+00    6.9807632464e+00    6.4000000000e+02    3.4381222438e-03    6.0857421875e-01
        70   -1.7086469676e+01    2.9356254750e+02   -2.9594849569e+01    1.2508379893e+01    1.7102170438e+01   -5.5699627883e+01    2.0218446291e+00    6.9807632464e+00    6.4000000000e+02    3.4341039500e-03    6.0735351563e-01
        71   -1.7055497399e+01    2.9285107770e+02   -3.0409801375e+01    1.3354303976e+01    1.7332279511e+01   -5.6262549482e+01    1.5397053495e+00    6.9807632464e+00    6.4000000000e+02    3.4430826127e-03    6.0520507813e-01
        72   -1.7017793649e+01    2.9132306776e+02   -2.9712278616e+01    1.2694484967e+01    1.7225404711e+01   -5.5339640185e+01    1.4211936114e+00    6.9807632464e+00    6.4000000000e+02    3.4326883599e-03    6.0935546875e-01
        73   -1.7024962219e+01    2.9167381666e+02   -3.0078820025e+01    1.3053857805e+01    1.7162286423e+01   -5.5900186248e+01    1.6783165541e+00    6.9807632464e+00    6.4000000000e+02    3.4410301221e-03    6.1081054688e-01
        74   -1.7028386056e+01    2.9202526110e+02   -3.0253071603e+01    1.3224685547e+01    1.7349832857e+01   -5.6376102101e+01    1.7924343943e+00    6.9807632464e+00    6.4000000000e+02    3.4447116501e-03    6.0703125000e-01
        75   -1.7042987337e+01    2.9254858083e+02   -2.9968651570e+01    1.2925664233e+01    1.7186140893e+01   -5.5948715789e+01    1.8131600799e+00    6.9807632464e+00    6.4000000000e+02    3.4395699222e-03    6.1114257813e-01
        76   -1.7029276839e+01    2.9305444144e+02   -2.9655420686e+01    1.2626143847e+01    1.7032548713e+01   -5.4894743461e+01    1.2260108159e+00    6.9807632464e+00    6.4000000000e+02    3.4348151036e-03    6.0845703125e-01
        77   -1.7038328612e+01    2.9224780011e+02   -2.9820632195e+01    1.2782303583e+01    1.7231732327e+01   -5.5756916209e+01    1.7237884406e+00    6.9807632464e+00    6.4000000000e+02    3.4440371908e-03    6.0840820313e-01
        78   -1.7014237187e+01    2.9142224181e+02   -2.9556320464e+01    1.2542083276e+01    1.7185902379e+01   -5.5694373403e+01    1.9713873133e+00    6.9807632464e+00    6.4000000000e+02    3.4399263909e-03    6.0681640625e-01
        79   -1.6979582672e+01    2.8999852438e+02   -2.9602074230e+01    1.2622491558e+01    1.7249694581e+01   -5.5317056092e+01    1.4845240351e+00    6.9807632464e+00    6.4000000000e+02    3.4357931782e-03    6.1045898438e-01
        80   -1.7092715611e+01    2.9387297617e+02   -3.0417641341e+01    1.3324925730e+01    1.7385220697e+01   -5.6652103200e+01    1.8684779159e+00    6.9807632464e+00    6.4000000000e+02    3.4429710056e-03    6.0698242187e-01
        81   -1.6994376461e+01    2.8990342479e+02   -2.9479487453e+01    1.2485110992e+01    1.7230288396e+01   -5.5240014043e+01    1.5494749471e+00    6.9807632464e+00    6.4000000000e+02    3.4357215026e-03    6.0505859375e-01
        82   -1.7057625370e+01    2.9383739777e+02   -3.0449509309e+01    1.3391883939e+01    1.7181257564e+01   -5.6635316497e+01    2.0237863780e+00    6.9807632464e+00    6.4000000000e+02    3.4300935189e-03    6.0907226563e-01
        83   -1.6999652066e+01    2.9171192014e+02   -2.9493341880e+01    1.2493689815e+01    1.7109743146e+01   -5.5106288251e+01    1.5224399781e+00    6.9807632464e+00    6.4000000000e+02    3.4399574401e-03    6.0708007813e-01
        84   -1.7080444537e+01    2.9403954136e+02   -3.0177464163e+01    1.3097019627e+01    1.7147397563e+01   -5.6070640556e+01    1.7650155831e+00    6.9807632464e+00    6.4000000000e+02    3.4328473656e-03    6.0699218750e-01
        85   -1.7054323733e+01    2.9321471138e+02   -3.0040156773e+01    1.2985833040e+01    1.7177748606e+01   -5.6148566057e+01    1.9498974313e+00    6.9807632464e+00    6.4000000000e+02    3.4335803122e-03    6.0875976562e-01
        86   -1.7023448634e+01    2.9276538148e+02   -2.9944418020e+01    1.2920969386e+01    1.7369754006e+01   -5.6091790415e+01    1.7968551429e+00    6.9807632464e+00    6.4000000000e+02    3.4391526283e-03    6.0473632813e-01
        87   -1.7016114579e+01    2.9184355808e+02   -2.9839107044e+01    1.2822992465e+01    1.7343249982e+01   -5.5729100670e+01    1.5659803974e+00    6.9807632464e+00    6.4000000000e+02    3.4277661655e-03    6.0482421875e-01
        88   -1.6993516716e+01    2.9095360896e+02   -2.9977332932e+01    1.2983816216e+01    1.7313867704e+01   -5.5986719963e+01    1.7147560814e+00    6.9807632464e+00    6.4000000000e+02    3.4392728679e-03    6.0989257813e-01
        89   -1.7102287206e+01    2.9407879145e+02   -3.0126604804e+01    1.3024317599e+01    1.7366769127e+01   -5.6369204820e+01    1.8950676417e+00    6.9807632464e+00    6.4000000000e+02    3.4359092160e-03    6.0624023437e-01
        90   -1.6990502215e+01    2.9101467899e+02   -2.9745477914e+01    1.2754975698e+01    1.7159879674e+01   -5.5385959873e+01    1.4998390390e+00    6.9807632464e+00    6.4000000000e+02    3.4343743596e-03    6.0859375000e-01
        91   -1.7044992436e+01    2.9394785600e+02   -2.9916590951e+01    1.2871598515e+01    1.7130393084e+01   -5.5777039551e+01    1.7492922701e+00    6.9807632464e+00    6.4000000000e+02    3.4318936404e-03    6.0786132812e-01
        92   -1.7026481567e+01    2.9229815909e+02   -3.0229944149e+01    1.3203462582e+01    1.7308020963e+01   -5.6085021372e+01    1.5662930139e+00    6.9807632464e+00    6.4000000000e+02    3.4266425565e-03    6.0829101562e-01
        93   -1.7027097801e+01    2.9247419292e+02   -2.9307448198e+01    1.2280350397e+01    1.7051553095e+01   -5.5274360735e+01    1.9345961956e+00    6.9807632464e+00    6.4000000000e+02    3.4201523345e-03    6.0861328125e-01
        94   -1.6964433774e+01    2.9113403664e+02   -2.9762337327e+01    1.2797903554e+01    1.7354569789e+01   -5.5817893145e+01    1.7202227826e+00    6.9807632464e+00    6.4000000000e+02    3.4356520721e-03    6.0998046875e-01
        95   -1.7016762411e+01    2.9346873490e+02   -3.0215016494e+01    1.3198254083e+01    1.7203078025e+01   -5.6041947514e+01    1.6430897489e+00    6.9807632464e+00    6.4000000000e+02    3.4286148336e-03    6.0909179688e-01
        96   -1.6986764490e+01    2.9128648413e+02   -2.9723212924e+01    1.2736448434e+01    1.7284918283e+01   -5.5886882504e+01    1.8979880506e+00    6.9807632464e+00    6.4000000000e+02    3.4217944945e-03    6.0556640625e-01
        97   -1.7034185947e+01    2.9330933281e+02   -3.0660644070e+01    1.3626458123e+01    1.7428297241e+01   -5.6801328850e+01    1.7316242919e+00    6.9807632464e+00    6.4000000000e+02    3.4112164185e-03    6.0457031250e-01
        98   -1.6988390914e+01    2.9225571196e+02   -2.9450864226e+01    1.2462473312e+01    1.7042838781e+01   -5.5507972738e+01    2.0335064841e+00    6.9807632464e+00    6.4000000000e+02    3.3624059906e-03    6.0566406250e-01
        99   -1.7025874317e+01    2.9238109097e+02   -2.9664308168e+01    1.2638433850e+01    1.7224735355e+01   -5.5693732113e+01    1.8239253437e+00    6.9807632464e+00    6.4000000000e+02    3.2464582938e-03    6.0863281250e-01
