#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        17   -1.7239821370e+01    2.9740896873e+02   -3.1150616927e+01    1.3910795557e+01    1.7049250832e+01   -5.7072165512e+01    1.8915345077e+00    6.9807632464e+00    5.1200000000e+02    3.2645534717e-02    5.9639892578e-01
        18   -1.7229451836e+01    2.9697388399e+02   -3.0275982115e+01    1.3046530279e+01    1.6756082155e+01   -5.5928364759e+01    1.9155372426e+00    6.9807632464e+00    5.1200000000e+02    3.2617359338e-02    5.9748535156e-01
        19   -1.7235181947e+01    2.9730213655e+02   -3.0463317848e+01    1.3228135901e+01    1.7192756189e+01   -5.6639357773e+01    2.0025204905e+00    6.9807632464e+00    5.1200000000e+02    3.2697828584e-02    5.9879150391e-01
        20   -1.7285327994e+01    2.9900562541e+02   -3.0779911419e+01    1.3494583425e+01    1.7215481927e+01   -5.6709889217e+01    1.7337326248e+00    6.9807632464e+00    5.1200000000e+02    3.2655240889e-02    5.9628906250e-01
        21   -1.7262165097e+01    2.9814167644e+02   -3.1170956936e+01    1.3908791839e+01    1.7166936607e+01   -5.7317350274e+01    1.9986934846e+00    6.9807632464e+00    5.1200000000e+02    3.2656936287e-02    5.9501953125e-01
        22   -1.7235714967e+01    2.9735726341e+02   -3.1111166077e+01    1.3875451110e+01    1.7226871803e+01   -5.7264108989e+01    1.9453078624e+00    6.9807632464e+00    5.1200000000e+02    3.2709068040e-02    5.9339599609e-01
        23   -1.7281495531e+01    2.9896076973e+02   -3.1339530435e+01    1.4058034904e+01    1.7108616050e+01   -5.7498229045e+01    2.0693193139e+00    6.9807632464e+00    5.1200000000e+02    3.2715604033e-02    5.9771728516e-01
        24   -1.7243631745e+01    2.9760239634e+02   -3.1395083810e+01    1.4151452065e+01    1.7116297950e+01   -5.7165900759e+01    1.6737557523e+00    6.9807632464e+00    5.1200000000e+02    3.2673406396e-02    5.9577636719e-01
        25   -1.7269723566e+01    2.9839559144e+02   -3.0440347983e+01    1.3170624418e+01    1.7008970048e+01   -5.6319047977e+01    1.8889666990e+00    6.9807632464e+00    5.1200000000e+02    3.2651357141e-02    5.9927978516e-01
        26   -1.7193601922e+01    2.9589001868e+02   -3.0449074511e+01    1.3255472589e+01    1.6972797792e+01   -5.6339173626e+01    1.9365380765e+00    6.9807632464e+00    5.1200000000e+02    3.2688170190e-02    5.9538574219e-01
        27   -1.7256909249e+01    2.9801420470e+02   -3.0578727302e+01    1.3321818053e+01    1.7147077929e+01   -5.6570650538e+01    1.8640820606e+00    6.9807632464e+00    5.1200000000e+02    3.2680953926e-02    5.9963378906e-01
        28   -1.7275874339e+01    2.9864876952e+02   -3.0460581056e+01    1.3184706717e+01    1.6954026983e+01   -5.6171890979e+01    1.7765196933e+00    6.9807632464e+00    5.1200000000e+02    3.2647095520e-02    6.0050048828e-01
        29   -1.7214539903e+01    2.9651496345e+02   -3.0830445229e+01    1.3615905326e+01    1.7289307317e+01   -5.7104092715e+01    2.0035769228e+00    6.9807632464e+00    5.1200000000e+02    3.2720907021e-02    5.9945068359e-01
        30   -1.7226321522e+01    2.9711757347e+02   -3.0883984663e+01    1.3657663141e+01    1.7180833218e+01   -5.6709341032e+01    1.6637599050e+00    6.9807632464e+00    5.1200000000e+02    3.2642108481e-02    5.9113769531e-01
        31   -1.7251165621e+01    2.9777625065e+02   -3.0982232449e+01    1.3731066828e+01    1.7155748991e+01   -5.6966697270e+01    1.8479525838e+00    6.9807632464e+00    5.1200000000e+02    3.2690624707e-02    5.9984130859e-01
        32   -1.7266853089e+01    2.9833949941e+02   -3.0624102039e+01    1.3357248950e+01    1.7001495759e+01   -5.6810244933e+01    2.2038838897e+00    6.9807632464e+00    5.1200000000e+02    3.2628451436e-02    5.9569091797e-01
        33   -1.7236906997e+01    2.9729620598e+02   -3.1265382307e+01    1.4028475310e+01    1.7308169713e+01   -5.7597100423e+01    2.0427851566e+00    6.9807632464e+00    5.1200000000e+02    3.2737494648e-02    5.9644775391e-01
        34   -1.7271458311e+01    2.9852315892e+02   -3.1164139832e+01    1.3892681521e+01    1.7128454438e+01   -5.6849621149e+01    1.5762636322e+00    6.9807632464e+00    5.1200000000e+02    3.2706592197e-02    5.9652099609e-01
        35   -1.7232040884e+01    2.9711762833e+02   -3.0854019156e+01    1.3621978272e+01    1.6985662061e+01   -5.7010971345e+01    2.1905268812e+00    6.9807632464e+00    5.1200000000e+02    3.2615092024e-02    5.9602050781e-01
        36   -1.7246934218e+01    2.9760763038e+02   -3.0649301872e+01    1.3402367654e+01    1.7016952812e+01   -5.6640768735e+01    1.9937508051e+00    6.9807632464e+00    5.1200000000e+02    3.2696207224e-02    5.9949951172e-01
        37   -1.7224333831e+01    2.9684604651e+02   -3.0937387545e+01    1.3713053714e+01    1.7062454482e+01   -5.6656757991e+01    1.6761527173e+00    6.9807632464e+00    5.1200000000e+02    3.2698034692e-02    5.9945068359e-01
        38   -1.7260113261e+01    2.9835619616e+02   -3.1720428230e+01    1.4460314969e+01    1.7366523476e+01   -5.7975721646e+01    1.9080066939e+00    6.9807632464e+00    5.1200000000e+02    3.2730152966e-02    5.9603271484e-01
        39   -1.7243142733e+01    2.9748201939e+02   -3.1111087307e+01    1.3867944574e+01    1.7107376076e+01   -5.6974778295e+01    1.7755516667e+00    6.9807632464e+00    5.1200000000e+02    3.2695734460e-02    5.9886474609e-01
        40   -1.7256115480e+01    2.9798192729e+02   -3.1045370371e+01    1.3789254891e+01    1.7196955045e+01   -5.7022520733e+01    1.7994320713e+00    6.9807632464e+00    5.1200000000e+02    3.2691439587e-02    5.9827880859e-01
        41   -1.7245571436e+01    2.9759646653e+02   -3.0950341518e+01    1.3704770082e+01    1.6846113845e+01   -5.6566800656e+01    1.7895820468e+00    6.9807632464e+00    5.1200000000e+02    3.2630760256e-02    5.9907226562e-01
        42   -1.7232644084e+01    2.9720843658e+02   -3.1234127540e+01    1.4001483456e+01    1.6896031007e+01   -5.6801220357e+01    1.6902985635e+00    6.9807632464e+00    5.1200000000e+02    3.2647672139e-02    5.9912109375e-01
        43   -1.7243252332e+01    2.9750452069e+02   -3.0893454596e+01    1.3650202264e+01    1.6964032258e+01   -5.6653589224e+01    1.8153391229e+00    6.9807632464e+00    5.1200000000e+02    3.2683244958e-02    5.9779052734e-01
        44   -1.7244390869e+01    2.9759291195e+02   -3.1592094541e+01    1.4347703673e+01    1.7321842791e+01   -5.7960712740e+01    2.0660121614e+00    6.9807632464e+00    5.1200000000e+02    3.2671094651e-02    5.9765625000e-01
        45   -1.7218240914e+01    2.9667411011e+02   -3.0748044451e+01    1.3529803537e+01    1.7237779648e+01   -5.6855899616e+01    1.8893122714e+00    6.9807632464e+00    5.1200000000e+02    3.2764410481e-02    5.9747314453e-01
        46   -1.7251211769e+01    2.9780861957e+02   -3.0370911920e+01    1.3119700151e+01    1.6950094301e+01   -5.6138526900e+01    1.8367574336e+00    6.9807632464e+00    5.1200000000e+02    3.2692398625e-02    5.9899902344e-01
        47   -1.7260463014e+01    2.9810619301e+02   -3.0905710390e+01    1.3645247376e+01    1.7120077477e+01   -5.6711146851e+01    1.7045957369e+00    6.9807632464e+00    5.1200000000e+02    3.2730232952e-02    5.9822998047e-01
        48   -1.7222463512e+01    2.9680856154e+02   -3.0853719403e+01    1.3631255891e+01    1.7012466481e+01   -5.6882927199e+01    2.0359780683e+00    6.9807632464e+00    5.1200000000e+02    3.2675542439e-02    5.9486083984e-01
        49   -1.7250165531e+01    2.9773954111e+02   -3.1179445929e+01    1.3929280398e+01    1.7040911236e+01   -5.6975457766e+01    1.7743373549e+00    6.9807632464e+00    5.1200000000e+02    3.2668471956e-02    6.0007324219e-01
        50   -1.7227705765e+01    2.9699695414e+02   -3.1200272219e+01    1.3972566455e+01    1.7178586407e+01   -5.7472850246e+01    2.1132283726e+00    6.9807632464e+00    5.1200000000e+02    3.2741579255e-02    6.0034179687e-01
        51   -1.7252848505e+01    2.9784590536e+02   -3.0617160100e+01    1.3364311595e+01    1.6953588089e+01   -5.6497493764e+01    1.9459823299e+00    6.9807632464e+00    5.1200000000e+02    3.2659635713e-02    5.9586181641e-01
        52   -1.7247995202e+01    2.9765890154e+02   -3.1227694440e+01    1.3979699239e+01    1.7217753278e+01   -5.7250777994e+01    1.8245670295e+00    6.9807632464e+00    5.1200000000e+02    3.2736824192e-02    6.0129394531e-01
        53   -1.7263095573e+01    2.9826560331e+02   -3.0342835616e+01    1.3079740043e+01    1.7006569767e+01   -5.6447895423e+01    2.1177267943e+00    6.9807632464e+00    5.1200000000e+02    3.2689838596e-02    6.0103759766e-01
        54   -1.7208754286e+01    2.9639863406e+02   -3.0231884446e+01    1.3023130159e+01    1.6994685641e+01   -5.6249770585e+01    2.0424372525e+00    6.9807632464e+00    5.1200000000e+02    3.2647090742e-02    5.9528808594e-01
        55   -1.7204986315e+01    2.9624198740e+02   -3.1024520366e+01    1.3819534051e+01    1.7112914179e+01   -5.7304321259e+01    2.1861234676e+00    6.9807632464e+00    5.1200000000e+02    3.2676840759e-02    6.0117187500e-01
        56   -1.7268810631e+01    2.9857010111e+02   -3.1196714947e+01    1.3927904316e+01    1.6946075488e+01   -5.6953794710e+01    1.8302410284e+00    6.9807632464e+00    5.1200000000e+02    3.2633741448e-02    5.9598388672e-01
        57   -1.7235724896e+01    2.9721622569e+02   -3.0721749211e+01    1.3486024315e+01    1.7087245832e+01   -5.6694354550e+01    1.9045962600e+00    6.9807632464e+00    5.1200000000e+02    3.2671189072e-02    6.0100097656e-01
        58   -1.7226272058e+01    2.9692629426e+02   -3.0978359144e+01    1.3752087085e+01    1.7204083752e+01   -5.6932869204e+01    1.7696630625e+00    6.9807632464e+00    5.1200000000e+02    3.2764726370e-02    5.9720458984e-01
        59   -1.7256830844e+01    2.9797002384e+02   -3.0387381098e+01    1.3130550253e+01    1.7113511236e+01   -5.6384004282e+01    1.9023487011e+00    6.9807632464e+00    5.1200000000e+02    3.2720817627e-02    5.9639892578e-01
        60   -1.7270611805e+01    2.9862372655e+02   -3.1131941037e+01    1.3861329232e+01    1.7260591659e+01   -5.7259228945e+01    1.8859330019e+00    6.9807632464e+00    5.1200000000e+02    3.2682484893e-02    5.9769287109e-01
        61   -1.7262795251e+01    2.9822963580e+02   -3.1430004402e+01    1.4167209151e+01    1.7199883802e+01   -5.7127197168e+01    1.5165457169e+00    6.9807632464e+00    5.1200000000e+02    3.2744890481e-02    5.9530029297e-01
        62   -1.7258929039e+01    2.9808277399e+02   -3.1104315224e+01    1.3845386185e+01    1.7100885904e+01   -5.7092700442e+01    1.9067360672e+00    6.9807632464e+00    5.1200000000e+02    3.2695890972e-02    5.9620361328e-01
        63   -1.7271246547e+01    2.9850817551e+02   -3.1032282363e+01    1.3761035816e+01    1.6833069740e+01   -5.6661227602e+01    1.8151122529e+00    6.9807632464e+00    5.1200000000e+02    3.2642242671e-02    5.9689941406e-01
        64   -1.7274548623e+01    2.9857289974e+02   -3.0725617683e+01    1.3451069060e+01    1.7107982301e+01   -5.6637027847e+01    1.8226646173e+00    6.9807632464e+00    5.1200000000e+02    3.2694595010e-02    5.9943847656e-01
        65   -1.7236085156e+01    2.9736707901e+02   -3.1079523811e+01    1.3843438655e+01    1.7063825530e+01   -5.6732023721e+01    1.6079111337e+00    6.9807632464e+00    5.1200000000e+02    3.2682493469e-02    5.9768066406e-01
        66   -1.7295581123e+01    2.9951562490e+02   -3.0879390594e+01    1.3583809471e+01    1.7217705034e+01   -5.7182363010e+01    2.1045041353e+00    6.9807632464e+00    5.1200000000e+02    3.2691121013e-02    5.9495849609e-01
        67   -1.7232319835e+01    2.9717516573e+02   -3.1182957532e+01    1.3950637698e+01    1.7170258914e+01   -5.6962426719e+01    1.6284470261e+00    6.9807632464e+00    5.1200000000e+02    3.2698097261e-02    5.9770507812e-01
        68   -1.7247945494e+01    2.9778332774e+02   -3.0885591938e+01    1.3637646444e+01    1.6951471392e+01   -5.6602113007e+01    1.7842864306e+00    6.9807632464e+00    5.1200000000e+02    3.2704473442e-02    6.0135498047e-01
        69   -1.7264286171e+01    2.9824338995e+02   -3.0737589359e+01    1.3473303188e+01    1.7107215430e+01   -5.6828914962e+01    2.0033469265e+00    6.9807632464e+00    5.1200000000e+02    3.2719958677e-02    6.0290527344e-01
        70   -1.7230859315e+01    2.9704899952e+02   -3.1346815510e+01    1.4115956196e+01    1.7238458554e+01   -5.7630274632e+01    2.0642373214e+00    6.9807632464e+00    5.1200000000e+02    3.2699271675e-02    5.9520263672e-01
        71   -1.7256999272e+01    2.9803371394e+02   -3.0642158266e+01    1.3385158994e+01    1.7066728736e+01   -5.6507796725e+01    1.8181464769e+00    6.9807632464e+00    5.1200000000e+02    3.2700369661e-02    5.9935302734e-01
        72   -1.7227922182e+01    2.9697017137e+02   -3.0293176220e+01    1.3065254039e+01    1.7105362435e+01   -5.6354359104e+01    1.9750572016e+00    6.9807632464e+00    5.1200000000e+02    3.2694121216e-02    5.9743652344e-01
        73   -1.7283816088e+01    2.9897025424e+02   -3.0722330341e+01    1.3438514253e+01    1.6978790179e+01   -5.6627364653e+01    1.9454808862e+00    6.9807632464e+00    5.1200000000e+02    3.2696685605e-02    5.9669189453e-01
        74   -1.7246156908e+01    2.9773440107e+02   -3.0482546811e+01    1.3236389904e+01    1.6872706408e+01   -5.6259798550e+01    1.9237820845e+00    6.9807632464e+00    5.1200000000e+02    3.2659224619e-02    5.9781494141e-01
        75   -1.7243227328e+01    2.9751921811e+02   -3.0899051556e+01    1.3655824227e+01    1.7078463095e+01   -5.6895375807e+01    1.9370979103e+00    6.9807632464e+00    5.1200000000e+02    3.2688628577e-02    6.0046386719e-01
        76   -1.7308692305e+01    3.0013114533e+02   -3.0889425284e+01    1.3580732979e+01    1.7008493652e+01   -5.6277097104e+01    1.3984149215e+00    6.9807632464e+00    5.1200000000e+02    3.2675286885e-02    6.0003662109e-01
        77   -1.7216488041e+01    2.9666731567e+02   -3.0730227931e+01    1.3513739890e+01    1.7220483256e+01   -5.6687443674e+01    1.7559692401e+00    6.9807632464e+00    5.1200000000e+02    3.2675327063e-02    5.9726562500e-01
        78   -1.7222859876e+01    2.9682516307e+02   -3.1742085519e+01    1.4519225643e+01    1.7023710757e+01   -5.7792747997e+01    2.0461884743e+00    6.9807632464e+00    5.1200000000e+02    3.2686120325e-02    5.9665527344e-01
        79   -1.7255448845e+01    2.9789932749e+02   -3.0882243974e+01    1.3626795129e+01    1.6894200411e+01   -5.6609964184e+01    1.8527565521e+00    6.9807632464e+00    5.1200000000e+02    3.2703574111e-02    5.9743652344e-01
        80   -1.7223145419e+01    2.9682151506e+02   -3.0701093021e+01    1.3477947602e+01    1.7260791970e+01   -5.6926778313e+01    1.9841300754e+00    6.9807632464e+00    5.1200000000e+02    3.2755517324e-02    6.0050048828e-01
        81   -1.7229807588e+01    2.9710523568e+02   -3.0600599769e+01    1.3370792181e+01    1.6999324374e+01   -5.6570629370e+01    1.9899419803e+00    6.9807632464e+00    5.1200000000e+02    3.2663043562e-02    5.9864501953e-01
        82   -1.7243247383e+01    2.9755176125e+02   -3.1220578105e+01    1.3977330721e+01    1.7379289436e+01   -5.7293210061e+01    1.7125792741e+00    6.9807632464e+00    5.1200000000e+02    3.2740125803e-02    5.9824218750e-01
        83   -1.7245230971e+01    2.9756867425e+02   -3.1091954205e+01    1.3846723234e+01    1.7277361731e+01   -5.7018018129e+01    1.6679389469e+00    6.9807632464e+00    5.1200000000e+02    3.2745616184e-02    5.9632568359e-01
        84   -1.7273273835e+01    2.9852207510e+02   -3.0594498042e+01    1.3321224207e+01    1.7017261865e+01   -5.6650903832e+01    2.0583806779e+00    6.9807632464e+00    5.1200000000e+02    3.2701376582e-02    5.9873046875e-01
        85   -1.7236513463e+01    2.9731741796e+02   -3.0962304644e+01    1.3725791181e+01    1.6954172953e+01   -5.7126921590e+01    2.2296807463e+00    6.9807632464e+00    5.1200000000e+02    3.2670108323e-02    5.9755859375e-01
        86   -1.7296418404e+01    2.9942998979e+02   -3.1099240543e+01    1.3802822138e+01    1.7133049521e+01   -5.7197996922e+01    1.9849436112e+00    6.9807632464e+00    5.1200000000e+02    3.2694766450e-02    5.9722900391e-01
        87   -1.7267585057e+01    2.9839178727e+02   -3.1468277601e+01    1.4200692544e+01    1.7156394445e+01   -5.7482790750e+01    1.8773554567e+00    6.9807632464e+00    5.1200000000e+02    3.2719474495e-02    5.9753417969e-01
        88   -1.7281417398e+01    2.9898504936e+02   -3.0948834973e+01    1.3667417574e+01    1.7002667879e+01   -5.6986991582e+01    2.0547254838e+00    6.9807632464e+00    5.1200000000e+02    3.2596566738e-02    5.9739990234e-01
        89   -1.7237450680e+01    2.9730235914e+02   -3.0426733170e+01    1.3189282490e+01    1.6967493666e+01   -5.6265392690e+01    1.8904026077e+00    6.9807632464e+00    5.1200000000e+02    3.2681747351e-02    5.9399414062e-01
        90   -1.7241724256e+01    2.9750926305e+02   -3.0336773930e+01    1.3095049674e+01    1.7190031536e+01   -5.6343044518e+01    1.8354758059e+00    6.9807632464e+00    5.1200000000e+02    3.2740053633e-02    5.9704589844e-01
        91   -1.7242414331e+01    2.9748518643e+02   -3.0591850557e+01    1.3349436226e+01    1.6966172851e+01   -5.6801976675e+01    2.2631900206e+00    6.9807632464e+00    5.1200000000e+02    3.2647229336e-02    5.9681396484e-01
        92   -1.7240400625e+01    2.9745232494e+02   -3.1431027700e+01    1.4190627075e+01    1.7518500296e+01   -5.7967903815e+01    2.0376125728e+00    6.9807632464e+00    5.1200000000e+02    3.2773390496e-02    6.0020751953e-01
        93   -1.7218578514e+01    2.9666573285e+02   -3.0722183663e+01    1.3503605150e+01    1.7134596801e+01   -5.6968544744e+01    2.1310010331e+00    6.9807632464e+00    5.1200000000e+02    3.2697148645e-02    5.9863281250e-01
        94   -1.7242513722e+01    2.9750864172e+02   -3.0523945584e+01    1.3281431862e+01    1.7133890735e+01   -5.6277329781e+01    1.6387302152e+00    6.9807632464e+00    5.1200000000e+02    3.2672623025e-02    6.0013427734e-01
        95   -1.7213461126e+01    2.9663873389e+02   -3.0954965002e+01    1.3741503876e+01    1.7188654272e+01   -5.7213424538e+01    2.0890420173e+00    6.9807632464e+00    5.1200000000e+02    3.2717577212e-02    5.9677734375e-01
        96   -1.7291836504e+01    2.9926260955e+02   -3.0781478927e+01    1.3489642424e+01    1.7071020584e+01   -5.6794043326e+01    1.9607805683e+00    6.9807632464e+00    5.1200000000e+02    3.2657290544e-02    6.0197753906e-01
        97   -1.7227306642e+01    2.9697315098e+02   -3.0648098102e+01    1.3420791459e+01    1.7126036148e+01   -5.6669627022e+01    1.9147295254e+00    6.9807632464e+00    5.1200000000e+02    3.2684868416e-02    5.9549560547e-01
        98   -1.7259688857e+01    2.9816179475e+02   -3.0828966518e+01    1.3569277661e+01    1.6965694880e+01   -5.6815854716e+01    2.0404300710e+00    6.9807632464e+00    5.1200000000e+02    3.2661044236e-02    5.9660644531e-01
        99   -1.7226887904e+01    2.9697142117e+02   -3.0552073145e+01    1.3325185241e+01    1.7124537751e+01   -5.6905677855e+01    2.2483037131e+00    6.9807632464e+00    5.1200000000e+02    3.2698937837e-02    5.9841308594e-01
