#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        22   -1.7227703899e+01    2.9706598616e+02   -3.0630413023e+01    1.3402709125e+01    1.6807753573e+01   -5.6002088369e+01    1.5831585269e+00    6.9807632464e+00    5.1200000000e+02    3.2673983337e-02    6.0073242187e-01
        23   -1.7265322677e+01    2.9835430799e+02   -3.0969424422e+01    1.3704101745e+01    1.6959942472e+01   -5.6651147945e+01    1.7410178044e+00    6.9807632464e+00    5.1200000000e+02    3.2708100449e-02    5.9962158203e-01
        24   -1.7258561859e+01    2.9809917588e+02   -3.1416018231e+01    1.4157456372e+01    1.7230736539e+01   -5.7530389511e+01    1.9028714937e+00    6.9807632464e+00    5.1200000000e+02    3.2727886204e-02    5.9969482422e-01
        25   -1.7257904467e+01    2.9801493048e+02   -3.1204172880e+01    1.3946268412e+01    1.7023837859e+01   -5.7154483285e+01    1.9457092992e+00    6.9807632464e+00    5.1200000000e+02    3.2712356555e-02    5.9534912109e-01
        26   -1.7243631271e+01    2.9754624484e+02   -3.0459105801e+01    1.3215474530e+01    1.6941894274e+01   -5.6322841881e+01    1.9410785597e+00    6.9807632464e+00    5.1200000000e+02    3.2702406216e-02    5.9783935547e-01
        27   -1.7213602739e+01    2.9648292035e+02   -3.1337372990e+01    1.4123770251e+01    1.7087560335e+01   -5.7525461158e+01    2.1197645865e+00    6.9807632464e+00    5.1200000000e+02    3.2695717446e-02    5.9714355469e-01
        28   -1.7245085343e+01    2.9760248072e+02   -3.0935624246e+01    1.3690538903e+01    1.7090447053e+01   -5.6864770118e+01    1.8579355724e+00    6.9807632464e+00    5.1200000000e+02    3.2711253127e-02    5.9730224609e-01
        29   -1.7269435739e+01    2.9856198345e+02   -3.0464554584e+01    1.3195118844e+01    1.7006375893e+01   -5.6179954601e+01    1.7282608777e+00    6.9807632464e+00    5.1200000000e+02    3.2658846104e-02    5.9683837891e-01
        30   -1.7236372449e+01    2.9727335709e+02   -3.0585494123e+01    1.3349121674e+01    1.6917207904e+01   -5.6513390496e+01    2.0299252218e+00    6.9807632464e+00    5.1200000000e+02    3.2679125432e-02    5.9854736328e-01
        31   -1.7240787372e+01    2.9744528778e+02   -3.0591116855e+01    1.3350329482e+01    1.7143575286e+01   -5.6557429837e+01    1.8419744492e+00    6.9807632464e+00    5.1200000000e+02    3.2774033196e-02    5.9809570312e-01
        32   -1.7255412993e+01    2.9790527928e+02   -3.0824183821e+01    1.3568770828e+01    1.6891768148e+01   -5.6743570745e+01    2.0468555299e+00    6.9807632464e+00    5.1200000000e+02    3.2665171343e-02    5.9902343750e-01
        33   -1.7252733344e+01    2.9785969305e+02   -3.0996879888e+01    1.3744146544e+01    1.7128078695e+01   -5.7062756997e+01    1.9570351677e+00    6.9807632464e+00    5.1200000000e+02    3.2680662646e-02    5.9791259766e-01
        34   -1.7232360220e+01    2.9724014256e+02   -3.0564533135e+01    1.3332172915e+01    1.7142560442e+01   -5.6714683198e+01    2.0268263737e+00    6.9807632464e+00    5.1200000000e+02    3.2715176211e-02    5.9447021484e-01
        35   -1.7202393026e+01    2.9614739361e+02   -3.1360046475e+01    1.4157653448e+01    1.7033766719e+01   -5.7225507331e+01    1.8509308907e+00    6.9807632464e+00    5.1200000000e+02    3.2636639485e-02    5.9807128906e-01
        36   -1.7254166841e+01    2.9786748772e+02   -3.0421361898e+01    1.3167195058e+01    1.7050438618e+01   -5.6101861887e+01    1.6492981239e+00    6.9807632464e+00    5.1200000000e+02    3.2697621719e-02    5.9946289062e-01
        37   -1.7251886126e+01    2.9783327912e+02   -3.1119407439e+01    1.3867521313e+01    1.7070945038e+01   -5.6715855420e+01    1.5447396965e+00    6.9807632464e+00    5.1200000000e+02    3.2730523550e-02    5.9616699219e-01
        38   -1.7254595359e+01    2.9798683663e+02   -3.1287341767e+01    1.4032746408e+01    1.7075783277e+01   -5.7379841579e+01    2.0359532892e+00    6.9807632464e+00    5.1200000000e+02    3.2701606270e-02    5.9696044922e-01
        39   -1.7250657714e+01    2.9778286618e+02   -3.1193624066e+01    1.3942966351e+01    1.6879537286e+01   -5.6863811906e+01    1.8098873074e+00    6.9807632464e+00    5.1200000000e+02    3.2666383892e-02    5.9848632812e-01
        40   -1.7223771733e+01    2.9683653611e+02   -3.0596026785e+01    1.3372255051e+01    1.7275893231e+01   -5.6712960881e+01    1.8602776183e+00    6.9807632464e+00    5.1200000000e+02    3.2697875518e-02    5.9356689453e-01
        41   -1.7234101362e+01    2.9717397801e+02   -3.1440587669e+01    1.4206486308e+01    1.7163626409e+01   -5.7541082234e+01    1.9561049087e+00    6.9807632464e+00    5.1200000000e+02    3.2758306074e-02    5.9932861328e-01
        42   -1.7276796033e+01    2.9880713874e+02   -3.0640958301e+01    1.3364162268e+01    1.7112276692e+01   -5.7323967977e+01    2.5899697379e+00    6.9807632464e+00    5.1200000000e+02    3.2717088137e-02    5.9985351562e-01
        43   -1.7241508638e+01    2.9745711248e+02   -3.0514067972e+01    1.3272559333e+01    1.7089791419e+01   -5.6300952899e+01    1.7163302618e+00    6.9807632464e+00    5.1200000000e+02    3.2711457183e-02    5.9708251953e-01
        44   -1.7244616292e+01    2.9757980874e+02   -3.1267631499e+01    1.4023015206e+01    1.7183637458e+01   -5.7402272123e+01    1.9702399197e+00    6.9807632464e+00    5.1200000000e+02    3.2755385847e-02    5.9510498047e-01
        45   -1.7260554087e+01    2.9812140691e+02   -3.0975097561e+01    1.3714543474e+01    1.7057587314e+01   -5.7082309588e+01    2.0688614668e+00    6.9807632464e+00    5.1200000000e+02    3.2731410396e-02    5.9902343750e-01
        46   -1.7257136790e+01    2.9798892804e+02   -3.0798894292e+01    1.3541757503e+01    1.6908345910e+01   -5.6562679822e+01    1.8746763732e+00    6.9807632464e+00    5.1200000000e+02    3.2658979424e-02    5.9792480469e-01
        47   -1.7228858225e+01    2.9711119025e+02   -3.0101693267e+01    1.2872835043e+01    1.6968739964e+01   -5.6260399344e+01    2.2092028662e+00    6.9807632464e+00    5.1200000000e+02    3.2653943391e-02    5.9941406250e-01
        48   -1.7218983111e+01    2.9731660101e+02   -3.0989341090e+01    1.3770357979e+01    1.7096555200e+01   -5.6614271570e+01    1.5476120340e+00    6.9807632464e+00    5.1200000000e+02    3.2740566829e-02    5.9390869141e-01
        49   -1.7241585759e+01    2.9753390682e+02   -3.0723894573e+01    1.3482308814e+01    1.7034278682e+01   -5.6730972059e+01    1.9920355570e+00    6.9807632464e+00    5.1200000000e+02    3.2689154351e-02    5.9725341797e-01
        50   -1.7250825548e+01    2.9782606522e+02   -3.0476276383e+01    1.3225450835e+01    1.6838678645e+01   -5.6161073975e+01    1.8653557002e+00    6.9807632464e+00    5.1200000000e+02    3.2641627578e-02    5.9487304687e-01
        51   -1.7241995027e+01    2.9751552824e+02   -3.1290876672e+01    1.4048881645e+01    1.7075868292e+01   -5.6899797453e+01    1.5522892431e+00    6.9807632464e+00    5.1200000000e+02    3.2716471423e-02    5.9700927734e-01
        52   -1.7249964346e+01    2.9778570780e+02   -3.1294576627e+01    1.4044612281e+01    1.7197560715e+01   -5.7511681617e+01    2.0387810276e+00    6.9807632464e+00    5.1200000000e+02    3.2739836072e-02    6.0015869141e-01
        53   -1.7291471578e+01    2.9921485888e+02   -3.0999766549e+01    1.3708294970e+01    1.7130196862e+01   -5.7329755737e+01    2.2190290799e+00    6.9807632464e+00    5.1200000000e+02    3.2723921907e-02    6.0059814453e-01
        54   -1.7214712305e+01    2.9660035786e+02   -3.0676967545e+01    1.3462255240e+01    1.7197887010e+01   -5.6920945356e+01    2.0653275547e+00    6.9807632464e+00    5.1200000000e+02    3.2736065730e-02    6.0161132812e-01
        55   -1.7270073570e+01    2.9848063570e+02   -3.0918664764e+01    1.3648591194e+01    1.7057948803e+01   -5.6677386127e+01    1.7200093130e+00    6.9807632464e+00    5.1200000000e+02    3.2755279226e-02    5.9887695312e-01
        56   -1.7249890474e+01    2.9774419041e+02   -3.0221440853e+01    1.2971550380e+01    1.7196161239e+01   -5.6503151231e+01    2.1047858918e+00    6.9807632464e+00    5.1200000000e+02    3.2743537473e-02    5.9879150391e-01
        57   -1.7255595493e+01    2.9796080759e+02   -3.0121760974e+01    1.2866165480e+01    1.6970238768e+01   -5.6171457130e+01    2.0986941426e+00    6.9807632464e+00    5.1200000000e+02    3.2703167034e-02    5.9862060547e-01
        58   -1.7253332472e+01    2.9782394535e+02   -3.1206261444e+01    1.3952928972e+01    1.7428280565e+01   -5.7725524375e+01    2.1102191190e+00    6.9807632464e+00    5.1200000000e+02    3.2779798740e-02    5.9492187500e-01
        59   -1.7265862475e+01    2.9831379375e+02   -3.0763571561e+01    1.3497709086e+01    1.6952178577e+01   -5.6426720226e+01    1.7302068411e+00    6.9807632464e+00    5.1200000000e+02    3.2705892485e-02    5.9692382812e-01
        60   -1.7223345280e+01    2.9685261343e+02   -3.1575698612e+01    1.4352353332e+01    1.7328920530e+01   -5.7831069569e+01    1.9456871806e+00    6.9807632464e+00    5.1200000000e+02    3.2803997612e-02    5.9796142578e-01
        61   -1.7249206476e+01    2.9776348558e+02   -3.1205274116e+01    1.3956067639e+01    1.7089648407e+01   -5.7282978984e+01    2.0072932148e+00    6.9807632464e+00    5.1200000000e+02    3.2703751621e-02    5.9495849609e-01
        62   -1.7238546523e+01    2.9739313161e+02   -3.0731796228e+01    1.3493249706e+01    1.7043634429e+01   -5.6604354038e+01    1.8481601347e+00    6.9807632464e+00    5.1200000000e+02    3.2736515129e-02    5.9749755859e-01
        63   -1.7237999885e+01    2.9738622492e+02   -3.0923802129e+01    1.3685802244e+01    1.7041837986e+01   -5.6870393763e+01    1.9239904010e+00    6.9807632464e+00    5.1200000000e+02    3.2694002781e-02    5.9799804687e-01
        64   -1.7278555021e+01    2.9869517856e+02   -3.0637231234e+01    1.3358676214e+01    1.7033712260e+01   -5.6458109190e+01    1.8064024497e+00    6.9807632464e+00    5.1200000000e+02    3.2702192012e-02    5.9572753906e-01
        65   -1.7222583406e+01    2.9684254466e+02   -3.1199656808e+01    1.3977073401e+01    1.7062034100e+01   -5.7101370521e+01    1.8589163674e+00    6.9807632464e+00    5.1200000000e+02    3.2722838584e-02    5.9730224609e-01
        66   -1.7252464808e+01    2.9789446537e+02   -3.0860193725e+01    1.3607728917e+01    1.7027097255e+01   -5.6987947245e+01    2.1198930184e+00    6.9807632464e+00    5.1200000000e+02    3.2728013069e-02    5.9895019531e-01
        67   -1.7265761971e+01    2.9829252416e+02   -3.1306956286e+01    1.4041194316e+01    1.7060318793e+01   -5.7161599321e+01    1.8135609950e+00    6.9807632464e+00    5.1200000000e+02    3.2749655537e-02    5.9678955078e-01
        68   -1.7208019945e+01    2.9628558787e+02   -3.1129499497e+01    1.3921479552e+01    1.7205011857e+01   -5.7258136990e+01    1.9428623905e+00    6.9807632464e+00    5.1200000000e+02    3.2682525586e-02    5.9613037109e-01
        69   -1.7291684674e+01    2.9924578870e+02   -3.1333478046e+01    1.4041793372e+01    1.7337173246e+01   -5.7854454548e+01    2.2030400105e+00    6.9807632464e+00    5.1200000000e+02    3.2754398198e-02    5.9525146484e-01
        70   -1.7154694109e+01    2.9563906361e+02   -3.0977884279e+01    1.3823190170e+01    1.7092625473e+01   -5.7058571435e+01    2.0072984372e+00    6.9807632464e+00    5.1200000000e+02    3.2703125142e-02    5.9656982422e-01
        71   -1.7238143064e+01    2.9743130957e+02   -3.1254240877e+01    1.4016097813e+01    1.7288776370e+01   -5.7534354503e+01    2.0105740096e+00    6.9807632464e+00    5.1200000000e+02    3.2686512600e-02    5.9398193359e-01
        72   -1.7286454658e+01    2.9911257532e+02   -3.0701099766e+01    1.3414645109e+01    1.7186525970e+01   -5.6872630783e+01    2.0042418005e+00    6.9807632464e+00    5.1200000000e+02    3.2766228264e-02    5.9979248047e-01
        73   -1.7251666526e+01    2.9782207469e+02   -3.0656054974e+01    1.3404388448e+01    1.7143455550e+01   -5.6598015223e+01    1.8177414524e+00    6.9807632464e+00    5.1200000000e+02    3.2703826333e-02    5.9914550781e-01
        74   -1.7235346757e+01    2.9722178512e+02   -3.0621029092e+01    1.3385682335e+01    1.6877129828e+01   -5.6162619438e+01    1.6836972718e+00    6.9807632464e+00    5.1200000000e+02    3.2713604956e-02    6.0063476562e-01
        75   -1.7255808832e+01    2.9798724176e+02   -3.1091837832e+01    1.3836029001e+01    1.7236375209e+01   -5.7156909011e+01    1.8479327228e+00    6.9807632464e+00    5.1200000000e+02    3.2740865513e-02    5.9819335937e-01
        76   -1.7239933140e+01    2.9748193140e+02   -3.0851386428e+01    1.3611453288e+01    1.6955915738e+01   -5.6748854644e+01    1.9607892319e+00    6.9807632464e+00    5.1200000000e+02    3.2660722729e-02    5.9654541016e-01
        77   -1.7204586733e+01    2.9622791281e+02   -3.0789636401e+01    1.3585049669e+01    1.7208066225e+01   -5.7153100888e+01    2.1746350156e+00    6.9807632464e+00    5.1200000000e+02    3.2696313062e-02    5.9841308594e-01
        78   -1.7262926199e+01    2.9818276054e+02   -3.0958923301e+01    1.3695997102e+01    1.6881612018e+01   -5.7009837610e+01    2.1885390449e+00    6.9807632464e+00    5.1200000000e+02    3.2675190476e-02    5.9504394531e-01
        79   -1.7240150532e+01    2.9754267916e+02   -3.1319006192e+01    1.4078855661e+01    1.7203055292e+01   -5.7036125852e+01    1.5333011211e+00    6.9807632464e+00    5.1200000000e+02    3.2753194570e-02    5.9538574219e-01
        80   -1.7213515173e+01    2.9654589753e+02   -3.1336943697e+01    1.4123428523e+01    1.7171226979e+01   -5.7649177856e+01    2.1602439344e+00    6.9807632464e+00    5.1200000000e+02    3.2729878936e-02    5.9746093750e-01
        81   -1.7256448387e+01    2.9817172024e+02   -3.1266495488e+01    1.4010047101e+01    1.7038285552e+01   -5.7093905495e+01    1.8083612086e+00    6.9807632464e+00    5.1200000000e+02    3.2650717571e-02    5.9494628906e-01
        82   -1.7257824558e+01    2.9801812779e+02   -3.1048493793e+01    1.3790669234e+01    1.7192304411e+01   -5.7404459200e+01    2.1828977498e+00    6.9807632464e+00    5.1200000000e+02    3.2748461917e-02    5.9558105469e-01
        83   -1.7253319537e+01    2.9796513569e+02   -3.1404598790e+01    1.4151279252e+01    1.7113892848e+01   -5.7724502254e+01    2.2252473694e+00    6.9807632464e+00    5.1200000000e+02    3.2699066826e-02    5.9803466797e-01
        84   -1.7225427851e+01    2.9693308527e+02   -3.0069657643e+01    1.2844229792e+01    1.6902841277e+01   -5.5959397014e+01    2.0061348480e+00    6.9807632464e+00    5.1200000000e+02    3.2688202390e-02    5.9525146484e-01
        85   -1.7221326777e+01    2.9683108521e+02   -3.1415902007e+01    1.4194575230e+01    1.7073474724e+01   -5.7865008302e+01    2.3948683249e+00    6.9807632464e+00    5.1200000000e+02    3.2717234009e-02    5.9831542969e-01
        86   -1.7234656811e+01    2.9726209020e+02   -3.0295512549e+01    1.3060855739e+01    1.7010706845e+01   -5.6485629058e+01    2.1986464175e+00    6.9807632464e+00    5.1200000000e+02    3.2694967761e-02    5.9697265625e-01
        87   -1.7224900290e+01    2.9690172889e+02   -3.1076156412e+01    1.3851256123e+01    1.7086500650e+01   -5.7035900870e+01    1.8924805611e+00    6.9807632464e+00    5.1200000000e+02    3.2726743840e-02    5.9873046875e-01
        88   -1.7257925759e+01    2.9804270706e+02   -3.1314390776e+01    1.4056465017e+01    1.7167034820e+01   -5.7283551202e+01    1.8213623599e+00    6.9807632464e+00    5.1200000000e+02    3.2761557632e-02    6.0201416016e-01
        89   -1.7229084909e+01    2.9699540977e+02   -3.0741201169e+01    1.3512116259e+01    1.7104562306e+01   -5.6600783755e+01    1.7742570335e+00    6.9807632464e+00    5.1200000000e+02    3.2691883479e-02    5.9306640625e-01
        90   -1.7213575694e+01    2.9649217552e+02   -3.1179525707e+01    1.3965950013e+01    1.7053347716e+01   -5.7375517322e+01    2.1618806525e+00    6.9807632464e+00    5.1200000000e+02    3.2694689375e-02    5.9738769531e-01
        91   -1.7243894130e+01    2.9750379872e+02   -3.0908459390e+01    1.3664565260e+01    1.6983515051e+01   -5.6894644964e+01    2.0219072760e+00    6.9807632464e+00    5.1200000000e+02    3.2704567808e-02    5.9665527344e-01
        92   -1.7208951692e+01    2.9633003212e+02   -3.0849968553e+01    1.3641016861e+01    1.7055936264e+01   -5.6591732700e+01    1.7050646369e+00    6.9807632464e+00    5.1200000000e+02    3.2722442561e-02    6.0290527344e-01
        93   -1.7258417164e+01    2.9799588372e+02   -3.0501543155e+01    1.3243125991e+01    1.7026019985e+01   -5.6346165960e+01    1.8378395738e+00    6.9807632464e+00    5.1200000000e+02    3.2682352087e-02    5.9924316406e-01
        94   -1.7228839975e+01    2.9703698789e+02   -3.0931983246e+01    1.3703143271e+01    1.7000483578e+01   -5.7043973949e+01    2.1307438789e+00    6.9807632464e+00    5.1200000000e+02    3.2663679573e-02    5.9401855469e-01
        95   -1.7230357788e+01    2.9708520727e+02   -3.0355460448e+01    1.3125102660e+01    1.7000922381e+01   -5.6120482181e+01    1.7833361050e+00    6.9807632464e+00    5.1200000000e+02    3.2685671047e-02    5.9422607422e-01
        96   -1.7245081404e+01    2.9769886954e+02   -3.0980810433e+01    1.3735729029e+01    1.7259575852e+01   -5.7280592347e+01    2.0594428147e+00    6.9807632464e+00    5.1200000000e+02    3.2711832729e-02    5.9720458984e-01
        97   -1.7242479189e+01    2.9744510396e+02   -3.0489220403e+01    1.3246741213e+01    1.6990319322e+01   -5.6253270139e+01    1.7929671680e+00    6.9807632464e+00    5.1200000000e+02    3.2692098499e-02    5.9644775391e-01
        98   -1.7253093890e+01    2.9789229885e+02   -3.0525798780e+01    1.3272704890e+01    1.7198750183e+01   -5.6809281347e+01    2.1039691375e+00    6.9807632464e+00    5.1200000000e+02    3.2721666418e-02    5.9628906250e-01
        99   -1.7243300588e+01    2.9757204694e+02   -3.1425006342e+01    1.4181705754e+01    1.7147834706e+01   -5.7523342946e+01    1.9697386518e+00    6.9807632464e+00    5.1200000000e+02    3.2731046772e-02    5.9635009766e-01
