#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7239745746e+01    2.9739298242e+02   -3.0993413641e+01    1.3753667895e+01    1.7006298274e+01   -5.6888533829e+01    1.9080586674e+00    6.9807632464e+00    5.1200000000e+02    3.2690625718e-02    6.0452880859e-01
        13   -1.7289138136e+01    2.9920800920e+02   -3.0964167805e+01    1.3675029670e+01    1.7245184089e+01   -5.7120410043e+01    1.9302949018e+00    6.9807632464e+00    5.1200000000e+02    3.2688874893e-02    5.9724121094e-01
        14   -1.7275989341e+01    2.9869341944e+02   -3.0903041572e+01    1.3627052230e+01    1.7207601350e+01   -5.6975394140e+01    1.8839879718e+00    6.9807632464e+00    5.1200000000e+02    3.2715254099e-02    6.0092773437e-01
        15   -1.7235294482e+01    2.9727333957e+02   -3.0067664135e+01    1.2832369653e+01    1.7119372831e+01   -5.6040486673e+01    1.8726864595e+00    6.9807632464e+00    5.1200000000e+02    3.2730369480e-02    5.9699707031e-01
        16   -1.7262389884e+01    2.9818363990e+02   -3.0586760973e+01    1.3324371089e+01    1.7129496525e+01   -5.6325006818e+01    1.6279860741e+00    6.9807632464e+00    5.1200000000e+02    3.2696738503e-02    6.0089111328e-01
        17   -1.7193798676e+01    2.9580479913e+02   -3.0726526372e+01    1.3532727696e+01    1.7262593040e+01   -5.6954672342e+01    1.9847896827e+00    6.9807632464e+00    5.1200000000e+02    3.2687721243e-02    5.9948730469e-01
        18   -1.7235081073e+01    2.9723660000e+02   -3.0192129356e+01    1.2957048282e+01    1.6910874576e+01   -5.6231376462e+01    2.1476092834e+00    6.9807632464e+00    5.1200000000e+02    3.2634313464e-02    5.9949951172e-01
        19   -1.7225845715e+01    2.9690472666e+02   -3.0942048305e+01    1.3716202590e+01    1.7338191027e+01   -5.7221238541e+01    1.9602359630e+00    6.9807632464e+00    5.1200000000e+02    3.2693776082e-02    5.9597167969e-01
        20   -1.7213374557e+01    2.9647280377e+02   -3.0480496721e+01    1.3267122164e+01    1.6906715860e+01   -5.6275298484e+01    1.9073226564e+00    6.9807632464e+00    5.1200000000e+02    3.2677899741e-02    5.9844970703e-01
        21   -1.7255744582e+01    2.9791854484e+02   -3.0517766843e+01    1.3262022262e+01    1.6949945506e+01   -5.6565776421e+01    2.1173008257e+00    6.9807632464e+00    5.1200000000e+02    3.2620546880e-02    5.9760742187e-01
        22   -1.7262959768e+01    2.9819731445e+02   -3.0915260419e+01    1.3652300650e+01    1.7136236562e+01   -5.7087467325e+01    2.0552070980e+00    6.9807632464e+00    5.1200000000e+02    3.2715587297e-02    6.0008544922e-01
        23   -1.7217663219e+01    2.9671310058e+02   -3.0625172121e+01    1.3407508902e+01    1.6977997716e+01   -5.6920549067e+01    2.3366159834e+00    6.9807632464e+00    5.1200000000e+02    3.2637609053e-02    5.9744873047e-01
        24   -1.7181037692e+01    2.9551527684e+02   -3.0999963159e+01    1.3818925467e+01    1.7188159205e+01   -5.7076980813e+01    1.9080952028e+00    6.9807632464e+00    5.1200000000e+02    3.2659313945e-02    5.9970703125e-01
        25   -1.7247971684e+01    2.9781949535e+02   -3.0455877395e+01    1.3207905711e+01    1.7046367920e+01   -5.6397463072e+01    1.9144545108e+00    6.9807632464e+00    5.1200000000e+02    3.2742514785e-02    6.0117187500e-01
        26   -1.7236487649e+01    2.9732260115e+02   -3.1101270673e+01    1.3864783023e+01    1.6952812959e+01   -5.6904731615e+01    1.8698847375e+00    6.9807632464e+00    5.1200000000e+02    3.2614041667e-02    5.9472656250e-01
        27   -1.7291056159e+01    2.9914437457e+02   -3.1097422258e+01    1.3806366098e+01    1.7017724026e+01   -5.7002614653e+01    1.9067051228e+00    6.9807632464e+00    5.1200000000e+02    3.2633864658e-02    5.9592285156e-01
        28   -1.7245095871e+01    2.9801133503e+02   -3.0517166848e+01    1.3272070977e+01    1.6994178066e+01   -5.6856161611e+01    2.3640534504e+00    6.9807632464e+00    5.1200000000e+02    3.2672376328e-02    5.9758300781e-01
        29   -1.7223489122e+01    2.9689099214e+02   -3.1142666158e+01    1.3919177036e+01    1.7070051126e+01   -5.6986319289e+01    1.7928387585e+00    6.9807632464e+00    5.1200000000e+02    3.2618149749e-02    5.9593505859e-01
        30   -1.7261520098e+01    2.9814002470e+02   -3.0679631890e+01    1.3418111791e+01    1.6916506339e+01   -5.6270588462e+01    1.6936869872e+00    6.9807632464e+00    5.1200000000e+02    3.2625299446e-02    5.9997558594e-01
        31   -1.7229832274e+01    2.9704043059e+02   -3.0988007121e+01    1.3758174847e+01    1.7009171685e+01   -5.7062299941e+01    2.0843578883e+00    6.9807632464e+00    5.1200000000e+02    3.2657713975e-02    5.9864501953e-01
        32   -1.7231718490e+01    2.9709685301e+02   -3.0869969246e+01    1.3638250756e+01    1.7152044189e+01   -5.7051785622e+01    2.0490089406e+00    6.9807632464e+00    5.1200000000e+02    3.2708171292e-02    5.9829101562e-01
        33   -1.7234525872e+01    2.9721015350e+02   -3.0848577701e+01    1.3614051829e+01    1.6944513788e+01   -5.6620273406e+01    1.8464186706e+00    6.9807632464e+00    5.1200000000e+02    3.2627396848e-02    5.9628906250e-01
        34   -1.7245597837e+01    2.9760937150e+02   -3.0804137527e+01    1.3558539690e+01    1.6945348861e+01   -5.6668634615e+01    1.9383849807e+00    6.9807632464e+00    5.1200000000e+02    3.2644347971e-02    6.0162353516e-01
        35   -1.7268791523e+01    2.9838802424e+02   -3.0374582745e+01    1.3105791221e+01    1.6860025415e+01   -5.5761273503e+01    1.5459020967e+00    6.9807632464e+00    5.1200000000e+02    3.2619920217e-02    5.9934082031e-01
        36   -1.7243071477e+01    2.9754992030e+02   -3.1516662344e+01    1.4273590868e+01    1.7313373343e+01   -5.7765854136e+01    1.9550552014e+00    6.9807632464e+00    5.1200000000e+02    3.2689002351e-02    5.9666748047e-01
        37   -1.7249365968e+01    2.9778654339e+02   -3.1303162776e+01    1.4053796807e+01    1.7376824134e+01   -5.7724619500e+01    2.0638693431e+00    6.9807632464e+00    5.1200000000e+02    3.2766781260e-02    5.9787597656e-01
        38   -1.7294351009e+01    2.9927361791e+02   -3.1247446823e+01    1.3953095814e+01    1.7127411390e+01   -5.7371799418e+01    2.0161779586e+00    6.9807632464e+00    5.1200000000e+02    3.2689631858e-02    5.9451904297e-01
        39   -1.7256931522e+01    2.9810044063e+02   -3.1077463776e+01    1.3820532254e+01    1.7233539238e+01   -5.7239301125e+01    1.9475348649e+00    6.9807632464e+00    5.1200000000e+02    3.2685745657e-02    5.9937744141e-01
        40   -1.7239764349e+01    2.9745866079e+02   -3.0952464347e+01    1.3712699997e+01    1.6978209008e+01   -5.6751739850e+01    1.8403032488e+00    6.9807632464e+00    5.1200000000e+02    3.2646443550e-02    5.9814453125e-01
        41   -1.7264911582e+01    2.9828616977e+02   -3.0814862929e+01    1.3549951347e+01    1.7074234098e+01   -5.6706990864e+01    1.8371305904e+00    6.9807632464e+00    5.1200000000e+02    3.2648174282e-02    5.9710693359e-01
        42   -1.7226794882e+01    2.9694514204e+02   -3.0707245715e+01    1.3480450833e+01    1.7094410690e+01   -5.6951956669e+01    2.1695370182e+00    6.9807632464e+00    5.1200000000e+02    3.2685922849e-02    5.9577636719e-01
        43   -1.7206111918e+01    2.9622017253e+02   -3.0825457456e+01    1.3619345538e+01    1.7159511562e+01   -5.6966499146e+01    2.0007668803e+00    6.9807632464e+00    5.1200000000e+02    3.2699440159e-02    5.9500732422e-01
        44   -1.7229450333e+01    2.9713393066e+02   -3.1527900149e+01    1.4298449816e+01    1.7288664121e+01   -5.7370086784e+01    1.5727592682e+00    6.9807632464e+00    5.1200000000e+02    3.2700990569e-02    5.9803466797e-01
        45   -1.7227090559e+01    2.9693482519e+02   -3.0967201823e+01    1.3740111264e+01    1.7136724223e+01   -5.6818543327e+01    1.7338540346e+00    6.9807632464e+00    5.1200000000e+02    3.2650108955e-02    5.9468994141e-01
        46   -1.7237262407e+01    2.9728022446e+02   -3.0541069981e+01    1.3303807574e+01    1.6911205160e+01   -5.6291786267e+01    1.8587478796e+00    6.9807632464e+00    5.1200000000e+02    3.2716852307e-02    5.9805908203e-01
        47   -1.7244472269e+01    2.9755205243e+02   -3.0882672357e+01    1.3638200087e+01    1.7137388170e+01   -5.7005184456e+01    2.0043606830e+00    6.9807632464e+00    5.1200000000e+02    3.2658020310e-02    5.9405517578e-01
        48   -1.7263016589e+01    2.9821909783e+02   -3.0572515763e+01    1.3309499174e+01    1.6949669688e+01   -5.6344878133e+01    1.8419294353e+00    6.9807632464e+00    5.1200000000e+02    3.2696771160e-02    5.9903564453e-01
        49   -1.7246793878e+01    2.9769364112e+02   -3.0622853157e+01    1.3376059279e+01    1.6932087681e+01   -5.6645639008e+01    2.1099349233e+00    6.9807632464e+00    5.1200000000e+02    3.2625824519e-02    5.9996337891e-01
        50   -1.7263290414e+01    2.9823487718e+02   -2.9720144372e+01    1.2456853958e+01    1.6826089574e+01   -5.5286719440e+01    1.7597222479e+00    6.9807632464e+00    5.1200000000e+02    3.2629009844e-02    6.0311279297e-01
        51   -1.7262933446e+01    2.9822817180e+02   -3.1099267565e+01    1.3836334119e+01    1.7102577520e+01   -5.7003437487e+01    1.8208291560e+00    6.9807632464e+00    5.1200000000e+02    3.2699772278e-02    5.9520263672e-01
        52   -1.7255852279e+01    2.9795913651e+02   -3.0364437548e+01    1.3108585269e+01    1.6878715258e+01   -5.6208911297e+01    1.9849952440e+00    6.9807632464e+00    5.1200000000e+02    3.2655042932e-02    5.9523925781e-01
        53   -1.7233979673e+01    2.9722427961e+02   -3.1187008005e+01    1.3953028332e+01    1.7120420547e+01   -5.7144073402e+01    1.8558816040e+00    6.9807632464e+00    5.1200000000e+02    3.2699583843e-02    6.0096435547e-01
        54   -1.7252176798e+01    2.9780794911e+02   -3.0821663709e+01    1.3569486911e+01    1.7034248138e+01   -5.6883150852e+01    2.0464757579e+00    6.9807632464e+00    5.1200000000e+02    3.2665864553e-02    5.9764404297e-01
        55   -1.7226372445e+01    2.9699461765e+02   -3.1122740765e+01    1.3896368320e+01    1.7271190905e+01   -5.7732805518e+01    2.3581106019e+00    6.9807632464e+00    5.1200000000e+02    3.2710520317e-02    5.9543457031e-01
        56   -1.7250204152e+01    2.9779190842e+02   -3.0886799923e+01    1.3636595771e+01    1.7141082296e+01   -5.6747780320e+01    1.7391348552e+00    6.9807632464e+00    5.1200000000e+02    3.2671727256e-02    5.9711914062e-01
        57   -1.7258170930e+01    2.9808833437e+02   -3.0580801457e+01    1.3322630527e+01    1.7004129112e+01   -5.6372481406e+01    1.8067875905e+00    6.9807632464e+00    5.1200000000e+02    3.2641700508e-02    5.9637451172e-01
        58   -1.7274281772e+01    2.9870291323e+02   -3.1573091889e+01    1.4298810116e+01    1.7277122646e+01   -5.7711466835e+01    1.8804890539e+00    6.9807632464e+00    5.1200000000e+02    3.2718504382e-02    5.9331054687e-01
        59   -1.7275292567e+01    2.9865059095e+02   -3.1260853680e+01    1.3985561113e+01    1.7097526982e+01   -5.7415927617e+01    2.0767837087e+00    6.9807632464e+00    5.1200000000e+02    3.2672627666e-02    5.9849853516e-01
        60   -1.7261051101e+01    2.9813254998e+02   -3.0640795155e+01    1.3379744055e+01    1.6965600787e+01   -5.6334440579e+01    1.7472813906e+00    6.9807632464e+00    5.1200000000e+02    3.2640142261e-02    5.9487304687e-01
        61   -1.7241694467e+01    2.9760860828e+02   -3.0089892497e+01    1.2848198031e+01    1.6836084930e+01   -5.5860656644e+01    1.9539159712e+00    6.9807632464e+00    5.1200000000e+02    3.2642221829e-02    5.9980468750e-01
        62   -1.7219756157e+01    2.9669921530e+02   -3.0756512318e+01    1.3536756161e+01    1.7191024532e+01   -5.6859843566e+01    1.9315434703e+00    6.9807632464e+00    5.1200000000e+02    3.2704939312e-02    5.9676513672e-01
        63   -1.7281449462e+01    2.9892414114e+02   -3.1163045060e+01    1.3881595597e+01    1.7078173794e+01   -5.6883482253e+01    1.6615001529e+00    6.9807632464e+00    5.1200000000e+02    3.2645397947e-02    5.9986572266e-01
        64   -1.7263294939e+01    2.9817534959e+02   -3.0959017516e+01    1.3695722577e+01    1.7166215007e+01   -5.7147302130e+01    2.0413063613e+00    6.9807632464e+00    5.1200000000e+02    3.2714383088e-02    5.9898681641e-01
        65   -1.7242329627e+01    2.9750544068e+02   -3.0987277188e+01    1.3744947561e+01    1.6959532574e+01   -5.6845459107e+01    1.9178860989e+00    6.9807632464e+00    5.1200000000e+02    3.2661852092e-02    5.9270019531e-01
        66   -1.7218814122e+01    2.9668967278e+02   -3.1133808903e+01    1.3914994781e+01    1.7049713215e+01   -5.6808745250e+01    1.6444598862e+00    6.9807632464e+00    5.1200000000e+02    3.2695319043e-02    6.0306396484e-01
        67   -1.7234717081e+01    2.9723865789e+02   -3.0431001333e+01    1.3196284252e+01    1.6884838896e+01   -5.5876850253e+01    1.5802467771e+00    6.9807632464e+00    5.1200000000e+02    3.2651137612e-02    5.9906005859e-01
        68   -1.7242650205e+01    2.9749578674e+02   -3.1471631639e+01    1.4228981434e+01    1.7176722457e+01   -5.7190472112e+01    1.5613547692e+00    6.9807632464e+00    5.1200000000e+02    3.2700730920e-02    5.9504394531e-01
        69   -1.7240659140e+01    2.9746013986e+02   -3.1233580974e+01    1.3992921834e+01    1.7141589805e+01   -5.7387345415e+01    2.0314113894e+00    6.9807632464e+00    5.1200000000e+02    3.2649655154e-02    5.9921875000e-01
        70   -1.7285165550e+01    2.9896539390e+02   -3.0606473959e+01    1.3321308409e+01    1.7090498947e+01   -5.6823837346e+01    2.1461011933e+00    6.9807632464e+00    5.1200000000e+02    3.2695982493e-02    5.9995117187e-01
        71   -1.7263730238e+01    2.9829159514e+02   -3.0661072020e+01    1.3397341782e+01    1.7045375669e+01   -5.6914079301e+01    2.2268683664e+00    6.9807632464e+00    5.1200000000e+02    3.2636585779e-02    5.9958496094e-01
        72   -1.7259931279e+01    2.9810009344e+02   -3.0873349080e+01    1.3613417801e+01    1.7277566715e+01   -5.7023110029e+01    1.8914309875e+00    6.9807632464e+00    5.1200000000e+02    3.2709827539e-02    5.9775390625e-01
        73   -1.7261754612e+01    2.9833554470e+02   -3.1139543499e+01    1.3877788888e+01    1.7268867062e+01   -5.7187875730e+01    1.7987019222e+00    6.9807632464e+00    5.1200000000e+02    3.2759060581e-02    5.9392089844e-01
        74   -1.7196866336e+01    2.9642230850e+02   -3.0599294452e+01    1.3402428116e+01    1.7169462044e+01   -5.6859506433e+01    2.1099866897e+00    6.9807632464e+00    5.1200000000e+02    3.2661074399e-02    5.9653320312e-01
        75   -1.7229633025e+01    2.9707931057e+02   -3.0061536195e+01    1.2831903170e+01    1.6945435668e+01   -5.6113272705e+01    2.1255375959e+00    6.9807632464e+00    5.1200000000e+02    3.2628176301e-02    5.9937744141e-01
        76   -1.7245676170e+01    2.9760508900e+02   -3.1006647553e+01    1.3760971383e+01    1.7306686498e+01   -5.7399353253e+01    2.1052559555e+00    6.9807632464e+00    5.1200000000e+02    3.2744894963e-02    5.9875488281e-01
        77   -1.7229909909e+01    2.9711202552e+02   -3.0567022197e+01    1.3337112288e+01    1.7289569463e+01   -5.6778445939e+01    1.9410910335e+00    6.9807632464e+00    5.1200000000e+02    3.2698206768e-02    5.9588623047e-01
        78   -1.7223661878e+01    2.9683338975e+02   -3.1210439356e+01    1.3986777478e+01    1.7117363785e+01   -5.7176096272e+01    1.8675298844e+00    6.9807632464e+00    5.1200000000e+02    3.2683058188e-02    5.9731445312e-01
        79   -1.7277909121e+01    2.9874927618e+02   -3.0627570405e+01    1.3349661284e+01    1.7168364444e+01   -5.6720655085e+01    1.9439569897e+00    6.9807632464e+00    5.1200000000e+02    3.2664229687e-02    5.9787597656e-01
        80   -1.7260316036e+01    2.9810707268e+02   -3.1391397737e+01    1.4131081701e+01    1.7048956397e+01   -5.6934376154e+01    1.5132587732e+00    6.9807632464e+00    5.1200000000e+02    3.2606534338e-02    6.0061035156e-01
        81   -1.7215443443e+01    2.9658072944e+02   -3.1237417996e+01    1.4021974552e+01    1.7089171375e+01   -5.7366932887e+01    2.0595802702e+00    6.9807632464e+00    5.1200000000e+02    3.2681475757e-02    5.9881591797e-01
        82   -1.7274158295e+01    2.9871104727e+02   -3.0401861329e+01    1.3127703034e+01    1.7133827610e+01   -5.6486586083e+01    1.9701338975e+00    6.9807632464e+00    5.1200000000e+02    3.2693818057e-02    5.9748535156e-01
        83   -1.7230393094e+01    2.9712022153e+02   -3.1150185168e+01    1.3919792074e+01    1.7284478292e+01   -5.7226861168e+01    1.8114344621e+00    6.9807632464e+00    5.1200000000e+02    3.2690268481e-02    5.9661865234e-01
        84   -1.7242353173e+01    2.9755039909e+02   -3.0673223951e+01    1.3430870778e+01    1.7178100686e+01   -5.6984051624e+01    2.1519637412e+00    6.9807632464e+00    5.1200000000e+02    3.2668653350e-02    5.9783935547e-01
        85   -1.7257497011e+01    2.9806517965e+02   -3.0239700913e+01    1.2982203902e+01    1.7097048229e+01   -5.6422257749e+01    2.1047453606e+00    6.9807632464e+00    5.1200000000e+02    3.2645270691e-02    5.9522705078e-01
        86   -1.7218840467e+01    2.9672000188e+02   -3.1152169601e+01    1.3933329134e+01    1.7286424011e+01   -5.7461756637e+01    2.0423997786e+00    6.9807632464e+00    5.1200000000e+02    3.2691619587e-02    5.9648437500e-01
        87   -1.7231057551e+01    2.9718273659e+02   -3.0847541129e+01    1.3616483578e+01    1.7076121121e+01   -5.7025570009e+01    2.1211445134e+00    6.9807632464e+00    5.1200000000e+02    3.2684357898e-02    5.9720458984e-01
        88   -1.7249386489e+01    2.9797805595e+02   -3.1001729243e+01    1.3752342754e+01    1.7095106236e+01   -5.7026524435e+01    1.9489257096e+00    6.9807632464e+00    5.1200000000e+02    3.2636610571e-02    5.9754638672e-01
        89   -1.7287585019e+01    2.9902742044e+02   -3.0347377440e+01    1.3059792421e+01    1.7016088301e+01   -5.6148686370e+01    1.8044573826e+00    6.9807632464e+00    5.1200000000e+02    3.2673913914e-02    6.0010986328e-01
        90   -1.7260345956e+01    2.9816265038e+02   -3.0745865770e+01    1.3485519813e+01    1.6994283838e+01   -5.6678620252e+01    1.9577073972e+00    6.9807632464e+00    5.1200000000e+02    3.2638272969e-02    5.9880371094e-01
        91   -1.7221975584e+01    2.9684622502e+02   -3.0869150959e+01    1.3647175375e+01    1.6993315057e+01   -5.6326368699e+01    1.4831394366e+00    6.9807632464e+00    5.1200000000e+02    3.2712672473e-02    5.9659423828e-01
        92   -1.7221933735e+01    2.9679007342e+02   -3.1413519669e+01    1.4191585933e+01    1.7085301861e+01   -5.7146059064e+01    1.6664742881e+00    6.9807632464e+00    5.1200000000e+02    3.2692608962e-02    5.9543457031e-01
        93   -1.7275043603e+01    2.9862118394e+02   -3.0927263117e+01    1.3652219513e+01    1.7105582165e+01   -5.7107782723e+01    2.0941741946e+00    6.9807632464e+00    5.1200000000e+02    3.2686561702e-02    5.9458007812e-01
        94   -1.7248972142e+01    2.9788519037e+02   -3.0666906598e+01    1.3417934455e+01    1.7024794412e+01   -5.6986422652e+01    2.3139583957e+00    6.9807632464e+00    5.1200000000e+02    3.2686094529e-02    6.0162353516e-01
        95   -1.7290719686e+01    2.9929908582e+02   -3.0355628464e+01    1.3064908778e+01    1.6956158161e+01   -5.6455030280e+01    2.1624804085e+00    6.9807632464e+00    5.1200000000e+02    3.2654829976e-02    5.9576416016e-01
        96   -1.7288149311e+01    2.9928471814e+02   -3.0645414991e+01    1.3357265680e+01    1.7180403685e+01   -5.6680404157e+01    1.8738222338e+00    6.9807632464e+00    5.1200000000e+02    3.2696594458e-02    5.9758300781e-01
        97   -1.7244469014e+01    2.9754638771e+02   -3.0725578016e+01    1.3481109003e+01    1.7037446192e+01   -5.6642360804e+01    1.8985733491e+00    6.9807632464e+00    5.1200000000e+02    3.2666059949e-02    5.9884033203e-01
        98   -1.7303631691e+01    3.0096643257e+02   -3.0615114071e+01    1.3311482380e+01    1.6998899717e+01   -5.6525455268e+01    1.9306782329e+00    6.9807632464e+00    5.1200000000e+02    3.2676234001e-02    5.9848632812e-01
        99   -1.7239913347e+01    2.9746538554e+02   -3.0504761547e+01    1.3264848200e+01    1.7191912722e+01   -5.6611606511e+01    1.9341689963e+00    6.9807632464e+00    5.1200000000e+02    3.2715366238e-02    5.9685058594e-01
