#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        24   -1.7235904030e+01    2.9726622683e+02   -3.0729795243e+01    1.3493891213e+01    1.7047139574e+01   -5.6907990073e+01    2.1502920087e+00    6.9807632464e+00    5.1200000000e+02    3.2702954565e-02    5.9626464844e-01
        25   -1.7266532619e+01    2.9833831531e+02   -3.1298858373e+01    1.4032325754e+01    1.7096329990e+01   -5.7348708735e+01    1.9727571263e+00    6.9807632464e+00    5.1200000000e+02    3.2648091541e-02    5.9661865234e-01
        26   -1.7217977535e+01    2.9672258679e+02   -3.0963351190e+01    1.3745373655e+01    1.7147824397e+01   -5.7024336634e+01    1.9323978007e+00    6.9807632464e+00    5.1200000000e+02    3.2693505876e-02    5.9598388672e-01
        27   -1.7304849122e+01    2.9964748182e+02   -3.0219529823e+01    1.2914680701e+01    1.6761071609e+01   -5.5966341734e+01    2.0049770561e+00    6.9807632464e+00    5.1200000000e+02    3.2683890220e-02    6.0312500000e-01
        28   -1.7248387253e+01    2.9768016107e+02   -3.0551080364e+01    1.3302693110e+01    1.7077699648e+01   -5.6371106146e+01    1.7615628876e+00    6.9807632464e+00    5.1200000000e+02    3.2659925869e-02    5.9967041016e-01
        29   -1.7240522013e+01    2.9745524387e+02   -3.1271312096e+01    1.4030790083e+01    1.7171254668e+01   -5.7756099791e+01    2.3327697811e+00    6.9807632464e+00    5.1200000000e+02    3.2678269006e-02    5.9514160156e-01
        30   -1.7300553457e+01    2.9961191755e+02   -3.1305111958e+01    1.4004558501e+01    1.7338164895e+01   -5.7517983517e+01    1.8939434173e+00    6.9807632464e+00    5.1200000000e+02    3.2741852361e-02    5.9702148437e-01
        31   -1.7252332402e+01    2.9793585589e+02   -3.1070381374e+01    1.3818048972e+01    1.7026156238e+01   -5.6713060001e+01    1.6357591425e+00    6.9807632464e+00    5.1200000000e+02    3.2670185271e-02    5.9887695312e-01
        32   -1.7240007263e+01    2.9743782536e+02   -3.1029596309e+01    1.3789589045e+01    1.6918131192e+01   -5.6576014353e+01    1.6475236059e+00    6.9807632464e+00    5.1200000000e+02    3.2616116284e-02    5.9555664062e-01
        33   -1.7239031235e+01    2.9734287294e+02   -3.0821480995e+01    1.3582449759e+01    1.7084126043e+01   -5.6781011635e+01    1.8946413514e+00    6.9807632464e+00    5.1200000000e+02    3.2679271260e-02    5.9787597656e-01
        34   -1.7199080571e+01    2.9597526437e+02   -3.0905208693e+01    1.3706128122e+01    1.7230588703e+01   -5.7165350707e+01    2.0487900655e+00    6.9807632464e+00    5.1200000000e+02    3.2701643320e-02    5.9658203125e-01
        35   -1.7205652477e+01    2.9620597461e+02   -3.1309945915e+01    1.4104293438e+01    1.7196233903e+01   -5.7441670793e+01    1.9547277294e+00    6.9807632464e+00    5.1200000000e+02    3.2664593210e-02    5.9979248047e-01
        36   -1.7237402966e+01    2.9731453716e+02   -3.0980440745e+01    1.3743037779e+01    1.6959562988e+01   -5.6891288079e+01    1.9705211001e+00    6.9807632464e+00    5.1200000000e+02    3.2650213311e-02    5.9826660156e-01
        37   -1.7234962465e+01    2.9724491383e+02   -3.0906698241e+01    1.3671735776e+01    1.7074205709e+01   -5.6937702826e+01    1.9760356293e+00    6.9807632464e+00    5.1200000000e+02    3.2652822251e-02    5.9539794922e-01
        38   -1.7244946820e+01    2.9762726801e+02   -3.0565180848e+01    1.3320234028e+01    1.6793106263e+01   -5.6486010286e+01    2.1469599289e+00    6.9807632464e+00    5.1200000000e+02    3.2611959407e-02    5.9510498047e-01
        39   -1.7256897146e+01    2.9800597358e+02   -3.0592138042e+01    1.3335240895e+01    1.7136344990e+01   -5.6713567578e+01    2.0043213002e+00    6.9807632464e+00    5.1200000000e+02    3.2663049414e-02    5.9760742187e-01
        40   -1.7225081066e+01    2.9687225117e+02   -3.0662286733e+01    1.3437205666e+01    1.7148263606e+01   -5.6699940908e+01    1.9086273229e+00    6.9807632464e+00    5.1200000000e+02    3.2713172285e-02    5.9553222656e-01
        41   -1.7248646143e+01    2.9769030669e+02   -3.0727358986e+01    1.3478712842e+01    1.7060010015e+01   -5.6562783345e+01    1.7946510978e+00    6.9807632464e+00    5.1200000000e+02    3.2703465884e-02    5.9868164062e-01
        42   -1.7214063335e+01    2.9648424884e+02   -3.0319857748e+01    1.3105794413e+01    1.7013402332e+01   -5.6177771402e+01    1.8637480757e+00    6.9807632464e+00    5.1200000000e+02    3.2631331121e-02    5.9860839844e-01
        43   -1.7264393272e+01    2.9824528286e+02   -3.0294206502e+01    1.3029813230e+01    1.6982433236e+01   -5.6065662069e+01    1.8082590846e+00    6.9807632464e+00    5.1200000000e+02    3.2605732205e-02    5.9913330078e-01
        44   -1.7283602923e+01    2.9894190767e+02   -3.0956099928e+01    1.3672497005e+01    1.7198985641e+01   -5.7397661551e+01    2.2618127362e+00    6.9807632464e+00    5.1200000000e+02    3.2697734475e-02    6.0070800781e-01
        45   -1.7250653903e+01    2.9777892865e+02   -3.0967858752e+01    1.3717204848e+01    1.7175317397e+01   -5.7248256083e+01    2.1243166869e+00    6.9807632464e+00    5.1200000000e+02    3.2702885645e-02    5.9733886719e-01
        46   -1.7245900035e+01    2.9758604437e+02   -3.1111805307e+01    1.3865905272e+01    1.7016754634e+01   -5.7155546113e+01    2.0462229251e+00    6.9807632464e+00    5.1200000000e+02    3.2681637385e-02    5.9609375000e-01
        47   -1.7250102552e+01    2.9777523410e+02   -3.1084384912e+01    1.3834282360e+01    1.7215108967e+01   -5.7100901893e+01    1.8206447669e+00    6.9807632464e+00    5.1200000000e+02    3.2692680132e-02    5.9464111328e-01
        48   -1.7275982709e+01    2.9866897482e+02   -3.0656543735e+01    1.3380561025e+01    1.7031331252e+01   -5.7021086658e+01    2.3524484252e+00    6.9807632464e+00    5.1200000000e+02    3.2663321460e-02    6.0140380859e-01
        49   -1.7264894426e+01    2.9827286109e+02   -3.1009654975e+01    1.3744760549e+01    1.7109779944e+01   -5.6904246360e+01    1.8040481939e+00    6.9807632464e+00    5.1200000000e+02    3.2638967129e-02    5.9565429687e-01
        50   -1.7248910708e+01    2.9779851354e+02   -3.1219212211e+01    1.3970301503e+01    1.7152327871e+01   -5.7207306736e+01    1.8550034072e+00    6.9807632464e+00    5.1200000000e+02    3.2689275881e-02    5.9754638672e-01
        51   -1.7207235050e+01    2.9632090846e+02   -3.0300955048e+01    1.3093719997e+01    1.6947404463e+01   -5.6456244292e+01    2.2271215342e+00    6.9807632464e+00    5.1200000000e+02    3.2663751770e-02    5.9531250000e-01
        52   -1.7230056402e+01    2.9709146319e+02   -3.1109541112e+01    1.3879484710e+01    1.7298748632e+01   -5.7204329163e+01    1.8152761720e+00    6.9807632464e+00    5.1200000000e+02    3.2716389160e-02    5.9837646484e-01
        53   -1.7241865014e+01    2.9748087175e+02   -3.0484795022e+01    1.3242930008e+01    1.7235664162e+01   -5.6742567606e+01    2.0413451754e+00    6.9807632464e+00    5.1200000000e+02    3.2695562483e-02    5.9503173828e-01
        54   -1.7254540475e+01    2.9789062850e+02   -3.1211490196e+01    1.3956949721e+01    1.7218071654e+01   -5.7079326896e+01    1.6690017997e+00    6.9807632464e+00    5.1200000000e+02    3.2745420195e-02    6.0043945312e-01
        55   -1.7247033830e+01    2.9769425846e+02   -3.0673010705e+01    1.3425976875e+01    1.7112505745e+01   -5.6975731977e+01    2.2094522810e+00    6.9807632464e+00    5.1200000000e+02    3.2690010049e-02    5.9481201172e-01
        56   -1.7232729590e+01    2.9714235671e+02   -3.0890062142e+01    1.3657332553e+01    1.6617964562e+01   -5.6169689822e+01    1.6808998710e+00    6.9807632464e+00    5.1200000000e+02    3.2551319458e-02    6.0035400391e-01
        57   -1.7251443458e+01    2.9780955734e+02   -3.1490965736e+01    1.4239522278e+01    1.7314760063e+01   -5.7839617530e+01    2.0531284841e+00    6.9807632464e+00    5.1200000000e+02    3.2714775413e-02    5.9678955078e-01
        58   -1.7232868787e+01    2.9715764208e+02   -3.0453896039e+01    1.3221027252e+01    1.7096938290e+01   -5.6287569810e+01    1.7559722346e+00    6.9807632464e+00    5.1200000000e+02    3.2694008618e-02    5.9904785156e-01
        59   -1.7229519613e+01    2.9705481980e+02   -3.0808074401e+01    1.3578554788e+01    1.7193129758e+01   -5.7017966815e+01    2.0359994100e+00    6.9807632464e+00    5.1200000000e+02    3.2651487251e-02    5.9687500000e-01
        60   -1.7262540703e+01    2.9817617921e+02   -3.1329408486e+01    1.4066867782e+01    1.7197599004e+01   -5.7156414086e+01    1.6486433502e+00    6.9807632464e+00    5.1200000000e+02    3.2643900813e-02    5.9964599609e-01
        61   -1.7239183806e+01    2.9749044821e+02   -3.0699853829e+01    1.3460670022e+01    1.7031477402e+01   -5.6528798375e+01    1.8167038983e+00    6.9807632464e+00    5.1200000000e+02    3.2654513328e-02    5.9769287109e-01
        62   -1.7220166784e+01    2.9671227481e+02   -3.1033028079e+01    1.3812861295e+01    1.7322497346e+01   -5.7223145607e+01    1.8868569353e+00    6.9807632464e+00    5.1200000000e+02    3.2672102505e-02    5.9721679687e-01
        63   -1.7257262885e+01    2.9795699916e+02   -3.1095321082e+01    1.3838058197e+01    1.6983278581e+01   -5.6856202052e+01    1.7968391430e+00    6.9807632464e+00    5.1200000000e+02    3.2607672715e-02    5.9649658203e-01
        64   -1.7268215974e+01    2.9846349999e+02   -3.0816167374e+01    1.3547951400e+01    1.7135120178e+01   -5.6852079278e+01    1.9200284792e+00    6.9807632464e+00    5.1200000000e+02    3.2677027756e-02    5.9943847656e-01
        65   -1.7189892103e+01    2.9584924513e+02   -3.0759355943e+01    1.3569463840e+01    1.7252164275e+01   -5.6790079868e+01    1.7977964042e+00    6.9807632464e+00    5.1200000000e+02    3.2755887087e-02    6.0003662109e-01
        66   -1.7241782301e+01    2.9745680311e+02   -3.0722777457e+01    1.3480995156e+01    1.7090704863e+01   -5.6630249306e+01    1.8360037393e+00    6.9807632464e+00    5.1200000000e+02    3.2735130100e-02    5.9561767578e-01
        67   -1.7254218229e+01    2.9788390518e+02   -3.1168962152e+01    1.3914743923e+01    1.6987229249e+01   -5.6901140185e+01    1.7641855382e+00    6.9807632464e+00    5.1200000000e+02    3.2656214258e-02    5.9621582031e-01
        68   -1.7260973337e+01    2.9810148557e+02   -3.0754750841e+01    1.3493777504e+01    1.6937104502e+01   -5.6707443168e+01    2.0348245785e+00    6.9807632464e+00    5.1200000000e+02    3.2687522095e-02    6.0025634766e-01
        69   -1.7238875669e+01    2.9734680373e+02   -3.0464284986e+01    1.3225409318e+01    1.6878289993e+01   -5.6192388250e+01    1.8690500243e+00    6.9807632464e+00    5.1200000000e+02    3.2662256167e-02    6.0001220703e-01
        70   -1.7243144901e+01    2.9751508618e+02   -3.1200163585e+01    1.3957018684e+01    1.6934464175e+01   -5.6557929904e+01    1.4425388971e+00    6.9807632464e+00    5.1200000000e+02    3.2639290024e-02    6.0161132812e-01
        71   -1.7264954720e+01    2.9834185200e+02   -3.1229942115e+01    1.3964987395e+01    1.7172696320e+01   -5.7354086260e+01    1.9706845782e+00    6.9807632464e+00    5.1200000000e+02    3.2732716409e-02    6.0106201172e-01
        72   -1.7231868470e+01    2.9714225043e+02   -3.0782455542e+01    1.3550587071e+01    1.7214460899e+01   -5.7050834746e+01    2.0731550588e+00    6.9807632464e+00    5.1200000000e+02    3.2714713193e-02    5.9527587891e-01
        73   -1.7265945974e+01    2.9830219909e+02   -3.0994337753e+01    1.3728391779e+01    1.7099256925e+01   -5.7294580993e+01    2.2202230688e+00    6.9807632464e+00    5.1200000000e+02    3.2685187478e-02    5.9963378906e-01
        74   -1.7278142480e+01    2.9870766114e+02   -3.1054969324e+01    1.3776826844e+01    1.6998113732e+01   -5.6853592606e+01    1.8197463030e+00    6.9807632464e+00    5.1200000000e+02    3.2673973323e-02    5.9682617187e-01
        75   -1.7269720457e+01    2.9855962972e+02   -3.1212427946e+01    1.3942707489e+01    1.7317850502e+01   -5.7458946819e+01    1.9479051242e+00    6.9807632464e+00    5.1200000000e+02    3.2681823850e-02    5.9609375000e-01
        76   -1.7262662412e+01    2.9824526841e+02   -3.0102348193e+01    1.2839685780e+01    1.7058865932e+01   -5.6327800321e+01    2.1858229501e+00    6.9807632464e+00    5.1200000000e+02    3.2640011951e-02    5.9599609375e-01
        77   -1.7249428998e+01    2.9774343054e+02   -3.0634915423e+01    1.3385486424e+01    1.6982839446e+01   -5.6486825197e+01    1.8883070816e+00    6.9807632464e+00    5.1200000000e+02    3.2592027129e-02    5.9515380859e-01
        78   -1.7240903036e+01    2.9743879879e+02   -3.0637327440e+01    1.3396424404e+01    1.7194725144e+01   -5.6881966263e+01    2.0691504323e+00    6.9807632464e+00    5.1200000000e+02    3.2730646062e-02    5.9635009766e-01
        79   -1.7264736960e+01    2.9829073810e+02   -3.0653141580e+01    1.3388404620e+01    1.7183721621e+01   -5.6928728073e+01    2.1111016254e+00    6.9807632464e+00    5.1200000000e+02    3.2678913948e-02    5.9630126953e-01
        80   -1.7263797629e+01    2.9821185384e+02   -3.0340090714e+01    1.3076293086e+01    1.7029314462e+01   -5.6269320271e+01    1.9191518477e+00    6.9807632464e+00    5.1200000000e+02    3.2662230806e-02    5.9514160156e-01
        81   -1.7208605686e+01    2.9663613074e+02   -3.1181910515e+01    1.3973304829e+01    1.7400297949e+01   -5.7462466461e+01    1.8994947509e+00    6.9807632464e+00    5.1200000000e+02    3.2706769487e-02    5.9890136719e-01
        82   -1.7294117166e+01    2.9949205633e+02   -3.0953941650e+01    1.3659824484e+01    1.6861317548e+01   -5.6455466762e+01    1.6594443182e+00    6.9807632464e+00    5.1200000000e+02    3.2651896084e-02    5.9758300781e-01
        83   -1.7235663071e+01    2.9736729502e+02   -3.1252468107e+01    1.4016805036e+01    1.7250588110e+01   -5.7241383222e+01    1.7575637585e+00    6.9807632464e+00    5.1200000000e+02    3.2641012231e-02    5.9549560547e-01
        84   -1.7220899022e+01    2.9681405231e+02   -3.0286659225e+01    1.3065760203e+01    1.7079850940e+01   -5.6500728581e+01    2.1534551695e+00    6.9807632464e+00    5.1200000000e+02    3.2660810642e-02    5.9851074219e-01
        85   -1.7245682581e+01    2.9761033579e+02   -3.0491520865e+01    1.3245838285e+01    1.6889899079e+01   -5.6296887697e+01    1.9347045067e+00    6.9807632464e+00    5.1200000000e+02    3.2637542310e-02    6.0179443359e-01
        86   -1.7256877352e+01    2.9804916463e+02   -3.0886871714e+01    1.3629994362e+01    1.7114384623e+01   -5.6905355664e+01    1.9233360803e+00    6.9807632464e+00    5.1200000000e+02    3.2666607070e-02    5.9785156250e-01
        87   -1.7219817290e+01    2.9673861887e+02   -3.0545541109e+01    1.3325723818e+01    1.6958671816e+01   -5.6265325705e+01    1.7803495346e+00    6.9807632464e+00    5.1200000000e+02    3.2659173901e-02    5.9993896484e-01
        88   -1.7220817416e+01    2.9671571762e+02   -3.0495138204e+01    1.3274320787e+01    1.6750559354e+01   -5.6213063443e+01    1.9866026390e+00    6.9807632464e+00    5.1200000000e+02    3.2607502971e-02    5.9644775391e-01
        89   -1.7240967205e+01    2.9740927170e+02   -3.0335236362e+01    1.3094269156e+01    1.7223491521e+01   -5.6595838180e+01    2.0563470513e+00    6.9807632464e+00    5.1200000000e+02    3.2712273291e-02    5.9948730469e-01
        90   -1.7236723122e+01    2.9728151102e+02   -3.0972940585e+01    1.3736217462e+01    1.7394158165e+01   -5.7582831042e+01    2.2349690460e+00    6.9807632464e+00    5.1200000000e+02    3.2702242834e-02    5.9512939453e-01
        91   -1.7252250366e+01    2.9786125260e+02   -3.1078497946e+01    1.3826247580e+01    1.7315168830e+01   -5.7430459128e+01    2.0560291055e+00    6.9807632464e+00    5.1200000000e+02    3.2705172949e-02    5.9638671875e-01
        92   -1.7215683666e+01    2.9660236291e+02   -3.0517603751e+01    1.3301920085e+01    1.7164772569e+01   -5.6291491234e+01    1.6283516675e+00    6.9807632464e+00    5.1200000000e+02    3.2694345178e-02    5.9628906250e-01
        93   -1.7234392327e+01    2.9724472582e+02   -3.0532525064e+01    1.3298132737e+01    1.6861878342e+01   -5.6066183501e+01    1.6910168487e+00    6.9807632464e+00    5.1200000000e+02    3.2599608242e-02    5.9923095703e-01
        94   -1.7261449480e+01    2.9819043040e+02   -3.1068997969e+01    1.3807548489e+01    1.7122821686e+01   -5.7188792579e+01    2.0162096782e+00    6.9807632464e+00    5.1200000000e+02    3.2691086030e-02    6.0101318359e-01
        95   -1.7194506567e+01    2.9589774492e+02   -3.1068084345e+01    1.3873577778e+01    1.7157298219e+01   -5.7257826922e+01    2.0516811112e+00    6.9807632464e+00    5.1200000000e+02    3.2690215659e-02    5.9611816406e-01
        96   -1.7295613880e+01    2.9935281193e+02   -3.0344147806e+01    1.3048533925e+01    1.6908899980e+01   -5.6337524461e+01    2.1037134283e+00    6.9807632464e+00    5.1200000000e+02    3.2641837083e-02    5.9898681641e-01
        97   -1.7225088713e+01    2.9700235138e+02   -3.0854487966e+01    1.3629399253e+01    1.6964389093e+01   -5.6965156042e+01    2.1655157367e+00    6.9807632464e+00    5.1200000000e+02    3.2634723247e-02    5.9920654297e-01
        98   -1.7241123035e+01    2.9749681709e+02   -3.1139773939e+01    1.3898650904e+01    1.7413027626e+01   -5.7606363671e+01    2.0727988590e+00    6.9807632464e+00    5.1200000000e+02    3.2704513733e-02    6.0128173828e-01
        99   -1.7230682471e+01    2.9712814653e+02   -2.9958158090e+01    1.2727475619e+01    1.6824910993e+01   -5.5907430818e+01    2.1435984881e+00    6.9807632464e+00    5.1200000000e+02    3.2588346194e-02    5.9931640625e-01
