#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7268079533e+01    2.9843819968e+02   -3.1301372686e+01    1.4033293153e+01    1.6896773493e+01   -5.7182274161e+01    2.0033647350e+00    6.9807632464e+00    6.4000000000e+02    3.6024081428e-02    5.9753906250e-01
        13   -1.7269249239e+01    2.9843687561e+02   -3.0750738394e+01    1.3481489155e+01    1.7052558887e+01   -5.7039527898e+01    2.2554673706e+00    6.9807632464e+00    6.4000000000e+02    3.6030252072e-02    5.9774414062e-01
        14   -1.7249270910e+01    2.9770935104e+02   -3.1089826712e+01    1.3840555801e+01    1.7193979474e+01   -5.7314255859e+01    2.0496864267e+00    6.9807632464e+00    6.4000000000e+02    3.6039236965e-02    5.9866210938e-01
        15   -1.7236422612e+01    2.9728516408e+02   -3.1379992582e+01    1.4143569970e+01    1.7107173486e+01   -5.7468564166e+01    2.0006348517e+00    6.9807632464e+00    6.4000000000e+02    3.6046431369e-02    5.9778320312e-01
        16   -1.7270120434e+01    2.9843374642e+02   -3.0714097608e+01    1.3443977174e+01    1.6897617318e+01   -5.6240806667e+01    1.6483284944e+00    6.9807632464e+00    6.4000000000e+02    3.6022488512e-02    5.9544921875e-01
        17   -1.7248828978e+01    2.9766922734e+02   -3.0711585021e+01    1.3462756043e+01    1.7055502790e+01   -5.6770799475e+01    2.0229484173e+00    6.9807632464e+00    6.4000000000e+02    3.6047931662e-02    5.9597656250e-01
        18   -1.7250979733e+01    2.9780320380e+02   -3.0397970251e+01    1.3146990518e+01    1.6909087773e+01   -5.6316897799e+01    2.0290765288e+00    6.9807632464e+00    6.4000000000e+02    3.6020551297e-02    5.9644531250e-01
        19   -1.7238426682e+01    2.9729316017e+02   -3.0858291439e+01    1.3619864758e+01    1.6958795812e+01   -5.6620776440e+01    1.8229259421e+00    6.9807632464e+00    6.4000000000e+02    3.6025753272e-02    6.0202148438e-01
        20   -1.7244674294e+01    2.9755180835e+02   -3.1228461917e+01    1.3983787623e+01    1.7282162229e+01   -5.7533987176e+01    2.0425997825e+00    6.9807632464e+00    6.4000000000e+02    3.6094874909e-02    5.9503906250e-01
        21   -1.7230681762e+01    2.9702714829e+02   -3.1011201942e+01    1.3780520180e+01    1.7057932254e+01   -5.6830469264e+01    1.7805718213e+00    6.9807632464e+00    6.4000000000e+02    3.6026087865e-02    6.0074218750e-01
        22   -1.7246098132e+01    2.9756261081e+02   -3.0803507791e+01    1.3557409659e+01    1.6907975282e+01   -5.6684262332e+01    1.9920160128e+00    6.9807632464e+00    6.4000000000e+02    3.6021535713e-02    5.9622070313e-01
        23   -1.7280219116e+01    2.9879748537e+02   -3.0513980277e+01    1.3233761161e+01    1.6957428223e+01   -5.6604561169e+01    2.1523894223e+00    6.9807632464e+00    6.4000000000e+02    3.6012126863e-02    5.9659179688e-01
        24   -1.7224287866e+01    2.9683750670e+02   -3.0762191779e+01    1.3537903913e+01    1.6980783423e+01   -5.6874028703e+01    2.1502902547e+00    6.9807632464e+00    6.4000000000e+02    3.5992000263e-02    5.9853515625e-01
        25   -1.7230633352e+01    2.9710318075e+02   -3.0844514455e+01    1.3613881103e+01    1.6943897198e+01   -5.6513034062e+01    1.7438591622e+00    6.9807632464e+00    6.4000000000e+02    3.5978070097e-02    5.9913085938e-01
        26   -1.7262506716e+01    2.9818277775e+02   -3.0747555827e+01    1.3485049111e+01    1.6957178934e+01   -5.7044292682e+01    2.3587946750e+00    6.9807632464e+00    6.4000000000e+02    3.6013416857e-02    5.9788085938e-01
        27   -1.7242256313e+01    2.9747342726e+02   -3.0309210589e+01    1.3066954276e+01    1.6774980917e+01   -5.6051029709e+01    1.9860749565e+00    6.9807632464e+00    6.4000000000e+02    3.5992518747e-02    5.9904296875e-01
        28   -1.7248928888e+01    2.9768513560e+02   -3.1089666984e+01    1.3840738095e+01    1.7065458765e+01   -5.6905841409e+01    1.7699524141e+00    6.9807632464e+00    6.4000000000e+02    3.6071693237e-02    5.9922851563e-01
        29   -1.7283602528e+01    2.9894174365e+02   -3.1458999499e+01    1.4175396971e+01    1.7203701871e+01   -5.7856510858e+01    2.2130462410e+00    6.9807632464e+00    6.4000000000e+02    3.6055656403e-02    5.9875000000e-01
        30   -1.7259349894e+01    2.9802538973e+02   -3.1036834330e+01    1.3777484437e+01    1.7146563456e+01   -5.7001355421e+01    1.8371943886e+00    6.9807632464e+00    6.4000000000e+02    3.6053327006e-02    5.9666015625e-01
        31   -1.7232236900e+01    2.9710926079e+02   -3.0922342778e+01    1.3690105878e+01    1.7090337833e+01   -5.6845849837e+01    1.8524059796e+00    6.9807632464e+00    6.4000000000e+02    3.5997935144e-02    5.9559570313e-01
        32   -1.7232947010e+01    2.9710714349e+02   -3.0762224171e+01    1.3529277162e+01    1.7018114369e+01   -5.6570028327e+01    1.8089265399e+00    6.9807632464e+00    6.4000000000e+02    3.6006303609e-02    5.9805664062e-01
        33   -1.7269888076e+01    2.9841173027e+02   -3.0697800084e+01    1.3427912007e+01    1.6918635323e+01   -5.6754435696e+01    2.1572370432e+00    6.9807632464e+00    6.4000000000e+02    3.6014280906e-02    6.0142578125e-01
        34   -1.7287251439e+01    2.9903810690e+02   -3.1280711366e+01    1.3993459927e+01    1.6981935780e+01   -5.6962313567e+01    1.7189031748e+00    6.9807632464e+00    6.4000000000e+02    3.5988608253e-02    5.9581054688e-01
        35   -1.7218134075e+01    2.9672748107e+02   -3.0671269611e+01    1.3453135536e+01    1.7062530486e+01   -5.6846910922e+01    2.1323475786e+00    6.9807632464e+00    6.4000000000e+02    3.5997689144e-02    5.9898437500e-01
        36   -1.7250428752e+01    2.9777855727e+02   -3.0690612252e+01    1.3440183500e+01    1.7030704262e+01   -5.6677775546e+01    1.9756957858e+00    6.9807632464e+00    6.4000000000e+02    3.6007194050e-02    5.9866210938e-01
        37   -1.7246374854e+01    2.9761312197e+02   -3.1106184799e+01    1.3859809945e+01    1.6971033249e+01   -5.6976921694e+01    1.9189403997e+00    6.9807632464e+00    6.4000000000e+02    3.6011290179e-02    5.9930664063e-01
        38   -1.7269031793e+01    2.9842821839e+02   -3.0619231694e+01    1.3350199901e+01    1.6974182585e+01   -5.6637727295e+01    2.0635497693e+00    6.9807632464e+00    6.4000000000e+02    3.6012899525e-02    5.9669921875e-01
        39   -1.7281331845e+01    2.9880453249e+02   -3.1042780491e+01    1.3761448646e+01    1.6917645972e+01   -5.7033267548e+01    2.0920778380e+00    6.9807632464e+00    6.4000000000e+02    3.6014707385e-02    5.9691406250e-01
        40   -1.7251651046e+01    2.9776983626e+02   -3.0609667706e+01    1.3358016660e+01    1.6944410671e+01   -5.6790078180e+01    2.2552365564e+00    6.9807632464e+00    6.4000000000e+02    3.5977841656e-02    5.9756835937e-01
        41   -1.7275671504e+01    2.9862053632e+02   -3.0617325125e+01    1.3341653621e+01    1.7010520395e+01   -5.6403308368e+01    1.7946996017e+00    6.9807632464e+00    6.4000000000e+02    3.6009501453e-02    5.9966796875e-01
        42   -1.7274675875e+01    2.9856345849e+02   -3.0696096488e+01    1.3421420613e+01    1.6995892503e+01   -5.6374381300e+01    1.7016290624e+00    6.9807632464e+00    6.4000000000e+02    3.5991640203e-02    5.9547851562e-01
        43   -1.7235613235e+01    2.9723991125e+02   -3.0615399438e+01    1.3379786203e+01    1.7004375443e+01   -5.6305239446e+01    1.7047013194e+00    6.9807632464e+00    6.4000000000e+02    3.6002314287e-02    5.9930664063e-01
        44   -1.7278765525e+01    2.9875757578e+02   -3.0706875747e+01    1.3428110222e+01    1.7029678981e+01   -5.6487601401e+01    1.7702834271e+00    6.9807632464e+00    6.4000000000e+02    3.5999921341e-02    6.0051757813e-01
        45   -1.7233045088e+01    2.9716075342e+02   -3.0708197410e+01    1.3475152323e+01    1.7163426868e+01   -5.6916632293e+01    2.0642447676e+00    6.9807632464e+00    6.4000000000e+02    3.6044214091e-02    5.9641601562e-01
        46   -1.7260250594e+01    2.9806169175e+02   -3.0310814686e+01    1.3050564092e+01    1.6903346899e+01   -5.6168683844e+01    1.9737590123e+00    6.9807632464e+00    6.4000000000e+02    3.6014523550e-02    5.9844726563e-01
        47   -1.7230577220e+01    2.9704950528e+02   -3.0696814372e+01    1.3466237152e+01    1.7238484261e+01   -5.7393930491e+01    2.4778686125e+00    6.9807632464e+00    6.4000000000e+02    3.6041508143e-02    5.9886718750e-01
        48   -1.7252232359e+01    2.9782210682e+02   -3.0324866756e+01    1.3072634397e+01    1.7024157695e+01   -5.6534592513e+01    2.2048048156e+00    6.9807632464e+00    6.4000000000e+02    3.6040055494e-02    5.9854492187e-01
        49   -1.7266273821e+01    2.9832889678e+02   -3.0244051304e+01    1.2977777484e+01    1.6980502409e+01   -5.6173877812e+01    1.9685608517e+00    6.9807632464e+00    6.4000000000e+02    3.6416796081e-02    6.0012695312e-01
        50   -1.7264831962e+01    2.9823588340e+02   -3.0447726214e+01    1.3182894252e+01    1.6835594739e+01   -5.5995738537e+01    1.7316543376e+00    6.9807632464e+00    6.4000000000e+02    3.5975868362e-02    6.0191406250e-01
        51   -1.7240255566e+01    2.9738112858e+02   -3.0862488380e+01    1.3622232814e+01    1.7135251259e+01   -5.6895095621e+01    1.9165927363e+00    6.9807632464e+00    6.4000000000e+02    3.6049350572e-02    5.9613281250e-01
        52   -1.7268727947e+01    2.9833724592e+02   -3.0740952342e+01    1.3472224395e+01    1.7126010605e+01   -5.6633531123e+01    1.7858049290e+00    6.9807632464e+00    6.4000000000e+02    3.6027290231e-02    5.9627929688e-01
        53   -1.7263026862e+01    2.9824425756e+02   -3.0657788581e+01    1.3394761719e+01    1.7032484977e+01   -5.6934850557e+01    2.2638137521e+00    6.9807632464e+00    6.4000000000e+02    3.6000873844e-02    5.9669921875e-01
        54   -1.7265815735e+01    2.9830652889e+02   -3.0634064873e+01    1.3368249138e+01    1.6970839583e+01   -5.6392228306e+01    1.8065606038e+00    6.9807632464e+00    6.4000000000e+02    3.6020832516e-02    5.9946289062e-01
        55   -1.7263982468e+01    2.9819751158e+02   -3.1005384825e+01    1.3741402357e+01    1.7186013309e+01   -5.7329759923e+01    2.1575985420e+00    6.9807632464e+00    6.4000000000e+02    3.6049037244e-02    5.9679687500e-01
        56   -1.7281961107e+01    2.9882494822e+02   -3.0679742442e+01    1.3397781335e+01    1.6896135543e+01   -5.6460265407e+01    1.9036241751e+00    6.9807632464e+00    6.4000000000e+02    3.5965446756e-02    6.0041015625e-01
        57   -1.7229685034e+01    2.9700360350e+02   -3.0483956416e+01    1.3254271381e+01    1.6968296039e+01   -5.6312484526e+01    1.8794688252e+00    6.9807632464e+00    6.4000000000e+02    3.5959370372e-02    5.9907226563e-01
        58   -1.7258295045e+01    2.9803524841e+02   -3.0947037062e+01    1.3688742017e+01    1.7053057988e+01   -5.7072285663e+01    2.0914273666e+00    6.9807632464e+00    6.4000000000e+02    3.5993948200e-02    5.9754882813e-01
        59   -1.7250858567e+01    2.9783712960e+02   -3.0953704363e+01    1.3702845796e+01    1.7078221307e+01   -5.7249725165e+01    2.2370362485e+00    6.9807632464e+00    6.4000000000e+02    3.6050377894e-02    5.9525390625e-01
        60   -1.7279293616e+01    2.9875281748e+02   -3.0775483426e+01    1.3496189810e+01    1.7045375440e+01   -5.6688095732e+01    1.8864736204e+00    6.9807632464e+00    6.4000000000e+02    3.6020432775e-02    5.9629882813e-01
        61   -1.7268801570e+01    2.9834607704e+02   -3.0577368202e+01    1.3308566632e+01    1.6953293853e+01   -5.6541801063e+01    2.0303757617e+00    6.9807632464e+00    6.4000000000e+02    3.5986521634e-02    5.9873046875e-01
        62   -1.7268034615e+01    2.9833159530e+02   -3.0646223326e+01    1.3378188711e+01    1.7009461236e+01   -5.6649123557e+01    2.0126757489e+00    6.9807632464e+00    6.4000000000e+02    3.6002304737e-02    5.9673828125e-01
        63   -1.7251381731e+01    2.9776011747e+02   -3.0890726191e+01    1.3639344460e+01    1.6900860712e+01   -5.6598986200e+01    1.8266360506e+00    6.9807632464e+00    6.4000000000e+02    3.6016551563e-02    5.9973632812e-01
        64   -1.7227472432e+01    2.9699879991e+02   -3.0610870314e+01    1.3383397882e+01    1.7111034980e+01   -5.6708232710e+01    2.0055641689e+00    6.9807632464e+00    6.4000000000e+02    3.6039319472e-02    5.9774414063e-01
        65   -1.7264921720e+01    2.9827403561e+02   -3.0977269171e+01    1.3712347451e+01    1.7111150434e+01   -5.7066197798e+01    1.9970149464e+00    6.9807632464e+00    6.4000000000e+02    3.6045741244e-02    5.9713867188e-01
        66   -1.7263677306e+01    2.9817996378e+02   -3.0686776381e+01    1.3423099075e+01    1.7116907968e+01   -5.6680886698e+01    1.8964391028e+00    6.9807632464e+00    6.4000000000e+02    3.6038460794e-02    6.0008789062e-01
        67   -1.7246198509e+01    2.9768269784e+02   -3.0709923467e+01    1.3463724958e+01    1.7210650658e+01   -5.6954447380e+01    2.0531100090e+00    6.9807632464e+00    6.4000000000e+02    3.6053513041e-02    5.9758789063e-01
        68   -1.7243364413e+01    2.9746285376e+02   -3.0775582862e+01    1.3532218450e+01    1.6934368183e+01   -5.6377685465e+01    1.6869711732e+00    6.9807632464e+00    6.4000000000e+02    3.5981657757e-02    5.9568359375e-01
        69   -1.7241740846e+01    2.9738189304e+02   -3.0373720867e+01    1.3131980022e+01    1.7206719433e+01   -5.6571791207e+01    2.0105876599e+00    6.9807632464e+00    6.4000000000e+02    3.6018702134e-02    5.9542968750e-01
        70   -1.7252474613e+01    2.9781653914e+02   -3.1209151609e+01    1.3956676995e+01    1.7140265665e+01   -5.7358175763e+01    2.0279952432e+00    6.9807632464e+00    6.4000000000e+02    3.6039890010e-02    5.9791992187e-01
        71   -1.7246941638e+01    2.9757947494e+02   -3.0772972464e+01    1.3526030827e+01    1.6897548079e+01   -5.6641484448e+01    1.9902006577e+00    6.9807632464e+00    6.4000000000e+02    3.5993331512e-02    6.0000976563e-01
        72   -1.7280232201e+01    2.9875675956e+02   -3.0715485189e+01    1.3435252988e+01    1.6894155694e+01   -5.6505490441e+01    1.9150863122e+00    6.9807632464e+00    6.4000000000e+02    3.6014339112e-02    5.9977539062e-01
        73   -1.7244374863e+01    2.9749398222e+02   -3.0986529394e+01    1.3742154531e+01    1.7032979370e+01   -5.6784128073e+01    1.7838560623e+00    6.9807632464e+00    6.4000000000e+02    3.6035716390e-02    5.9634765625e-01
        74   -1.7252540147e+01    2.9780334640e+02   -3.0431765860e+01    1.3179225713e+01    1.6854778619e+01   -5.6297863303e+01    2.0305555784e+00    6.9807632464e+00    6.4000000000e+02    3.6001230965e-02    5.9726562500e-01
        75   -1.7243438720e+01    2.9750601822e+02   -3.0924035807e+01    1.3680597088e+01    1.7118785365e+01   -5.7191085351e+01    2.1675009319e+00    6.9807632464e+00    6.4000000000e+02    3.6018965465e-02    5.9822265625e-01
        76   -1.7264262087e+01    2.9826397508e+02   -3.1057050200e+01    1.3792788114e+01    1.7136920029e+01   -5.6902091725e+01    1.7273582488e+00    6.9807632464e+00    6.4000000000e+02    3.6018729109e-02    5.9822265625e-01
        77   -1.7254342025e+01    2.9791265645e+02   -3.0923383286e+01    1.3669041261e+01    1.7011242043e+01   -5.7129231878e+01    2.2138433017e+00    6.9807632464e+00    6.4000000000e+02    3.6040813402e-02    5.9968750000e-01
        78   -1.7254203402e+01    2.9782835420e+02   -3.0888013734e+01    1.3633810332e+01    1.7070590561e+01   -5.6597384341e+01    1.6580167993e+00    6.9807632464e+00    6.4000000000e+02    3.6033464193e-02    5.9889648437e-01
        79   -1.7263539229e+01    2.9818805195e+02   -3.1294950736e+01    1.4031411507e+01    1.7167157636e+01   -5.7187013584e+01    1.7441419656e+00    6.9807632464e+00    6.4000000000e+02    3.6024344250e-02    5.9770507812e-01
        80   -1.7232214145e+01    2.9709616269e+02   -3.0645490200e+01    1.3413276055e+01    1.6958373197e+01   -5.6619322835e+01    2.0346961915e+00    6.9807632464e+00    6.4000000000e+02    3.5992144394e-02    6.0086914062e-01
        81   -1.7267666466e+01    2.9835025943e+02   -3.1326460616e+01    1.4058794150e+01    1.7304876547e+01   -5.7433244452e+01    1.8211440435e+00    6.9807632464e+00    6.4000000000e+02    3.6069857050e-02    5.9656250000e-01
        82   -1.7254151686e+01    2.9789926339e+02   -3.1407759962e+01    1.4153608276e+01    1.7070189242e+01   -5.7330529584e+01    1.8718171337e+00    6.9807632464e+00    6.4000000000e+02    3.6030546938e-02    5.9887695312e-01
        83   -1.7272589240e+01    2.9849825919e+02   -3.0616690270e+01    1.3344101030e+01    1.7090358883e+01   -5.6806996780e+01    2.1191843799e+00    6.9807632464e+00    6.4000000000e+02    3.6017613971e-02    5.9695312500e-01
        84   -1.7272251181e+01    2.9851362394e+02   -3.1070256735e+01    1.3798005554e+01    1.7054493123e+01   -5.7411535353e+01    2.3060222486e+00    6.9807632464e+00    6.4000000000e+02    3.6035109569e-02    5.9501953125e-01
        85   -1.7258819416e+01    2.9800718692e+02   -3.1037537592e+01    1.3778718176e+01    1.7054645019e+01   -5.7097267430e+01    2.0243215726e+00    6.9807632464e+00    6.4000000000e+02    3.6022513125e-02    5.9785156250e-01
        86   -1.7284231373e+01    2.9889247970e+02   -3.0757814616e+01    1.3473583242e+01    1.6998826182e+01   -5.6745098764e+01    2.0076947196e+00    6.9807632464e+00    6.4000000000e+02    3.5990260453e-02    5.9955078125e-01
        87   -1.7243801690e+01    2.9751274196e+02   -3.0879548115e+01    1.3635746425e+01    1.7023508404e+01   -5.6667539975e+01    1.7837202098e+00    6.9807632464e+00    6.4000000000e+02    3.5983965619e-02    5.9643554688e-01
        88   -1.7253078535e+01    2.9777599128e+02   -3.0801122471e+01    1.3548043936e+01    1.7048250467e+01   -5.6476788212e+01    1.6466520281e+00    6.9807632464e+00    6.4000000000e+02    3.6015911135e-02    5.9631835938e-01
        89   -1.7261911091e+01    2.9811281891e+02   -3.0627503698e+01    1.3365592606e+01    1.6872305442e+01   -5.6471842112e+01    1.9912697253e+00    6.9807632464e+00    6.4000000000e+02    3.6008467337e-02    5.9948242188e-01
        90   -1.7254390307e+01    2.9784964685e+02   -3.0794484313e+01    1.3540094006e+01    1.7114762625e+01   -5.6889705163e+01    1.9996949789e+00    6.9807632464e+00    6.4000000000e+02    3.6050278450e-02    5.9828125000e-01
        91   -1.7288601626e+01    2.9961110389e+02   -3.1888442463e+01    1.4599840837e+01    1.7081945268e+01   -5.7414637677e+01    1.4634866992e+00    6.9807632464e+00    6.4000000000e+02    3.6021125762e-02    5.9986328125e-01
        92   -1.7264267924e+01    2.9822715188e+02   -3.0893298705e+01    1.3629030782e+01    1.7167474388e+01   -5.6682108642e+01    1.6405723019e+00    6.9807632464e+00    6.4000000000e+02    3.6018405648e-02    6.0138671875e-01
        93   -1.7230063180e+01    2.9704910893e+02   -3.0187814814e+01    1.2957751634e+01    1.7040992037e+01   -5.6042715109e+01    1.8331450121e+00    6.9807632464e+00    6.4000000000e+02    3.6031135844e-02    6.0365234375e-01
        94   -1.7260969824e+01    2.9808164227e+02   -3.0502117882e+01    1.3241148058e+01    1.7002761162e+01   -5.6458619076e+01    1.9729767858e+00    6.9807632464e+00    6.4000000000e+02    3.6015526778e-02    6.0011718750e-01
        95   -1.7271681422e+01    2.9846913278e+02   -3.0833196652e+01    1.3561515230e+01    1.7030173768e+01   -5.6965059459e+01    2.1209257922e+00    6.9807632464e+00    6.4000000000e+02    3.6003906368e-02    5.9914062500e-01
        96   -1.7255020280e+01    2.9788411993e+02   -3.1030554949e+01    1.3775534670e+01    1.7262462199e+01   -5.7222079216e+01    1.9482988220e+00    6.9807632464e+00    6.4000000000e+02    3.6028073281e-02    5.9585937500e-01
        97   -1.7253515660e+01    2.9788599164e+02   -3.0774985394e+01    1.3521469734e+01    1.6923410876e+01   -5.6596805767e+01    1.9176462511e+00    6.9807632464e+00    6.4000000000e+02    3.6023851009e-02    5.9678710938e-01
        98   -1.7277406307e+01    2.9873716807e+02   -3.1267684223e+01    1.3990277916e+01    1.7280526413e+01   -5.7330018958e+01    1.8010450761e+00    6.9807632464e+00    6.4000000000e+02    3.6025924235e-02    6.0001953125e-01
        99   -1.7259118709e+01    2.9799756923e+02   -3.0420132664e+01    1.3161013955e+01    1.6905791112e+01   -5.6233435739e+01    1.9267487162e+00    6.9807632464e+00    6.4000000000e+02    3.5415129459e-02    5.9610351562e-01
