#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7242422131e+01    2.9747749561e+02   -3.0853801982e+01    1.3611379851e+01    1.6993663341e+01   -5.6548233017e+01    1.7200044482e+00    6.9807632464e+00    6.4000000000e+02    3.6038890797e-02    6.0254882812e-01
        13   -1.7254142231e+01    2.9786984900e+02   -3.0558513840e+01    1.3304371609e+01    1.6887385311e+01   -5.6213789914e+01    1.7871275170e+00    6.9807632464e+00    6.4000000000e+02    3.6006315331e-02    6.0521484375e-01
        14   -1.7247569009e+01    2.9768858147e+02   -3.0654996539e+01    1.3407427530e+01    1.6949759379e+01   -5.6192313069e+01    1.6067939049e+00    6.9807632464e+00    6.4000000000e+02    3.6000014959e-02    6.0228515625e-01
        15   -1.7253471535e+01    2.9788135387e+02   -3.0615674465e+01    1.3362202929e+01    1.6852508872e+01   -5.6588672563e+01    2.1397259795e+00    6.9807632464e+00    6.4000000000e+02    3.6008470212e-02    6.0129882813e-01
        16   -1.7262589239e+01    2.9818955886e+02   -3.0444710034e+01    1.3182120796e+01    1.6912461770e+01   -5.6136836885e+01    1.7989018341e+00    6.9807632464e+00    6.4000000000e+02    3.6008228822e-02    6.0101562500e-01
        17   -1.7234638069e+01    2.9730445647e+02   -3.0688957978e+01    1.3454319909e+01    1.6946607265e+01   -5.6393927727e+01    1.7775992375e+00    6.9807632464e+00    6.4000000000e+02    3.5987502103e-02    6.0473632812e-01
        18   -1.7260126447e+01    2.9809803108e+02   -3.0511937118e+01    1.3251810671e+01    1.6865780970e+01   -5.6154325731e+01    1.7958443965e+00    6.9807632464e+00    6.4000000000e+02    3.5987431009e-02    6.0457031250e-01
        19   -1.7234441362e+01    2.9719158283e+02   -3.0285149663e+01    1.3050708300e+01    1.6961681847e+01   -5.6376445341e+01    2.1488505846e+00    6.9807632464e+00    6.4000000000e+02    3.6024073740e-02    6.0223632813e-01
        20   -1.7235925464e+01    2.9727417762e+02   -3.0631005373e+01    1.3395079910e+01    1.7109111111e+01   -5.6454491953e+01    1.7336122232e+00    6.9807632464e+00    6.4000000000e+02    3.6045814516e-02    6.0072265625e-01
        21   -1.7276599966e+01    2.9866231458e+02   -3.1051653123e+01    1.3775053157e+01    1.7214218707e+01   -5.6967290533e+01    1.7206554565e+00    6.9807632464e+00    6.4000000000e+02    3.6058593525e-02    6.0013671875e-01
        22   -1.7272638616e+01    2.9850350310e+02   -3.0790182947e+01    1.3517544331e+01    1.6884116797e+01   -5.6743532712e+01    2.0884697217e+00    6.9807632464e+00    6.4000000000e+02    3.6037280047e-02    6.0263671875e-01
        23   -1.7245383569e+01    2.9761808403e+02   -3.0935440363e+01    1.3690056794e+01    1.7206395205e+01   -5.6880605327e+01    1.7580065124e+00    6.9807632464e+00    6.4000000000e+02    3.6054723441e-02    6.0144531250e-01
        24   -1.7260474123e+01    2.9818188300e+02   -3.0459043059e+01    1.3198568936e+01    1.6978620448e+01   -5.6219400667e+01    1.8009739128e+00    6.9807632464e+00    6.4000000000e+02    3.6004846568e-02    5.9919921875e-01
        25   -1.7241157015e+01    2.9746135401e+02   -3.0855951799e+01    1.3614794785e+01    1.6837345539e+01   -5.6678033536e+01    2.0039729517e+00    6.9807632464e+00    6.4000000000e+02    3.6009327547e-02    6.0240234375e-01
        26   -1.7268322159e+01    2.9841094126e+02   -3.0451269274e+01    1.3182947115e+01    1.6914634393e+01   -5.6376608012e+01    2.0299410989e+00    6.9807632464e+00    6.4000000000e+02    3.6018198581e-02    5.9879882812e-01
        27   -1.7271548955e+01    2.9849844527e+02   -3.0763776411e+01    1.3492227456e+01    1.7052848775e+01   -5.6550837728e+01    1.7534492953e+00    6.9807632464e+00    6.4000000000e+02    3.6033504666e-02    6.0321289063e-01
        28   -1.7267934274e+01    2.9840499894e+02   -3.0398470984e+01    1.3130536711e+01    1.6819834749e+01   -5.5993460586e+01    1.7943916059e+00    6.9807632464e+00    6.4000000000e+02    3.5983918447e-02    6.0245117188e-01
        29   -1.7275882222e+01    2.9861909162e+02   -3.0095681598e+01    1.2819799376e+01    1.6832166791e+01   -5.5918259717e+01    2.0096480814e+00    6.9807632464e+00    6.4000000000e+02    3.5991581256e-02    6.0139648437e-01
        30   -1.7221667318e+01    2.9681170471e+02   -3.0374497518e+01    1.3152830201e+01    1.7128138626e+01   -5.6492942812e+01    2.0095434215e+00    6.9807632464e+00    6.4000000000e+02    3.6036385894e-02    5.9991210937e-01
        31   -1.7275577643e+01    2.9860653087e+02   -3.0018724185e+01    1.2743146542e+01    1.6849445615e+01   -5.5681497588e+01    1.8325645412e+00    6.9807632464e+00    6.4000000000e+02    3.6002229028e-02    6.0412109375e-01
        32   -1.7249903741e+01    2.9774388028e+02   -3.0615360612e+01    1.3365456872e+01    1.7186227823e+01   -5.6509711105e+01    1.7273594234e+00    6.9807632464e+00    6.4000000000e+02    3.6006010725e-02    6.0177734375e-01
        33   -1.7220460633e+01    2.9674558798e+02   -3.0751174080e+01    1.3530713446e+01    1.7096949041e+01   -5.6748763499e+01    1.9198771317e+00    6.9807632464e+00    6.4000000000e+02    3.5995127871e-02    5.9856445313e-01
        34   -1.7251694804e+01    2.9784947941e+02   -3.0409590445e+01    1.3157895641e+01    1.7046646662e+01   -5.6402684587e+01    1.9656842327e+00    6.9807632464e+00    6.4000000000e+02    3.6002177297e-02    6.0175781250e-01
        35   -1.7258716215e+01    2.9803333220e+02   -3.0452733702e+01    1.3194017488e+01    1.6894831682e+01   -5.6165823815e+01    1.8374951847e+00    6.9807632464e+00    6.4000000000e+02    3.6018746953e-02    6.0469726563e-01
        36   -1.7228540941e+01    2.9710887407e+02   -3.0886140694e+01    1.3657599753e+01    1.6844112685e+01   -5.6534527763e+01    1.8235111367e+00    6.9807632464e+00    6.4000000000e+02    3.6007065560e-02    6.0000976563e-01
        37   -1.7250623839e+01    2.9778808944e+02   -3.0549914422e+01    1.3299290583e+01    1.6925831482e+01   -5.6094923567e+01    1.6384144161e+00    6.9807632464e+00    6.4000000000e+02    3.5997720022e-02    6.0263671875e-01
        38   -1.7239163442e+01    2.9742088773e+02   -3.0894454263e+01    1.3655290821e+01    1.7065459180e+01   -5.7101814485e+01    2.1611377950e+00    6.9807632464e+00    6.4000000000e+02    3.5997380882e-02    6.0079101563e-01
        39   -1.7267448888e+01    2.9838346992e+02   -3.1188542142e+01    1.3921093253e+01    1.7091366186e+01   -5.7283715441e+01    2.0230438665e+00    6.9807632464e+00    6.4000000000e+02    3.6057294950e-02    6.0204101563e-01
        40   -1.7268383812e+01    2.9840072509e+02   -3.1327673203e+01    1.4059289391e+01    1.7157057825e+01   -5.7432493671e+01    1.9669993965e+00    6.9807632464e+00    6.4000000000e+02    3.6016969263e-02    6.0074218750e-01
        41   -1.7234759900e+01    2.9730870868e+02   -3.0777558330e+01    1.3542798430e+01    1.7139574315e+01   -5.6752725165e+01    1.8548292735e+00    6.9807632464e+00    6.4000000000e+02    3.6032154193e-02    6.0324218750e-01
        42   -1.7218512795e+01    2.9668787243e+02   -3.0897962037e+01    1.3679449241e+01    1.6951033081e+01   -5.6636975114e+01    1.8072167503e+00    6.9807632464e+00    6.4000000000e+02    3.5988487569e-02    6.0423828125e-01
        43   -1.7241930342e+01    2.9745855249e+02   -3.0531780679e+01    1.3289850337e+01    1.7171514886e+01   -5.6521856653e+01    1.8377978416e+00    6.9807632464e+00    6.4000000000e+02    3.5976161819e-02    6.0456054688e-01
        44   -1.7242500803e+01    2.9749298572e+02   -3.0201138050e+01    1.2958637247e+01    1.6954535812e+01   -5.6103660236e+01    1.9672231272e+00    6.9807632464e+00    6.4000000000e+02    3.6000254625e-02    6.0200195313e-01
        45   -1.7249431881e+01    2.9771422231e+02   -3.0706370977e+01    1.3456939097e+01    1.6946309949e+01   -5.6802205188e+01    2.1687610161e+00    6.9807632464e+00    6.4000000000e+02    3.6019907937e-02    5.9989257813e-01
        46   -1.7218821648e+01    2.9666609802e+02   -3.0824335394e+01    1.3605513746e+01    1.7203741997e+01   -5.7069512201e+01    2.0606715637e+00    6.9807632464e+00    6.4000000000e+02    3.6045390713e-02    5.9998046875e-01
        47   -1.7255768572e+01    2.9793402295e+02   -3.0788775647e+01    1.3533007076e+01    1.7112812772e+01   -5.6618692246e+01    1.7363405800e+00    6.9807632464e+00    6.4000000000e+02    3.6045209853e-02    5.9963867187e-01
        48   -1.7248077789e+01    2.9765468107e+02   -3.0712035061e+01    1.3463957272e+01    1.6966849553e+01   -5.6401390484e+01    1.7417426226e+00    6.9807632464e+00    6.4000000000e+02    3.6006372559e-02    6.0046875000e-01
        49   -1.7259594100e+01    2.9809110820e+02   -3.0601078546e+01    1.3341484447e+01    1.7169684607e+01   -5.6725050786e+01    1.9735243856e+00    6.9807632464e+00    6.4000000000e+02    3.6023792122e-02    6.0164062500e-01
        50   -1.7236193776e+01    2.9736992887e+02   -3.0241466803e+01    1.3005273027e+01    1.6952382261e+01   -5.6111081554e+01    1.9364692436e+00    6.9807632464e+00    6.4000000000e+02    3.5999657759e-02    5.9963867188e-01
        51   -1.7221699090e+01    2.9682977288e+02   -3.0466623488e+01    1.3244924398e+01    1.6792690834e+01   -5.6525792601e+01    2.2857150321e+00    6.9807632464e+00    6.4000000000e+02    3.5936411750e-02    6.0226562500e-01
        52   -1.7286972383e+01    2.9907710415e+02   -3.1116406852e+01    1.3829434469e+01    1.7112425259e+01   -5.6977650167e+01    1.7680548095e+00    6.9807632464e+00    6.4000000000e+02    3.6033297716e-02    5.9983398437e-01
        53   -1.7277870657e+01    2.9872683469e+02   -3.0597032154e+01    1.3319161496e+01    1.6879602080e+01   -5.6380588664e+01    1.9231911835e+00    6.9807632464e+00    6.4000000000e+02    3.6044523635e-02    6.0122070313e-01
        54   -1.7247219924e+01    2.9767574410e+02   -3.0656367458e+01    1.3409147534e+01    1.7222512101e+01   -5.6807822647e+01    1.9481798411e+00    6.9807632464e+00    6.4000000000e+02    3.5983889894e-02    6.0102539063e-01
        55   -1.7228277038e+01    2.9707269103e+02   -3.0523935569e+01    1.3295658531e+01    1.7019973966e+01   -5.6173035889e+01    1.6483631079e+00    6.9807632464e+00    6.4000000000e+02    3.6016695553e-02    6.0238281250e-01
        56   -1.7261025086e+01    2.9814176398e+02   -3.0568919105e+01    1.3307894019e+01    1.6920609769e+01   -5.6350368779e+01    1.8800766587e+00    6.9807632464e+00    6.4000000000e+02    3.5988605915e-02    6.0005859375e-01
        57   -1.7206070573e+01    2.9635272237e+02   -3.0907003954e+01    1.3700933381e+01    1.7127753792e+01   -5.6876176957e+01    1.8606559648e+00    6.9807632464e+00    6.4000000000e+02    3.6409362638e-02    6.0271484375e-01
        58   -1.7263845718e+01    2.9822205441e+02   -3.0856040237e+01    1.3592194519e+01    1.7089888278e+01   -5.6809261615e+01    1.8825698538e+00    6.9807632464e+00    6.4000000000e+02    3.6083730553e-02    6.0162109375e-01
        59   -1.7277940207e+01    2.9872992084e+02   -3.0356327308e+01    1.3078387101e+01    1.6825153913e+01   -5.6119235963e+01    1.9569914960e+00    6.9807632464e+00    6.4000000000e+02    3.5987025475e-02    6.0272460938e-01
        60   -1.7259051782e+01    2.9808011453e+02   -3.0437698675e+01    1.3178646894e+01    1.6938574464e+01   -5.6285784594e+01    1.9287482090e+00    6.9807632464e+00    6.4000000000e+02    3.6000903135e-02    6.0159179688e-01
        61   -1.7233643036e+01    2.9719223044e+02   -3.0157418764e+01    1.2923775729e+01    1.6771414812e+01   -5.5965699840e+01    2.0561030166e+00    6.9807632464e+00    6.4000000000e+02    3.5965987978e-02    6.0276367188e-01
        62   -1.7254739460e+01    2.9791448390e+02   -3.0896879527e+01    1.3642140067e+01    1.7170963394e+01   -5.6615773439e+01    1.5671672714e+00    6.9807632464e+00    6.4000000000e+02    3.6042195912e-02    5.9958007813e-01
        63   -1.7293491765e+01    2.9922992619e+02   -3.0432051887e+01    1.3138560121e+01    1.6937768349e+01   -5.6225299107e+01    1.8747156246e+00    6.9807632464e+00    6.4000000000e+02    3.6012188841e-02    6.0016601562e-01
        64   -1.7254153825e+01    2.9785961272e+02   -3.0558284882e+01    1.3304131057e+01    1.6952574029e+01   -5.6456873391e+01    1.9652512339e+00    6.9807632464e+00    6.4000000000e+02    3.6010516682e-02    6.0416015625e-01
        65   -1.7262584386e+01    2.9820797022e+02   -3.0719815913e+01    1.3457231527e+01    1.6994693981e+01   -5.6591714768e+01    1.8964416272e+00    6.9807632464e+00    6.4000000000e+02    3.6021127741e-02    5.9783203125e-01
        66   -1.7243385178e+01    2.9754423129e+02   -3.0161528188e+01    1.2918143009e+01    1.6911256464e+01   -5.6091563624e+01    2.0380157259e+00    6.9807632464e+00    6.4000000000e+02    3.6006765481e-02    6.0040039062e-01
        67   -1.7252301188e+01    2.9789913427e+02   -2.9997662410e+01    1.2745361222e+01    1.6786484409e+01   -5.5427937893e+01    1.6630278276e+00    6.9807632464e+00    6.4000000000e+02    3.5988722550e-02    6.0508789063e-01
        68   -1.7248336570e+01    2.9772381283e+02   -3.0479726576e+01    1.3231390006e+01    1.7041505835e+01   -5.6452343440e+01    1.9503477825e+00    6.9807632464e+00    6.4000000000e+02    3.5995965769e-02    6.0459960938e-01
        69   -1.7228964904e+01    2.9715352726e+02   -3.0358099075e+01    1.3129134171e+01    1.6926707667e+01   -5.6019407662e+01    1.7538376741e+00    6.9807632464e+00    6.4000000000e+02    3.5992584131e-02    6.0161132812e-01
        70   -1.7260075755e+01    2.9807645678e+02   -3.0253331838e+01    1.2993256082e+01    1.6999208320e+01   -5.6408542696e+01    2.1752392918e+00    6.9807632464e+00    6.4000000000e+02    3.5998654341e-02    6.0187500000e-01
        71   -1.7251100571e+01    2.9784249170e+02   -3.0698223738e+01    1.3447123167e+01    1.6864214398e+01   -5.6268797324e+01    1.7255959420e+00    6.9807632464e+00    6.4000000000e+02    3.5980440906e-02    6.0334960937e-01
        72   -1.7231988647e+01    2.9712705086e+02   -3.0484974737e+01    1.3252986090e+01    1.7030546295e+01   -5.6363661898e+01    1.8673776188e+00    6.9807632464e+00    6.4000000000e+02    3.5988084307e-02    6.0081054688e-01
        73   -1.7242193033e+01    2.9747256326e+02   -3.1103416277e+01    1.3861223244e+01    1.7082317440e+01   -5.6906924867e+01    1.7404279035e+00    6.9807632464e+00    6.4000000000e+02    3.6007536218e-02    5.9835937500e-01
        74   -1.7215410420e+01    2.9658318279e+02   -3.0594189830e+01    1.3378779410e+01    1.6986917562e+01   -5.6484495952e+01    1.9226253134e+00    6.9807632464e+00    6.4000000000e+02    3.5991726890e-02    6.0336914063e-01
        75   -1.7256513419e+01    2.9799232295e+02   -3.1044162819e+01    1.3787649399e+01    1.7119454047e+01   -5.6918812955e+01    1.7744328427e+00    6.9807632464e+00    6.4000000000e+02    3.6044696813e-02    6.0362304687e-01
        76   -1.7238756707e+01    2.9739396190e+02   -3.0897913447e+01    1.3659156740e+01    1.7048076952e+01   -5.7117436168e+01    2.1906825227e+00    6.9807632464e+00    6.4000000000e+02    3.6013983105e-02    5.9834960938e-01
        77   -1.7247715287e+01    2.9768787651e+02   -3.0854613746e+01    1.3606898459e+01    1.6871590210e+01   -5.6358836291e+01    1.6518690890e+00    6.9807632464e+00    6.4000000000e+02    3.6000972091e-02    6.0104492188e-01
        78   -1.7251720833e+01    2.9778075547e+02   -3.0127650459e+01    1.2875929626e+01    1.6969726529e+01   -5.5931856697e+01    1.8537164624e+00    6.9807632464e+00    6.4000000000e+02    3.5983505597e-02    5.9902343750e-01
        79   -1.7267655506e+01    2.9838510107e+02   -3.0617741568e+01    1.3350086063e+01    1.6953996979e+01   -5.6459713398e+01    1.9072116040e+00    6.9807632464e+00    6.4000000000e+02    3.5962526365e-02    6.0124023438e-01
        80   -1.7229193687e+01    2.9704475781e+02   -3.0602103750e+01    1.3372910063e+01    1.7097236468e+01   -5.6738689287e+01    2.0585858228e+00    6.9807632464e+00    6.4000000000e+02    3.5981204919e-02    5.9754882812e-01
        81   -1.7231617147e+01    2.9710083087e+02   -2.9960843724e+01    1.2729226576e+01    1.6895384618e+01   -5.5693180912e+01    1.8561893236e+00    6.9807632464e+00    6.4000000000e+02    3.5977656915e-02    6.0169921875e-01
        82   -1.7235956637e+01    2.9725763216e+02   -3.0492921528e+01    1.3256964891e+01    1.6908842844e+01   -5.6125216090e+01    1.7426884722e+00    6.9807632464e+00    6.4000000000e+02    3.5979478166e-02    6.0072265625e-01
        83   -1.7229029085e+01    2.9703734628e+02   -3.1088328319e+01    1.3859299234e+01    1.7090453441e+01   -5.7063421138e+01    1.9038761303e+00    6.9807632464e+00    6.4000000000e+02    3.6004727572e-02    6.0253906250e-01
        84   -1.7247227523e+01    2.9763270859e+02   -3.0745721438e+01    1.3498493915e+01    1.6895675675e+01   -5.6347859542e+01    1.7256991825e+00    6.9807632464e+00    6.4000000000e+02    3.5958475744e-02    6.0072265625e-01
        85   -1.7273846559e+01    2.9861175831e+02   -3.0854696215e+01    1.3580849656e+01    1.6978349298e+01   -5.6662423178e+01    1.8486144183e+00    6.9807632464e+00    6.4000000000e+02    3.6034585013e-02    5.9978515625e-01
        86   -1.7241487455e+01    2.9765819018e+02   -3.0349826866e+01    1.3108339411e+01    1.6953631779e+01   -5.6448608690e+01    2.1643867991e+00    6.9807632464e+00    6.4000000000e+02    3.5986929731e-02    5.9730468750e-01
        87   -1.7280937314e+01    2.9882440242e+02   -3.0802258779e+01    1.3521321465e+01    1.6920565467e+01   -5.6214252959e+01    1.5106654662e+00    6.9807632464e+00    6.4000000000e+02    3.6021470266e-02    6.0158203125e-01
        88   -1.7199114372e+01    2.9601375767e+02   -3.0894794243e+01    1.3695679871e+01    1.7040149882e+01   -5.6165209519e+01    1.2495021471e+00    6.9807632464e+00    6.4000000000e+02    3.5979154790e-02    5.9950195312e-01
        89   -1.7255979092e+01    2.9801972806e+02   -3.0416915271e+01    1.3160936179e+01    1.6909887650e+01   -5.6380895802e+01    2.0733296350e+00    6.9807632464e+00    6.4000000000e+02    3.5975584318e-02    6.0330078125e-01
        90   -1.7270674139e+01    2.9854285497e+02   -3.0891825251e+01    1.3621151112e+01    1.7082438035e+01   -5.6795527931e+01    1.8405013987e+00    6.9807632464e+00    6.4000000000e+02    3.5991597031e-02    6.0006835938e-01
        91   -1.7250726381e+01    2.9780818539e+02   -3.0862868420e+01    1.3612142039e+01    1.7014682048e+01   -5.6292639866e+01    1.4343261516e+00    6.9807632464e+00    6.4000000000e+02    3.6013360182e-02    6.0171875000e-01
        92   -1.7246156834e+01    2.9769320410e+02   -3.0909141311e+01    1.3662984477e+01    1.7018978105e+01   -5.6747820440e+01    1.8389377785e+00    6.9807632464e+00    6.4000000000e+02    3.6025457078e-02    5.9948242188e-01
        93   -1.7284728501e+01    2.9902032468e+02   -3.0894380877e+01    1.3609652375e+01    1.6874458159e+01   -5.6595656578e+01    1.8460542967e+00    6.9807632464e+00    6.4000000000e+02    3.5970970441e-02    6.0434570313e-01
        94   -1.7253339848e+01    2.9787872321e+02   -3.0974641448e+01    1.3721301600e+01    1.7142486447e+01   -5.7347032129e+01    2.2491409877e+00    6.9807632464e+00    6.4000000000e+02    3.6015966556e-02    5.9954101563e-01
        95   -1.7247512351e+01    2.9763952941e+02   -3.0513525869e+01    1.3266013518e+01    1.7155253748e+01   -5.6806703171e+01    2.1571603080e+00    6.9807632464e+00    6.4000000000e+02    3.6030070279e-02    6.0179687500e-01
        96   -1.7276088568e+01    2.9869925346e+02   -3.0258153483e+01    1.2982064915e+01    1.6964871563e+01   -5.6048616926e+01    1.8448286336e+00    6.9807632464e+00    6.4000000000e+02    3.6002655697e-02    5.9856445313e-01
        97   -1.7226749892e+01    2.9697750492e+02   -3.0917560685e+01    1.3690810794e+01    1.7182624713e+01   -5.7219575836e+01    2.1386271904e+00    6.9807632464e+00    6.4000000000e+02    3.6055768816e-02    6.0113281250e-01
        98   -1.7240891956e+01    2.9743794224e+02   -3.0641590188e+01    1.3400698232e+01    1.7291832516e+01   -5.6788709193e+01    1.8745232425e+00    6.9807632464e+00    6.4000000000e+02    3.5981196865e-02    6.0115234375e-01
        99   -1.7269302074e+01    2.9843285030e+02   -3.1096574726e+01    1.3827272652e+01    1.7094583969e+01   -5.6992889138e+01    1.8209671972e+00    6.9807632464e+00    6.4000000000e+02    3.5433730546e-02    5.9888671875e-01
