#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        28   -1.7259441945e+01    2.9808152421e+02   -3.0813798248e+01    1.3554356303e+01    1.6984641583e+01   -5.7153478785e+01    2.3742757074e+00    6.9807632464e+00    6.4000000000e+02    3.5996187922e-02    5.9647460937e-01
        29   -1.7240025530e+01    2.9741346557e+02   -3.0075711611e+01    1.2835686081e+01    1.6882585197e+01   -5.6062521647e+01    2.1234615922e+00    6.9807632464e+00    6.4000000000e+02    3.5992570919e-02    6.0226562500e-01
        30   -1.7282482703e+01    2.9889597136e+02   -3.0449078034e+01    1.3166595331e+01    1.7082899186e+01   -5.6479789543e+01    1.9670490770e+00    6.9807632464e+00    6.4000000000e+02    3.6027067635e-02    5.9765625000e-01
        31   -1.7248902063e+01    2.9770404704e+02   -3.0783784949e+01    1.3534882887e+01    1.7016255776e+01   -5.6700395312e+01    1.9195913403e+00    6.9807632464e+00    6.4000000000e+02    3.6025427794e-02    5.9928710938e-01
        32   -1.7231157050e+01    2.9705804912e+02   -3.1012869155e+01    1.3781712105e+01    1.6989797118e+01   -5.6679029593e+01    1.6956000735e+00    6.9807632464e+00    6.4000000000e+02    3.5995240472e-02    5.9895507813e-01
        33   -1.7237531681e+01    2.9731640214e+02   -3.0998157926e+01    1.3760626246e+01    1.7060844690e+01   -5.6738713493e+01    1.6989476294e+00    6.9807632464e+00    6.4000000000e+02    3.6006076260e-02    6.0034179688e-01
        34   -1.7245114947e+01    2.9757929463e+02   -3.0844500511e+01    1.3599385564e+01    1.7186988132e+01   -5.7246431635e+01    2.2341797448e+00    6.9807632464e+00    6.4000000000e+02    3.6062008613e-02    6.0023437500e-01
        35   -1.7246347105e+01    2.9757688737e+02   -3.0673713536e+01    1.3427366432e+01    1.6943291850e+01   -5.6489766596e+01    1.8919979635e+00    6.9807632464e+00    6.4000000000e+02    3.6002893184e-02    6.0187500000e-01
        36   -1.7258960770e+01    2.9808418128e+02   -3.1032868390e+01    1.3773907620e+01    1.7063593489e+01   -5.6761527049e+01    1.6843019239e+00    6.9807632464e+00    6.4000000000e+02    3.6040334544e-02    5.9982421875e-01
        37   -1.7248720276e+01    2.9765720201e+02   -3.0389700344e+01    1.3140980069e+01    1.6905258142e+01   -5.6008370930e+01    1.7326491972e+00    6.9807632464e+00    6.4000000000e+02    3.6026785865e-02    5.9803710937e-01
        38   -1.7263992322e+01    2.9824007772e+02   -3.0735386327e+01    1.3471394004e+01    1.6981890882e+01   -5.6551290691e+01    1.8532502357e+00    6.9807632464e+00    6.4000000000e+02    3.6015368543e-02    5.9797851563e-01
        39   -1.7250927150e+01    2.9771651667e+02   -3.0037117167e+01    1.2786190017e+01    1.6772050365e+01   -5.5681531114e+01    1.8916003352e+00    6.9807632464e+00    6.4000000000e+02    3.6034176521e-02    5.9875000000e-01
        40   -1.7246683589e+01    2.9762782235e+02   -3.1237259164e+01    1.3990575575e+01    1.7185743566e+01   -5.7308432069e+01    1.9046660932e+00    6.9807632464e+00    6.4000000000e+02    3.6041673441e-02    6.0015625000e-01
        41   -1.7274163116e+01    2.9860224508e+02   -3.0573950725e+01    1.3299787609e+01    1.7005841150e+01   -5.6670309437e+01    2.1097543159e+00    6.9807632464e+00    6.4000000000e+02    3.6013619729e-02    5.9820312500e-01
        42   -1.7242883219e+01    2.9756343044e+02   -3.0577319583e+01    1.3334436364e+01    1.7289352275e+01   -5.6653172816e+01    1.8057377116e+00    6.9807632464e+00    6.4000000000e+02    3.6286843544e-02    5.9868164062e-01
        43   -1.7253429370e+01    2.9783940722e+02   -3.1127395414e+01    1.3873966044e+01    1.7143695048e+01   -5.7128245194e+01    1.8763914859e+00    6.9807632464e+00    6.4000000000e+02    3.6183388750e-02    5.9817382813e-01
        44   -1.7266717560e+01    2.9830964367e+02   -3.0584833177e+01    1.3318115617e+01    1.6976182408e+01   -5.6535298089e+01    1.9935192574e+00    6.9807632464e+00    6.4000000000e+02    3.6003305325e-02    6.0132812500e-01
        45   -1.7242894657e+01    2.9793271090e+02   -3.1036343689e+01    1.3793449032e+01    1.6926307843e+01   -5.6727631022e+01    1.7842162430e+00    6.9807632464e+00    6.4000000000e+02    3.5993561731e-02    5.9696289063e-01
        46   -1.7277922642e+01    2.9884282891e+02   -3.0354495411e+01    1.3076572769e+01    1.6980986095e+01   -5.6285376777e+01    1.9691320245e+00    6.9807632464e+00    6.4000000000e+02    3.6003501637e-02    5.9921875000e-01
        47   -1.7251883081e+01    2.9785526461e+02   -3.1263218843e+01    1.4011335762e+01    1.7237005890e+01   -5.7848432317e+01    2.3674443381e+00    6.9807632464e+00    6.4000000000e+02    3.6070172338e-02    5.9708007813e-01
        48   -1.7264143951e+01    2.9824206396e+02   -3.0470380183e+01    1.3206236231e+01    1.7246426035e+01   -5.6718257172e+01    2.0206877075e+00    6.9807632464e+00    6.4000000000e+02    3.6001145800e-02    5.9873046875e-01
        49   -1.7260742349e+01    2.9810607045e+02   -3.0951533258e+01    1.3690790910e+01    1.7017387074e+01   -5.6708876098e+01    1.7591925201e+00    6.9807632464e+00    6.4000000000e+02    3.6018760741e-02    5.9996093750e-01
        50   -1.7249108937e+01    2.9780207713e+02   -3.0884016118e+01    1.3634907181e+01    1.6973340894e+01   -5.6760015003e+01    1.9218947443e+00    6.9807632464e+00    6.4000000000e+02    3.5976126000e-02    5.9913085938e-01
        51   -1.7252250885e+01    2.9781098384e+02   -3.0536795509e+01    1.3284544624e+01    1.7066607207e+01   -5.6709066220e+01    2.1249002582e+00    6.9807632464e+00    6.4000000000e+02    3.6005560275e-02    5.9952148437e-01
        52   -1.7274505648e+01    2.9856356888e+02   -3.0706237958e+01    1.3431732310e+01    1.6965142721e+01   -5.6666296763e+01    2.0141528376e+00    6.9807632464e+00    6.4000000000e+02    3.6048325187e-02    5.9876953125e-01
        53   -1.7254564511e+01    2.9799498981e+02   -3.0716317799e+01    1.3461753288e+01    1.6886248787e+01   -5.6669473087e+01    2.0861432540e+00    6.9807632464e+00    6.4000000000e+02    3.6003448732e-02    5.9946289063e-01
        54   -1.7288754609e+01    2.9908902579e+02   -3.0967691890e+01    1.3678937281e+01    1.7038287719e+01   -5.6888896199e+01    1.9021533429e+00    6.9807632464e+00    6.4000000000e+02    3.5988947497e-02    5.9831054688e-01
        55   -1.7264609012e+01    2.9820805957e+02   -3.0969664832e+01    1.3705055820e+01    1.7137685677e+01   -5.7027204063e+01    1.9390903083e+00    6.9807632464e+00    6.4000000000e+02    3.6049516119e-02    5.9892578125e-01
        56   -1.7279336166e+01    2.9879686804e+02   -3.0722896411e+01    1.3443560245e+01    1.7036140966e+01   -5.6700935680e+01    1.9611350558e+00    6.9807632464e+00    6.4000000000e+02    3.6042584119e-02    5.9576171875e-01
        57   -1.7265176197e+01    2.9825550317e+02   -3.0870643121e+01    1.3605466923e+01    1.7048351241e+01   -5.6662802838e+01    1.7630452299e+00    6.9807632464e+00    6.4000000000e+02    3.6032544147e-02    5.9970703125e-01
        58   -1.7227500300e+01    2.9694461084e+02   -3.0951823483e+01    1.3724323183e+01    1.7164459221e+01   -5.7081090735e+01    1.9840447844e+00    6.9807632464e+00    6.4000000000e+02    3.6036765322e-02    5.9734375000e-01
        59   -1.7244346406e+01    2.9751155813e+02   -3.0921290540e+01    1.3676944133e+01    1.7204290883e+01   -5.7039416827e+01    1.9330721577e+00    6.9807632464e+00    6.4000000000e+02    3.6065432694e-02    5.9697265625e-01
        60   -1.7260636163e+01    2.9806612298e+02   -3.0968647086e+01    1.3708010923e+01    1.7126316721e+01   -5.6922165941e+01    1.8464388871e+00    6.9807632464e+00    6.4000000000e+02    3.6028467522e-02    5.9802734375e-01
        61   -1.7267440071e+01    2.9834519827e+02   -3.0866180648e+01    1.3598740576e+01    1.7067075838e+01   -5.6896537239e+01    1.9825175065e+00    6.9807632464e+00    6.4000000000e+02    3.6014693712e-02    5.9806640625e-01
        62   -1.7264583166e+01    2.9830648503e+02   -3.0036404733e+01    1.2771821567e+01    1.7038350793e+01   -5.6818698257e+01    2.7631794848e+00    6.9807632464e+00    6.4000000000e+02    3.5989113587e-02    5.9907226563e-01
        63   -1.7244363790e+01    2.9760773842e+02   -3.0687413943e+01    1.3443050152e+01    1.6945505230e+01   -5.6402733148e+01    1.7890507285e+00    6.9807632464e+00    6.4000000000e+02    3.5980989050e-02    5.9718750000e-01
        64   -1.7234988807e+01    2.9718294367e+02   -3.0410368821e+01    1.3175380014e+01    1.6931014502e+01   -5.6152576401e+01    1.8304298317e+00    6.9807632464e+00    6.4000000000e+02    3.6017630031e-02    6.0308593750e-01
        65   -1.7267710737e+01    2.9840563572e+02   -3.1068996663e+01    1.3801285926e+01    1.6931001337e+01   -5.6939475093e+01    1.9587138464e+00    6.9807632464e+00    6.4000000000e+02    3.6009115890e-02    5.9995117188e-01
        66   -1.7279752448e+01    2.9874088217e+02   -3.1211443800e+01    1.3931691352e+01    1.7109433607e+01   -5.7021507696e+01    1.7198670432e+00    6.9807632464e+00    6.4000000000e+02    3.6039853419e-02    5.9740234375e-01
        67   -1.7217627656e+01    2.9665500127e+02   -3.1016676324e+01    1.3799048667e+01    1.6953438011e+01   -5.7127380408e+01    2.1765028259e+00    6.9807632464e+00    6.4000000000e+02    3.5974509506e-02    5.9716796875e-01
        68   -1.7265397247e+01    2.9832616708e+02   -3.0981643546e+01    1.3716246299e+01    1.6991672919e+01   -5.6953070242e+01    1.9989905305e+00    6.9807632464e+00    6.4000000000e+02    3.6019445607e-02    6.0141601563e-01
        69   -1.7266670922e+01    2.9842973354e+02   -3.0978522075e+01    1.3711851154e+01    1.6870219630e+01   -5.6568150661e+01    1.7386457084e+00    6.9807632464e+00    6.4000000000e+02    3.6005616372e-02    5.9837890625e-01
        70   -1.7238750975e+01    2.9734852281e+02   -3.0363092029e+01    1.3124341054e+01    1.7086859759e+01   -5.6369094921e+01    1.9383798863e+00    6.9807632464e+00    6.4000000000e+02    3.6027934706e-02    6.0032226563e-01
        71   -1.7241620527e+01    2.9741666985e+02   -3.0951327217e+01    1.3709706690e+01    1.7027423100e+01   -5.6931764499e+01    1.9722509354e+00    6.9807632464e+00    6.4000000000e+02    3.6034134934e-02    5.9788085938e-01
        72   -1.7272334499e+01    2.9847718625e+02   -3.0303499145e+01    1.3031164646e+01    1.6940090627e+01   -5.6263161806e+01    2.0388087877e+00    6.9807632464e+00    6.4000000000e+02    3.5994667518e-02    5.9883789063e-01
        73   -1.7260581305e+01    2.9805101467e+02   -3.1038544283e+01    1.3777962978e+01    1.7027495919e+01   -5.7070090307e+01    2.0232868586e+00    6.9807632464e+00    6.4000000000e+02    3.6030485679e-02    6.0225585938e-01
        74   -1.7270681641e+01    2.9849052240e+02   -3.0467665326e+01    1.3196983685e+01    1.7226650394e+01   -5.6665620083e+01    1.9905411160e+00    6.9807632464e+00    6.4000000000e+02    3.6033405628e-02    5.9916015625e-01
        75   -1.7265669901e+01    2.9825270930e+02   -3.1056990459e+01    1.3791320558e+01    1.7019003649e+01   -5.6702148119e+01    1.6453907644e+00    6.9807632464e+00    6.4000000000e+02    3.6027803365e-02    5.9665039063e-01
        76   -1.7263479882e+01    2.9817528760e+02   -3.0527987050e+01    1.3264507168e+01    1.6970435426e+01   -5.6438650842e+01    1.9594651191e+00    6.9807632464e+00    6.4000000000e+02    3.5999234538e-02    6.0046875000e-01
        77   -1.7292533557e+01    2.9921517981e+02   -3.0919981883e+01    1.3627448326e+01    1.6932982961e+01   -5.6744723914e+01    1.9109958237e+00    6.9807632464e+00    6.4000000000e+02    3.5991894813e-02    6.0055664063e-01
        78   -1.7248199663e+01    2.9764407341e+02   -3.0916269067e+01    1.3668069404e+01    1.7067932166e+01   -5.6741151280e+01    1.7761868000e+00    6.9807632464e+00    6.4000000000e+02    3.6032794878e-02    5.9785156250e-01
        79   -1.7241725188e+01    2.9750861024e+02   -3.0929485077e+01    1.3687759889e+01    1.7062026631e+01   -5.6910804978e+01    1.9385300241e+00    6.9807632464e+00    6.4000000000e+02    3.6015917566e-02    5.9623046875e-01
        80   -1.7230862944e+01    2.9706220384e+02   -3.0419413655e+01    1.3188550712e+01    1.6971057530e+01   -5.6491400736e+01    2.1201663045e+00    6.9807632464e+00    6.4000000000e+02    3.6034010878e-02    5.9708984375e-01
        81   -1.7279485449e+01    2.9873063527e+02   -3.1212782271e+01    1.3933296822e+01    1.6857751022e+01   -5.6771784233e+01    1.7204876940e+00    6.9807632464e+00    6.4000000000e+02    3.5999666316e-02    5.9856445313e-01
        82   -1.7261063394e+01    2.9813665801e+02   -3.1164087269e+01    1.3903023876e+01    1.7225427453e+01   -5.7336877845e+01    1.9665998768e+00    6.9807632464e+00    6.4000000000e+02    3.6033559506e-02    6.0019531250e-01
        83   -1.7264190390e+01    2.9824711975e+02   -3.1223504499e+01    1.3959314109e+01    1.7040006359e+01   -5.7328542001e+01    2.0842678960e+00    6.9807632464e+00    6.4000000000e+02    3.6020628531e-02    5.9887695312e-01
        84   -1.7274998817e+01    2.9859120938e+02   -3.1110121210e+01    1.3835122393e+01    1.6912658680e+01   -5.6713614390e+01    1.7100712541e+00    6.9807632464e+00    6.4000000000e+02    3.5980414209e-02    5.9938476562e-01
        85   -1.7248136115e+01    2.9778236833e+02   -3.0808690020e+01    1.3560553905e+01    1.7065488252e+01   -5.6689371902e+01    1.8344303839e+00    6.9807632464e+00    6.4000000000e+02    3.6032235725e-02    5.9951171875e-01
        86   -1.7290304774e+01    2.9916007608e+02   -3.0787882100e+01    1.3497577327e+01    1.7008116546e+01   -5.6811726197e+01    2.0349643033e+00    6.9807632464e+00    6.4000000000e+02    3.5966347937e-02    6.0028320313e-01
        87   -1.7230905006e+01    2.9711862749e+02   -3.0692889934e+01    1.3461984928e+01    1.7013123274e+01   -5.7064182548e+01    2.3774060943e+00    6.9807632464e+00    6.4000000000e+02    3.5974658771e-02    6.0079101563e-01
        88   -1.7276984319e+01    2.9865022472e+02   -3.0769464155e+01    1.3492479836e+01    1.7059996836e+01   -5.6858683640e+01    2.0484594027e+00    6.9807632464e+00    6.4000000000e+02    3.6036903641e-02    6.0082031250e-01
        89   -1.7291179547e+01    2.9921620514e+02   -3.0410065727e+01    1.3118886180e+01    1.7013868844e+01   -5.6222180973e+01    1.8174831556e+00    6.9807632464e+00    6.4000000000e+02    3.5967724456e-02    5.9967773438e-01
        90   -1.7267903718e+01    2.9833932926e+02   -3.0798772083e+01    1.3530868365e+01    1.6983885947e+01   -5.6929023454e+01    2.1656021775e+00    6.9807632464e+00    6.4000000000e+02    3.5999580316e-02    5.9854492188e-01
        91   -1.7269186365e+01    2.9839720237e+02   -3.0565588071e+01    1.3296401706e+01    1.6959518478e+01   -5.6492030092e+01    1.9861602963e+00    6.9807632464e+00    6.4000000000e+02    3.6016541903e-02    5.9797851563e-01
        92   -1.7240475446e+01    2.9740729264e+02   -3.0776616266e+01    1.3536140820e+01    1.7164303571e+01   -5.6744053950e+01    1.8223708666e+00    6.9807632464e+00    6.4000000000e+02    3.6054760660e-02    5.9725585938e-01
        93   -1.7238177199e+01    2.9729627416e+02   -3.0973073282e+01    1.3734896083e+01    1.6859566634e+01   -5.6701967809e+01    1.8885646467e+00    6.9807632464e+00    6.4000000000e+02    3.5983674712e-02    5.9739257812e-01
        94   -1.7293833429e+01    2.9923963214e+02   -3.0535966869e+01    1.3242133440e+01    1.7126036335e+01   -5.6477788123e+01    1.8350216728e+00    6.9807632464e+00    6.4000000000e+02    3.6008548898e-02    5.9995117187e-01
        95   -1.7261980639e+01    2.9811940220e+02   -3.1090307107e+01    1.3828326468e+01    1.6995912079e+01   -5.7186270492e+01    2.1192880593e+00    6.9807632464e+00    6.4000000000e+02    3.5967194759e-02    5.9765625000e-01
        96   -1.7231918640e+01    2.9707725584e+02   -3.0978844169e+01    1.3746925529e+01    1.6878638543e+01   -5.6769017133e+01    1.9307711749e+00    6.9807632464e+00    6.4000000000e+02    3.6006517647e-02    5.9964843750e-01
        97   -1.7259759170e+01    2.9804493533e+02   -3.0398362868e+01    1.3138603699e+01    1.6870303857e+01   -5.6122258808e+01    1.8728288366e+00    6.9807632464e+00    6.4000000000e+02    3.5999348591e-02    6.0101562500e-01
        98   -1.7275582014e+01    2.9861698001e+02   -3.0487139597e+01    1.3211557583e+01    1.7005606653e+01   -5.6264851666e+01    1.7913421689e+00    6.9807632464e+00    6.4000000000e+02    3.6002161566e-02    6.0163085938e-01
        99   -1.7255480098e+01    2.9791421034e+02   -3.0702673574e+01    1.3447193476e+01    1.7051491477e+01   -5.6491512838e+01    1.7565845407e+00    6.9807632464e+00    6.4000000000e+02    3.5491060925e-02    6.0098632813e-01
