#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        13   -1.7234526107e+01    2.9723642360e+02   -3.1072276902e+01    1.3837750796e+01    1.7058004718e+01   -5.7104374955e+01    1.9933300882e+00    6.9807632464e+00    5.1200000000e+02    7.0454305842e-02    6.0183105469e-01
        14   -1.7269959127e+01    2.9843610139e+02   -3.0750089223e+01    1.3480130097e+01    1.7089960944e+01   -5.6181528763e+01    1.3607153489e+00    6.9807632464e+00    5.1200000000e+02    7.0479046179e-02    5.9902343750e-01
        15   -1.7242449631e+01    2.9748618342e+02   -3.0132830271e+01    1.2890380640e+01    1.7036978447e+01   -5.6000422367e+01    1.8498504029e+00    6.9807632464e+00    5.1200000000e+02    7.0465967263e-02    6.0054931641e-01
        16   -1.7287209241e+01    2.9901859561e+02   -3.0712536709e+01    1.3425327468e+01    1.7046490715e+01   -5.6764844679e+01    2.0250540090e+00    6.9807632464e+00    5.1200000000e+02    7.0531798860e-02    5.9560546875e-01
        17   -1.7271587295e+01    2.9846605613e+02   -3.0687893188e+01    1.3416305893e+01    1.7114372912e+01   -5.6643599491e+01    1.8605701450e+00    6.9807632464e+00    5.1200000000e+02    7.0497650679e-02    5.9885253906e-01
        18   -1.7253531398e+01    2.9788315378e+02   -3.1125918588e+01    1.3872387189e+01    1.7226737206e+01   -5.7193499357e+01    1.8600803170e+00    6.9807632464e+00    5.1200000000e+02    7.0474658042e-02    5.9648437500e-01
        19   -1.7244428814e+01    2.9756349008e+02   -3.0767633652e+01    1.3523204839e+01    1.6850224142e+01   -5.6303015215e+01    1.7043941741e+00    6.9807632464e+00    5.1200000000e+02    7.0417849348e-02    5.9635009766e-01
        20   -1.7216017313e+01    2.9657024201e+02   -3.0849335607e+01    1.3633318294e+01    1.7028419369e+01   -5.6493045351e+01    1.6345271283e+00    6.9807632464e+00    5.1200000000e+02    7.0415672356e-02    5.9987792969e-01
        21   -1.7254346617e+01    2.9790022556e+02   -3.0165626763e+01    1.2911280146e+01    1.7077665920e+01   -5.6305819900e+01    2.0817639704e+00    6.9807632464e+00    5.1200000000e+02    7.0469877466e-02    5.9637451172e-01
        22   -1.7267903986e+01    2.9836767343e+02   -3.1030224960e+01    1.3762320974e+01    1.7197384994e+01   -5.7307771056e+01    2.0993978552e+00    6.9807632464e+00    5.1200000000e+02    7.0544170627e-02    5.9461669922e-01
        23   -1.7261849969e+01    2.9809598240e+02   -3.1233930497e+01    1.3972080528e+01    1.7068539417e+01   -5.7101729043e+01    1.8184958820e+00    6.9807632464e+00    5.1200000000e+02    7.0407354580e-02    5.9575195312e-01
        24   -1.7245047924e+01    2.9755371045e+02   -3.0363958778e+01    1.3118910854e+01    1.6997887531e+01   -5.6347339210e+01    2.0047296539e+00    6.9807632464e+00    5.1200000000e+02    7.0388046108e-02    5.9578857422e-01
        25   -1.7227596887e+01    2.9700503231e+02   -3.0596928588e+01    1.3369331701e+01    1.6841472456e+01   -5.6321784746e+01    1.9026204557e+00    6.9807632464e+00    5.1200000000e+02    7.0438486497e-02    6.0021972656e-01
        26   -1.7243079228e+01    2.9754864572e+02   -3.0124342029e+01    1.2881262801e+01    1.6818635383e+01   -5.5728125504e+01    1.8043848459e+00    6.9807632464e+00    5.1200000000e+02    7.0339658721e-02    5.9968261719e-01
        27   -1.7272436367e+01    2.9853944648e+02   -3.0843994430e+01    1.3571558063e+01    1.7156010242e+01   -5.7196319763e+01    2.2155518443e+00    6.9807632464e+00    5.1200000000e+02    7.0511750874e-02    6.0261230469e-01
        28   -1.7281537504e+01    2.9891888382e+02   -3.0325993830e+01    1.3044456326e+01    1.7087822650e+01   -5.6209547918e+01    1.8149681917e+00    6.9807632464e+00    5.1200000000e+02    7.0381000137e-02    6.0030517578e-01
        29   -1.7224314528e+01    2.9697878525e+02   -3.0664119502e+01    1.3439804975e+01    1.6966980629e+01   -5.6489284738e+01    1.8774213606e+00    6.9807632464e+00    5.1200000000e+02    7.0420856125e-02    5.9844970703e-01
        30   -1.7232531602e+01    2.9710432126e+02   -3.0585733340e+01    1.3353201738e+01    1.6861657789e+01   -5.6169769166e+01    1.7416147917e+00    6.9807632464e+00    5.1200000000e+02    7.0486964434e-02    5.9952392578e-01
        31   -1.7236393564e+01    2.9737254742e+02   -3.1635782789e+01    1.4399389226e+01    1.7354972466e+01   -5.7851517666e+01    1.8799991643e+00    6.9807632464e+00    5.1200000000e+02    7.0546933691e-02    5.9886474609e-01
        32   -1.7234681861e+01    2.9720174112e+02   -3.0601272597e+01    1.3366590736e+01    1.7045354579e+01   -5.6561124718e+01    1.9337342951e+00    6.9807632464e+00    5.1200000000e+02    7.0477854236e-02    5.9852294922e-01
        33   -1.7299360068e+01    2.9945193043e+02   -3.0808429122e+01    1.3509069054e+01    1.7086736716e+01   -5.6723739811e+01    1.8478107268e+00    6.9807632464e+00    5.1200000000e+02    7.0501575232e-02    5.9447021484e-01
        34   -1.7242511670e+01    2.9752864190e+02   -3.1344654798e+01    1.4102143128e+01    1.7299697762e+01   -5.7292308133e+01    1.6671923267e+00    6.9807632464e+00    5.1200000000e+02    7.0557500112e-02    6.0024414062e-01
        35   -1.7277131953e+01    2.9870101293e+02   -3.0444455109e+01    1.3167323156e+01    1.6650685121e+01   -5.5787351118e+01    1.7114476418e+00    6.9807632464e+00    5.1200000000e+02    7.0384241243e-02    5.9656982422e-01
        36   -1.7260534591e+01    2.9814567744e+02   -3.0619771895e+01    1.3359237304e+01    1.6735135820e+01   -5.5970480620e+01    1.6348096588e+00    6.9807632464e+00    5.1200000000e+02    7.0346443799e-02    6.0015869141e-01
        37   -1.7241303432e+01    2.9740534217e+02   -3.0694005269e+01    1.3452701836e+01    1.7101674946e+01   -5.6690481287e+01    1.9140378255e+00    6.9807632464e+00    5.1200000000e+02    7.0490678506e-02    6.0169677734e-01
        38   -1.7258357527e+01    2.9804159276e+02   -3.0803320166e+01    1.3544962639e+01    1.7050194372e+01   -5.6811082953e+01    1.9768051687e+00    6.9807632464e+00    5.1200000000e+02    7.0496729004e-02    6.0150146484e-01
        39   -1.7238502605e+01    2.9734312431e+02   -3.0364623990e+01    1.3126121385e+01    1.6855689848e+01   -5.6014920226e+01    1.8138431415e+00    6.9807632464e+00    5.1200000000e+02    7.0428659473e-02    6.0026855469e-01
        40   -1.7264323427e+01    2.9820791396e+02   -3.0410211522e+01    1.3145888095e+01    1.6948139943e+01   -5.6324944484e+01    1.9858297729e+00    6.9807632464e+00    5.1200000000e+02    7.0497055310e-02    6.0316162109e-01
        41   -1.7253683175e+01    2.9784866078e+02   -3.0348516328e+01    1.3094833153e+01    1.6969193323e+01   -5.6273898249e+01    1.9754253525e+00    6.9807632464e+00    5.1200000000e+02    7.0411426519e-02    6.0089111328e-01
        42   -1.7244103784e+01    2.9759740382e+02   -3.0353594751e+01    1.3109490967e+01    1.7089745154e+01   -5.6448748646e+01    2.0246454940e+00    6.9807632464e+00    5.1200000000e+02    7.0374959233e-02    5.9904785156e-01
        43   -1.7255735818e+01    2.9791641802e+02   -3.1102977868e+01    1.3847242049e+01    1.6959151269e+01   -5.7041778293e+01    1.9988859094e+00    6.9807632464e+00    5.1200000000e+02    7.0405160583e-02    6.0096435547e-01
        44   -1.7240313730e+01    2.9743953916e+02   -3.0400474603e+01    1.3160160873e+01    1.7052488509e+01   -5.6358078255e+01    1.9243518973e+00    6.9807632464e+00    5.1200000000e+02    7.0505780596e-02    5.9908447266e-01
        45   -1.7258922452e+01    2.9803629681e+02   -3.1615118144e+01    1.4356195692e+01    1.7233932695e+01   -5.7762260406e+01    1.9324463209e+00    6.9807632464e+00    5.1200000000e+02    7.0530951709e-02    6.0032958984e-01
        46   -1.7222645210e+01    2.9678340918e+02   -3.0521846179e+01    1.3299200969e+01    1.7159839356e+01   -5.6786999539e+01    2.1245507572e+00    6.9807632464e+00    5.1200000000e+02    7.0484114229e-02    5.9829101562e-01
        47   -1.7234650547e+01    2.9721850676e+02   -3.0628235191e+01    1.3393584644e+01    1.6944321240e+01   -5.6565780885e+01    2.0124612073e+00    6.9807632464e+00    5.1200000000e+02    7.0451444836e-02    6.0064697266e-01
        48   -1.7254100005e+01    2.9790407674e+02   -3.0837176625e+01    1.3583076620e+01    1.6880653869e+01   -5.6416699187e+01    1.7181054467e+00    6.9807632464e+00    5.1200000000e+02    7.0497344370e-02    6.0126953125e-01
        49   -1.7243518695e+01    2.9748513182e+02   -3.1388181107e+01    1.4144662412e+01    1.7260601325e+01   -5.7452038885e+01    1.8224932063e+00    6.9807632464e+00    5.1200000000e+02    7.0542649346e-02    5.9914550781e-01
        50   -1.7254648895e+01    2.9789663436e+02   -3.1227339049e+01    1.3972690154e+01    1.7161030927e+01   -5.7072389265e+01    1.7032560427e+00    6.9807632464e+00    5.1200000000e+02    7.0512031448e-02    5.9780273437e-01
        51   -1.7295207893e+01    2.9969379473e+02   -3.0888800875e+01    1.3593592981e+01    1.6892391692e+01   -5.6412147544e+01    1.6501917310e+00    6.9807632464e+00    5.1200000000e+02    7.0460254780e-02    5.9747314453e-01
        52   -1.7268697421e+01    2.9835164978e+02   -3.1292467375e+01    1.4023769954e+01    1.7269763736e+01   -5.7740474049e+01    2.1974796915e+00    6.9807632464e+00    5.1200000000e+02    7.0528706152e-02    5.9742431641e-01
        53   -1.7245922032e+01    2.9757414763e+02   -3.1361549975e+01    1.4115627942e+01    1.7151270974e+01   -5.7399793950e+01    1.9062097551e+00    6.9807632464e+00    5.1200000000e+02    7.0490266277e-02    5.9633789062e-01
        54   -1.7253985323e+01    2.9794301462e+02   -3.0814651930e+01    1.3560666607e+01    1.7229282363e+01   -5.7417957036e+01    2.3932594966e+00    6.9807632464e+00    5.1200000000e+02    7.0497550789e-02    5.9729003906e-01
        55   -1.7258039397e+01    2.9801269016e+02   -3.0708567256e+01    1.3450527858e+01    1.6972763288e+01   -5.6587892182e+01    1.9257983915e+00    6.9807632464e+00    5.1200000000e+02    7.0456158496e-02    5.9898681641e-01
        56   -1.7255793735e+01    2.9790124322e+02   -3.0396323700e+01    1.3140529965e+01    1.6987380397e+01   -5.6255829115e+01    1.8913617708e+00    6.9807632464e+00    5.1200000000e+02    7.0464258589e-02    6.0068359375e-01
        57   -1.7264548248e+01    2.9823687789e+02   -3.0726154967e+01    1.3461606719e+01    1.6947527369e+01   -5.6523174074e+01    1.8687284919e+00    6.9807632464e+00    5.1200000000e+02    7.0387676187e-02    5.9971923828e-01
        58   -1.7210003322e+01    2.9635384085e+02   -3.0842361775e+01    1.3632358453e+01    1.6885821618e+01   -5.6800390128e+01    2.0914434880e+00    6.9807632464e+00    5.1200000000e+02    7.0366348984e-02    6.0212402344e-01
        59   -1.7266886646e+01    2.9835784883e+02   -3.1787547948e+01    1.4520661302e+01    1.7190989846e+01   -5.7497389510e+01    1.5380884693e+00    6.9807632464e+00    5.1200000000e+02    7.0520305396e-02    5.9989013672e-01
        60   -1.7231675469e+01    2.9709069821e+02   -3.1181642313e+01    1.3949966844e+01    1.6900251545e+01   -5.6508052423e+01    1.4453953184e+00    6.9807632464e+00    5.1200000000e+02    7.0397589771e-02    5.9896240234e-01
        61   -1.7230264310e+01    2.9705323918e+02   -3.0607375865e+01    1.3377111555e+01    1.7138398797e+01   -5.6762316541e+01    2.0357786325e+00    6.9807632464e+00    5.1200000000e+02    7.0465776091e-02    5.9520263672e-01
        62   -1.7258051089e+01    2.9798623219e+02   -3.0818575188e+01    1.3560524099e+01    1.7198917605e+01   -5.6852834653e+01    1.8545786132e+00    6.9807632464e+00    5.1200000000e+02    7.0442845593e-02    5.9995117187e-01
        63   -1.7251241273e+01    2.9778244208e+02   -3.1526398521e+01    1.4275157248e+01    1.7245860414e+01   -5.7489285952e+01    1.7362637717e+00    6.9807632464e+00    5.1200000000e+02    7.0492682368e-02    5.9742431641e-01
        64   -1.7254030850e+01    2.9789100538e+02   -3.0589835689e+01    1.3335804839e+01    1.7151440902e+01   -5.7018068261e+01    2.2960284234e+00    6.9807632464e+00    5.1200000000e+02    7.0518533567e-02    5.9447021484e-01
        65   -1.7238755068e+01    2.9739439423e+02   -3.0774434005e+01    1.3535678937e+01    1.7117275451e+01   -5.7141679464e+01    2.2692067622e+00    6.9807632464e+00    5.1200000000e+02    7.0530838118e-02    5.9797363281e-01
        66   -1.7239242765e+01    2.9742160828e+02   -3.0499811071e+01    1.3260568306e+01    1.7101314429e+01   -5.6789842239e+01    2.2079534922e+00    6.9807632464e+00    5.1200000000e+02    7.0435216819e-02    5.9891357422e-01
        67   -1.7234030005e+01    2.9718866873e+02   -3.0732796723e+01    1.3498766718e+01    1.6953977664e+01   -5.6451247525e+01    1.7837098915e+00    6.9807632464e+00    5.1200000000e+02    7.0457565330e-02    6.0302734375e-01
        68   -1.7224460383e+01    2.9684566293e+02   -3.0733459251e+01    1.3508998868e+01    1.7049434011e+01   -5.6839905690e+01    2.0762491811e+00    6.9807632464e+00    5.1200000000e+02    7.0443285435e-02    5.9790039062e-01
        69   -1.7260975526e+01    2.9815534878e+02   -3.1204882522e+01    1.3943906996e+01    1.7050138853e+01   -5.6911307224e+01    1.6755226025e+00    6.9807632464e+00    5.1200000000e+02    7.0463611069e-02    5.9886474609e-01
        70   -1.7253850494e+01    2.9794205493e+02   -3.1157333116e+01    1.3903482622e+01    1.7138872549e+01   -5.6901766881e+01    1.6247979693e+00    6.9807632464e+00    5.1200000000e+02    7.0500402327e-02    5.9827880859e-01
        71   -1.7278364876e+01    2.9868504783e+02   -3.0341633925e+01    1.3063269049e+01    1.7135331808e+01   -5.6162056155e+01    1.7043271762e+00    6.9807632464e+00    5.1200000000e+02    7.0472111372e-02    6.0051269531e-01
        72   -1.7268840658e+01    2.9839771975e+02   -3.0422502478e+01    1.3153661820e+01    1.6919404191e+01   -5.6379052045e+01    2.0563821295e+00    6.9807632464e+00    5.1200000000e+02    7.0412381602e-02    5.9843750000e-01
        73   -1.7254209347e+01    2.9806713714e+02   -3.0647738485e+01    1.3393529137e+01    1.7205579114e+01   -5.6713314691e+01    1.8792338456e+00    6.9807632464e+00    5.1200000000e+02    7.0477425291e-02    6.0151367187e-01
        74   -1.7231375785e+01    2.9709929512e+02   -3.0648473296e+01    1.3417097512e+01    1.7018747594e+01   -5.6277445226e+01    1.6294610895e+00    6.9807632464e+00    5.1200000000e+02    7.0471215493e-02    6.0004882812e-01
        75   -1.7256510612e+01    2.9796081341e+02   -3.0123198857e+01    1.2866688245e+01    1.6922914489e+01   -5.5843544489e+01    1.8166678967e+00    6.9807632464e+00    5.1200000000e+02    7.0434790830e-02    5.9980468750e-01
        76   -1.7246740909e+01    2.9764910818e+02   -3.0520028883e+01    1.3273287974e+01    1.6942616524e+01   -5.6258491923e+01    1.8150832703e+00    6.9807632464e+00    5.1200000000e+02    7.0426757114e-02    6.0137939453e-01
        77   -1.7245197676e+01    2.9762003787e+02   -3.1273836943e+01    1.4028639267e+01    1.7065562451e+01   -5.7201940657e+01    1.8817780169e+00    6.9807632464e+00    5.1200000000e+02    7.0447858894e-02    6.0083007812e-01
        78   -1.7266392721e+01    2.9827013917e+02   -3.1079595530e+01    1.3813202810e+01    1.7031591682e+01   -5.7134840764e+01    2.0428903049e+00    6.9807632464e+00    5.1200000000e+02    7.0440957996e-02    5.9882812500e-01
        79   -1.7264391187e+01    2.9822032932e+02   -3.0877470701e+01    1.3613079514e+01    1.6950169255e+01   -5.6874614025e+01    2.0662108229e+00    6.9807632464e+00    5.1200000000e+02    7.0437292642e-02    5.9888916016e-01
        80   -1.7252293007e+01    2.9786621885e+02   -3.0960006549e+01    1.3707713542e+01    1.7116869042e+01   -5.7138609846e+01    2.0809710091e+00    6.9807632464e+00    5.1200000000e+02    7.0594150930e-02    5.9989013672e-01
        81   -1.7258946689e+01    2.9802744532e+02   -3.0984800334e+01    1.3725853644e+01    1.6974018476e+01   -5.6713677854e+01    1.7740957977e+00    6.9807632464e+00    5.1200000000e+02    7.0462595234e-02    5.9760742187e-01
        82   -1.7254372345e+01    2.9785312340e+02   -3.0461563821e+01    1.3207191476e+01    1.6984248258e+01   -5.6268834728e+01    1.8422594025e+00    6.9807632464e+00    5.1200000000e+02    7.0415948511e-02    6.0156250000e-01
        83   -1.7297032882e+01    2.9935464751e+02   -3.1182650548e+01    1.3885617666e+01    1.7196568637e+01   -5.7197812771e+01    1.8378303392e+00    6.9807632464e+00    5.1200000000e+02    7.0503582407e-02    6.0140380859e-01
        84   -1.7248138662e+01    2.9770401553e+02   -3.0452722586e+01    1.3204583924e+01    1.6776493546e+01   -5.6255447748e+01    2.0454683691e+00    6.9807632464e+00    5.1200000000e+02    7.0327418577e-02    6.0037841797e-01
        85   -1.7221158127e+01    2.9678636460e+02   -3.0991470662e+01    1.3770312535e+01    1.7198478046e+01   -5.7187064757e+01    2.0163528027e+00    6.9807632464e+00    5.1200000000e+02    7.0498521602e-02    5.9993896484e-01
        86   -1.7229806437e+01    2.9707087141e+02   -3.0333819757e+01    1.3104013321e+01    1.6977639369e+01   -5.6302489689e+01    2.0102673162e+00    6.9807632464e+00    5.1200000000e+02    7.0338921243e-02    5.9869384766e-01
        87   -1.7288644892e+01    2.9906400506e+02   -3.0775349849e+01    1.3486704957e+01    1.6993421243e+01   -5.7090499402e+01    2.3409650628e+00    6.9807632464e+00    5.1200000000e+02    7.0453137776e-02    5.9870605469e-01
        88   -1.7248433938e+01    2.9770743295e+02   -3.0635789002e+01    1.3387355064e+01    1.7090339923e+01   -5.6718039694e+01    2.0111475233e+00    6.9807632464e+00    5.1200000000e+02    7.0466846106e-02    6.0444335937e-01
        89   -1.7253928051e+01    2.9789228315e+02   -3.1291714151e+01    1.4037786100e+01    1.7150708432e+01   -5.7294267256e+01    1.8710814263e+00    6.9807632464e+00    5.1200000000e+02    7.0523722993e-02    5.9669189453e-01
        90   -1.7250181803e+01    2.9780047242e+02   -3.0778892542e+01    1.3528710740e+01    1.7165412805e+01   -5.6890474721e+01    1.9654061266e+00    6.9807632464e+00    5.1200000000e+02    7.0504848760e-02    6.0162353516e-01
        91   -1.7272893967e+01    2.9858818918e+02   -3.0806382660e+01    1.3533488694e+01    1.7018292600e+01   -5.6922507749e+01    2.1170692415e+00    6.9807632464e+00    5.1200000000e+02    7.0471057307e-02    5.9676513672e-01
        92   -1.7249073585e+01    2.9775090815e+02   -3.0997230907e+01    1.3748157323e+01    1.6980004294e+01   -5.6639200153e+01    1.6812017050e+00    6.9807632464e+00    5.1200000000e+02    7.0548753782e-02    5.9822998047e-01
        93   -1.7241969591e+01    2.9747190203e+02   -3.1119748834e+01    1.3877779243e+01    1.7025141844e+01   -5.6743497824e+01    1.6178438994e+00    6.9807632464e+00    5.1200000000e+02    7.0467022026e-02    6.0216064453e-01
        94   -1.7267855352e+01    2.9838986255e+02   -3.1191769466e+01    1.3923914114e+01    1.7084153916e+01   -5.7244301655e+01    1.9876150270e+00    6.9807632464e+00    5.1200000000e+02    7.0472802673e-02    6.0152587891e-01
        95   -1.7216677024e+01    2.9660696620e+02   -3.1172681281e+01    1.3956004256e+01    1.7080577395e+01   -5.7234011157e+01    1.9999892347e+00    6.9807632464e+00    5.1200000000e+02    7.0418851877e-02    5.9958496094e-01
        96   -1.7200558238e+01    2.9603561220e+02   -3.0592095685e+01    1.3391537447e+01    1.7050100615e+01   -5.6607477909e+01    1.9845183629e+00    6.9807632464e+00    5.1200000000e+02    7.0418941345e-02    6.0101318359e-01
        97   -1.7301097648e+01    2.9958325029e+02   -3.0377958905e+01    1.3076861257e+01    1.6962261707e+01   -5.6006656999e+01    1.6856731403e+00    6.9807632464e+00    5.1200000000e+02    7.0361364959e-02    5.9899902344e-01
        98   -1.7200389696e+01    2.9602681159e+02   -3.0640468298e+01    1.3440078602e+01    1.6972472815e+01   -5.6923567558e+01    2.3298631986e+00    6.9807632464e+00    5.1200000000e+02    7.0415528787e-02    5.9886474609e-01
        99   -1.7244976170e+01    2.9756036350e+02   -3.0141137820e+01    1.2896161650e+01    1.6863928896e+01   -5.5847037970e+01    1.8612080067e+00    6.9807632464e+00    5.1200000000e+02    7.0380583171e-02    5.9968261719e-01
       100   -1.7256016536e+01    2.9803821184e+02   -3.0084314049e+01    1.2828297513e+01    1.6828426425e+01   -5.5615239170e+01    1.7217354493e+00    6.9807632464e+00    5.1200000000e+02    7.0403897322e-02    6.0362548828e-01
       101   -1.7257485478e+01    2.9801972046e+02   -3.0122015793e+01    1.2864530315e+01    1.6965281061e+01   -5.5788378025e+01    1.7203179253e+00    6.9807632464e+00    5.1200000000e+02    7.0455760837e-02    6.0026855469e-01
       102   -1.7245375416e+01    2.9760159842e+02   -3.0782277031e+01    1.3536901615e+01    1.7012199372e+01   -5.6415574230e+01    1.6403345803e+00    6.9807632464e+00    5.1200000000e+02    7.0448020667e-02    6.0185546875e-01
       103   -1.7270976037e+01    2.9846096969e+02   -3.1195824058e+01    1.3924848021e+01    1.6981820707e+01   -5.6708464850e+01    1.5500568386e+00    6.9807632464e+00    5.1200000000e+02    7.0438923025e-02    6.0303955078e-01
       104   -1.7247266183e+01    2.9768031433e+02   -3.0408919439e+01    1.3161653255e+01    1.7006741814e+01   -5.6281741243e+01    1.8853167437e+00    6.9807632464e+00    5.1200000000e+02    7.0407846135e-02    5.9498291016e-01
       105   -1.7237540858e+01    2.9730075847e+02   -3.0938178321e+01    1.3700637463e+01    1.7125186563e+01   -5.7165987438e+01    2.1218593074e+00    6.9807632464e+00    5.1200000000e+02    7.0441881636e-02    5.9859619141e-01
       106   -1.7272453497e+01    2.9856096873e+02   -3.1017895594e+01    1.3745442098e+01    1.7034489374e+01   -5.7079577900e+01    2.0464296850e+00    6.9807632464e+00    5.1200000000e+02    7.0497758547e-02    6.0047607422e-01
       107   -1.7248083424e+01    2.9767926127e+02   -3.0677975381e+01    1.3429891956e+01    1.6967241211e+01   -5.6365274741e+01    1.7392949031e+00    6.9807632464e+00    5.1200000000e+02    7.0515095171e-02    6.0048828125e-01
       108   -1.7264958449e+01    2.9830120420e+02   -3.0561840937e+01    1.3296882488e+01    1.7197568050e+01   -5.6544924941e+01    1.8047527070e+00    6.9807632464e+00    5.1200000000e+02    7.0546120623e-02    5.9993896484e-01
       109   -1.7281511636e+01    2.9886676281e+02   -3.0628465551e+01    1.3346953914e+01    1.6973457176e+01   -5.5953465515e+01    1.3707795424e+00    6.9807632464e+00    5.1200000000e+02    7.0462022451e-02    5.9785156250e-01
       110   -1.7255807009e+01    2.9792030441e+02   -3.0568941667e+01    1.3313134658e+01    1.6971506813e+01   -5.6291714288e+01    1.7705025610e+00    6.9807632464e+00    5.1200000000e+02    7.0481643118e-02    5.9782714844e-01
       111   -1.7282764377e+01    2.9885826758e+02   -3.0580644173e+01    1.3297879796e+01    1.6804592244e+01   -5.6140213106e+01    1.7742134431e+00    6.9807632464e+00    5.1200000000e+02    7.0369045833e-02    5.9982910156e-01
       112   -1.7261937010e+01    2.9816749078e+02   -3.1142861291e+01    1.3880924281e+01    1.6866019188e+01   -5.6862395012e+01    1.8727512866e+00    6.9807632464e+00    5.1200000000e+02    7.0346322017e-02    6.0206298828e-01
       113   -1.7254614304e+01    2.9786839669e+02   -3.1129788792e+01    1.3875174488e+01    1.7158975568e+01   -5.7163950854e+01    1.8944232483e+00    6.9807632464e+00    5.1200000000e+02    7.0499949436e-02    6.0333251953e-01
       114   -1.7262578154e+01    2.9829535888e+02   -3.0740964359e+01    1.3478386204e+01    1.6797443958e+01   -5.6390829522e+01    1.8716579588e+00    6.9807632464e+00    5.1200000000e+02    7.0398480283e-02    5.9924316406e-01
       115   -1.7224223798e+01    2.9694339923e+02   -3.1108632897e+01    1.3884409098e+01    1.7330428734e+01   -5.7276757395e+01    1.8569325170e+00    6.9807632464e+00    5.1200000000e+02    7.0532818428e-02    5.9979248047e-01
       116   -1.7298935290e+01    2.9944738810e+02   -3.0687119126e+01    1.3388183836e+01    1.7076119846e+01   -5.6875247603e+01    2.1312453852e+00    6.9807632464e+00    5.1200000000e+02    7.0446423003e-02    5.9508056641e-01
       117   -1.7263659642e+01    2.9822419460e+02   -3.0584231730e+01    1.3320572088e+01    1.7017729013e+01   -5.6377450199e+01    1.7947262090e+00    6.9807632464e+00    5.1200000000e+02    7.0452518860e-02    6.0179443359e-01
       118   -1.7255948661e+01    2.9791782232e+02   -3.0733581587e+01    1.3477632926e+01    1.7122813033e+01   -5.6920688435e+01    2.0835305688e+00    6.9807632464e+00    5.1200000000e+02    7.0525507334e-02    5.9735107422e-01
