#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        23   -1.7255272899e+01    2.9834971938e+02   -3.0853028706e+01    1.3597755807e+01    1.7100393610e+01   -5.6758940102e+01    1.8247545388e+00    6.9807632464e+00    5.1200000000e+02    3.2667735007e-02    5.9808349609e-01
        24   -1.7225413924e+01    2.9694401476e+02   -3.0306277664e+01    1.3080863740e+01    1.6801390496e+01   -5.5685360133e+01    1.5969287260e+00    6.9807632464e+00    5.1200000000e+02    3.2671158923e-02    6.0009765625e-01
        25   -1.7199932643e+01    2.9603807087e+02   -3.0781832112e+01    1.3581899469e+01    1.7251538877e+01   -5.7066529205e+01    2.0523949699e+00    6.9807632464e+00    5.1200000000e+02    3.2700718494e-02    5.9422607422e-01
        26   -1.7192639478e+01    2.9596229868e+02   -3.0698880828e+01    1.3506241350e+01    1.7069430071e+01   -5.6996680410e+01    2.2476062644e+00    6.9807632464e+00    5.1200000000e+02    3.2689695273e-02    6.0034179687e-01
        27   -1.7271313998e+01    2.9930600266e+02   -3.0813211017e+01    1.3541897019e+01    1.7135622254e+01   -5.6600240638e+01    1.6706441205e+00    6.9807632464e+00    5.1200000000e+02    3.2666903752e-02    5.9400634766e-01
        28   -1.7251214953e+01    2.9781072566e+02   -3.1208783720e+01    1.3957568766e+01    1.7080837935e+01   -5.7005018694e+01    1.7346337927e+00    6.9807632464e+00    5.1200000000e+02    3.2652492825e-02    5.9577636719e-01
        29   -1.7234281305e+01    2.9720998939e+02   -3.0954977794e+01    1.3720696488e+01    1.7113935679e+01   -5.6956923779e+01    1.9072470589e+00    6.9807632464e+00    5.1200000000e+02    3.2690070513e-02    5.9586181641e-01
        30   -1.7262435733e+01    2.9831065419e+02   -3.0608181707e+01    1.3345745974e+01    1.6925669902e+01   -5.6443238725e+01    1.9286238687e+00    6.9807632464e+00    5.1200000000e+02    3.2648382437e-02    5.9722900391e-01
        31   -1.7248279888e+01    2.9769505976e+02   -3.0939650013e+01    1.3691370125e+01    1.7055488803e+01   -5.7029324734e+01    2.0534226724e+00    6.9807632464e+00    5.1200000000e+02    3.2689492090e-02    5.9704589844e-01
        32   -1.7232816742e+01    2.9713913064e+02   -3.1199004116e+01    1.3966187374e+01    1.7124785917e+01   -5.7471401738e+01    2.1668484579e+00    6.9807632464e+00    5.1200000000e+02    3.2673577896e-02    6.0040283203e-01
        33   -1.7257950935e+01    2.9804181451e+02   -3.0994710126e+01    1.3736759191e+01    1.6998916220e+01   -5.6850654761e+01    1.8762651681e+00    6.9807632464e+00    5.1200000000e+02    3.2636218132e-02    5.9849853516e-01
        34   -1.7246599954e+01    2.9763271663e+02   -3.0685332881e+01    1.3438732928e+01    1.7011912558e+01   -5.6804901996e+01    2.1268933100e+00    6.9807632464e+00    5.1200000000e+02    3.2631289033e-02    6.0086669922e-01
        35   -1.7253189307e+01    2.9787293246e+02   -3.1433881287e+01    1.4180691980e+01    1.7174279003e+01   -5.7884287594e+01    2.2953640569e+00    6.9807632464e+00    5.1200000000e+02    3.2699346533e-02    5.9682617187e-01
        36   -1.7244563090e+01    2.9759603720e+02   -3.0639916914e+01    1.3395353824e+01    1.7144158854e+01   -5.6852769402e+01    2.0879303877e+00    6.9807632464e+00    5.1200000000e+02    3.2666686521e-02    5.9893798828e-01
        37   -1.7238885348e+01    2.9738854532e+02   -3.1028297822e+01    1.3789412474e+01    1.7092074722e+01   -5.7309495713e+01    2.2083599235e+00    6.9807632464e+00    5.1200000000e+02    3.2676004097e-02    6.0096435547e-01
        38   -1.7238111582e+01    2.9739310639e+02   -3.1277632988e+01    1.4039521406e+01    1.7267063888e+01   -5.7474432512e+01    1.9489723900e+00    6.9807632464e+00    5.1200000000e+02    3.2712972756e-02    5.9484863281e-01
        39   -1.7246715972e+01    2.9761782765e+02   -3.0783924302e+01    1.3537208330e+01    1.6952045111e+01   -5.6891879473e+01    2.1751468129e+00    6.9807632464e+00    5.1200000000e+02    3.2632009602e-02    5.9931640625e-01
        40   -1.7262215147e+01    2.9819937518e+02   -3.0870494782e+01    1.3608279635e+01    1.7199711628e+01   -5.6790291505e+01    1.7393218479e+00    6.9807632464e+00    5.1200000000e+02    3.2704207109e-02    6.0051269531e-01
        41   -1.7263706738e+01    2.9829302204e+02   -3.0967104164e+01    1.3703397426e+01    1.7294266594e+01   -5.7163801578e+01    1.9216675739e+00    6.9807632464e+00    5.1200000000e+02    3.2728671079e-02    5.9707031250e-01
        42   -1.7247795892e+01    2.9769842895e+02   -3.0618075457e+01    1.3370279565e+01    1.6861313172e+01   -5.6409848176e+01    1.9496963002e+00    6.9807632464e+00    5.1200000000e+02    3.2629189976e-02    5.9887695312e-01
        43   -1.7217480998e+01    2.9661559137e+02   -3.1000845857e+01    1.3783364859e+01    1.7459016712e+01   -5.7684519743e+01    2.2438939278e+00    6.9807632464e+00    5.1200000000e+02    3.2706391204e-02    5.9804687500e-01
        44   -1.7240867779e+01    2.9763312929e+02   -2.9923944086e+01    1.2683076307e+01    1.6924591809e+01   -5.5889793275e+01    2.0604941327e+00    6.9807632464e+00    5.1200000000e+02    3.2609594636e-02    5.9755859375e-01
        45   -1.7267247068e+01    2.9833808165e+02   -3.1357701291e+01    1.4090454223e+01    1.7182310619e+01   -5.7282513865e+01    1.7617387077e+00    6.9807632464e+00    5.1200000000e+02    3.2691137397e-02    5.9807128906e-01
        46   -1.7262568079e+01    2.9821563784e+02   -3.0671577834e+01    1.3409009755e+01    1.7145893421e+01   -5.7046488871e+01    2.2482543695e+00    6.9807632464e+00    5.1200000000e+02    3.2692825020e-02    5.9758300781e-01
        47   -1.7244868415e+01    2.9767196238e+02   -3.1127257724e+01    1.3882389309e+01    1.6948599494e+01   -5.6853677180e+01    1.7970567155e+00    6.9807632464e+00    5.1200000000e+02    3.2644347432e-02    5.9888916016e-01
        48   -1.7271434217e+01    2.9854735554e+02   -3.1416148286e+01    1.4144714068e+01    1.7019381333e+01   -5.7297062499e+01    1.8807696340e+00    6.9807632464e+00    5.1200000000e+02    3.2674912170e-02    5.9962158203e-01
        49   -1.7270764298e+01    2.9860388443e+02   -3.1034103774e+01    1.3763339476e+01    1.6843125655e+01   -5.6283316733e+01    1.4253240568e+00    6.9807632464e+00    5.1200000000e+02    3.2634707107e-02    5.9791259766e-01
        50   -1.7230325977e+01    2.9720303731e+02   -2.9977439150e+01    1.2747113172e+01    1.6983725362e+01   -5.6276807344e+01    2.3348795857e+00    6.9807632464e+00    5.1200000000e+02    3.2617541445e-02    6.0166015625e-01
        51   -1.7258585315e+01    2.9803351997e+02   -3.0638827394e+01    1.3380242078e+01    1.6973201666e+01   -5.6467967457e+01    1.8751751509e+00    6.9807632464e+00    5.1200000000e+02    3.2648211831e-02    5.9931640625e-01
        52   -1.7259205538e+01    2.9810785612e+02   -3.1202091322e+01    1.3942885784e+01    1.7165917393e+01   -5.7588243901e+01    2.2394719387e+00    6.9807632464e+00    5.1200000000e+02    3.2653166355e-02    6.0026855469e-01
        53   -1.7249121434e+01    2.9778384001e+02   -3.0855316153e+01    1.3606194719e+01    1.7246712527e+01   -5.7165242397e+01    2.0824504713e+00    6.9807632464e+00    5.1200000000e+02    3.2727598594e-02    6.0063476562e-01
        54   -1.7264980183e+01    2.9829205088e+02   -3.0279435209e+01    1.3014455026e+01    1.6808823430e+01   -5.6105061807e+01    2.0360399216e+00    6.9807632464e+00    5.1200000000e+02    3.2620806355e-02    6.0041503906e-01
        55   -1.7250727698e+01    2.9778398381e+02   -3.0866731937e+01    1.3616004239e+01    1.7076835199e+01   -5.6689019204e+01    1.7646888214e+00    6.9807632464e+00    5.1200000000e+02    3.2653435193e-02    5.9822998047e-01
        56   -1.7251823884e+01    2.9782695854e+02   -3.0838746882e+01    1.3586922998e+01    1.7301385413e+01   -5.6766625609e+01    1.6457300674e+00    6.9807632464e+00    5.1200000000e+02    3.2707959102e-02    5.9808349609e-01
        57   -1.7210971178e+01    2.9644722829e+02   -3.0626912770e+01    1.3415941592e+01    1.7104312030e+01   -5.6875039241e+01    2.1630511952e+00    6.9807632464e+00    5.1200000000e+02    3.2681829541e-02    6.0042724609e-01
        58   -1.7254036775e+01    2.9786730835e+02   -3.0847316460e+01    1.3593279685e+01    1.6945962623e+01   -5.6634539018e+01    1.8604966889e+00    6.9807632464e+00    5.1200000000e+02    3.2643289685e-02    5.9855957031e-01
        59   -1.7234736980e+01    2.9740994957e+02   -3.0817523266e+01    1.3582786286e+01    1.7137591881e+01   -5.6613493986e+01    1.6776155922e+00    6.9807632464e+00    5.1200000000e+02    3.2655506829e-02    5.9660644531e-01
        60   -1.7223199007e+01    2.9682492835e+02   -3.1217214061e+01    1.3994015054e+01    1.7181930375e+01   -5.7386895450e+01    2.0069877673e+00    6.9807632464e+00    5.1200000000e+02    3.2708273848e-02    5.9725341797e-01
        61   -1.7228434923e+01    2.9719970635e+02   -3.1042653391e+01    1.3814218468e+01    1.7204476337e+01   -5.7100938907e+01    1.8730459319e+00    6.9807632464e+00    5.1200000000e+02    3.2737886433e-02    5.9752197266e-01
        62   -1.7251272811e+01    2.9776084165e+02   -3.0466522363e+01    1.3215249552e+01    1.7109560011e+01   -5.6367203918e+01    1.8103582972e+00    6.9807632464e+00    5.1200000000e+02    3.2632751836e-02    6.0021972656e-01
        63   -1.7234841215e+01    2.9723672109e+02   -3.0825092791e+01    1.3590251576e+01    1.7123535625e+01   -5.7227413082e+01    2.2980214194e+00    6.9807632464e+00    5.1200000000e+02    3.2722317180e-02    6.0142822266e-01
        64   -1.7221880853e+01    2.9677301192e+02   -3.0631842776e+01    1.3409961923e+01    1.6910184329e+01   -5.6598462465e+01    2.0756721133e+00    6.9807632464e+00    5.1200000000e+02    3.2648979534e-02    5.9842529297e-01
        65   -1.7248518882e+01    2.9778512098e+02   -3.0764938553e+01    1.3516419671e+01    1.6985849235e+01   -5.6529299390e+01    1.7977483548e+00    6.9807632464e+00    5.1200000000e+02    3.2633690383e-02    5.9663085937e-01
        66   -1.7212293963e+01    2.9659933957e+02   -3.0744740242e+01    1.3532446279e+01    1.7253754724e+01   -5.7114610704e+01    2.1353524919e+00    6.9807632464e+00    5.1200000000e+02    3.2711419846e-02    6.0240478516e-01
        67   -1.7269145692e+01    2.9848099327e+02   -3.1023821789e+01    1.3754676098e+01    1.6886208793e+01   -5.6901243390e+01    2.0104495614e+00    6.9807632464e+00    5.1200000000e+02    3.2670185386e-02    6.0152587891e-01
        68   -1.7245213506e+01    2.9774598349e+02   -3.0962738141e+01    1.3717524634e+01    1.7034614201e+01   -5.6833898781e+01    1.8557831927e+00    6.9807632464e+00    5.1200000000e+02    3.2704410017e-02    5.9736328125e-01
        69   -1.7213862253e+01    2.9668451478e+02   -3.0935942661e+01    1.3722080407e+01    1.7217759845e+01   -5.7134056954e+01    1.9995912022e+00    6.9807632464e+00    5.1200000000e+02    3.2705985337e-02    5.9832763672e-01
        70   -1.7239108745e+01    2.9735413200e+02   -3.1167728982e+01    1.3928620237e+01    1.7284376808e+01   -5.7478112224e+01    2.0452431869e+00    6.9807632464e+00    5.1200000000e+02    3.2675214858e-02    5.9625244141e-01
        71   -1.7234453218e+01    2.9722618836e+02   -3.1130046778e+01    1.3895593560e+01    1.7216368855e+01   -5.7141537725e+01    1.8143588450e+00    6.9807632464e+00    5.1200000000e+02    3.2736519402e-02    5.9656982422e-01
        72   -1.7257936150e+01    2.9799462282e+02   -3.1018111421e+01    1.3760175271e+01    1.7126835052e+01   -5.7148955837e+01    2.0232461177e+00    6.9807632464e+00    5.1200000000e+02    3.2651256316e-02    5.9906005859e-01
        73   -1.7233176483e+01    2.9721193415e+02   -3.1167363711e+01    1.3934187229e+01    1.7160204562e+01   -5.7273230977e+01    1.9648994570e+00    6.9807632464e+00    5.1200000000e+02    3.2704315073e-02    5.9577636719e-01
        74   -1.7250095496e+01    2.9795794762e+02   -3.0657290794e+01    1.3407195298e+01    1.6881201238e+01   -5.6345657211e+01    1.8264019320e+00    6.9807632464e+00    5.1200000000e+02    3.2606646304e-02    5.9755859375e-01
        75   -1.7279814057e+01    2.9877200250e+02   -3.0584800886e+01    1.3304986829e+01    1.6918664558e+01   -5.6308518347e+01    1.8242896558e+00    6.9807632464e+00    5.1200000000e+02    3.2642348857e-02    6.0007324219e-01
        76   -1.7217116866e+01    2.9679920710e+02   -3.1024208839e+01    1.3807091973e+01    1.7114933348e+01   -5.6778480597e+01    1.6585751636e+00    6.9807632464e+00    5.1200000000e+02    3.2706100420e-02    5.9880371094e-01
        77   -1.7226184664e+01    2.9697525785e+02   -3.0437556775e+01    1.3211372112e+01    1.7164974178e+01   -5.6774502592e+01    2.1912083921e+00    6.9807632464e+00    5.1200000000e+02    3.2664121396e-02    5.9893798828e-01
        78   -1.7267923229e+01    2.9840192571e+02   -3.0712330318e+01    1.3444407089e+01    1.6927968548e+01   -5.6471479625e+01    1.8504175122e+00    6.9807632464e+00    5.1200000000e+02    3.2692692759e-02    6.0029296875e-01
        79   -1.7225765501e+01    2.9707010264e+02   -3.0933403856e+01    1.3707638355e+01    1.7067980019e+01   -5.6868642535e+01    1.8864954140e+00    6.9807632464e+00    5.1200000000e+02    3.2625094614e-02    5.9899902344e-01
        80   -1.7264822286e+01    2.9830086558e+02   -3.0648201480e+01    1.3383379194e+01    1.7176224716e+01   -5.6578410252e+01    1.7732208095e+00    6.9807632464e+00    5.1200000000e+02    3.2718349805e-02    5.9903564453e-01
        81   -1.7262391469e+01    2.9816455128e+02   -3.0819898331e+01    1.3557506862e+01    1.6937995846e+01   -5.6506345273e+01    1.7676878505e+00    6.9807632464e+00    5.1200000000e+02    3.2601177854e-02    5.9359130859e-01
        82   -1.7242214090e+01    2.9748504844e+02   -3.0979869098e+01    1.3737655008e+01    1.7185543740e+01   -5.7006356035e+01    1.8601799504e+00    6.9807632464e+00    5.1200000000e+02    3.2706131843e-02    5.9880371094e-01
        83   -1.7267244443e+01    2.9833690911e+02   -3.0743548623e+01    1.3476304180e+01    1.7063933484e+01   -5.6703444262e+01    1.9151989087e+00    6.9807632464e+00    5.1200000000e+02    3.2691002070e-02    5.9632568359e-01
        84   -1.7256730003e+01    2.9810819780e+02   -3.1494037761e+01    1.4237307759e+01    1.6962715434e+01   -5.6916756929e+01    1.4792404874e+00    6.9807632464e+00    5.1200000000e+02    3.2658769187e-02    6.0007324219e-01
        85   -1.7209902131e+01    2.9637207440e+02   -3.0877631027e+01    1.3667728896e+01    1.7319109782e+01   -5.6789274688e+01    1.6117706317e+00    6.9807632464e+00    5.1200000000e+02    3.2714887522e-02    5.9737548828e-01
        86   -1.7258877417e+01    2.9801999414e+02   -3.0517168314e+01    1.3258290897e+01    1.7216567206e+01   -5.6867489146e+01    2.1529903791e+00    6.9807632464e+00    5.1200000000e+02    3.2710774106e-02    5.9949951172e-01
        87   -1.7204354900e+01    2.9659244198e+02   -3.0479094034e+01    1.3274739134e+01    1.6937084831e+01   -5.6283381603e+01    1.8864394918e+00    6.9807632464e+00    5.1200000000e+02    3.2637291018e-02    6.0305175781e-01
        88   -1.7239622479e+01    2.9743715935e+02   -3.1213948331e+01    1.3974325852e+01    1.7267010856e+01   -5.7574974165e+01    2.1132517315e+00    6.9807632464e+00    5.1200000000e+02    3.2728065090e-02    5.9923095703e-01
        89   -1.7246049540e+01    2.9759465380e+02   -3.0647236243e+01    1.3401186703e+01    1.6961485088e+01   -5.6630300630e+01    2.0408160529e+00    6.9807632464e+00    5.1200000000e+02    3.2610438662e-02    5.9300537109e-01
        90   -1.7226871286e+01    2.9696586019e+02   -3.0842947718e+01    1.3616076432e+01    1.6995539396e+01   -5.6712434312e+01    1.8931839516e+00    6.9807632464e+00    5.1200000000e+02    3.2721378306e-02    5.9814453125e-01
        91   -1.7253448656e+01    2.9795077164e+02   -3.0515773795e+01    1.3262325139e+01    1.7213715495e+01   -5.6752154753e+01    2.0419022159e+00    6.9807632464e+00    5.1200000000e+02    3.2680464570e-02    5.9926757812e-01
        92   -1.7213568600e+01    2.9652880025e+02   -3.0859595688e+01    1.3646027088e+01    1.6852546723e+01   -5.6569957666e+01    1.8770520091e+00    6.9807632464e+00    5.1200000000e+02    3.2645202300e-02    6.0340576172e-01
        93   -1.7237353539e+01    2.9731404749e+02   -3.0929947386e+01    1.3692593847e+01    1.7084899600e+01   -5.6865185749e+01    1.8695755165e+00    6.9807632464e+00    5.1200000000e+02    3.2686822366e-02    5.9908447266e-01
        94   -1.7248669092e+01    2.9767510446e+02   -3.0858652930e+01    1.3609983839e+01    1.6805689034e+01   -5.6668483134e+01    2.0233779231e+00    6.9807632464e+00    5.1200000000e+02    3.2637140049e-02    5.9887695312e-01
        95   -1.7253717499e+01    2.9788876880e+02   -3.0798071236e+01    1.3544353738e+01    1.7067033252e+01   -5.6577962367e+01    1.7320946319e+00    6.9807632464e+00    5.1200000000e+02    3.2657261843e-02    5.9725341797e-01
        96   -1.7250003868e+01    2.9782271824e+02   -3.0888789194e+01    1.3638785326e+01    1.7043224788e+01   -5.7184481821e+01    2.2717045928e+00    6.9807632464e+00    5.1200000000e+02    3.2660096357e-02    5.9920654297e-01
        97   -1.7248065137e+01    2.9770716926e+02   -3.0926898929e+01    1.3678833792e+01    1.7350134327e+01   -5.7299417569e+01    2.0416210668e+00    6.9807632464e+00    5.1200000000e+02    3.2723035542e-02    5.9781494141e-01
        98   -1.7256326824e+01    2.9806071162e+02   -3.0497182366e+01    1.3240855543e+01    1.7104114227e+01   -5.6415175166e+01    1.8331153260e+00    6.9807632464e+00    5.1200000000e+02    3.2708442407e-02    5.9637451172e-01
        99   -1.7208278890e+01    2.9629560943e+02   -3.0675427553e+01    1.3467148663e+01    1.7065952939e+01   -5.6802388041e+01    2.0802443024e+00    6.9807632464e+00    5.1200000000e+02    3.2638542297e-02    6.0167236328e-01
       100   -1.7220725078e+01    2.9675533672e+02   -3.0689123655e+01    1.3468398576e+01    1.7175196465e+01   -5.6738114814e+01    1.8930314480e+00    6.9807632464e+00    5.1200000000e+02    3.2668616482e-02    5.9851074219e-01
       101   -1.7243022409e+01    2.9749819287e+02   -3.0356369548e+01    1.3113347139e+01    1.7032524477e+01   -5.6115784399e+01    1.7461271280e+00    6.9807632464e+00    5.1200000000e+02    3.2641894778e-02    5.9869384766e-01
       102   -1.7263040566e+01    2.9820582992e+02   -3.1105273093e+01    1.3842232528e+01    1.7004834965e+01   -5.6829683933e+01    1.7388126289e+00    6.9807632464e+00    5.1200000000e+02    3.2654643047e-02    5.9940185547e-01
       103   -1.7245640534e+01    2.9765465817e+02   -3.0723484257e+01    1.3477843722e+01    1.7101059159e+01   -5.6930765832e+01    2.1254591703e+00    6.9807632464e+00    5.1200000000e+02    3.2661562876e-02    6.0036621094e-01
       104   -1.7262574828e+01    2.9820090449e+02   -3.0816073582e+01    1.3553498754e+01    1.6973239396e+01   -5.6748747605e+01    1.9786713806e+00    6.9807632464e+00    5.1200000000e+02    3.2639463423e-02    6.0211181641e-01
       105   -1.7228444354e+01    2.9701035894e+02   -3.1474556762e+01    1.4246112409e+01    1.7237752830e+01   -5.7757567735e+01    2.0644948964e+00    6.9807632464e+00    5.1200000000e+02    3.2700763440e-02    5.9536132812e-01
       106   -1.7234693719e+01    2.9722853009e+02   -3.1155562218e+01    1.3920868499e+01    1.7324480471e+01   -5.7440162858e+01    1.9793569227e+00    6.9807632464e+00    5.1200000000e+02    3.2731309746e-02    5.9931640625e-01
       107   -1.7249490996e+01    2.9771409050e+02   -3.0590156665e+01    1.3340665669e+01    1.6909211633e+01   -5.6377128638e+01    1.8969970935e+00    6.9807632464e+00    5.1200000000e+02    3.2576390205e-02    5.9539794922e-01
       108   -1.7244455431e+01    2.9754614588e+02   -3.1082900754e+01    1.3838445323e+01    1.7246768281e+01   -5.6998690885e+01    1.6882586039e+00    6.9807632464e+00    5.1200000000e+02    3.2679462654e-02    5.9636230469e-01
       109   -1.7256500062e+01    2.9796174891e+02   -3.0756221325e+01    1.3499721263e+01    1.6967317769e+01   -5.6454953626e+01    1.7506512851e+00    6.9807632464e+00    5.1200000000e+02    3.2634963315e-02    5.9721679687e-01
       110   -1.7274791152e+01    2.9856298094e+02   -3.1027805857e+01    1.3753014706e+01    1.7211090491e+01   -5.7064154474e+01    1.8444948792e+00    6.9807632464e+00    5.1200000000e+02    3.2694632583e-02    5.9592285156e-01
       111   -1.7250850868e+01    2.9783531358e+02   -3.0020732735e+01    1.2769881867e+01    1.6736840761e+01   -5.5794747986e+01    2.0564112435e+00    6.9807632464e+00    5.1200000000e+02    3.2610100107e-02    6.0039062500e-01
       112   -1.7265009603e+01    2.9825592868e+02   -3.1170037864e+01    1.3905028261e+01    1.6972830919e+01   -5.6912404960e+01    1.7887729316e+00    6.9807632464e+00    5.1200000000e+02    3.2666508708e-02    6.0283203125e-01
       113   -1.7238416008e+01    2.9737519817e+02   -3.0772275683e+01    1.3533859675e+01    1.7174683256e+01   -5.7158511133e+01    2.2307889475e+00    6.9807632464e+00    5.1200000000e+02    3.2624980457e-02    5.9670410156e-01
       114   -1.7284357797e+01    2.9897939236e+02   -3.1592696679e+01    1.4308338882e+01    1.7165384095e+01   -5.7525658386e+01    1.7868143660e+00    6.9807632464e+00    5.1200000000e+02    3.2694664102e-02    5.9350585937e-01
       115   -1.7245323605e+01    2.9760485209e+02   -3.1543290608e+01    1.4297967003e+01    1.7270621053e+01   -5.7701394013e+01    1.9067191056e+00    6.9807632464e+00    5.1200000000e+02    3.2661532368e-02    6.0008544922e-01
       116   -1.7229444447e+01    2.9703096757e+02   -3.0695040016e+01    1.3465595569e+01    1.7028160338e+01   -5.6484486345e+01    1.7805227444e+00    6.9807632464e+00    5.1200000000e+02    3.2645022341e-02    5.9989013672e-01
       117   -1.7232921875e+01    2.9717963820e+02   -3.1091857743e+01    1.3858935868e+01    1.7148613658e+01   -5.7068227661e+01    1.8469930139e+00    6.9807632464e+00    5.1200000000e+02    3.2687113696e-02    5.9953613281e-01
       118   -1.7234631990e+01    2.9722342032e+02   -3.0627982070e+01    1.3393350080e+01    1.7167945165e+01   -5.6677034026e+01    1.9003435443e+00    6.9807632464e+00    5.1200000000e+02    3.2598249316e-02    5.9913330078e-01
