#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        51   -1.7244429890e+01    2.9757796226e+02   -3.0530015308e+01    1.3285585418e+01    1.7010734122e+01   -5.6714995873e+01    2.1934831964e+00    6.9807632464e+00    5.1200000000e+02    1.5341184801e-01    7.2523925781e-01
        52   -1.7281795431e+01    2.9892431269e+02   -3.1277722976e+01    1.3995927545e+01    1.7327200681e+01   -5.7944682332e+01    2.3589954290e+00    6.9807632464e+00    5.1200000000e+02    1.5340436382e-01    7.2565429687e-01
        53   -1.7223361284e+01    2.9685024240e+02   -3.0552793897e+01    1.3329432614e+01    1.7003269359e+01   -5.6272400760e+01    1.7355742577e+00    6.9807632464e+00    5.1200000000e+02    1.5338634829e-01    7.2394287109e-01
        54   -1.7258712235e+01    2.9803220402e+02   -3.0792503298e+01    1.3533791063e+01    1.7014117480e+01   -5.6924619880e+01    2.1372358557e+00    6.9807632464e+00    5.1200000000e+02    1.5337418596e-01    7.2397705078e-01
        55   -1.7288869675e+01    2.9917088804e+02   -3.1544166856e+01    1.4255297181e+01    1.7255497727e+01   -5.7607709113e+01    1.8272812835e+00    6.9807632464e+00    5.1200000000e+02    1.5349079528e-01    7.2586181641e-01
        56   -1.7261170762e+01    2.9818577925e+02   -3.1070388424e+01    1.3809217662e+01    1.7296495134e+01   -5.7483477541e+01    2.1358307359e+00    6.9807632464e+00    5.1200000000e+02    1.5344602644e-01    7.2391357422e-01
        57   -1.7250524747e+01    2.9774797574e+02   -3.1064332901e+01    1.3813808154e+01    1.7130574670e+01   -5.6761538277e+01    1.5858674594e+00    6.9807632464e+00    5.1200000000e+02    1.5337865031e-01    7.2476806641e-01
        58   -1.7286139562e+01    2.9905576632e+02   -3.1127776342e+01    1.3841636780e+01    1.7212785867e+01   -5.7011770186e+01    1.6904447305e+00    6.9807632464e+00    5.1200000000e+02    1.5347311538e-01    7.2421386719e-01
        59   -1.7275886106e+01    2.9863054176e+02   -3.0590828869e+01    1.3314942763e+01    1.7164278134e+01   -5.6667589164e+01    1.9317189145e+00    6.9807632464e+00    5.1200000000e+02    1.5343497121e-01    7.2406005859e-01
        60   -1.7222450098e+01    2.9683504209e+02   -3.0939410867e+01    1.3716960769e+01    1.6999208612e+01   -5.7120498106e+01    2.2011153797e+00    6.9807632464e+00    5.1200000000e+02    1.5340272002e-01    7.2495361328e-01
        61   -1.7218065349e+01    2.9675851063e+02   -3.0586929489e+01    1.3368864140e+01    1.7051715943e+01   -5.6591229011e+01    1.9718203327e+00    6.9807632464e+00    5.1200000000e+02    1.5333704005e-01    7.2434814453e-01
        62   -1.7264968499e+01    2.9833080161e+02   -3.1425113848e+01    1.4160145350e+01    1.7048907851e+01   -5.7005544161e+01    1.5507592153e+00    6.9807632464e+00    5.1200000000e+02    1.5336648452e-01    7.2508789062e-01
        63   -1.7252859988e+01    2.9789547059e+02   -3.0607879563e+01    1.3355019575e+01    1.7274014599e+01   -5.7047225975e+01    2.1845685659e+00    6.9807632464e+00    5.1200000000e+02    1.5341921027e-01    7.2461669922e-01
        64   -1.7223088459e+01    2.9686190127e+02   -3.1355385241e+01    1.4132296782e+01    1.6908759592e+01   -5.6515230199e+01    1.2703221189e+00    6.9807632464e+00    5.1200000000e+02    1.5331849048e-01    7.2496093750e-01
        65   -1.7303548464e+01    3.0001945274e+02   -3.1175527371e+01    1.3871978906e+01    1.7383196224e+01   -5.7978190215e+01    2.4387033739e+00    6.9807632464e+00    5.1200000000e+02    1.5343296528e-01    7.2523681641e-01
        66   -1.7211069845e+01    2.9645741259e+02   -3.0746556529e+01    1.3535486684e+01    1.7094641266e+01   -5.6729539139e+01    1.9075780977e+00    6.9807632464e+00    5.1200000000e+02    1.5341003660e-01    7.2421386719e-01
        67   -1.7264872946e+01    2.9832430708e+02   -3.0390368995e+01    1.3125496048e+01    1.7189980592e+01   -5.6444616004e+01    1.8835031712e+00    6.9807632464e+00    5.1200000000e+02    1.5347364450e-01    7.2543212891e-01
        68   -1.7196634157e+01    2.9611154157e+02   -3.0996174488e+01    1.3799540332e+01    1.7067923091e+01   -5.6845277111e+01    1.8004162848e+00    6.9807632464e+00    5.1200000000e+02    1.5335000202e-01    7.2541015625e-01
        69   -1.7249906037e+01    2.9777345957e+02   -3.0929965264e+01    1.3680059227e+01    1.6972622207e+01   -5.6622653725e+01    1.7393030079e+00    6.9807632464e+00    5.1200000000e+02    1.5334785390e-01    7.2493652344e-01
        70   -1.7226978119e+01    2.9699135501e+02   -3.1351917707e+01    1.4124939588e+01    1.7235337269e+01   -5.7549099668e+01    1.9810814450e+00    6.9807632464e+00    5.1200000000e+02    1.5342504178e-01    7.2530517578e-01
        71   -1.7258707787e+01    2.9829448630e+02   -3.1084306143e+01    1.3825598356e+01    1.7056531191e+01   -5.7451854617e+01    2.3302540363e+00    6.9807632464e+00    5.1200000000e+02    1.5337468039e-01    7.2458007812e-01
        72   -1.7226954004e+01    2.9702310145e+02   -3.0622341670e+01    1.3395387666e+01    1.7163682024e+01   -5.6709864064e+01    1.9430771238e+00    6.9807632464e+00    5.1200000000e+02    1.5342234465e-01    7.2536621094e-01
        73   -1.7282364687e+01    2.9889238918e+02   -3.0424867255e+01    1.3142502568e+01    1.7173199264e+01   -5.6929849636e+01    2.3510198709e+00    6.9807632464e+00    5.1200000000e+02    1.5339693730e-01    7.2457519531e-01
        74   -1.7221417986e+01    2.9679246597e+02   -3.0797874785e+01    1.3576456799e+01    1.7242894510e+01   -5.6903919523e+01    1.8823869818e+00    6.9807632464e+00    5.1200000000e+02    1.5344614723e-01    7.2476318359e-01
        75   -1.7275557113e+01    2.9870371305e+02   -3.1513663094e+01    1.4238105981e+01    1.7327845645e+01   -5.7822640843e+01    2.0003688566e+00    6.9807632464e+00    5.1200000000e+02    1.5340280057e-01    7.2443603516e-01
        76   -1.7236589582e+01    2.9736727134e+02   -3.1652095702e+01    1.4415506120e+01    1.7216251133e+01   -5.7368909595e+01    1.5197995138e+00    6.9807632464e+00    5.1200000000e+02    1.5346456183e-01    7.2631835937e-01
        77   -1.7222123668e+01    2.9687801093e+02   -3.0809556449e+01    1.3587432781e+01    1.7119437926e+01   -5.6719180568e+01    1.8094229465e+00    6.9807632464e+00    5.1200000000e+02    1.5334856150e-01    7.2393310547e-01
        78   -1.7242723505e+01    2.9750624998e+02   -3.0530200049e+01    1.3287476543e+01    1.7095411431e+01   -5.6533631762e+01    1.9272570363e+00    6.9807632464e+00    5.1200000000e+02    1.5339408589e-01    7.2541992187e-01
        79   -1.7233793250e+01    2.9721210596e+02   -3.1090452397e+01    1.3856659147e+01    1.7143555542e+01   -5.7174585785e+01    1.9598146001e+00    6.9807632464e+00    5.1200000000e+02    1.5340654276e-01    7.2498291016e-01
        80   -1.7249333464e+01    2.9776614574e+02   -3.1095845881e+01    1.3846512417e+01    1.6964428389e+01   -5.7219738724e+01    2.1787012071e+00    6.9807632464e+00    5.1200000000e+02    1.5331074494e-01    7.2429443359e-01
        81   -1.7249569440e+01    2.9778967450e+02   -3.0835488874e+01    1.3585919434e+01    1.7198374327e+01   -5.6805206696e+01    1.7905802490e+00    6.9807632464e+00    5.1200000000e+02    1.5343200222e-01    7.2297607422e-01
        82   -1.7244163157e+01    2.9751325637e+02   -3.0837759386e+01    1.3593596229e+01    1.6925372912e+01   -5.6611060480e+01    1.8671649342e+00    6.9807632464e+00    5.1200000000e+02    1.5341754741e-01    7.2560791016e-01
        83   -1.7232763298e+01    2.9716605875e+02   -3.1017595473e+01    1.3784832176e+01    1.6973584994e+01   -5.6911082805e+01    1.9391390915e+00    6.9807632464e+00    5.1200000000e+02    1.5338360469e-01    7.2352050781e-01
        84   -1.7257066565e+01    2.9798426755e+02   -3.1119715823e+01    1.3862649258e+01    1.7204989433e+01   -5.7075609699e+01    1.7701411966e+00    6.9807632464e+00    5.1200000000e+02    1.5340163670e-01    7.2334228516e-01
        85   -1.7244206251e+01    2.9753190774e+02   -3.0796293416e+01    1.3552087165e+01    1.7120270902e+01   -5.6876280541e+01    1.9789529773e+00    6.9807632464e+00    5.1200000000e+02    1.5340752764e-01    7.2399658203e-01
        86   -1.7232348093e+01    2.9719329148e+02   -3.0697937927e+01    1.3465589833e+01    1.7117691634e+01   -5.6871832228e+01    2.0754394213e+00    6.9807632464e+00    5.1200000000e+02    1.5345934245e-01    7.2667724609e-01
        87   -1.7261026374e+01    2.9834861082e+02   -3.0532161123e+01    1.3271134749e+01    1.7053595975e+01   -5.6466070501e+01    1.8995501568e+00    6.9807632464e+00    5.1200000000e+02    1.5340712911e-01    7.2484375000e-01
        88   -1.7225741151e+01    2.9693022674e+02   -3.0926810355e+01    1.3701069204e+01    1.7213975526e+01   -5.7145464581e+01    2.0239154527e+00    6.9807632464e+00    5.1200000000e+02    1.5344418145e-01    7.2570556641e-01
        89   -1.7228647910e+01    2.9699276127e+02   -2.9950556094e+01    1.2721908184e+01    1.6880865046e+01   -5.5547836925e+01    1.7356525380e+00    6.9807632464e+00    5.1200000000e+02    1.5336155407e-01    7.2564453125e-01
        90   -1.7245183188e+01    2.9773266660e+02   -3.0444677354e+01    1.3199494166e+01    1.6965577425e+01   -5.6270035549e+01    1.8790175243e+00    6.9807632464e+00    5.1200000000e+02    1.5332408414e-01    7.2385498047e-01
        91   -1.7252776094e+01    2.9789455232e+02   -3.0976342081e+01    1.3723565987e+01    1.7029727204e+01   -5.6762466704e+01    1.7756341733e+00    6.9807632464e+00    5.1200000000e+02    1.5339660854e-01    7.2502929687e-01
        92   -1.7235110855e+01    2.9722753374e+02   -3.0692151005e+01    1.3457040151e+01    1.7154573913e+01   -5.6811426986e+01    1.9839388217e+00    6.9807632464e+00    5.1200000000e+02    1.5345881443e-01    7.2347412109e-01
        93   -1.7240801962e+01    2.9739466214e+02   -3.1224969817e+01    1.3984167855e+01    1.7286423407e+01   -5.6966962163e+01    1.4748056932e+00    6.9807632464e+00    5.1200000000e+02    1.5345450278e-01    7.2526855469e-01
        94   -1.7236787392e+01    2.9730568364e+02   -3.0262673305e+01    1.3025885913e+01    1.6939669258e+01   -5.6253163893e+01    2.0700580830e+00    6.9807632464e+00    5.1200000000e+02    1.5335517607e-01    7.2454345703e-01
        95   -1.7251390371e+01    2.9789625681e+02   -3.0345031564e+01    1.3093641193e+01    1.6987960398e+01   -5.6388727197e+01    2.0749719882e+00    6.9807632464e+00    5.1200000000e+02    1.5336847789e-01    7.2369384766e-01
        96   -1.7275039556e+01    2.9864244104e+02   -3.0924532033e+01    1.3649492476e+01    1.7079594405e+01   -5.6830370981e+01    1.8454812968e+00    6.9807632464e+00    5.1200000000e+02    1.5343248205e-01    7.2558349609e-01
        97   -1.7242037144e+01    2.9757752699e+02   -3.1167303004e+01    1.3925265860e+01    1.6888513297e+01   -5.7012520098e+01    1.9759405497e+00    6.9807632464e+00    5.1200000000e+02    1.5330222642e-01    7.2524169922e-01
        98   -1.7270248430e+01    2.9849667311e+02   -3.0753798037e+01    1.3483549607e+01    1.7077868189e+01   -5.7062079866e+01    2.2496503946e+00    6.9807632464e+00    5.1200000000e+02    1.5338886561e-01    7.2561279297e-01
        99   -1.7271680349e+01    2.9855167739e+02   -3.0815439921e+01    1.3543759571e+01    1.7260982768e+01   -5.6896733262e+01    1.8395473268e+00    6.9807632464e+00    5.1200000000e+02    1.5341644779e-01    7.2474609375e-01
       100   -1.7222588604e+01    2.9696442039e+02   -3.0268174958e+01    1.3045586354e+01    1.6957570128e+01   -5.6309150660e+01    2.1026423274e+00    6.9807632464e+00    5.1200000000e+02    1.5329405203e-01    7.2447509766e-01
       101   -1.7263164473e+01    2.9817738212e+02   -3.0447590419e+01    1.3184425946e+01    1.6956384114e+01   -5.6238275796e+01    1.8535380163e+00    6.9807632464e+00    5.1200000000e+02    1.5334599608e-01    7.2551513672e-01
       102   -1.7246602681e+01    2.9765007472e+02   -3.0940331604e+01    1.3693728923e+01    1.6912656446e+01   -5.6853756996e+01    2.0200056991e+00    6.9807632464e+00    5.1200000000e+02    1.5338712101e-01    7.2453125000e-01
       103   -1.7237771195e+01    2.9733906622e+02   -3.0544466999e+01    1.3306695804e+01    1.7128161616e+01   -5.6682231460e+01    2.0288395988e+00    6.9807632464e+00    5.1200000000e+02    1.5337103306e-01    7.2512207031e-01
       104   -1.7271072041e+01    2.9857342260e+02   -3.0837746331e+01    1.3566674290e+01    1.6947566663e+01   -5.6944531025e+01    2.1784547851e+00    6.9807632464e+00    5.1200000000e+02    1.5336182334e-01    7.2680419922e-01
       105   -1.7182953051e+01    2.9543233791e+02   -3.1267256881e+01    1.4084303830e+01    1.6957563896e+01   -5.7086266160e+01    1.8806821358e+00    6.9807632464e+00    5.1200000000e+02    1.5339476240e-01    7.2440917969e-01
       106   -1.7242941812e+01    2.9754664381e+02   -3.0532110166e+01    1.3289168354e+01    1.7040029746e+01   -5.6653916912e+01    2.1010137541e+00    6.9807632464e+00    5.1200000000e+02    1.5337166396e-01    7.2398681641e-01
       107   -1.7287621888e+01    2.9910418082e+02   -3.1428417232e+01    1.4140795344e+01    1.7221142451e+01   -5.7634659512e+01    2.0043365823e+00    6.9807632464e+00    5.1200000000e+02    1.5341918924e-01    7.2416992187e-01
       108   -1.7253555262e+01    2.9785276741e+02   -3.0323556522e+01    1.3070001260e+01    1.7033730892e+01   -5.6331361152e+01    1.9933104924e+00    6.9807632464e+00    5.1200000000e+02    1.5336735689e-01    7.2297607422e-01
       109   -1.7227430327e+01    2.9706705921e+02   -3.1227803823e+01    1.4000373496e+01    1.7247396393e+01   -5.7287320924e+01    1.8313574621e+00    6.9807632464e+00    5.1200000000e+02    1.5340955008e-01    7.2519287109e-01
       110   -1.7249929686e+01    2.9771702877e+02   -3.1119001273e+01    1.3869071587e+01    1.7210032294e+01   -5.7258236640e+01    1.9484398272e+00    6.9807632464e+00    5.1200000000e+02    1.5341453044e-01    7.2536376953e-01
       111   -1.7253583769e+01    2.9783660686e+02   -3.0370079894e+01    1.3116496125e+01    1.6889699414e+01   -5.6327517098e+01    2.0869745439e+00    6.9807632464e+00    5.1200000000e+02    1.5338698072e-01    7.2445800781e-01
       112   -1.7255901109e+01    2.9796802174e+02   -3.0608993739e+01    1.3353092630e+01    1.6851791355e+01   -5.6421120411e+01    1.9795720704e+00    6.9807632464e+00    5.1200000000e+02    1.5338860087e-01    7.2539550781e-01
       113   -1.7248686485e+01    2.9771975026e+02   -3.0554010307e+01    1.3305323822e+01    1.6880393686e+01   -5.6185918861e+01    1.7707516218e+00    6.9807632464e+00    5.1200000000e+02    1.5344791489e-01    7.2493652344e-01
       114   -1.7260242629e+01    2.9808517940e+02   -3.0989086594e+01    1.3728843965e+01    1.7028762474e+01   -5.6806948008e+01    1.8083356933e+00    6.9807632464e+00    5.1200000000e+02    1.5336416900e-01    7.2374023437e-01
       115   -1.7263411658e+01    2.9819175197e+02   -3.1012830215e+01    1.3749418556e+01    1.7079688243e+01   -5.7005627911e+01    1.9323462068e+00    6.9807632464e+00    5.1200000000e+02    1.5344468171e-01    7.2497070312e-01
       116   -1.7231687815e+01    2.9711335737e+02   -3.0796093197e+01    1.3564405382e+01    1.7096384213e+01   -5.6823683167e+01    1.9504425102e+00    6.9807632464e+00    5.1200000000e+02    1.5344348441e-01    7.2656982422e-01
       117   -1.7243867443e+01    2.9748978152e+02   -3.0772771549e+01    1.3528904107e+01    1.6990742218e+01   -5.6753937636e+01    2.0096606223e+00    6.9807632464e+00    5.1200000000e+02    1.5343403565e-01    7.2527832031e-01
       118   -1.7259371888e+01    2.9805513238e+02   -3.1135666008e+01    1.3876294120e+01    1.6998436989e+01   -5.7344646429e+01    2.2297801856e+00    6.9807632464e+00    5.1200000000e+02    1.5341790735e-01    7.2437988281e-01
