#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        26   -1.7240227554e+01    2.9767169938e+02   -3.1021892355e+01    1.3781664801e+01    1.7121139090e+01   -5.7317681073e+01    2.1938863821e+00    6.9807632464e+00    5.1200000000e+02    1.7132663987e-02    5.9791259766e-01
        27   -1.7228217509e+01    2.9708711025e+02   -3.0319034890e+01    1.3090817381e+01    1.7068047982e+01   -5.6271740398e+01    1.9038942788e+00    6.9807632464e+00    5.1200000000e+02    1.7105237131e-02    5.9711914062e-01
        28   -1.7199757951e+01    2.9620063565e+02   -3.0775149947e+01    1.3575391996e+01    1.7070500181e+01   -5.6616458449e+01    1.7900450742e+00    6.9807632464e+00    5.1200000000e+02    1.7103208462e-02    5.9490966797e-01
        29   -1.7227254525e+01    2.9712985843e+02   -3.1226825750e+01    1.3999571225e+01    1.7317578513e+01   -5.7388404746e+01    1.8632372361e+00    6.9807632464e+00    5.1200000000e+02    1.7132319033e-02    5.9584960937e-01
        30   -1.7227256490e+01    2.9717251898e+02   -3.0729375117e+01    1.3502118627e+01    1.7229855005e+01   -5.6820950136e+01    1.8809567672e+00    6.9807632464e+00    5.1200000000e+02    1.7114660945e-02    5.9475097656e-01
        31   -1.7254448875e+01    2.9803766622e+02   -3.0415430991e+01    1.3160982116e+01    1.7178667404e+01   -5.6370196622e+01    1.7953349805e+00    6.9807632464e+00    5.1200000000e+02    1.7095774727e-02    5.9638671875e-01
        32   -1.7186498245e+01    2.9582176722e+02   -3.0741135570e+01    1.3554637325e+01    1.6949950049e+01   -5.6829544035e+01    2.1576951695e+00    6.9807632464e+00    5.1200000000e+02    1.7092969863e-02    5.9656982422e-01
        33   -1.7221641905e+01    2.9687031594e+02   -3.0674966121e+01    1.3453324217e+01    1.7063198840e+01   -5.6384210213e+01    1.6652820052e+00    6.9807632464e+00    5.1200000000e+02    1.7102657239e-02    5.9653320312e-01
        34   -1.7225517277e+01    2.9700246138e+02   -3.0896028495e+01    1.3670511218e+01    1.7172715405e+01   -5.7084275038e+01    2.0347678920e+00    6.9807632464e+00    5.1200000000e+02    1.7129089702e-02    5.9510498047e-01
        35   -1.7233553600e+01    2.9725388565e+02   -3.0815347445e+01    1.3581793846e+01    1.7156212584e+01   -5.6758208249e+01    1.8058849736e+00    6.9807632464e+00    5.1200000000e+02    1.7099618528e-02    5.9777832031e-01
        36   -1.7243254101e+01    2.9756305615e+02   -3.0366406091e+01    1.3123151989e+01    1.6998612761e+01   -5.6226878907e+01    1.8810968088e+00    6.9807632464e+00    5.1200000000e+02    1.7137254353e-02    6.0098876953e-01
        37   -1.7215517609e+01    2.9665303054e+02   -2.9968994102e+01    1.2753476493e+01    1.6943282010e+01   -5.6103966977e+01    2.2109276190e+00    6.9807632464e+00    5.1200000000e+02    1.7081569304e-02    5.9897460937e-01
        38   -1.7196824738e+01    2.9604380498e+02   -3.0365584571e+01    1.3168759833e+01    1.6775385195e+01   -5.5697586390e+01    1.5758533779e+00    6.9807632464e+00    5.1200000000e+02    1.7080581980e-02    5.9620361328e-01
        39   -1.7221597357e+01    2.9695707890e+02   -3.1234412528e+01    1.4012815171e+01    1.7153506084e+01   -5.7051229019e+01    1.6825471610e+00    6.9807632464e+00    5.1200000000e+02    1.7114285313e-02    5.9459228516e-01
        40   -1.7209822772e+01    2.9655146305e+02   -3.0869025953e+01    1.3659203181e+01    1.7036825556e+01   -5.6800211908e+01    1.9135971527e+00    6.9807632464e+00    5.1200000000e+02    1.7061708445e-02    5.9453125000e-01
        41   -1.7164579066e+01    2.9537969859e+02   -3.0858134972e+01    1.3693555906e+01    1.7282265591e+01   -5.7370918567e+01    2.2497547571e+00    6.9807632464e+00    5.1200000000e+02    1.7131493904e-02    5.9224853516e-01
        42   -1.7201940390e+01    2.9616450379e+02   -3.0704314303e+01    1.3502373912e+01    1.6973183660e+01   -5.6714133768e+01    2.0558725587e+00    6.9807632464e+00    5.1200000000e+02    1.7120701982e-02    5.9865722656e-01
        43   -1.7143829014e+01    2.9419434335e+02   -3.0940175392e+01    1.3796346378e+01    1.7104445286e+01   -5.6668819992e+01    1.6434360683e+00    6.9807632464e+00    5.1200000000e+02    1.7130245647e-02    5.9672851562e-01
        44   -1.7211981754e+01    2.9652928059e+02   -3.0512420799e+01    1.3300439045e+01    1.7216161609e+01   -5.6715093575e+01    2.0057479208e+00    6.9807632464e+00    5.1200000000e+02    1.7139879836e-02    5.9476318359e-01
        45   -1.7262216828e+01    2.9832608005e+02   -3.0958983736e+01    1.3696766907e+01    1.7084158029e+01   -5.7158179964e+01    2.1342749530e+00    6.9807632464e+00    5.1200000000e+02    1.7107686633e-02    5.9621582031e-01
        46   -1.7236104544e+01    2.9742466155e+02   -3.1122616504e+01    1.3886511960e+01    1.7295308416e+01   -5.7468387500e+01    2.0696993330e+00    6.9807632464e+00    5.1200000000e+02    1.7145939185e-02    5.9299316406e-01
        47   -1.7222509184e+01    2.9687134354e+02   -3.0924793366e+01    1.3702284181e+01    1.7077917453e+01   -5.6880065020e+01    1.8965909546e+00    6.9807632464e+00    5.1200000000e+02    1.7108918049e-02    5.9676513672e-01
        48   -1.7263932923e+01    2.9840115497e+02   -3.0702316702e+01    1.3438383779e+01    1.6972265060e+01   -5.6603890719e+01    1.9485457103e+00    6.9807632464e+00    5.1200000000e+02    1.7087894424e-02    5.9448242187e-01
        49   -1.7174475488e+01    2.9531508047e+02   -3.1358444606e+01    1.4183969119e+01    1.7373732825e+01   -5.7747188985e+01    2.0342483063e+00    6.9807632464e+00    5.1200000000e+02    1.7133776743e-02    5.9355468750e-01
        50   -1.7222795224e+01    2.9695170484e+02   -3.1129890542e+01    1.3907095318e+01    1.7236207107e+01   -5.7126491259e+01    1.7796303633e+00    6.9807632464e+00    5.1200000000e+02    1.7133041677e-02    5.9573974609e-01
        51   -1.7206924933e+01    2.9641021353e+02   -3.0977504540e+01    1.3770579607e+01    1.7138716139e+01   -5.7070484357e+01    1.9735004319e+00    6.9807632464e+00    5.1200000000e+02    1.7100034412e-02    5.9350585937e-01
        52   -1.7233192569e+01    2.9723556828e+02   -3.0830126677e+01    1.3596934109e+01    1.6959848874e+01   -5.6855528463e+01    2.0847896642e+00    6.9807632464e+00    5.1200000000e+02    1.7105300024e-02    5.9420166016e-01
        53   -1.7239846550e+01    2.9755103562e+02   -3.0998447865e+01    1.3758601315e+01    1.7339858399e+01   -5.7394734190e+01    2.0756646788e+00    6.9807632464e+00    5.1200000000e+02    1.7118673447e-02    5.9420166016e-01
        54   -1.7245917350e+01    2.9784054667e+02   -3.0640923773e+01    1.3395006423e+01    1.7060511880e+01   -5.6765381366e+01    2.0831824665e+00    6.9807632464e+00    5.1200000000e+02    1.7095364512e-02    5.9564208984e-01
        55   -1.7246623226e+01    2.9768289262e+02   -3.1190924689e+01    1.3944301463e+01    1.7101332070e+01   -5.7069481651e+01    1.7964616454e+00    6.9807632464e+00    5.1200000000e+02    1.7134725239e-02    5.9681396484e-01
        56   -1.7215266591e+01    2.9667671651e+02   -3.1468105634e+01    1.4252839044e+01    1.7324847491e+01   -5.7460698063e+01    1.6869816914e+00    6.9807632464e+00    5.1200000000e+02    1.7165296067e-02    5.9860839844e-01
        57   -1.7260420843e+01    2.9838782134e+02   -3.1186828009e+01    1.3926407166e+01    1.7265927987e+01   -5.7380691194e+01    1.9471719508e+00    6.9807632464e+00    5.1200000000e+02    1.7116183928e-02    5.9256591797e-01
        58   -1.7225662179e+01    2.9706865204e+02   -3.0910898266e+01    1.3685236087e+01    1.7263842270e+01   -5.6930288210e+01    1.7747844272e+00    6.9807632464e+00    5.1200000000e+02    1.7127391609e-02    5.9406738281e-01
        59   -1.7190908374e+01    2.9580696378e+02   -3.1008632975e+01    1.3817724601e+01    1.7020669635e+01   -5.6994225523e+01    1.9841596662e+00    6.9807632464e+00    5.1200000000e+02    1.7094250759e-02    5.9733886719e-01
        60   -1.7194171326e+01    2.9593762512e+02   -3.1204961149e+01    1.4010789823e+01    1.7347571097e+01   -5.7648962874e+01    2.1156673820e+00    6.9807632464e+00    5.1200000000e+02    1.7158438406e-02    5.9390869141e-01
        61   -1.7202931108e+01    2.9628992251e+02   -3.0743018353e+01    1.3540087245e+01    1.7191374785e+01   -5.7070697756e+01    2.1555413713e+00    6.9807632464e+00    5.1200000000e+02    1.7089642290e-02    5.9078369141e-01
        62   -1.7237888775e+01    2.9747003621e+02   -3.0500966631e+01    1.3263077855e+01    1.7151466722e+01   -5.6306178035e+01    1.6729814359e+00    6.9807632464e+00    5.1200000000e+02    1.7126206584e-02    5.9810791016e-01
        63   -1.7223904728e+01    2.9700761311e+02   -3.0842386275e+01    1.3618481547e+01    1.7177261296e+01   -5.6942737761e+01    1.9423269432e+00    6.9807632464e+00    5.1200000000e+02    1.7109070234e-02    5.9348144531e-01
        64   -1.7222003561e+01    2.9697970900e+02   -3.1201211441e+01    1.3979207880e+01    1.7359132816e+01   -5.7556781652e+01    2.0156741483e+00    6.9807632464e+00    5.1200000000e+02    1.7147987102e-02    5.9583740234e-01
        65   -1.7240296304e+01    2.9749877011e+02   -3.1132776056e+01    1.3892479752e+01    1.7202454551e+01   -5.7441489959e+01    2.1254961066e+00    6.9807632464e+00    5.1200000000e+02    1.7087729148e-02    5.9259033203e-01
        66   -1.7240833279e+01    2.9757301970e+02   -3.0572156162e+01    1.3331322883e+01    1.7082907928e+01   -5.6661726868e+01    2.0258995312e+00    6.9807632464e+00    5.1200000000e+02    1.7122559297e-02    5.9694824219e-01
        67   -1.7240929640e+01    2.9772316802e+02   -3.0932429565e+01    1.3691499925e+01    1.7063066768e+01   -5.6800385886e+01    1.8241263075e+00    6.9807632464e+00    5.1200000000e+02    1.7084239736e-02    5.9624023437e-01
        68   -1.7203407231e+01    2.9625332142e+02   -3.1461390393e+01    1.4257983162e+01    1.7215242635e+01   -5.7610307956e+01    1.9529116817e+00    6.9807632464e+00    5.1200000000e+02    1.7119882834e-02    5.9633789062e-01
        69   -1.7249124669e+01    2.9790079090e+02   -3.1085783487e+01    1.3836658818e+01    1.7275661232e+01   -5.7115080119e+01    1.7728721539e+00    6.9807632464e+00    5.1200000000e+02    1.7139678784e-02    5.9300537109e-01
        70   -1.7219534144e+01    2.9681098034e+02   -3.1183184900e+01    1.3963650757e+01    1.6939190352e+01   -5.6627036388e+01    1.5238978891e+00    6.9807632464e+00    5.1200000000e+02    1.7113564539e-02    5.9812011719e-01
        71   -1.7222815654e+01    2.9693732685e+02   -3.0759920104e+01    1.3537104450e+01    1.7092323797e+01   -5.6765576757e+01    1.9325696099e+00    6.9807632464e+00    5.1200000000e+02    1.7117800828e-02    5.9410400391e-01
        72   -1.7184455590e+01    2.9557611210e+02   -3.0569291169e+01    1.3384835578e+01    1.6994387415e+01   -5.6471754328e+01    1.9273124987e+00    6.9807632464e+00    5.1200000000e+02    1.7111318999e-02    5.9580078125e-01
        73   -1.7261656515e+01    2.9829130625e+02   -3.0531408076e+01    1.3269751562e+01    1.6841425133e+01   -5.5922509442e+01    1.5689129862e+00    6.9807632464e+00    5.1200000000e+02    1.7115762068e-02    5.9743652344e-01
        74   -1.7238171744e+01    2.9759646404e+02   -3.0518037062e+01    1.3279865318e+01    1.7222818296e+01   -5.6826802204e+01    2.1051835996e+00    6.9807632464e+00    5.1200000000e+02    1.7112033347e-02    5.9680175781e-01
        75   -1.7152590953e+01    2.9462498766e+02   -3.0115653277e+01    1.2963062324e+01    1.6900910986e+01   -5.5809294006e+01    1.8119664966e+00    6.9807632464e+00    5.1200000000e+02    1.7093562241e-02    5.9635009766e-01
        76   -1.7172463750e+01    2.9537439246e+02   -3.0632415840e+01    1.3459952090e+01    1.7145202437e+01   -5.6686999262e+01    1.9286177389e+00    6.9807632464e+00    5.1200000000e+02    1.7121252195e-02    5.9401855469e-01
        77   -1.7189718873e+01    2.9589618667e+02   -3.1510495375e+01    1.4320776502e+01    1.7183791376e+01   -5.7500509952e+01    1.8254599541e+00    6.9807632464e+00    5.1200000000e+02    1.7116469160e-02    5.9642333984e-01
        78   -1.7228060576e+01    2.9723891446e+02   -3.0580994140e+01    1.3352933564e+01    1.7020893337e+01   -5.6295299332e+01    1.7126486081e+00    6.9807632464e+00    5.1200000000e+02    1.7095933032e-02    5.8885498047e-01
        79   -1.7269838567e+01    2.9852687176e+02   -3.1085561902e+01    1.3815723335e+01    1.6993981568e+01   -5.6984492415e+01    1.9241856988e+00    6.9807632464e+00    5.1200000000e+02    1.7108227861e-02    5.9484863281e-01
        80   -1.7184380633e+01    2.9562525735e+02   -3.1851220227e+01    1.4666839594e+01    1.7455806844e+01   -5.8231645884e+01    1.9438555667e+00    6.9807632464e+00    5.1200000000e+02    1.7157690117e-02    5.9710693359e-01
        81   -1.7261910539e+01    2.9863619734e+02   -3.0745724131e+01    1.3483813592e+01    1.7158856571e+01   -5.7149660890e+01    2.2643169424e+00    6.9807632464e+00    5.1200000000e+02    1.7097026357e-02    5.9744873047e-01
        82   -1.7197379809e+01    2.9604048514e+02   -3.0903501751e+01    1.3706121941e+01    1.7158950968e+01   -5.6875267226e+01    1.8320512616e+00    6.9807632464e+00    5.1200000000e+02    1.7116332271e-02    5.9858398437e-01
        83   -1.7279681055e+01    2.9898413493e+02   -3.0940616027e+01    1.3660934972e+01    1.7189201864e+01   -5.7131694720e+01    2.0211135831e+00    6.9807632464e+00    5.1200000000e+02    1.7131138196e-02    5.9484863281e-01
        84   -1.7222826603e+01    2.9692781686e+02   -3.0970890139e+01    1.3748063536e+01    1.7081708264e+01   -5.6876328200e+01    1.8429665497e+00    6.9807632464e+00    5.1200000000e+02    1.7104112749e-02    5.9545898437e-01
        85   -1.7215059535e+01    2.9668866862e+02   -3.0583592912e+01    1.3368533377e+01    1.7248675406e+01   -5.6721054730e+01    1.9080231656e+00    6.9807632464e+00    5.1200000000e+02    1.7113548010e-02    5.9868164062e-01
        86   -1.7217025901e+01    2.9688786917e+02   -3.1058142812e+01    1.3841116911e+01    1.7002505681e+01   -5.6910268326e+01    1.8688565874e+00    6.9807632464e+00    5.1200000000e+02    1.7092488523e-02    5.9422607422e-01
        87   -1.7269826227e+01    2.9853171331e+02   -3.0366464389e+01    1.3096638162e+01    1.7002187314e+01   -5.6252902935e+01    1.9034879852e+00    6.9807632464e+00    5.1200000000e+02    1.7097372917e-02    5.9644775391e-01
        88   -1.7166726051e+01    2.9509476877e+02   -3.1073880965e+01    1.3907154914e+01    1.7387591936e+01   -5.7332991680e+01    1.8907555328e+00    6.9807632464e+00    5.1200000000e+02    1.7162708672e-02    5.9715576172e-01
        89   -1.7237411166e+01    2.9756548701e+02   -3.1180458177e+01    1.3943047011e+01    1.7294370854e+01   -5.7226001352e+01    1.7704090744e+00    6.9807632464e+00    5.1200000000e+02    1.7147164065e-02    5.9537353516e-01
        90   -1.7225280012e+01    2.9700315331e+02   -3.0683174663e+01    1.3457894651e+01    1.6959862780e+01   -5.6316528933e+01    1.6927282442e+00    6.9807632464e+00    5.1200000000e+02    1.7091940247e-02    5.9414062500e-01
        91   -1.7267250790e+01    2.9845212009e+02   -3.0686482697e+01    1.3419231906e+01    1.6900199130e+01   -5.6528458915e+01    1.9610138423e+00    6.9807632464e+00    5.1200000000e+02    1.7120273376e-02    5.9550781250e-01
        92   -1.7214966387e+01    2.9669490939e+02   -3.0876515422e+01    1.3661549035e+01    1.7202079675e+01   -5.6870023154e+01    1.8106648108e+00    6.9807632464e+00    5.1200000000e+02    1.7075218713e-02    5.9572753906e-01
        93   -1.7244688773e+01    2.9772693961e+02   -3.0260680985e+01    1.3015992212e+01    1.6925874520e+01   -5.6182853667e+01    2.0155349156e+00    6.9807632464e+00    5.1200000000e+02    1.7100818828e-02    5.9473876953e-01
        94   -1.7195669867e+01    2.9592502193e+02   -3.0330142822e+01    1.3134472955e+01    1.7011770317e+01   -5.6290946835e+01    1.9682704489e+00    6.9807632464e+00    5.1200000000e+02    1.7102384263e-02    5.9653320312e-01
        95   -1.7220337016e+01    2.9683462284e+02   -3.0488826188e+01    1.3268489172e+01    1.7106699895e+01   -5.6401004288e+01    1.8247149589e+00    6.9807632464e+00    5.1200000000e+02    1.7130901111e-02    5.9487304687e-01
        96   -1.7242726010e+01    2.9755541716e+02   -3.0642056171e+01    1.3399330162e+01    1.7141908573e+01   -5.6677958115e+01    1.9132301239e+00    6.9807632464e+00    5.1200000000e+02    1.7141170872e-02    5.9720458984e-01
        97   -1.7223531935e+01    2.9693235246e+02   -3.0952099681e+01    1.3728567746e+01    1.7123886547e+01   -5.6667666626e+01    1.6109171514e+00    6.9807632464e+00    5.1200000000e+02    1.7124064746e-02    5.9738769531e-01
        98   -1.7252463489e+01    2.9803316544e+02   -3.0676249959e+01    1.3423786471e+01    1.7239878037e+01   -5.6790327407e+01    1.8934361642e+00    6.9807632464e+00    5.1200000000e+02    1.7127441001e-02    5.9594726562e-01
        99   -1.7226167743e+01    2.9698569172e+02   -3.0387496599e+01    1.3161328857e+01    1.6950146395e+01   -5.6000977258e+01    1.6825710175e+00    6.9807632464e+00    5.1200000000e+02    1.7113074836e-02    5.9750976562e-01
       100   -1.7237390153e+01    2.9742039082e+02   -3.0736336151e+01    1.3498945998e+01    1.7135501100e+01   -5.6752042564e+01    1.8994420676e+00    6.9807632464e+00    5.1200000000e+02    1.7132033582e-02    5.9986572266e-01
       101   -1.7280949360e+01    2.9904733097e+02   -3.0660843264e+01    1.3379893904e+01    1.6865484178e+01   -5.6322874355e+01    1.8157836664e+00    6.9807632464e+00    5.1200000000e+02    1.7082444160e-02    5.9737548828e-01
       102   -1.7253710541e+01    2.9805716597e+02   -3.0890127068e+01    1.3636416527e+01    1.7168880618e+01   -5.6965536085e+01    1.9257651531e+00    6.9807632464e+00    5.1200000000e+02    1.7110185300e-02    5.9632568359e-01
       103   -1.7185953897e+01    2.9567632263e+02   -3.1143330227e+01    1.3957376330e+01    1.7383867477e+01   -5.7407427388e+01    1.8994664380e+00    6.9807632464e+00    5.1200000000e+02    1.7160749429e-02    5.9420166016e-01
       104   -1.7248288415e+01    2.9778322976e+02   -3.0738970209e+01    1.3490681794e+01    1.7060603154e+01   -5.6708734034e+01    1.9283974244e+00    6.9807632464e+00    5.1200000000e+02    1.7108281631e-02    5.9722900391e-01
       105   -1.7240340832e+01    2.9781042398e+02   -3.0700878743e+01    1.3460537911e+01    1.7183871062e+01   -5.6832128372e+01    1.9666153201e+00    6.9807632464e+00    5.1200000000e+02    1.7102863425e-02    5.9702148437e-01
       106   -1.7230650117e+01    2.9729791285e+02   -3.0577269745e+01    1.3346619628e+01    1.7190764878e+01   -5.6622520900e+01    1.8737230304e+00    6.9807632464e+00    5.1200000000e+02    1.7125837852e-02    5.9664306641e-01
       107   -1.7221467825e+01    2.9685135342e+02   -3.0455143685e+01    1.3233675860e+01    1.7058605003e+01   -5.6533872581e+01    2.0393606458e+00    6.9807632464e+00    5.1200000000e+02    1.7083605754e-02    5.9431152344e-01
       108   -1.7210792246e+01    2.9672525772e+02   -3.0701353001e+01    1.3490560755e+01    1.7205181733e+01   -5.6312447693e+01    1.4251497122e+00    6.9807632464e+00    5.1200000000e+02    1.7119996509e-02    5.9666748047e-01
       109   -1.7196556858e+01    2.9594194937e+02   -3.0508990079e+01    1.3312433221e+01    1.6994223736e+01   -5.6298365409e+01    1.8143883469e+00    6.9807632464e+00    5.1200000000e+02    1.7108215073e-02    5.9572753906e-01
       110   -1.7210221450e+01    2.9654682801e+02   -3.0863168099e+01    1.3652946650e+01    1.6974869043e+01   -5.6722792741e+01    1.9039923526e+00    6.9807632464e+00    5.1200000000e+02    1.7114173110e-02    5.9541015625e-01
       111   -1.7204791509e+01    2.9633900626e+02   -3.1285149213e+01    1.4080357704e+01    1.7164491260e+01   -5.7086258375e+01    1.6558546557e+00    6.9807632464e+00    5.1200000000e+02    1.7138602388e-02    5.9645996094e-01
       112   -1.7186701618e+01    2.9568991403e+02   -3.1119346438e+01    1.3932644819e+01    1.7150985334e+01   -5.7260793894e+01    2.0096988758e+00    6.9807632464e+00    5.1200000000e+02    1.7109901836e-02    5.9149169922e-01
       113   -1.7207144587e+01    2.9637826341e+02   -3.1099113914e+01    1.3891969328e+01    1.7065626615e+01   -5.6810652469e+01    1.6651486930e+00    6.9807632464e+00    5.1200000000e+02    1.7116163372e-02    5.9333496094e-01
       114   -1.7213956662e+01    2.9657740883e+02   -3.0540128216e+01    1.3326171554e+01    1.6780675840e+01   -5.6071413454e+01    1.7698461519e+00    6.9807632464e+00    5.1200000000e+02    1.7092906948e-02    5.9725341797e-01
       115   -1.7246376848e+01    2.9776898211e+02   -3.1036321991e+01    1.3789945143e+01    1.7198679375e+01   -5.6862955729e+01    1.6471911169e+00    6.9807632464e+00    5.1200000000e+02    1.7119695032e-02    5.9748535156e-01
       116   -1.7237465907e+01    2.9767413073e+02   -3.0194596929e+01    1.2957131022e+01    1.6982712500e+01   -5.6179780122e+01    2.0217074467e+00    6.9807632464e+00    5.1200000000e+02    1.7077741909e-02    5.9920654297e-01
       117   -1.7210216861e+01    2.9643003450e+02   -3.0643591736e+01    1.3433374875e+01    1.6906669660e+01   -5.6410181450e+01    1.8791568078e+00    6.9807632464e+00    5.1200000000e+02    1.7109071831e-02    5.9619140625e-01
       118   -1.7202526390e+01    2.9620453230e+02   -3.0630025869e+01    1.3427499479e+01    1.7006485142e+01   -5.6685275826e+01    2.0680015688e+00    6.9807632464e+00    5.1200000000e+02    1.7108292549e-02    5.9569091797e-01
