#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        17   -1.7231179327e+01    2.9717031765e+02   -3.1183361239e+01    1.3952181912e+01    1.7285921248e+01   -5.7514523562e+01    2.0644778291e+00    6.9807632464e+00    5.1200000000e+02    1.7134184126e-02    5.9436035156e-01
        18   -1.7221330937e+01    2.9700944318e+02   -3.0864764027e+01    1.3643433090e+01    1.7201305619e+01   -5.7264447100e+01    2.2176142077e+00    6.9807632464e+00    5.1200000000e+02    1.7150394570e-02    5.9455566406e-01
        19   -1.7230962787e+01    2.9717126806e+02   -3.1155330560e+01    1.3924367773e+01    1.7237169243e+01   -5.6958511907e+01    1.5852488578e+00    6.9807632464e+00    5.1200000000e+02    1.7158409045e-02    5.9593505859e-01
        20   -1.7232691187e+01    2.9721092630e+02   -3.0274703236e+01    1.3042012049e+01    1.6683669965e+01   -5.5648862801e+01    1.7097263531e+00    6.9807632464e+00    5.1200000000e+02    1.7109383118e-02    5.9774169922e-01
        21   -1.7252660481e+01    2.9803089736e+02   -3.0907330016e+01    1.3654669535e+01    1.7215882693e+01   -5.7012580869e+01    1.9086049133e+00    6.9807632464e+00    5.1200000000e+02    1.7159953245e-02    5.9641113281e-01
        22   -1.7276410477e+01    2.9882319293e+02   -3.0452614126e+01    1.3176203649e+01    1.6915311801e+01   -5.6454684428e+01    2.1059952552e+00    6.9807632464e+00    5.1200000000e+02    1.7114493455e-02    5.9078369141e-01
        23   -1.7247307785e+01    2.9791816395e+02   -3.0738551674e+01    1.3491243889e+01    1.7158257490e+01   -5.6875906005e+01    1.9983335955e+00    6.9807632464e+00    5.1200000000e+02    1.7160249072e-02    5.9644775391e-01
        24   -1.7226911458e+01    2.9712180253e+02   -3.1372562211e+01    1.4145650753e+01    1.7455815394e+01   -5.7795114555e+01    1.9859737034e+00    6.9807632464e+00    5.1200000000e+02    1.7180926934e-02    5.9489746094e-01
        25   -1.7260469982e+01    2.9835791639e+02   -3.0950291976e+01    1.3689821994e+01    1.7044462253e+01   -5.7182193010e+01    2.2066755351e+00    6.9807632464e+00    5.1200000000e+02    1.7128028774e-02    5.9559326172e-01
        26   -1.7214132509e+01    2.9660898873e+02   -3.0961353324e+01    1.3747220816e+01    1.7157176437e+01   -5.7119491287e+01    2.0201982787e+00    6.9807632464e+00    5.1200000000e+02    1.7143605703e-02    5.9860839844e-01
        27   -1.7205906559e+01    2.9632902122e+02   -3.0466023440e+01    1.3260116882e+01    1.7069606590e+01   -5.6631125918e+01    2.1147326415e+00    6.9807632464e+00    5.1200000000e+02    1.7130862607e-02    5.9628906250e-01
        28   -1.7271665423e+01    2.9863384130e+02   -3.1066238872e+01    1.3794573449e+01    1.7089923379e+01   -5.6678563436e+01    1.5416379387e+00    6.9807632464e+00    5.1200000000e+02    1.7132965352e-02    5.9326171875e-01
        29   -1.7211927604e+01    2.9665640198e+02   -3.0999367682e+01    1.3787440078e+01    1.7220313927e+01   -5.7152569469e+01    1.9521246134e+00    6.9807632464e+00    5.1200000000e+02    1.7161491516e-02    5.9527587891e-01
        30   -1.7224285719e+01    2.9694442211e+02   -3.0587384425e+01    1.3363098706e+01    1.7152773818e+01   -5.6488525310e+01    1.7676038213e+00    6.9807632464e+00    5.1200000000e+02    1.7120182371e-02    5.9365234375e-01
        31   -1.7261357679e+01    2.9831520340e+02   -3.0267704559e+01    1.3006346880e+01    1.7211808823e+01   -5.6620443892e+01    2.1601672635e+00    6.9807632464e+00    5.1200000000e+02    1.7139765869e-02    5.9791259766e-01
        32   -1.7216130147e+01    2.9674620317e+02   -3.0675679211e+01    1.3459549064e+01    1.7174256822e+01   -5.6656980877e+01    1.8262815966e+00    6.9807632464e+00    5.1200000000e+02    1.7142427859e-02    5.9370117187e-01
        33   -1.7262210495e+01    2.9855925033e+02   -3.1343263764e+01    1.4081053269e+01    1.7152472754e+01   -5.7386085723e+01    1.9095859588e+00    6.9807632464e+00    5.1200000000e+02    1.7147668699e-02    5.9460449219e-01
        34   -1.7212621677e+01    2.9665509789e+02   -3.0848939807e+01    1.3636318130e+01    1.7119110436e+01   -5.6873768683e+01    1.9249551937e+00    6.9807632464e+00    5.1200000000e+02    1.7151034314e-02    5.9360351562e-01
        35   -1.7231896971e+01    2.9717243238e+02   -3.0692716934e+01    1.3460819963e+01    1.6825754723e+01   -5.6224143715e+01    1.7249088119e+00    6.9807632464e+00    5.1200000000e+02    1.7106261384e-02    5.9346923828e-01
        36   -1.7239064915e+01    2.9747995623e+02   -3.0763023448e+01    1.3523958533e+01    1.7133268145e+01   -5.6674062619e+01    1.7970077800e+00    6.9807632464e+00    5.1200000000e+02    1.7147161257e-02    5.9741210937e-01
        37   -1.7201710068e+01    2.9620982346e+02   -3.1381746022e+01    1.4180035954e+01    1.7089789231e+01   -5.7285989774e+01    1.8336912750e+00    6.9807632464e+00    5.1200000000e+02    1.7148749617e-02    5.9661865234e-01
        38   -1.7181498492e+01    2.9547993178e+02   -3.0487910413e+01    1.3306411922e+01    1.7153652148e+01   -5.6595954470e+01    1.9736286624e+00    6.9807632464e+00    5.1200000000e+02    1.7109034958e-02    5.9377441406e-01
        39   -1.7229076441e+01    2.9713016900e+02   -3.0744473018e+01    1.3515396577e+01    1.7031622291e+01   -5.6664722635e+01    1.9078640797e+00    6.9807632464e+00    5.1200000000e+02    1.7146374602e-02    5.9962158203e-01
        40   -1.7201754261e+01    2.9619209943e+02   -3.0426268312e+01    1.3224514052e+01    1.6839039238e+01   -5.6116562804e+01    1.8704920077e+00    6.9807632464e+00    5.1200000000e+02    1.7128864646e-02    6.0081787109e-01
        41   -1.7261459743e+01    2.9827996108e+02   -3.0443817869e+01    1.3182358126e+01    1.7059839081e+01   -5.6533787803e+01    2.0493676068e+00    6.9807632464e+00    5.1200000000e+02    1.7121255742e-02    5.9798583984e-01
        42   -1.7215567510e+01    2.9676491625e+02   -3.0528946089e+01    1.3313378579e+01    1.7006750927e+01   -5.5949502882e+01    1.4330426196e+00    6.9807632464e+00    5.1200000000e+02    1.7110548298e-02    5.9587402344e-01
        43   -1.7220668441e+01    2.9687022891e+02   -3.0565896127e+01    1.3345227686e+01    1.7022902848e+01   -5.6592526495e+01    2.0229642738e+00    6.9807632464e+00    5.1200000000e+02    1.7132727683e-02    5.9796142578e-01
        44   -1.7196456696e+01    2.9600861795e+02   -3.1490707202e+01    1.4294250507e+01    1.7141812398e+01   -5.7717820463e+01    2.1045376161e+00    6.9807632464e+00    5.1200000000e+02    1.7137883640e-02    5.9353027344e-01
        45   -1.7249651450e+01    2.9780692245e+02   -3.0567507554e+01    1.3317856104e+01    1.6879966521e+01   -5.6655278764e+01    2.2270414434e+00    6.9807632464e+00    5.1200000000e+02    1.7127477178e-02    5.9414062500e-01
        46   -1.7192956584e+01    2.9591455823e+02   -3.1014797684e+01    1.3821841100e+01    1.7250325855e+01   -5.7366935328e+01    2.1210485424e+00    6.9807632464e+00    5.1200000000e+02    1.7128312278e-02    5.9510498047e-01
        47   -1.7236411527e+01    2.9741237726e+02   -3.0248045389e+01    1.3011633862e+01    1.6919469500e+01   -5.6596444985e+01    2.4481668495e+00    6.9807632464e+00    5.1200000000e+02    1.7112006501e-02    5.9782714844e-01
        48   -1.7272013084e+01    2.9870761756e+02   -3.1116686546e+01    1.3844673462e+01    1.7184781856e+01   -5.6824569839e+01    1.5423381906e+00    6.9807632464e+00    5.1200000000e+02    1.7134383669e-02    5.9670410156e-01
        49   -1.7218462931e+01    2.9684230267e+02   -3.0881256444e+01    1.3662793512e+01    1.7232554054e+01   -5.6784820596e+01    1.6902468512e+00    6.9807632464e+00    5.1200000000e+02    1.7152455476e-02    5.9932861328e-01
        50   -1.7206839721e+01    2.9645942880e+02   -3.0840336398e+01    1.3633496677e+01    1.7256399434e+01   -5.6864792970e+01    1.7872938917e+00    6.9807632464e+00    5.1200000000e+02    1.7140651992e-02    5.9357910156e-01
        51   -1.7241350904e+01    2.9755589945e+02   -3.0595798019e+01    1.3354447115e+01    1.7085682600e+01   -5.6686987722e+01    2.0247438572e+00    6.9807632464e+00    5.1200000000e+02    1.7143697629e-02    5.9654541016e-01
        52   -1.7252573247e+01    2.9794479676e+02   -3.0828584216e+01    1.3576010970e+01    1.7196802380e+01   -5.7116365508e+01    2.1102156656e+00    6.9807632464e+00    5.1200000000e+02    1.7180368069e-02    5.9528808594e-01
        53   -1.7181399932e+01    2.9550882071e+02   -3.0643324269e+01    1.3461924337e+01    1.7117995186e+01   -5.6820113264e+01    2.0780305636e+00    6.9807632464e+00    5.1200000000e+02    1.7139542158e-02    5.9694824219e-01
        54   -1.7215390605e+01    2.9669039401e+02   -3.0922443396e+01    1.3707052792e+01    1.7033066105e+01   -5.6568427430e+01    1.6321546825e+00    6.9807632464e+00    5.1200000000e+02    1.7137118799e-02    5.9606933594e-01
        55   -1.7247504932e+01    2.9779131483e+02   -3.1414135757e+01    1.4166630826e+01    1.7242049411e+01   -5.7788019226e+01    2.1510708114e+00    6.9807632464e+00    5.1200000000e+02    1.7154146799e-02    5.9472656250e-01
        56   -1.7170498603e+01    2.9511642605e+02   -3.0434178320e+01    1.3263679716e+01    1.6950602641e+01   -5.5958157359e+01    1.5926131519e+00    6.9807632464e+00    5.1200000000e+02    1.7127006487e-02    5.9626464844e-01
        57   -1.7169465054e+01    2.9513048282e+02   -3.1232942147e+01    1.4063477092e+01    1.7276985411e+01   -5.7463919630e+01    1.9732288259e+00    6.9807632464e+00    5.1200000000e+02    1.7151611248e-02    5.9182128906e-01
        58   -1.7261825454e+01    2.9825958547e+02   -3.0861953693e+01    1.3600128240e+01    1.7310493240e+01   -5.6998815017e+01    1.8456048367e+00    6.9807632464e+00    5.1200000000e+02    1.7149865715e-02    5.9351806641e-01
        59   -1.7207684841e+01    2.9639482963e+02   -3.0951449424e+01    1.3743764583e+01    1.7215718704e+01   -5.7120323685e+01    1.9723923107e+00    6.9807632464e+00    5.1200000000e+02    1.7149974299e-02    5.9547119141e-01
        60   -1.7235708884e+01    2.9739732085e+02   -3.1433006639e+01    1.4197297755e+01    1.7345164344e+01   -5.7627781408e+01    1.8688471786e+00    6.9807632464e+00    5.1200000000e+02    1.7167649531e-02    5.9415283203e-01
        61   -1.7244011994e+01    2.9763116004e+02   -3.1659947853e+01    1.4415935859e+01    1.7279460151e+01   -5.7271487766e+01    1.3513165153e+00    6.9807632464e+00    5.1200000000e+02    1.7148547446e-02    5.9249267578e-01
        62   -1.7220620292e+01    2.9687567705e+02   -3.1487775434e+01    1.4267155142e+01    1.7338975216e+01   -5.7792294356e+01    1.9847804593e+00    6.9807632464e+00    5.1200000000e+02    1.7158414402e-02    5.9659423828e-01
        63   -1.7233211376e+01    2.9741555200e+02   -3.0175935459e+01    1.2942724083e+01    1.6741289850e+01   -5.5495239360e+01    1.5972508040e+00    6.9807632464e+00    5.1200000000e+02    1.7103763110e-02    5.9719238281e-01
        64   -1.7247595074e+01    2.9779888784e+02   -3.0840064242e+01    1.3592469168e+01    1.7078914841e+01   -5.6891985657e+01    1.9922433276e+00    6.9807632464e+00    5.1200000000e+02    1.7118818604e-02    5.9398193359e-01
        65   -1.7278019934e+01    2.9890611964e+02   -3.0831024472e+01    1.3553004538e+01    1.7218350917e+01   -5.6808407751e+01    1.7782691159e+00    6.9807632464e+00    5.1200000000e+02    1.7138416340e-02    5.9372558594e-01
        66   -1.7269317449e+01    2.9853498431e+02   -3.0969719444e+01    1.3700401996e+01    1.6944913119e+01   -5.6672449583e+01    1.7770537722e+00    6.9807632464e+00    5.1200000000e+02    1.7162477788e-02    5.9808349609e-01
        67   -1.7238924475e+01    2.9750666704e+02   -3.1466723915e+01    1.4227799440e+01    1.7234597310e+01   -5.7942640919e+01    2.2605564470e+00    6.9807632464e+00    5.1200000000e+02    1.7171334854e-02    5.9744873047e-01
        68   -1.7248028489e+01    2.9781721014e+02   -3.0737822488e+01    1.3489793999e+01    1.6954709119e+01   -5.6419457621e+01    1.7461627675e+00    6.9807632464e+00    5.1200000000e+02    1.7125171406e-02    5.9521484375e-01
        69   -1.7217371582e+01    2.9671679531e+02   -3.0591278247e+01    1.3373906665e+01    1.6925020159e+01   -5.6170345187e+01    1.6732835348e+00    6.9807632464e+00    5.1200000000e+02    1.7132435208e-02    5.9676513672e-01
        70   -1.7228771594e+01    2.9728780723e+02   -3.0381994428e+01    1.3153222834e+01    1.7227742545e+01   -5.6547482507e+01    1.9569822875e+00    6.9807632464e+00    5.1200000000e+02    1.7138148149e-02    5.9542236328e-01
        71   -1.7210932751e+01    2.9647366952e+02   -3.0849714163e+01    1.3638781411e+01    1.7088964513e+01   -5.6713019419e+01    1.7935774965e+00    6.9807632464e+00    5.1200000000e+02    1.7150064387e-02    5.9573974609e-01
        72   -1.7235000470e+01    2.9742130793e+02   -3.0710634974e+01    1.3475634504e+01    1.7036337607e+01   -5.6503024395e+01    1.7752885671e+00    6.9807632464e+00    5.1200000000e+02    1.7120932576e-02    5.9636230469e-01
        73   -1.7240818740e+01    2.9752328199e+02   -3.0950504247e+01    1.3709685508e+01    1.7402417883e+01   -5.7435901935e+01    2.1022165587e+00    6.9807632464e+00    5.1200000000e+02    1.7151970269e-02    5.9633789062e-01
        74   -1.7210683680e+01    2.9651183525e+02   -3.0808136806e+01    1.3597453127e+01    1.7214146654e+01   -5.6977137528e+01    1.9740908209e+00    6.9807632464e+00    5.1200000000e+02    1.7153828450e-02    5.9725341797e-01
        75   -1.7264204535e+01    2.9840409634e+02   -3.0718797984e+01    1.3454593449e+01    1.7096276576e+01   -5.6582822179e+01    1.7869843733e+00    6.9807632464e+00    5.1200000000e+02    1.7150806052e-02    5.9202880859e-01
        76   -1.7261377782e+01    2.9862966831e+02   -3.0557729847e+01    1.3296352065e+01    1.7175197668e+01   -5.6764372252e+01    2.0506814908e+00    6.9807632464e+00    5.1200000000e+02    1.7188643901e-02    5.9572753906e-01
        77   -1.7222182452e+01    2.9684852508e+02   -3.1273291336e+01    1.4051108884e+01    1.7102569711e+01   -5.6996916109e+01    1.6402918158e+00    6.9807632464e+00    5.1200000000e+02    1.7136614062e-02    5.9522705078e-01
        78   -1.7241495391e+01    2.9756966461e+02   -3.0663834392e+01    1.3422339001e+01    1.7049659801e+01   -5.6583288497e+01    1.8890310579e+00    6.9807632464e+00    5.1200000000e+02    1.7132336714e-02    5.9434814453e-01
        79   -1.7235624961e+01    2.9739228035e+02   -3.1550404243e+01    1.4314779282e+01    1.7273737359e+01   -5.7626728996e+01    1.8218241476e+00    6.9807632464e+00    5.1200000000e+02    1.7161331931e-02    5.9324951172e-01
        80   -1.7213080832e+01    2.9673606705e+02   -3.0862663859e+01    1.3649583028e+01    1.7397667470e+01   -5.7117669967e+01    1.8765753907e+00    6.9807632464e+00    5.1200000000e+02    1.7169947761e-02    5.9581298828e-01
        81   -1.7187244351e+01    2.9585181196e+02   -3.0464225779e+01    1.3276981428e+01    1.6948195493e+01   -5.6471527253e+01    2.0783427347e+00    6.9807632464e+00    5.1200000000e+02    1.7108255039e-02    5.9696044922e-01
        82   -1.7183358808e+01    2.9557772258e+02   -3.1194145602e+01    1.4010786794e+01    1.7115452869e+01   -5.6716957537e+01    1.4265958190e+00    6.9807632464e+00    5.1200000000e+02    1.7165987874e-02    5.9536132812e-01
        83   -1.7220055287e+01    2.9677303616e+02   -3.1186513024e+01    1.3966457737e+01    1.7137471714e+01   -5.7276229309e+01    1.9714813252e+00    6.9807632464e+00    5.1200000000e+02    1.7115773909e-02    5.9433593750e-01
        84   -1.7286111341e+01    2.9923390646e+02   -3.1132221673e+01    1.3846110332e+01    1.7134153759e+01   -5.6994639982e+01    1.7475013034e+00    6.9807632464e+00    5.1200000000e+02    1.7126967234e-02    5.9610595703e-01
        85   -1.7214776428e+01    2.9671407804e+02   -3.1095686781e+01    1.3880910354e+01    1.7396080625e+01   -5.7892803527e+01    2.4202728743e+00    6.9807632464e+00    5.1200000000e+02    1.7174904302e-02    5.9506835937e-01
        86   -1.7198839075e+01    2.9612403153e+02   -3.0705313740e+01    1.3506474665e+01    1.7185545766e+01   -5.6985757332e+01    2.1141345787e+00    6.9807632464e+00    5.1200000000e+02    1.7122125134e-02    5.9461669922e-01
        87   -1.7260410294e+01    2.9832493341e+02   -3.0906693215e+01    1.3646282921e+01    1.7011268409e+01   -5.6715937973e+01    1.8172131019e+00    6.9807632464e+00    5.1200000000e+02    1.7128990833e-02    5.9389648437e-01
        88   -1.7211487955e+01    2.9648700198e+02   -3.0993421058e+01    1.3781933104e+01    1.6968763612e+01   -5.6939585503e+01    1.9966375862e+00    6.9807632464e+00    5.1200000000e+02    1.7130975247e-02    5.9616699219e-01
        89   -1.7179813686e+01    2.9551979247e+02   -3.0930600915e+01    1.3750787229e+01    1.7353391849e+01   -5.7245412067e+01    1.9806560555e+00    6.9807632464e+00    5.1200000000e+02    1.7162266143e-02    5.9645996094e-01
        90   -1.7205131995e+01    2.9633496364e+02   -3.1033806835e+01    1.3828674840e+01    1.7054926036e+01   -5.6878411457e+01    1.8089153399e+00    6.9807632464e+00    5.1200000000e+02    1.7129148914e-02    5.9742431641e-01
        91   -1.7218725475e+01    2.9680320246e+02   -3.1082823695e+01    1.3864098220e+01    1.7043999833e+01   -5.6752940266e+01    1.6453534910e+00    6.9807632464e+00    5.1200000000e+02    1.7150194507e-02    5.9539794922e-01
        92   -1.7225497437e+01    2.9720459300e+02   -3.0771466733e+01    1.3545969296e+01    1.7067616252e+01   -5.6671828039e+01    1.8519818077e+00    6.9807632464e+00    5.1200000000e+02    1.7140447310e-02    5.9770507812e-01
        93   -1.7253856330e+01    2.9806688884e+02   -3.1155415568e+01    1.3901559238e+01    1.7370670487e+01   -5.7138512959e+01    1.6316636573e+00    6.9807632464e+00    5.1200000000e+02    1.7165509685e-02    5.9666748047e-01
        94   -1.7277651108e+01    2.9884066029e+02   -3.0533080314e+01    1.3255429206e+01    1.7011991389e+01   -5.6449309874e+01    1.9234749247e+00    6.9807632464e+00    5.1200000000e+02    1.7140127288e-02    5.9462890625e-01
        95   -1.7199647833e+01    2.9614519665e+02   -3.1093834889e+01    1.3894187056e+01    1.7273084423e+01   -5.7249343159e+01    1.9016605998e+00    6.9807632464e+00    5.1200000000e+02    1.7140655562e-02    5.9559326172e-01
        96   -1.7225220769e+01    2.9701686963e+02   -3.0621757141e+01    1.3396536372e+01    1.7098379854e+01   -5.6467347407e+01    1.7664471659e+00    6.9807632464e+00    5.1200000000e+02    1.7150526914e-02    5.9302978516e-01
        97   -1.7226589111e+01    2.9701512663e+02   -3.0668676871e+01    1.3442087761e+01    1.7053280392e+01   -5.6821042641e+01    2.1183221314e+00    6.9807632464e+00    5.1200000000e+02    1.7131311079e-02    5.9923095703e-01
        98   -1.7165265848e+01    2.9492875446e+02   -3.0917401139e+01    1.3752135291e+01    1.7026331744e+01   -5.6832930883e+01    1.9084347534e+00    6.9807632464e+00    5.1200000000e+02    1.7140493245e-02    6.0021972656e-01
        99   -1.7218409892e+01    2.9674533558e+02   -3.0478688647e+01    1.3260278755e+01    1.7003979200e+01   -5.6488004644e+01    2.0245735503e+00    6.9807632464e+00    5.1200000000e+02    1.7108893008e-02    5.9554443359e-01
       100   -1.7245698149e+01    2.9773534532e+02   -3.0871351156e+01    1.3625653007e+01    1.7097161777e+01   -5.6910978640e+01    1.9617024607e+00    6.9807632464e+00    5.1200000000e+02    1.7157645815e-02    5.9924316406e-01
       101   -1.7254942338e+01    2.9804621029e+02   -3.0212913518e+01    1.2957971180e+01    1.6906001259e+01   -5.6149860416e+01    2.0501823924e+00    6.9807632464e+00    5.1200000000e+02    1.7138220486e-02    5.9736328125e-01
       102   -1.7159163371e+01    2.9488061211e+02   -3.1099865552e+01    1.3940702181e+01    1.7268611708e+01   -5.7150969327e+01    1.8017288195e+00    6.9807632464e+00    5.1200000000e+02    1.7172955605e-02    5.9678955078e-01
       103   -1.7222714646e+01    2.9697686269e+02   -3.1279457025e+01    1.4056742379e+01    1.7057192400e+01   -5.7041004670e+01    1.7235919979e+00    6.9807632464e+00    5.1200000000e+02    1.7248499067e-02    5.9490966797e-01
       104   -1.7234995356e+01    2.9742730808e+02   -3.0396703770e+01    1.3161708414e+01    1.7058861099e+01   -5.6648357453e+01    2.2120293373e+00    6.9807632464e+00    5.1200000000e+02    1.7180432292e-02    5.9483642578e-01
       105   -1.7246296565e+01    2.9781615252e+02   -3.0886822403e+01    1.3640525838e+01    1.7126781797e+01   -5.6973942471e+01    1.9795750240e+00    6.9807632464e+00    5.1200000000e+02    1.7187644790e-02    5.9945068359e-01
       106   -1.7190434238e+01    2.9584600553e+02   -3.0633186123e+01    1.3442751885e+01    1.7164772561e+01   -5.7155366138e+01    2.3766442073e+00    6.9807632464e+00    5.1200000000e+02    1.7163273213e-02    5.9798583984e-01
       107   -1.7228443588e+01    2.9713753915e+02   -3.1234166058e+01    1.4005722470e+01    1.7153289695e+01   -5.7010221988e+01    1.6420029882e+00    6.9807632464e+00    5.1200000000e+02    1.7154476311e-02    5.9628906250e-01
       108   -1.7211996995e+01    2.9664133611e+02   -3.1185668608e+01    1.3973671614e+01    1.7196131961e+01   -5.7326356009e+01    1.9637921929e+00    6.9807632464e+00    5.1200000000e+02    1.7167518840e-02    5.9482421875e-01
       109   -1.7203609632e+01    2.9625823681e+02   -3.0735342160e+01    1.3531732528e+01    1.7018009991e+01   -5.6649513876e+01    1.9153984788e+00    6.9807632464e+00    5.1200000000e+02    1.7156089426e-02    5.9468994141e-01
       110   -1.7222968202e+01    2.9695167140e+02   -3.0660480344e+01    1.3437512143e+01    1.7064904838e+01   -5.6697770949e+01    1.9916225202e+00    6.9807632464e+00    5.1200000000e+02    1.7147696277e-02    5.9227294922e-01
       111   -1.7160646663e+01    2.9478334949e+02   -3.0797778705e+01    1.3637132042e+01    1.7392638850e+01   -5.6954543389e+01    1.7833625872e+00    6.9807632464e+00    5.1200000000e+02    1.7165773557e-02    5.9626464844e-01
       112   -1.7188833577e+01    2.9577203269e+02   -3.0804193012e+01    1.3615359434e+01    1.6837159200e+01   -5.6675538768e+01    2.0534233102e+00    6.9807632464e+00    5.1200000000e+02    1.7121602898e-02    5.9700927734e-01
       113   -1.7227007827e+01    2.9718347451e+02   -3.1716326853e+01    1.4489319025e+01    1.7133957013e+01   -5.7582956794e+01    1.7519096818e+00    6.9807632464e+00    5.1200000000e+02    1.7157749822e-02    5.9869384766e-01
       114   -1.7253123807e+01    2.9795902725e+02   -3.0793859053e+01    1.3540735246e+01    1.7184715510e+01   -5.6976957935e+01    2.0176201257e+00    6.9807632464e+00    5.1200000000e+02    1.7163696372e-02    5.9763183594e-01
       115   -1.7217069035e+01    2.9709505099e+02   -3.0368254145e+01    1.3151185110e+01    1.6950566934e+01   -5.6280490326e+01    1.9809060002e+00    6.9807632464e+00    5.1200000000e+02    1.7141376631e-02    5.9393310547e-01
       116   -1.7239801170e+01    2.9757684225e+02   -3.1227508944e+01    1.3987707774e+01    1.7107197453e+01   -5.6925019811e+01    1.6095501678e+00    6.9807632464e+00    5.1200000000e+02    1.7132022102e-02    5.9641113281e-01
       117   -1.7238277174e+01    2.9743984289e+02   -3.1364341074e+01    1.4126063900e+01    1.7277069628e+01   -5.7593779140e+01    1.9716051908e+00    6.9807632464e+00    5.1200000000e+02    1.7153977834e-02    5.9541015625e-01
       118   -1.7241181680e+01    2.9753596634e+02   -3.1044359562e+01    1.3803177881e+01    1.7145401216e+01   -5.6656930975e+01    1.4864069509e+00    6.9807632464e+00    5.1200000000e+02    1.7139010056e-02    5.9388427734e-01
