#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7251800865e+01    2.9787992300e+02   -3.1474622466e+01    1.4222821601e+01    1.7159734112e+01   -5.7562755172e+01    1.9476353473e+00    6.9807632464e+00    6.4000000000e+02    1.2477508828e-02    5.9791015625e-01
        17   -1.7242868269e+01    2.9752081033e+02   -3.0954639023e+01    1.3711770754e+01    1.7171807949e+01   -5.7268324150e+01    2.1611139317e+00    6.9807632464e+00    6.4000000000e+02    1.2480669788e-02    5.9763671875e-01
        18   -1.7275460026e+01    2.9864859572e+02   -3.0770710162e+01    1.3495250136e+01    1.7155348735e+01   -5.7041380819e+01    2.1345586753e+00    6.9807632464e+00    6.4000000000e+02    1.2482008291e-02    5.9611328125e-01
        19   -1.7229818152e+01    2.9708986749e+02   -3.0985546600e+01    1.3755728448e+01    1.7050655361e+01   -5.7134267753e+01    2.1173025460e+00    6.9807632464e+00    6.4000000000e+02    1.2482862565e-02    5.9497070313e-01
        20   -1.7225776675e+01    2.9698317601e+02   -3.1119705747e+01    1.3893929072e+01    1.7201566585e+01   -5.7500967648e+01    2.1989320699e+00    6.9807632464e+00    6.4000000000e+02    1.2489644543e-02    5.9698242188e-01
        21   -1.7263525987e+01    2.9820906173e+02   -3.1614521804e+01    1.4350995817e+01    1.7338608949e+01   -5.7514470475e+01    1.5805764760e+00    6.9807632464e+00    6.4000000000e+02    1.2479192234e-02    5.9421875000e-01
        22   -1.7259791114e+01    2.9803686854e+02   -3.0697307234e+01    1.3437516121e+01    1.6822826450e+01   -5.6615478944e+01    2.1145820139e+00    6.9807632464e+00    6.4000000000e+02    1.2452163963e-02    5.9672851563e-01
        23   -1.7243292826e+01    2.9754420039e+02   -3.0803900966e+01    1.3560608141e+01    1.6819922727e+01   -5.6651742183e+01    2.0471552437e+00    6.9807632464e+00    6.4000000000e+02    1.2456812734e-02    5.9808593750e-01
        24   -1.7210823775e+01    2.9646920562e+02   -3.1471709143e+01    1.4260885368e+01    1.7059595056e+01   -5.7350221308e+01    1.8381538627e+00    6.9807632464e+00    6.4000000000e+02    1.2464605737e-02    6.0015625000e-01
        25   -1.7237430501e+01    2.9727481272e+02   -3.1228489900e+01    1.3991059400e+01    1.7135537718e+01   -5.7222433500e+01    1.8776426352e+00    6.9807632464e+00    6.4000000000e+02    1.2460246568e-02    5.9631835937e-01
        26   -1.7243319020e+01    2.9759214761e+02   -3.0785251561e+01    1.3541932540e+01    1.7009822532e+01   -5.6756710541e+01    1.9808732016e+00    6.9807632464e+00    6.4000000000e+02    1.2467432619e-02    5.9810546875e-01
        27   -1.7257908460e+01    2.9827718766e+02   -3.0466891533e+01    1.3208983073e+01    1.6985650245e+01   -5.6283879044e+01    1.8505740187e+00    6.9807632464e+00    6.4000000000e+02    1.2460300903e-02    6.0078125000e-01
        28   -1.7250214573e+01    2.9774323436e+02   -3.0272621440e+01    1.3022406868e+01    1.6912284230e+01   -5.5981030450e+01    1.8153615330e+00    6.9807632464e+00    6.4000000000e+02    1.2457542600e-02    5.9637695313e-01
        29   -1.7247031799e+01    2.9769286745e+02   -3.1153555975e+01    1.3906524176e+01    1.7015426124e+01   -5.7270842895e+01    2.1210975493e+00    6.9807632464e+00    6.4000000000e+02    1.2477149694e-02    5.9573242188e-01
        30   -1.7263353563e+01    2.9816706979e+02   -3.1240249051e+01    1.3976895488e+01    1.7180200854e+01   -5.7328287416e+01    1.9270742642e+00    6.9807632464e+00    6.4000000000e+02    1.2481472484e-02    5.9705078125e-01
        31   -1.7243770313e+01    2.9752171780e+02   -3.0506452501e+01    1.3262682189e+01    1.6937099854e+01   -5.6292784884e+01    1.8684692822e+00    6.9807632464e+00    6.4000000000e+02    1.2457281275e-02    5.9583984375e-01
        32   -1.7270060483e+01    2.9856504309e+02   -3.0611798089e+01    1.3341737606e+01    1.6944525424e+01   -5.6535028881e+01    1.9979421216e+00    6.9807632464e+00    6.4000000000e+02    1.2473453775e-02    5.9633789062e-01
        33   -1.7249671737e+01    2.9771396976e+02   -3.0547484307e+01    1.3297812570e+01    1.6952089365e+01   -5.6527505760e+01    2.0471688411e+00    6.9807632464e+00    6.4000000000e+02    1.2460397903e-02    5.9499023438e-01
        34   -1.7276292763e+01    2.9863509847e+02   -3.0856884679e+01    1.3580591915e+01    1.6977338104e+01   -5.6830029354e+01    2.0150433252e+00    6.9807632464e+00    6.4000000000e+02    1.2494337428e-02    5.9934570312e-01
        35   -1.7240676379e+01    2.9745651018e+02   -3.0835795352e+01    1.3595118972e+01    1.7036692076e+01   -5.6886277910e+01    2.0330272356e+00    6.9807632464e+00    6.4000000000e+02    1.2475512260e-02    6.0317382813e-01
        36   -1.7245868466e+01    2.9760727366e+02   -3.0728936792e+01    1.3483068326e+01    1.7039872458e+01   -5.6634474538e+01    1.8849020411e+00    6.9807632464e+00    6.4000000000e+02    1.2494633103e-02    6.0029296875e-01
        37   -1.7271624507e+01    2.9849356340e+02   -3.0455235198e+01    1.3183610691e+01    1.7054300720e+01   -5.6134431643e+01    1.6441324788e+00    6.9807632464e+00    6.4000000000e+02    1.2464489471e-02    5.9834960938e-01
        38   -1.7224059817e+01    2.9682028761e+02   -3.0908561830e+01    1.3684502013e+01    1.6991984263e+01   -5.6973243426e+01    2.0919340871e+00    6.9807632464e+00    6.4000000000e+02    1.2464620557e-02    5.9684570313e-01
        39   -1.7238963014e+01    2.9738326829e+02   -3.0761940044e+01    1.3522977031e+01    1.7096590262e+01   -5.7219332942e+01    2.3800393894e+00    6.9807632464e+00    6.4000000000e+02    1.2468673150e-02    5.9905273438e-01
        40   -1.7237176063e+01    2.9728568730e+02   -3.0787861060e+01    1.3550684997e+01    1.6847926120e+01   -5.6741608451e+01    2.1250580242e+00    6.9807632464e+00    6.4000000000e+02    1.2458227613e-02    5.9708984375e-01
        41   -1.7265915101e+01    2.9830479793e+02   -3.0537335957e+01    1.3271420856e+01    1.7078407779e+01   -5.7094946478e+01    2.4984394945e+00    6.9807632464e+00    6.4000000000e+02    1.2450992956e-02    5.9708984375e-01
        42   -1.7246830517e+01    2.9764301355e+02   -3.1327414846e+01    1.4080584328e+01    1.7209367289e+01   -5.7554925870e+01    2.0373804889e+00    6.9807632464e+00    6.4000000000e+02    1.2477770204e-02    5.9958984375e-01
        43   -1.7244897585e+01    2.9755461357e+02   -3.0578482091e+01    1.3333584506e+01    1.6977072362e+01   -5.6241090236e+01    1.7047725366e+00    6.9807632464e+00    6.4000000000e+02    1.2475277047e-02    5.9648437500e-01
        44   -1.7242703105e+01    2.9747497662e+02   -3.0831491704e+01    1.3588788600e+01    1.6937098813e+01   -5.6334248252e+01    1.5848944882e+00    6.9807632464e+00    6.4000000000e+02    1.2471695791e-02    5.9949218750e-01
        45   -1.7260169571e+01    2.9823238948e+02   -3.1096950738e+01    1.3836781167e+01    1.7178620705e+01   -5.7013040143e+01    1.7567054538e+00    6.9807632464e+00    6.4000000000e+02    1.2475575966e-02    5.9619140625e-01
        46   -1.7275127113e+01    2.9866881192e+02   -3.1481204248e+01    1.4206077135e+01    1.7230710884e+01   -5.7272990034e+01    1.5803116563e+00    6.9807632464e+00    6.4000000000e+02    1.2484319972e-02    5.9774414063e-01
        47   -1.7256992918e+01    2.9798793214e+02   -3.0743679384e+01    1.3486686466e+01    1.7118818234e+01   -5.6689725496e+01    1.8464646316e+00    6.9807632464e+00    6.4000000000e+02    1.2479838278e-02    5.9842773438e-01
        48   -1.7259479613e+01    2.9815446793e+02   -3.0809215039e+01    1.3549735426e+01    1.6933879413e+01   -5.6668244553e+01    1.9443868540e+00    6.9807632464e+00    6.4000000000e+02    1.2452261159e-02    5.9890625000e-01
        49   -1.7268479975e+01    2.9846395264e+02   -3.1568203841e+01    1.4299723866e+01    1.7151727154e+01   -5.7649941617e+01    1.9492473754e+00    6.9807632464e+00    6.4000000000e+02    1.2472771147e-02    5.9626953125e-01
        50   -1.7270096674e+01    2.9844716616e+02   -3.1062598520e+01    1.3792501847e+01    1.7122732210e+01   -5.7188669174e+01    2.0225751971e+00    6.9807632464e+00    6.4000000000e+02    1.2481331260e-02    5.9837890625e-01
        51   -1.7250526601e+01    2.9780809374e+02   -3.0812473526e+01    1.3561946925e+01    1.7167235468e+01   -5.6947617935e+01    1.9871456946e+00    6.9807632464e+00    6.4000000000e+02    1.2481298600e-02    5.9512695313e-01
        52   -1.7220733527e+01    2.9674477210e+02   -3.0464390621e+01    1.3243657093e+01    1.6984631890e+01   -5.6530051914e+01    2.1002661570e+00    6.9807632464e+00    6.4000000000e+02    1.2468729294e-02    5.9695312500e-01
        53   -1.7222512736e+01    2.9676999304e+02   -3.1032947052e+01    1.3810434316e+01    1.7065979777e+01   -5.6564475652e+01    1.4847855763e+00    6.9807632464e+00    6.4000000000e+02    1.2471526575e-02    5.9923828125e-01
        54   -1.7252641597e+01    2.9782647283e+02   -3.0471577566e+01    1.3218935969e+01    1.6837987882e+01   -5.6416039169e+01    2.1257104745e+00    6.9807632464e+00    6.4000000000e+02    1.2450400487e-02    5.9569335938e-01
        55   -1.7244691605e+01    2.9758752088e+02   -3.1050953130e+01    1.3806261525e+01    1.7239227612e+01   -5.7496410042e+01    2.2254660532e+00    6.9807632464e+00    6.4000000000e+02    1.2499826310e-02    5.9373046875e-01
        56   -1.7280604954e+01    2.9890773411e+02   -3.0953057181e+01    1.3672452227e+01    1.7101169205e+01   -5.6978031347e+01    1.9430417146e+00    6.9807632464e+00    6.4000000000e+02    1.2468941128e-02    5.9822265625e-01
        57   -1.7274887287e+01    2.9856553949e+02   -3.1126663584e+01    1.3851776298e+01    1.7040672888e+01   -5.7328259530e+01    2.1801598115e+00    6.9807632464e+00    6.4000000000e+02    1.2468776041e-02    5.9854492188e-01
        58   -1.7232057222e+01    2.9712209295e+02   -3.0449900553e+01    1.3217843330e+01    1.7027431154e+01   -5.6392776183e+01    1.9346812304e+00    6.9807632464e+00    6.4000000000e+02    1.2475836310e-02    5.9708984375e-01
        59   -1.7251660405e+01    2.9796634453e+02   -3.0738571742e+01    1.3486911337e+01    1.7005510113e+01   -5.6513221151e+01    1.7883760501e+00    6.9807632464e+00    6.4000000000e+02    1.2484831159e-02    5.9802734375e-01
        60   -1.7237360393e+01    2.9728210930e+02   -3.1183209412e+01    1.3945849019e+01    1.7159223320e+01   -5.7321382575e+01    1.9981865961e+00    6.9807632464e+00    6.4000000000e+02    1.2484754425e-02    5.9644531250e-01
        61   -1.7251980536e+01    2.9781488394e+02   -3.0824587166e+01    1.3572606630e+01    1.6949224930e+01   -5.6758025094e+01    2.0034497520e+00    6.9807632464e+00    6.4000000000e+02    1.2470408763e-02    5.9729492187e-01
        62   -1.7283844894e+01    2.9889065724e+02   -3.0678360709e+01    1.3394515814e+01    1.7055620123e+01   -5.6522612644e+01    1.8078685657e+00    6.9807632464e+00    6.4000000000e+02    1.2466536382e-02    5.9768554688e-01
        63   -1.7259030310e+01    2.9803747764e+02   -3.1100906811e+01    1.3841876501e+01    1.7113401593e+01   -5.6935243351e+01    1.7401717006e+00    6.9807632464e+00    6.4000000000e+02    1.2495340937e-02    5.9657226562e-01
        64   -1.7253776167e+01    2.9788260107e+02   -3.0858594315e+01    1.3604818148e+01    1.6974706134e+01   -5.6784781647e+01    1.9707179512e+00    6.9807632464e+00    6.4000000000e+02    1.2457001947e-02    5.9818359375e-01
        65   -1.7271361257e+01    2.9848158230e+02   -3.1490260717e+01    1.4218899460e+01    1.7154917681e+01   -5.7649314752e+01    2.0233731075e+00    6.9807632464e+00    6.4000000000e+02    1.2482848566e-02    5.9385742188e-01
        66   -1.7249969577e+01    2.9819411698e+02   -3.0174039222e+01    1.2924069645e+01    1.7104557791e+01   -5.6537595191e+01    2.2782349317e+00    6.9807632464e+00    6.4000000000e+02    1.2481143503e-02    5.9560546875e-01
        67   -1.7268482684e+01    2.9837878033e+02   -3.0997527043e+01    1.3729044360e+01    1.7036325164e+01   -5.7039156085e+01    2.0245406308e+00    6.9807632464e+00    6.4000000000e+02    1.2485615297e-02    6.0002929687e-01
        68   -1.7276722666e+01    2.9875729788e+02   -3.1097887836e+01    1.3821165170e+01    1.6944654575e+01   -5.7142870397e+01    2.1195647404e+00    6.9807632464e+00    6.4000000000e+02    1.2465924519e-02    5.9919921875e-01
        69   -1.7251336213e+01    2.9775980849e+02   -3.0974936086e+01    1.3723599873e+01    1.7125843742e+01   -5.7124137904e+01    2.0425948290e+00    6.9807632464e+00    6.4000000000e+02    1.2476616112e-02    5.9735351562e-01
        70   -1.7274520568e+01    2.9861738492e+02   -3.0892418170e+01    1.3617897601e+01    1.6928147793e+01   -5.6807002141e+01    2.0056729315e+00    6.9807632464e+00    6.4000000000e+02    1.2449396478e-02    5.9976562500e-01
        71   -1.7240928574e+01    2.9745079489e+02   -3.1085090807e+01    1.3844162233e+01    1.6945456655e+01   -5.6885555813e+01    1.8742451048e+00    6.9807632464e+00    6.4000000000e+02    1.2481383231e-02    5.9711914063e-01
        72   -1.7291504748e+01    2.9966648207e+02   -3.1240328839e+01    1.3948824091e+01    1.7008835622e+01   -5.6734151874e+01    1.5042241660e+00    6.9807632464e+00    6.4000000000e+02    1.2477159871e-02    5.9775390625e-01
        73   -1.7235870114e+01    2.9725344299e+02   -3.0766672433e+01    1.3530802320e+01    1.6888834309e+01   -5.6449505033e+01    1.8132350451e+00    6.9807632464e+00    6.4000000000e+02    1.2466764150e-02    5.9720703125e-01
        74   -1.7271302051e+01    2.9845377441e+02   -3.0794175397e+01    1.3522873347e+01    1.7252425804e+01   -5.6993257726e+01    1.9658932781e+00    6.9807632464e+00    6.4000000000e+02    1.2483409828e-02    5.9881835938e-01
        75   -1.7248115229e+01    2.9770605860e+02   -3.0790673849e+01    1.3542558620e+01    1.7054974768e+01   -5.6979614157e+01    2.1532022940e+00    6.9807632464e+00    6.4000000000e+02    1.2459324290e-02    5.9604492188e-01
        76   -1.7273643139e+01    2.9855246882e+02   -3.0962574619e+01    1.3688931480e+01    1.7214271375e+01   -5.7275435323e+01    2.1178260814e+00    6.9807632464e+00    6.4000000000e+02    1.2473485175e-02    5.9565429688e-01
        77   -1.7260624621e+01    2.9815062628e+02   -3.0818865603e+01    1.3558240982e+01    1.7135801334e+01   -5.7004151032e+01    2.0687208489e+00    6.9807632464e+00    6.4000000000e+02    1.2470415501e-02    6.0080078125e-01
        78   -1.7257567444e+01    2.9799063328e+02   -3.0530807068e+01    1.3273239624e+01    1.6969766008e+01   -5.6293557475e+01    1.8122211534e+00    6.9807632464e+00    6.4000000000e+02    1.2476425400e-02    5.9772460938e-01
        79   -1.7247711773e+01    2.9769189375e+02   -3.0569672137e+01    1.3321960364e+01    1.7083701765e+01   -5.6582919733e+01    1.9487825845e+00    6.9807632464e+00    6.4000000000e+02    1.2468994799e-02    5.9418945313e-01
        80   -1.7241952658e+01    2.9753068031e+02   -3.1114867464e+01    1.3872914807e+01    1.7085235619e+01   -5.7024249617e+01    1.8433832871e+00    6.9807632464e+00    6.4000000000e+02    1.2490248922e-02    6.0034179688e-01
        81   -1.7277515704e+01    2.9902823447e+02   -3.1106847785e+01    1.3829332082e+01    1.7233161026e+01   -5.7212834775e+01    1.8920627173e+00    6.9807632464e+00    6.4000000000e+02    1.2483777812e-02    5.9878906250e-01
        82   -1.7284432133e+01    2.9891837342e+02   -3.1015017348e+01    1.3730585215e+01    1.6907311017e+01   -5.6878449664e+01    1.9753580518e+00    6.9807632464e+00    6.4000000000e+02    1.2482009750e-02    5.9541992188e-01
        83   -1.7262721695e+01    2.9814374450e+02   -3.0700904044e+01    1.3438182348e+01    1.6922754668e+01   -5.6370200830e+01    1.7657788729e+00    6.9807632464e+00    6.4000000000e+02    1.2458679844e-02    5.9430664063e-01
        84   -1.7236143271e+01    2.9734805135e+02   -3.0742899113e+01    1.3506755843e+01    1.7075999333e+01   -5.6661828817e+01    1.8621671247e+00    6.9807632464e+00    6.4000000000e+02    1.2473064782e-02    5.9638671875e-01
        85   -1.7211520850e+01    2.9651232680e+02   -3.1312775268e+01    1.4101254418e+01    1.7161657010e+01   -5.7535732976e+01    2.0805374517e+00    6.9807632464e+00    6.4000000000e+02    1.2487476484e-02    5.9660156250e-01
        86   -1.7257291379e+01    2.9797686106e+02   -3.0875590883e+01    1.3618299504e+01    1.7084871194e+01   -5.7076369799e+01    2.1351444754e+00    6.9807632464e+00    6.4000000000e+02    1.2474234037e-02    5.9603515625e-01
        87   -1.7259643953e+01    2.9813346258e+02   -3.0816444546e+01    1.3556800593e+01    1.7110921195e+01   -5.6904103926e+01    1.9959749379e+00    6.9807632464e+00    6.4000000000e+02    1.2459368225e-02    5.9841796875e-01
        88   -1.7277303227e+01    2.9874055484e+02   -3.0959893955e+01    1.3682590728e+01    1.7109164571e+01   -5.7278809884e+01    2.2289881116e+00    6.9807632464e+00    6.4000000000e+02    1.2469805819e-02    5.9717773438e-01
        89   -1.7227413141e+01    2.9698307439e+02   -3.1036642907e+01    1.3809229765e+01    1.7285432386e+01   -5.7142829651e+01    1.8399911121e+00    6.9807632464e+00    6.4000000000e+02    1.2483133875e-02    5.9485351562e-01
        90   -1.7256774555e+01    2.9796316004e+02   -3.1045911697e+01    1.3789137141e+01    1.6993906982e+01   -5.6868368883e+01    1.8477869575e+00    6.9807632464e+00    6.4000000000e+02    1.2482178363e-02    5.9958007813e-01
        91   -1.7268851911e+01    2.9839552906e+02   -3.0529881159e+01    1.3261029248e+01    1.6981239369e+01   -5.6322435722e+01    1.8305519483e+00    6.9807632464e+00    6.4000000000e+02    1.2487378318e-02    5.9699218750e-01
        92   -1.7268987195e+01    2.9850713204e+02   -3.0706282820e+01    1.3437295625e+01    1.6848732895e+01   -5.6179065678e+01    1.6432867165e+00    6.9807632464e+00    6.4000000000e+02    1.2459074432e-02    5.9796875000e-01
        93   -1.7220203251e+01    2.9671507725e+02   -3.1191636499e+01    1.3971433248e+01    1.7109393359e+01   -5.7428166465e+01    2.1463733611e+00    6.9807632464e+00    6.4000000000e+02    1.2474694294e-02    5.9965820312e-01
        94   -1.7257391002e+01    2.9814732013e+02   -3.0551223225e+01    1.3293832223e+01    1.7001167208e+01   -5.6492313479e+01    1.9591598001e+00    6.9807632464e+00    6.4000000000e+02    1.2476341524e-02    5.9913085938e-01
        95   -1.7256951147e+01    2.9799482204e+02   -3.0560815322e+01    1.3303864175e+01    1.6948109969e+01   -5.6259496652e+01    1.7698081149e+00    6.9807632464e+00    6.4000000000e+02    1.2473835571e-02    5.9535156250e-01
        96   -1.7236493800e+01    2.9730508428e+02   -3.0870859177e+01    1.3634365377e+01    1.6894829322e+01   -5.6389660200e+01    1.6432084545e+00    6.9807632464e+00    6.4000000000e+02    1.2454483904e-02    5.9657226563e-01
        97   -1.7267167698e+01    2.9835054002e+02   -3.1048929489e+01    1.3781761790e+01    1.7052906412e+01   -5.7347705119e+01    2.2651059719e+00    6.9807632464e+00    6.4000000000e+02    1.2468630331e-02    5.9655273438e-01
        98   -1.7211546159e+01    2.9640754939e+02   -3.1047491681e+01    1.3835945523e+01    1.6937629571e+01   -5.6975778002e+01    2.0098935033e+00    6.9807632464e+00    6.4000000000e+02    1.2455112919e-02    5.9821289063e-01
        99   -1.7253321081e+01    2.9785568210e+02   -3.0395072063e+01    1.3141750982e+01    1.6973930069e+01   -5.6198090973e+01    1.8483255939e+00    6.9807632464e+00    6.4000000000e+02    1.2272392734e-02    5.9945312500e-01
