#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        30   -1.7282016346e+01    2.9885017014e+02   -3.0770950703e+01    1.3488934357e+01    1.7180675366e+01   -5.7170041236e+01    2.2376519211e+00    6.9807632464e+00    6.4000000000e+02    3.6042423275e-02    5.9811523438e-01
        31   -1.7275273312e+01    2.9858555973e+02   -3.0626771824e+01    1.3351498512e+01    1.6879142863e+01   -5.6511678808e+01    2.0250008746e+00    6.9807632464e+00    6.4000000000e+02    3.6004188484e-02    6.0218750000e-01
        32   -1.7263547324e+01    2.9824543848e+02   -3.1173727917e+01    1.3910180594e+01    1.7163720045e+01   -5.7206747942e+01    1.8885367330e+00    6.9807632464e+00    6.4000000000e+02    3.6030945988e-02    5.9546875000e-01
        33   -1.7261594672e+01    2.9812397737e+02   -3.0549278150e+01    1.3287683478e+01    1.6990528389e+01   -5.6223331756e+01    1.7027619708e+00    6.9807632464e+00    6.4000000000e+02    3.5995535547e-02    5.9992187500e-01
        34   -1.7252018176e+01    2.9779070846e+02   -3.0746815257e+01    1.3494797082e+01    1.7124223532e+01   -5.6772741613e+01    1.9209395771e+00    6.9807632464e+00    6.4000000000e+02    3.6037777994e-02    6.0192382813e-01
        35   -1.7278538463e+01    2.9875091820e+02   -3.1573923350e+01    1.4295384887e+01    1.7142417008e+01   -5.7594753924e+01    1.8976503204e+00    6.9807632464e+00    6.4000000000e+02    3.6066985587e-02    6.0016601563e-01
        36   -1.7237514979e+01    2.9737111287e+02   -3.1000234246e+01    1.3762719267e+01    1.6993204467e+01   -5.6659363618e+01    1.6851616581e+00    6.9807632464e+00    6.4000000000e+02    3.6024618891e-02    5.9561523437e-01
        37   -1.7254982989e+01    2.9788607982e+02   -3.0660928336e+01    1.3405945347e+01    1.7127840928e+01   -5.6946952032e+01    2.1774195218e+00    6.9807632464e+00    6.4000000000e+02    3.6024732351e-02    5.9475585938e-01
        38   -1.7284027480e+01    2.9900967027e+02   -3.1058233318e+01    1.3774205838e+01    1.6998574417e+01   -5.6708476608e+01    1.6709056272e+00    6.9807632464e+00    6.4000000000e+02    3.6028570921e-02    5.9599609375e-01
        39   -1.7247215347e+01    2.9762820255e+02   -3.0346784988e+01    1.3099569642e+01    1.6893981471e+01   -5.6130816767e+01    1.9092870617e+00    6.9807632464e+00    6.4000000000e+02    3.6013656093e-02    5.9500976562e-01
        40   -1.7238668161e+01    2.9738010280e+02   -3.1304079837e+01    1.4065411676e+01    1.6961751284e+01   -5.7260666732e+01    2.0140723655e+00    6.9807632464e+00    6.4000000000e+02    3.6009606997e-02    5.9810546875e-01
        41   -1.7281015447e+01    2.9880306872e+02   -3.0528571039e+01    1.3247555592e+01    1.6967985932e+01   -5.6520333630e+01    2.0430134122e+00    6.9807632464e+00    6.4000000000e+02    3.6015072503e-02    5.9727539063e-01
        42   -1.7264667784e+01    2.9823572701e+02   -3.0872515789e+01    1.3607848005e+01    1.7057879590e+01   -5.6828332389e+01    1.9171737638e+00    6.9807632464e+00    6.4000000000e+02    3.6021688232e-02    6.0013671875e-01
        43   -1.7290387202e+01    2.9909824952e+02   -3.0806950246e+01    1.3516563045e+01    1.6878440223e+01   -5.6365915187e+01    1.6997614719e+00    6.9807632464e+00    6.4000000000e+02    3.5985817881e-02    5.9698242188e-01
        44   -1.7249043306e+01    2.9768452611e+02   -3.0883239081e+01    1.3634195774e+01    1.6901484210e+01   -5.6561154127e+01    1.7956675905e+00    6.9807632464e+00    6.4000000000e+02    3.5966663947e-02    5.9880859375e-01
        45   -1.7290601982e+01    2.9911617149e+02   -3.1060358086e+01    1.3769756104e+01    1.7084653373e+01   -5.6889868995e+01    1.7640942895e+00    6.9807632464e+00    6.4000000000e+02    3.6042626647e-02    5.9566406250e-01
        46   -1.7257311204e+01    2.9793596920e+02   -3.0814961899e+01    1.3557650695e+01    1.7096041878e+01   -5.6666671212e+01    1.7749041879e+00    6.9807632464e+00    6.4000000000e+02    3.6026766484e-02    5.9965820313e-01
        47   -1.7250751587e+01    2.9788681105e+02   -3.0750998633e+01    1.3500247046e+01    1.6897148258e+01   -5.6878744379e+01    2.2498342412e+00    6.9807632464e+00    6.4000000000e+02    3.5991250157e-02    5.9886718750e-01
        48   -1.7248146766e+01    2.9769217625e+02   -3.0750409429e+01    1.3502262664e+01    1.7006263209e+01   -5.6455184401e+01    1.7177485161e+00    6.9807632464e+00    6.4000000000e+02    3.6017890056e-02    5.9736328125e-01
        49   -1.7256041334e+01    2.9791689406e+02   -3.0942451524e+01    1.3686410190e+01    1.7125745843e+01   -5.7204643667e+01    2.1556830533e+00    6.9807632464e+00    6.4000000000e+02    3.6300870097e-02    5.9672851563e-01
        50   -1.7260344093e+01    2.9814993590e+02   -3.0698629650e+01    1.3438285557e+01    1.7075580963e+01   -5.6876703224e+01    2.1217293643e+00    6.9807632464e+00    6.4000000000e+02    3.6163512235e-02    5.9610351563e-01
        51   -1.7248794402e+01    2.9770337702e+02   -3.0988831723e+01    1.3740037321e+01    1.6899901272e+01   -5.6684028621e+01    1.8145323790e+00    6.9807632464e+00    6.4000000000e+02    3.5997480062e-02    5.9936523438e-01
        52   -1.7260736997e+01    2.9812043864e+02   -3.0990387426e+01    1.3729650430e+01    1.7275978006e+01   -5.7113404241e+01    1.8662755628e+00    6.9807632464e+00    6.4000000000e+02    3.6053270197e-02    5.9672851563e-01
        53   -1.7284829622e+01    2.9908178181e+02   -3.0413233360e+01    1.3128403739e+01    1.7030261072e+01   -5.6026032857e+01    1.6017751789e+00    6.9807632464e+00    6.4000000000e+02    3.6042882878e-02    6.0011718750e-01
        54   -1.7253795988e+01    2.9784199344e+02   -3.0677543845e+01    1.3423747857e+01    1.7048493141e+01   -5.6525749759e+01    1.8189495259e+00    6.9807632464e+00    6.4000000000e+02    3.6027862228e-02    5.9921875000e-01
        55   -1.7252383054e+01    2.9790989764e+02   -3.1108318325e+01    1.3855935272e+01    1.7066421489e+01   -5.7073037422e+01    1.9175343609e+00    6.9807632464e+00    6.4000000000e+02    3.6024690053e-02    5.9703125000e-01
        56   -1.7264171509e+01    2.9819755295e+02   -3.0744567531e+01    1.3480396021e+01    1.6916837502e+01   -5.6765866517e+01    2.1236982383e+00    6.9807632464e+00    6.4000000000e+02    3.6044448328e-02    5.9706054687e-01
        57   -1.7334857476e+01    3.0323675710e+02   -3.1301573375e+01    1.3966715899e+01    1.6953997084e+01   -5.7064123076e+01    1.8277893707e+00    6.9807632464e+00    6.4000000000e+02    3.6019862084e-02    5.9547851563e-01
        58   -1.7228281798e+01    2.9697278778e+02   -3.0769396922e+01    1.3541115124e+01    1.6977804957e+01   -5.6933764484e+01    2.2057993584e+00    6.9807632464e+00    6.4000000000e+02    3.6044526306e-02    5.9830078125e-01
        59   -1.7255804842e+01    2.9793975431e+02   -3.0962657992e+01    1.3706853150e+01    1.7082636615e+01   -5.6959732375e+01    1.9336745206e+00    6.9807632464e+00    6.4000000000e+02    3.6054149897e-02    5.9708984375e-01
        60   -1.7276482733e+01    2.9869980194e+02   -3.0594696658e+01    1.3318213926e+01    1.7091722365e+01   -5.6262191953e+01    1.5950096839e+00    6.9807632464e+00    6.4000000000e+02    3.6021665747e-02    5.9706054688e-01
        61   -1.7267519761e+01    2.9834660911e+02   -3.0784220177e+01    1.3516700417e+01    1.6921796701e+01   -5.6699123310e+01    2.0123431855e+00    6.9807632464e+00    6.4000000000e+02    3.5999284969e-02    5.9986328125e-01
        62   -1.7252756506e+01    2.9793140044e+02   -3.1086251813e+01    1.3833495306e+01    1.6944303774e+01   -5.6882815415e+01    1.8714965822e+00    6.9807632464e+00    6.4000000000e+02    3.6031115359e-02    6.0018554688e-01
        63   -1.7275147118e+01    2.9862045263e+02   -3.1145641960e+01    1.3870494842e+01    1.7026627034e+01   -5.7002500054e+01    1.8494678141e+00    6.9807632464e+00    6.4000000000e+02    3.5986147559e-02    5.9773437500e-01
        64   -1.7246461593e+01    2.9760704804e+02   -3.0330126763e+01    1.3083665169e+01    1.6894500614e+01   -5.6087009044e+01    1.8816184214e+00    6.9807632464e+00    6.4000000000e+02    3.5995862506e-02    5.9845703125e-01
        65   -1.7252206436e+01    2.9777083899e+02   -3.1669250459e+01    1.4417044024e+01    1.7317162472e+01   -5.7843962954e+01    1.8767867764e+00    6.9807632464e+00    6.4000000000e+02    3.6048742975e-02    5.9964843750e-01
        66   -1.7274155811e+01    2.9857896733e+02   -3.0914584991e+01    1.3640429180e+01    1.7163041857e+01   -5.6812464164e+01    1.7540740690e+00    6.9807632464e+00    6.4000000000e+02    3.6065839131e-02    5.9557617188e-01
        67   -1.7267207167e+01    2.9842773426e+02   -3.1124188093e+01    1.3856980925e+01    1.7008627917e+01   -5.7244837800e+01    2.1312585433e+00    6.9807632464e+00    6.4000000000e+02    3.6015906160e-02    5.9648437500e-01
        68   -1.7249337482e+01    2.9773456682e+02   -3.1024446193e+01    1.3775108711e+01    1.6983039270e+01   -5.6829069315e+01    1.8408206066e+00    6.9807632464e+00    6.4000000000e+02    3.6016810660e-02    5.9720703125e-01
        69   -1.7246243344e+01    2.9760894661e+02   -3.1087360366e+01    1.3841117022e+01    1.7318781850e+01   -5.7376318878e+01    1.9894134165e+00    6.9807632464e+00    6.4000000000e+02    3.6062472396e-02    5.9642578125e-01
        70   -1.7267615510e+01    2.9848437213e+02   -3.1280800050e+01    1.4013184540e+01    1.7283263774e+01   -5.7668861701e+01    2.1240346312e+00    6.9807632464e+00    6.4000000000e+02    3.6077664475e-02    5.9734375000e-01
        71   -1.7268623319e+01    2.9846099020e+02   -3.1179545951e+01    1.3910922632e+01    1.7321870430e+01   -5.7493661469e+01    2.0114818427e+00    6.9807632464e+00    6.4000000000e+02    3.6056465694e-02    5.9715820313e-01
        72   -1.7268006695e+01    2.9837679219e+02   -3.0559926405e+01    1.3291919710e+01    1.6783136230e+01   -5.6099950973e+01    1.7761250921e+00    6.9807632464e+00    6.4000000000e+02    3.5994264747e-02    5.9634765625e-01
        73   -1.7289801999e+01    2.9931773741e+02   -3.1351542034e+01    1.4061740035e+01    1.7239706186e+01   -5.7302126809e+01    1.7301153418e+00    6.9807632464e+00    6.4000000000e+02    3.6049236035e-02    5.9826171875e-01
        74   -1.7243457559e+01    2.9749583678e+02   -3.0752868880e+01    1.3509411320e+01    1.7085774723e+01   -5.6820167872e+01    2.0007610224e+00    6.9807632464e+00    6.4000000000e+02    3.6046720207e-02    5.9871093750e-01
        75   -1.7258471857e+01    2.9801823454e+02   -3.1281453005e+01    1.4022981148e+01    1.7161956476e+01   -5.7663244181e+01    2.2390714526e+00    6.9807632464e+00    6.4000000000e+02    3.6066128062e-02    5.9729492187e-01
        76   -1.7239345770e+01    2.9739882982e+02   -3.0641407053e+01    1.3402061283e+01    1.7144690818e+01   -5.6824701362e+01    2.0578402443e+00    6.9807632464e+00    6.4000000000e+02    3.6045101006e-02    5.9805664063e-01
        77   -1.7264385552e+01    2.9830186852e+02   -3.0957950092e+01    1.3693564540e+01    1.7159059928e+01   -5.6992871522e+01    1.8950982563e+00    6.9807632464e+00    6.4000000000e+02    3.6030410700e-02    5.9833007813e-01
        78   -1.7246000203e+01    2.9758337824e+02   -3.0871492015e+01    1.3625491813e+01    1.7133788611e+01   -5.6859152464e+01    1.8731085921e+00    6.9807632464e+00    6.4000000000e+02    3.6054939216e-02    5.9660156250e-01
        79   -1.7252446637e+01    2.9780449064e+02   -3.0731873945e+01    1.3479427308e+01    1.6907416690e+01   -5.6319656074e+01    1.6996021922e+00    6.9807632464e+00    6.4000000000e+02    3.6005830184e-02    5.9613281250e-01
        80   -1.7248020570e+01    2.9762896872e+02   -3.0576311630e+01    1.3328291060e+01    1.7034181689e+01   -5.6617301498e+01    2.0260449324e+00    6.9807632464e+00    6.4000000000e+02    3.6014987091e-02    5.9935546875e-01
        81   -1.7232563981e+01    2.9711375173e+02   -3.0752923906e+01    1.3520359924e+01    1.7120503383e+01   -5.6805892817e+01    1.9517022829e+00    6.9807632464e+00    6.4000000000e+02    3.6055514513e-02    5.9799804688e-01
        82   -1.7247898128e+01    2.9773662278e+02   -3.0611524076e+01    1.3363625948e+01    1.6939422316e+01   -5.6390091165e+01    1.8583815264e+00    6.9807632464e+00    6.4000000000e+02    3.6045119210e-02    5.9892578125e-01
        83   -1.7236646705e+01    2.9726567502e+02   -3.0661844097e+01    1.3425197392e+01    1.6984584933e+01   -5.6703947360e+01    2.0767550833e+00    6.9807632464e+00    6.4000000000e+02    3.6047912394e-02    6.0109375000e-01
        84   -1.7257947626e+01    2.9796086216e+02   -3.0247094100e+01    1.2989146474e+01    1.6863060177e+01   -5.6032505654e+01    1.9415881306e+00    6.9807632464e+00    6.4000000000e+02    3.6015124281e-02    5.9582031250e-01
        85   -1.7258201471e+01    2.9812277016e+02   -3.0429785973e+01    1.3171584503e+01    1.7092086152e+01   -5.6452345908e+01    1.9497105359e+00    6.9807632464e+00    6.4000000000e+02    3.6020731775e-02    6.0163085938e-01
        86   -1.7259593439e+01    2.9803989908e+02   -3.0776251984e+01    1.3516658545e+01    1.7148879050e+01   -5.6907853062e+01    2.0019587810e+00    6.9807632464e+00    6.4000000000e+02    3.6019276062e-02    5.9799804688e-01
        87   -1.7263295935e+01    2.9819866092e+02   -3.0721282817e+01    1.3457986882e+01    1.7199106232e+01   -5.7171758016e+01    2.2706057206e+00    6.9807632464e+00    6.4000000000e+02    3.6084284150e-02    5.9632812500e-01
        88   -1.7267743356e+01    2.9834192668e+02   -3.1088677618e+01    1.3820934263e+01    1.7042173852e+01   -5.7129681523e+01    2.0180668058e+00    6.9807632464e+00    6.4000000000e+02    3.6015953181e-02    5.9579101562e-01
        89   -1.7223152736e+01    2.9680930370e+02   -3.0322507935e+01    1.3099355200e+01    1.6928534643e+01   -5.6134199077e+01    1.9023932525e+00    6.9807632464e+00    6.4000000000e+02    3.5957099456e-02    6.0248046875e-01
        90   -1.7245249016e+01    2.9755739989e+02   -3.1145044282e+01    1.3899795266e+01    1.7052220183e+01   -5.7061774751e+01    1.8837470392e+00    6.9807632464e+00    6.4000000000e+02    3.6046173653e-02    5.9523437500e-01
        91   -1.7282856840e+01    2.9886235317e+02   -3.1073354219e+01    1.3790497379e+01    1.7149900842e+01   -5.7221583187e+01    2.0175648795e+00    6.9807632464e+00    6.4000000000e+02    3.6021483703e-02    5.9737304687e-01
        92   -1.7262135537e+01    2.9822592897e+02   -3.0995622700e+01    1.3733487163e+01    1.6925261373e+01   -5.6729037645e+01    1.8273903267e+00    6.9807632464e+00    6.4000000000e+02    3.6006402550e-02    5.9716796875e-01
        93   -1.7281736184e+01    2.9883980333e+02   -3.0602769741e+01    1.3321033557e+01    1.7039511878e+01   -5.6794228815e+01    2.1711839492e+00    6.9807632464e+00    6.4000000000e+02    3.5996683178e-02    5.9843750000e-01
        94   -1.7304883570e+01    2.9973159331e+02   -3.0342260833e+01    1.3037377263e+01    1.7065460785e+01   -5.6403294303e+01    2.0148094381e+00    6.9807632464e+00    6.4000000000e+02    3.6011798947e-02    5.9861328125e-01
        95   -1.7247524619e+01    2.9763515089e+02   -3.0645596616e+01    1.3398071997e+01    1.7100089332e+01   -5.6660133798e+01    1.9336846027e+00    6.9807632464e+00    6.4000000000e+02    3.6051517309e-02    5.9871093750e-01
        96   -1.7249053476e+01    2.9770128383e+02   -3.1140656912e+01    1.3891603436e+01    1.6934503126e+01   -5.7267825296e+01    2.2119020113e+00    6.9807632464e+00    6.4000000000e+02    3.6012881506e-02    5.9784179687e-01
        97   -1.7274320401e+01    2.9857353806e+02   -3.1128186678e+01    1.3853866277e+01    1.7080997720e+01   -5.7171311962e+01    1.9813643179e+00    6.9807632464e+00    6.4000000000e+02    3.6031328215e-02    5.9868164063e-01
        98   -1.7249081253e+01    2.9768183325e+02   -3.0338134222e+01    1.3089052970e+01    1.7035354079e+01   -5.6456827014e+01    2.1025754665e+00    6.9807632464e+00    6.4000000000e+02    3.5990494735e-02    5.9969726563e-01
        99   -1.7242356433e+01    2.9744408526e+02   -3.0524384168e+01    1.3282027735e+01    1.6922327669e+01   -5.6565988785e+01    2.1385137021e+00    6.9807632464e+00    6.4000000000e+02    3.5358230903e-02    5.9943359375e-01
