#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        46   -1.7114242481e+01    2.9364113018e+02   -2.9991562534e+01    1.2877320053e+01    1.7190984210e+01   -5.5941093198e+01    1.7777832070e+00    6.9807632464e+00    6.4000000000e+02    3.4479718311e-03    6.0952148438e-01
        47   -1.7195444023e+01    2.9640361480e+02   -3.0121138870e+01    1.2925694847e+01    1.7364478301e+01   -5.6564373184e+01    2.0979927659e+00    6.9807632464e+00    6.4000000000e+02    3.4487443376e-03    6.0750000000e-01
        48   -1.7084527599e+01    2.9263435899e+02   -2.9223227912e+01    1.2138700313e+01    1.7189444040e+01   -5.5186521000e+01    1.7930858014e+00    6.9807632464e+00    6.4000000000e+02    3.4535618900e-03    6.1153320313e-01
        49   -1.7079575499e+01    2.9236858287e+02   -2.9983362518e+01    1.2903787019e+01    1.7182049374e+01   -5.5928114210e+01    1.7819390703e+00    6.9807632464e+00    6.4000000000e+02    3.4461591534e-03    6.0931640625e-01
        50   -1.7034046711e+01    2.9093972530e+02   -2.9638226105e+01    1.2604179394e+01    1.7206572091e+01   -5.5784656071e+01    1.9590946285e+00    6.9807632464e+00    6.4000000000e+02    3.4457836216e-03    6.1148437500e-01
        51   -1.7096093853e+01    2.9296727643e+02   -3.0127812225e+01    1.3031718372e+01    1.7297862222e+01   -5.5794176800e+01    1.3877391066e+00    6.9807632464e+00    6.4000000000e+02    3.4432133280e-03    6.1002929688e-01
        52   -1.7094266985e+01    2.9303633513e+02   -3.0291694594e+01    1.3197427610e+01    1.7265255590e+01   -5.6068520314e+01    1.5308068835e+00    6.9807632464e+00    6.4000000000e+02    3.4389139590e-03    6.1173828125e-01
        53   -1.7110081597e+01    2.9350357889e+02   -2.9970349270e+01    1.2860267673e+01    1.7278251575e+01   -5.6115538005e+01    1.8861739141e+00    6.9807632464e+00    6.4000000000e+02    3.4598803755e-03    6.0456054687e-01
        54   -1.7110240773e+01    2.9354292307e+02   -2.9887572315e+01    1.2777331542e+01    1.7112094810e+01   -5.5724308002e+01    1.7438776302e+00    6.9807632464e+00    6.4000000000e+02    3.4435749125e-03    6.0918945313e-01
        55   -1.7087868285e+01    2.9273393942e+02   -3.0069659676e+01    1.2981791391e+01    1.7416816422e+01   -5.6222546377e+01    1.7553070321e+00    6.9807632464e+00    6.4000000000e+02    3.4506467657e-03    6.0930664063e-01
        56   -1.7057478060e+01    2.9194192427e+02   -2.9545872198e+01    1.2488394138e+01    1.7157772939e+01   -5.5374322055e+01    1.6899136713e+00    6.9807632464e+00    6.4000000000e+02    3.4437985248e-03    6.0759765625e-01
        57   -1.7088423653e+01    2.9273521875e+02   -3.0063493262e+01    1.2975069610e+01    1.7181517309e+01   -5.5824618455e+01    1.5988446369e+00    6.9807632464e+00    6.4000000000e+02    3.4447069120e-03    6.1437500000e-01
        58   -1.7083017132e+01    2.9255315302e+02   -2.9941409731e+01    1.2858392599e+01    1.7178193581e+01   -5.5721144577e+01    1.6207780183e+00    6.9807632464e+00    6.4000000000e+02    3.4567003933e-03    6.1246093750e-01
        59   -1.7090227489e+01    2.9273139374e+02   -2.9582886648e+01    1.2492659160e+01    1.7133228763e+01   -5.5563552691e+01    1.8666740333e+00    6.9807632464e+00    6.4000000000e+02    3.4430892906e-03    6.1473632813e-01
        60   -1.7125119154e+01    2.9405338553e+02   -3.0020628687e+01    1.2895509534e+01    1.7205633955e+01   -5.5662730226e+01    1.4557043372e+00    6.9807632464e+00    6.4000000000e+02    3.4428185027e-03    6.0731445313e-01
        61   -1.7102095893e+01    2.9316882727e+02   -2.9418078940e+01    1.2315983047e+01    1.6935756905e+01   -5.5218893190e+01    1.8842940986e+00    6.9807632464e+00    6.4000000000e+02    3.4414020997e-03    6.1264648438e-01
        62   -1.7076073609e+01    2.9234357647e+02   -3.0039881641e+01    1.2963808031e+01    1.7333891091e+01   -5.6337377187e+01    1.9828412080e+00    6.9807632464e+00    6.4000000000e+02    3.4500163557e-03    6.0880859375e-01
        63   -1.7063252130e+01    2.9195718132e+02   -2.9689822573e+01    1.2626570443e+01    1.7427692889e+01   -5.5939861528e+01    1.8415828196e+00    6.9807632464e+00    6.4000000000e+02    3.4587083187e-03    6.0744140625e-01
        64   -1.7167748105e+01    2.9549027695e+02   -3.0065672583e+01    1.2897924478e+01    1.7204000231e+01   -5.5980280037e+01    1.7298439767e+00    6.9807632464e+00    6.4000000000e+02    3.4469159778e-03    6.0851562500e-01
        65   -1.7118055768e+01    2.9365923123e+02   -3.0233073671e+01    1.3115017903e+01    1.7244715151e+01   -5.5780784709e+01    1.3222326408e+00    6.9807632464e+00    6.4000000000e+02    3.4457728288e-03    6.1041015625e-01
        66   -1.7105191653e+01    2.9333783736e+02   -2.9570272257e+01    1.2465080604e+01    1.7113097156e+01   -5.5571275133e+01    1.9071424735e+00    6.9807632464e+00    6.4000000000e+02    3.4425018943e-03    6.1019531250e-01
        67   -1.7067558406e+01    2.9205375220e+02   -2.9598329677e+01    1.2530771271e+01    1.7018110079e+01   -5.5182276631e+01    1.5850736276e+00    6.9807632464e+00    6.4000000000e+02    3.4406773905e-03    6.1090820313e-01
        68   -1.7129430762e+01    2.9413997792e+02   -2.9573451048e+01    1.2444020286e+01    1.7128272407e+01   -5.5081612726e+01    1.3991260233e+00    6.9807632464e+00    6.4000000000e+02    3.4527730409e-03    6.1057617188e-01
        69   -1.7098478722e+01    2.9312406763e+02   -3.0220147669e+01    1.3121668947e+01    1.7386119338e+01   -5.6421059486e+01    1.8340292325e+00    6.9807632464e+00    6.4000000000e+02    3.4494085346e-03    6.1066406250e-01
        70   -1.7148474845e+01    2.9483915192e+02   -2.9888944342e+01    1.2740469497e+01    1.7024188562e+01   -5.5650809706e+01    1.7569135546e+00    6.9807632464e+00    6.4000000000e+02    3.4466460842e-03    6.0700195313e-01
        71   -1.7124573847e+01    2.9397253993e+02   -3.0034055926e+01    1.2909482078e+01    1.7343045106e+01   -5.5965800504e+01    1.6079362263e+00    6.9807632464e+00    6.4000000000e+02    3.4498421905e-03    6.0853515625e-01
        72   -1.7071491170e+01    2.9217669147e+02   -2.9703695454e+01    1.2632204284e+01    1.7213105678e+01   -5.5756228543e+01    1.8586641640e+00    6.9807632464e+00    6.4000000000e+02    3.4465399030e-03    6.0865234375e-01
        73   -1.7146482411e+01    2.9468370062e+02   -3.0291734867e+01    1.3145252455e+01    1.7055910524e+01   -5.5971563239e+01    1.6431546016e+00    6.9807632464e+00    6.4000000000e+02    3.4561192659e-03    6.1202148438e-01
        74   -1.7157703468e+01    2.9517154700e+02   -2.9772142222e+01    1.2614438754e+01    1.7123116812e+01   -5.5684706085e+01    1.8086838044e+00    6.9807632464e+00    6.4000000000e+02    3.4412660190e-03    6.1046875000e-01
        75   -1.7114041048e+01    2.9375642364e+02   -3.0449493131e+01    1.3335452083e+01    1.7248865830e+01   -5.6471214094e+01    1.7920918863e+00    6.9807632464e+00    6.4000000000e+02    3.4447843591e-03    6.0817382813e-01
        76   -1.7044467142e+01    2.9130236024e+02   -2.9653140203e+01    1.2608673061e+01    1.7237073053e+01   -5.5611212845e+01    1.7402363432e+00    6.9807632464e+00    6.4000000000e+02    3.4427505689e-03    6.0675781250e-01
        77   -1.7081605418e+01    2.9248935109e+02   -2.9780634905e+01    1.2699029488e+01    1.7291711642e+01   -5.5940121062e+01    1.8870112680e+00    6.9807632464e+00    6.4000000000e+02    3.4539723879e-03    6.0938476562e-01
        78   -1.7073589966e+01    2.9226412936e+02   -3.0004321141e+01    1.2930731175e+01    1.7192086528e+01   -5.5899648416e+01    1.7224775001e+00    6.9807632464e+00    6.4000000000e+02    3.4557004321e-03    6.0744140625e-01
        79   -1.7082276132e+01    2.9255211720e+02   -3.0031128210e+01    1.2948852078e+01    1.7092911538e+01   -5.5944956397e+01    1.8401534019e+00    6.9807632464e+00    6.4000000000e+02    3.4408310344e-03    6.0965820313e-01
        80   -1.7065834389e+01    2.9198992211e+02   -2.9648753302e+01    1.2582918913e+01    1.7215963453e+01   -5.5448021443e+01    1.6025414423e+00    6.9807632464e+00    6.4000000000e+02    3.4381079687e-03    6.1115234375e-01
        81   -1.7141203012e+01    2.9454418102e+02   -2.9926497899e+01    1.2785294887e+01    1.7263368684e+01   -5.6005241941e+01    1.8346121115e+00    6.9807632464e+00    6.4000000000e+02    3.4592162809e-03    6.1034179687e-01
        82   -1.7071859104e+01    2.9218326545e+02   -2.9348721226e+01    1.2276862123e+01    1.6992060693e+01   -5.4945603439e+01    1.6240582727e+00    6.9807632464e+00    6.4000000000e+02    3.4442627965e-03    6.1150390625e-01
        83   -1.7081818933e+01    2.9260259011e+02   -2.9800538940e+01    1.2718720007e+01    1.7489350006e+01   -5.6285069977e+01    2.0144177838e+00    6.9807632464e+00    6.4000000000e+02    3.4582480033e-03    6.0754882813e-01
        84   -1.7079200872e+01    2.9240733972e+02   -2.9915575486e+01    1.2836374614e+01    1.7095445876e+01   -5.5628619534e+01    1.6368349263e+00    6.9807632464e+00    6.4000000000e+02    3.4418323589e-03    6.0855468750e-01
        85   -1.7067808747e+01    2.9229880352e+02   -2.9787491618e+01    1.2719682871e+01    1.7174940606e+01   -5.5695039797e+01    1.7518443264e+00    6.9807632464e+00    6.4000000000e+02    3.4418504594e-03    6.0953125000e-01
        86   -1.7098618173e+01    2.9320673698e+02   -2.9996550903e+01    1.2897932730e+01    1.7170071124e+01   -5.5900465521e+01    1.7530802483e+00    6.9807632464e+00    6.4000000000e+02    3.4510397659e-03    6.0916015625e-01
        87   -1.7050971180e+01    2.9158565830e+02   -2.9414112500e+01    1.2363141319e+01    1.7130042677e+01   -5.5228065779e+01    1.7031473557e+00    6.9807632464e+00    6.4000000000e+02    3.4463670749e-03    6.0861328125e-01
        88   -1.7058081571e+01    2.9178176080e+02   -2.9693200069e+01    1.2635118498e+01    1.7240218051e+01   -5.5566377078e+01    1.6521957118e+00    6.9807632464e+00    6.4000000000e+02    3.4477671750e-03    6.0997070313e-01
        89   -1.7125527126e+01    2.9405345402e+02   -3.0656572575e+01    1.3531045449e+01    1.7429667830e+01   -5.6620560965e+01    1.5535573142e+00    6.9807632464e+00    6.4000000000e+02    3.4491666569e-03    6.0787109375e-01
        90   -1.7086410811e+01    2.9273403427e+02   -2.9624812276e+01    1.2538401465e+01    1.7076885080e+01   -5.5428657805e+01    1.7461972026e+00    6.9807632464e+00    6.4000000000e+02    3.4440538127e-03    6.0876953125e-01
        91   -1.7074948319e+01    2.9235681882e+02   -2.9994543579e+01    1.2919595261e+01    1.7361300080e+01   -5.5911297170e+01    1.5746902643e+00    6.9807632464e+00    6.4000000000e+02    3.4494110307e-03    6.0982421875e-01
        92   -1.7143344883e+01    2.9459956722e+02   -3.0126376924e+01    1.2983032042e+01    1.7331586950e+01   -5.6438444347e+01    1.9997172260e+00    6.9807632464e+00    6.4000000000e+02    3.4508258628e-03    6.0817382812e-01
        93   -1.7179583558e+01    2.9577819294e+02   -3.0084870292e+01    1.2905286735e+01    1.7311573542e+01   -5.6424316437e+01    2.0471093565e+00    6.9807632464e+00    6.4000000000e+02    3.4581539119e-03    6.1298828125e-01
        94   -1.7159817320e+01    2.9519985072e+02   -2.9715719764e+01    1.2555902443e+01    1.7029451475e+01   -5.5259767282e+01    1.5338327969e+00    6.9807632464e+00    6.4000000000e+02    3.4404412435e-03    6.1211914063e-01
        95   -1.7106764089e+01    2.9324563175e+02   -2.9692903739e+01    1.2586139651e+01    1.7408794182e+01   -5.5935627696e+01    1.8531665278e+00    6.9807632464e+00    6.4000000000e+02    3.4513158067e-03    6.0949218750e-01
        96   -1.7088391157e+01    2.9281130719e+02   -2.9947446530e+01    1.2859055373e+01    1.7137757902e+01   -5.5774894937e+01    1.7089272582e+00    6.9807632464e+00    6.4000000000e+02    3.4382263152e-03    6.0852539063e-01
        97   -1.7075388513e+01    2.9229398882e+02   -2.9701172651e+01    1.2625784138e+01    1.7418589674e+01   -5.6183457216e+01    2.0829316453e+00    6.9807632464e+00    6.4000000000e+02    3.4309999345e-03    6.1007812500e-01
        98   -1.7092734443e+01    2.9282263875e+02   -3.0385104564e+01    1.3292370120e+01    1.7309058795e+01   -5.6360836587e+01    1.6859099825e+00    6.9807632464e+00    6.4000000000e+02    3.4001654814e-03    6.0805664063e-01
        99   -1.7069760258e+01    2.9210015184e+02   -2.9867772768e+01    1.2798012510e+01    1.7291173383e+01   -5.5878769965e+01    1.7390605670e+00    6.9807632464e+00    6.4000000000e+02    3.2786535065e-03    6.0887695313e-01
