#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        42   -1.7073460957e+01    2.9284747925e+02   -2.9636658937e+01    1.2563197980e+01    1.7209394330e+01   -5.5995134740e+01    2.1683182266e+00    6.9807632464e+00    5.1200000000e+02    3.2765787168e-02    6.0898437500e-01
        43   -1.7035503249e+01    2.9168096015e+02   -3.0738931061e+01    1.3703427812e+01    1.7386357229e+01   -5.6974491024e+01    1.8684394876e+00    6.9807632464e+00    5.1200000000e+02    3.2771880964e-02    6.0930175781e-01
        44   -1.7059813093e+01    2.9270230142e+02   -3.0356209514e+01    1.3296396420e+01    1.7284920428e+01   -5.6647576456e+01    2.0256832674e+00    6.9807632464e+00    5.1200000000e+02    3.2832921218e-02    6.1115722656e-01
        45   -1.6956868495e+01    2.8902316380e+02   -3.0654826320e+01    1.3697957825e+01    1.7515747666e+01   -5.7308262903e+01    2.1569256701e+00    6.9807632464e+00    5.1200000000e+02    3.2802786938e-02    6.0727539062e-01
        46   -1.7000939722e+01    2.9055871553e+02   -3.1168426493e+01    1.4167486771e+01    1.7514267341e+01   -5.7747762363e+01    2.0843052827e+00    6.9807632464e+00    5.1200000000e+02    3.2804121746e-02    6.0501708984e-01
        47   -1.7005188704e+01    2.9068170084e+02   -3.0840991036e+01    1.3835802332e+01    1.7451637845e+01   -5.7242315566e+01    1.9689234391e+00    6.9807632464e+00    5.1200000000e+02    3.2787621475e-02    6.0744628906e-01
        48   -1.7018887407e+01    2.9107524501e+02   -3.0270068214e+01    1.3251180807e+01    1.7551073261e+01   -5.6458683431e+01    1.6567787090e+00    6.9807632464e+00    5.1200000000e+02    3.2839589050e-02    6.0722656250e-01
        49   -1.7098081165e+01    2.9372785745e+02   -3.0705625047e+01    1.3607543882e+01    1.7104577433e+01   -5.6461181600e+01    1.6702158729e+00    6.9807632464e+00    5.1200000000e+02    3.2783405955e-02    6.1348876953e-01
        50   -1.6910607166e+01    2.8784137552e+02   -2.9601267103e+01    1.2690659937e+01    1.7263390107e+01   -5.5739696531e+01    1.8942760742e+00    6.9807632464e+00    5.1200000000e+02    3.2756536985e-02    6.0825195312e-01
        51   -1.7043245554e+01    2.9196238012e+02   -3.0141779215e+01    1.3098533661e+01    1.7357042850e+01   -5.6414959576e+01    1.9353742647e+00    6.9807632464e+00    5.1200000000e+02    3.2786504888e-02    6.0711669922e-01
        52   -1.6975781161e+01    2.8985042312e+02   -3.0481732783e+01    1.3505951622e+01    1.7660849119e+01   -5.7009907263e+01    1.8865621152e+00    6.9807632464e+00    5.1200000000e+02    3.2894630442e-02    6.0882568359e-01
        53   -1.6912068649e+01    2.8761323819e+02   -3.0170775444e+01    1.3258706795e+01    1.7606488329e+01   -5.6532846061e+01    1.7748190419e+00    6.9807632464e+00    5.1200000000e+02    3.2809183406e-02    6.0476074219e-01
        54   -1.7095166719e+01    2.9360420492e+02   -2.9956930191e+01    1.2861763472e+01    1.7217953020e+01   -5.6250105430e+01    2.0944589718e+00    6.9807632464e+00    5.1200000000e+02    3.2763458933e-02    6.1072998047e-01
        55   -1.6958668322e+01    2.8915538075e+02   -3.0252232099e+01    1.3293563778e+01    1.7352908984e+01   -5.6040906627e+01    1.4550022973e+00    6.9807632464e+00    5.1200000000e+02    3.2857563977e-02    6.0947265625e-01
        56   -1.7113835150e+01    2.9426452594e+02   -3.0343401197e+01    1.3229566046e+01    1.7358137622e+01   -5.6480333676e+01    1.7980316106e+00    6.9807632464e+00    5.1200000000e+02    3.2837787500e-02    6.1157226562e-01
        57   -1.7000650621e+01    2.9064738906e+02   -2.9891401706e+01    1.2890751085e+01    1.7158739579e+01   -5.5787003440e+01    1.7560989089e+00    6.9807632464e+00    5.1200000000e+02    3.2734434792e-02    6.0845947266e-01
        58   -1.7026506623e+01    2.9125172102e+02   -3.0215512370e+01    1.3189005747e+01    1.7016898432e+01   -5.6010075972e+01    1.7969019235e+00    6.9807632464e+00    5.1200000000e+02    3.2720111433e-02    6.1579589844e-01
        59   -1.6963404416e+01    2.8927851116e+02   -2.9446428341e+01    1.2483023926e+01    1.7521351670e+01   -5.5888171190e+01    1.9396279316e+00    6.9807632464e+00    5.1200000000e+02    3.2829055505e-02    6.0970458984e-01
        60   -1.7010096446e+01    2.9100564429e+02   -3.0552824757e+01    1.3542728311e+01    1.7632663464e+01   -5.6866694342e+01    1.7004428746e+00    6.9807632464e+00    5.1200000000e+02    3.2845932329e-02    6.0772705078e-01
        61   -1.6927989001e+01    2.8804954228e+02   -3.0583001717e+01    1.3655012716e+01    1.7604985415e+01   -5.6737001110e+01    1.5682507312e+00    6.9807632464e+00    5.1200000000e+02    3.2807093984e-02    6.0620117187e-01
        62   -1.6911934462e+01    2.8812234995e+02   -3.1000671088e+01    1.4088736626e+01    1.7815705432e+01   -5.7560574449e+01    1.7634346822e+00    6.9807632464e+00    5.1200000000e+02    3.2886127896e-02    6.0928955078e-01
        63   -1.7067567759e+01    2.9287779294e+02   -3.0852537420e+01    1.3784969661e+01    1.7624548582e+01   -5.7174183210e+01    1.7163339615e+00    6.9807632464e+00    5.1200000000e+02    3.2917781064e-02    6.0455322266e-01
        64   -1.6949674361e+01    2.8895849859e+02   -2.9945516082e+01    1.2995841721e+01    1.7297771895e+01   -5.6239480709e+01    2.0154294852e+00    6.9807632464e+00    5.1200000000e+02    3.2762538049e-02    6.0974121094e-01
        65   -1.7070719691e+01    2.9285639539e+02   -3.0334370947e+01    1.3263651256e+01    1.7339739457e+01   -5.6669460048e+01    2.0145863976e+00    6.9807632464e+00    5.1200000000e+02    3.2776557595e-02    6.0834960937e-01
        66   -1.6943653828e+01    2.8883404004e+02   -2.9859688575e+01    1.2916034748e+01    1.7676976691e+01   -5.6614680596e+01    2.0972520833e+00    6.9807632464e+00    5.1200000000e+02    3.2840338723e-02    6.0675048828e-01
        67   -1.6953157601e+01    2.8889504579e+02   -3.0192465887e+01    1.3239308286e+01    1.7459545489e+01   -5.6116879294e+01    1.4841046717e+00    6.9807632464e+00    5.1200000000e+02    3.2822422192e-02    6.0902099609e-01
        68   -1.7030237407e+01    2.9140797813e+02   -3.0689353327e+01    1.3659115920e+01    1.7591654591e+01   -5.7082554550e+01    1.8207833854e+00    6.9807632464e+00    5.1200000000e+02    3.2808715242e-02    6.0520019531e-01
        69   -1.7016244555e+01    2.9101438005e+02   -3.0210350882e+01    1.3194106326e+01    1.7365030494e+01   -5.6661237818e+01    2.1050931952e+00    6.9807632464e+00    5.1200000000e+02    3.2802497695e-02    6.0584716797e-01
        70   -1.6955913710e+01    2.8927743764e+02   -3.0294520520e+01    1.3338606809e+01    1.7582225809e+01   -5.6571842610e+01    1.7143330351e+00    6.9807632464e+00    5.1200000000e+02    3.2846871226e-02    6.0858154297e-01
        71   -1.7038779664e+01    2.9201053610e+02   -3.0310738583e+01    1.3271958919e+01    1.7440405741e+01   -5.6652092213e+01    1.9201846426e+00    6.9807632464e+00    5.1200000000e+02    3.2805876768e-02    6.0394287109e-01
        72   -1.6993767903e+01    2.9034533399e+02   -3.0799171378e+01    1.3805403475e+01    1.7609377352e+01   -5.7640074462e+01    2.2507624855e+00    6.9807632464e+00    5.1200000000e+02    3.2839199551e-02    6.0498046875e-01
        73   -1.7003303270e+01    2.9084282310e+02   -3.0188130982e+01    1.3184827711e+01    1.7322700750e+01   -5.6005363799e+01    1.5137688209e+00    6.9807632464e+00    5.1200000000e+02    3.2788640835e-02    6.0889892578e-01
        74   -1.6974965082e+01    2.9000847962e+02   -3.1371636963e+01    1.4396671881e+01    1.7545582538e+01   -5.7767928696e+01    1.8699459490e+00    6.9807632464e+00    5.1200000000e+02    3.2842066304e-02    6.1035156250e-01
        75   -1.6905714023e+01    2.8761338529e+02   -3.0503355527e+01    1.3597641504e+01    1.7687165032e+01   -5.7233874300e+01    2.0625904947e+00    6.9807632464e+00    5.1200000000e+02    3.2795847539e-02    6.0692138672e-01
        76   -1.7066947467e+01    2.9298145985e+02   -3.0341098505e+01    1.3274151038e+01    1.7423634315e+01   -5.6622541698e+01    1.8770456304e+00    6.9807632464e+00    5.1200000000e+02    3.2791504648e-02    6.0946044922e-01
        77   -1.7090558465e+01    2.9343543720e+02   -3.0643497280e+01    1.3552938815e+01    1.7568950232e+01   -5.7173632270e+01    1.9804215109e+00    6.9807632464e+00    5.1200000000e+02    3.2820935037e-02    6.0637207031e-01
        78   -1.6973047127e+01    2.8969623100e+02   -2.9888300689e+01    1.2915253562e+01    1.7469521181e+01   -5.6277264396e+01    1.9386792795e+00    6.9807632464e+00    5.1200000000e+02    3.2849836519e-02    6.0755615234e-01
        79   -1.7074599158e+01    2.9319011044e+02   -3.0944969227e+01    1.3870370069e+01    1.7649416841e+01   -5.7415961080e+01    1.8408117656e+00    6.9807632464e+00    5.1200000000e+02    3.2885701111e-02    6.1026611328e-01
        80   -1.7049504562e+01    2.9217965706e+02   -3.0532709801e+01    1.3483205240e+01    1.7349879616e+01   -5.7137217986e+01    2.2738653216e+00    6.9807632464e+00    5.1200000000e+02    3.2763982505e-02    6.0500488281e-01
        81   -1.7031526780e+01    2.9148261235e+02   -3.0519349245e+01    1.3487822465e+01    1.7591134155e+01   -5.7071156971e+01    1.9799103251e+00    6.9807632464e+00    5.1200000000e+02    3.2805820942e-02    6.0327148437e-01
        82   -1.6939046622e+01    2.8897304593e+02   -3.0446272380e+01    1.3507225757e+01    1.7562054202e+01   -5.6477379345e+01    1.4882895162e+00    6.9807632464e+00    5.1200000000e+02    3.2845624832e-02    6.0596923828e-01
        83   -1.7058531918e+01    2.9237875068e+02   -3.0157617478e+01    1.3099085560e+01    1.7304998810e+01   -5.6144684817e+01    1.7013052819e+00    6.9807632464e+00    5.1200000000e+02    3.2795109451e-02    6.0396728516e-01
        84   -1.7047270081e+01    2.9215368485e+02   -3.0877442068e+01    1.3830171986e+01    1.7445357587e+01   -5.7387791258e+01    2.0842283571e+00    6.9807632464e+00    5.1200000000e+02    3.2825198965e-02    6.0714111328e-01
        85   -1.6871118313e+01    2.8656684348e+02   -2.9972203294e+01    1.3101084981e+01    1.7685843296e+01   -5.6696678871e+01    2.0578690347e+00    6.9807632464e+00    5.1200000000e+02    3.2825321123e-02    6.0612792969e-01
        86   -1.6995947215e+01    2.9042729657e+02   -3.0491497153e+01    1.3495549937e+01    1.7597229739e+01   -5.6929519513e+01    1.8600293749e+00    6.9807632464e+00    5.1200000000e+02    3.2844533037e-02    6.0358886719e-01
        87   -1.6964415348e+01    2.8955509281e+02   -3.0465114277e+01    1.3500698929e+01    1.7416464670e+01   -5.6726328771e+01    1.8639865767e+00    6.9807632464e+00    5.1200000000e+02    3.2821506721e-02    6.0633544922e-01
        88   -1.7019663191e+01    2.9119396069e+02   -2.9850958291e+01    1.2831295100e+01    1.7473648566e+01   -5.6428976072e+01    2.1236059693e+00    6.9807632464e+00    5.1200000000e+02    3.2828584241e-02    6.0745849609e-01
        89   -1.7066964658e+01    2.9265908521e+02   -3.0006699078e+01    1.2939734420e+01    1.7438426386e+01   -5.6264889159e+01    1.8390004496e+00    6.9807632464e+00    5.1200000000e+02    3.2873456025e-02    6.1287841797e-01
        90   -1.6901028493e+01    2.8736403995e+02   -3.0188842138e+01    1.3287813645e+01    1.7491118751e+01   -5.6727537966e+01    2.0668138310e+00    6.9807632464e+00    5.1200000000e+02    3.2784584905e-02    6.1083984375e-01
        91   -1.7037636165e+01    2.9179371592e+02   -3.0179293831e+01    1.3141657666e+01    1.7305917863e+01   -5.6513754105e+01    2.0477791648e+00    6.9807632464e+00    5.1200000000e+02    3.2770777129e-02    6.0698242187e-01
        92   -1.7051118887e+01    2.9229458564e+02   -3.0772678349e+01    1.3721559462e+01    1.7525827425e+01   -5.7232041853e+01    1.9527728323e+00    6.9807632464e+00    5.1200000000e+02    3.2862848359e-02    6.1297607422e-01
        93   -1.7019521160e+01    2.9132584537e+02   -3.0256594350e+01    1.3237073189e+01    1.7470443735e+01   -5.6910892297e+01    2.2030909657e+00    6.9807632464e+00    5.1200000000e+02    3.2767589099e-02    6.0812988281e-01
        94   -1.7048477644e+01    2.9244714933e+02   -3.0382248005e+01    1.3333770361e+01    1.7388327535e+01   -5.6867561695e+01    2.1162229086e+00    6.9807632464e+00    5.1200000000e+02    3.2756918528e-02    6.0845947266e-01
        95   -1.7040103708e+01    2.9192557314e+02   -3.0535662801e+01    1.3495559093e+01    1.7451658998e+01   -5.6961607607e+01    1.9935225619e+00    6.9807632464e+00    5.1200000000e+02    3.2793546182e-02    6.0567626953e-01
        96   -1.7023992790e+01    2.9140881726e+02   -3.0102277669e+01    1.3078284879e+01    1.7549968687e+01   -5.6730854158e+01    2.0978445558e+00    6.9807632464e+00    5.1200000000e+02    3.2807805273e-02    6.0720214844e-01
        97   -1.7074784848e+01    2.9309348321e+02   -3.0652380644e+01    1.3577595796e+01    1.7482731990e+01   -5.6999810378e+01    1.8839344966e+00    6.9807632464e+00    5.1200000000e+02    3.2801787007e-02    6.0313720703e-01
        98   -1.6995006173e+01    2.9057194771e+02   -3.0611498082e+01    1.3616491909e+01    1.7521660891e+01   -5.7155949798e+01    2.0420275791e+00    6.9807632464e+00    5.1200000000e+02    3.2813437905e-02    6.0560302734e-01
        99   -1.6978871429e+01    2.8988000267e+02   -3.0550824697e+01    1.3571953268e+01    1.7639491075e+01   -5.7561700412e+01    2.3906213937e+00    6.9807632464e+00    5.1200000000e+02    3.2831128455e-02    6.0863037109e-01
       100   -1.7052021728e+01    2.9240950825e+02   -3.0678321189e+01    1.3626299461e+01    1.7381846650e+01   -5.7269671169e+01    2.2287400828e+00    6.9807632464e+00    5.1200000000e+02    3.2804566077e-02    6.0649414062e-01
       101   -1.6918742707e+01    2.8807495227e+02   -3.0020750369e+01    1.3102007662e+01    1.7659973880e+01   -5.6579198972e+01    1.9177114764e+00    6.9807632464e+00    5.1200000000e+02    3.2834033491e-02    6.0361328125e-01
       102   -1.7087648122e+01    2.9364026363e+02   -3.1037528870e+01    1.3949880748e+01    1.7536365941e+01   -5.7471141888e+01    1.9164838301e+00    6.9807632464e+00    5.1200000000e+02    3.2860451440e-02    6.0396728516e-01
       103   -1.6994750332e+01    2.9039450151e+02   -2.9803093340e+01    1.2808343008e+01    1.7452818044e+01   -5.6446899432e+01    2.2102248020e+00    6.9807632464e+00    5.1200000000e+02    3.2776139414e-02    6.0499267578e-01
       104   -1.6993550614e+01    2.9035490037e+02   -3.0513501003e+01    1.3519950389e+01    1.7445583044e+01   -5.6547533551e+01    1.6076862582e+00    6.9807632464e+00    5.1200000000e+02    3.2797233667e-02    6.0581054687e-01
       105   -1.7018780138e+01    2.9146444162e+02   -3.0820739107e+01    1.3801958968e+01    1.7631828431e+01   -5.7339452490e+01    1.9061217055e+00    6.9807632464e+00    5.1200000000e+02    3.2886129185e-02    6.0955810547e-01
       106   -1.7062147913e+01    2.9277234609e+02   -3.0175337505e+01    1.3113189592e+01    1.7259362865e+01   -5.6649721286e+01    2.2342576685e+00    6.9807632464e+00    5.1200000000e+02    3.2770555618e-02    6.0598144531e-01
       107   -1.6965453328e+01    2.8938718589e+02   -3.0530993900e+01    1.3565540572e+01    1.7796014353e+01   -5.7393329507e+01    2.0855580079e+00    6.9807632464e+00    5.1200000000e+02    3.2827664421e-02    6.0761718750e-01
       108   -1.6999565661e+01    2.9056095441e+02   -3.0252984173e+01    1.3253418513e+01    1.7503233652e+01   -5.6976846523e+01    2.2398654512e+00    6.9807632464e+00    5.1200000000e+02    3.2819216675e-02    6.0413818359e-01
       109   -1.7030688449e+01    2.9169029866e+02   -3.0436206193e+01    1.3405517744e+01    1.7645499161e+01   -5.7085075279e+01    2.0226066790e+00    6.9807632464e+00    5.1200000000e+02    3.2882627593e-02    6.0754394531e-01
       110   -1.7055700286e+01    2.9240474818e+02   -3.0324918202e+01    1.3269217915e+01    1.7390994708e+01   -5.6660235811e+01    1.9635596541e+00    6.9807632464e+00    5.1200000000e+02    3.2810595393e-02    6.0622558594e-01
       111   -1.7027372991e+01    2.9134994170e+02   -3.0507294274e+01    1.3479921283e+01    1.7234966278e+01   -5.6367073967e+01    1.6440501694e+00    6.9807632464e+00    5.1200000000e+02    3.2767606714e-02    6.0574951172e-01
       112   -1.6988639659e+01    2.9010661335e+02   -3.0304015587e+01    1.3315375927e+01    1.7405848421e+01   -5.6264418421e+01    1.5737911667e+00    6.9807632464e+00    5.1200000000e+02    3.2759350190e-02    6.1136474609e-01
       113   -1.6935478482e+01    2.8829779279e+02   -3.0508485346e+01    1.3573006865e+01    1.7535090588e+01   -5.6897947369e+01    1.8736081891e+00    6.9807632464e+00    5.1200000000e+02    3.2831246907e-02    6.0983886719e-01
       114   -1.7053322694e+01    2.9239529723e+02   -3.0521375726e+01    1.3468053031e+01    1.7308635337e+01   -5.6629518629e+01    1.8187443194e+00    6.9807632464e+00    5.1200000000e+02    3.2757921238e-02    6.0872802734e-01
       115   -1.7024823043e+01    2.9134674025e+02   -3.0688427912e+01    1.3663604869e+01    1.7408951779e+01   -5.6863643930e+01    1.7855009917e+00    6.9807632464e+00    5.1200000000e+02    3.2776317439e-02    6.1022949219e-01
       116   -1.6945814095e+01    2.8901451478e+02   -3.0180500692e+01    1.3234686597e+01    1.7401369314e+01   -5.6398640414e+01    1.8360071614e+00    6.9807632464e+00    5.1200000000e+02    3.2775411111e-02    6.1181640625e-01
       117   -1.7001477654e+01    2.9068905909e+02   -3.0712027907e+01    1.3710550252e+01    1.7623300287e+01   -5.7466488375e+01    2.1503969349e+00    6.9807632464e+00    5.1200000000e+02    3.2786272886e-02    6.0472412109e-01
       118   -1.6959133173e+01    2.8915469671e+02   -2.9775495221e+01    1.2816362047e+01    1.7533318346e+01   -5.6449702916e+01    2.1601261031e+00    6.9807632464e+00    5.1200000000e+02    3.2814117864e-02    6.0739746094e-01
