#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        30   -1.7258977166e+01    2.9800869761e+02   -3.0917788587e+01    1.3658811420e+01    1.7062285097e+01   -5.6508065936e+01    1.5472290058e+00    6.9807632464e+00    5.1200000000e+02    3.2691601489e-02    5.9704589844e-01
        31   -1.7230697027e+01    2.9707878185e+02   -3.1294154902e+01    1.4063457875e+01    1.7283323325e+01   -5.7479889967e+01    1.9216484932e+00    6.9807632464e+00    5.1200000000e+02    3.2780483245e-02    5.9964599609e-01
        32   -1.7282486047e+01    2.9896480916e+02   -3.0737697684e+01    1.3455211637e+01    1.6996206024e+01   -5.6573472516e+01    1.8588055623e+00    6.9807632464e+00    5.1200000000e+02    3.2617552000e-02    5.9780273437e-01
        33   -1.7249281723e+01    2.9768886375e+02   -3.0473482342e+01    1.3224200620e+01    1.6914313175e+01   -5.5835108194e+01    1.4665494298e+00    6.9807632464e+00    5.1200000000e+02    3.2619828132e-02    5.9927978516e-01
        34   -1.7218339679e+01    2.9663195780e+02   -3.0993376138e+01    1.3775036459e+01    1.7025803954e+01   -5.6672595107e+01    1.6726517688e+00    6.9807632464e+00    5.1200000000e+02    3.2676906536e-02    5.9803466797e-01
        35   -1.7296221699e+01    2.9942233537e+02   -3.0224212199e+01    1.2927990500e+01    1.7181811645e+01   -5.6274364814e+01    1.8875777236e+00    6.9807632464e+00    5.1200000000e+02    3.2729748811e-02    5.9970703125e-01
        36   -1.7228229344e+01    2.9703217324e+02   -3.1454325353e+01    1.4226096008e+01    1.7423550741e+01   -5.8366880481e+01    2.5082411403e+00    6.9807632464e+00    5.1200000000e+02    3.2813720125e-02    5.9936523437e-01
        37   -1.7238643792e+01    2.9741926431e+02   -3.1095753733e+01    1.3857109940e+01    1.7089955533e+01   -5.7229573716e+01    2.0631012037e+00    6.9807632464e+00    5.1200000000e+02    3.2624806646e-02    5.9796142578e-01
        38   -1.7246227971e+01    2.9763172965e+02   -3.0351220038e+01    1.3104992067e+01    1.6977973540e+01   -5.6443904709e+01    2.1339478845e+00    6.9807632464e+00    5.1200000000e+02    3.2680456470e-02    6.0041503906e-01
        39   -1.7272088029e+01    2.9871406656e+02   -3.1040897288e+01    1.3768809259e+01    1.6964108886e+01   -5.7069096830e+01    2.0833274102e+00    6.9807632464e+00    5.1200000000e+02    3.2655208840e-02    5.9714355469e-01
        40   -1.7249930826e+01    2.9770929864e+02   -3.0584206625e+01    1.3334275799e+01    1.7097746870e+01   -5.6468236153e+01    1.8055194118e+00    6.9807632464e+00    5.1200000000e+02    3.2664709426e-02    5.9960937500e-01
        41   -1.7234568935e+01    2.9716308713e+02   -3.1048089630e+01    1.3813520696e+01    1.7092234252e+01   -5.7206773284e+01    2.0856861557e+00    6.9807632464e+00    5.1200000000e+02    3.2686321489e-02    5.9399414062e-01
        42   -1.7263696451e+01    2.9827227969e+02   -3.0603914457e+01    1.3340218006e+01    1.7232526454e+01   -5.6576998073e+01    1.7597939148e+00    6.9807632464e+00    5.1200000000e+02    3.2736267966e-02    5.9757080078e-01
        43   -1.7249718496e+01    2.9772103200e+02   -3.1252917222e+01    1.4003198726e+01    1.7148203062e+01   -5.7410656432e+01    2.0287729007e+00    6.9807632464e+00    5.1200000000e+02    3.2738434690e-02    5.9837646484e-01
        44   -1.7244393754e+01    2.9751041146e+02   -3.0323785847e+01    1.3079392093e+01    1.6912279881e+01   -5.5746894728e+01    1.5300657527e+00    6.9807632464e+00    5.1200000000e+02    3.2624290178e-02    5.9721679687e-01
        45   -1.7232218869e+01    2.9710726094e+02   -3.0563981579e+01    1.3331762710e+01    1.7051756533e+01   -5.6484474510e+01    1.8879731521e+00    6.9807632464e+00    5.1200000000e+02    3.2679045029e-02    5.9937744141e-01
        46   -1.7266427608e+01    2.9831545977e+02   -3.1322928044e+01    1.4056500436e+01    1.7047415698e+01   -5.7482279046e+01    2.1311720574e+00    6.9807632464e+00    5.1200000000e+02    3.2647781606e-02    5.9766845703e-01
        47   -1.7245541749e+01    2.9766258441e+02   -3.0971254296e+01    1.3725712546e+01    1.7125391765e+01   -5.6881982933e+01    1.8045736261e+00    6.9807632464e+00    5.1200000000e+02    3.2695114880e-02    5.9901123047e-01
        48   -1.7232805629e+01    2.9711171548e+02   -3.0987717665e+01    1.3754912035e+01    1.7103272452e+01   -5.6664654120e+01    1.5929007575e+00    6.9807632464e+00    5.1200000000e+02    3.2660890054e-02    5.9259033203e-01
        49   -1.7251181607e+01    2.9778756985e+02   -3.1017923959e+01    1.3766742352e+01    1.7006335644e+01   -5.6914212878e+01    1.9091900280e+00    6.9807632464e+00    5.1200000000e+02    3.2685199543e-02    6.0109863281e-01
        50   -1.7271591845e+01    2.9845315014e+02   -3.0482904020e+01    1.3211312175e+01    1.6993333422e+01   -5.6092638296e+01    1.6356376070e+00    6.9807632464e+00    5.1200000000e+02    3.2717030786e-02    5.9616699219e-01
        51   -1.7235501113e+01    2.9719994489e+02   -3.0803758998e+01    1.3568257885e+01    1.7283422123e+01   -5.6821842026e+01    1.7538976591e+00    6.9807632464e+00    5.1200000000e+02    3.2687250693e-02    5.9735107422e-01
        52   -1.7234564588e+01    2.9735026505e+02   -3.1126597532e+01    1.3892032944e+01    1.7079993371e+01   -5.7061283686e+01    1.8739295365e+00    6.9807632464e+00    5.1200000000e+02    3.2673990864e-02    5.9829101562e-01
        53   -1.7258806439e+01    2.9807319482e+02   -3.0562947694e+01    1.3304141255e+01    1.7010057110e+01   -5.6350541328e+01    1.7967732774e+00    6.9807632464e+00    5.1200000000e+02    3.2651163601e-02    5.9401855469e-01
        54   -1.7255361268e+01    2.9788746131e+02   -3.0304824201e+01    1.3049462933e+01    1.7029889421e+01   -5.6129241736e+01    1.8137648684e+00    6.9807632464e+00    5.1200000000e+02    3.2630604238e-02    5.9543457031e-01
        55   -1.7231023740e+01    2.9711984355e+02   -3.1136376191e+01    1.3905352451e+01    1.7291243723e+01   -5.7306094483e+01    1.8977113231e+00    6.9807632464e+00    5.1200000000e+02    3.2696006785e-02    5.9543457031e-01
        56   -1.7230943893e+01    2.9746994319e+02   -3.0361744686e+01    1.3130800793e+01    1.6997791400e+01   -5.6515406464e+01    2.1751071311e+00    6.9807632464e+00    5.1200000000e+02    3.2618453931e-02    5.9809570312e-01
        57   -1.7254683688e+01    2.9788774520e+02   -3.0824693475e+01    1.3570009787e+01    1.7082226931e+01   -5.6787253660e+01    1.8995700075e+00    6.9807632464e+00    5.1200000000e+02    3.2696072068e-02    5.9597167969e-01
        58   -1.7263324603e+01    2.9823803976e+02   -3.1014865098e+01    1.3751540495e+01    1.7138281380e+01   -5.6804264428e+01    1.6703547041e+00    6.9807632464e+00    5.1200000000e+02    3.2716290010e-02    5.9842529297e-01
        59   -1.7229886349e+01    2.9705300142e+02   -3.0748436062e+01    1.3518549713e+01    1.6990057636e+01   -5.6485094826e+01    1.7658378811e+00    6.9807632464e+00    5.1200000000e+02    3.2690053838e-02    6.0151367187e-01
        60   -1.7266759115e+01    2.9828374251e+02   -3.1429850517e+01    1.4163091402e+01    1.7049579209e+01   -5.6991936757e+01    1.5317437842e+00    6.9807632464e+00    5.1200000000e+02    3.2691901929e-02    5.9901123047e-01
        61   -1.7254299391e+01    2.9794529826e+02   -3.1201874409e+01    1.3947575018e+01    1.7226735256e+01   -5.7699500705e+01    2.2901277942e+00    6.9807632464e+00    5.1200000000e+02    3.2731531687e-02    5.9910888672e-01
        62   -1.7270587870e+01    2.9848501216e+02   -3.0464697601e+01    1.3194109731e+01    1.6989325106e+01   -5.6634816468e+01    2.2000305140e+00    6.9807632464e+00    5.1200000000e+02    3.2618032603e-02    5.9687500000e-01
        63   -1.7238866366e+01    2.9739988772e+02   -3.1131316051e+01    1.3892449685e+01    1.7006817901e+01   -5.6901617780e+01    1.7827205810e+00    6.9807632464e+00    5.1200000000e+02    3.2660658821e-02    5.9627685547e-01
        64   -1.7242154213e+01    2.9745617371e+02   -3.0279406233e+01    1.3037252020e+01    1.7005982120e+01   -5.5946829410e+01    1.6806778110e+00    6.9807632464e+00    5.1200000000e+02    3.2639434639e-02    5.9649658203e-01
        65   -1.7255350057e+01    2.9795134417e+02   -3.0502840893e+01    1.3247490836e+01    1.6741927551e+01   -5.6347466417e+01    2.1219347262e+00    6.9807632464e+00    5.1200000000e+02    3.2645128967e-02    5.9731445312e-01
        66   -1.7244236664e+01    2.9752466378e+02   -3.0848098299e+01    1.3603861636e+01    1.7055524253e+01   -5.6645615079e+01    1.7612292810e+00    6.9807632464e+00    5.1200000000e+02    3.2689308311e-02    5.9967041016e-01
        67   -1.7266973660e+01    2.9838211778e+02   -3.1106358940e+01    1.3839385280e+01    1.6971942047e+01   -5.6678598917e+01    1.6195346838e+00    6.9807632464e+00    5.1200000000e+02    3.2682228330e-02    5.9992675781e-01
        68   -1.7282724350e+01    2.9889144824e+02   -3.1389084448e+01    1.4106360098e+01    1.7367264665e+01   -5.7501143044e+01    1.7640306844e+00    6.9807632464e+00    5.1200000000e+02    3.2740747664e-02    5.9488525391e-01
        69   -1.7231295972e+01    2.9710526523e+02   -3.1311415860e+01    1.4080119889e+01    1.7030314087e+01   -5.7168289058e+01    1.8457958643e+00    6.9807632464e+00    5.1200000000e+02    3.2661921643e-02    5.9414062500e-01
        70   -1.7229822707e+01    2.9714331891e+02   -3.1153032923e+01    1.3923210216e+01    1.6923084447e+01   -5.6799349088e+01    1.7424684706e+00    6.9807632464e+00    5.1200000000e+02    3.2693192429e-02    5.9523925781e-01
        71   -1.7263285489e+01    2.9818599347e+02   -3.0920164225e+01    1.3656878736e+01    1.7076108445e+01   -5.6726799891e+01    1.7497639743e+00    6.9807632464e+00    5.1200000000e+02    3.2708300876e-02    6.0139160156e-01
        72   -1.7242153094e+01    2.9751379829e+02   -3.1065395934e+01    1.3823242840e+01    1.7097929423e+01   -5.7329849376e+01    2.1857607726e+00    6.9807632464e+00    5.1200000000e+02    3.2658570293e-02    5.9775390625e-01
        73   -1.7265884080e+01    2.9828802497e+02   -3.0894855201e+01    1.3628971121e+01    1.7110026129e+01   -5.6835815892e+01    1.8501713163e+00    6.9807632464e+00    5.1200000000e+02    3.2662087852e-02    5.9959716797e-01
        74   -1.7209353977e+01    2.9654802620e+02   -3.1202438279e+01    1.3993084301e+01    1.7069754457e+01   -5.7286780227e+01    2.0338242447e+00    6.9807632464e+00    5.1200000000e+02    3.2689425916e-02    5.9726562500e-01
        75   -1.7254778205e+01    2.9798622240e+02   -3.0953598526e+01    1.3698820321e+01    1.7158109895e+01   -5.7090164246e+01    1.9976925791e+00    6.9807632464e+00    5.1200000000e+02    3.2727980825e-02    5.9604492187e-01
        76   -1.7229799063e+01    2.9710259512e+02   -3.1553898326e+01    1.4324099263e+01    1.7289539267e+01   -5.7694775975e+01    1.8705751359e+00    6.9807632464e+00    5.1200000000e+02    3.2679842346e-02    5.9335937500e-01
        77   -1.7263942347e+01    2.9817959737e+02   -3.0481303705e+01    1.3217361357e+01    1.6983264029e+01   -5.6299034151e+01    1.8537031714e+00    6.9807632464e+00    5.1200000000e+02    3.2636319692e-02    5.9582519531e-01
        78   -1.7238911386e+01    2.9743976618e+02   -3.1113085422e+01    1.3874174037e+01    1.6866984050e+01   -5.6787086900e+01    1.8262541807e+00    6.9807632464e+00    5.1200000000e+02    3.2652254824e-02    5.9783935547e-01
        79   -1.7285471355e+01    2.9898752908e+02   -3.1219023711e+01    1.3933552356e+01    1.7242551870e+01   -5.7609072023e+01    2.1667331953e+00    6.9807632464e+00    5.1200000000e+02    3.2669722620e-02    5.9422607422e-01
        80   -1.7255918127e+01    2.9793007105e+02   -3.0722197684e+01    1.3466279557e+01    1.6941540607e+01   -5.6471918557e+01    1.8274170192e+00    6.9807632464e+00    5.1200000000e+02    3.2688621360e-02    5.9758300781e-01
        81   -1.7269559823e+01    2.9844040324e+02   -3.0902120851e+01    1.3632561028e+01    1.6984998413e+01   -5.6694544419e+01    1.8266619084e+00    6.9807632464e+00    5.1200000000e+02    3.2656927378e-02    5.9969482422e-01
        82   -1.7234177735e+01    2.9731791748e+02   -3.0683048507e+01    1.3448870773e+01    1.7210007938e+01   -5.7159554449e+01    2.2857347569e+00    6.9807632464e+00    5.1200000000e+02    3.2696881008e-02    5.9573974609e-01
        83   -1.7286126825e+01    2.9903282143e+02   -3.1173759916e+01    1.3887633091e+01    1.7090759423e+01   -5.7146850381e+01    1.9015677952e+00    6.9807632464e+00    5.1200000000e+02    3.2705442896e-02    5.9996337891e-01
        84   -1.7253684050e+01    2.9784282862e+02   -3.1310519847e+01    1.4056835798e+01    1.7231040583e+01   -5.7325185904e+01    1.8028622271e+00    6.9807632464e+00    5.1200000000e+02    3.2663110471e-02    5.9759521484e-01
        85   -1.7279225386e+01    2.9875725066e+02   -3.0561939703e+01    1.3282714317e+01    1.6886891270e+01   -5.6316235195e+01    1.8866409761e+00    6.9807632464e+00    5.1200000000e+02    3.2637572468e-02    5.9791259766e-01
        86   -1.7240692518e+01    2.9741282920e+02   -3.0725923354e+01    1.3485230835e+01    1.7005773236e+01   -5.6243951372e+01    1.5314915353e+00    6.9807632464e+00    5.1200000000e+02    3.2664739407e-02    5.9841308594e-01
        87   -1.7262144850e+01    2.9813778191e+02   -3.0846595695e+01    1.3584450845e+01    1.7032450968e+01   -5.6769513044e+01    1.9097031348e+00    6.9807632464e+00    5.1200000000e+02    3.2670933828e-02    6.0021972656e-01
        88   -1.7283284844e+01    2.9903447427e+02   -3.1310729356e+01    1.4027444513e+01    1.7093841730e+01   -5.6992833551e+01    1.6074992179e+00    6.9807632464e+00    5.1200000000e+02    3.2709368176e-02    5.9877929687e-01
        89   -1.7252872001e+01    2.9790023398e+02   -3.0487581931e+01    1.3234709930e+01    1.7201551039e+01   -5.6717620821e+01    2.0477246045e+00    6.9807632464e+00    5.1200000000e+02    3.2703983574e-02    5.9669189453e-01
        90   -1.7259720426e+01    2.9811368686e+02   -3.0998132200e+01    1.3738411774e+01    1.6906488078e+01   -5.6967405643e+01    2.0820221189e+00    6.9807632464e+00    5.1200000000e+02    3.2664358582e-02    6.0018310547e-01
        91   -1.7265755615e+01    2.9830064635e+02   -3.0803459927e+01    1.3537704312e+01    1.7127824090e+01   -5.6617792137e+01    1.7057448734e+00    6.9807632464e+00    5.1200000000e+02    3.2698293428e-02    5.9505615234e-01
        92   -1.7233970644e+01    2.9716960450e+02   -3.1060258268e+01    1.3826287624e+01    1.6993069136e+01   -5.7009204101e+01    1.9751134508e+00    6.9807632464e+00    5.1200000000e+02    3.2708289863e-02    5.9676513672e-01
        93   -1.7260670306e+01    2.9814989909e+02   -3.0701400884e+01    1.3440730579e+01    1.7069902645e+01   -5.6577270634e+01    1.8252038575e+00    6.9807632464e+00    5.1200000000e+02    3.2696947410e-02    5.9528808594e-01
        94   -1.7251549599e+01    2.9776715190e+02   -3.1092062042e+01    1.3840512442e+01    1.6917680265e+01   -5.6550653785e+01    1.5601482312e+00    6.9807632464e+00    5.1200000000e+02    3.2680410588e-02    5.9702148437e-01
        95   -1.7213403601e+01    2.9651255395e+02   -3.1038016160e+01    1.3824612559e+01    1.7028303904e+01   -5.7030182426e+01    1.9830991151e+00    6.9807632464e+00    5.1200000000e+02    3.2707351191e-02    5.9754638672e-01
        96   -1.7211695353e+01    2.9643715648e+02   -3.1664930302e+01    1.4453234949e+01    1.7272414219e+01   -5.7648220365e+01    1.7301125977e+00    6.9807632464e+00    5.1200000000e+02    3.2685233259e-02    5.9793701172e-01
        97   -1.7239430205e+01    2.9740168386e+02   -3.1106530977e+01    1.3867100773e+01    1.6984845995e+01   -5.6764224003e+01    1.6920837840e+00    6.9807632464e+00    5.1200000000e+02    3.2651306143e-02    5.9803466797e-01
        98   -1.7229400358e+01    2.9705142372e+02   -3.1349958098e+01    1.4120557740e+01    1.7061072572e+01   -5.7142780246e+01    1.7509863296e+00    6.9807632464e+00    5.1200000000e+02    3.2676544487e-02    6.0004882812e-01
        99   -1.7251040971e+01    2.9786035906e+02   -3.0665009429e+01    1.3413968458e+01    1.7016819047e+01   -5.6969056709e+01    2.3064649870e+00    6.9807632464e+00    5.1200000000e+02    3.2691295645e-02    5.9443359375e-01
       100   -1.7253498508e+01    2.9794150113e+02   -3.0963637899e+01    1.3710139391e+01    1.6974067531e+01   -5.6526515967e+01    1.6080472900e+00    6.9807632464e+00    5.1200000000e+02    3.2677345508e-02    5.9462890625e-01
       101   -1.7242893630e+01    2.9752667545e+02   -3.0349589181e+01    1.3106695551e+01    1.6962326234e+01   -5.6568862502e+01    2.2761838411e+00    6.9807632464e+00    5.1200000000e+02    3.2651070486e-02    5.9576416016e-01
       102   -1.7229568935e+01    2.9702483202e+02   -3.1398125611e+01    1.4168556676e+01    1.7114271933e+01   -5.7500010176e+01    2.0068493858e+00    6.9807632464e+00    5.1200000000e+02    3.2698038074e-02    5.9744873047e-01
       103   -1.7239930045e+01    2.9758238269e+02   -3.0713978220e+01    1.3474048175e+01    1.6985002517e+01   -5.6474938365e+01    1.7951943821e+00    6.9807632464e+00    5.1200000000e+02    3.2634819675e-02    5.9727783203e-01
       104   -1.7280486359e+01    2.9905674680e+02   -3.1411203394e+01    1.4130717035e+01    1.7159070768e+01   -5.7572461449e+01    2.0214240399e+00    6.9807632464e+00    5.1200000000e+02    3.2667164075e-02    5.9901123047e-01
       105   -1.7257172995e+01    2.9806085509e+02   -3.0840212017e+01    1.3583039022e+01    1.7322541140e+01   -5.7125731071e+01    1.9822146677e+00    6.9807632464e+00    5.1200000000e+02    3.2745664370e-02    5.9606933594e-01
       106   -1.7249446646e+01    2.9771448355e+02   -3.1015783424e+01    1.3766336779e+01    1.7161424415e+01   -5.7232918644e+01    2.0749475584e+00    6.9807632464e+00    5.1200000000e+02    3.2691099929e-02    5.9719238281e-01
       107   -1.7257076009e+01    2.9797203756e+02   -3.0682086121e+01    1.3425010112e+01    1.6895485588e+01   -5.6442189350e+01    1.8838543940e+00    6.9807632464e+00    5.1200000000e+02    3.2717717349e-02    5.9589843750e-01
       108   -1.7231190066e+01    2.9707904069e+02   -3.0783609387e+01    1.3552419321e+01    1.7141189387e+01   -5.7177546421e+01    2.2719844004e+00    6.9807632464e+00    5.1200000000e+02    3.2755603262e-02    6.0235595703e-01
       109   -1.7269058158e+01    2.9845728073e+02   -3.0624907109e+01    1.3355848951e+01    1.6997915547e+01   -5.6734545202e+01    2.1309592991e+00    6.9807632464e+00    5.1200000000e+02    3.2613226406e-02    5.9514160156e-01
       110   -1.7231809980e+01    2.9732164983e+02   -3.0411099610e+01    1.3179289630e+01    1.6870109300e+01   -5.5964035873e+01    1.7020637164e+00    6.9807632464e+00    5.1200000000e+02    3.2653957344e-02    6.0097656250e-01
       111   -1.7215396714e+01    2.9657297198e+02   -3.1082594738e+01    1.3867198024e+01    1.7040993944e+01   -5.6709550694e+01    1.6051987654e+00    6.9807632464e+00    5.1200000000e+02    3.2685772905e-02    5.9833984375e-01
       112   -1.7257958871e+01    2.9800621015e+02   -3.1177017408e+01    1.3919058537e+01    1.7172665479e+01   -5.7484458588e+01    2.1540124540e+00    6.9807632464e+00    5.1200000000e+02    3.2655011326e-02    5.9498291016e-01
       113   -1.7222850766e+01    2.9696105059e+02   -3.0743699389e+01    1.3520848623e+01    1.7166617517e+01   -5.6504623198e+01    1.6135430458e+00    6.9807632464e+00    5.1200000000e+02    3.2679310024e-02    5.9769287109e-01
       114   -1.7240012636e+01    2.9741920712e+02   -3.1157339204e+01    1.3917326568e+01    1.6903231605e+01   -5.6636689929e+01    1.5953558742e+00    6.9807632464e+00    5.1200000000e+02    3.2627165278e-02    5.9554443359e-01
       115   -1.7235244659e+01    2.9726508659e+02   -3.0572459385e+01    1.3337214726e+01    1.7043220864e+01   -5.6409294448e+01    1.8128509538e+00    6.9807632464e+00    5.1200000000e+02    3.2664333835e-02    5.9960937500e-01
       116   -1.7248422677e+01    2.9776370406e+02   -3.1302590908e+01    1.4054168231e+01    1.7108253701e+01   -5.7175527876e+01    1.7839200199e+00    6.9807632464e+00    5.1200000000e+02    3.2742634275e-02    5.9873046875e-01
       117   -1.7253128774e+01    2.9783888107e+02   -3.0280717437e+01    1.3027588663e+01    1.7025200645e+01   -5.6118595504e+01    1.8319141755e+00    6.9807632464e+00    5.1200000000e+02    3.2685124617e-02    5.9781494141e-01
       118   -1.7228182215e+01    2.9701481581e+02   -3.1279268786e+01    1.4051086571e+01    1.7201508352e+01   -5.7213321303e+01    1.7517809190e+00    6.9807632464e+00    5.1200000000e+02    3.2748450313e-02    5.9500732422e-01
