#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        58   -1.7259673168e+01    2.9810864904e+02   -3.0840823267e+01    1.3581150099e+01    1.7085468073e+01   -5.6642010005e+01    1.7349554180e+00    6.9807632464e+00    9.5386000000e+04    1.2531843787e+00    9.9368996687e-01
        59   -1.7247420250e+01    2.9769974569e+02   -3.0857192387e+01    1.3609772137e+01    1.6997619834e+01   -5.6676341175e+01    1.8407657082e+00    6.9807632464e+00    9.6588000000e+04    1.2594798454e+00    9.9360827604e-01
        60   -1.7261279763e+01    2.9816773644e+02   -3.0979186800e+01    1.3717907037e+01    1.7152523387e+01   -5.6992929047e+01    1.8804556129e+00    6.9807632464e+00    9.5064000000e+04    1.2805553448e+00    9.9361113366e-01
        61   -1.7264684375e+01    2.9828795592e+02   -3.0964715676e+01    1.3700031301e+01    1.7126182450e+01   -5.6904563320e+01    1.8329019484e+00    6.9807632464e+00    9.4915000000e+04    1.2660066271e+00    9.9361409087e-01
        62   -1.7250245428e+01    2.9780565072e+02   -3.0721052494e+01    1.3470807066e+01    1.7021779948e+01   -5.6562308726e+01    1.8387130372e+00    6.9807632464e+00    9.5204000000e+04    1.2571223692e+00    9.9364400051e-01
        63   -1.7263470194e+01    2.9825284502e+02   -3.0990516910e+01    1.3727046715e+01    1.7096007099e+01   -5.6882160894e+01    1.8148736384e+00    6.9807632464e+00    9.6827000000e+04    1.2709688797e+00    9.9347550610e-01
        64   -1.7265921907e+01    2.9833951934e+02   -3.1085926327e+01    1.3820004419e+01    1.7015599666e+01   -5.6935388934e+01    1.8530996947e+00    6.9807632464e+00    9.6608000000e+04    1.2600657731e+00    9.9348001974e-01
        65   -1.7257572664e+01    2.9804286328e+02   -3.0961003496e+01    1.3703430833e+01    1.7056785796e+01   -5.6875746812e+01    1.8771942733e+00    6.9807632464e+00    9.4427000000e+04    1.2541075702e+00    9.9347452683e-01
        66   -1.7264454292e+01    2.9829614727e+02   -3.0957956762e+01    1.3693502470e+01    1.7070759649e+01   -5.6825427423e+01    1.8159477657e+00    6.9807632464e+00    9.5065000000e+04    1.2564025438e+00    9.9353537730e-01
        67   -1.7250884430e+01    2.9779769243e+02   -3.0987423494e+01    1.3736539064e+01    1.7034549491e+01   -5.6780591357e+01    1.7778551264e+00    6.9807632464e+00    9.6172000000e+04    1.2596845425e+00    9.9357944893e-01
        68   -1.7255969658e+01    2.9798065558e+02   -3.0837023677e+01    1.3581054019e+01    1.7063949486e+01   -5.6671428177e+01    1.7896917672e+00    6.9807632464e+00    9.5519000000e+04    1.2786047937e+00    9.9373865432e-01
        69   -1.7254259876e+01    2.9792798388e+02   -3.0962170895e+01    1.3707911019e+01    1.6987604425e+01   -5.6792134414e+01    1.8615958485e+00    6.9807632464e+00    9.6410000000e+04    1.2595875658e+00    9.9348250114e-01
        70   -1.7265542333e+01    2.9831475412e+02   -3.0679694739e+01    1.3414152406e+01    1.6913098573e+01   -5.6342549743e+01    1.7689931839e+00    6.9807632464e+00    9.5796000000e+04    1.2615179321e+00    9.9374196960e-01
        71   -1.7263926106e+01    2.9826414013e+02   -3.0924936126e+01    1.3661010020e+01    1.7060295273e+01   -5.6773000366e+01    1.8070057212e+00    6.9807632464e+00    9.5464000000e+04    1.2983407493e+00    9.9370827018e-01
        72   -1.7254928624e+01    2.9794488060e+02   -3.1025602693e+01    1.3770674069e+01    1.7129622265e+01   -5.7006225057e+01    1.8702368533e+00    6.9807632464e+00    9.5606000000e+04    1.2706659251e+00    9.9369168984e-01
        73   -1.7259469795e+01    2.9810431867e+02   -3.1045664195e+01    1.3786194400e+01    1.7116549091e+01   -5.7025539235e+01    1.8825627027e+00    6.9807632464e+00    9.4466000000e+04    1.2818627048e+00    9.9361774976e-01
        74   -1.7264593615e+01    2.9829037890e+02   -3.1102308453e+01    1.3837714838e+01    1.7085804505e+01   -5.6879048391e+01    1.7101721872e+00    6.9807632464e+00    9.5272000000e+04    1.2567390047e+00    9.9351822682e-01
        75   -1.7266580572e+01    2.9837276383e+02   -3.0957435075e+01    1.3690854503e+01    1.7079563783e+01   -5.6930059878e+01    1.9122977735e+00    6.9807632464e+00    9.4556000000e+04    1.2655298193e+00    9.9344910761e-01
        76   -1.7259590508e+01    2.9811794460e+02   -3.1105203718e+01    1.3845613211e+01    1.7142129201e+01   -5.7054851078e+01    1.8267549122e+00    6.9807632464e+00    9.3760000000e+04    1.2724706980e+00    9.9354001383e-01
        77   -1.7259878499e+01    2.9813360532e+02   -3.1016418873e+01    1.3756540374e+01    1.7107375752e+01   -5.6823699135e+01    1.7191412622e+00    6.9807632464e+00    9.4688000000e+04    1.2680354818e+00    9.9348925004e-01
        78   -1.7261819863e+01    2.9818515160e+02   -3.1045271270e+01    1.3783451407e+01    1.7121282934e+01   -5.6946496444e+01    1.7991789930e+00    6.9807632464e+00    9.4734000000e+04    1.2624201631e+00    9.9349505939e-01
        79   -1.7254715208e+01    2.9794433216e+02   -3.0947447766e+01    1.3692732558e+01    1.7048275456e+01   -5.6797484360e+01    1.8209978910e+00    6.9807632464e+00    9.5098000000e+04    1.2782536811e+00    9.9363296796e-01
        80   -1.7264361015e+01    2.9826946627e+02   -3.1091283124e+01    1.3826922109e+01    1.7120786421e+01   -5.7032894340e+01    1.8400615485e+00    6.9807632464e+00    9.6217000000e+04    1.2765323813e+00    9.9349997992e-01
        81   -1.7264652485e+01    2.9831940248e+02   -3.1115608668e+01    1.3850956183e+01    1.7111577037e+01   -5.7058780859e+01    1.8508319074e+00    6.9807632464e+00    9.7010000000e+04    1.2856826993e+00    9.9320990502e-01
        82   -1.7262858546e+01    2.9825512172e+02   -3.1093203063e+01    1.3830344517e+01    1.7073774932e+01   -5.6908759668e+01    1.7610184259e+00    6.9807632464e+00    9.7795000000e+04    1.2736587944e+00    9.9352892420e-01
        83   -1.7268080823e+01    2.9841397084e+02   -3.0998176234e+01    1.3730095412e+01    1.7040772864e+01   -5.6822971156e+01    1.8032588121e+00    6.9807632464e+00    9.8852000000e+04    1.2528541713e+00    9.9354064471e-01
        84   -1.7255997712e+01    2.9799317828e+02   -3.0986547780e+01    1.3730550068e+01    1.6970438301e+01   -5.6766702869e+01    1.8289535415e+00    6.9807632464e+00    9.6710000000e+04    1.2641447179e+00    9.9354502626e-01
        85   -1.7262228811e+01    2.9820859975e+02   -3.0942678778e+01    1.3680449967e+01    1.7047846426e+01   -5.6904679720e+01    1.9333912692e+00    6.9807632464e+00    9.5195000000e+04    1.2666301019e+00    9.9354014528e-01
        86   -1.7260264198e+01    2.9813871490e+02   -3.0866833396e+01    1.3606569198e+01    1.7017901299e+01   -5.6709013252e+01    1.8435153097e+00    6.9807632464e+00    9.4149000000e+04    1.2949403138e+00    9.9365539979e-01
        87   -1.7260133003e+01    2.9813188358e+02   -3.0875647001e+01    1.3615513998e+01    1.7082690548e+01   -5.6799998888e+01    1.8608980921e+00    6.9807632464e+00    9.4831000000e+04    1.2712175934e+00    9.9371629637e-01
        88   -1.7263393987e+01    2.9826108233e+02   -3.0981867021e+01    1.3718473034e+01    1.7055984239e+01   -5.6857091377e+01    1.8384768714e+00    6.9807632464e+00    9.5918000000e+04    1.2478948378e+00    9.9364437446e-01
        89   -1.7263579167e+01    2.9825793134e+02   -3.1014250742e+01    1.3750671574e+01    1.7053670287e+01   -5.6849149791e+01    1.8004655153e+00    6.9807632464e+00    9.7359000000e+04    1.2555014125e+00    9.9343714800e-01
        90   -1.7260477297e+01    2.9814676182e+02   -3.0821670606e+01    1.3561193309e+01    1.6923992715e+01   -5.6561495191e+01    1.8350686237e+00    6.9807632464e+00    9.7165000000e+04    1.2587133826e+00    9.9369243611e-01
        91   -1.7253994612e+01    2.9792249712e+02   -3.0867660242e+01    1.3613665630e+01    1.6966407486e+01   -5.6591524540e+01    1.7766935666e+00    6.9807632464e+00    9.7227000000e+04    1.2660178996e+00    9.9336626687e-01
        92   -1.7255432288e+01    2.9796999965e+02   -3.1125059338e+01    1.3869627050e+01    1.7087161220e+01   -5.6960647842e+01    1.7676640374e+00    6.9807632464e+00    9.7829000000e+04    1.2745898096e+00    9.9340821033e-01
        93   -1.7267745851e+01    2.9839438608e+02   -3.0987105204e+01    1.3719359353e+01    1.7101968640e+01   -5.6880494836e+01    1.8106577456e+00    6.9807632464e+00    9.7733000000e+04    1.2635383880e+00    9.9335934700e-01
        94   -1.7254624427e+01    2.9795093514e+02   -3.0808551895e+01    1.3553927468e+01    1.7136188013e+01   -5.6697180417e+01    1.7716772622e+00    6.9807632464e+00    9.7608000000e+04    1.3034710065e+00    9.9369669085e-01
        95   -1.7261659345e+01    2.9819685428e+02   -3.0851045506e+01    1.3589386161e+01    1.7020427223e+01   -5.6638848682e+01    1.7866127070e+00    6.9807632464e+00    9.6817000000e+04    1.2608557720e+00    9.9361630557e-01
        96   -1.7266338148e+01    2.9835336822e+02   -3.0940564396e+01    1.3674226248e+01    1.6961197346e+01   -5.6701500723e+01    1.8189757342e+00    6.9807632464e+00    9.5849000000e+04    1.2757131020e+00    9.9356138117e-01
        97   -1.7263169495e+01    2.9825764051e+02   -3.1063415102e+01    1.3800245607e+01    1.7088571434e+01   -5.6959580598e+01    1.8268308149e+00    6.9807632464e+00    9.6328000000e+04    1.2636341729e+00    9.9337243223e-01
        98   -1.7262481166e+01    2.9821719361e+02   -3.0899376228e+01    1.3636895062e+01    1.7045948223e+01   -5.6794547306e+01    1.8684596089e+00    6.9807632464e+00    9.6992000000e+04    1.2792683245e+00    9.9360642708e-01
        99   -1.7256569774e+01    2.9800840345e+02   -3.0990821792e+01    1.3734252018e+01    1.7050275217e+01   -5.6832302193e+01    1.8104419378e+00    6.9807632464e+00    9.7026000000e+04    1.2419827341e+00    9.9334826349e-01
