#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        11   -1.7216142999e+01    2.9655374614e+02   -3.0775453763e+01    1.3559310764e+01    1.6933259372e+01   -5.6719259775e+01    2.0297833929e+00    6.9807632464e+00    5.1200000000e+02    3.2686625093e-02    5.9588623047e-01
        12   -1.7244186891e+01    2.9757799392e+02   -3.0884614451e+01    1.3640427561e+01    1.6964340091e+01   -5.6520006757e+01    1.6902889675e+00    6.9807632464e+00    5.1200000000e+02    3.2694363521e-02    5.9941406250e-01
        13   -1.7235543168e+01    2.9725419254e+02   -3.1163324465e+01    1.3927781297e+01    1.7087182223e+01   -5.6802506139e+01    1.5712362050e+00    6.9807632464e+00    5.1200000000e+02    3.2720698469e-02    5.9863281250e-01
        14   -1.7237202733e+01    2.9725500783e+02   -3.0923394184e+01    1.3686191451e+01    1.6823402536e+01   -5.6675107765e+01    1.9475477989e+00    6.9807632464e+00    5.1200000000e+02    3.2676751033e-02    5.9818115234e-01
        15   -1.7255907686e+01    2.9793008548e+02   -3.0935220770e+01    1.3679313084e+01    1.7245036523e+01   -5.6809553405e+01    1.6485328660e+00    6.9807632464e+00    5.1200000000e+02    3.2733032419e-02    5.9949951172e-01
        16   -1.7274761605e+01    2.9858642217e+02   -3.1318756526e+01    1.4043994920e+01    1.6986421362e+01   -5.7318047019e+01    2.0321058850e+00    6.9807632464e+00    5.1200000000e+02    3.2676654133e-02    5.9946289062e-01
        17   -1.7235528866e+01    2.9723196043e+02   -3.0625111555e+01    1.3389582688e+01    1.7110082528e+01   -5.6393479243e+01    1.6775219147e+00    6.9807632464e+00    5.1200000000e+02    3.2672080227e-02    5.9302978516e-01
        18   -1.7224339947e+01    2.9687701438e+02   -3.1109763682e+01    1.3885423735e+01    1.6994328220e+01   -5.6771764678e+01    1.6869095293e+00    6.9807632464e+00    5.1200000000e+02    3.2697811860e-02    5.9799804687e-01
        19   -1.7247684081e+01    2.9764874683e+02   -3.1748839948e+01    1.4501155867e+01    1.7090499913e+01   -5.7680325417e+01    1.8602223089e+00    6.9807632464e+00    5.1200000000e+02    3.2780267009e-02    5.9940185547e-01
        20   -1.7258247679e+01    2.9801507986e+02   -3.1173566643e+01    1.3915318963e+01    1.7285831253e+01   -5.7541595425e+01    2.1014342822e+00    6.9807632464e+00    5.1200000000e+02    3.2765214082e-02    5.9698486328e-01
        21   -1.7254685208e+01    2.9808174332e+02   -3.0961142100e+01    1.3706456892e+01    1.6995000573e+01   -5.6820392808e+01    1.8834868894e+00    6.9807632464e+00    5.1200000000e+02    3.2728616331e-02    5.9670410156e-01
        22   -1.7230243737e+01    2.9703563018e+02   -3.0909462761e+01    1.3679219024e+01    1.7113752989e+01   -5.7044517410e+01    2.0405384134e+00    6.9807632464e+00    5.1200000000e+02    3.2677092017e-02    5.9602050781e-01
        23   -1.7181108295e+01    2.9554638808e+02   -3.1432997200e+01    1.4251888905e+01    1.7104206687e+01   -5.7189972852e+01    1.6720057188e+00    6.9807632464e+00    5.1200000000e+02    3.2745898320e-02    5.9627685547e-01
        24   -1.7243082771e+01    2.9747051444e+02   -3.1223267017e+01    1.3980184245e+01    1.7155776334e+01   -5.7390384400e+01    2.0305778031e+00    6.9807632464e+00    5.1200000000e+02    3.2697763745e-02    5.9722900391e-01
        25   -1.7253495515e+01    2.9797882989e+02   -3.0771784347e+01    1.3518288832e+01    1.7031428939e+01   -5.6652844287e+01    1.8688677550e+00    6.9807632464e+00    5.1200000000e+02    3.2714430049e-02    5.9906005859e-01
        26   -1.7244915751e+01    2.9758594871e+02   -3.0650905211e+01    1.3405989459e+01    1.7055464102e+01   -5.6552967285e+01    1.8658347259e+00    6.9807632464e+00    5.1200000000e+02    3.2671191587e-02    5.9739990234e-01
        27   -1.7238734408e+01    2.9750293274e+02   -3.0711662340e+01    1.3472927932e+01    1.7278066220e+01   -5.7034958026e+01    2.0644662197e+00    6.9807632464e+00    5.1200000000e+02    3.2773565518e-02    5.9774169922e-01
        28   -1.7274217661e+01    2.9857082533e+02   -3.0996498576e+01    1.3722280915e+01    1.7122963653e+01   -5.7185713628e+01    2.0854881531e+00    6.9807632464e+00    5.1200000000e+02    3.2666356597e-02    5.9578857422e-01
        29   -1.7243280807e+01    2.9761977199e+02   -3.1006514521e+01    1.3763233714e+01    1.7154545102e+01   -5.7106874496e+01    1.9650516266e+00    6.9807632464e+00    5.1200000000e+02    3.2685503755e-02    5.9909667969e-01
        30   -1.7232543390e+01    2.9714835618e+02   -3.1005040621e+01    1.3772497231e+01    1.7068345282e+01   -5.6960025561e+01    1.9058764125e+00    6.9807632464e+00    5.1200000000e+02    3.2721342419e-02    5.9963378906e-01
        31   -1.7240631336e+01    2.9738615176e+02   -3.1170717149e+01    1.3930085813e+01    1.6879173204e+01   -5.6841933389e+01    1.8112797892e+00    6.9807632464e+00    5.1200000000e+02    3.2657057053e-02    5.9610595703e-01
        32   -1.7254930398e+01    2.9791890773e+02   -3.0950679465e+01    1.3695749066e+01    1.7080894223e+01   -5.6715261868e+01    1.7029249343e+00    6.9807632464e+00    5.1200000000e+02    3.2734492468e-02    5.9824218750e-01
        33   -1.7243364140e+01    2.9750653046e+02   -3.0606488898e+01    1.3363124758e+01    1.6843483944e+01   -5.6300019374e+01    1.8692832852e+00    6.9807632464e+00    5.1200000000e+02    3.2624942654e-02    5.9381103516e-01
        34   -1.7245693524e+01    2.9757567706e+02   -3.0935093218e+01    1.3689399693e+01    1.7189213091e+01   -5.6985117626e+01    1.8800480709e+00    6.9807632464e+00    5.1200000000e+02    3.2722014048e-02    5.9693603516e-01
        35   -1.7233472429e+01    2.9719127164e+02   -3.0670726179e+01    1.3437253750e+01    1.7161534134e+01   -5.7135105167e+01    2.3220816079e+00    6.9807632464e+00    5.1200000000e+02    3.2705058396e-02    5.9592285156e-01
        36   -1.7236388801e+01    2.9741551479e+02   -3.1295962897e+01    1.4059574096e+01    1.7072777449e+01   -5.6975378553e+01    1.6258749597e+00    6.9807632464e+00    5.1200000000e+02    3.2706551611e-02    5.9586181641e-01
        37   -1.7264481855e+01    2.9824230924e+02   -3.1390769443e+01    1.4126287588e+01    1.7371834713e+01   -5.7386200815e+01    1.6428334114e+00    6.9807632464e+00    5.1200000000e+02    3.2787592874e-02    5.9506835937e-01
        38   -1.7262013754e+01    2.9818500513e+02   -3.0880562593e+01    1.3618548839e+01    1.7012665165e+01   -5.6455911378e+01    1.5819203733e+00    6.9807632464e+00    5.1200000000e+02    3.2698301584e-02    5.9804687500e-01
        39   -1.7236434788e+01    2.9729856695e+02   -3.1761054139e+01    1.4524619351e+01    1.7353733287e+01   -5.8200206971e+01    2.1046562979e+00    6.9807632464e+00    5.1200000000e+02    3.2764294670e-02    5.9702148437e-01
        40   -1.7217836417e+01    2.9664163674e+02   -3.1344380578e+01    1.4126544161e+01    1.7178489851e+01   -5.7453185705e+01    1.9495520303e+00    6.9807632464e+00    5.1200000000e+02    3.2707835732e-02    5.9758300781e-01
        41   -1.7219659080e+01    2.9669762377e+02   -3.0743368438e+01    1.3523709358e+01    1.7226080462e+01   -5.7002078737e+01    2.0518665912e+00    6.9807632464e+00    5.1200000000e+02    3.2731564932e-02    5.9820556641e-01
        42   -1.7223513354e+01    2.9682618414e+02   -3.0775296636e+01    1.3551783282e+01    1.6879006696e+01   -5.6527852726e+01    1.8927861476e+00    6.9807632464e+00    5.1200000000e+02    3.2646556895e-02    5.9848632812e-01
        43   -1.7250236259e+01    2.9778404137e+02   -3.0571950223e+01    1.3321713963e+01    1.6861552936e+01   -5.6415603815e+01    2.0013374093e+00    6.9807632464e+00    5.1200000000e+02    3.2693026836e-02    5.9733886719e-01
        44   -1.7226145418e+01    2.9689573031e+02   -3.0476178547e+01    1.3250033129e+01    1.6880226327e+01   -5.6017022064e+01    1.6798539431e+00    6.9807632464e+00    5.1200000000e+02    3.2692141211e-02    6.0018310547e-01
        45   -1.7248773794e+01    2.9765181692e+02   -3.0903818530e+01    1.3655044736e+01    1.6899458356e+01   -5.6765378975e+01    1.9813388426e+00    6.9807632464e+00    5.1200000000e+02    3.2676253171e-02    5.9758300781e-01
        46   -1.7231046664e+01    2.9712926334e+02   -3.0877068309e+01    1.3646021645e+01    1.7182706651e+01   -5.6901878569e+01    1.8613403622e+00    6.9807632464e+00    5.1200000000e+02    3.2712107678e-02    6.0146484375e-01
        47   -1.7242109399e+01    2.9747836713e+02   -3.1165248455e+01    1.3923139056e+01    1.7255518627e+01   -5.7482433600e+01    2.0809032712e+00    6.9807632464e+00    5.1200000000e+02    3.2718534700e-02    5.9927978516e-01
        48   -1.7211698640e+01    2.9640346525e+02   -3.1174501126e+01    1.3962802487e+01    1.7256305601e+01   -5.7421291100e+01    2.0097211254e+00    6.9807632464e+00    5.1200000000e+02    3.2742319636e-02    5.9770507812e-01
        49   -1.7271438418e+01    2.9847222602e+02   -3.1348502491e+01    1.4077064073e+01    1.7053489979e+01   -5.7169818827e+01    1.7870631108e+00    6.9807632464e+00    5.1200000000e+02    3.2723934719e-02    5.9534912109e-01
        50   -1.7276748907e+01    2.9866745568e+02   -3.0831919807e+01    1.3555170900e+01    1.7112776297e+01   -5.6874953170e+01    1.9494938199e+00    6.9807632464e+00    5.1200000000e+02    3.2727119075e-02    6.0034179687e-01
        51   -1.7258128815e+01    2.9798628336e+02   -3.0540337014e+01    1.3282208199e+01    1.6919264089e+01   -5.6322639760e+01    1.8822754099e+00    6.9807632464e+00    5.1200000000e+02    3.2691371372e-02    5.9868164062e-01
        52   -1.7251834014e+01    2.9782258032e+02   -3.0978589749e+01    1.3726755735e+01    1.7189630519e+01   -5.6899360966e+01    1.7503774522e+00    6.9807632464e+00    5.1200000000e+02    3.2717139050e-02    5.9774169922e-01
        53   -1.7285944333e+01    2.9906518824e+02   -3.0961840810e+01    1.3675896477e+01    1.7185236652e+01   -5.7189356453e+01    2.0615157442e+00    6.9807632464e+00    5.1200000000e+02    3.2752298159e-02    5.9881591797e-01
        54   -1.7254879751e+01    2.9794353734e+02   -3.1415799260e+01    1.4160919509e+01    1.7308608865e+01   -5.7496988305e+01    1.7918169341e+00    6.9807632464e+00    5.1200000000e+02    3.2749156921e-02    5.9838867187e-01
        55   -1.7202175110e+01    2.9611981899e+02   -3.0999237365e+01    1.3797062255e+01    1.7150814033e+01   -5.6949343800e+01    1.8185291551e+00    6.9807632464e+00    5.1200000000e+02    3.2731377488e-02    5.9575195312e-01
        56   -1.7261795385e+01    2.9820190663e+02   -3.1543066926e+01    1.4281271542e+01    1.7237658110e+01   -5.7571877239e+01    1.8103889557e+00    6.9807632464e+00    5.1200000000e+02    3.2728099856e-02    5.9357910156e-01
        57   -1.7262198359e+01    2.9820603892e+02   -3.0410391956e+01    1.3148193597e+01    1.6985090207e+01   -5.6439219723e+01    2.0629743133e+00    6.9807632464e+00    5.1200000000e+02    3.2681486848e-02    5.9682617187e-01
        58   -1.7273123485e+01    2.9870733159e+02   -3.1006774778e+01    1.3733651292e+01    1.7150862920e+01   -5.7110662920e+01    1.9722619754e+00    6.9807632464e+00    5.1200000000e+02    3.2735701821e-02    6.0013427734e-01
        59   -1.7261534015e+01    2.9813957680e+02   -3.0692884342e+01    1.3431350327e+01    1.6999400232e+01   -5.6948813133e+01    2.2757653122e+00    6.9807632464e+00    5.1200000000e+02    3.2650600552e-02    5.9422607422e-01
        60   -1.7248887714e+01    2.9770203371e+02   -3.0893043699e+01    1.3644155985e+01    1.7008015989e+01   -5.6750096276e+01    1.8682733419e+00    6.9807632464e+00    5.1200000000e+02    3.2694632341e-02    5.9676513672e-01
        61   -1.7265007444e+01    2.9823201535e+02   -3.0774980812e+01    1.3509973367e+01    1.6953249514e+01   -5.6523380048e+01    1.8143864763e+00    6.9807632464e+00    5.1200000000e+02    3.2673430479e-02    5.9739990234e-01
        62   -1.7280558177e+01    2.9881561343e+02   -3.1311460817e+01    1.4030902639e+01    1.7141665680e+01   -5.7123305760e+01    1.6894160167e+00    6.9807632464e+00    5.1200000000e+02    3.2745044812e-02    5.9715576172e-01
        63   -1.7271492164e+01    2.9857729134e+02   -3.0727547294e+01    1.3456055130e+01    1.7119888240e+01   -5.7240537536e+01    2.4123387546e+00    6.9807632464e+00    5.1200000000e+02    3.2725921475e-02    5.9676513672e-01
        64   -1.7266098883e+01    2.9826513118e+02   -3.0920203754e+01    1.3654104871e+01    1.7089117811e+01   -5.6802144315e+01    1.8120595036e+00    6.9807632464e+00    5.1200000000e+02    3.2739270356e-02    5.9891357422e-01
        65   -1.7286297660e+01    2.9904013811e+02   -3.0107001314e+01    1.2820703654e+01    1.6884396592e+01   -5.5550927701e+01    1.5787665480e+00    6.9807632464e+00    5.1200000000e+02    3.2627112632e-02    5.9831542969e-01
        66   -1.7265409965e+01    2.9823129738e+02   -3.0984908107e+01    1.3719498142e+01    1.6973576540e+01   -5.6701352410e+01    1.7621045167e+00    6.9807632464e+00    5.1200000000e+02    3.2669395642e-02    6.0013427734e-01
        67   -1.7271429089e+01    2.9858757796e+02   -3.0989076528e+01    1.3717647439e+01    1.7124455903e+01   -5.6896679522e+01    1.8023838448e+00    6.9807632464e+00    5.1200000000e+02    3.2668744333e-02    5.9385986328e-01
        68   -1.7228134132e+01    2.9701908988e+02   -3.0905053997e+01    1.3676919864e+01    1.7107740529e+01   -5.6940193163e+01    1.9466353910e+00    6.9807632464e+00    5.1200000000e+02    3.2716981216e-02    5.9481201172e-01
        69   -1.7282027848e+01    2.9884252787e+02   -3.0909392712e+01    1.3627364864e+01    1.6935676512e+01   -5.6638315758e+01    1.8124832879e+00    6.9807632464e+00    5.1200000000e+02    3.2672113704e-02    5.9543457031e-01
        70   -1.7221618164e+01    2.9676737002e+02   -3.1272261340e+01    1.4050643175e+01    1.7027899796e+01   -5.6978211070e+01    1.6972866878e+00    6.9807632464e+00    5.1200000000e+02    3.2742183875e-02    5.9873046875e-01
        71   -1.7277133100e+01    2.9880058179e+02   -3.0987505663e+01    1.3710372562e+01    1.7003369449e+01   -5.7051045919e+01    2.0794075608e+00    6.9807632464e+00    5.1200000000e+02    3.2716349827e-02    5.9860839844e-01
        72   -1.7260593380e+01    2.9805265643e+02   -3.0739003160e+01    1.3478409780e+01    1.7026379686e+01   -5.6529485827e+01    1.7833397336e+00    6.9807632464e+00    5.1200000000e+02    3.2650145310e-02    6.0174560547e-01
        73   -1.7214115799e+01    2.9655038905e+02   -3.0753972767e+01    1.3539856968e+01    1.6942926570e+01   -5.6506204073e+01    1.8285414903e+00    6.9807632464e+00    5.1200000000e+02    3.2702972617e-02    6.0079345703e-01
        74   -1.7221384480e+01    2.9683107927e+02   -3.0577242565e+01    1.3355858085e+01    1.6858805834e+01   -5.6223308513e+01    1.8064968674e+00    6.9807632464e+00    5.1200000000e+02    3.2646561895e-02    6.0175781250e-01
        75   -1.7271205316e+01    2.9856235701e+02   -3.1414116152e+01    1.4142910836e+01    1.7277385475e+01   -5.7616715799e+01    1.9444509262e+00    6.9807632464e+00    5.1200000000e+02    3.2724551650e-02    5.9467773437e-01
        76   -1.7262336772e+01    2.9813587894e+02   -3.1176333752e+01    1.3913996980e+01    1.7055067681e+01   -5.7034650506e+01    1.8224858270e+00    6.9807632464e+00    5.1200000000e+02    3.2743065334e-02    5.9783935547e-01
        77   -1.7260373145e+01    2.9816664755e+02   -3.1001619909e+01    1.3741246763e+01    1.7131738700e+01   -5.6980145876e+01    1.8660240207e+00    6.9807632464e+00    5.1200000000e+02    3.2754734697e-02    5.9703369141e-01
        78   -1.7231249259e+01    2.9710731948e+02   -3.1101616914e+01    1.3870367656e+01    1.6993069318e+01   -5.6791084804e+01    1.7156353246e+00    6.9807632464e+00    5.1200000000e+02    3.2730476755e-02    5.9858398437e-01
        79   -1.7237784824e+01    2.9734746368e+02   -3.1410788211e+01    1.4173003387e+01    1.7207279767e+01   -5.7336364831e+01    1.7375336066e+00    6.9807632464e+00    5.1200000000e+02    3.2722641172e-02    5.9544677734e-01
        80   -1.7267696514e+01    2.9834336703e+02   -3.1212110788e+01    1.3944414274e+01    1.7005432331e+01   -5.6768094534e+01    1.5697881687e+00    6.9807632464e+00    5.1200000000e+02    3.2684843420e-02    5.9512939453e-01
        81   -1.7308009250e+01    2.9980364685e+02   -3.0451800146e+01    1.3143790895e+01    1.7201930788e+01   -5.6603068422e+01    1.9685742424e+00    6.9807632464e+00    5.1200000000e+02    3.2743397610e-02    6.0051269531e-01
        82   -1.7202238533e+01    2.9619258439e+02   -3.0825004111e+01    1.3622765577e+01    1.7035994229e+01   -5.6470565110e+01    1.6288035232e+00    6.9807632464e+00    5.1200000000e+02    3.2660594363e-02    5.9967041016e-01
        83   -1.7264049195e+01    2.9828200066e+02   -3.0788038323e+01    1.3523989128e+01    1.6963475794e+01   -5.6527085081e+01    1.7948077176e+00    6.9807632464e+00    5.1200000000e+02    3.2681883074e-02    5.9600830078e-01
        84   -1.7229902231e+01    2.9708600638e+02   -3.0849492662e+01    1.3619590431e+01    1.6971529783e+01   -5.6701264846e+01    1.8994791547e+00    6.9807632464e+00    5.1200000000e+02    3.2656082380e-02    5.9667968750e-01
        85   -1.7279331809e+01    2.9883422994e+02   -3.0863761661e+01    1.3584429853e+01    1.7043564645e+01   -5.6938143340e+01    2.0500537869e+00    6.9807632464e+00    5.1200000000e+02    3.2713542061e-02    6.0190429687e-01
        86   -1.7272986135e+01    2.9861670251e+02   -3.0884211307e+01    1.3611225172e+01    1.7167754032e+01   -5.6922510338e+01    1.8897817523e+00    6.9807632464e+00    5.1200000000e+02    3.2687890781e-02    5.9294433594e-01
        87   -1.7242029681e+01    2.9745356187e+02   -3.1164299444e+01    1.3922269764e+01    1.7122447581e+01   -5.7339883483e+01    2.0723732114e+00    6.9807632464e+00    5.1200000000e+02    3.2708328877e-02    5.9594726562e-01
        88   -1.7241828986e+01    2.9747399918e+02   -3.0888015416e+01    1.3646186430e+01    1.7065796809e+01   -5.6583710653e+01    1.6491351819e+00    6.9807632464e+00    5.1200000000e+02    3.2773314812e-02    5.9965820312e-01
        89   -1.7263264604e+01    2.9822414510e+02   -3.0569698166e+01    1.3306433562e+01    1.7050907907e+01   -5.6398293044e+01    1.7969237245e+00    6.9807632464e+00    5.1200000000e+02    3.2688878494e-02    5.9528808594e-01
        90   -1.7260014835e+01    2.9806155686e+02   -3.1317789339e+01    1.4057774504e+01    1.7252074816e+01   -5.7169283549e+01    1.6186561472e+00    6.9807632464e+00    5.1200000000e+02    3.2749710601e-02    5.9688720703e-01
        91   -1.7233914323e+01    2.9722944886e+02   -3.0593262080e+01    1.3359347757e+01    1.6780056613e+01   -5.6015519781e+01    1.6614378423e+00    6.9807632464e+00    5.1200000000e+02    3.2667778354e-02    5.9901123047e-01
        92   -1.7265293986e+01    2.9838258972e+02   -3.0458701897e+01    1.3193407911e+01    1.6781784821e+01   -5.6261644106e+01    2.0403941419e+00    6.9807632464e+00    5.1200000000e+02    3.2695074805e-02    5.9949951172e-01
        93   -1.7276222966e+01    2.9870005181e+02   -3.1383209582e+01    1.4106986616e+01    1.7209324492e+01   -5.7286988393e+01    1.7136910727e+00    6.9807632464e+00    5.1200000000e+02    3.2760334636e-02    5.9874267578e-01
        94   -1.7236684252e+01    2.9728864138e+02   -3.1321150415e+01    1.4084466162e+01    1.6931107160e+01   -5.7242291123e+01    2.0092703027e+00    6.9807632464e+00    5.1200000000e+02    3.2698132617e-02    5.9627685547e-01
        95   -1.7271962539e+01    2.9851984211e+02   -3.1032058410e+01    1.3760095872e+01    1.7122057900e+01   -5.7264258731e+01    2.1293791744e+00    6.9807632464e+00    5.1200000000e+02    3.2741061558e-02    5.9707031250e-01
        96   -1.7256134350e+01    2.9799670614e+02   -3.0800376248e+01    1.3544241897e+01    1.7209178962e+01   -5.6812501842e+01    1.8221833851e+00    6.9807632464e+00    5.1200000000e+02    3.2735732300e-02    5.9833984375e-01
        97   -1.7233428628e+01    2.9721693545e+02   -3.1176122935e+01    1.3942694308e+01    1.7006388287e+01   -5.7142707365e+01    1.9794328959e+00    6.9807632464e+00    5.1200000000e+02    3.2680663525e-02    5.9608154297e-01
        98   -1.7276186411e+01    2.9866360343e+02   -3.0633981735e+01    1.3357795325e+01    1.6957914472e+01   -5.6500972273e+01    1.9283128199e+00    6.9807632464e+00    5.1200000000e+02    3.2679126709e-02    5.9648437500e-01
        99   -1.7238952960e+01    2.9734632366e+02   -3.0011625115e+01    1.2772672154e+01    1.6860347838e+01   -5.5813963414e+01    1.9612272155e+00    6.9807632464e+00    5.1200000000e+02    3.2646051682e-02    5.9631347656e-01
       100   -1.7236347950e+01    2.9733792820e+02   -3.0935784086e+01    1.3699436136e+01    1.7391005606e+01   -5.7035356616e+01    1.7278036779e+00    6.9807632464e+00    5.1200000000e+02    3.2769441375e-02    5.9929199219e-01
       101   -1.7267681342e+01    2.9835248820e+02   -3.0920338463e+01    1.3652657121e+01    1.6925378733e+01   -5.6607195728e+01    1.7807152862e+00    6.9807632464e+00    5.1200000000e+02    3.2697000288e-02    5.9753417969e-01
       102   -1.7273200877e+01    2.9854713197e+02   -3.0692082663e+01    1.3418881786e+01    1.6958020400e+01   -5.6292864746e+01    1.6619984363e+00    6.9807632464e+00    5.1200000000e+02    3.2715250710e-02    6.0041503906e-01
       103   -1.7292350193e+01    2.9921187767e+02   -3.0952633922e+01    1.3660283729e+01    1.7074983114e+01   -5.6936986260e+01    1.9286059775e+00    6.9807632464e+00    5.1200000000e+02    3.2723350242e-02    5.9891357422e-01
       104   -1.7248406396e+01    2.9771684188e+02   -3.0635619012e+01    1.3387212615e+01    1.6876445614e+01   -5.6107647021e+01    1.6148191486e+00    6.9807632464e+00    5.1200000000e+02    3.2647851567e-02    5.9632568359e-01
       105   -1.7219245847e+01    2.9685777085e+02   -3.0811665807e+01    1.3592419960e+01    1.7199740073e+01   -5.6926147081e+01    1.9339779550e+00    6.9807632464e+00    5.1200000000e+02    3.2696670669e-02    5.9675292969e-01
       106   -1.7260930528e+01    2.9816558928e+02   -3.1331226973e+01    1.4070296445e+01    1.7283155212e+01   -5.7689502714e+01    2.0943572836e+00    6.9807632464e+00    5.1200000000e+02    3.2742061746e-02    5.9248046875e-01
       107   -1.7271794550e+01    2.9847870786e+02   -3.1462303729e+01    1.4190509179e+01    1.7081975455e+01   -5.7144173490e+01    1.6191310594e+00    6.9807632464e+00    5.1200000000e+02    3.2701923142e-02    5.9619140625e-01
       108   -1.7231168832e+01    2.9717561841e+02   -3.0636174915e+01    1.3405006083e+01    1.7229901437e+01   -5.6594736946e+01    1.7478973481e+00    6.9807632464e+00    5.1200000000e+02    3.2725172019e-02    5.9832763672e-01
       109   -1.7254733662e+01    2.9789866580e+02   -3.0720444858e+01    1.3465711196e+01    1.7591184630e+01   -5.7237875555e+01    1.9454828208e+00    6.9807632464e+00    5.1200000000e+02    3.2690729531e-02    5.9941406250e-01
       110   -1.7244969318e+01    2.9758457337e+02   -3.1149579196e+01    1.3904609878e+01    1.7092070012e+01   -5.7280215168e+01    2.0578027140e+00    6.9807632464e+00    5.1200000000e+02    3.2683614731e-02    5.9763183594e-01
       111   -1.7276957556e+01    2.9865406800e+02   -3.0689328879e+01    1.3412371323e+01    1.7002157546e+01   -5.6574070503e+01    1.9018208311e+00    6.9807632464e+00    5.1200000000e+02    3.2696828887e-02    5.9824218750e-01
       112   -1.7260376150e+01    2.9811878946e+02   -3.1059831244e+01    1.3799455094e+01    1.7145879684e+01   -5.6988779743e+01    1.8023055687e+00    6.9807632464e+00    5.1200000000e+02    3.2720744060e-02    6.0009765625e-01
       113   -1.7251325095e+01    2.9779928550e+02   -3.0949164937e+01    1.3697839842e+01    1.7025568299e+01   -5.6927926776e+01    1.9724302937e+00    6.9807632464e+00    5.1200000000e+02    3.2670738901e-02    5.9765625000e-01
       114   -1.7234642756e+01    2.9725666527e+02   -3.0584080220e+01    1.3349437463e+01    1.7024601199e+01   -5.6132297081e+01    1.5428524158e+00    6.9807632464e+00    5.1200000000e+02    3.2731737065e-02    5.9689941406e-01
       115   -1.7245575503e+01    2.9759888029e+02   -3.0649728955e+01    1.3404153453e+01    1.6935778642e+01   -5.6690115047e+01    2.1238442037e+00    6.9807632464e+00    5.1200000000e+02    3.2679378330e-02    5.9914550781e-01
       116   -1.7247591308e+01    2.9772505779e+02   -3.1187225823e+01    1.3939634514e+01    1.7035970965e+01   -5.7044092434e+01    1.8401324002e+00    6.9807632464e+00    5.1200000000e+02    3.2704763806e-02    5.9471435547e-01
       117   -1.7273455728e+01    2.9855849802e+02   -3.0687227255e+01    1.3413771528e+01    1.7069428877e+01   -5.6760616564e+01    2.0231971862e+00    6.9807632464e+00    5.1200000000e+02    3.2716232930e-02    5.9598388672e-01
       118   -1.7267589426e+01    2.9848746776e+02   -3.0982709692e+01    1.3715120266e+01    1.7208629842e+01   -5.7031418333e+01    1.8593155524e+00    6.9807632464e+00    5.1200000000e+02    3.2700430874e-02    5.9699707031e-01
