#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        48   -1.7238617990e+01    2.9733247964e+02   -3.1547179196e+01    1.4308561206e+01    1.7225082331e+01   -5.7477226039e+01    1.7242012650e+00    6.9807632464e+00    5.1200000000e+02    3.3258875503e-02    7.2418212891e-01
        49   -1.7263575623e+01    2.9823814241e+02   -3.0776240822e+01    1.3512665200e+01    1.6946312136e+01   -5.6794777500e+01    2.0914612959e+00    6.9807632464e+00    5.1200000000e+02    3.3148422837e-02    7.2432861328e-01
        50   -1.7241625780e+01    2.9742001505e+02   -3.1251215627e+01    1.4009589847e+01    1.7023343937e+01   -5.7038078395e+01    1.7827555841e+00    6.9807632464e+00    5.1200000000e+02    3.3192809402e-02    7.2562255859e-01
        51   -1.7240755655e+01    2.9744121728e+02   -3.0703940564e+01    1.3463184909e+01    1.7103193082e+01   -5.6892015184e+01    2.1041182913e+00    6.9807632464e+00    5.1200000000e+02    3.3181563926e-02    7.2501220703e-01
        52   -1.7257674880e+01    2.9796987180e+02   -3.0626978023e+01    1.3369303143e+01    1.7003766196e+01   -5.6624727396e+01    2.0132199304e+00    6.9807632464e+00    5.1200000000e+02    3.3190088494e-02    7.2646484375e-01
        53   -1.7257166678e+01    2.9800787642e+02   -3.1290399556e+01    1.4033232878e+01    1.7273234536e+01   -5.7359625406e+01    1.8152280672e+00    6.9807632464e+00    5.1200000000e+02    3.3196406135e-02    7.2126464844e-01
        54   -1.7260070301e+01    2.9808790262e+02   -3.1127764613e+01    1.3867694311e+01    1.7036978655e+01   -5.6889335356e+01    1.7438288415e+00    6.9807632464e+00    5.1200000000e+02    3.3155221304e-02    7.2423095703e-01
        55   -1.7267809246e+01    2.9833824515e+02   -3.0736434319e+01    1.3468625073e+01    1.6988177170e+01   -5.6521455348e+01    1.8160806126e+00    6.9807632464e+00    5.1200000000e+02    3.3160677986e-02    7.2561035156e-01
        56   -1.7236012625e+01    2.9726299810e+02   -3.1155585984e+01    1.3919573359e+01    1.7111319840e+01   -5.6987109205e+01    1.7394401350e+00    6.9807632464e+00    5.1200000000e+02    3.3170776047e-02    7.2484130859e-01
        57   -1.7253941585e+01    2.9788237195e+02   -3.1788594918e+01    1.4534653333e+01    1.7263708722e+01   -5.7609283172e+01    1.5762162862e+00    6.9807632464e+00    5.1200000000e+02    3.3242572002e-02    7.2358398437e-01
        58   -1.7254963258e+01    2.9793311509e+02   -3.0851758660e+01    1.3596795403e+01    1.6896167132e+01   -5.6696683638e+01    1.9679945989e+00    6.9807632464e+00    5.1200000000e+02    3.3155601836e-02    7.2481689453e-01
        59   -1.7256554771e+01    2.9793850986e+02   -3.0379429278e+01    1.3122874506e+01    1.6910219423e+01   -5.6226330235e+01    1.9559182884e+00    6.9807632464e+00    5.1200000000e+02    3.3164211482e-02    7.2424316406e-01
        60   -1.7283412229e+01    2.9902146014e+02   -3.0869200406e+01    1.3585788177e+01    1.7042948411e+01   -5.6769289825e+01    1.8763777612e+00    6.9807632464e+00    5.1200000000e+02    3.3184737705e-02    7.2271728516e-01
        61   -1.7257920711e+01    2.9811512805e+02   -3.1120860362e+01    1.3862939651e+01    1.6999168043e+01   -5.6759247084e+01    1.6584554322e+00    6.9807632464e+00    5.1200000000e+02    3.3177983398e-02    7.2244873047e-01
        62   -1.7234727031e+01    2.9722462125e+02   -3.1063808246e+01    1.3829081215e+01    1.7158029891e+01   -5.7614339921e+01    2.4117385367e+00    6.9807632464e+00    5.1200000000e+02    3.3236812258e-02    7.2532958984e-01
        63   -1.7268163276e+01    2.9837915116e+02   -3.1040026972e+01    1.3771863696e+01    1.7056056857e+01   -5.7079462040e+01    2.0026149645e+00    6.9807632464e+00    5.1200000000e+02    3.3165845847e-02    7.2341308594e-01
        64   -1.7255877038e+01    2.9795023643e+02   -3.1680735151e+01    1.4424858114e+01    1.7256838322e+01   -5.7948834603e+01    2.0304978836e+00    6.9807632464e+00    5.1200000000e+02    3.3213034766e-02    7.2469482422e-01
        65   -1.7245473035e+01    2.9763615606e+02   -3.1402935818e+01    1.4157462783e+01    1.7018353465e+01   -5.7406748376e+01    2.0046958467e+00    6.9807632464e+00    5.1200000000e+02    3.3151166975e-02    7.2480468750e-01
        66   -1.7265466870e+01    2.9823388097e+02   -3.1020618332e+01    1.3755151461e+01    1.7066433157e+01   -5.6759364079e+01    1.6915493443e+00    6.9807632464e+00    5.1200000000e+02    3.3234487781e-02    7.2235107422e-01
        67   -1.7255268015e+01    2.9793071499e+02   -3.1453290246e+01    1.4198022231e+01    1.7150004088e+01   -5.7134396564e+01    1.5503389839e+00    6.9807632464e+00    5.1200000000e+02    3.3237840168e-02    7.2094726562e-01
        68   -1.7262348525e+01    2.9819600719e+02   -3.0449311576e+01    1.3186963051e+01    1.6937565719e+01   -5.6488323125e+01    2.1206825833e+00    6.9807632464e+00    5.1200000000e+02    3.3134094072e-02    7.2445068359e-01
        69   -1.7244975861e+01    2.9762118191e+02   -3.0511253933e+01    1.3266278072e+01    1.7054963208e+01   -5.6730331204e+01    2.1833508160e+00    6.9807632464e+00    5.1200000000e+02    3.3176560483e-02    7.2547607422e-01
        70   -1.7246869495e+01    2.9765990128e+02   -3.1281426580e+01    1.4034557085e+01    1.7055402004e+01   -5.7342431853e+01    2.0248400232e+00    6.9807632464e+00    5.1200000000e+02    3.3135089285e-02    7.2363281250e-01
        71   -1.7224421771e+01    2.9685183674e+02   -3.1390549301e+01    1.4166127530e+01    1.7120216950e+01   -5.7410599232e+01    1.9190697353e+00    6.9807632464e+00    5.1200000000e+02    3.3164349653e-02    7.2648925781e-01
        72   -1.7248587276e+01    2.9770157958e+02   -3.1501940443e+01    1.4253353167e+01    1.7225358065e+01   -5.7650328159e+01    1.9422664042e+00    6.9807632464e+00    5.1200000000e+02    3.3220457979e-02    7.2209472656e-01
        73   -1.7248871304e+01    2.9778987715e+02   -3.1460526501e+01    1.4211655197e+01    1.7230841945e+01   -5.7166174182e+01    1.4940424887e+00    6.9807632464e+00    5.1200000000e+02    3.3236662827e-02    7.2563476562e-01
        74   -1.7278938502e+01    2.9875606552e+02   -3.1325061440e+01    1.4046122938e+01    1.7304398063e+01   -5.7555580803e+01    1.9453580533e+00    6.9807632464e+00    5.1200000000e+02    3.3217289143e-02    7.2036132812e-01
        75   -1.7281233288e+01    2.9887640730e+02   -3.1003440232e+01    1.3722206943e+01    1.6881547112e+01   -5.6275630747e+01    1.4098801568e+00    6.9807632464e+00    5.1200000000e+02    3.3149073843e-02    7.2320556641e-01
        76   -1.7254081802e+01    2.9791046164e+02   -3.0933906165e+01    1.3679824362e+01    1.6965909135e+01   -5.6793099369e+01    1.9125208229e+00    6.9807632464e+00    5.1200000000e+02    3.3138957078e-02    7.2561035156e-01
        77   -1.7225635634e+01    2.9694958897e+02   -3.1203871502e+01    1.3978235869e+01    1.7251672509e+01   -5.7216112601e+01    1.7798053433e+00    6.9807632464e+00    5.1200000000e+02    3.3189161580e-02    7.2302246094e-01
        78   -1.7265441981e+01    2.9830721093e+02   -3.0799888389e+01    1.3534446408e+01    1.6960430037e+01   -5.6320545320e+01    1.5794636477e+00    6.9807632464e+00    5.1200000000e+02    3.3147997583e-02    7.2166748047e-01
        79   -1.7259552979e+01    2.9805323172e+02   -3.1045455833e+01    1.3785902854e+01    1.7070848563e+01   -5.7017100096e+01    1.9200324536e+00    6.9807632464e+00    5.1200000000e+02    3.3207281650e-02    7.2507324219e-01
        80   -1.7230546499e+01    2.9702023810e+02   -3.0643943977e+01    1.3413397478e+01    1.6994495197e+01   -5.6236253764e+01    1.6170513430e+00    6.9807632464e+00    5.1200000000e+02    3.3180991279e-02    7.2297363281e-01
        81   -1.7266088836e+01    2.9833160545e+02   -3.1036227102e+01    1.3770138266e+01    1.6921165180e+01   -5.6770850788e+01    1.8326952599e+00    6.9807632464e+00    5.1200000000e+02    3.3182915405e-02    7.2193603516e-01
        82   -1.7281587808e+01    2.9885771046e+02   -3.0547660834e+01    1.3266073026e+01    1.6917134776e+01   -5.6349982973e+01    1.9044241173e+00    6.9807632464e+00    5.1200000000e+02    3.3182496592e-02    7.2360839844e-01
        83   -1.7256527099e+01    2.9796074216e+02   -3.0404341073e+01    1.3147813975e+01    1.6977059153e+01   -5.6143358033e+01    1.7811945610e+00    6.9807632464e+00    5.1200000000e+02    3.3179925439e-02    7.2490234375e-01
        84   -1.7206351692e+01    2.9619419526e+02   -3.0938182203e+01    1.3731830511e+01    1.7038514358e+01   -5.6653998287e+01    1.6965384805e+00    6.9807632464e+00    5.1200000000e+02    3.3165295388e-02    7.2557373047e-01
        85   -1.7235864491e+01    2.9723105546e+02   -3.1131320053e+01    1.3895455562e+01    1.7094617431e+01   -5.7164638781e+01    1.9579380503e+00    6.9807632464e+00    5.1200000000e+02    3.3214784666e-02    7.2563476562e-01
        86   -1.7253785167e+01    2.9790855632e+02   -3.1129408819e+01    1.3875623652e+01    1.7129727998e+01   -5.7180954122e+01    1.9410540594e+00    6.9807632464e+00    5.1200000000e+02    3.3184472275e-02    7.2396240234e-01
        87   -1.7237565979e+01    2.9733465654e+02   -3.0870257860e+01    1.3632691881e+01    1.6938419456e+01   -5.6633301342e+01    1.8438607791e+00    6.9807632464e+00    5.1200000000e+02    3.3182489482e-02    7.2449951172e-01
        88   -1.7246724064e+01    2.9757647025e+02   -3.0824654282e+01    1.3577930218e+01    1.7052809880e+01   -5.6600068814e+01    1.7418414062e+00    6.9807632464e+00    5.1200000000e+02    3.3197661609e-02    7.2282714844e-01
        89   -1.7235249560e+01    2.9728265584e+02   -3.1056324129e+01    1.3821074568e+01    1.7228616169e+01   -5.7122837698e+01    1.8571341539e+00    6.9807632464e+00    5.1200000000e+02    3.3289146877e-02    7.2521972656e-01
        90   -1.7232128353e+01    2.9714188833e+02   -3.0524032134e+01    1.3291903781e+01    1.7141632464e+01   -5.6674250328e+01    2.0278224839e+00    6.9807632464e+00    5.1200000000e+02    3.3156684529e-02    7.2236328125e-01
        91   -1.7227941267e+01    2.9697131492e+02   -3.0559169431e+01    1.3331228164e+01    1.7111870220e+01   -5.6564613715e+01    1.9128108170e+00    6.9807632464e+00    5.1200000000e+02    3.3212637275e-02    7.2459716797e-01
        92   -1.7308397706e+01    2.9977555934e+02   -3.0658405030e+01    1.3350007324e+01    1.7037758265e+01   -5.6919599651e+01    2.2426731095e+00    6.9807632464e+00    5.1200000000e+02    3.3160676250e-02    7.2413330078e-01
        93   -1.7275727206e+01    2.9869151521e+02   -3.0522567662e+01    1.3246840457e+01    1.7027486967e+01   -5.6251527143e+01    1.7207092675e+00    6.9807632464e+00    5.1200000000e+02    3.3148455305e-02    7.2863769531e-01
        94   -1.7271903510e+01    2.9860410762e+02   -3.1300194946e+01    1.4028291436e+01    1.7066331011e+01   -5.6797866580e+01    1.4505773760e+00    6.9807632464e+00    5.1200000000e+02    3.3154581228e-02    7.2460937500e-01
        95   -1.7264805219e+01    2.9827071502e+02   -3.0628321334e+01    1.3363516116e+01    1.7060685157e+01   -5.6527553723e+01    1.8577839861e+00    6.9807632464e+00    5.1200000000e+02    3.3187810039e-02    7.2393798828e-01
        96   -1.7257290038e+01    2.9800764049e+02   -3.1319947967e+01    1.4062657930e+01    1.7211118285e+01   -5.6973149685e+01    1.4613201861e+00    6.9807632464e+00    5.1200000000e+02    3.3201922795e-02    7.2413330078e-01
        97   -1.7261898519e+01    2.9813995854e+02   -3.0884985210e+01    1.3623086691e+01    1.7000443684e+01   -5.6915726487e+01    2.0495343475e+00    6.9807632464e+00    5.1200000000e+02    3.3189784409e-02    7.2110595703e-01
        98   -1.7231298431e+01    2.9707876384e+02   -3.1115977187e+01    1.3884678756e+01    1.7157936448e+01   -5.6985041226e+01    1.7303643445e+00    6.9807632464e+00    5.1200000000e+02    3.3235314104e-02    7.2377929687e-01
        99   -1.7279089102e+01    2.9880157468e+02   -3.1049014463e+01    1.3769925361e+01    1.7233966370e+01   -5.7414767958e+01    2.1510238786e+00    6.9807632464e+00    5.1200000000e+02    3.3245453728e-02    7.2232666016e-01
