#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        31   -1.7265373139e+01    2.9829497252e+02   -3.1029590521e+01    1.3764217382e+01    1.7173774714e+01   -5.7011266757e+01    1.8271382759e+00    6.9807632464e+00    6.4000000000e+02    1.7949946275e-02    6.0032226563e-01
        32   -1.7300219218e+01    2.9954066238e+02   -3.1169429840e+01    1.3869210621e+01    1.7030213744e+01   -5.7023243473e+01    1.8428366425e+00    6.9807632464e+00    6.4000000000e+02    1.7964013722e-02    5.9686523437e-01
        33   -1.7214132073e+01    2.9655464250e+02   -3.0676326330e+01    1.3462194257e+01    1.6883123324e+01   -5.6555581562e+01    2.0153686612e+00    6.9807632464e+00    6.4000000000e+02    1.7926805497e-02    5.9727539063e-01
        34   -1.7226157635e+01    2.9687616505e+02   -3.0632799197e+01    1.3406641562e+01    1.7089116699e+01   -5.6902539023e+01    2.1998598808e+00    6.9807632464e+00    6.4000000000e+02    1.7965233741e-02    5.9952148438e-01
        35   -1.7252980714e+01    2.9785836800e+02   -3.0834715481e+01    1.3581734767e+01    1.7064698756e+01   -5.6918467714e+01    2.0382902298e+00    6.9807632464e+00    6.4000000000e+02    1.7938590366e-02    5.9928710937e-01
        36   -1.7230042354e+01    2.9715817804e+02   -3.0500144920e+01    1.3270102565e+01    1.6974976800e+01   -5.6239539422e+01    1.7836544554e+00    6.9807632464e+00    6.4000000000e+02    1.7959341094e-02    6.0004882813e-01
        37   -1.7235635587e+01    2.9728633632e+02   -3.0701168635e+01    1.3465533048e+01    1.7158363702e+01   -5.7044212433e+01    2.2039168496e+00    6.9807632464e+00    6.4000000000e+02    1.7974531223e-02    5.9819335938e-01
        38   -1.7278338703e+01    2.9876289628e+02   -3.0873813206e+01    1.3595474503e+01    1.7046167767e+01   -5.6718794689e+01    1.8180504691e+00    6.9807632464e+00    6.4000000000e+02    1.7955068690e-02    5.9723632813e-01
        39   -1.7266176200e+01    2.9831588228e+02   -3.1046105901e+01    1.3779929701e+01    1.7159393979e+01   -5.6964640190e+01    1.7783770632e+00    6.9807632464e+00    6.4000000000e+02    1.7977912822e-02    6.0061523437e-01
        40   -1.7268858869e+01    2.9842132938e+02   -3.0897089929e+01    1.3628231060e+01    1.7107857018e+01   -5.6725759740e+01    1.7400495470e+00    6.9807632464e+00    6.4000000000e+02    1.7946867031e-02    5.9599609375e-01
        41   -1.7278441267e+01    2.9877160226e+02   -3.1372996985e+01    1.4094555718e+01    1.7238955775e+01   -5.7447862869e+01    1.8551468633e+00    6.9807632464e+00    6.4000000000e+02    1.7967702844e-02    5.9446289062e-01
        42   -1.7234611948e+01    2.9715402771e+02   -3.0666650568e+01    1.3432038620e+01    1.7095749395e+01   -5.6879527514e+01    2.1363643048e+00    6.9807632464e+00    6.4000000000e+02    1.7968846688e-02    5.9230468750e-01
        43   -1.7257934556e+01    2.9800655559e+02   -3.0779498792e+01    1.3521564236e+01    1.6961224030e+01   -5.6758507714e+01    2.0370216448e+00    6.9807632464e+00    6.4000000000e+02    1.7945371390e-02    6.0175781250e-01
        44   -1.7258464343e+01    2.9812531459e+02   -3.0799444936e+01    1.3540980593e+01    1.7028543852e+01   -5.7119288084e+01    2.3105360504e+00    6.9807632464e+00    6.4000000000e+02    1.7951545818e-02    5.9946289063e-01
        45   -1.7281108834e+01    2.9890568535e+02   -3.0238751629e+01    1.2957642796e+01    1.6980064169e+01   -5.6571996991e+01    2.3724179461e+00    6.9807632464e+00    6.4000000000e+02    1.7944732128e-02    5.9871093750e-01
        46   -1.7267285182e+01    2.9840163647e+02   -3.1004484103e+01    1.3737198921e+01    1.6961752783e+01   -5.6995302734e+01    2.0483026009e+00    6.9807632464e+00    6.4000000000e+02    1.7934069828e-02    5.9615234375e-01
        47   -1.7243726179e+01    2.9750985909e+02   -3.1303576584e+01    1.4059850405e+01    1.6907854644e+01   -5.6756840522e+01    1.5646460473e+00    6.9807632464e+00    6.4000000000e+02    1.7929692903e-02    5.9786132813e-01
        48   -1.7270484390e+01    2.9849865497e+02   -3.1378541071e+01    1.4108056680e+01    1.7002408251e+01   -5.6848191990e+01    1.4864794219e+00    6.9807632464e+00    6.4000000000e+02    1.7966608875e-02    5.9585937500e-01
        49   -1.7262527591e+01    2.9815418586e+02   -3.1434691241e+01    1.4172163651e+01    1.7234062633e+01   -5.7762166153e+01    2.1126490329e+00    6.9807632464e+00    6.4000000000e+02    1.7965974947e-02    5.9860351563e-01
        50   -1.7222145662e+01    2.9676802186e+02   -3.1016078945e+01    1.3793933283e+01    1.7183501427e+01   -5.7365126956e+01    2.1847833371e+00    6.9807632464e+00    6.4000000000e+02    1.7961841069e-02    5.9644531250e-01
        51   -1.7251795981e+01    2.9783902549e+02   -3.1104538205e+01    1.3852742223e+01    1.7030799400e+01   -5.6918455382e+01    1.8023545311e+00    6.9807632464e+00    6.4000000000e+02    1.7954084459e-02    5.9960937500e-01
        52   -1.7264149600e+01    2.9821344465e+02   -3.1177116224e+01    1.3912966625e+01    1.7222678999e+01   -5.7107655823e+01    1.7270973539e+00    6.9807632464e+00    6.4000000000e+02    1.7960123650e-02    5.9720703125e-01
        53   -1.7247110001e+01    2.9765197396e+02   -3.0949721635e+01    1.3702611633e+01    1.7026560034e+01   -5.6952941591e+01    1.9958966769e+00    6.9807632464e+00    6.4000000000e+02    1.7936754772e-02    5.9361328125e-01
        54   -1.7234534527e+01    2.9720330562e+02   -3.0732642708e+01    1.3498108182e+01    1.7033841125e+01   -5.6758402488e+01    2.0111554086e+00    6.9807632464e+00    6.4000000000e+02    1.7968743872e-02    5.9417968750e-01
        55   -1.7236751886e+01    2.9725174166e+02   -3.0670692761e+01    1.3433940875e+01    1.6952216754e+01   -5.6559625898e+01    1.9559531363e+00    6.9807632464e+00    6.4000000000e+02    1.7934781456e-02    6.0184570312e-01
        56   -1.7251772871e+01    2.9783466760e+02   -3.1078303096e+01    1.3826530225e+01    1.7248335115e+01   -5.7374587796e+01    2.0671863391e+00    6.9807632464e+00    6.4000000000e+02    1.7961648278e-02    5.9404296875e-01
        57   -1.7211110487e+01    2.9677282012e+02   -3.0739106582e+01    1.3527996095e+01    1.6970845542e+01   -5.6554832797e+01    1.8641174263e+00    6.9807632464e+00    6.4000000000e+02    1.7939859644e-02    5.9743164062e-01
        58   -1.7249392946e+01    2.9769489574e+02   -3.0806438567e+01    1.3557045621e+01    1.7086278144e+01   -5.6749604904e+01    1.8761249469e+00    6.9807632464e+00    6.4000000000e+02    1.7955576600e-02    5.9866210937e-01
        59   -1.7251873735e+01    2.9788970998e+02   -3.1163870241e+01    1.3911996506e+01    1.7133258713e+01   -5.7059128467e+01    1.7812362666e+00    6.9807632464e+00    6.4000000000e+02    1.7939965725e-02    5.9784179688e-01
        60   -1.7243915933e+01    2.9754796506e+02   -3.1283848356e+01    1.4039932423e+01    1.7344705774e+01   -5.7598524419e+01    1.9892070430e+00    6.9807632464e+00    6.4000000000e+02    1.8000522519e-02    5.9501953125e-01
        61   -1.7243865288e+01    2.9752131402e+02   -3.0810972275e+01    1.3567106987e+01    1.7050800865e+01   -5.6816506366e+01    1.9739699802e+00    6.9807632464e+00    6.4000000000e+02    1.7974186472e-02    5.9720703125e-01
        62   -1.7254461531e+01    2.9787913908e+02   -3.0712833663e+01    1.3458372132e+01    1.7134088992e+01   -5.6720906891e+01    1.8932209896e+00    6.9807632464e+00    6.4000000000e+02    1.7945074744e-02    5.9410156250e-01
        63   -1.7237175606e+01    2.9733185229e+02   -3.0218174310e+01    1.2980998704e+01    1.6883397448e+01   -5.6068360905e+01    1.9860259011e+00    6.9807632464e+00    6.4000000000e+02    1.7923159253e-02    5.9941406250e-01
        64   -1.7269636172e+01    2.9840593455e+02   -3.1062911544e+01    1.3793275372e+01    1.6941663292e+01   -5.6664884407e+01    1.6795463247e+00    6.9807632464e+00    6.4000000000e+02    1.7944605091e-02    6.0034179688e-01
        65   -1.7279045999e+01    2.9871401206e+02   -3.0972606395e+01    1.3693560397e+01    1.7189347762e+01   -5.7087360430e+01    1.9446430266e+00    6.9807632464e+00    6.4000000000e+02    1.7947881491e-02    6.0171875000e-01
        66   -1.7261100973e+01    2.9811821760e+02   -3.1150701148e+01    1.3889600175e+01    1.7124577791e+01   -5.7061062034e+01    1.8050198488e+00    6.9807632464e+00    6.4000000000e+02    1.7977802694e-02    5.9687500000e-01
        67   -1.7233437330e+01    2.9714943845e+02   -3.1441137782e+01    1.4207700452e+01    1.7022043623e+01   -5.7144196136e+01    1.7002514842e+00    6.9807632464e+00    6.4000000000e+02    1.7939211497e-02    5.9926757813e-01
        68   -1.7268463692e+01    2.9837045999e+02   -3.0483872903e+01    1.3215409212e+01    1.6987422821e+01   -5.6288873050e+01    1.8368140790e+00    6.9807632464e+00    6.4000000000e+02    1.8288243478e-02    5.9810546875e-01
        69   -1.7238201550e+01    2.9735140412e+02   -3.1464113490e+01    1.4225911940e+01    1.7246415943e+01   -5.7583997279e+01    1.8927046000e+00    6.9807632464e+00    6.4000000000e+02    1.8034465968e-02    5.9477539063e-01
        70   -1.7247168564e+01    2.9772022910e+02   -3.1169932531e+01    1.3922763967e+01    1.7193957621e+01   -5.7433738064e+01    2.0890846662e+00    6.9807632464e+00    6.4000000000e+02    1.7981451147e-02    5.9523437500e-01
        71   -1.7233224046e+01    2.9746364052e+02   -3.0950229791e+01    1.3717005745e+01    1.7166054892e+01   -5.6857213770e+01    1.7601658412e+00    6.9807632464e+00    6.4000000000e+02    1.7953136212e-02    5.9680664063e-01
        72   -1.7217989185e+01    2.9674553233e+02   -3.0979164983e+01    1.3761175798e+01    1.7271557285e+01   -5.7113231178e+01    1.8817456630e+00    6.9807632464e+00    6.4000000000e+02    1.7948260635e-02    6.0046875000e-01
        73   -1.7248958398e+01    2.9787608353e+02   -3.1613351387e+01    1.4364392988e+01    1.7327597991e+01   -5.7438586599e+01    1.5168739755e+00    6.9807632464e+00    6.4000000000e+02    1.7984623560e-02    5.9901367187e-01
        74   -1.7260109668e+01    2.9805935633e+02   -3.0705762466e+01    1.3445652798e+01    1.7111363839e+01   -5.6627560988e+01    1.8296714361e+00    6.9807632464e+00    6.4000000000e+02    1.7939132259e-02    5.9607421875e-01
        75   -1.7252575071e+01    2.9782583995e+02   -3.0707136228e+01    1.3454561157e+01    1.7006594499e+01   -5.6648031350e+01    1.9535373773e+00    6.9807632464e+00    6.4000000000e+02    1.7939674794e-02    5.9777343750e-01
        76   -1.7264338372e+01    2.9818193507e+02   -3.1039286727e+01    1.3774948355e+01    1.7008526882e+01   -5.6778571528e+01    1.7499946733e+00    6.9807632464e+00    6.4000000000e+02    1.7954511175e-02    5.9518554688e-01
        77   -1.7240620117e+01    2.9740136340e+02   -3.0467471981e+01    1.3226851864e+01    1.6965574645e+01   -5.6515779564e+01    2.1019696913e+00    6.9807632464e+00    6.4000000000e+02    1.7937961338e-02    5.9327148438e-01
        78   -1.7209910355e+01    2.9647513911e+02   -3.0499358297e+01    1.3289447942e+01    1.7027496713e+01   -5.6499861953e+01    1.9922436963e+00    6.9807632464e+00    6.4000000000e+02    1.7967661422e-02    5.9726562500e-01
        79   -1.7266138557e+01    2.9830720557e+02   -3.0688206261e+01    1.3422067704e+01    1.7118888204e+01   -5.6960880247e+01    2.1730225354e+00    6.9807632464e+00    6.4000000000e+02    1.7954969078e-02    5.9596679688e-01
        80   -1.7283672346e+01    2.9888716291e+02   -3.1155271380e+01    1.3871599034e+01    1.6979414618e+01   -5.6915409334e+01    1.7999600886e+00    6.9807632464e+00    6.4000000000e+02    1.7927284744e-02    5.9666015625e-01
        81   -1.7264437224e+01    2.9817638486e+02   -3.1092037136e+01    1.3827599912e+01    1.6859029326e+01   -5.6991208318e+01    2.0593786102e+00    6.9807632464e+00    6.4000000000e+02    1.7898338122e-02    5.9791992187e-01
        82   -1.7260352400e+01    2.9811166602e+02   -3.1366424759e+01    1.4106072359e+01    1.7283643891e+01   -5.7219966184e+01    1.5891342874e+00    6.9807632464e+00    6.4000000000e+02    1.7961607690e-02    5.9612304688e-01
        83   -1.7252482130e+01    2.9778594648e+02   -3.0704980465e+01    1.3452498335e+01    1.7166179257e+01   -5.6971420407e+01    2.1194974395e+00    6.9807632464e+00    6.4000000000e+02    1.7968705284e-02    5.9543945312e-01
        84   -1.7269033143e+01    2.9835856085e+02   -3.1014828948e+01    1.3745795805e+01    1.7128088189e+01   -5.6994746185e+01    1.8710658017e+00    6.9807632464e+00    6.4000000000e+02    1.7937687187e-02    5.9827148437e-01
        85   -1.7232901306e+01    2.9711247398e+02   -3.1009346536e+01    1.3776445230e+01    1.7039780379e+01   -5.6911766266e+01    1.8818761049e+00    6.9807632464e+00    6.4000000000e+02    1.7956335640e-02    5.9506835938e-01
        86   -1.7226128285e+01    2.9695040803e+02   -3.1001166602e+01    1.3775038317e+01    1.6981950707e+01   -5.6706760419e+01    1.7428798638e+00    6.9807632464e+00    6.4000000000e+02    1.7948508325e-02    5.9484375000e-01
        87   -1.7236849124e+01    2.9723342124e+02   -3.1269608581e+01    1.4032759456e+01    1.7096064376e+01   -5.7307609976e+01    1.9611737726e+00    6.9807632464e+00    6.4000000000e+02    1.7925311275e-02    6.0048828125e-01
        88   -1.7255143612e+01    2.9789534330e+02   -3.1450027095e+01    1.4194883482e+01    1.7195259802e+01   -5.7480200277e+01    1.8541501337e+00    6.9807632464e+00    6.4000000000e+02    1.7945568553e-02    5.9422851562e-01
        89   -1.7221476655e+01    2.9676521827e+02   -3.0904478573e+01    1.3683001918e+01    1.6966975359e+01   -5.6724990153e+01    1.8727729740e+00    6.9807632464e+00    6.4000000000e+02    1.7925702160e-02    5.9644531250e-01
        90   -1.7234432623e+01    2.9718693052e+02   -3.0804616197e+01    1.3570183574e+01    1.7139941399e+01   -5.6919278058e+01    1.9939572159e+00    6.9807632464e+00    6.4000000000e+02    1.7937554544e-02    5.9591796875e-01
        91   -1.7268847290e+01    2.9843267278e+02   -3.0069347031e+01    1.2800499741e+01    1.6991544823e+01   -5.6012257935e+01    1.9706028342e+00    6.9807632464e+00    6.4000000000e+02    1.7938826844e-02    5.9777343750e-01
        92   -1.7254863000e+01    2.9794723384e+02   -3.0638887398e+01    1.3384024398e+01    1.6846374434e+01   -5.6403999106e+01    1.9379740276e+00    6.9807632464e+00    6.4000000000e+02    1.7914252182e-02    5.9958007813e-01
        93   -1.7259292317e+01    2.9807744362e+02   -3.0768895785e+01    1.3509603468e+01    1.7159453317e+01   -5.6745100479e+01    1.8359881313e+00    6.9807632464e+00    6.4000000000e+02    1.7944905256e-02    5.9685546875e-01
        94   -1.7264744365e+01    2.9831424576e+02   -3.0983730940e+01    1.3718986575e+01    1.7041864137e+01   -5.6937770246e+01    1.9314119232e+00    6.9807632464e+00    6.4000000000e+02    1.7943226091e-02    5.9712890625e-01
        95   -1.7259614706e+01    2.9802969812e+02   -3.0360652134e+01    1.3101037429e+01    1.6913997974e+01   -5.6240733036e+01    1.9853196807e+00    6.9807632464e+00    6.4000000000e+02    1.7922503131e-02    5.9747070312e-01
        96   -1.7249867756e+01    2.9771105252e+02   -3.0965997978e+01    1.3716130222e+01    1.7203067266e+01   -5.7086843218e+01    1.9370147278e+00    6.9807632464e+00    6.4000000000e+02    1.7930071522e-02    5.9826171875e-01
        97   -1.7248676935e+01    2.9767888713e+02   -3.0826662417e+01    1.3577985482e+01    1.7168405904e+01   -5.7017982628e+01    2.0421510610e+00    6.9807632464e+00    6.4000000000e+02    1.7955107162e-02    5.9425781250e-01
        98   -1.7223209998e+01    2.9681609500e+02   -3.0974312692e+01    1.3751102694e+01    1.6982803296e+01   -5.6982353619e+01    2.0444743837e+00    6.9807632464e+00    6.4000000000e+02    1.7904389381e-02    5.9483398438e-01
        99   -1.7261270680e+01    2.9812835756e+02   -3.0551554097e+01    1.3290283418e+01    1.7020527128e+01   -5.6524078389e+01    1.9712339166e+00    6.9807632464e+00    6.4000000000e+02    1.7505592909e-02    5.9572265625e-01
