#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        11   -1.7253249024e+01    2.9786639120e+02   -3.1080021805e+01    1.3826772781e+01    1.7262899984e+01   -5.7071524000e+01    1.7478389647e+00    6.9807632464e+00    6.4000000000e+02    1.7980723244e-02    5.9588867188e-01
        12   -1.7269669372e+01    2.9838561085e+02   -3.0800756256e+01    1.3531086885e+01    1.7152236148e+01   -5.7003124593e+01    2.0693689418e+00    6.9807632464e+00    6.4000000000e+02    1.7970838915e-02    5.9735351563e-01
        13   -1.7243422026e+01    2.9748245822e+02   -3.0570100036e+01    1.3326678010e+01    1.7037272102e+01   -5.6409280407e+01    1.8211450219e+00    6.9807632464e+00    6.4000000000e+02    1.7947108929e-02    5.9875976563e-01
        14   -1.7262751367e+01    2.9814089369e+02   -3.0867432879e+01    1.3604681512e+01    1.6921694989e+01   -5.6491310862e+01    1.7214197468e+00    6.9807632464e+00    6.4000000000e+02    1.7968491962e-02    5.9607421875e-01
        15   -1.7220018914e+01    2.9708000478e+02   -3.0911874267e+01    1.3691855353e+01    1.7094100596e+01   -5.6821848124e+01    1.8351100154e+00    6.9807632464e+00    6.4000000000e+02    1.7955866788e-02    5.9732421875e-01
        16   -1.7243034229e+01    2.9745918962e+02   -3.0596258566e+01    1.3353224337e+01    1.7106768101e+01   -5.6614666479e+01    1.9308765657e+00    6.9807632464e+00    6.4000000000e+02    1.7963621275e-02    5.9767578125e-01
        17   -1.7284364093e+01    2.9890909267e+02   -3.1051063675e+01    1.3766699582e+01    1.7074875258e+01   -5.6871586290e+01    1.7648841101e+00    6.9807632464e+00    6.4000000000e+02    1.7972999563e-02    5.9826171875e-01
        18   -1.7247962146e+01    2.9768885066e+02   -3.0654010141e+01    1.3406047995e+01    1.7242008194e+01   -5.6851719214e+01    1.9749376333e+00    6.9807632464e+00    6.4000000000e+02    1.7969548055e-02    5.9708984375e-01
        19   -1.7208288339e+01    2.9631309016e+02   -3.0766776568e+01    1.3558488229e+01    1.6966493616e+01   -5.6541266000e+01    1.8272325693e+00    6.9807632464e+00    6.4000000000e+02    1.7977502056e-02    5.9660156250e-01
        20   -1.7265479377e+01    2.9819769695e+02   -3.0749864942e+01    1.3484385565e+01    1.6972032807e+01   -5.6604657026e+01    1.9019960308e+00    6.9807632464e+00    6.4000000000e+02    1.7960309737e-02    6.0062500000e-01
        21   -1.7258528275e+01    2.9807713547e+02   -3.1100901568e+01    1.3842373293e+01    1.7041279201e+01   -5.6701800409e+01    1.5788563941e+00    6.9807632464e+00    6.4000000000e+02    1.7942561862e-02    5.9625976563e-01
        22   -1.7279732532e+01    2.9884874665e+02   -3.0769518758e+01    1.3489786226e+01    1.7158580029e+01   -5.6642945550e+01    1.7340835161e+00    6.9807632464e+00    6.4000000000e+02    1.7978145222e-02    5.9547851562e-01
        23   -1.7227326923e+01    2.9697191799e+02   -3.1000152110e+01    1.3772825187e+01    1.7132508171e+01   -5.6950331224e+01    1.8369076952e+00    6.9807632464e+00    6.4000000000e+02    1.7927618412e-02    5.9551757813e-01
        24   -1.7245525649e+01    2.9751843764e+02   -3.0746336222e+01    1.3500810573e+01    1.7017116781e+01   -5.6788203004e+01    2.0439867550e+00    6.9807632464e+00    6.4000000000e+02    1.7958489206e-02    5.9614257813e-01
        25   -1.7254705660e+01    2.9790133546e+02   -3.0296599561e+01    1.3041893901e+01    1.7083738301e+01   -5.6521600878e+01    2.1604997689e+00    6.9807632464e+00    6.4000000000e+02    1.7973168237e-02    6.0236328125e-01
        26   -1.7242527932e+01    2.9745582722e+02   -3.0884048322e+01    1.3641520390e+01    1.7212267876e+01   -5.7096826028e+01    2.0197465839e+00    6.9807632464e+00    6.4000000000e+02    1.7946571462e-02    5.9711914062e-01
        27   -1.7261661112e+01    2.9810344570e+02   -3.0858026744e+01    1.3596365633e+01    1.6999080579e+01   -5.6803218002e+01    1.9653474323e+00    6.9807632464e+00    6.4000000000e+02    1.7948073234e-02    6.0022460938e-01
        28   -1.7245706341e+01    2.9758393110e+02   -3.0860965734e+01    1.3615259393e+01    1.6958874585e+01   -5.6647561152e+01    1.8469575871e+00    6.9807632464e+00    6.4000000000e+02    1.7957273216e-02    6.0074218750e-01
        29   -1.7215909920e+01    2.9656378059e+02   -3.0618284833e+01    1.3402374913e+01    1.7291961102e+01   -5.6900311349e+01    2.0093021674e+00    6.9807632464e+00    6.4000000000e+02    1.7964003119e-02    5.9745117187e-01
        30   -1.7275015461e+01    2.9856942648e+02   -3.0863050763e+01    1.3588035302e+01    1.7066459567e+01   -5.6889487606e+01    1.9792140287e+00    6.9807632464e+00    6.4000000000e+02    1.7968828279e-02    5.9732421875e-01
        31   -1.7271219674e+01    2.9843120239e+02   -3.0348015345e+01    1.3076795670e+01    1.6952130620e+01   -5.6547378402e+01    2.2664691906e+00    6.9807632464e+00    6.4000000000e+02    1.7934900119e-02    5.9571289062e-01
        32   -1.7210892255e+01    2.9645471920e+02   -3.1334738773e+01    1.4123846518e+01    1.7094276363e+01   -5.7342233726e+01    1.9324553442e+00    6.9807632464e+00    6.4000000000e+02    1.7962135519e-02    5.9637695313e-01
        33   -1.7252555917e+01    2.9779034306e+02   -3.0829452337e+01    1.3576896419e+01    1.7135760569e+01   -5.6845082529e+01    1.8991063774e+00    6.9807632464e+00    6.4000000000e+02    1.7944247241e-02    5.9512695312e-01
        34   -1.7247688692e+01    2.9764906877e+02   -3.0690734162e+01    1.3443045470e+01    1.7091901389e+01   -5.6598343281e+01    1.8349444830e+00    6.9807632464e+00    6.4000000000e+02    1.7967377713e-02    5.9640625000e-01
        35   -1.7238196930e+01    2.9734276708e+02   -3.0749789098e+01    1.3511592167e+01    1.6961579269e+01   -5.6761974046e+01    2.0698424333e+00    6.9807632464e+00    6.4000000000e+02    1.7919147128e-02    5.9859375000e-01
        36   -1.7261712432e+01    2.9811745167e+02   -3.0944989840e+01    1.3683277408e+01    1.7079340421e+01   -5.6911901347e+01    1.9068078396e+00    6.9807632464e+00    6.4000000000e+02    1.7957844997e-02    5.9830078125e-01
        37   -1.7280841031e+01    2.9880853148e+02   -3.0780064224e+01    1.3499223193e+01    1.6864320713e+01   -5.6473785069e+01    1.8486368861e+00    6.9807632464e+00    6.4000000000e+02    1.7920213006e-02    5.9649414062e-01
        38   -1.7270833251e+01    2.9843037654e+02   -3.0818024658e+01    1.3547191407e+01    1.7046572739e+01   -5.6714836711e+01    1.8694760685e+00    6.9807632464e+00    6.4000000000e+02    1.7946654122e-02    5.9628906250e-01
        39   -1.7231431458e+01    2.9710150836e+02   -3.0885642923e+01    1.3654211465e+01    1.7119812590e+01   -5.6944229587e+01    1.9580108278e+00    6.9807632464e+00    6.4000000000e+02    1.7977218822e-02    5.9655273437e-01
        40   -1.7263039080e+01    2.9814991528e+02   -3.1369560869e+01    1.4106521789e+01    1.7222458818e+01   -5.7162088188e+01    1.5893052544e+00    6.9807632464e+00    6.4000000000e+02    1.7943342360e-02    5.9630859375e-01
        41   -1.7271574418e+01    2.9845201721e+02   -3.0714118207e+01    1.3442543789e+01    1.7027292561e+01   -5.6476148189e+01    1.7539741741e+00    6.9807632464e+00    6.4000000000e+02    1.7958035228e-02    5.9543945312e-01
        42   -1.7259884561e+01    2.9803060190e+02   -3.0806030874e+01    1.3546146312e+01    1.7081196783e+01   -5.6887084094e+01    2.0190931902e+00    6.9807632464e+00    6.4000000000e+02    1.7958920522e-02    5.9672851562e-01
        43   -1.7248138330e+01    2.9773807263e+02   -3.0597962670e+01    1.3349824339e+01    1.6756903228e+01   -5.6149268809e+01    1.8136396646e+00    6.9807632464e+00    6.4000000000e+02    1.7908733587e-02    5.9955078125e-01
        44   -1.7251529432e+01    2.9773436644e+02   -3.1152862159e+01    1.3901332728e+01    1.6869141036e+01   -5.6722001271e+01    1.7192348295e+00    6.9807632464e+00    6.4000000000e+02    1.7953742813e-02    5.9767578125e-01
        45   -1.7235011174e+01    2.9722978006e+02   -3.1215530398e+01    1.3980519225e+01    1.7193349519e+01   -5.6921237737e+01    1.5315945732e+00    6.9807632464e+00    6.4000000000e+02    1.7969640756e-02    5.9658203125e-01
        46   -1.7256519884e+01    2.9794273883e+02   -3.0859864866e+01    1.3603344982e+01    1.7180418072e+01   -5.7007219790e+01    1.9861736050e+00    6.9807632464e+00    6.4000000000e+02    1.7950929024e-02    5.9638671875e-01
        47   -1.7280517406e+01    2.9883694276e+02   -3.1000098478e+01    1.3719581072e+01    1.7102129475e+01   -5.7155042671e+01    2.0720514711e+00    6.9807632464e+00    6.4000000000e+02    1.7937154144e-02    5.9770507813e-01
        48   -1.7239833881e+01    2.9738032476e+02   -3.0996995310e+01    1.3757161429e+01    1.6963757294e+01   -5.7078657320e+01    2.1371414690e+00    6.9807632464e+00    6.4000000000e+02    1.7939697872e-02    5.9458984375e-01
        49   -1.7242392814e+01    2.9745594539e+02   -3.0978223763e+01    1.3735830949e+01    1.7057937214e+01   -5.6983499668e+01    1.9665754438e+00    6.9807632464e+00    6.4000000000e+02    1.7969072169e-02    5.9926757812e-01
        50   -1.7248913890e+01    2.9769337312e+02   -3.0999895989e+01    1.3750982099e+01    1.6968974196e+01   -5.6870446870e+01    1.9208134396e+00    6.9807632464e+00    6.4000000000e+02    1.7963764866e-02    5.9785156250e-01
        51   -1.7250742707e+01    2.9773677648e+02   -3.1035350839e+01    1.3784608131e+01    1.6975507133e+01   -5.6862407304e+01    1.8707860855e+00    6.9807632464e+00    6.4000000000e+02    1.7963078128e-02    5.9693359375e-01
        52   -1.7266018789e+01    2.9825159335e+02   -3.0965678233e+01    1.3699659445e+01    1.7058269358e+01   -5.7012083344e+01    2.0073725070e+00    6.9807632464e+00    6.4000000000e+02    1.7954036172e-02    5.9520507813e-01
        53   -1.7254037368e+01    2.9782913676e+02   -3.0974417226e+01    1.3720379858e+01    1.6912906571e+01   -5.6473874257e+01    1.6057872139e+00    6.9807632464e+00    6.4000000000e+02    1.7950107011e-02    5.9657226563e-01
        54   -1.7262129960e+01    2.9814727771e+02   -3.0544612855e+01    1.3282482895e+01    1.7089823378e+01   -5.6888032088e+01    2.2728326084e+00    6.9807632464e+00    6.4000000000e+02    1.7957850159e-02    5.9787109375e-01
        55   -1.7244367687e+01    2.9757115632e+02   -3.0657337476e+01    1.3412969789e+01    1.7070442027e+01   -5.6348040806e+01    1.6394980561e+00    6.9807632464e+00    6.4000000000e+02    1.7941284041e-02    5.9641601563e-01
        56   -1.7254739377e+01    2.9797957689e+02   -3.1229678747e+01    1.3974939371e+01    1.7170538963e+01   -5.7275053647e+01    1.8940726905e+00    6.9807632464e+00    6.4000000000e+02    1.7952169359e-02    5.9667968750e-01
        57   -1.7250407104e+01    2.9773026294e+02   -3.1329725802e+01    1.4079318698e+01    1.7180205417e+01   -5.7179249213e+01    1.6885547480e+00    6.9807632464e+00    6.4000000000e+02    1.7967856337e-02    5.9922851563e-01
        58   -1.7247201704e+01    2.9774787043e+02   -3.0998885730e+01    1.3751684026e+01    1.7006731873e+01   -5.6834471571e+01    1.8480907220e+00    6.9807632464e+00    6.4000000000e+02    1.7958603303e-02    5.9958007813e-01
        59   -1.7279479899e+01    2.9875015691e+02   -3.0596089753e+01    1.3316609854e+01    1.6904800525e+01   -5.6486976486e+01    2.0053229611e+00    6.9807632464e+00    6.4000000000e+02    1.7939506897e-02    5.9841796875e-01
        60   -1.7269936098e+01    2.9843984086e+02   -3.1513665616e+01    1.4243729518e+01    1.6990720358e+01   -5.6907023167e+01    1.4218739457e+00    6.9807632464e+00    6.4000000000e+02    1.7935790619e-02    5.9748046875e-01
        61   -1.7262322460e+01    2.9825362247e+02   -3.0932971104e+01    1.3670648644e+01    1.7205863431e+01   -5.7325436399e+01    2.2058386179e+00    6.9807632464e+00    6.4000000000e+02    1.7970930322e-02    5.9596679688e-01
        62   -1.7241540800e+01    2.9741443299e+02   -3.0479987296e+01    1.3238446496e+01    1.7107254049e+01   -5.6487234232e+01    1.9192296403e+00    6.9807632464e+00    6.4000000000e+02    1.7969393637e-02    5.9890625000e-01
        63   -1.7245809001e+01    2.9760362605e+02   -3.1143650157e+01    1.3897841156e+01    1.7082895483e+01   -5.7090916348e+01    1.8836074613e+00    6.9807632464e+00    6.4000000000e+02    1.7959344215e-02    5.9652343750e-01
        64   -1.7252354936e+01    2.9778464100e+02   -3.0229227423e+01    1.2976872487e+01    1.7075347383e+01   -5.6375812194e+01    2.0904741407e+00    6.9807632464e+00    6.4000000000e+02    1.7977512562e-02    5.9551757812e-01
        65   -1.7286355188e+01    2.9963459793e+02   -3.1184285581e+01    1.3897930392e+01    1.7191319924e+01   -5.7253859114e+01    1.8974903627e+00    6.9807632464e+00    6.4000000000e+02    1.7969331975e-02    5.9371093750e-01
        66   -1.7259448813e+01    2.9804482860e+02   -3.0408767346e+01    1.3149318533e+01    1.7076211148e+01   -5.6504169412e+01    2.0384276719e+00    6.9807632464e+00    6.4000000000e+02    1.7968746806e-02    5.9776367188e-01
        67   -1.7230826969e+01    2.9709755280e+02   -3.0625327111e+01    1.3394500141e+01    1.6928432059e+01   -5.6421720087e+01    1.8871976714e+00    6.9807632464e+00    6.4000000000e+02    1.7951238575e-02    5.9720703125e-01
        68   -1.7270629997e+01    2.9843038339e+02   -3.0561919310e+01    1.3291289313e+01    1.7102360164e+01   -5.6868690017e+01    2.2236472961e+00    6.9807632464e+00    6.4000000000e+02    1.7931474462e-02    5.9519531250e-01
        69   -1.7264255453e+01    2.9821205019e+02   -3.0582730342e+01    1.3318474889e+01    1.7146364522e+01   -5.6462679833e+01    1.7528217224e+00    6.9807632464e+00    6.4000000000e+02    1.7953123581e-02    5.9676757813e-01
        70   -1.7259110876e+01    2.9801697766e+02   -3.0531246256e+01    1.3272135380e+01    1.6906970240e+01   -5.6309139458e+01    1.8901597157e+00    6.9807632464e+00    6.4000000000e+02    1.7925058310e-02    5.9824218750e-01
        71   -1.7251066632e+01    2.9778862990e+02   -3.1212700472e+01    1.3961633840e+01    1.6858950593e+01   -5.7053122481e+01    2.0007081692e+00    6.9807632464e+00    6.4000000000e+02    1.7926491375e-02    6.0036132812e-01
        72   -1.7251915658e+01    2.9781419705e+02   -3.1173433096e+01    1.3921517438e+01    1.7284335125e+01   -5.7386725149e+01    1.9481936816e+00    6.9807632464e+00    6.4000000000e+02    1.7958660069e-02    5.9587890625e-01
        73   -1.7250643772e+01    2.9774793015e+02   -3.0574088439e+01    1.3323444667e+01    1.7189935330e+01   -5.6748271753e+01    2.0034847370e+00    6.9807632464e+00    6.4000000000e+02    1.7927740740e-02    5.9892578125e-01
        74   -1.7236806189e+01    2.9728701961e+02   -3.1282287002e+01    1.4045480813e+01    1.7101266253e+01   -5.7212938754e+01    1.8486222515e+00    6.9807632464e+00    6.4000000000e+02    1.7934796078e-02    5.9830078125e-01
        75   -1.7236546833e+01    2.9725167232e+02   -3.0530048966e+01    1.3293502134e+01    1.7055527141e+01   -5.6435485441e+01    1.8691460871e+00    6.9807632464e+00    6.4000000000e+02    1.7945549572e-02    5.9876953125e-01
        76   -1.7238203162e+01    2.9733498877e+02   -3.0507107617e+01    1.3268904455e+01    1.6775904777e+01   -5.6392091602e+01    2.1283159624e+00    6.9807632464e+00    6.4000000000e+02    1.7922848010e-02    5.9498046875e-01
        77   -1.7280828710e+01    2.9879102003e+02   -3.1377341247e+01    1.4096512537e+01    1.7213886882e+01   -5.7555913347e+01    1.9839219717e+00    6.9807632464e+00    6.4000000000e+02    1.7960916306e-02    5.9671875000e-01
        78   -1.7254120610e+01    2.9784292011e+02   -3.0761875019e+01    1.3507754410e+01    1.7024236414e+01   -5.6511996171e+01    1.7451214907e+00    6.9807632464e+00    6.4000000000e+02    1.7946805381e-02    5.9454101563e-01
        79   -1.7277118747e+01    2.9874952754e+02   -3.1191920758e+01    1.3914802012e+01    1.7037173679e+01   -5.7010559807e+01    1.8007021234e+00    6.9807632464e+00    6.4000000000e+02    1.7969555935e-02    5.9732421875e-01
        80   -1.7255956289e+01    2.9796040829e+02   -3.0169440439e+01    1.2913484150e+01    1.7122998852e+01   -5.5957817135e+01    1.6846145980e+00    6.9807632464e+00    6.4000000000e+02    1.7938904578e-02    5.9472656250e-01
        81   -1.7248500255e+01    2.9772287949e+02   -3.0766826502e+01    1.3518326247e+01    1.7173377631e+01   -5.6705322627e+01    1.7843552479e+00    6.9807632464e+00    6.4000000000e+02    1.7979542006e-02    5.9891601563e-01
        82   -1.7273460744e+01    2.9859647109e+02   -3.1286443427e+01    1.4012982683e+01    1.7258290135e+01   -5.7690230638e+01    2.1647338300e+00    6.9807632464e+00    6.4000000000e+02    1.7957360462e-02    5.9576171875e-01
        83   -1.7260008686e+01    2.9809037836e+02   -3.1210296789e+01    1.3950288103e+01    1.7292490132e+01   -5.7322942451e+01    1.8393922834e+00    6.9807632464e+00    6.4000000000e+02    1.7969477994e-02    5.9555664063e-01
        84   -1.7230250171e+01    2.9707284472e+02   -3.1557206892e+01    1.4326956721e+01    1.7152797373e+01   -5.7552293619e+01    1.8615261073e+00    6.9807632464e+00    6.4000000000e+02    1.7965142031e-02    5.9668945313e-01
        85   -1.7257297232e+01    2.9803756237e+02   -3.1282037870e+01    1.4024740638e+01    1.7193936306e+01   -5.7759070019e+01    2.3023325963e+00    6.9807632464e+00    6.4000000000e+02    1.7969220857e-02    5.9725585937e-01
        86   -1.7235587893e+01    2.9748339944e+02   -3.1078482825e+01    1.3842894932e+01    1.7529578385e+01   -5.8001001737e+01    2.4121772808e+00    6.9807632464e+00    6.4000000000e+02    1.7971961319e-02    5.9885742188e-01
        87   -1.7254706529e+01    2.9791683333e+02   -3.1318101603e+01    1.4063395074e+01    1.7199982231e+01   -5.7354997958e+01    1.8561508778e+00    6.9807632464e+00    6.4000000000e+02    1.7932099094e-02    5.9380859375e-01
        88   -1.7241164496e+01    2.9747174077e+02   -3.0844120634e+01    1.3602956139e+01    1.6994461405e+01   -5.6695646014e+01    1.8763007278e+00    6.9807632464e+00    6.4000000000e+02    1.7949740956e-02    5.9620117187e-01
        89   -1.7279359015e+01    2.9880340326e+02   -3.1048021190e+01    1.3768662175e+01    1.7012751436e+01   -5.6532690224e+01    1.4911543517e+00    6.9807632464e+00    6.4000000000e+02    1.7931449991e-02    5.9624023437e-01
        90   -1.7252292195e+01    2.9783099557e+02   -3.1169139759e+01    1.3916847564e+01    1.7107516410e+01   -5.7268146548e+01    2.0107271329e+00    6.9807632464e+00    6.4000000000e+02    1.7957911460e-02    5.9805664063e-01
        91   -1.7286455860e+01    2.9910810755e+02   -3.0861742768e+01    1.3575286908e+01    1.7135189513e+01   -5.7164059882e+01    2.1863643553e+00    6.9807632464e+00    6.4000000000e+02    1.7931068147e-02    5.9899414063e-01
        92   -1.7262340682e+01    2.9814396489e+02   -3.1021303699e+01    1.3758963018e+01    1.7053326016e+01   -5.7150493379e+01    2.0951004170e+00    6.9807632464e+00    6.4000000000e+02    1.7935649619e-02    5.9742187500e-01
        93   -1.7235649500e+01    2.9722010583e+02   -3.0471782222e+01    1.3236132722e+01    1.6977764271e+01   -5.6424366605e+01    1.9940568651e+00    6.9807632464e+00    6.4000000000e+02    1.7946452690e-02    5.9621093750e-01
        94   -1.7255580502e+01    2.9795356809e+02   -3.0723945577e+01    1.3468365076e+01    1.7156551316e+01   -5.6680952679e+01    1.8196925400e+00    6.9807632464e+00    6.4000000000e+02    1.7921839190e-02    5.9639648438e-01
        95   -1.7281335891e+01    2.9879365458e+02   -3.0764722608e+01    1.3483386717e+01    1.7076234596e+01   -5.6895105943e+01    2.0733854921e+00    6.9807632464e+00    6.4000000000e+02    1.7956356569e-02    5.9766601563e-01
        96   -1.7254802865e+01    2.9788568901e+02   -3.1262090698e+01    1.4007287832e+01    1.7121103915e+01   -5.7356883952e+01    1.9929260927e+00    6.9807632464e+00    6.4000000000e+02    1.7959756893e-02    5.9851562500e-01
        97   -1.7246794260e+01    2.9758776650e+02   -3.0680449670e+01    1.3433655410e+01    1.6806017695e+01   -5.6280089247e+01    1.8128586350e+00    6.9807632464e+00    6.4000000000e+02    1.7915350734e-02    5.9639648438e-01
        98   -1.7267122449e+01    2.9854962489e+02   -3.0917810067e+01    1.3650687617e+01    1.7001626809e+01   -5.6586543253e+01    1.6863431304e+00    6.9807632464e+00    6.4000000000e+02    1.7947302835e-02    5.9769531250e-01
        99   -1.7259390706e+01    2.9808097991e+02   -3.0488239814e+01    1.3228849108e+01    1.7258360299e+01   -5.6785855572e+01    2.0584922126e+00    6.9807632464e+00    6.4000000000e+02    1.7500175301e-02    5.9913085938e-01
