#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        19   -1.7214514889e+01    2.9653023492e+02   -3.0720285797e+01    1.3505770908e+01    1.6978066839e+01   -5.6700871222e+01    2.0217553403e+00    6.9807632464e+00    5.1200000000e+02    7.0427740457e-02    5.9876708984e-01
        20   -1.7234336260e+01    2.9717313973e+02   -3.0736966000e+01    1.3502629740e+01    1.7212406162e+01   -5.6824400617e+01    1.8942652093e+00    6.9807632464e+00    5.1200000000e+02    7.0459823040e-02    5.9997558594e-01
        21   -1.7269633128e+01    2.9853301630e+02   -3.1738045093e+01    1.4468411965e+01    1.7280977209e+01   -5.7807100630e+01    1.8073150811e+00    6.9807632464e+00    5.1200000000e+02    7.0489152942e-02    5.9910888672e-01
        22   -1.7281842491e+01    2.9881770394e+02   -3.1083917804e+01    1.3802075313e+01    1.7004832574e+01   -5.6660966337e+01    1.5914527119e+00    6.9807632464e+00    5.1200000000e+02    7.0369791367e-02    5.9936523437e-01
        23   -1.7247536362e+01    2.9761240149e+02   -3.0711642746e+01    1.3464106384e+01    1.7071111135e+01   -5.6570988311e+01    1.8074711831e+00    6.9807632464e+00    5.1200000000e+02    7.0435722380e-02    5.9853515625e-01
        24   -1.7239499801e+01    2.9740224170e+02   -3.0616393988e+01    1.3376894187e+01    1.7021532912e+01   -5.6616742722e+01    1.9980525757e+00    6.9807632464e+00    5.1200000000e+02    7.0432243794e-02    5.9716796875e-01
        25   -1.7232015920e+01    2.9711244335e+02   -3.1087534072e+01    1.3855518152e+01    1.7032044944e+01   -5.7179264687e+01    2.0789224244e+00    6.9807632464e+00    5.1200000000e+02    7.0513484019e-02    6.0075683594e-01
        26   -1.7268604243e+01    2.9838814536e+02   -3.0904522842e+01    1.3635918599e+01    1.7153172852e+01   -5.6827771332e+01    1.7893123916e+00    6.9807632464e+00    5.1200000000e+02    7.0491569346e-02    6.0019531250e-01
        27   -1.7269557579e+01    2.9840086774e+02   -3.0503890864e+01    1.3234333285e+01    1.7152822723e+01   -5.6634627649e+01    1.9971508148e+00    6.9807632464e+00    5.1200000000e+02    7.0417364736e-02    6.0151367187e-01
        28   -1.7219313957e+01    2.9666913555e+02   -3.1035837055e+01    1.3816523099e+01    1.7084709545e+01   -5.7007763831e+01    1.9064539846e+00    6.9807632464e+00    5.1200000000e+02    7.0427089993e-02    5.9827880859e-01
        29   -1.7256082930e+01    2.9789801487e+02   -3.0943013234e+01    1.3686930304e+01    1.7081067753e+01   -5.6871971982e+01    1.8671277488e+00    6.9807632464e+00    5.1200000000e+02    7.0453595117e-02    5.9716796875e-01
        30   -1.7270282041e+01    2.9879759474e+02   -3.0457681242e+01    1.3187399201e+01    1.7097627330e+01   -5.6499460641e+01    1.9633888221e+00    6.9807632464e+00    5.1200000000e+02    7.0490023657e-02    6.0134277344e-01
        31   -1.7252869822e+01    2.9783372838e+02   -3.0726948480e+01    1.3474078658e+01    1.6916432087e+01   -5.6709775231e+01    2.0856314171e+00    6.9807632464e+00    5.1200000000e+02    7.0378939387e-02    5.9901123047e-01
        32   -1.7258451883e+01    2.9811555733e+02   -3.0678121623e+01    1.3419669740e+01    1.7143548142e+01   -5.6644108551e+01    1.8416755399e+00    6.9807632464e+00    5.1200000000e+02    7.0441670435e-02    6.0164794922e-01
        33   -1.7264609735e+01    2.9820939667e+02   -2.9980471828e+01    1.2715862092e+01    1.6814580535e+01   -5.5699524199e+01    1.9237085895e+00    6.9807632464e+00    5.1200000000e+02    7.0327395657e-02    5.9965820312e-01
        34   -1.7244807437e+01    2.9762983223e+02   -3.0508863579e+01    1.3264056142e+01    1.6983687026e+01   -5.6189473171e+01    1.7161593201e+00    6.9807632464e+00    5.1200000000e+02    7.0435929644e-02    6.0004882812e-01
        35   -1.7232902229e+01    2.9713672325e+02   -3.1089876927e+01    1.3856974699e+01    1.6904727957e+01   -5.7049432509e+01    2.0740643784e+00    6.9807632464e+00    5.1200000000e+02    7.0381132354e-02    5.9840087891e-01
        36   -1.7223750132e+01    2.9683909205e+02   -3.0697758108e+01    1.3474007977e+01    1.6966742550e+01   -5.6510956082e+01    1.8656921772e+00    6.9807632464e+00    5.1200000000e+02    7.0421623938e-02    6.0275878906e-01
        37   -1.7267184714e+01    2.9862489621e+02   -3.1038997404e+01    1.3771812691e+01    1.7083910929e+01   -5.6989368239e+01    1.8856966585e+00    6.9807632464e+00    5.1200000000e+02    7.0450276470e-02    5.9655761719e-01
        38   -1.7234945123e+01    2.9721536159e+02   -3.1018474431e+01    1.3783529308e+01    1.7193386881e+01   -5.7059181950e+01    1.8665573907e+00    6.9807632464e+00    5.1200000000e+02    7.0463645120e-02    5.9958496094e-01
        39   -1.7276969597e+01    2.9877465131e+02   -3.0228893029e+01    1.2951923432e+01    1.6855565810e+01   -5.6225216366e+01    2.1599942805e+00    6.9807632464e+00    5.1200000000e+02    7.0432186489e-02    5.9991455078e-01
        40   -1.7259262721e+01    2.9814396986e+02   -3.0432648069e+01    1.3173385348e+01    1.6795615152e+01   -5.5836273286e+01    1.6272468185e+00    6.9807632464e+00    5.1200000000e+02    7.0333494773e-02    5.9688720703e-01
        41   -1.7241381482e+01    2.9740003473e+02   -3.1263652082e+01    1.4022270600e+01    1.6978332766e+01   -5.6977340395e+01    1.7545923002e+00    6.9807632464e+00    5.1200000000e+02    7.0439842813e-02    5.9860839844e-01
        42   -1.7266177174e+01    2.9832464404e+02   -3.1355578281e+01    1.4089401107e+01    1.7077268813e+01   -5.7153647892e+01    1.7400375510e+00    6.9807632464e+00    5.1200000000e+02    7.0444404500e-02    6.0306396484e-01
        43   -1.7263830807e+01    2.9817646866e+02   -3.1056750256e+01    1.3792919449e+01    1.7319044025e+01   -5.7089211220e+01    1.7326536925e+00    6.9807632464e+00    5.1200000000e+02    7.0577173459e-02    5.9864501953e-01
        44   -1.7233017748e+01    2.9718746247e+02   -3.0924379924e+01    1.3691362176e+01    1.7073536671e+01   -5.7157088598e+01    2.1784087570e+00    6.9807632464e+00    5.1200000000e+02    7.0437561892e-02    5.9714355469e-01
        45   -1.7258701536e+01    2.9804471410e+02   -3.0685106815e+01    1.3426405279e+01    1.7036328756e+01   -5.6937522087e+01    2.2353232684e+00    6.9807632464e+00    5.1200000000e+02    7.0425219395e-02    5.9980468750e-01
        46   -1.7219421665e+01    2.9665250067e+02   -3.0898906310e+01    1.3679484645e+01    1.7245463985e+01   -5.6850632336e+01    1.7254987954e+00    6.9807632464e+00    5.1200000000e+02    7.0537304419e-02    5.9704589844e-01
        47   -1.7232321463e+01    2.9724024641e+02   -3.0744291595e+01    1.3511970132e+01    1.7114436217e+01   -5.6779817825e+01    1.9403267666e+00    6.9807632464e+00    5.1200000000e+02    7.0411645420e-02    5.9863281250e-01
        48   -1.7239263480e+01    2.9733225271e+02   -3.0642465635e+01    1.3403202155e+01    1.6835754732e+01   -5.6257819093e+01    1.7988354793e+00    6.9807632464e+00    5.1200000000e+02    7.0418310249e-02    5.9801025391e-01
        49   -1.7246513554e+01    2.9759047587e+02   -3.1105337469e+01    1.3858823915e+01    1.7133751735e+01   -5.7513659117e+01    2.2938066667e+00    6.9807632464e+00    5.1200000000e+02    7.0403718435e-02    5.9689941406e-01
        50   -1.7260611110e+01    2.9816017856e+02   -3.1226567693e+01    1.3965956583e+01    1.7070467932e+01   -5.7283867940e+01    2.0060690692e+00    6.9807632464e+00    5.1200000000e+02    7.0443542009e-02    5.9931640625e-01
        51   -1.7254963556e+01    2.9792612345e+02   -2.9917163579e+01    1.2662200023e+01    1.6907515528e+01   -5.5910022695e+01    2.1045803410e+00    6.9807632464e+00    5.1200000000e+02    7.0404022637e-02    5.9882812500e-01
        52   -1.7244735763e+01    2.9756429501e+02   -3.0461575547e+01    1.3216839784e+01    1.6997468578e+01   -5.6582873591e+01    2.1430662200e+00    6.9807632464e+00    5.1200000000e+02    7.0402555227e-02    5.9766845703e-01
        53   -1.7237697105e+01    2.9736466106e+02   -3.1074965921e+01    1.3837268816e+01    1.7329899264e+01   -5.7406589082e+01    2.0209606499e+00    6.9807632464e+00    5.1200000000e+02    7.0494639551e-02    6.0128173828e-01
        54   -1.7216489268e+01    2.9656513725e+02   -3.1393320614e+01    1.4176831346e+01    1.6984294813e+01   -5.7216611641e+01    1.8582329681e+00    6.9807632464e+00    5.1200000000e+02    7.0414476563e-02    5.9993896484e-01
        55   -1.7226248625e+01    2.9696466494e+02   -3.1024402884e+01    1.3798154259e+01    1.7203801677e+01   -5.7295020026e+01    2.0860522193e+00    6.9807632464e+00    5.1200000000e+02    7.0502706082e-02    5.9921875000e-01
        56   -1.7260861575e+01    2.9814664081e+02   -3.0558081158e+01    1.3297219583e+01    1.7188611574e+01   -5.6860227118e+01    2.1327711392e+00    6.9807632464e+00    5.1200000000e+02    7.0427381497e-02    5.9699707031e-01
        57   -1.7270826221e+01    2.9842613437e+02   -3.0768720609e+01    1.3497894388e+01    1.6913411866e+01   -5.6771616004e+01    2.1087202822e+00    6.9807632464e+00    5.1200000000e+02    7.0400316780e-02    6.0061035156e-01
        58   -1.7238226177e+01    2.9738767363e+02   -3.0517061687e+01    1.3278835509e+01    1.6974813678e+01   -5.6126812013e+01    1.6541734014e+00    6.9807632464e+00    5.1200000000e+02    7.0380259832e-02    5.9947509766e-01
        59   -1.7264313410e+01    2.9828737994e+02   -3.0669665461e+01    1.3405352050e+01    1.7147595432e+01   -5.6638311472e+01    1.8402873327e+00    6.9807632464e+00    5.1200000000e+02    7.0447255327e-02    5.9873046875e-01
        60   -1.7223045795e+01    2.9681780463e+02   -3.1044471097e+01    1.3821425302e+01    1.6819350848e+01   -5.6742474583e+01    1.8978893921e+00    6.9807632464e+00    5.1200000000e+02    7.0413500557e-02    5.9713134766e-01
        61   -1.7254929909e+01    2.9791879023e+02   -3.0606353797e+01    1.3351423889e+01    1.7124963600e+01   -5.6743943341e+01    2.0318626966e+00    6.9807632464e+00    5.1200000000e+02    7.0445562974e-02    5.9893798828e-01
        62   -1.7249093331e+01    2.9767502151e+02   -3.0313367014e+01    1.3064273684e+01    1.6978899163e+01   -5.6362101261e+01    2.0890718373e+00    6.9807632464e+00    5.1200000000e+02    7.0411575652e-02    5.9921875000e-01
        63   -1.7268003098e+01    2.9831627358e+02   -3.0744343776e+01    1.3476340678e+01    1.6849110893e+01   -5.6413778777e+01    1.8395608622e+00    6.9807632464e+00    5.1200000000e+02    7.0359726350e-02    6.0125732422e-01
        64   -1.7240612129e+01    2.9740001207e+02   -3.1067331024e+01    1.3826718896e+01    1.7149854766e+01   -5.7179029185e+01    1.9810801477e+00    6.9807632464e+00    5.1200000000e+02    7.0434621667e-02    5.9730224609e-01
        65   -1.7261049488e+01    2.9825332820e+02   -3.0507477299e+01    1.3246427811e+01    1.6877665907e+01   -5.6612986410e+01    2.2470799575e+00    6.9807632464e+00    5.1200000000e+02    7.0376831758e-02    5.9990234375e-01
        66   -1.7270129123e+01    2.9842114930e+02   -3.0604966191e+01    1.3334837068e+01    1.6874132815e+01   -5.6505330889e+01    2.0454686365e+00    6.9807632464e+00    5.1200000000e+02    7.0405363367e-02    5.9949951172e-01
        67   -1.7274738443e+01    2.9858378209e+02   -3.0445765998e+01    1.3171027555e+01    1.6842795405e+01   -5.5980313016e+01    1.7109883670e+00    6.9807632464e+00    5.1200000000e+02    7.0395122964e-02    5.9976806641e-01
        68   -1.7233573768e+01    2.9714089127e+02   -3.0397318288e+01    1.3163744520e+01    1.7027516125e+01   -5.6738094218e+01    2.3324965595e+00    6.9807632464e+00    5.1200000000e+02    7.0420737681e-02    6.0073242187e-01
        69   -1.7266289322e+01    2.9830726881e+02   -3.0904231366e+01    1.3637942044e+01    1.7182517098e+01   -5.6839159335e+01    1.7716476241e+00    6.9807632464e+00    5.1200000000e+02    7.0558138652e-02    5.9814453125e-01
        70   -1.7268912243e+01    2.9841711933e+02   -3.1038757911e+01    1.3769845668e+01    1.7018356577e+01   -5.7038500380e+01    2.0006226454e+00    6.9807632464e+00    5.1200000000e+02    7.0426029331e-02    5.9964599609e-01
        71   -1.7290489058e+01    2.9926136268e+02   -3.0372818224e+01    1.3082329166e+01    1.7265282804e+01   -5.6678906906e+01    2.0600426317e+00    6.9807632464e+00    5.1200000000e+02    7.0396014927e-02    5.9827880859e-01
        72   -1.7254176200e+01    2.9809223806e+02   -3.0456036321e+01    1.3201860121e+01    1.6902947857e+01   -5.6612015406e+01    2.2722679810e+00    6.9807632464e+00    5.1200000000e+02    7.0375121633e-02    5.9995117187e-01
        73   -1.7237459134e+01    2.9751572536e+02   -3.0900167759e+01    1.3662708625e+01    1.7060588705e+01   -5.6649030475e+01    1.7075107646e+00    6.9807632464e+00    5.1200000000e+02    7.0386552205e-02    5.9729003906e-01
        74   -1.7262766280e+01    2.9828331450e+02   -3.0306435932e+01    1.3043669652e+01    1.7192711408e+01   -5.6347032782e+01    1.8671221953e+00    6.9807632464e+00    5.1200000000e+02    7.0466964878e-02    6.0020751953e-01
        75   -1.7284249869e+01    2.9906317065e+02   -3.0311900499e+01    1.3027650630e+01    1.7027192470e+01   -5.6468436560e+01    2.1485803445e+00    6.9807632464e+00    5.1200000000e+02    7.0451204526e-02    5.9886474609e-01
        76   -1.7231936208e+01    2.9725752414e+02   -3.0471928621e+01    1.3239992412e+01    1.6809921183e+01   -5.6117167482e+01    1.8545544316e+00    6.9807632464e+00    5.1200000000e+02    7.0248928525e-02    5.9918212891e-01
        77   -1.7273261402e+01    2.9854062283e+02   -3.0253565194e+01    1.2980303792e+01    1.7086110588e+01   -5.6220789826e+01    1.9003507978e+00    6.9807632464e+00    5.1200000000e+02    7.0423755461e-02    6.0075683594e-01
        78   -1.7262163039e+01    2.9820634449e+02   -3.0636712022e+01    1.3374548983e+01    1.6895659731e+01   -5.6530270037e+01    2.0171350384e+00    6.9807632464e+00    5.1200000000e+02    7.0292425286e-02    5.9354248047e-01
        79   -1.7218136616e+01    2.9726776912e+02   -3.0152830955e+01    1.2934694339e+01    1.6707551342e+01   -5.5917349209e+01    2.0762036660e+00    6.9807632464e+00    5.1200000000e+02    7.0330998218e-02    5.9827880859e-01
        80   -1.7257455396e+01    2.9795730675e+02   -3.0345640511e+01    1.3088185115e+01    1.6799091716e+01   -5.5970535651e+01    1.8450401778e+00    6.9807632464e+00    5.1200000000e+02    7.0446462271e-02    5.9833984375e-01
        81   -1.7231397009e+01    2.9708455836e+02   -3.0823719212e+01    1.3592322204e+01    1.7053071806e+01   -5.7007974874e+01    2.1504206089e+00    6.9807632464e+00    5.1200000000e+02    7.0440312749e-02    6.0268554687e-01
        82   -1.7276531548e+01    2.9863131174e+02   -3.1383791445e+01    1.4107259897e+01    1.7006602745e+01   -5.7728880675e+01    2.3577232388e+00    6.9807632464e+00    5.1200000000e+02    7.0448408933e-02    6.0119628906e-01
        83   -1.7242326056e+01    2.9744764952e+02   -3.0863036379e+01    1.3620710323e+01    1.7066455877e+01   -5.6790076264e+01    1.8798207616e+00    6.9807632464e+00    5.1200000000e+02    7.0378881680e-02    5.9885253906e-01
        84   -1.7281627073e+01    2.9886488847e+02   -3.0809508667e+01    1.3527881594e+01    1.7043032317e+01   -5.6372434941e+01    1.5391307104e+00    6.9807632464e+00    5.1200000000e+02    7.0386804431e-02    6.0179443359e-01
        85   -1.7260043434e+01    2.9808523712e+02   -3.1356933566e+01    1.4096890132e+01    1.7096508680e+01   -5.7068452965e+01    1.6342474732e+00    6.9807632464e+00    5.1200000000e+02    7.0428370215e-02    5.9819335937e-01
        86   -1.7225082779e+01    2.9690642927e+02   -3.0939607381e+01    1.3714524602e+01    1.7041120598e+01   -5.6928492014e+01    1.9670007885e+00    6.9807632464e+00    5.1200000000e+02    7.0422658408e-02    5.9925537109e-01
        87   -1.7210855553e+01    2.9672128393e+02   -3.0204673022e+01    1.2993817470e+01    1.6970053386e+01   -5.6468722668e+01    2.3132330125e+00    6.9807632464e+00    5.1200000000e+02    7.0414760476e-02    5.9981689453e-01
        88   -1.7220320780e+01    2.9686811588e+02   -3.0595895551e+01    1.3375574771e+01    1.7178673676e+01   -5.6828713528e+01    2.0733810553e+00    6.9807632464e+00    5.1200000000e+02    7.0491344084e-02    6.0006103516e-01
        89   -1.7250383987e+01    2.9782433991e+02   -3.0728567821e+01    1.3478183834e+01    1.7008497785e+01   -5.7254907373e+01    2.5370785207e+00    6.9807632464e+00    5.1200000000e+02    7.0370617942e-02    5.9888916016e-01
        90   -1.7238248486e+01    2.9738024747e+02   -3.0816008112e+01    1.3577759626e+01    1.7125460178e+01   -5.6712572347e+01    1.7903408111e+00    6.9807632464e+00    5.1200000000e+02    7.0480778809e-02    5.9641113281e-01
        91   -1.7247688813e+01    2.9767346234e+02   -3.1044610480e+01    1.3796921667e+01    1.7070993615e+01   -5.6700814435e+01    1.6044470939e+00    6.9807632464e+00    5.1200000000e+02    7.0491111997e-02    5.9609375000e-01
        92   -1.7250724168e+01    2.9783756387e+02   -3.0535559256e+01    1.3284835088e+01    1.7083425643e+01   -5.6791422100e+01    2.1916739549e+00    6.9807632464e+00    5.1200000000e+02    7.0454079658e-02    5.9782714844e-01
        93   -1.7279243867e+01    2.9873881492e+02   -3.0845793860e+01    1.3566549993e+01    1.6952564618e+01   -5.6460258734e+01    1.6811370098e+00    6.9807632464e+00    5.1200000000e+02    7.0429415444e-02    5.9765625000e-01
        94   -1.7263569465e+01    2.9828579281e+02   -3.0501035478e+01    1.3237466013e+01    1.6966235247e+01   -5.6273330973e+01    1.8252970015e+00    6.9807632464e+00    5.1200000000e+02    7.0431143970e-02    5.9901123047e-01
        95   -1.7280428042e+01    2.9884208645e+02   -3.0802870177e+01    1.3522442135e+01    1.6945529260e+01   -5.6538780457e+01    1.8096177729e+00    6.9807632464e+00    5.1200000000e+02    7.0266928599e-02    6.0214843750e-01
        96   -1.7242828863e+01    2.9750547839e+02   -3.0759436230e+01    1.3516607366e+01    1.7161278604e+01   -5.6810631183e+01    1.9091531028e+00    6.9807632464e+00    5.1200000000e+02    7.0457794524e-02    5.9733886719e-01
        97   -1.7249073308e+01    2.9771189244e+02   -3.0085555166e+01    1.2836481857e+01    1.7069526200e+01   -5.5902323344e+01    1.7664787312e+00    6.9807632464e+00    5.1200000000e+02    7.0427423960e-02    6.0407714844e-01
        98   -1.7243852157e+01    2.9749399440e+02   -3.0470370857e+01    1.3226518701e+01    1.6893966545e+01   -5.6365629590e+01    2.0205289409e+00    6.9807632464e+00    5.1200000000e+02    7.0398185957e-02    6.0321044922e-01
        99   -1.7235287609e+01    2.9720569046e+02   -3.0524893480e+01    1.3289605872e+01    1.7126538468e+01   -5.6239498174e+01    1.6073029796e+00    6.9807632464e+00    5.1200000000e+02    7.0459971067e-02    6.0024414062e-01
       100   -1.7302137119e+01    2.9956821664e+02   -3.1276466947e+01    1.3974329828e+01    1.7199729927e+01   -5.7254982693e+01    1.7980225722e+00    6.9807632464e+00    5.1200000000e+02    7.0512810667e-02    5.9864501953e-01
       101   -1.7258097610e+01    2.9799419116e+02   -3.0993825086e+01    1.3735727476e+01    1.7140367920e+01   -5.6947051931e+01    1.8320956789e+00    6.9807632464e+00    5.1200000000e+02    7.0426777839e-02    5.9334716797e-01
       102   -1.7264535814e+01    2.9835545100e+02   -3.0601815969e+01    1.3337280155e+01    1.7204429662e+01   -5.6590744592e+01    1.8037357145e+00    6.9807632464e+00    5.1200000000e+02    7.0424805369e-02    5.9611816406e-01
       103   -1.7286420259e+01    2.9900290081e+02   -3.1044643196e+01    1.3758222937e+01    1.7107357034e+01   -5.7413717480e+01    2.2809540034e+00    6.9807632464e+00    5.1200000000e+02    7.0494606716e-02    5.9991455078e-01
       104   -1.7241888994e+01    2.9745412454e+02   -3.0755607321e+01    1.3513718326e+01    1.6806917125e+01   -5.6634453624e+01    2.0911659316e+00    6.9807632464e+00    5.1200000000e+02    7.0349689951e-02    6.0233154297e-01
       105   -1.7235342919e+01    2.9717698719e+02   -3.0649497870e+01    1.3414154950e+01    1.7187401453e+01   -5.6663694335e+01    1.8460317661e+00    6.9807632464e+00    5.1200000000e+02    7.0392381343e-02    5.9548339844e-01
       106   -1.7252890311e+01    2.9781131239e+02   -3.0545595755e+01    1.3292705444e+01    1.6903323977e+01   -5.6175164760e+01    1.7454817809e+00    6.9807632464e+00    5.1200000000e+02    7.0417906584e-02    5.9721679687e-01
       107   -1.7281422209e+01    2.9877904137e+02   -3.0563515471e+01    1.3282093261e+01    1.6928177611e+01   -5.6311272610e+01    1.8388162818e+00    6.9807632464e+00    5.1200000000e+02    7.0381036626e-02    5.9836425781e-01
       108   -1.7252186246e+01    2.9779302430e+02   -3.0326306771e+01    1.3074120525e+01    1.6992619702e+01   -5.6380734904e+01    2.0810451846e+00    6.9807632464e+00    5.1200000000e+02    7.0481697483e-02    6.0200195312e-01
       109   -1.7260635964e+01    2.9808413334e+02   -3.0572262230e+01    1.3311626265e+01    1.7205594238e+01   -5.7469069905e+01    2.7104501910e+00    6.9807632464e+00    5.1200000000e+02    7.0500306367e-02    5.9849853516e-01
       110   -1.7264378235e+01    2.9820200953e+02   -3.0580035726e+01    1.3315657492e+01    1.6958045624e+01   -5.6443886556e+01    1.9250419599e+00    6.9807632464e+00    5.1200000000e+02    7.0387724102e-02    6.0085449219e-01
       111   -1.7262671276e+01    2.9816827253e+02   -3.0385611381e+01    1.3122940106e+01    1.6997660190e+01   -5.6308116642e+01    1.9440818239e+00    6.9807632464e+00    5.1200000000e+02    7.0367286365e-02    6.0256347656e-01
       112   -1.7230673613e+01    2.9709773764e+02   -3.0668929765e+01    1.3438256152e+01    1.7051795292e+01   -5.6509010355e+01    1.8075220516e+00    6.9807632464e+00    5.1200000000e+02    7.0400214939e-02    6.0122070312e-01
       113   -1.7230197767e+01    2.9706388565e+02   -3.0546751907e+01    1.3316554140e+01    1.7038651795e+01   -5.6245544832e+01    1.6793778830e+00    6.9807632464e+00    5.1200000000e+02    7.0366348074e-02    5.9725341797e-01
       114   -1.7273920807e+01    2.9860080414e+02   -3.1027136616e+01    1.3753215809e+01    1.7004830627e+01   -5.7239466145e+01    2.2267356556e+00    6.9807632464e+00    5.1200000000e+02    7.0377798635e-02    6.0035400391e-01
       115   -1.7232840434e+01    2.9718730813e+02   -3.0763811927e+01    1.3530971494e+01    1.7159291424e+01   -5.6764705554e+01    1.8608389568e+00    6.9807632464e+00    5.1200000000e+02    7.0421335701e-02    6.0202636719e-01
       116   -1.7234574534e+01    2.9723344276e+02   -3.0932184317e+01    1.3697609783e+01    1.7034855717e+01   -5.6917098435e+01    1.9692951541e+00    6.9807632464e+00    5.1200000000e+02    7.0461377175e-02    6.0136718750e-01
       117   -1.7229395552e+01    2.9726473134e+02   -3.0781401728e+01    1.3552006176e+01    1.7053006968e+01   -5.6660349076e+01    1.8451771338e+00    6.9807632464e+00    5.1200000000e+02    7.0422995869e-02    6.0264892578e-01
       118   -1.7255983896e+01    2.9794256266e+02   -3.1007530929e+01    1.3751547033e+01    1.6993282360e+01   -5.7150225130e+01    2.1686485949e+00    6.9807632464e+00    5.1200000000e+02    7.0493744092e-02    5.9670410156e-01
