#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        33   -1.7214646233e+01    2.9657812777e+02   -3.1024850682e+01    1.3810204449e+01    1.6998960632e+01   -5.6705621485e+01    1.7010469244e+00    6.9807632464e+00    5.1200000000e+02    7.0631104075e-02    7.2165527344e-01
        34   -1.7248283525e+01    2.9770341008e+02   -3.0748743379e+01    1.3500459854e+01    1.6904096846e+01   -5.6582839118e+01    1.9492356467e+00    6.9807632464e+00    5.1200000000e+02    7.0622200166e-02    7.2282714844e-01
        35   -1.7262323449e+01    2.9821486215e+02   -2.9864622516e+01    1.2602299067e+01    1.6624680923e+01   -5.5388359914e+01    1.9182932282e+00    6.9807632464e+00    5.1200000000e+02    7.0598799243e-02    7.2419433594e-01
        36   -1.7272965166e+01    2.9851613443e+02   -3.0932222954e+01    1.3659257789e+01    1.6959208451e+01   -5.6911163715e+01    2.0389690630e+00    6.9807632464e+00    5.1200000000e+02    7.0708487520e-02    7.2606201172e-01
        37   -1.7246605252e+01    2.9770462067e+02   -3.1189861879e+01    1.3943256627e+01    1.7092396635e+01   -5.7069584577e+01    1.8065628163e+00    6.9807632464e+00    5.1200000000e+02    7.0746178538e-02    7.2482910156e-01
        38   -1.7261310268e+01    2.9816716412e+02   -3.1490770208e+01    1.4229459940e+01    1.7229399601e+01   -5.7650798657e+01    1.9498656011e+00    6.9807632464e+00    5.1200000000e+02    7.0717778916e-02    7.2209472656e-01
        39   -1.7263298776e+01    2.9819180407e+02   -3.1073219785e+01    1.3809921009e+01    1.7175828447e+01   -5.7458917477e+01    2.2291059987e+00    6.9807632464e+00    5.1200000000e+02    7.0678415203e-02    7.2360839844e-01
        40   -1.7221741805e+01    2.9673144996e+02   -3.0611368082e+01    1.3389626277e+01    1.7088132686e+01   -5.6827422162e+01    2.1471581476e+00    6.9807632464e+00    5.1200000000e+02    7.0679398879e-02    7.2530517578e-01
        41   -1.7216649530e+01    2.9656985335e+02   -3.1295845771e+01    1.4079196241e+01    1.7160863381e+01   -5.7287365752e+01    1.8498933536e+00    6.9807632464e+00    5.1200000000e+02    7.0727680005e-02    7.2143554687e-01
        42   -1.7277813882e+01    2.9869478041e+02   -3.0689836972e+01    1.3412023090e+01    1.7030588886e+01   -5.6603279752e+01    1.9020906480e+00    6.9807632464e+00    5.1200000000e+02    7.0557024343e-02    7.2230224609e-01
        43   -1.7272291223e+01    2.9871051905e+02   -3.1019254116e+01    1.3746962893e+01    1.7024707578e+01   -5.6956362182e+01    1.9316372415e+00    6.9807632464e+00    5.1200000000e+02    7.0728145930e-02    7.2454833984e-01
        44   -1.7240501998e+01    2.9743124172e+02   -3.0753518917e+01    1.3513016919e+01    1.7099514924e+01   -5.6861318226e+01    2.0275211387e+00    6.9807632464e+00    5.1200000000e+02    7.0705081096e-02    7.2606201172e-01
        45   -1.7257110076e+01    2.9794809700e+02   -3.0650388414e+01    1.3393278338e+01    1.7136203459e+01   -5.6663649827e+01    1.8962947070e+00    6.9807632464e+00    5.1200000000e+02    7.0789973088e-02    7.2371826172e-01
        46   -1.7280187932e+01    2.9873625834e+02   -3.0423945415e+01    1.3143757483e+01    1.6768543134e+01   -5.5799918431e+01    1.6266666357e+00    6.9807632464e+00    5.1200000000e+02    7.0604178606e-02    7.2545166016e-01
        47   -1.7321310002e+01    3.0025403629e+02   -3.0773746096e+01    1.3452436095e+01    1.7131716926e+01   -5.6986444539e+01    2.1002182700e+00    6.9807632464e+00    5.1200000000e+02    7.0733227632e-02    7.2446289062e-01
        48   -1.7211920314e+01    2.9642642139e+02   -3.0738366889e+01    1.3526446574e+01    1.7019970687e+01   -5.6963099323e+01    2.2239985005e+00    6.9807632464e+00    5.1200000000e+02    7.0654937578e-02    7.2631835937e-01
        49   -1.7233436358e+01    2.9719649637e+02   -3.0902338041e+01    1.3668901683e+01    1.7010439614e+01   -5.7085499845e+01    2.1919589427e+00    6.9807632464e+00    5.1200000000e+02    7.0637963596e-02    7.2597656250e-01
        50   -1.7280290119e+01    2.9884224014e+02   -3.0703496482e+01    1.3423206363e+01    1.7045440457e+01   -5.6497116463e+01    1.7674162769e+00    6.9807632464e+00    5.1200000000e+02    7.0697744780e-02    7.2336425781e-01
        51   -1.7280851446e+01    2.9883752922e+02   -3.0347659132e+01    1.3066807686e+01    1.6983820217e+01   -5.6140389845e+01    1.8281472495e+00    6.9807632464e+00    5.1200000000e+02    7.0631049109e-02    7.2756347656e-01
        52   -1.7207895570e+01    2.9629653762e+02   -3.0439827823e+01    1.3231932253e+01    1.6826344734e+01   -5.5879114876e+01    1.6321790718e+00    6.9807632464e+00    5.1200000000e+02    7.0624439180e-02    7.2576904297e-01
        53   -1.7241469285e+01    2.9744698759e+02   -3.1099682701e+01    1.3858213416e+01    1.6877663986e+01   -5.6881224486e+01    1.9231145528e+00    6.9807632464e+00    5.1200000000e+02    7.0635958389e-02    7.2615966797e-01
        54   -1.7279212728e+01    2.9876386996e+02   -3.1067290306e+01    1.3788077578e+01    1.7267046562e+01   -5.7822096443e+01    2.5069963290e+00    6.9807632464e+00    5.1200000000e+02    7.0789091331e-02    7.2290039062e-01
        55   -1.7260257813e+01    2.9806591875e+02   -3.0572761563e+01    1.3312503750e+01    1.7085820548e+01   -5.6448062786e+01    1.8087174287e+00    6.9807632464e+00    5.1200000000e+02    7.0627669636e-02    7.2156982422e-01
        56   -1.7264770255e+01    2.9838947064e+02   -3.0833265288e+01    1.3568495033e+01    1.7054897654e+01   -5.6817769197e+01    1.9488430090e+00    6.9807632464e+00    5.1200000000e+02    7.0692212861e-02    7.2495117187e-01
        57   -1.7265130408e+01    2.9823792456e+02   -3.0356995146e+01    1.3091864738e+01    1.6912217517e+01   -5.6382192424e+01    2.1322165149e+00    6.9807632464e+00    5.1200000000e+02    7.0647548447e-02    7.2578125000e-01
        58   -1.7255166029e+01    2.9796597722e+02   -3.0667712195e+01    1.3412546166e+01    1.7000831675e+01   -5.6693173008e+01    2.0438658923e+00    6.9807632464e+00    5.1200000000e+02    7.0675548062e-02    7.2553710937e-01
        59   -1.7267233970e+01    2.9830079654e+02   -3.1861707066e+01    1.4594473096e+01    1.7167780431e+01   -5.7751766561e+01    1.7415158168e+00    6.9807632464e+00    5.1200000000e+02    7.0736880679e-02    7.2580566406e-01
        60   -1.7264301153e+01    2.9826471266e+02   -3.0441808144e+01    1.3177506991e+01    1.6975876431e+01   -5.6485993521e+01    2.0875456996e+00    6.9807632464e+00    5.1200000000e+02    7.0606285793e-02    7.2186279297e-01
        61   -1.7264213078e+01    2.9823820339e+02   -3.0928917553e+01    1.3664704475e+01    1.7055800096e+01   -5.6913840944e+01    1.9483600482e+00    6.9807632464e+00    5.1200000000e+02    7.0642277234e-02    7.2697753906e-01
        62   -1.7274589291e+01    2.9860003114e+02   -3.0324378787e+01    1.3049789496e+01    1.7076547122e+01   -5.6177926124e+01    1.7962369681e+00    6.9807632464e+00    5.1200000000e+02    7.0653564319e-02    7.2452392578e-01
        63   -1.7293414509e+01    2.9931225589e+02   -3.0419504298e+01    1.3126089789e+01    1.6910843776e+01   -5.6600841541e+01    2.2897302212e+00    6.9807632464e+00    5.1200000000e+02    7.0628075107e-02    7.2713623047e-01
        64   -1.7236737504e+01    2.9727973254e+02   -3.0943867652e+01    1.3707130147e+01    1.7189337757e+01   -5.7214035897e+01    2.1000672428e+00    6.9807632464e+00    5.1200000000e+02    7.0685140935e-02    7.2379150391e-01
        65   -1.7247607795e+01    2.9775026465e+02   -3.1285543356e+01    1.4037935561e+01    1.7093885269e+01   -5.7181546325e+01    1.8213544540e+00    6.9807632464e+00    5.1200000000e+02    7.0661092815e-02    7.2398681641e-01
        66   -1.7273413832e+01    2.9856840442e+02   -3.0445989142e+01    1.3172575310e+01    1.6954444926e+01   -5.6105318022e+01    1.7241207082e+00    6.9807632464e+00    5.1200000000e+02    7.0616793362e-02    7.2330322266e-01
        67   -1.7247048237e+01    2.9764747006e+02   -3.1090468316e+01    1.3843420079e+01    1.7050771256e+01   -5.7264769768e+01    2.1427669500e+00    6.9807632464e+00    5.1200000000e+02    7.0652785422e-02    7.2513427734e-01
        68   -1.7202478993e+01    2.9610783936e+02   -3.0318361071e+01    1.3115882079e+01    1.7050776556e+01   -5.6355961106e+01    2.0060602328e+00    6.9807632464e+00    5.1200000000e+02    7.0633201975e-02    7.2819824219e-01
        69   -1.7228947536e+01    2.9696834526e+02   -3.0830845720e+01    1.3601898184e+01    1.6960307313e+01   -5.6442971556e+01    1.6710552760e+00    6.9807632464e+00    5.1200000000e+02    7.0618160835e-02    7.2630615234e-01
        70   -1.7252801459e+01    2.9793487071e+02   -3.0598112019e+01    1.3345310560e+01    1.6908101048e+01   -5.6259699240e+01    1.7727229262e+00    6.9807632464e+00    5.1200000000e+02    7.0594597922e-02    7.2615966797e-01
        71   -1.7246855245e+01    2.9759280810e+02   -3.0784280386e+01    1.3537425141e+01    1.7155265526e+01   -5.6611388855e+01    1.6910796958e+00    6.9807632464e+00    5.1200000000e+02    7.0681494548e-02    7.2553710937e-01
        72   -1.7257584599e+01    2.9795806836e+02   -3.0693207211e+01    1.3435622611e+01    1.6993524424e+01   -5.6784971455e+01    2.1174765735e+00    6.9807632464e+00    5.1200000000e+02    7.0695949961e-02    7.2442626953e-01
        73   -1.7266118743e+01    2.9825304682e+02   -3.1008630411e+01    1.3742511668e+01    1.6909493770e+01   -5.7009421592e+01    2.1105341645e+00    6.9807632464e+00    5.1200000000e+02    7.0673451753e-02    7.2528076172e-01
        74   -1.7248626681e+01    2.9766871055e+02   -3.1222479721e+01    1.3973853041e+01    1.6996383210e+01   -5.7220119049e+01    2.0204928712e+00    6.9807632464e+00    5.1200000000e+02    7.0752023164e-02    7.2305908203e-01
        75   -1.7263889416e+01    2.9820254645e+02   -3.0581824289e+01    1.3317934872e+01    1.7144646353e+01   -5.6539995755e+01    1.8327618672e+00    6.9807632464e+00    5.1200000000e+02    7.0751145278e-02    7.2633056641e-01
        76   -1.7235822503e+01    2.9724608292e+02   -3.0617361820e+01    1.3381539317e+01    1.6968731220e+01   -5.6393383585e+01    1.8265272987e+00    6.9807632464e+00    5.1200000000e+02    7.0717227566e-02    7.2626953125e-01
        77   -1.7272472842e+01    2.9853145409e+02   -3.0677023478e+01    1.3404550636e+01    1.6949368492e+01   -5.6562455680e+01    1.9553004640e+00    6.9807632464e+00    5.1200000000e+02    7.0648050461e-02    7.2824707031e-01
        78   -1.7246244867e+01    2.9759853747e+02   -3.0861364661e+01    1.3615119794e+01    1.6935616493e+01   -5.6828148693e+01    2.0504042922e+00    6.9807632464e+00    5.1200000000e+02    7.0652813816e-02    7.2615966797e-01
        79   -1.7229870217e+01    2.9700085065e+02   -3.0628361526e+01    1.3398491309e+01    1.7008675995e+01   -5.6578067773e+01    1.9602670056e+00    6.9807632464e+00    5.1200000000e+02    7.0720845249e-02    7.2574462891e-01
        80   -1.7261026334e+01    2.9811984826e+02   -3.0788518761e+01    1.3527492427e+01    1.7106985762e+01   -5.6586220911e+01    1.7099531417e+00    6.9807632464e+00    5.1200000000e+02    7.0668921375e-02    7.2305908203e-01
        81   -1.7253942660e+01    2.9787156547e+02   -3.0995508943e+01    1.3741566283e+01    1.7062165683e+01   -5.6927540847e+01    1.8891029745e+00    6.9807632464e+00    5.1200000000e+02    7.0665558721e-02    7.2675781250e-01
        82   -1.7273473219e+01    2.9853934266e+02   -3.1031965167e+01    1.3758491948e+01    1.6970578847e+01   -5.6870634143e+01    1.8873268817e+00    6.9807632464e+00    5.1200000000e+02    7.0683533896e-02    7.2711181641e-01
        83   -1.7248536838e+01    2.9774647157e+02   -3.0172919063e+01    1.2924382226e+01    1.7133324743e+01   -5.6328703017e+01    2.0416959644e+00    6.9807632464e+00    5.1200000000e+02    7.0643888042e-02    7.2830810547e-01
        84   -1.7201703006e+01    2.9607219884e+02   -3.1218582916e+01    1.4016879910e+01    1.7097104890e+01   -5.7174534718e+01    1.8780836649e+00    6.9807632464e+00    5.1200000000e+02    7.0670803320e-02    7.2280273437e-01
        85   -1.7257558621e+01    2.9800096674e+02   -3.0988784285e+01    1.3731225664e+01    1.7069663357e+01   -5.6997708406e+01    1.9584975172e+00    6.9807632464e+00    5.1200000000e+02    7.0737307217e-02    7.2452392578e-01
        86   -1.7234584543e+01    2.9719108321e+02   -3.0872747405e+01    1.3638162862e+01    1.7011024299e+01   -5.6738416205e+01    1.8738812543e+00    6.9807632464e+00    5.1200000000e+02    7.0694433301e-02    7.2534179687e-01
        87   -1.7252574737e+01    2.9783136542e+02   -3.0797224281e+01    1.3544649545e+01    1.7039888029e+01   -5.6810100573e+01    1.9922250173e+00    6.9807632464e+00    5.1200000000e+02    7.0745605508e-02    7.2551269531e-01
        88   -1.7270388217e+01    2.9842085216e+02   -3.1363771926e+01    1.4093383709e+01    1.7097974942e+01   -5.7126652400e+01    1.6841422849e+00    6.9807632464e+00    5.1200000000e+02    7.0659400051e-02    7.2604980469e-01
        89   -1.7248473036e+01    2.9762817084e+02   -3.1239682345e+01    1.3991209309e+01    1.7021506929e+01   -5.7022063670e+01    1.7801111497e+00    6.9807632464e+00    5.1200000000e+02    7.0618802542e-02    7.2235107422e-01
        90   -1.7266147530e+01    2.9827937909e+02   -3.0912010873e+01    1.3645863343e+01    1.7089498545e+01   -5.6947024058e+01    1.9647513932e+00    6.9807632464e+00    5.1200000000e+02    7.0721387861e-02    7.2561035156e-01
        91   -1.7253700252e+01    2.9799081300e+02   -3.0524517732e+01    1.3270817480e+01    1.6851104699e+01   -5.6446002984e+01    2.0896173074e+00    6.9807632464e+00    5.1200000000e+02    7.0587668096e-02    7.2266845703e-01
        92   -1.7261956383e+01    2.9809887707e+02   -3.0599946359e+01    1.3337989976e+01    1.6900333270e+01   -5.6283223502e+01    1.8021806276e+00    6.9807632464e+00    5.1200000000e+02    7.0617141113e-02    7.2451171875e-01
        93   -1.7247040610e+01    2.9761176796e+02   -3.0659484696e+01    1.3412444086e+01    1.6920287001e+01   -5.6679640904e+01    2.1191059604e+00    6.9807632464e+00    5.1200000000e+02    7.0652542258e-02    7.2482910156e-01
        94   -1.7237222205e+01    2.9725558205e+02   -3.0813218439e+01    1.3575996234e+01    1.7007237432e+01   -5.6922197495e+01    2.1209783781e+00    6.9807632464e+00    5.1200000000e+02    7.0682806201e-02    7.2618408203e-01
        95   -1.7248556209e+01    2.9767829514e+02   -3.0907539098e+01    1.3658982889e+01    1.7226183180e+01   -5.7307852911e+01    2.1933673872e+00    6.9807632464e+00    5.1200000000e+02    7.0678726091e-02    7.2301025391e-01
        96   -1.7237249411e+01    2.9727662149e+02   -3.0879258562e+01    1.3642009152e+01    1.7099748196e+01   -5.7092092150e+01    2.1323221454e+00    6.9807632464e+00    5.1200000000e+02    7.0694622183e-02    7.2408447266e-01
        97   -1.7225619038e+01    2.9688913988e+02   -3.0606111410e+01    1.3380492372e+01    1.7011420543e+01   -5.6498546788e+01    1.9002515890e+00    6.9807632464e+00    5.1200000000e+02    7.0744719399e-02    7.2561035156e-01
        98   -1.7278043856e+01    2.9879320675e+02   -3.0954246575e+01    1.3676202718e+01    1.7112333468e+01   -5.7289708682e+01    2.2423653933e+00    6.9807632464e+00    5.1200000000e+02    7.0665908782e-02    7.2294921875e-01
        99   -1.7246761771e+01    2.9761073791e+02   -3.0659577071e+01    1.3412815300e+01    1.7193551731e+01   -5.6715118570e+01    1.8812265217e+00    6.9807632464e+00    5.1200000000e+02    7.0684250168e-02    7.2484130859e-01
