#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        28   -1.7268368221e+01    2.9840761161e+02   -3.0976788067e+01    1.3708419846e+01    1.7088556231e+01   -5.6954329086e+01    1.9082215424e+00    6.9807632464e+00    9.7412000000e+04    2.4612210536e+00    9.9352278899e-01
        29   -1.7263546186e+01    2.9823470858e+02   -3.0930762344e+01    1.3667216158e+01    1.7053754171e+01   -5.6835250584e+01    1.8699708220e+00    6.9807632464e+00    9.5125000000e+04    2.4602450171e+00    9.9357428361e-01
        30   -1.7265294760e+01    2.9830308117e+02   -3.0989469005e+01    1.3724174245e+01    1.7100689810e+01   -5.7051569805e+01    1.9806477432e+00    6.9807632464e+00    9.6218000000e+04    2.4437893602e+00    9.9358312868e-01
        31   -1.7264247810e+01    2.9824948976e+02   -3.0982938920e+01    1.3718691110e+01    1.7010385155e+01   -5.6842970622e+01    1.8688833006e+00    6.9807632464e+00    9.6048000000e+04    2.4671239802e+00    9.9371669877e-01
        32   -1.7263879591e+01    2.9824078082e+02   -3.0921451462e+01    1.3657571871e+01    1.7019482676e+01   -5.6780363798e+01    1.8586664137e+00    6.9807632464e+00    9.5992000000e+04    2.4535396143e+00    9.9357407106e-01
        33   -1.7265376653e+01    2.9829994673e+02   -3.0881805115e+01    1.3616428462e+01    1.6988549638e+01   -5.6813430997e+01    1.9623129969e+00    6.9807632464e+00    9.5293000000e+04    2.4207903256e+00    9.9362062530e-01
        34   -1.7265365782e+01    2.9830168098e+02   -3.0897353445e+01    1.3631987663e+01    1.7026213901e+01   -5.6769595738e+01    1.8652651455e+00    6.9807632464e+00    9.6256000000e+04    2.4405502458e+00    9.9368868833e-01
        35   -1.7271992531e+01    2.9851067556e+02   -3.0772324329e+01    1.3500331798e+01    1.6960125544e+01   -5.6591410204e+01    1.8781970840e+00    6.9807632464e+00    9.5430000000e+04    2.4431261275e+00    9.9387059029e-01
        36   -1.7271886611e+01    2.9852586302e+02   -3.0910155662e+01    1.3638269051e+01    1.7019620191e+01   -5.6836084903e+01    1.9255458040e+00    6.9807632464e+00    9.6097000000e+04    2.4633028292e+00    9.9363461310e-01
        37   -1.7261127144e+01    2.9816914727e+02   -3.0856174328e+01    1.3595047184e+01    1.7014119591e+01   -5.6682068549e+01    1.8310113837e+00    6.9807632464e+00    9.4795000000e+04    2.4605487391e+00    9.9352193102e-01
        38   -1.7260051027e+01    2.9810627241e+02   -3.1012728980e+01    1.3752677953e+01    1.7098002932e+01   -5.6993160428e+01    1.9016652698e+00    6.9807632464e+00    9.4007000000e+04    2.4546662423e+00    9.9358125476e-01
        39   -1.7261443589e+01    2.9816145785e+02   -3.1097735886e+01    1.3836292297e+01    1.7193338687e+01   -5.7184888519e+01    1.9130506989e+00    6.9807632464e+00    9.5999000000e+04    2.4815089668e+00    9.9344868849e-01
        40   -1.7268706869e+01    2.9841674874e+02   -3.0937185833e+01    1.3668478964e+01    1.7095184065e+01   -5.6909886128e+01    1.8967529842e+00    6.9807632464e+00    9.6362000000e+04    2.4399406568e+00    9.9356935986e-01
        41   -1.7269453394e+01    2.9843971216e+02   -3.0841211952e+01    1.3571758557e+01    1.7055373989e+01   -5.6799301444e+01    1.9219522570e+00    6.9807632464e+00    9.8120000000e+04    2.4807682032e+00    9.9374036929e-01
        42   -1.7268191648e+01    2.9839599049e+02   -3.0894627696e+01    1.3626436048e+01    1.7107611218e+01   -5.6913574892e+01    1.9305727325e+00    6.9807632464e+00    9.6931000000e+04    2.4863951349e+00    9.9363415269e-01
        43   -1.7272679180e+01    2.9854280202e+02   -3.0936729754e+01    1.3664050574e+01    1.7047541418e+01   -5.6896708527e+01    1.9316741090e+00    6.9807632464e+00    9.6370000000e+04    2.4831791582e+00    9.9360388163e-01
        44   -1.7270348617e+01    2.9848003819e+02   -3.1148958811e+01    1.3878610195e+01    1.7164012840e+01   -5.7214591215e+01    1.9208563168e+00    6.9807632464e+00    9.7289000000e+04    2.4873349014e+00    9.9349283683e-01
        45   -1.7271725568e+01    2.9852581380e+02   -3.0920853377e+01    1.3649127810e+01    1.7090937153e+01   -5.6954888811e+01    1.9623350348e+00    6.9807632464e+00    9.6701000000e+04    2.4673629248e+00    9.9373325219e-01
        46   -1.7263178576e+01    2.9821696787e+02   -3.0775498338e+01    1.3512319762e+01    1.6969521910e+01   -5.6592178021e+01    1.8663945271e+00    6.9807632464e+00    9.5131000000e+04    2.4638508972e+00    9.9354450504e-01
        47   -1.7259833700e+01    2.9808645432e+02   -3.0711949598e+01    1.3452115898e+01    1.7094211301e+01   -5.6631846817e+01    1.8449226708e+00    6.9807632464e+00    9.3820000000e+04    2.4854470900e+00    9.9377998824e-01
        48   -1.7256657714e+01    2.9801164204e+02   -3.0848047194e+01    1.3591389480e+01    1.7057098492e+01   -5.6779890334e+01    1.8939814017e+00    6.9807632464e+00    9.3907000000e+04    2.4534710852e+00    9.9362918486e-01
        49   -1.7263956847e+01    2.9826665490e+02   -3.0835219476e+01    1.3571262628e+01    1.7029068969e+01   -5.6741720094e+01    1.8966684020e+00    6.9807632464e+00    9.4852000000e+04    2.4690542681e+00    9.9351779889e-01
        50   -1.7261543855e+01    2.9815024445e+02   -3.0655039154e+01    1.3393495299e+01    1.6936376604e+01   -5.6418274324e+01    1.8460953194e+00    6.9807632464e+00    9.5948000000e+04    2.4785108758e+00    9.9374228067e-01
        51   -1.7265659143e+01    2.9831616888e+02   -3.0894243560e+01    1.3628584417e+01    1.7088134036e+01   -5.6889100152e+01    1.9259593093e+00    6.9807632464e+00    9.6045000000e+04    2.4583410328e+00    9.9362457389e-01
        52   -1.7254201744e+01    2.9795537600e+02   -3.0903169554e+01    1.3648967810e+01    1.7071150942e+01   -5.6757843365e+01    1.8027596228e+00    6.9807632464e+00    9.5535000000e+04    2.4889303578e+00    9.9367174109e-01
        53   -1.7262777333e+01    2.9819912462e+02   -3.0821213451e+01    1.3558436118e+01    1.6931082126e+01   -5.6593002172e+01    1.8599433486e+00    6.9807632464e+00    9.5524000000e+04    2.4551628693e+00    9.9361757507e-01
        54   -1.7266064756e+01    2.9830794322e+02   -3.1154636161e+01    1.3888571405e+01    1.7110583508e+01   -5.7217716970e+01    1.9717340550e+00    6.9807632464e+00    9.5160000000e+04    2.4534697986e+00    9.9348287695e-01
        55   -1.7263189857e+01    2.9822033186e+02   -3.1076110383e+01    1.3812920526e+01    1.7182970345e+01   -5.7162006458e+01    1.9221624841e+00    6.9807632464e+00    9.5256000000e+04    2.4862021161e+00    9.9365790329e-01
        56   -1.7258868978e+01    2.9807500009e+02   -3.1119631263e+01    1.3860762285e+01    1.7146828722e+01   -5.7175165420e+01    1.9279421889e+00    6.9807632464e+00    9.6117000000e+04    2.4582257068e+00    9.9343249756e-01
        57   -1.7263078452e+01    2.9823470219e+02   -3.0784193101e+01    1.3521114649e+01    1.6973349070e+01   -5.6572597662e+01    1.8342922446e+00    6.9807632464e+00    9.6093000000e+04    2.4759487104e+00    9.9360977634e-01
        58   -1.7253336874e+01    2.9787574935e+02   -3.0745174839e+01    1.3491837965e+01    1.7045404093e+01   -5.6689023472e+01    1.9176812932e+00    6.9807632464e+00    9.5675000000e+04    2.4855281384e+00    9.9362720960e-01
        59   -1.7262370014e+01    2.9819339834e+02   -3.0942205745e+01    1.3679835731e+01    1.7146249626e+01   -5.6852468013e+01    1.7832493957e+00    6.9807632464e+00    9.5281000000e+04    2.4794552920e+00    9.9352265743e-01
        60   -1.7266173227e+01    2.9832380851e+02   -3.0872366970e+01    1.3606193743e+01    1.7062148172e+01   -5.6780361957e+01    1.8650835689e+00    6.9807632464e+00    9.5393000000e+04    2.4632473686e+00    9.9363489817e-01
        61   -1.7267508629e+01    2.9836508572e+02   -3.0768482747e+01    1.3500974118e+01    1.7064280602e+01   -5.6735354363e+01    1.9218277680e+00    6.9807632464e+00    9.6137000000e+04    2.4905022992e+00    9.9361523784e-01
        62   -1.7270299135e+01    2.9846520489e+02   -3.0768136914e+01    1.3497837779e+01    1.6985039418e+01   -5.6583872265e+01    1.8499326863e+00    6.9807632464e+00    9.6294000000e+04    2.4531118239e+00    9.9371937109e-01
        63   -1.7269303522e+01    2.9843901721e+02   -3.0907240574e+01    1.3637937053e+01    1.7018717952e+01   -5.6789838316e+01    1.8831165430e+00    6.9807632464e+00    9.6646000000e+04    2.4813953783e+00    9.9357260178e-01
        64   -1.7264668874e+01    2.9826031733e+02   -3.0850421707e+01    1.3585752833e+01    1.6982804038e+01   -5.6665362747e+01    1.8513737559e+00    6.9807632464e+00    9.6338000000e+04    2.5035424760e+00    9.9362615092e-01
        65   -1.7261899268e+01    2.9816699126e+02   -3.0863684307e+01    1.3601785039e+01    1.7035350238e+01   -5.6731139549e+01    1.8513417580e+00    6.9807632464e+00    9.5867000000e+04    2.4923761103e+00    9.9352862228e-01
        66   -1.7266702958e+01    2.9834622081e+02   -3.0858735641e+01    1.3592032683e+01    1.6994216330e+01   -5.6743350501e+01    1.9096352835e+00    6.9807632464e+00    9.4754000000e+04    2.4654663285e+00    9.9363643730e-01
        67   -1.7266320587e+01    2.9835399456e+02   -3.1198584441e+01    1.3932263854e+01    1.7136669667e+01   -5.7171683605e+01    1.8556662514e+00    6.9807632464e+00    9.6072000000e+04    2.4747825951e+00    9.9333618630e-01
        68   -1.7262355769e+01    2.9818476516e+02   -3.0926581658e+01    1.3664225888e+01    1.7021229986e+01   -5.6832130133e+01    1.9035552429e+00    6.9807632464e+00    9.5123000000e+04    2.4458262290e+00    9.9351662376e-01
        69   -1.7269494636e+01    2.9845001216e+02   -3.1016495147e+01    1.3747000510e+01    1.7028049796e+01   -5.6936166688e+01    1.9108584989e+00    6.9807632464e+00    9.5596000000e+04    2.4610444366e+00    9.9345250548e-01
        70   -1.7259771712e+01    2.9810064098e+02   -3.0957940857e+01    1.3698169145e+01    1.6982759106e+01   -5.6893254594e+01    1.9717913838e+00    6.9807632464e+00    9.6163000000e+04    2.4999440559e+00    9.9361507178e-01
        71   -1.7264736984e+01    2.9826795542e+02   -3.0851141919e+01    1.3586404935e+01    1.6959133731e+01   -5.6701457609e+01    1.9104187115e+00    6.9807632464e+00    9.5567000000e+04    2.4482465166e+00    9.9385214868e-01
        72   -1.7267983807e+01    2.9838499813e+02   -3.0949502053e+01    1.3681518246e+01    1.7058617319e+01   -5.6849572490e+01    1.8606898716e+00    6.9807632464e+00    9.6079000000e+04    2.4561386709e+00    9.9351679681e-01
        73   -1.7265703019e+01    2.9831076283e+02   -3.1053973945e+01    1.3788270927e+01    1.7096170325e+01   -5.7012448522e+01    1.8815410051e+00    6.9807632464e+00    9.5601000000e+04    2.4616859585e+00    9.9350674770e-01
        74   -1.7264029813e+01    2.9823052365e+02   -3.1110231268e+01    1.3846201455e+01    1.7118217884e+01   -5.7096091600e+01    1.8868792021e+00    6.9807632464e+00    9.5878000000e+04    2.4414017550e+00    9.9357745173e-01
        75   -1.7264079107e+01    2.9824922231e+02   -3.0971934901e+01    1.3707855795e+01    1.7094233086e+01   -5.6963363920e+01    1.9164326856e+00    6.9807632464e+00    9.5771000000e+04    2.4596720122e+00    9.9343094090e-01
        76   -1.7261239767e+01    2.9815225656e+02   -3.0752609028e+01    1.3491369262e+01    1.7061070778e+01   -5.6711360480e+01    1.9169174266e+00    6.9807632464e+00    9.4911000000e+04    2.4660963317e+00    9.9363648876e-01
        77   -1.7268472359e+01    2.9839379075e+02   -3.0927446845e+01    1.3658974487e+01    1.7076853662e+01   -5.6888213034e+01    1.9031492798e+00    6.9807632464e+00    9.6210000000e+04    2.4737258547e+00    9.9380573713e-01
        78   -1.7262405661e+01    2.9820612410e+02   -3.1024919097e+01    1.3762513436e+01    1.7106844821e+01   -5.7046572839e+01    1.9340456744e+00    6.9807632464e+00    9.6289000000e+04    2.4678170053e+00    9.9351966937e-01
        79   -1.7267011202e+01    2.9836782579e+02   -3.0959134431e+01    1.3692123230e+01    1.7068988139e+01   -5.6915613573e+01    1.9067277566e+00    6.9807632464e+00    9.4020000000e+04    2.4478196271e+00    9.9336913354e-01
        80   -1.7263611808e+01    2.9825505694e+02   -3.0761095748e+01    1.3497483941e+01    1.7006049838e+01   -5.6733585672e+01    1.9856768392e+00    6.9807632464e+00    9.5516000000e+04    2.4554037665e+00    9.9357299122e-01
        81   -1.7269680899e+01    2.9844486908e+02   -3.0883034331e+01    1.3613353433e+01    1.7001918484e+01   -5.6752619432e+01    1.8869033707e+00    6.9807632464e+00    9.5771000000e+04    2.4252147800e+00    9.9343814950e-01
        82   -1.7267826523e+01    2.9838284600e+02   -3.1031830410e+01    1.3764003887e+01    1.7066514256e+01   -5.6955012012e+01    1.8759040997e+00    6.9807632464e+00    9.7936000000e+04    2.4608992334e+00    9.9348524656e-01
        83   -1.7269366422e+01    2.9844906865e+02   -3.1060992233e+01    1.3791625812e+01    1.7230895848e+01   -5.7146304230e+01    1.8736529018e+00    6.9807632464e+00    9.6206000000e+04    2.5099772392e+00    9.9347779887e-01
        84   -1.7267687681e+01    2.9837712846e+02   -3.0993688892e+01    1.3726001211e+01    1.7180498946e+01   -5.7128049418e+01    1.9730983336e+00    6.9807632464e+00    9.5879000000e+04    2.4863449632e+00    9.9346544833e-01
        85   -1.7268110178e+01    2.9839221280e+02   -3.0894191983e+01    1.3626081805e+01    1.7061384471e+01   -5.6820756943e+01    1.8844172417e+00    6.9807632464e+00    9.6005000000e+04    2.4426910832e+00    9.9355110888e-01
        86   -1.7271105839e+01    2.9848317822e+02   -3.0808067583e+01    1.3536961744e+01    1.7005035359e+01   -5.6787832678e+01    1.9939664896e+00    6.9807632464e+00    9.5401000000e+04    2.4745672303e+00    9.9373861784e-01
        87   -1.7265523311e+01    2.9829934600e+02   -3.0832778124e+01    1.3567254813e+01    1.6992428852e+01   -5.6695549925e+01    1.8895797033e+00    6.9807632464e+00    9.6966000000e+04    2.4716383068e+00    9.9358460895e-01
        88   -1.7268953364e+01    2.9843363753e+02   -3.0912898907e+01    1.3643945543e+01    1.7090037485e+01   -5.6946106266e+01    1.9624066277e+00    6.9807632464e+00    9.5960000000e+04    2.4753167267e+00    9.9338545150e-01
        89   -1.7264991692e+01    2.9827555498e+02   -3.0846731962e+01    1.3581740270e+01    1.7011338943e+01   -5.6756421780e+01    1.9175876288e+00    6.9807632464e+00    9.7393000000e+04    2.4636924155e+00    9.9361926032e-01
        90   -1.7273824387e+01    2.9860616279e+02   -3.0732792116e+01    1.3458967728e+01    1.7004963629e+01   -5.6541558957e+01    1.8230399666e+00    6.9807632464e+00    9.6845000000e+04    2.4926258276e+00    9.9367079859e-01
        91   -1.7262303574e+01    2.9819011233e+02   -3.0769081617e+01    1.3506778043e+01    1.7002301300e+01   -5.6640805451e+01    1.8886592876e+00    6.9807632464e+00    9.5827000000e+04    2.4506065748e+00    9.9363661742e-01
        92   -1.7261049995e+01    2.9815386881e+02   -3.1082820415e+01    1.3821770420e+01    1.7136290501e+01   -5.7184472843e+01    1.9845986807e+00    6.9807632464e+00    9.7523000000e+04    2.5533097264e+00    9.9333937148e-01
        93   -1.7261991812e+01    2.9817240088e+02   -3.0958215206e+01    1.3696223395e+01    1.7054348644e+01   -5.6862717277e+01    1.8693901796e+00    6.9807632464e+00    9.6446000000e+04    2.4327895941e+00    9.9351230959e-01
        94   -1.7263671155e+01    2.9822731204e+02   -3.0883083077e+01    1.3619411922e+01    1.6977943837e+01   -5.6732573605e+01    1.8907834447e+00    6.9807632464e+00    9.5900000000e+04    2.4716573032e+00    9.9362391645e-01
        95   -1.7274644399e+01    2.9864149944e+02   -3.0628804458e+01    1.3354160059e+01    1.6891598430e+01   -5.6316342736e+01    1.8151766013e+00    6.9807632464e+00    9.4665000000e+04    2.4413302204e+00    9.9360402409e-01
        96   -1.7272229050e+01    2.9854050332e+02   -3.0811737529e+01    1.3539508480e+01    1.7032192715e+01   -5.6679714606e+01    1.8550211156e+00    6.9807632464e+00    9.4080000000e+04    2.4653448131e+00    9.9358514779e-01
        97   -1.7265867457e+01    2.9830238442e+02   -3.0930386905e+01    1.3664519447e+01    1.7082412969e+01   -5.6886094446e+01    1.8925313267e+00    6.9807632464e+00    9.5356000000e+04    2.4803702501e+00    9.9373929225e-01
        98   -1.7269634041e+01    2.9844049780e+02   -3.0705890576e+01    1.3436256536e+01    1.6923164955e+01   -5.6441062333e+01    1.8312435554e+00    6.9807632464e+00    9.5029000000e+04    2.4481636536e+00    9.9374978313e-01
        99   -1.7264249919e+01    2.9824842481e+02   -3.0570102611e+01    1.3305852691e+01    1.6865127145e+01   -5.6301147547e+01    1.8851545438e+00    6.9807632464e+00    9.4894000000e+04    2.4548940274e+00    9.9378715362e-01
