#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7252298039e+01    2.9777078243e+02   -3.0227037548e+01    1.2974739509e+01    1.6701139735e+01   -5.5328386921e+01    1.4194463916e+00    6.9807632464e+00    5.1200000000e+02    7.0348851003e-02    5.9654541016e-01
        17   -1.7239528087e+01    2.9738641727e+02   -3.0735592118e+01    1.3496064031e+01    1.7258186159e+01   -5.7334414639e+01    2.3598731152e+00    6.9807632464e+00    5.1200000000e+02    7.0410297358e-02    5.9681396484e-01
        18   -1.7251684577e+01    2.9786101085e+02   -3.1626471236e+01    1.4374786659e+01    1.7222119130e+01   -5.8015094351e+01    2.1857407384e+00    6.9807632464e+00    5.1200000000e+02    7.0466978367e-02    5.9864501953e-01
        19   -1.7285881592e+01    2.9897580941e+02   -3.0218035855e+01    1.2932154263e+01    1.6949091194e+01   -5.6464690670e+01    2.3168003745e+00    6.9807632464e+00    5.1200000000e+02    7.0455155007e-02    5.9692382812e-01
        20   -1.7222673456e+01    2.9678693702e+02   -3.0524650244e+01    1.3301976788e+01    1.6972183653e+01   -5.6505441545e+01    2.0278444012e+00    6.9807632464e+00    5.1200000000e+02    7.0334115652e-02    5.9783935547e-01
        21   -1.7285904879e+01    2.9916476936e+02   -3.1470928243e+01    1.4185023364e+01    1.7105216065e+01   -5.7469006444e+01    1.9120988895e+00    6.9807632464e+00    5.1200000000e+02    7.0338711035e-02    5.9652099609e-01
        22   -1.7237636110e+01    2.9727718189e+02   -3.0792413702e+01    1.3554777592e+01    1.6891142523e+01   -5.6515209117e+01    1.8508896448e+00    6.9807632464e+00    5.1200000000e+02    7.0259210989e-02    6.0047607422e-01
        23   -1.7264464905e+01    2.9835069071e+02   -3.0601957237e+01    1.3337492333e+01    1.6933251303e+01   -5.5949838732e+01    1.4338669444e+00    6.9807632464e+00    5.1200000000e+02    7.0374321663e-02    6.0072021484e-01
        24   -1.7260437719e+01    2.9809371023e+02   -3.1048381094e+01    1.3787943375e+01    1.7071064417e+01   -5.6935727147e+01    1.8355183893e+00    6.9807632464e+00    5.1200000000e+02    7.0433970732e-02    6.0158691406e-01
        25   -1.7233157275e+01    2.9717119219e+02   -3.0694832640e+01    1.3461675365e+01    1.7006175246e+01   -5.6628537238e+01    1.9467661052e+00    6.9807632464e+00    5.1200000000e+02    7.0441443069e-02    6.0085449219e-01
        26   -1.7272013183e+01    2.9860490220e+02   -3.0448808912e+01    1.3176795728e+01    1.6881947491e+01   -5.5987223151e+01    1.6757035019e+00    6.9807632464e+00    5.1200000000e+02    7.0304898462e-02    5.9565429687e-01
        27   -1.7265160642e+01    2.9834766325e+02   -3.0669433582e+01    1.3404272940e+01    1.7059233294e+01   -5.6731717080e+01    2.0222869577e+00    6.9807632464e+00    5.1200000000e+02    7.0398225928e-02    5.9992675781e-01
        28   -1.7271348225e+01    2.9849170594e+02   -3.0573443251e+01    1.3302095026e+01    1.6989115995e+01   -5.6632364737e+01    2.0890422445e+00    6.9807632464e+00    5.1200000000e+02    7.0376504004e-02    5.9787597656e-01
        29   -1.7264275729e+01    2.9823988324e+02   -3.0846243717e+01    1.3581967988e+01    1.7011434006e+01   -5.7018413285e+01    2.1799723144e+00    6.9807632464e+00    5.1200000000e+02    7.0370228362e-02    5.9588623047e-01
        30   -1.7252654558e+01    2.9784456790e+02   -3.0416733994e+01    1.3164079436e+01    1.7185135475e+01   -5.6681953530e+01    2.0993208140e+00    6.9807632464e+00    5.1200000000e+02    7.0450994419e-02    6.0000000000e-01
        31   -1.7257934222e+01    2.9806316707e+02   -3.1349411557e+01    1.4091477335e+01    1.7109421098e+01   -5.7064461445e+01    1.6248655433e+00    6.9807632464e+00    5.1200000000e+02    7.0418159053e-02    5.9460449219e-01
        32   -1.7260854504e+01    2.9807638429e+02   -3.0455930482e+01    1.3195075978e+01    1.7259124453e+01   -5.6791655349e+01    2.0958371675e+00    6.9807632464e+00    5.1200000000e+02    7.0372894348e-02    5.9986572266e-01
        33   -1.7217386955e+01    2.9684709280e+02   -3.0721818820e+01    1.3504431865e+01    1.7101666072e+01   -5.7208732958e+01    2.4044848186e+00    6.9807632464e+00    5.1200000000e+02    7.0371549773e-02    5.9953613281e-01
        34   -1.7209227765e+01    2.9632581298e+02   -3.0982575242e+01    1.3773347477e+01    1.6848818437e+01   -5.6461717919e+01    1.6495609939e+00    6.9807632464e+00    5.1200000000e+02    7.0336337083e-02    5.9759521484e-01
        35   -1.7253009561e+01    2.9781795389e+02   -3.0440926108e+01    1.3187916547e+01    1.6904815221e+01   -5.6673247697e+01    2.3467431223e+00    6.9807632464e+00    5.1200000000e+02    7.0277400156e-02    5.9301757812e-01
        36   -1.7267570693e+01    2.9832048898e+02   -3.0841225616e+01    1.3573654923e+01    1.6981058620e+01   -5.6903158960e+01    2.1001114777e+00    6.9807632464e+00    5.1200000000e+02    7.0424353645e-02    5.9561767578e-01
        37   -1.7240769424e+01    2.9743224364e+02   -3.0753674571e+01    1.3512905147e+01    1.7112167815e+01   -5.6701831966e+01    1.8552263341e+00    6.9807632464e+00    5.1200000000e+02    7.0452455928e-02    5.9864501953e-01
        38   -1.7219160131e+01    2.9672734038e+02   -3.0272979463e+01    1.3053819332e+01    1.7081337869e+01   -5.6649709606e+01    2.3146290271e+00    6.9807632464e+00    5.1200000000e+02    7.0316493625e-02    6.0114746094e-01
        39   -1.7233128710e+01    2.9715989617e+02   -3.0524331448e+01    1.3291202738e+01    1.6873501579e+01   -5.6315448965e+01    1.9368526912e+00    6.9807632464e+00    5.1200000000e+02    7.0260294814e-02    5.9929199219e-01
        40   -1.7287357828e+01    2.9903227101e+02   -3.0870104175e+01    1.3582746347e+01    1.6800920743e+01   -5.6492312123e+01    1.8405239592e+00    6.9807632464e+00    5.1200000000e+02    7.0349539634e-02    6.0087890625e-01
        41   -1.7224062775e+01    2.9684852417e+02   -3.0737538507e+01    1.3513475732e+01    1.7123282233e+01   -5.6533786051e+01    1.6922020639e+00    6.9807632464e+00    5.1200000000e+02    7.0411959128e-02    6.0135498047e-01
        42   -1.7241393407e+01    2.9753499635e+02   -3.0813086506e+01    1.3571693099e+01    1.7084730499e+01   -5.7024882324e+01    2.1463020723e+00    6.9807632464e+00    5.1200000000e+02    7.0455457915e-02    5.9770507812e-01
        43   -1.7264050835e+01    2.9820530437e+02   -3.0628068074e+01    1.3364017239e+01    1.7026803218e+01   -5.6300454603e+01    1.6648200652e+00    6.9807632464e+00    5.1200000000e+02    7.0387237759e-02    5.9708251953e-01
        44   -1.7259072440e+01    2.9802857814e+02   -3.1052191538e+01    1.3793119098e+01    1.6924589299e+01   -5.6798536613e+01    1.8409925284e+00    6.9807632464e+00    5.1200000000e+02    7.0337230151e-02    5.9761962891e-01
        45   -1.7252596216e+01    2.9781841751e+02   -3.1357154898e+01    1.4104558681e+01    1.7178010027e+01   -5.7429890935e+01    1.9139627638e+00    6.9807632464e+00    5.1200000000e+02    7.0462093098e-02    5.9748535156e-01
        46   -1.7262288724e+01    2.9817961675e+02   -3.0560425036e+01    1.3298136311e+01    1.7160781341e+01   -5.6738703909e+01    2.0367342862e+00    6.9807632464e+00    5.1200000000e+02    7.0381410698e-02    6.0020751953e-01
        47   -1.7261945008e+01    2.9813597885e+02   -3.0779332040e+01    1.3517387032e+01    1.7226398644e+01   -5.6839829894e+01    1.8533359639e+00    6.9807632464e+00    5.1200000000e+02    7.0507868003e-02    5.9727783203e-01
        48   -1.7234054906e+01    2.9722136310e+02   -3.1062315266e+01    1.3828260360e+01    1.7034920110e+01   -5.6881894517e+01    1.8038958952e+00    6.9807632464e+00    5.1200000000e+02    7.0331639260e-02    5.9970703125e-01
        49   -1.7253966981e+01    2.9788891020e+02   -3.0247128388e+01    1.2993161407e+01    1.7086200893e+01   -5.6405315637e+01    2.0912231091e+00    6.9807632464e+00    5.1200000000e+02    7.0403105293e-02    5.9674072266e-01
        50   -1.7242673216e+01    2.9758206016e+02   -3.1106918630e+01    1.3864245413e+01    1.7181602635e+01   -5.7399407258e+01    2.1301227470e+00    6.9807632464e+00    5.1200000000e+02    7.0362993635e-02    6.0086669922e-01
        51   -1.7255730038e+01    2.9790875453e+02   -3.0923269029e+01    1.3667538991e+01    1.6930445290e+01   -5.6731617350e+01    1.8971397849e+00    6.9807632464e+00    5.1200000000e+02    7.0338638115e-02    5.9572753906e-01
        52   -1.7280320359e+01    2.9881916903e+02   -3.0169429246e+01    1.2889108887e+01    1.6874333921e+01   -5.5896774703e+01    1.8722482895e+00    6.9807632464e+00    5.1200000000e+02    7.0276708298e-02    6.0257568359e-01
        53   -1.7263022695e+01    2.9818689852e+02   -3.1251858590e+01    1.3988835895e+01    1.6859809985e+01   -5.6568650406e+01    1.4762185842e+00    6.9807632464e+00    5.1200000000e+02    7.0282289673e-02    6.0048828125e-01
        54   -1.7268823265e+01    2.9841421918e+02   -3.0612182153e+01    1.3343358889e+01    1.6905684436e+01   -5.6321723595e+01    1.8230937592e+00    6.9807632464e+00    5.1200000000e+02    7.0264106609e-02    6.0186767578e-01
        55   -1.7246695310e+01    2.9760688695e+02   -3.0699097695e+01    1.3452402386e+01    1.7174110926e+01   -5.6821216986e+01    1.9672451189e+00    6.9807632464e+00    5.1200000000e+02    7.0439035322e-02    5.9633789062e-01
        56   -1.7205444705e+01    2.9626288247e+02   -3.0084600105e+01    1.2879155400e+01    1.6919778472e+01   -5.5492954248e+01    1.5078124247e+00    6.9807632464e+00    5.1200000000e+02    7.0274048193e-02    6.0036621094e-01
        57   -1.7242736602e+01    2.9755108529e+02   -3.1237001955e+01    1.3994265353e+01    1.7077836587e+01   -5.7027872107e+01    1.7322703186e+00    6.9807632464e+00    5.1200000000e+02    7.0386020352e-02    5.9674072266e-01
        58   -1.7231248729e+01    2.9714332852e+02   -3.0410544647e+01    1.3179295918e+01    1.6938582077e+01   -5.6269734785e+01    1.9398448152e+00    6.9807632464e+00    5.1200000000e+02    7.0319971443e-02    5.9923095703e-01
        59   -1.7225661299e+01    2.9685056616e+02   -3.0891996144e+01    1.3666334845e+01    1.7037228533e+01   -5.6564902551e+01    1.6549146273e+00    6.9807632464e+00    5.1200000000e+02    7.0364060684e-02    5.9796142578e-01
        60   -1.7241577119e+01    2.9748415359e+02   -3.0691417669e+01    1.3449840550e+01    1.7053884123e+01   -5.6879330130e+01    2.1532650921e+00    6.9807632464e+00    5.1200000000e+02    7.0385946960e-02    5.9737548828e-01
        61   -1.7248444799e+01    2.9766658100e+02   -3.0878507627e+01    1.3630062828e+01    1.6995222179e+01   -5.6798889467e+01    1.9443964143e+00    6.9807632464e+00    5.1200000000e+02    7.0411863186e-02    5.9600830078e-01
        62   -1.7267032840e+01    2.9832472566e+02   -3.0315558040e+01    1.3048525200e+01    1.7136197533e+01   -5.6424302368e+01    1.9917835483e+00    6.9807632464e+00    5.1200000000e+02    7.0392927605e-02    5.9794921875e-01
        63   -1.7253346170e+01    2.9783241579e+02   -3.0916880544e+01    1.3663534374e+01    1.7030540135e+01   -5.6699112575e+01    1.7709286497e+00    6.9807632464e+00    5.1200000000e+02    7.0387057388e-02    5.9645996094e-01
        64   -1.7233732371e+01    2.9719749991e+02   -3.0781022223e+01    1.3547289852e+01    1.7077403178e+01   -5.6787219266e+01    1.9480306192e+00    6.9807632464e+00    5.1200000000e+02    7.0416639456e-02    5.9991455078e-01
        65   -1.7250872679e+01    2.9778039486e+02   -3.0573155046e+01    1.3322282367e+01    1.6923817821e+01   -5.6370662623e+01    1.8929265097e+00    6.9807632464e+00    5.1200000000e+02    7.0339040708e-02    5.9956054687e-01
        66   -1.7284011086e+01    2.9890353203e+02   -3.1016175144e+01    1.3732164058e+01    1.6980300763e+01   -5.6907611662e+01    1.9303725078e+00    6.9807632464e+00    5.1200000000e+02    7.0403710725e-02    5.9891357422e-01
        67   -1.7268171116e+01    2.9845541346e+02   -3.0679987028e+01    1.3411815912e+01    1.6843795930e+01   -5.6621089961e+01    2.1165437565e+00    6.9807632464e+00    5.1200000000e+02    7.0287432510e-02    5.9915771484e-01
        68   -1.7239334149e+01    2.9740910262e+02   -3.0923309077e+01    1.3683974927e+01    1.7052224098e+01   -5.6768848569e+01    1.8125521481e+00    6.9807632464e+00    5.1200000000e+02    7.0353810103e-02    5.9945068359e-01
        69   -1.7256423421e+01    2.9794300292e+02   -3.0463958771e+01    1.3207535350e+01    1.6961328519e+01   -5.6201293465e+01    1.7952429286e+00    6.9807632464e+00    5.1200000000e+02    7.0350734001e-02    5.9744873047e-01
        70   -1.7259673507e+01    2.9804764163e+02   -3.0860629731e+01    1.3600956224e+01    1.7190896871e+01   -5.6885373341e+01    1.8530834925e+00    6.9807632464e+00    5.1200000000e+02    7.0397815090e-02    5.9455566406e-01
        71   -1.7274466596e+01    2.9863619332e+02   -3.1044535342e+01    1.3770068746e+01    1.7050404221e+01   -5.7167212372e+01    2.0915095624e+00    6.9807632464e+00    5.1200000000e+02    7.0281563752e-02    5.9757080078e-01
        72   -1.7239723703e+01    2.9740571726e+02   -3.1010354470e+01    1.3770630767e+01    1.7064227630e+01   -5.7193439981e+01    2.1380946346e+00    6.9807632464e+00    5.1200000000e+02    7.0306560300e-02    5.9468994141e-01
        73   -1.7269742177e+01    2.9842826411e+02   -3.1223850186e+01    1.3954108009e+01    1.7282549269e+01   -5.7712507407e+01    2.2253447048e+00    6.9807632464e+00    5.1200000000e+02    7.0318700869e-02    5.9934082031e-01
        74   -1.7218258436e+01    2.9664733373e+02   -3.0718693175e+01    1.3500434740e+01    1.7310823737e+01   -5.7153903065e+01    2.1436229062e+00    6.9807632464e+00    5.1200000000e+02    7.0459642280e-02    5.9741210937e-01
        75   -1.7251910903e+01    2.9777345482e+02   -3.0375183275e+01    1.3123272372e+01    1.7081926213e+01   -5.6364674475e+01    1.9268017399e+00    6.9807632464e+00    5.1200000000e+02    7.0366093708e-02    5.9643554687e-01
        76   -1.7247076111e+01    2.9789337813e+02   -3.1259719592e+01    1.4012643481e+01    1.7202159115e+01   -5.7213709456e+01    1.7710675029e+00    6.9807632464e+00    5.1200000000e+02    7.0436934526e-02    5.9837646484e-01
        77   -1.7288387288e+01    2.9912657288e+02   -3.0632697294e+01    1.3344310006e+01    1.7025348665e+01   -5.6795162345e+01    2.1563531404e+00    6.9807632464e+00    5.1200000000e+02    7.0417059338e-02    5.9781494141e-01
        78   -1.7256310089e+01    2.9792664268e+02   -3.0991747849e+01    1.3735437760e+01    1.7181683138e+01   -5.7057597185e+01    1.9034029519e+00    6.9807632464e+00    5.1200000000e+02    7.0439449531e-02    5.9711914062e-01
        79   -1.7283496269e+01    2.9907300551e+02   -3.0190827474e+01    1.2907331205e+01    1.6919092004e+01   -5.6259042129e+01    2.1683594043e+00    6.9807632464e+00    5.1200000000e+02    7.0305040142e-02    6.0009765625e-01
        80   -1.7233508345e+01    2.9711939615e+02   -3.0947949040e+01    1.3714440696e+01    1.6701299453e+01   -5.6452168170e+01    1.8221564302e+00    6.9807632464e+00    5.1200000000e+02    7.0330248196e-02    6.0104980469e-01
        81   -1.7257686572e+01    2.9798326088e+02   -3.0851451687e+01    1.3593765116e+01    1.7072868036e+01   -5.6989128596e+01    2.0840456257e+00    6.9807632464e+00    5.1200000000e+02    7.0286487432e-02    5.9508056641e-01
        82   -1.7305270159e+01    2.9965770028e+02   -3.1521170609e+01    1.4215900450e+01    1.7172215627e+01   -5.7380234178e+01    1.7060846960e+00    6.9807632464e+00    5.1200000000e+02    7.0388093577e-02    5.9875488281e-01
        83   -1.7233769224e+01    2.9721785013e+02   -3.0904174940e+01    1.3670405716e+01    1.6867370899e+01   -5.6434429743e+01    1.6821206581e+00    6.9807632464e+00    5.1200000000e+02    7.0309956470e-02    6.0164794922e-01
        84   -1.7258101213e+01    2.9799907117e+02   -3.1211371159e+01    1.3953269945e+01    1.6933628631e+01   -5.7096594777e+01    1.9708317408e+00    6.9807632464e+00    5.1200000000e+02    7.0348137424e-02    6.0039062500e-01
        85   -1.7251840036e+01    2.9776052637e+02   -2.9843246141e+01    1.2591406104e+01    1.6946041396e+01   -5.5571083983e+01    1.8010332004e+00    6.9807632464e+00    5.1200000000e+02    7.0306395669e-02    5.9782714844e-01
        86   -1.7243061649e+01    2.9747451595e+02   -3.1304184606e+01    1.4061122957e+01    1.7205590788e+01   -5.7482423446e+01    1.9918848057e+00    6.9807632464e+00    5.1200000000e+02    7.0465643640e-02    5.9753417969e-01
        87   -1.7236499754e+01    2.9734429921e+02   -3.1134515782e+01    1.3898016028e+01    1.7305853250e+01   -5.7149959136e+01    1.7288268577e+00    6.9807632464e+00    5.1200000000e+02    7.0383166450e-02    5.9692382812e-01
        88   -1.7244193201e+01    2.9759113976e+02   -3.0386195656e+01    1.3142002455e+01    1.6984811443e+01   -5.6256979489e+01    1.9052091438e+00    6.9807632464e+00    5.1200000000e+02    7.0303640374e-02    5.9647216797e-01
        89   -1.7207336630e+01    2.9742789314e+02   -3.0287981686e+01    1.3080645056e+01    1.6904456724e+01   -5.6840885617e+01    2.6676839605e+00    6.9807632464e+00    5.1200000000e+02    7.0310342896e-02    5.9888916016e-01
        90   -1.7253085489e+01    2.9784132623e+02   -3.0643735572e+01    1.3390650084e+01    1.7073021119e+01   -5.6542226209e+01    1.8447062712e+00    6.9807632464e+00    5.1200000000e+02    7.0293852610e-02    5.9771728516e-01
        91   -1.7288938045e+01    2.9910201945e+02   -3.0669499665e+01    1.3380561620e+01    1.6952641878e+01   -5.6583002612e+01    1.9800978220e+00    6.9807632464e+00    5.1200000000e+02    7.0369271580e-02    5.9655761719e-01
        92   -1.7205430529e+01    2.9620674972e+02   -3.0996886786e+01    1.3791456257e+01    1.7060752383e+01   -5.6728097189e+01    1.6896947738e+00    6.9807632464e+00    5.1200000000e+02    7.0381553064e-02    5.9675292969e-01
        93   -1.7277708554e+01    2.9870740901e+02   -3.1428847111e+01    1.4151138558e+01    1.7093719949e+01   -5.7403861632e+01    1.9005313255e+00    6.9807632464e+00    5.1200000000e+02    7.0354171621e-02    5.9536132812e-01
        94   -1.7280190906e+01    2.9873490720e+02   -3.0608651448e+01    1.3328460542e+01    1.7015650739e+01   -5.6399434254e+01    1.7943688214e+00    6.9807632464e+00    5.1200000000e+02    7.0373288789e-02    6.0125732422e-01
        95   -1.7312456993e+01    3.0039277154e+02   -3.0596291493e+01    1.3283834500e+01    1.7043451522e+01   -5.6667122023e+01    2.0466157606e+00    6.9807632464e+00    5.1200000000e+02    7.0389694316e-02    5.9949951172e-01
        96   -1.7222056631e+01    2.9680854050e+02   -3.1222083948e+01    1.4000027316e+01    1.7094822213e+01   -5.7220656138e+01    1.9229867315e+00    6.9807632464e+00    5.1200000000e+02    7.0349502712e-02    5.9592285156e-01
        97   -1.7239148348e+01    2.9740423399e+02   -3.1231985613e+01    1.3992837265e+01    1.7092638730e+01   -5.7204557374e+01    1.8991697843e+00    6.9807632464e+00    5.1200000000e+02    7.0391570557e-02    5.9765625000e-01
        98   -1.7273320944e+01    2.9856897127e+02   -3.0470770237e+01    1.3197449293e+01    1.7134428999e+01   -5.6564408714e+01    1.9784462318e+00    6.9807632464e+00    5.1200000000e+02    7.0391252637e-02    5.9427490234e-01
        99   -1.7276512013e+01    2.9866166660e+02   -3.1384602256e+01    1.4108090243e+01    1.6985009145e+01   -5.7351290578e+01    2.0009159303e+00    6.9807632464e+00    5.1200000000e+02    7.0334189321e-02    5.9536132812e-01
       100   -1.7255050669e+01    2.9790288610e+02   -3.1148477624e+01    1.3893426955e+01    1.7092737101e+01   -5.6999974790e+01    1.7779968189e+00    6.9807632464e+00    5.1200000000e+02    7.0373580339e-02    6.0089111328e-01
       101   -1.7252948128e+01    2.9785340564e+02   -3.0846588990e+01    1.3593640862e+01    1.7260339128e+01   -5.7223115284e+01    2.1354239201e+00    6.9807632464e+00    5.1200000000e+02    7.0387082019e-02    6.0030517578e-01
       102   -1.7273288302e+01    2.9856709803e+02   -3.1003582187e+01    1.3730293884e+01    1.6714050669e+01   -5.6375293433e+01    1.6768973300e+00    6.9807632464e+00    5.1200000000e+02    7.0334819707e-02    5.9726562500e-01
       103   -1.7235105653e+01    2.9730569935e+02   -3.0136852738e+01    1.2901747085e+01    1.6786588069e+01   -5.6158704147e+01    2.2545000937e+00    6.9807632464e+00    5.1200000000e+02    7.0296530110e-02    6.0178222656e-01
       104   -1.7270714626e+01    2.9847215672e+02   -3.1153573695e+01    1.3882859069e+01    1.7020755407e+01   -5.7284453598e+01    2.1293612492e+00    6.9807632464e+00    5.1200000000e+02    7.0374424224e-02    5.9696044922e-01
       105   -1.7253506779e+01    2.9791369152e+02   -3.0345035241e+01    1.3091528461e+01    1.6899328635e+01   -5.6356274693e+01    2.1311475711e+00    6.9807632464e+00    5.1200000000e+02    7.0301130327e-02    5.9970703125e-01
       106   -1.7241755370e+01    2.9744681144e+02   -3.1062941119e+01    1.3821185748e+01    1.7303247413e+01   -5.7360515289e+01    2.0135635107e+00    6.9807632464e+00    5.1200000000e+02    7.0466232024e-02    5.9964599609e-01
       107   -1.7291325844e+01    2.9914472844e+02   -3.0900738683e+01    1.3609412839e+01    1.7015970837e+01   -5.6947646621e+01    2.0501738547e+00    6.9807632464e+00    5.1200000000e+02    7.0296517207e-02    5.9296875000e-01
       108   -1.7277649516e+01    2.9885652824e+02   -3.1034899970e+01    1.3757250454e+01    1.7233297198e+01   -5.7033559499e+01    1.7845990852e+00    6.9807632464e+00    5.1200000000e+02    7.0358529448e-02    6.0020751953e-01
       109   -1.7257041434e+01    2.9803482477e+02   -3.1153001884e+01    1.3895960450e+01    1.7235979525e+01   -5.7291312561e+01    1.9215679061e+00    6.9807632464e+00    5.1200000000e+02    7.0437457324e-02    5.9592285156e-01
       110   -1.7231713010e+01    2.9716085984e+02   -3.1304176708e+01    1.4072463697e+01    1.7118027899e+01   -5.7279401342e+01    1.8764334880e+00    6.9807632464e+00    5.1200000000e+02    7.0469997659e-02    5.9449462891e-01
       111   -1.7272262051e+01    2.9854023762e+02   -3.0610571468e+01    1.3338309417e+01    1.7054076263e+01   -5.6631599684e+01    1.9861887068e+00    6.9807632464e+00    5.1200000000e+02    7.0369301230e-02    5.9981689453e-01
       112   -1.7226924400e+01    2.9705015340e+02   -3.0839683045e+01    1.3612758645e+01    1.6941466431e+01   -5.6448724327e+01    1.6868116053e+00    6.9807632464e+00    5.1200000000e+02    7.0394309238e-02    5.9974365234e-01
       113   -1.7270920869e+01    2.9843789201e+02   -3.0597566333e+01    1.3326645464e+01    1.6899671039e+01   -5.5878035673e+01    1.4000350535e+00    6.9807632464e+00    5.1200000000e+02    7.0297411118e-02    5.9788818359e-01
       114   -1.7238419402e+01    2.9727409747e+02   -3.0880246637e+01    1.3641827235e+01    1.6733076356e+01   -5.6192020346e+01    1.5979341066e+00    6.9807632464e+00    5.1200000000e+02    7.0327348564e-02    6.0025634766e-01
       115   -1.7267867680e+01    2.9832307991e+02   -3.1135169674e+01    1.3867301994e+01    1.7231797236e+01   -5.7018918821e+01    1.6711886645e+00    6.9807632464e+00    5.1200000000e+02    7.0463514458e-02    5.9339599609e-01
       116   -1.7254941915e+01    2.9792564923e+02   -3.0894684469e+01    1.3639742555e+01    1.7072664342e+01   -5.7071468655e+01    2.1233565965e+00    6.9807632464e+00    5.1200000000e+02    7.0433897695e-02    5.9250488281e-01
       117   -1.7250452403e+01    2.9769979412e+02   -3.0596505865e+01    1.3346053462e+01    1.7116251063e+01   -5.6538870013e+01    1.8453498384e+00    6.9807632464e+00    5.1200000000e+02    7.0433891191e-02    5.9852294922e-01
       118   -1.7252356244e+01    2.9777246904e+02   -3.0592842990e+01    1.3340486747e+01    1.6921943286e+01   -5.6576174875e+01    2.0806253516e+00    6.9807632464e+00    5.1200000000e+02    7.0338530171e-02    5.9814453125e-01
