#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7231350001e+01    2.9710885182e+02   -3.1000531146e+01    1.3769181145e+01    1.7184162046e+01   -5.7082397390e+01    1.9169409512e+00    6.9807632464e+00    6.4000000000e+02    1.2492625944e-02    5.9603515625e-01
        19   -1.7209570739e+01    2.9634142472e+02   -3.1432808526e+01    1.4223237787e+01    1.7250958293e+01   -5.7731278172e+01    2.0667481067e+00    6.9807632464e+00    6.4000000000e+02    1.2491255444e-02    5.9543945313e-01
        20   -1.7251170540e+01    2.9776995796e+02   -3.0608971475e+01    1.3357800934e+01    1.6996508734e+01   -5.6337475386e+01    1.7512319306e+00    6.9807632464e+00    6.4000000000e+02    1.2469124828e-02    5.9821289063e-01
        21   -1.7256667858e+01    2.9796042432e+02   -3.1020742623e+01    1.3764074765e+01    1.6912451731e+01   -5.6478884067e+01    1.5649264668e+00    6.9807632464e+00    6.4000000000e+02    1.2471288784e-02    5.9753906250e-01
        22   -1.7256118430e+01    2.9795518843e+02   -3.0716722938e+01    1.3460604509e+01    1.7099552005e+01   -5.6866758462e+01    2.0697202724e+00    6.9807632464e+00    6.4000000000e+02    1.2471551587e-02    5.9661132813e-01
        23   -1.7225573802e+01    2.9688954543e+02   -3.0969764259e+01    1.3744190457e+01    1.7102902300e+01   -5.6895530604e+01    1.8421007986e+00    6.9807632464e+00    6.4000000000e+02    1.2473599200e-02    5.9896484375e-01
        24   -1.7240520147e+01    2.9744862825e+02   -3.1296871717e+01    1.4056351570e+01    1.7104030133e+01   -5.7233041112e+01    1.8513760155e+00    6.9807632464e+00    6.4000000000e+02    1.2807770137e-02    5.9663085937e-01
        25   -1.7233538644e+01    2.9722531088e+02   -3.0568597903e+01    1.3335059259e+01    1.7032032495e+01   -5.6851792466e+01    2.2703988206e+00    6.9807632464e+00    6.4000000000e+02    1.2537974106e-02    5.9676757813e-01
        26   -1.7259233433e+01    2.9803791187e+02   -3.1341151812e+01    1.4081918379e+01    1.6944193036e+01   -5.7179691946e+01    1.9135838508e+00    6.9807632464e+00    6.4000000000e+02    1.2465442581e-02    5.9986328125e-01
        27   -1.7227819950e+01    2.9696280392e+02   -3.0533784663e+01    1.3305964714e+01    1.7012649347e+01   -5.6266775006e+01    1.7395777487e+00    6.9807632464e+00    6.4000000000e+02    1.2473738616e-02    5.9766601562e-01
        28   -1.7267813151e+01    2.9839164463e+02   -3.1399442023e+01    1.4131628872e+01    1.7038203985e+01   -5.7115425657e+01    1.6970164023e+00    6.9807632464e+00    6.4000000000e+02    1.2476477150e-02    5.9743164062e-01
        29   -1.7276240831e+01    2.9875802182e+02   -3.0910787726e+01    1.3634546895e+01    1.7199412594e+01   -5.7117178140e+01    2.0262145740e+00    6.9807632464e+00    6.4000000000e+02    1.2475632932e-02    5.9547851562e-01
        30   -1.7255231796e+01    2.9795425827e+02   -3.0797221678e+01    1.3541989882e+01    1.7214653114e+01   -5.6929012979e+01    1.9363749406e+00    6.9807632464e+00    6.4000000000e+02    1.2487748603e-02    5.9683593750e-01
        31   -1.7231741829e+01    2.9711125039e+02   -3.1196482047e+01    1.3964740218e+01    1.7268403904e+01   -5.7554297674e+01    2.1086484760e+00    6.9807632464e+00    6.4000000000e+02    1.2481021434e-02    5.9696289062e-01
        32   -1.7260538919e+01    2.9812030723e+02   -3.0599781482e+01    1.3339242563e+01    1.7118023492e+01   -5.6484162436e+01    1.7855942162e+00    6.9807632464e+00    6.4000000000e+02    1.2472898304e-02    5.9599609375e-01
        33   -1.7222643271e+01    2.9683007811e+02   -3.1573984951e+01    1.4351341680e+01    1.7235282606e+01   -5.7574363228e+01    1.7843324236e+00    6.9807632464e+00    6.4000000000e+02    1.2464487972e-02    5.9500976562e-01
        34   -1.7269387129e+01    2.9848937317e+02   -3.1508415779e+01    1.4239028650e+01    1.7203583611e+01   -5.7875114018e+01    2.1823513821e+00    6.9807632464e+00    6.4000000000e+02    1.2484235378e-02    5.9404296875e-01
        35   -1.7263288973e+01    2.9829135577e+02   -3.1236122712e+01    1.3972833739e+01    1.7051550910e+01   -5.6898798164e+01    1.6303612954e+00    6.9807632464e+00    6.4000000000e+02    1.2467672865e-02    5.9897460938e-01
        36   -1.7254408209e+01    2.9791352269e+02   -3.1216576463e+01    1.3962168254e+01    1.7109384250e+01   -5.6822637047e+01    1.5159130875e+00    6.9807632464e+00    6.4000000000e+02    1.2493495441e-02    6.0025390625e-01
        37   -1.7231605319e+01    2.9711361929e+02   -3.0840517164e+01    1.3608911845e+01    1.6981050085e+01   -5.6780783648e+01    1.9784531526e+00    6.9807632464e+00    6.4000000000e+02    1.2459182546e-02    5.9521484375e-01
        38   -1.7260809038e+01    2.9815446216e+02   -3.1159798567e+01    1.3898989529e+01    1.7228759837e+01   -5.7484177227e+01    2.1148555766e+00    6.9807632464e+00    6.4000000000e+02    1.2496352156e-02    5.9697265625e-01
        39   -1.7249690472e+01    2.9777647515e+02   -3.1203513853e+01    1.3953823381e+01    1.7145744924e+01   -5.7127964804e+01    1.7979427800e+00    6.9807632464e+00    6.4000000000e+02    1.2486271628e-02    5.9399414062e-01
        40   -1.7238782607e+01    2.9736122917e+02   -3.0854401670e+01    1.3615619063e+01    1.6912062676e+01   -5.6726700362e+01    1.9794727696e+00    6.9807632464e+00    6.4000000000e+02    1.2450525212e-02    5.9811523437e-01
        41   -1.7262732071e+01    2.9823712001e+02   -3.1015157492e+01    1.3752425421e+01    1.7167870308e+01   -5.7059381116e+01    1.8955900699e+00    6.9807632464e+00    6.4000000000e+02    1.2465507188e-02    5.9799804688e-01
        42   -1.7271627776e+01    2.9851346517e+02   -3.1093063374e+01    1.3821435599e+01    1.7160608708e+01   -5.6999304190e+01    1.7648688610e+00    6.9807632464e+00    6.4000000000e+02    1.2471408512e-02    5.9632812500e-01
        43   -1.7306507054e+01    2.9976640449e+02   -3.0810399308e+01    1.3503892255e+01    1.6965677192e+01   -5.6792128968e+01    2.0352892218e+00    6.9807632464e+00    6.4000000000e+02    1.2472572662e-02    6.0073242188e-01
        44   -1.7246866784e+01    2.9768577696e+02   -3.0479256279e+01    1.3232389495e+01    1.6955898156e+01   -5.6086701935e+01    1.6707842540e+00    6.9807632464e+00    6.4000000000e+02    1.2469470925e-02    5.9797851562e-01
        45   -1.7268727991e+01    2.9851631522e+02   -3.0899483741e+01    1.3630755750e+01    1.7014623552e+01   -5.6740691585e+01    1.8458210457e+00    6.9807632464e+00    6.4000000000e+02    1.2465052041e-02    5.9517578125e-01
        46   -1.7251001770e+01    2.9776717641e+02   -3.1078834373e+01    1.3827832603e+01    1.7118438243e+01   -5.7014343963e+01    1.8363081014e+00    6.9807632464e+00    6.4000000000e+02    1.2466847384e-02    5.9775390625e-01
        47   -1.7254477815e+01    2.9788069400e+02   -3.1164966098e+01    1.3910488283e+01    1.7173619786e+01   -5.7152328347e+01    1.8329792155e+00    6.9807632464e+00    6.4000000000e+02    1.2469207423e-02    5.9447265625e-01
        48   -1.7246773326e+01    2.9767337076e+02   -3.0653300005e+01    1.3406526679e+01    1.7209516504e+01   -5.6922297824e+01    2.0787180690e+00    6.9807632464e+00    6.4000000000e+02    1.2475859772e-02    6.0034179687e-01
        49   -1.7250460571e+01    2.9783197440e+02   -3.1214283178e+01    1.3963822608e+01    1.6975111441e+01   -5.6763256064e+01    1.5930981986e+00    6.9807632464e+00    6.4000000000e+02    1.2467746862e-02    5.9549804687e-01
        50   -1.7232766711e+01    2.9716459311e+02   -3.1293532464e+01    1.4060765752e+01    1.6941304481e+01   -5.6821622798e+01    1.6060226067e+00    6.9807632464e+00    6.4000000000e+02    1.2469088637e-02    5.9740234375e-01
        51   -1.7245168863e+01    2.9758220341e+02   -3.0925952572e+01    1.3680783709e+01    1.7206505700e+01   -5.7059462069e+01    1.9462405508e+00    6.9807632464e+00    6.4000000000e+02    1.2485843403e-02    5.9545898437e-01
        52   -1.7251462550e+01    2.9777723147e+02   -3.0686857944e+01    1.3435395394e+01    1.7323203137e+01   -5.6647064557e+01    1.6562402298e+00    6.9807632464e+00    6.4000000000e+02    1.2489385425e-02    5.9762695313e-01
        53   -1.7256899025e+01    2.9799509631e+02   -3.0596232160e+01    1.3339333135e+01    1.7168028809e+01   -5.6547046633e+01    1.8020224170e+00    6.9807632464e+00    6.4000000000e+02    1.2487412413e-02    5.9763671875e-01
        54   -1.7252335386e+01    2.9808344317e+02   -3.0766764580e+01    1.3514429194e+01    1.7043707171e+01   -5.6758176408e+01    1.9669414102e+00    6.9807632464e+00    6.4000000000e+02    1.2459730672e-02    5.9781250000e-01
        55   -1.7231384469e+01    2.9708662651e+02   -3.1051244809e+01    1.3819860341e+01    1.7041702322e+01   -5.7339504206e+01    2.2657938290e+00    6.9807632464e+00    6.4000000000e+02    1.2482632941e-02    5.9981445312e-01
        56   -1.7229319686e+01    2.9710547326e+02   -3.0854577046e+01    1.3625257360e+01    1.7147821313e+01   -5.6750381085e+01    1.7672194799e+00    6.9807632464e+00    6.4000000000e+02    1.2479695531e-02    5.9460937500e-01
        57   -1.7243978902e+01    2.9756163079e+02   -3.1107815255e+01    1.3863836354e+01    1.7311058338e+01   -5.7430864213e+01    2.0312273731e+00    6.9807632464e+00    6.4000000000e+02    1.2486385953e-02    5.9970703125e-01
        58   -1.7246103006e+01    2.9765735839e+02   -3.0903274980e+01    1.3657171975e+01    1.7210045812e+01   -5.7284207062e+01    2.1901230231e+00    6.9807632464e+00    6.4000000000e+02    1.2538711669e-02    5.9412109375e-01
        59   -1.7255058536e+01    2.9795192711e+02   -3.0643165292e+01    1.3388106756e+01    1.7045226382e+01   -5.6610993444e+01    1.9418385232e+00    6.9807632464e+00    6.4000000000e+02    1.2508731925e-02    5.9990234375e-01
        60   -1.7244685917e+01    2.9754696374e+02   -3.0879773395e+01    1.3635087479e+01    1.7075176521e+01   -5.6399494954e+01    1.4637817911e+00    6.9807632464e+00    6.4000000000e+02    1.2485748337e-02    5.9988281250e-01
        61   -1.7258575331e+01    2.9816871916e+02   -3.0738610779e+01    1.3480035448e+01    1.7139407708e+01   -5.7011702167e+01    2.1529204337e+00    6.9807632464e+00    6.4000000000e+02    1.2469914400e-02    5.9393554687e-01
        62   -1.7270010332e+01    2.9857422142e+02   -3.0575751041e+01    1.3305740710e+01    1.6975040102e+01   -5.6533509119e+01    2.0019547292e+00    6.9807632464e+00    6.4000000000e+02    1.2451839791e-02    5.9668945313e-01
        63   -1.7264627645e+01    2.9828410296e+02   -3.0719075760e+01    1.3454448114e+01    1.7075909819e+01   -5.6463457235e+01    1.6877084105e+00    6.9807632464e+00    6.4000000000e+02    1.2461244047e-02    5.9449218750e-01
        64   -1.7233967442e+01    2.9722948237e+02   -3.0912398220e+01    1.3678430778e+01    1.7146090121e+01   -5.7062969856e+01    2.0237182679e+00    6.9807632464e+00    6.4000000000e+02    1.2486204201e-02    6.0066406250e-01
        65   -1.7235626244e+01    2.9738346016e+02   -3.1009946212e+01    1.3774319968e+01    1.7026985163e+01   -5.6572804934e+01    1.5551103129e+00    6.9807632464e+00    6.4000000000e+02    1.2469481819e-02    5.9336914063e-01
        66   -1.7257303260e+01    2.9810932854e+02   -3.0703180077e+01    1.3445876817e+01    1.7185668830e+01   -5.6774807058e+01    1.9051949040e+00    6.9807632464e+00    6.4000000000e+02    1.2489189697e-02    5.9791992187e-01
        67   -1.7242570205e+01    2.9748163676e+02   -3.1417211514e+01    1.4174641310e+01    1.7047333989e+01   -5.7065923162e+01    1.6206144123e+00    6.9807632464e+00    6.4000000000e+02    1.2470431022e-02    5.9840820312e-01
        68   -1.7238037295e+01    2.9734363234e+02   -3.0549331009e+01    1.3311293714e+01    1.7089247411e+01   -5.6337114386e+01    1.7177727195e+00    6.9807632464e+00    6.4000000000e+02    1.2484652975e-02    5.9702148438e-01
        69   -1.7286895568e+01    2.9908030265e+02   -3.0634268096e+01    1.3347372528e+01    1.7131144052e+01   -5.6984966808e+01    2.2387914139e+00    6.9807632464e+00    6.4000000000e+02    1.2486796431e-02    5.9723632813e-01
        70   -1.7243922167e+01    2.9749740261e+02   -3.0625277116e+01    1.3381354949e+01    1.7005050504e+01   -5.6518233995e+01    1.9071431291e+00    6.9807632464e+00    6.4000000000e+02    1.2462163413e-02    5.9588867187e-01
        71   -1.7290844926e+01    2.9919330750e+02   -3.1439499170e+01    1.4148654244e+01    1.6961589034e+01   -5.7319220511e+01    1.9373690604e+00    6.9807632464e+00    6.4000000000e+02    1.2468145844e-02    5.9639648438e-01
        72   -1.7252900283e+01    2.9778596849e+02   -3.1134563783e+01    1.3881663500e+01    1.7196875705e+01   -5.6948248325e+01    1.6360455903e+00    6.9807632464e+00    6.4000000000e+02    1.2506988269e-02    5.9313476563e-01
        73   -1.7267075691e+01    2.9846691167e+02   -3.0715257146e+01    1.3448181455e+01    1.7042911254e+01   -5.6880550125e+01    2.1416184786e+00    6.9807632464e+00    6.4000000000e+02    1.2470105747e-02    5.9675781250e-01
        74   -1.7248622289e+01    2.9774736532e+02   -3.0716888916e+01    1.3468266627e+01    1.7189354811e+01   -5.6866035373e+01    1.9790284000e+00    6.9807632464e+00    6.4000000000e+02    1.2483622168e-02    5.9836914062e-01
        75   -1.7272377716e+01    2.9852349962e+02   -3.1546431626e+01    1.4274053910e+01    1.7109117034e+01   -5.7557079758e+01    1.9207678507e+00    6.9807632464e+00    6.4000000000e+02    1.2485039912e-02    5.9644531250e-01
        76   -1.7274463485e+01    2.9863143283e+02   -3.0760118917e+01    1.3485655431e+01    1.7082620543e+01   -5.6961332715e+01    2.1378300094e+00    6.9807632464e+00    6.4000000000e+02    1.2472111216e-02    5.9749023437e-01
        77   -1.7248162023e+01    2.9771379370e+02   -3.1289368623e+01    1.4041206600e+01    1.7236289577e+01   -5.7220858055e+01    1.7144366082e+00    6.9807632464e+00    6.4000000000e+02    1.2480468581e-02    5.9599609375e-01
        78   -1.7267480446e+01    2.9836325001e+02   -3.1855979768e+01    1.4588499322e+01    1.7203395901e+01   -5.7931096637e+01    1.8909577219e+00    6.9807632464e+00    6.4000000000e+02    1.2484840659e-02    5.9484375000e-01
        79   -1.7263640959e+01    2.9825122440e+02   -3.0995082788e+01    1.3731441830e+01    1.7139957213e+01   -5.7000489218e+01    1.8846859706e+00    6.9807632464e+00    6.4000000000e+02    1.2493158916e-02    5.9662109375e-01
        80   -1.7287140340e+01    2.9908689770e+02   -3.1030991924e+01    1.3743851584e+01    1.7012953802e+01   -5.7133237062e+01    2.1085280898e+00    6.9807632464e+00    6.4000000000e+02    1.2470292810e-02    5.9862304687e-01
        81   -1.7268099348e+01    2.9838109984e+02   -3.0954093073e+01    1.3685993725e+01    1.7113280258e+01   -5.6937693299e+01    1.8895567218e+00    6.9807632464e+00    6.4000000000e+02    1.2472726016e-02    5.9520507813e-01
        82   -1.7243223587e+01    2.9748823925e+02   -3.1546069529e+01    1.4302845943e+01    1.7402596309e+01   -5.7507199396e+01    1.5777703106e+00    6.9807632464e+00    6.4000000000e+02    1.2502327281e-02    5.9645507813e-01
        83   -1.7246448351e+01    2.9764669452e+02   -3.0807777188e+01    1.3561328837e+01    1.7199942247e+01   -5.6783585232e+01    1.7951025512e+00    6.9807632464e+00    6.4000000000e+02    1.2482526704e-02    5.9572265625e-01
        84   -1.7243307722e+01    2.9757308169e+02   -3.0867319669e+01    1.3624011947e+01    1.7037950024e+01   -5.6913932234e+01    2.0278992941e+00    6.9807632464e+00    6.4000000000e+02    1.2454794941e-02    5.9444335937e-01
        85   -1.7225801692e+01    2.9690192528e+02   -3.0343859380e+01    1.3118057688e+01    1.6978263723e+01   -5.6022289722e+01    1.7194033722e+00    6.9807632464e+00    6.4000000000e+02    1.2459176231e-02    5.9631835937e-01
        86   -1.7256747859e+01    2.9817816376e+02   -3.1114679882e+01    1.3857932024e+01    1.7032372751e+01   -5.7026265356e+01    1.8984494757e+00    6.9807632464e+00    6.4000000000e+02    1.2479418409e-02    5.9839843750e-01
        87   -1.7245866807e+01    2.9761611775e+02   -3.0975044150e+01    1.3729177343e+01    1.7216295053e+01   -5.7155112856e+01    1.9830104068e+00    6.9807632464e+00    6.4000000000e+02    1.2497934572e-02    6.0005859375e-01
        88   -1.7245001532e+01    2.9754589644e+02   -3.1301388775e+01    1.4056387243e+01    1.7143957880e+01   -5.7262175330e+01    1.8360654292e+00    6.9807632464e+00    6.4000000000e+02    1.2478765266e-02    5.9723632813e-01
        89   -1.7267458397e+01    2.9858673848e+02   -3.0926377810e+01    1.3658919413e+01    1.7026469401e+01   -5.7007349211e+01    2.0737387532e+00    6.9807632464e+00    6.4000000000e+02    1.2478626143e-02    5.9626953125e-01
        90   -1.7253185698e+01    2.9785501291e+02   -3.1289641960e+01    1.4036456263e+01    1.7074455544e+01   -5.7180970482e+01    1.8361097314e+00    6.9807632464e+00    6.4000000000e+02    1.2470237187e-02    5.9457031250e-01
        91   -1.7254997404e+01    2.9786844307e+02   -3.1379723355e+01    1.4124725951e+01    1.7091001274e+01   -5.7296318557e+01    1.8448306821e+00    6.9807632464e+00    6.4000000000e+02    1.2495808447e-02    5.9659179688e-01
        92   -1.7227081460e+01    2.9730008166e+02   -3.0728449083e+01    1.3501367623e+01    1.7130157562e+01   -5.7025269404e+01    2.1858995130e+00    6.9807632464e+00    6.4000000000e+02    1.2481890463e-02    5.9698242187e-01
        93   -1.7228563763e+01    2.9699949652e+02   -3.0272546112e+01    1.3043982349e+01    1.7160830941e+01   -5.6348969451e+01    1.9348291521e+00    6.9807632464e+00    6.4000000000e+02    1.2486403690e-02    5.9762695312e-01
        94   -1.7235657742e+01    2.9726182889e+02   -3.1062846555e+01    1.3827188813e+01    1.7204406383e+01   -5.7054747922e+01    1.8067317385e+00    6.9807632464e+00    6.4000000000e+02    1.2469245216e-02    5.9899414063e-01
        95   -1.7244842845e+01    2.9760583220e+02   -3.1241743725e+01    1.3996900880e+01    1.7090625493e+01   -5.7135078744e+01    1.8219462796e+00    6.9807632464e+00    6.4000000000e+02    1.2464755644e-02    5.9679687500e-01
        96   -1.7216007645e+01    2.9656398346e+02   -3.1024036324e+01    1.3808028679e+01    1.7082216765e+01   -5.7082986598e+01    1.9959702626e+00    6.9807632464e+00    6.4000000000e+02    1.2474184622e-02    5.9583007813e-01
        97   -1.7258954068e+01    2.9802656249e+02   -3.0753037270e+01    1.3494083202e+01    1.7162811475e+01   -5.6855845546e+01    1.9592335543e+00    6.9807632464e+00    6.4000000000e+02    1.2468705475e-02    5.9679687500e-01
        98   -1.7255615399e+01    2.9806916601e+02   -3.1080458678e+01    1.3824843280e+01    1.6936023569e+01   -5.6728344838e+01    1.7310993437e+00    6.9807632464e+00    6.4000000000e+02    1.2433946877e-02    5.9790039062e-01
        99   -1.7251057471e+01    2.9789708396e+02   -3.0823495078e+01    1.3572437607e+01    1.7074361803e+01   -5.6748887361e+01    1.8702672338e+00    6.9807632464e+00    6.4000000000e+02    1.2259575666e-02    5.9699218750e-01
