#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        36   -1.7264627252e+01    2.9826057022e+02   -3.0653703579e+01    1.3389076328e+01    1.7059477539e+01   -5.6656998666e+01    1.9630543009e+00    6.9807632464e+00    6.4000000000e+02    1.2462689866e-02    5.9854492187e-01
        37   -1.7227432900e+01    2.9705391654e+02   -3.1002366691e+01    1.3774933790e+01    1.7044345437e+01   -5.6826550422e+01    1.7990750472e+00    6.9807632464e+00    6.4000000000e+02    1.2472962144e-02    5.9701171875e-01
        38   -1.7242662341e+01    2.9748409195e+02   -3.1037000972e+01    1.3794338631e+01    1.7030938668e+01   -5.6810154197e+01    1.7614513097e+00    6.9807632464e+00    6.4000000000e+02    1.2470180994e-02    5.9945312500e-01
        39   -1.7276794458e+01    2.9867741378e+02   -3.0435157561e+01    1.3158363102e+01    1.6791949186e+01   -5.5839501251e+01    1.6316312576e+00    6.9807632464e+00    6.4000000000e+02    1.2421176734e-02    5.9701171875e-01
        40   -1.7205103132e+01    2.9785784392e+02   -3.0540625263e+01    1.3335522131e+01    1.7103889143e+01   -5.6489653543e+01    1.8643758913e+00    6.9807632464e+00    6.4000000000e+02    1.2459745763e-02    5.9925781250e-01
        41   -1.7248606388e+01    2.9772992619e+02   -3.0638912366e+01    1.3390305979e+01    1.7091462950e+01   -5.6344467798e+01    1.6333292348e+00    6.9807632464e+00    6.4000000000e+02    1.2458950772e-02    6.0128906250e-01
        42   -1.7224939924e+01    2.9685392974e+02   -3.0703382349e+01    1.3478442426e+01    1.6902421261e+01   -5.6306912278e+01    1.7203454206e+00    6.9807632464e+00    6.4000000000e+02    1.2443243644e-02    5.9684570312e-01
        43   -1.7243866225e+01    2.9755383578e+02   -3.1188431948e+01    1.3944565723e+01    1.7076239607e+01   -5.7451070092e+01    2.2056352907e+00    6.9807632464e+00    6.4000000000e+02    1.2458283644e-02    5.9740234375e-01
        44   -1.7221862446e+01    2.9679986550e+02   -3.1437026457e+01    1.4215164011e+01    1.6931191477e+01   -5.7147639535e+01    1.7986583550e+00    6.9807632464e+00    6.4000000000e+02    1.2462983503e-02    5.9762695313e-01
        45   -1.7233505251e+01    2.9717988988e+02   -3.0795820570e+01    1.3562315319e+01    1.6971845890e+01   -5.6548423926e+01    1.7999942193e+00    6.9807632464e+00    6.4000000000e+02    1.2445133863e-02    6.0026367187e-01
        46   -1.7264182336e+01    2.9828575718e+02   -3.0978917830e+01    1.3714735494e+01    1.6988831590e+01   -5.6860127426e+01    1.9116147597e+00    6.9807632464e+00    6.4000000000e+02    1.2461086803e-02    5.9586914063e-01
        47   -1.7248967729e+01    2.9774159519e+02   -3.0830199879e+01    1.3581232150e+01    1.7159001830e+01   -5.6897120818e+01    1.9271558633e+00    6.9807632464e+00    6.4000000000e+02    1.2466432206e-02    5.9823242188e-01
        48   -1.7257502057e+01    2.9809227487e+02   -3.1970587026e+01    1.4713084969e+01    1.7370335526e+01   -5.8048736738e+01    1.7270509404e+00    6.9807632464e+00    6.4000000000e+02    1.2470707272e-02    5.9798828125e-01
        49   -1.7250344653e+01    2.9778941837e+02   -3.0954754324e+01    1.3704409671e+01    1.7168133354e+01   -5.7030121815e+01    1.9264708904e+00    6.9807632464e+00    6.4000000000e+02    1.2479950791e-02    5.9426757812e-01
        50   -1.7268498409e+01    2.9842343861e+02   -3.0999353352e+01    1.3730854944e+01    1.7064721355e+01   -5.6680021554e+01    1.6351835999e+00    6.9807632464e+00    6.4000000000e+02    1.2454328087e-02    5.9761718750e-01
        51   -1.7244371882e+01    2.9756985293e+02   -3.1212572546e+01    1.3968200664e+01    1.7034505129e+01   -5.6762685392e+01    1.5348444707e+00    6.9807632464e+00    6.4000000000e+02    1.2480130712e-02    5.9833984375e-01
        52   -1.7245811597e+01    2.9761480715e+02   -3.1196398666e+01    1.3950587069e+01    1.7290979766e+01   -5.7168470381e+01    1.7003287018e+00    6.9807632464e+00    6.4000000000e+02    1.2478042128e-02    5.9579101563e-01
        53   -1.7245225150e+01    2.9761232157e+02   -3.1020471655e+01    1.3775246505e+01    1.6902326458e+01   -5.6661949860e+01    1.7583885004e+00    6.9807632464e+00    6.4000000000e+02    1.2467535201e-02    5.9977539063e-01
        54   -1.7229386317e+01    2.9705472304e+02   -3.0574059307e+01    1.3344672990e+01    1.6907805065e+01   -5.6536735717e+01    2.0741080981e+00    6.9807632464e+00    6.4000000000e+02    1.2447272528e-02    5.9702148438e-01
        55   -1.7262259802e+01    2.9814010434e+02   -3.0759983203e+01    1.3497723401e+01    1.6960504284e+01   -5.6483716854e+01    1.7824661209e+00    6.9807632464e+00    6.4000000000e+02    1.2440813406e-02    6.0004882812e-01
        56   -1.7277451689e+01    2.9874678662e+02   -3.0799797528e+01    1.3522345839e+01    1.6974748602e+01   -5.6653371949e+01    1.8980625728e+00    6.9807632464e+00    6.4000000000e+02    1.2445257022e-02    5.9776367188e-01
        57   -1.7240050592e+01    2.9744185363e+02   -3.1209752915e+01    1.3969702323e+01    1.7079486419e+01   -5.7029561177e+01    1.7595585975e+00    6.9807632464e+00    6.4000000000e+02    1.2468764413e-02    5.9820312500e-01
        58   -1.7244755411e+01    2.9757430311e+02   -3.1356204570e+01    1.4111449159e+01    1.7329227680e+01   -5.7683661125e+01    2.0174656286e+00    6.9807632464e+00    6.4000000000e+02    1.2483218725e-02    5.9544921875e-01
        59   -1.7282568731e+01    2.9884905466e+02   -3.0312877712e+01    1.3030308980e+01    1.7065899414e+01   -5.6121581341e+01    1.7620409690e+00    6.9807632464e+00    6.4000000000e+02    1.2462395100e-02    5.9622070312e-01
        60   -1.7220127224e+01    2.9683196926e+02   -3.0935131235e+01    1.3715004011e+01    1.6983671342e+01   -5.6565632954e+01    1.6660671307e+00    6.9807632464e+00    6.4000000000e+02    1.2454199363e-02    5.9675781250e-01
        61   -1.7249392047e+01    2.9784602498e+02   -3.0942515194e+01    1.3693123147e+01    1.6914228510e+01   -5.6726572695e+01    1.8890657451e+00    6.9807632464e+00    6.4000000000e+02    1.2454897166e-02    6.0039062500e-01
        62   -1.7191341183e+01    2.9580907363e+02   -3.0921890664e+01    1.3730549481e+01    1.7277686002e+01   -5.7144883827e+01    1.9645439155e+00    6.9807632464e+00    6.4000000000e+02    1.2481325463e-02    5.9625976562e-01
        63   -1.7264204511e+01    2.9829317959e+02   -3.0535516359e+01    1.3271311848e+01    1.6832011910e+01   -5.6357331870e+01    2.0090403549e+00    6.9807632464e+00    6.4000000000e+02    1.2443389328e-02    5.9762695313e-01
        64   -1.7244846813e+01    2.9761814901e+02   -3.1264761319e+01    1.4019914506e+01    1.7158519477e+01   -5.6929048735e+01    1.5250046923e+00    6.9807632464e+00    6.4000000000e+02    1.2472483097e-02    5.9848632813e-01
        65   -1.7232470249e+01    2.9712639699e+02   -3.0576254171e+01    1.3343783922e+01    1.7102427105e+01   -5.6422487715e+01    1.7630431920e+00    6.9807632464e+00    6.4000000000e+02    1.2474443400e-02    5.9757812500e-01
        66   -1.7244287279e+01    2.9761565538e+02   -3.1073226667e+01    1.3828939387e+01    1.7072369365e+01   -5.7140368951e+01    2.0140096733e+00    6.9807632464e+00    6.4000000000e+02    1.2459700481e-02    5.9632812500e-01
        67   -1.7257738066e+01    2.9803660801e+02   -3.1008400209e+01    1.3750662143e+01    1.7201754300e+01   -5.7217046265e+01    2.0261285094e+00    6.9807632464e+00    6.4000000000e+02    1.2469565959e-02    5.9802734375e-01
        68   -1.7259037542e+01    2.9812738268e+02   -3.1130376765e+01    1.3871339223e+01    1.7280787593e+01   -5.7386748219e+01    1.9948206145e+00    6.9807632464e+00    6.4000000000e+02    1.2471439894e-02    5.9664062500e-01
        69   -1.7262110073e+01    2.9820097631e+02   -3.1009017366e+01    1.3746907294e+01    1.7279535172e+01   -5.7410421272e+01    2.1411054869e+00    6.9807632464e+00    6.4000000000e+02    1.2466626706e-02    5.9531250000e-01
        70   -1.7270797331e+01    2.9849953025e+02   -3.0569457572e+01    1.3298660241e+01    1.7074381179e+01   -5.6395393342e+01    1.7707913447e+00    6.9807632464e+00    6.4000000000e+02    1.2466070828e-02    6.0009765625e-01
        71   -1.7294891882e+01    2.9938367732e+02   -3.0911463666e+01    1.3616571784e+01    1.7288893500e+01   -5.7318304809e+01    2.1371843968e+00    6.9807632464e+00    6.4000000000e+02    1.2485225407e-02    6.0114257813e-01
        72   -1.7225525401e+01    2.9690150387e+02   -3.0833556912e+01    1.3608031511e+01    1.7236959247e+01   -5.6821895502e+01    1.7706160964e+00    6.9807632464e+00    6.4000000000e+02    1.2479085701e-02    5.9724609375e-01
        73   -1.7256041702e+01    2.9798202198e+02   -3.1324533173e+01    1.4068491471e+01    1.7426135376e+01   -5.7828364617e+01    2.0969328217e+00    6.9807632464e+00    6.4000000000e+02    1.2482199668e-02    5.9846679688e-01
        74   -1.7286907167e+01    2.9902919089e+02   -3.0036276913e+01    1.2749369746e+01    1.6900684802e+01   -5.5416505963e+01    1.4987810013e+00    6.9807632464e+00    6.4000000000e+02    1.2451255419e-02    5.9648437500e-01
        75   -1.7243182039e+01    2.9751803676e+02   -3.0835458697e+01    1.3592276658e+01    1.7139864318e+01   -5.6714461441e+01    1.7583751797e+00    6.9807632464e+00    6.4000000000e+02    1.2483383081e-02    5.9602539063e-01
        76   -1.7249334341e+01    2.9769921204e+02   -3.0889986401e+01    1.3640652060e+01    1.6995301777e+01   -5.6811024156e+01    1.9449727309e+00    6.9807632464e+00    6.4000000000e+02    1.2466173525e-02    5.9951171875e-01
        77   -1.7265962850e+01    2.9846915078e+02   -3.0536683500e+01    1.3270720651e+01    1.7023328621e+01   -5.6346945639e+01    1.8061702716e+00    6.9807632464e+00    6.4000000000e+02    1.2454073519e-02    5.9884765625e-01
        78   -1.7232235082e+01    2.9720685937e+02   -3.0994591374e+01    1.3762356292e+01    1.7135848414e+01   -5.7005202795e+01    1.8939997609e+00    6.9807632464e+00    6.4000000000e+02    1.2456295738e-02    5.9671875000e-01
        79   -1.7255755359e+01    2.9799251543e+02   -3.0376006625e+01    1.3120251266e+01    1.6939456542e+01   -5.6191855381e+01    1.8956289677e+00    6.9807632464e+00    6.4000000000e+02    1.2454608528e-02    5.9738281250e-01
        80   -1.7260827204e+01    2.9808429784e+02   -3.0181302562e+01    1.2920475358e+01    1.6863996534e+01   -5.5802615440e+01    1.7765530978e+00    6.9807632464e+00    6.4000000000e+02    1.2438898185e-02    5.9981445313e-01
        81   -1.7245780596e+01    2.9763770524e+02   -3.0860483918e+01    1.3614703322e+01    1.7068267470e+01   -5.6647547277e+01    1.7380326428e+00    6.9807632464e+00    6.4000000000e+02    1.2474941290e-02    5.9832031250e-01
        82   -1.7214867588e+01    2.9654166417e+02   -3.1281827536e+01    1.4066959949e+01    1.7057610218e+01   -5.7295493777e+01    1.9752927760e+00    6.9807632464e+00    6.4000000000e+02    1.2472167863e-02    5.9708007813e-01
        83   -1.7256220712e+01    2.9806622671e+02   -3.1043032974e+01    1.3786812262e+01    1.6908056952e+01   -5.6495498397e+01    1.5636452241e+00    6.9807632464e+00    6.4000000000e+02    1.2453059900e-02    6.0149414062e-01
        84   -1.7246888095e+01    2.9770064900e+02   -3.0870929192e+01    1.3624041097e+01    1.7098201929e+01   -5.6997359342e+01    2.0474649750e+00    6.9807632464e+00    6.4000000000e+02    1.2474835131e-02    5.9741210938e-01
        85   -1.7267982721e+01    2.9837740380e+02   -3.0574057103e+01    1.3306074382e+01    1.7442621438e+01   -5.7044395706e+01    2.0469539180e+00    6.9807632464e+00    6.4000000000e+02    1.2483671056e-02    5.9628906250e-01
        86   -1.7245508287e+01    2.9759407654e+02   -3.0892419362e+01    1.3646911075e+01    1.7117805063e+01   -5.7159812429e+01    2.1688247574e+00    6.9807632464e+00    6.4000000000e+02    1.2472888590e-02    5.9500000000e-01
        87   -1.7241421893e+01    2.9747436898e+02   -3.0749823732e+01    1.3508401839e+01    1.6851152906e+01   -5.6503708534e+01    1.9219686495e+00    6.9807632464e+00    6.4000000000e+02    1.2435194722e-02    5.9632812500e-01
        88   -1.7225098734e+01    2.9693299269e+02   -3.1212327227e+01    1.3987228493e+01    1.7137227940e+01   -5.7000531076e+01    1.6702126630e+00    6.9807632464e+00    6.4000000000e+02    1.2466769616e-02    5.9766601563e-01
        89   -1.7258939456e+01    2.9816751849e+02   -3.1405094862e+01    1.4146155407e+01    1.7184637159e+01   -5.7630115984e+01    2.0596207161e+00    6.9807632464e+00    6.4000000000e+02    1.2474565200e-02    5.9711914063e-01
        90   -1.7257730172e+01    2.9805519586e+02   -3.1305796947e+01    1.4048066775e+01    1.7164862462e+01   -5.7248992644e+01    1.7975699878e+00    6.9807632464e+00    6.4000000000e+02    1.2476300578e-02    5.9511718750e-01
        91   -1.7245450789e+01    2.9761971862e+02   -3.0416617313e+01    1.3171166524e+01    1.7145253284e+01   -5.6203676321e+01    1.6610424781e+00    6.9807632464e+00    6.4000000000e+02    1.2478591137e-02    5.9762695313e-01
        92   -1.7202676249e+01    2.9669112934e+02   -3.1067648714e+01    1.3864972465e+01    1.7097649231e+01   -5.6990889176e+01    1.8448279843e+00    6.9807632464e+00    6.4000000000e+02    1.2484207050e-02    6.0001953125e-01
        93   -1.7257506104e+01    2.9800276704e+02   -3.0874951328e+01    1.3617445224e+01    1.7052688141e+01   -5.6808346863e+01    1.8999441483e+00    6.9807632464e+00    6.4000000000e+02    1.2467165509e-02    6.0053710938e-01
        94   -1.7253183321e+01    2.9801770890e+02   -3.0862678523e+01    1.3609495202e+01    1.7045207609e+01   -5.6831403102e+01    1.9427537239e+00    6.9807632464e+00    6.4000000000e+02    1.2455620681e-02    6.0052734375e-01
        95   -1.7248898953e+01    2.9773437080e+02   -3.0614702855e+01    1.3365803902e+01    1.7276873751e+01   -5.6747796624e+01    1.8754567721e+00    6.9807632464e+00    6.4000000000e+02    1.2474113628e-02    5.9480468750e-01
        96   -1.7250870639e+01    2.9781363743e+02   -3.0720929781e+01    1.3470059142e+01    1.6967615712e+01   -5.6588054077e+01    1.9187453374e+00    6.9807632464e+00    6.4000000000e+02    1.2461054953e-02    5.9821289063e-01
        97   -1.7242739257e+01    2.9754089214e+02   -3.0984400794e+01    1.3741661537e+01    1.7250105186e+01   -5.7333260410e+01    2.1179911830e+00    6.9807632464e+00    6.4000000000e+02    1.2477277925e-02    5.9268554687e-01
        98   -1.7277300735e+01    2.9874520724e+02   -3.0719417097e+01    1.3442116362e+01    1.7045299071e+01   -5.6518181735e+01    1.7727023205e+00    6.9807632464e+00    6.4000000000e+02    1.2458179069e-02    5.9606445313e-01
        99   -1.7263191151e+01    2.9823374460e+02   -3.1069220621e+01    1.3806029470e+01    1.7129266335e+01   -5.6965938913e+01    1.7866887105e+00    6.9807632464e+00    6.4000000000e+02    1.2292846413e-02    5.9983398438e-01
