#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        30   -1.7264001748e+01    2.9819130439e+02   -3.0707251495e+01    1.3443249748e+01    1.7173872814e+01   -5.6843513658e+01    1.9816261022e+00    6.9807632464e+00    6.4000000000e+02    1.2480644038e-02    5.9580078125e-01
        31   -1.7255252592e+01    2.9796053586e+02   -3.0389104722e+01    1.3133852130e+01    1.6934987337e+01   -5.6194555429e+01    1.8897001236e+00    6.9807632464e+00    6.4000000000e+02    1.2459945478e-02    6.0020507813e-01
        32   -1.7247488992e+01    2.9761222477e+02   -3.0791135238e+01    1.3543646246e+01    1.6866833087e+01   -5.6301835608e+01    1.6631040373e+00    6.9807632464e+00    6.4000000000e+02    1.2451264012e-02    5.9759765625e-01
        33   -1.7271787205e+01    2.9864962534e+02   -3.0878392472e+01    1.3606605267e+01    1.7043482350e+01   -5.6973336647e+01    2.0706985794e+00    6.9807632464e+00    6.4000000000e+02    1.2471008403e-02    5.9845703125e-01
        34   -1.7235988689e+01    2.9730328329e+02   -3.0892797294e+01    1.3656808605e+01    1.6868606806e+01   -5.6321000817e+01    1.5788334699e+00    6.9807632464e+00    6.4000000000e+02    1.2454956694e-02    5.9783203125e-01
        35   -1.7263251937e+01    2.9820996627e+02   -3.1510112136e+01    1.4246860199e+01    1.7131236115e+01   -5.7518453296e+01    1.8963417987e+00    6.9807632464e+00    6.4000000000e+02    1.2479743881e-02    5.9642578125e-01
        36   -1.7247977273e+01    2.9772181274e+02   -3.0923896172e+01    1.3675918899e+01    1.6962022540e+01   -5.6682949928e+01    1.8162679694e+00    6.9807632464e+00    6.4000000000e+02    1.2468655841e-02    5.9522460938e-01
        37   -1.7227219786e+01    2.9707053837e+02   -3.0592480335e+01    1.3365260549e+01    1.7066593108e+01   -5.6729013524e+01    2.0891768349e+00    6.9807632464e+00    6.4000000000e+02    1.2477510516e-02    5.9913085937e-01
        38   -1.7271361672e+01    2.9845428061e+02   -3.0428715160e+01    1.3157353488e+01    1.6981617774e+01   -5.6190735987e+01    1.7996398070e+00    6.9807632464e+00    6.4000000000e+02    1.2471880153e-02    5.9981445312e-01
        39   -1.7279040741e+01    2.9873004829e+02   -3.1039276826e+01    1.3760236085e+01    1.7133743242e+01   -5.7126006307e+01    1.9722229937e+00    6.9807632464e+00    6.4000000000e+02    1.2468398647e-02    5.9816406250e-01
        40   -1.7269881988e+01    2.9846196160e+02   -3.1414308334e+01    1.4144426347e+01    1.7228613707e+01   -5.7540999842e+01    1.9173145547e+00    6.9807632464e+00    6.4000000000e+02    1.2475574281e-02    5.9401367187e-01
        41   -1.7269375457e+01    2.9846327857e+02   -3.0907535130e+01    1.3638159674e+01    1.7078012131e+01   -5.6972372143e+01    2.0060616353e+00    6.9807632464e+00    6.4000000000e+02    1.2438609172e-02    5.9592773438e-01
        42   -1.7234543714e+01    2.9718559042e+02   -3.0321013108e+01    1.3086469394e+01    1.6919894444e+01   -5.5824505582e+01    1.6028347837e+00    6.9807632464e+00    6.4000000000e+02    1.2445266666e-02    6.0107421875e-01
        43   -1.7270909673e+01    2.9851121337e+02   -3.0968628016e+01    1.3697718343e+01    1.6984515703e+01   -5.6985516387e+01    2.0516094214e+00    6.9807632464e+00    6.4000000000e+02    1.2460390184e-02    5.9761718750e-01
        44   -1.7245163094e+01    2.9757784765e+02   -3.0614362251e+01    1.3369199157e+01    1.6955793351e+01   -5.6435638458e+01    1.8847196099e+00    6.9807632464e+00    6.4000000000e+02    1.2441879972e-02    5.9808593750e-01
        45   -1.7241077999e+01    2.9742373498e+02   -3.1343886185e+01    1.4102808186e+01    1.7006698204e+01   -5.7127030998e+01    1.7956833626e+00    6.9807632464e+00    6.4000000000e+02    1.2473442256e-02    5.9739257813e-01
        46   -1.7230583739e+01    2.9719384878e+02   -3.1183478035e+01    1.3952894296e+01    1.7308101571e+01   -5.7303630929e+01    1.8312880769e+00    6.9807632464e+00    6.4000000000e+02    1.2473737059e-02    5.9659179688e-01
        47   -1.7284289337e+01    2.9890889933e+02   -3.0773344128e+01    1.3489054791e+01    1.7074284145e+01   -5.6763970145e+01    1.9355786260e+00    6.9807632464e+00    6.4000000000e+02    1.2476386219e-02    5.9528320312e-01
        48   -1.7268312937e+01    2.9900452186e+02   -3.0679312811e+01    1.3410999873e+01    1.7050073728e+01   -5.6653525200e+01    1.9433754156e+00    6.9807632464e+00    6.4000000000e+02    1.2468715106e-02    5.9733398438e-01
        49   -1.7264936478e+01    2.9834985747e+02   -3.1004369177e+01    1.3739432699e+01    1.7133941501e+01   -5.6703985375e+01    1.5849114511e+00    6.9807632464e+00    6.4000000000e+02    1.2478166381e-02    5.9536132812e-01
        50   -1.7245777882e+01    2.9757518149e+02   -3.0928016721e+01    1.3682238839e+01    1.7122275834e+01   -5.6557306209e+01    1.5262504071e+00    6.9807632464e+00    6.4000000000e+02    1.2474758038e-02    5.9734375000e-01
        51   -1.7260996182e+01    2.9805947617e+02   -3.1059986129e+01    1.3798989947e+01    1.7184886194e+01   -5.6952375108e+01    1.7267395383e+00    6.9807632464e+00    6.4000000000e+02    1.2468704678e-02    5.9716796875e-01
        52   -1.7257412306e+01    2.9813504213e+02   -3.0623857164e+01    1.3366444858e+01    1.7214825412e+01   -5.6593384979e+01    1.7739391572e+00    6.9807632464e+00    6.4000000000e+02    1.2479531578e-02    5.9730468750e-01
        53   -1.7275871846e+01    2.9868150909e+02   -3.1206129580e+01    1.3930257735e+01    1.7073500789e+01   -5.7144726503e+01    1.8843328874e+00    6.9807632464e+00    6.4000000000e+02    1.2474360019e-02    5.9499023437e-01
        54   -1.7267060755e+01    2.9840370314e+02   -3.1000295967e+01    1.3733235211e+01    1.7035335701e+01   -5.6654926291e+01    1.6385313773e+00    6.9807632464e+00    6.4000000000e+02    1.2459696197e-02    5.9718750000e-01
        55   -1.7233417440e+01    2.9716519912e+02   -3.0396049270e+01    1.3162631830e+01    1.7026825042e+01   -5.6517249591e+01    2.1136120313e+00    6.9807632464e+00    6.4000000000e+02    1.2469710156e-02    5.9707031250e-01
        56   -1.7257795599e+01    2.9798688123e+02   -3.0376127591e+01    1.3118331992e+01    1.7163743573e+01   -5.6200563209e+01    1.6799287989e+00    6.9807632464e+00    6.4000000000e+02    1.2480817997e-02    5.9767578125e-01
        57   -1.7235149638e+01    2.9740216800e+02   -3.0840496286e+01    1.3605346648e+01    1.7151304298e+01   -5.6737493588e+01    1.7649297575e+00    6.9807632464e+00    6.4000000000e+02    1.2471484291e-02    5.9982421875e-01
        58   -1.7251547315e+01    2.9778862441e+02   -3.0729758241e+01    1.3478210925e+01    1.7058829969e+01   -5.6892175587e+01    2.1228241317e+00    6.9807632464e+00    6.4000000000e+02    1.2459155528e-02    5.9584960937e-01
        59   -1.7221017498e+01    2.9675597531e+02   -3.0660809029e+01    1.3439791531e+01    1.7163935687e+01   -5.6878691839e+01    2.0731838765e+00    6.9807632464e+00    6.4000000000e+02    1.2463736641e-02    5.9807617188e-01
        60   -1.7226956799e+01    2.9693364885e+02   -3.0966216733e+01    1.3739259933e+01    1.6913531078e+01   -5.6598164108e+01    1.7376530510e+00    6.9807632464e+00    6.4000000000e+02    1.2463427675e-02    5.9823242188e-01
        61   -1.7247826823e+01    2.9764706599e+02   -3.1217065586e+01    1.3969238763e+01    1.7111626888e+01   -5.7078794842e+01    1.7693391218e+00    6.9807632464e+00    6.4000000000e+02    1.2458986365e-02    5.9540039062e-01
        62   -1.7275167280e+01    2.9886453210e+02   -3.0880619983e+01    1.3605452703e+01    1.7035090964e+01   -5.7000803092e+01    2.1043288984e+00    6.9807632464e+00    6.4000000000e+02    1.2476300200e-02    5.9576171875e-01
        63   -1.7251022538e+01    2.9777774181e+02   -3.0956755323e+01    1.3705732785e+01    1.7274450756e+01   -5.7099554211e+01    1.8875848854e+00    6.9807632464e+00    6.4000000000e+02    1.2484313806e-02    5.9571289062e-01
        64   -1.7256607806e+01    2.9798328989e+02   -3.0756099556e+01    1.3499491750e+01    1.7109299954e+01   -5.6885318233e+01    2.0391554776e+00    6.9807632464e+00    6.4000000000e+02    1.2474185734e-02    5.9584960937e-01
        65   -1.7233392684e+01    2.9721032555e+02   -3.1527718007e+01    1.4294325323e+01    1.7252381705e+01   -5.7620279248e+01    1.8594162900e+00    6.9807632464e+00    6.4000000000e+02    1.2468883163e-02    5.9534179687e-01
        66   -1.7244567628e+01    2.9758177075e+02   -3.1384517693e+01    1.4139950065e+01    1.7065272121e+01   -5.7053301898e+01    1.6227488374e+00    6.9807632464e+00    6.4000000000e+02    1.2467752178e-02    5.9909179688e-01
        67   -1.7222415848e+01    2.9685348012e+02   -3.1308808457e+01    1.4086392609e+01    1.7061061713e+01   -5.6969230970e+01    1.6185975541e+00    6.9807632464e+00    6.4000000000e+02    1.2481545956e-02    5.9710937500e-01
        68   -1.7211821065e+01    2.9641726730e+02   -3.0759253247e+01    1.3547432182e+01    1.7053259223e+01   -5.6791935730e+01    1.9986600135e+00    6.9807632464e+00    6.4000000000e+02    1.2481992941e-02    5.9842773438e-01
        69   -1.7250031497e+01    2.9773324168e+02   -3.0957982424e+01    1.3707950927e+01    1.7013519289e+01   -5.6381617145e+01    1.4293521852e+00    6.9807632464e+00    6.4000000000e+02    1.2480074331e-02    5.9913085938e-01
        70   -1.7261188682e+01    2.9813277706e+02   -3.0614023787e+01    1.3352835105e+01    1.7046020878e+01   -5.6649910590e+01    2.0091026788e+00    6.9807632464e+00    6.4000000000e+02    1.2472310132e-02    5.9794921875e-01
        71   -1.7247039770e+01    2.9774904217e+02   -3.0786555196e+01    1.3539515426e+01    1.7060283304e+01   -5.6701286333e+01    1.8736845858e+00    6.9807632464e+00    6.4000000000e+02    1.2488432644e-02    5.9794921875e-01
        72   -1.7269350656e+01    2.9847103913e+02   -3.0691321435e+01    1.3421970779e+01    1.6948280011e+01   -5.6335991787e+01    1.7156270942e+00    6.9807632464e+00    6.4000000000e+02    1.2453082040e-02    5.9749023437e-01
        73   -1.7221248938e+01    2.9672476772e+02   -3.0820938416e+01    1.3599689478e+01    1.7156986503e+01   -5.6777808100e+01    1.8191199348e+00    6.9807632464e+00    6.4000000000e+02    1.2470421072e-02    5.9521484375e-01
        74   -1.7227353047e+01    2.9697402696e+02   -3.1347361531e+01    1.4120008484e+01    1.7108812136e+01   -5.7136018411e+01    1.6990814965e+00    6.9807632464e+00    6.4000000000e+02    1.2478311472e-02    5.9895507813e-01
        75   -1.7228669837e+01    2.9702316613e+02   -3.1180250370e+01    1.3951580533e+01    1.7082851365e+01   -5.6892222142e+01    1.6483571600e+00    6.9807632464e+00    6.4000000000e+02    1.2460268828e-02    5.9652343750e-01
        76   -1.7229272901e+01    2.9701882684e+02   -3.1128938749e+01    1.3899665849e+01    1.7180277750e+01   -5.7111477916e+01    1.8214981701e+00    6.9807632464e+00    6.4000000000e+02    1.2481798281e-02    5.9464843750e-01
        77   -1.7251697366e+01    2.9786945880e+02   -3.0751908746e+01    1.3500211380e+01    1.7118701410e+01   -5.6893792891e+01    2.0424194896e+00    6.9807632464e+00    6.4000000000e+02    1.2465961300e-02    5.9782226562e-01
        78   -1.7276203513e+01    2.9866537085e+02   -3.0797495116e+01    1.3521291603e+01    1.7199818490e+01   -5.6818431376e+01    1.8403545240e+00    6.9807632464e+00    6.4000000000e+02    1.2489617582e-02    5.9907226562e-01
        79   -1.7227397736e+01    2.9697933139e+02   -3.1105849258e+01    1.3878451522e+01    1.7314646642e+01   -5.7576176646e+01    2.1749174996e+00    6.9807632464e+00    6.4000000000e+02    1.2480448263e-02    5.9537109375e-01
        80   -1.7246119912e+01    2.9769076646e+02   -3.1192341260e+01    1.3946221347e+01    1.6980020883e+01   -5.6878492894e+01    1.7253675049e+00    6.9807632464e+00    6.4000000000e+02    1.2468212546e-02    5.9944335937e-01
        81   -1.7259213694e+01    2.9809126617e+02   -3.0644304853e+01    1.3385091159e+01    1.7114930563e+01   -5.6542627307e+01    1.8026286450e+00    6.9807632464e+00    6.4000000000e+02    1.2485258590e-02    5.9780273437e-01
        82   -1.7225599569e+01    2.9689320416e+02   -3.0934430867e+01    1.3708831298e+01    1.6969809657e+01   -5.6666770589e+01    1.7817668180e+00    6.9807632464e+00    6.4000000000e+02    1.2455751978e-02    5.9799804688e-01
        83   -1.7236585107e+01    2.9729143361e+02   -3.1145947354e+01    1.3909362246e+01    1.7013336137e+01   -5.6907203417e+01    1.7671566801e+00    6.9807632464e+00    6.4000000000e+02    1.2488310672e-02    5.9799804687e-01
        84   -1.7234366064e+01    2.9719159086e+02   -3.0916660516e+01    1.3682294452e+01    1.7334466297e+01   -5.7205322536e+01    1.9734324769e+00    6.9807632464e+00    6.4000000000e+02    1.2502244159e-02    5.9591796875e-01
        85   -1.7275788072e+01    2.9867446596e+02   -3.0828978504e+01    1.3553190432e+01    1.6952897090e+01   -5.6651628380e+01    1.8889895394e+00    6.9807632464e+00    6.4000000000e+02    1.2465798191e-02    5.9826171875e-01
        86   -1.7250226069e+01    2.9774573771e+02   -3.1250442488e+01    1.4000216419e+01    1.7256350595e+01   -5.7353199939e+01    1.8656436100e+00    6.9807632464e+00    6.4000000000e+02    1.2491215825e-02    5.9996093750e-01
        87   -1.7245134900e+01    2.9754592424e+02   -3.0879565926e+01    1.3634431025e+01    1.7051359553e+01   -5.6628482591e+01    1.7167938658e+00    6.9807632464e+00    6.4000000000e+02    1.2454894547e-02    5.9716796875e-01
        88   -1.7246160391e+01    2.9759784527e+02   -3.0725287748e+01    1.3479127357e+01    1.6955429769e+01   -5.6485440872e+01    1.8239601094e+00    6.9807632464e+00    6.4000000000e+02    1.2482269081e-02    5.9612304688e-01
        89   -1.7274889191e+01    2.9857323409e+02   -3.1314790466e+01    1.4039901275e+01    1.7113889668e+01   -5.7483352420e+01    2.0739090402e+00    6.9807632464e+00    6.4000000000e+02    1.2466625444e-02    5.9591796875e-01
        90   -1.7215683106e+01    2.9659088420e+02   -3.0985336596e+01    1.3769653491e+01    1.6814310383e+01   -5.6664162534e+01    1.8837523079e+00    6.9807632464e+00    6.4000000000e+02    1.2476818216e-02    5.9958984375e-01
        91   -1.7239535167e+01    2.9738093343e+02   -3.1033514799e+01    1.3793979632e+01    1.6979818192e+01   -5.6810962163e+01    1.8168659250e+00    6.9807632464e+00    6.4000000000e+02    1.2472624669e-02    5.9571289062e-01
        92   -1.7270667540e+01    2.9861427962e+02   -3.0650659839e+01    1.3379992299e+01    1.7088750229e+01   -5.6663841630e+01    1.9436683160e+00    6.9807632464e+00    6.4000000000e+02    1.2477758753e-02    5.9926757812e-01
        93   -1.7266594731e+01    2.9832838781e+02   -3.1581238793e+01    1.4314644062e+01    1.7224384834e+01   -5.7505565936e+01    1.7191790630e+00    6.9807632464e+00    6.4000000000e+02    1.2485585044e-02    5.9458984375e-01
        94   -1.7258323495e+01    2.9805219316e+02   -3.0284665067e+01    1.3026341572e+01    1.6947666220e+01   -5.6267821500e+01    2.0547269660e+00    6.9807632464e+00    6.4000000000e+02    1.2444636944e-02    5.9732421875e-01
        95   -1.7207543325e+01    2.9651773854e+02   -3.0569514431e+01    1.3361971106e+01    1.6994481762e+01   -5.6361978867e+01    1.8172194280e+00    6.9807632464e+00    6.4000000000e+02    1.2471625959e-02    5.9710937500e-01
        96   -1.7286944189e+01    2.9907716219e+02   -3.1139355395e+01    1.3852411206e+01    1.7309913015e+01   -5.7048147890e+01    1.6181162330e+00    6.9807632464e+00    6.4000000000e+02    1.2481708098e-02    5.9554687500e-01
        97   -1.7237353092e+01    2.9729026314e+02   -3.0711845054e+01    1.3474491963e+01    1.6970057512e+01   -5.6863948140e+01    2.2012823272e+00    6.9807632464e+00    6.4000000000e+02    1.2466268713e-02    5.9951171875e-01
        98   -1.7265817254e+01    2.9833341948e+02   -3.0873326945e+01    1.3607509691e+01    1.7088058568e+01   -5.6700296651e+01    1.7581478916e+00    6.9807632464e+00    6.4000000000e+02    1.2466950629e-02    5.9570312500e-01
        99   -1.7261842745e+01    2.9816713794e+02   -3.1302781144e+01    1.4040938399e+01    1.7117821929e+01   -5.7210133776e+01    1.8087674564e+00    6.9807632464e+00    6.4000000000e+02    1.2294510359e-02    5.9445312500e-01
