#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        31   -1.7193974637e+01    2.9640717891e+02   -3.0360618706e+01    1.3166644069e+01    1.7186243818e+01   -5.6305597666e+01    1.7779718956e+00    6.9807632464e+00    5.1200000000e+02    7.1532472783e-02    6.0479736328e-01
        32   -1.7113375668e+01    2.9402694111e+02   -3.0670213563e+01    1.3556837895e+01    1.6942149071e+01   -5.6444015264e+01    1.8508893836e+00    6.9807632464e+00    5.1200000000e+02    7.1397287751e-02    6.0502929687e-01
        33   -1.7138108677e+01    2.9473169599e+02   -3.1101868039e+01    1.3963759362e+01    1.7501670496e+01   -5.7522541113e+01    1.9382393316e+00    6.9807632464e+00    5.1200000000e+02    7.1541808428e-02    6.0660400391e-01
        34   -1.7137982118e+01    2.9462846454e+02   -2.9999244596e+01    1.2861262478e+01    1.7060801156e+01   -5.6088587092e+01    2.0477780927e+00    6.9807632464e+00    5.1200000000e+02    7.1388154807e-02    6.0706787109e-01
        35   -1.7123449428e+01    2.9414152819e+02   -3.0613577376e+01    1.3490127948e+01    1.7252561970e+01   -5.6726319062e+01    1.8794164696e+00    6.9807632464e+00    5.1200000000e+02    7.1540294006e-02    6.0867919922e-01
        36   -1.7121990273e+01    2.9433797860e+02   -3.0138885581e+01    1.3016895308e+01    1.7167762826e+01   -5.6431422035e+01    2.1440103822e+00    6.9807632464e+00    5.1200000000e+02    7.1367827239e-02    6.0874023437e-01
        37   -1.7158795395e+01    2.9531459900e+02   -3.0608726421e+01    1.3449931026e+01    1.7110243780e+01   -5.6283775646e+01    1.5840421987e+00    6.9807632464e+00    5.1200000000e+02    7.1368208733e-02    6.0560302734e-01
        38   -1.7089734563e+01    2.9303921471e+02   -3.0562123847e+01    1.3472389284e+01    1.6904907050e+01   -5.6095548921e+01    1.6477547777e+00    6.9807632464e+00    5.1200000000e+02    7.1360218188e-02    6.0761718750e-01
        39   -1.7149653627e+01    2.9514391080e+02   -3.0371754601e+01    1.3222100975e+01    1.6969594270e+01   -5.6176500451e+01    1.8543883328e+00    6.9807632464e+00    5.1200000000e+02    7.1323990112e-02    6.0997314453e-01
        40   -1.7084588912e+01    2.9290017093e+02   -3.0248369178e+01    1.3163780265e+01    1.7257519797e+01   -5.6574958611e+01    2.0883063895e+00    6.9807632464e+00    5.1200000000e+02    7.1401012029e-02    6.0478515625e-01
        41   -1.7157051810e+01    2.9530086721e+02   -3.0295967802e+01    1.3138915992e+01    1.7038926086e+01   -5.6283904105e+01    1.9682469703e+00    6.9807632464e+00    5.1200000000e+02    7.1353981084e-02    6.0382080078e-01
        42   -1.7233982218e+01    2.9795408974e+02   -3.0343303772e+01    1.3109321554e+01    1.6922937258e+01   -5.6273193283e+01    2.0261890058e+00    6.9807632464e+00    5.1200000000e+02    7.1473203274e-02    6.0661621094e-01
        43   -1.7129906295e+01    2.9440498323e+02   -3.0093164029e+01    1.2963257734e+01    1.7052373503e+01   -5.5902562337e+01    1.7762615574e+00    6.9807632464e+00    5.1200000000e+02    7.1389880876e-02    6.0855712891e-01
        44   -1.7075903314e+01    2.9276153070e+02   -3.0077813336e+01    1.3001910021e+01    1.6975783512e+01   -5.5724908443e+01    1.6905483487e+00    6.9807632464e+00    5.1200000000e+02    7.1488468477e-02    6.0838623047e-01
        45   -1.7172729887e+01    2.9574452356e+02   -3.0960470809e+01    1.3787740922e+01    1.7380669400e+01   -5.7297821261e+01    1.9759178059e+00    6.9807632464e+00    5.1200000000e+02    7.1505907754e-02    6.1148681641e-01
        46   -1.7130823722e+01    2.9448286595e+02   -3.0657930950e+01    1.3527107228e+01    1.7406607727e+01   -5.7037504775e+01    1.9922028516e+00    6.9807632464e+00    5.1200000000e+02    7.1485585754e-02    6.0620117187e-01
        47   -1.7206986835e+01    2.9701377772e+02   -3.0719847289e+01    1.3512860454e+01    1.7102479495e+01   -5.6642384200e+01    1.8392941693e+00    6.9807632464e+00    5.1200000000e+02    7.1405267563e-02    6.0533447266e-01
        48   -1.7156479530e+01    2.9532923921e+02   -3.0361788999e+01    1.3205309470e+01    1.7057901423e+01   -5.5887881822e+01    1.4874281528e+00    6.9807632464e+00    5.1200000000e+02    7.1403134209e-02    6.0540771484e-01
        49   -1.7139549744e+01    2.9470429539e+02   -3.0839825960e+01    1.3700276216e+01    1.7152408995e+01   -5.6735732899e+01    1.7627346976e+00    6.9807632464e+00    5.1200000000e+02    7.1455398914e-02    6.0504150391e-01
        50   -1.7197263643e+01    2.9667833815e+02   -3.0466138203e+01    1.3268874560e+01    1.7127614544e+01   -5.6549232746e+01    1.9747167523e+00    6.9807632464e+00    5.1200000000e+02    7.1503461426e-02    6.0546875000e-01
        51   -1.7105157860e+01    2.9364643214e+02   -3.0204356266e+01    1.3099198406e+01    1.7252632372e+01   -5.6714034300e+01    2.2762824155e+00    6.9807632464e+00    5.1200000000e+02    7.1475025974e-02    6.0495605469e-01
        52   -1.7102732694e+01    2.9344405876e+02   -3.0464626375e+01    1.3361893681e+01    1.7096585113e+01   -5.6250467217e+01    1.7084924827e+00    6.9807632464e+00    5.1200000000e+02    7.1376208271e-02    6.0552978516e-01
        53   -1.7173639619e+01    2.9591068320e+02   -3.0332079324e+01    1.3158439704e+01    1.7272962601e+01   -5.6777242637e+01    2.1914374662e+00    6.9807632464e+00    5.1200000000e+02    7.1441094265e-02    6.0767822266e-01
        54   -1.7116632956e+01    2.9405962104e+02   -3.0854217316e+01    1.3737584360e+01    1.7279373295e+01   -5.6798803088e+01    1.6844492312e+00    6.9807632464e+00    5.1200000000e+02    7.1464726248e-02    6.0476074219e-01
        55   -1.7177926898e+01    2.9596702190e+02   -3.0656553485e+01    1.3478626587e+01    1.6939396356e+01   -5.6576837724e+01    2.0001246379e+00    6.9807632464e+00    5.1200000000e+02    7.1539919028e-02    6.0307617187e-01
        56   -1.7117829778e+01    2.9401040422e+02   -3.0282671067e+01    1.3164841289e+01    1.7219575853e+01   -5.6505577364e+01    2.0225671972e+00    6.9807632464e+00    5.1200000000e+02    7.1500787842e-02    6.0922851562e-01
        57   -1.7156710837e+01    2.9535922539e+02   -3.0537968786e+01    1.3381257948e+01    1.7163683467e+01   -5.6663205676e+01    1.9807901771e+00    6.9807632464e+00    5.1200000000e+02    7.1505818552e-02    6.0688476562e-01
        58   -1.7107002098e+01    2.9365189104e+02   -3.0905240747e+01    1.3798238649e+01    1.7414882955e+01   -5.7332306246e+01    2.0314192976e+00    6.9807632464e+00    5.1200000000e+02    7.1568004475e-02    6.0473632812e-01
        59   -1.7160005782e+01    2.9534266606e+02   -3.0634166121e+01    1.3474160339e+01    1.6963313077e+01   -5.6118378377e+01    1.5401359327e+00    6.9807632464e+00    5.1200000000e+02    7.1447131096e-02    6.0606689453e-01
        60   -1.7138481173e+01    2.9477608086e+02   -3.0262075263e+01    1.3123594090e+01    1.7163255487e+01   -5.6638078318e+01    2.2319843211e+00    6.9807632464e+00    5.1200000000e+02    7.1440564124e-02    6.0848388672e-01
        61   -1.7134097955e+01    2.9469429082e+02   -3.0433433792e+01    1.3299335837e+01    1.7142694171e+01   -5.6130789326e+01    1.5738981170e+00    6.9807632464e+00    5.1200000000e+02    7.1440806763e-02    6.0863037109e-01
        62   -1.7175405853e+01    2.9585506922e+02   -3.0584337873e+01    1.3408932020e+01    1.7064750516e+01   -5.6440367202e+01    1.8105155662e+00    6.9807632464e+00    5.1200000000e+02    7.1438541587e-02    6.0662841797e-01
        63   -1.7160606970e+01    2.9539358886e+02   -3.0688272537e+01    1.3527665567e+01    1.7166594510e+01   -5.6504036008e+01    1.6684057142e+00    6.9807632464e+00    5.1200000000e+02    7.1388010708e-02    6.0888671875e-01
        64   -1.7179023339e+01    2.9609320566e+02   -3.0783189887e+01    1.3604166549e+01    1.7072833895e+01   -5.6817929770e+01    1.9811427411e+00    6.9807632464e+00    5.1200000000e+02    7.1357828381e-02    6.0723876953e-01
        65   -1.7150697949e+01    2.9509548993e+02   -3.0175921426e+01    1.3025223477e+01    1.6924875216e+01   -5.5894585564e+01    1.8130256747e+00    6.9807632464e+00    5.1200000000e+02    7.1315663455e-02    6.0458984375e-01
        66   -1.7179530594e+01    2.9602455339e+02   -3.1130621445e+01    1.3951090851e+01    1.7097584289e+01   -5.7078517204e+01    1.8695482230e+00    6.9807632464e+00    5.1200000000e+02    7.1477063687e-02    6.0816650391e-01
        67   -1.7149434772e+01    2.9507926815e+02   -3.0182434380e+01    1.3032999608e+01    1.7095518158e+01   -5.6184443464e+01    1.9257276799e+00    6.9807632464e+00    5.1200000000e+02    7.1472970305e-02    6.0484619141e-01
        68   -1.7128742217e+01    2.9433297762e+02   -3.0586449412e+01    1.3457707195e+01    1.7327168856e+01   -5.6782445935e+01    1.8880644203e+00    6.9807632464e+00    5.1200000000e+02    7.1452590669e-02    6.0732421875e-01
        69   -1.7244286337e+01    2.9813793039e+02   -3.0559621101e+01    1.3315334765e+01    1.7100140696e+01   -5.6411417089e+01    1.7708920457e+00    6.9807632464e+00    5.1200000000e+02    7.1470850632e-02    6.0803222656e-01
        70   -1.7260742833e+01    2.9885081740e+02   -3.0381268031e+01    1.3120525198e+01    1.7110881514e+01   -5.5906568710e+01    1.4336559186e+00    6.9807632464e+00    5.1200000000e+02    7.1384389551e-02    6.0574951172e-01
        71   -1.7225057880e+01    2.9759540913e+02   -3.0558205391e+01    1.3333147510e+01    1.7150571664e+01   -5.6607299209e+01    1.9177589079e+00    6.9807632464e+00    5.1200000000e+02    7.1499088462e-02    6.0600585937e-01
        72   -1.7189049266e+01    2.9641793078e+02   -3.0265900020e+01    1.3076850754e+01    1.7244172069e+01   -5.6435938127e+01    1.9451027914e+00    6.9807632464e+00    5.1200000000e+02    7.1460218083e-02    6.0732421875e-01
        73   -1.7201513526e+01    2.9690434165e+02   -3.0453217403e+01    1.3251703877e+01    1.7172755784e+01   -5.7057588100e+01    2.4508516666e+00    6.9807632464e+00    5.1200000000e+02    7.1492470081e-02    6.0627441406e-01
        74   -1.7213148467e+01    2.9723319989e+02   -3.0258148012e+01    1.3044999545e+01    1.6978918330e+01   -5.5895472927e+01    1.6776433395e+00    6.9807632464e+00    5.1200000000e+02    7.1397581365e-02    6.0885009766e-01
        75   -1.7167506246e+01    2.9568319041e+02   -3.0990797588e+01    1.3823291342e+01    1.7260392224e+01   -5.7222079880e+01    1.9901268216e+00    6.9807632464e+00    5.1200000000e+02    7.1518146653e-02    6.0754394531e-01
        76   -1.7075232740e+01    2.9253144693e+02   -3.0078471980e+01    1.3003239240e+01    1.7250119939e+01   -5.6176298057e+01    1.8669428918e+00    6.9807632464e+00    5.1200000000e+02    7.1432573560e-02    6.0795898437e-01
        77   -1.6952770028e+01    2.9070312043e+02   -3.0286561608e+01    1.3333791580e+01    1.7353200032e+01   -5.6171393938e+01    1.5508690518e+00    6.9807632464e+00    5.1200000000e+02    7.1464547139e-02    6.0931396484e-01
        78   -1.7113635004e+01    2.9382482771e+02   -2.9835501476e+01    1.2721866473e+01    1.6978714776e+01   -5.5767524115e+01    1.9725446159e+00    6.9807632464e+00    5.1200000000e+02    7.1367234373e-02    6.0687255859e-01
        79   -1.7168627088e+01    2.9566130066e+02   -3.0006316750e+01    1.2837689663e+01    1.7024234427e+01   -5.5964276803e+01    1.9529623791e+00    6.9807632464e+00    5.1200000000e+02    7.1386902651e-02    6.0686035156e-01
        80   -1.7112310702e+01    2.9378586857e+02   -3.0957255298e+01    1.3844944596e+01    1.7160854538e+01   -5.6912553582e+01    1.8136804994e+00    6.9807632464e+00    5.1200000000e+02    7.1409452737e-02    6.0789794922e-01
        81   -1.7151874885e+01    2.9527979939e+02   -3.0841986998e+01    1.3690112113e+01    1.7313214780e+01   -5.7120753404e+01    1.9847883791e+00    6.9807632464e+00    5.1200000000e+02    7.1510103552e-02    6.0465087891e-01
        82   -1.7167278140e+01    2.9558031907e+02   -3.0686882824e+01    1.3519604684e+01    1.7195645075e+01   -5.6385231134e+01    1.5219399883e+00    6.9807632464e+00    5.1200000000e+02    7.1498829438e-02    6.0452880859e-01
        83   -1.7149156390e+01    2.9493084092e+02   -3.0726902641e+01    1.3577746251e+01    1.7202181561e+01   -5.6408710762e+01    1.4988633140e+00    6.9807632464e+00    5.1200000000e+02    7.1388127468e-02    6.0169677734e-01
        84   -1.7116690801e+01    2.9394184741e+02   -3.0291112044e+01    1.3174421243e+01    1.6919656671e+01   -5.5880077568e+01    1.6885456071e+00    6.9807632464e+00    5.1200000000e+02    7.1337076479e-02    6.0944824219e-01
        85   -1.7202454060e+01    2.9683744238e+02   -3.0644324176e+01    1.3441870117e+01    1.7119945899e+01   -5.6556204322e+01    1.8111710001e+00    6.9807632464e+00    5.1200000000e+02    7.1443833960e-02    6.0913085937e-01
        86   -1.7166195344e+01    2.9577647410e+02   -3.0869517639e+01    1.3703322295e+01    1.7121196167e+01   -5.6624942750e+01    1.6534656978e+00    6.9807632464e+00    5.1200000000e+02    7.1432146042e-02    6.0526123047e-01
        87   -1.7126350136e+01    2.9424934750e+02   -3.0369781665e+01    1.3243431529e+01    1.7169603967e+01   -5.6477635380e+01    1.9574865012e+00    6.9807632464e+00    5.1200000000e+02    7.1375333933e-02    6.0650634766e-01
        88   -1.7156197696e+01    2.9531157806e+02   -3.0702948886e+01    1.3546751190e+01    1.7039720699e+01   -5.6552106484e+01    1.8286736522e+00    6.9807632464e+00    5.1200000000e+02    7.1383359121e-02    6.0676269531e-01
        89   -1.7152613742e+01    2.9521600819e+02   -3.0245302697e+01    1.3092688955e+01    1.7119829222e+01   -5.5983467053e+01    1.6375718886e+00    6.9807632464e+00    5.1200000000e+02    7.1429332014e-02    6.0921630859e-01
        90   -1.7125712091e+01    2.9419683841e+02   -3.0574411995e+01    1.3448699904e+01    1.7210862119e+01   -5.7077306547e+01    2.3112691869e+00    6.9807632464e+00    5.1200000000e+02    7.1381997241e-02    6.0639648437e-01
        91   -1.7186065066e+01    2.9659050363e+02   -3.0223671800e+01    1.3037606734e+01    1.7096746897e+01   -5.6198483013e+01    1.8973010694e+00    6.9807632464e+00    5.1200000000e+02    7.1430725474e-02    6.1038818359e-01
        92   -1.7215527490e+01    2.9761814705e+02   -3.1312707782e+01    1.4097180293e+01    1.7425103615e+01   -5.7844983118e+01    2.1264084752e+00    6.9807632464e+00    5.1200000000e+02    7.1518542234e-02    6.0284423828e-01
        93   -1.7114573066e+01    2.9387037154e+02   -3.0377909792e+01    1.3263336726e+01    1.7147560123e+01   -5.6379893353e+01    1.8736601914e+00    6.9807632464e+00    5.1200000000e+02    7.1398488391e-02    6.0364990234e-01
        94   -1.7185230511e+01    2.9630624358e+02   -3.0281507598e+01    1.3096277087e+01    1.7104413854e+01   -5.6286098109e+01    1.9194134106e+00    6.9807632464e+00    5.1200000000e+02    7.1368296399e-02    6.0216064453e-01
        95   -1.7044768504e+01    2.9164563768e+02   -3.0876190080e+01    1.3831421576e+01    1.7448326775e+01   -5.7554630486e+01    2.2493503844e+00    6.9807632464e+00    5.1200000000e+02    7.1433592236e-02    6.0528564453e-01
        96   -1.7185827807e+01    2.9631109974e+02   -3.0444433129e+01    1.3258605322e+01    1.7151940352e+01   -5.6436718128e+01    1.8595814004e+00    6.9807632464e+00    5.1200000000e+02    7.1412441108e-02    6.0665283203e-01
        97   -1.7214459498e+01    2.9715153089e+02   -3.0315875005e+01    1.3101415507e+01    1.6859459584e+01   -5.5671844824e+01    1.5157469890e+00    6.9807632464e+00    5.1200000000e+02    7.1323887144e-02    6.1002197266e-01
        98   -1.7142730717e+01    2.9483399329e+02   -3.1122576304e+01    1.3979845587e+01    1.7440111447e+01   -5.7901823407e+01    2.3583724086e+00    6.9807632464e+00    5.1200000000e+02    7.1456267813e-02    6.0690917969e-01
        99   -1.7069069496e+01    2.9254410769e+02   -3.0432452499e+01    1.3363383003e+01    1.7161450773e+01   -5.6414551820e+01    1.8398853016e+00    6.9807632464e+00    5.1200000000e+02    7.1402041831e-02    6.0825195312e-01
       100   -1.7211325453e+01    2.9719927227e+02   -3.0471796163e+01    1.3260470710e+01    1.6912765241e+01   -5.6446475474e+01    2.0811508234e+00    6.9807632464e+00    5.1200000000e+02    7.1313484175e-02    6.0642089844e-01
       101   -1.7142233904e+01    2.9487678086e+02   -3.0185775178e+01    1.3043541274e+01    1.6958267973e+01   -5.5932275618e+01    1.8074692209e+00    6.9807632464e+00    5.1200000000e+02    7.1329840471e-02    6.1253662109e-01
       102   -1.7197602591e+01    2.9668758045e+02   -3.0046548142e+01    1.2848945550e+01    1.6985300861e+01   -5.5964210796e+01    1.9515985464e+00    6.9807632464e+00    5.1200000000e+02    7.1300074912e-02    6.0570068359e-01
       103   -1.7125445568e+01    2.9433896213e+02   -3.1233000762e+01    1.4107555194e+01    1.7420552239e+01   -5.7685914333e+01    2.0515980863e+00    6.9807632464e+00    5.1200000000e+02    7.1519630791e-02    6.0612792969e-01
       104   -1.7145490734e+01    2.9502710591e+02   -3.0685013083e+01    1.3539522349e+01    1.6982609154e+01   -5.6559082038e+01    1.9106965546e+00    6.9807632464e+00    5.1200000000e+02    7.1296006194e-02    6.0599365234e-01
       105   -1.7155270481e+01    2.9510096877e+02   -3.1073097471e+01    1.3917826989e+01    1.7157297462e+01   -5.7116917891e+01    1.9057597118e+00    6.9807632464e+00    5.1200000000e+02    7.1410923848e-02    6.0953369141e-01
       106   -1.7143063342e+01    2.9490101375e+02   -3.1087524813e+01    1.3944461470e+01    1.7174218184e+01   -5.7079968785e+01    1.8374625421e+00    6.9807632464e+00    5.1200000000e+02    7.1358706064e-02    6.0556640625e-01
       107   -1.7123025153e+01    2.9415819616e+02   -3.0362148640e+01    1.3239123487e+01    1.7081204211e+01   -5.6401866940e+01    1.9777508433e+00    6.9807632464e+00    5.1200000000e+02    7.1298473184e-02    6.0919189453e-01
       108   -1.7122330743e+01    2.9406397036e+02   -3.0215034274e+01    1.3092703531e+01    1.7169947682e+01   -5.6083289165e+01    1.7175439624e+00    6.9807632464e+00    5.1200000000e+02    7.1352281877e-02    6.0535888672e-01
       109   -1.7036944972e+01    2.9133866323e+02   -3.0254434296e+01    1.3217489324e+01    1.7250937603e+01   -5.6727457442e+01    2.2413222961e+00    6.9807632464e+00    5.1200000000e+02    7.1362822844e-02    6.0649414062e-01
       110   -1.7148909925e+01    2.9502705578e+02   -3.0530338537e+01    1.3381428612e+01    1.7151974920e+01   -5.6731096588e+01    2.0680198846e+00    6.9807632464e+00    5.1200000000e+02    7.1437542729e-02    6.0545654297e-01
       111   -1.7165457302e+01    2.9563652834e+02   -3.0311251970e+01    1.3145794668e+01    1.7021098205e+01   -5.5808669527e+01    1.4955561056e+00    6.9807632464e+00    5.1200000000e+02    7.1331237976e-02    6.0638427734e-01
       112   -1.7154475368e+01    2.9516094559e+02   -3.0829807160e+01    1.3675331792e+01    1.7119943632e+01   -5.6925944742e+01    1.9954307040e+00    6.9807632464e+00    5.1200000000e+02    7.1362576763e-02    6.0646972656e-01
       113   -1.7114059306e+01    2.9394483092e+02   -3.0519795390e+01    1.3405736085e+01    1.7119238592e+01   -5.6509340805e+01    1.8895435759e+00    6.9807632464e+00    5.1200000000e+02    7.1354441982e-02    6.0911865234e-01
       114   -1.7193204818e+01    2.9648478765e+02   -3.0674073167e+01    1.3480868350e+01    1.6839525220e+01   -5.6215689312e+01    1.7213276787e+00    6.9807632464e+00    5.1200000000e+02    7.1324317678e-02    6.0898437500e-01
       115   -1.7094409617e+01    2.9327119895e+02   -3.0361371656e+01    1.3266962039e+01    1.7044735706e+01   -5.6762101228e+01    2.3752306197e+00    6.9807632464e+00    5.1200000000e+02    7.1377916860e-02    6.0880126953e-01
       116   -1.7077689534e+01    2.9271656441e+02   -3.0114281417e+01    1.3036591883e+01    1.7262779937e+01   -5.6417862127e+01    2.0600375268e+00    6.9807632464e+00    5.1200000000e+02    7.1340073677e-02    6.1025390625e-01
       117   -1.7187347326e+01    2.9632577673e+02   -3.0223803354e+01    1.3036456027e+01    1.7143434214e+01   -5.6214027069e+01    1.8660262545e+00    6.9807632464e+00    5.1200000000e+02    7.1371792239e-02    6.0395507812e-01
       118   -1.7201095121e+01    2.9668429301e+02   -3.0560073541e+01    1.3358978420e+01    1.7021399690e+01   -5.6605640641e+01    2.0434041632e+00    6.9807632464e+00    5.1200000000e+02    7.1325722244e-02    6.0979003906e-01
