#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7283301517e+01    2.9886435105e+02   -3.0943680875e+01    1.3660379358e+01    1.7033699206e+01   -5.6639222058e+01    1.6810787304e+00    6.9807632464e+00    5.1200000000e+02    6.9461038647e-02    5.9249267578e-01
        11   -1.7299862541e+01    2.9942803418e+02   -3.0905409668e+01    1.3605547127e+01    1.7152654555e+01   -5.6534732848e+01    1.4959053788e+00    6.9807632464e+00    5.1200000000e+02    6.9482533264e-02    5.9912109375e-01
        12   -1.7279983565e+01    2.9874618524e+02   -3.1033508580e+01    1.3753525015e+01    1.6956015228e+01   -5.7031447768e+01    2.0611607138e+00    6.9807632464e+00    5.1200000000e+02    6.9480820718e-02    5.9539794922e-01
        13   -1.7246774615e+01    2.9761033002e+02   -3.1851827842e+01    1.4605053226e+01    1.7251420324e+01   -5.7885209304e+01    1.8011978920e+00    6.9807632464e+00    5.1200000000e+02    6.9481204795e-02    6.0004882812e-01
        14   -1.7250919423e+01    2.9775983222e+02   -3.0746361119e+01    1.3495441696e+01    1.7127271940e+01   -5.6938648625e+01    2.0842523194e+00    6.9807632464e+00    5.1200000000e+02    6.9461427629e-02    5.9349365234e-01
        15   -1.7268543646e+01    2.9837189822e+02   -3.0476112308e+01    1.3207568663e+01    1.6811100710e+01   -5.6460916583e+01    2.1929403188e+00    6.9807632464e+00    5.1200000000e+02    6.9379212019e-02    5.9895019531e-01
        16   -1.7251397560e+01    2.9775206841e+02   -3.1127329087e+01    1.3875931527e+01    1.7196436198e+01   -5.7240492138e+01    1.9359636068e+00    6.9807632464e+00    5.1200000000e+02    6.9459619265e-02    5.9595947266e-01
        17   -1.7218100817e+01    2.9667795548e+02   -3.0685288635e+01    1.3467187818e+01    1.7140645447e+01   -5.7238577265e+01    2.4318799371e+00    6.9807632464e+00    5.1200000000e+02    6.9459882266e-02    5.9842529297e-01
        18   -1.7272659672e+01    2.9848618178e+02   -3.0557012341e+01    1.3284352669e+01    1.6951219433e+01   -5.6281536802e+01    1.7925417823e+00    6.9807632464e+00    5.1200000000e+02    6.9438261638e-02    5.9804687500e-01
        19   -1.7248867860e+01    2.9762503412e+02   -3.0801526261e+01    1.3552658401e+01    1.7178816345e+01   -5.6952230727e+01    1.9911248751e+00    6.9807632464e+00    5.1200000000e+02    6.9544578103e-02    5.9899902344e-01
        20   -1.7249531628e+01    2.9770243600e+02   -3.0245213534e+01    1.2995681905e+01    1.7010827673e+01   -5.6103382425e+01    1.8665779722e+00    6.9807632464e+00    5.1200000000e+02    6.9459140771e-02    5.9790039062e-01
        21   -1.7251174352e+01    2.9771563705e+02   -3.0661333776e+01    1.3410159424e+01    1.7149193324e+01   -5.6755383095e+01    1.9640927490e+00    6.9807632464e+00    5.1200000000e+02    6.9498359163e-02    5.9636230469e-01
        22   -1.7261246083e+01    2.9815319703e+02   -3.0695860669e+01    1.3434614586e+01    1.6934615711e+01   -5.6088281266e+01    1.4770416394e+00    6.9807632464e+00    5.1200000000e+02    6.9483392488e-02    5.9993896484e-01
        23   -1.7278936062e+01    2.9876938311e+02   -3.0600234837e+01    1.3321298775e+01    1.6953131251e+01   -5.6592845294e+01    2.0587159595e+00    6.9807632464e+00    5.1200000000e+02    6.9381232390e-02    5.9615478516e-01
        24   -1.7261676275e+01    2.9811369233e+02   -3.0946200067e+01    1.3684523792e+01    1.7045511451e+01   -5.7015596654e+01    2.0431218899e+00    6.9807632464e+00    5.1200000000e+02    6.9437709421e-02    5.9916992187e-01
        25   -1.7252566647e+01    2.9777886684e+02   -3.0478415712e+01    1.3225849065e+01    1.7204769933e+01   -5.6431128695e+01    1.7671798035e+00    6.9807632464e+00    5.1200000000e+02    6.9508374065e-02    5.9709472656e-01
        26   -1.7256014452e+01    2.9789989023e+02   -3.1592850370e+01    1.4336835918e+01    1.7178064537e+01   -5.7602334409e+01    1.8506562554e+00    6.9807632464e+00    5.1200000000e+02    6.9526637964e-02    5.9870605469e-01
        27   -1.7251128486e+01    2.9774121511e+02   -3.0942455488e+01    1.3691327002e+01    1.7072960570e+01   -5.6992212278e+01    1.9960329735e+00    6.9807632464e+00    5.1200000000e+02    6.9520751440e-02    5.9658203125e-01
        28   -1.7273388293e+01    2.9849599976e+02   -3.0579491410e+01    1.3306103117e+01    1.6939601556e+01   -5.6301558371e+01    1.8017021579e+00    6.9807632464e+00    5.1200000000e+02    6.9354215527e-02    5.9364013672e-01
        29   -1.7252674286e+01    2.9782456340e+02   -3.0632842764e+01    1.3380168478e+01    1.6898061502e+01   -5.6235606852e+01    1.7239393397e+00    6.9807632464e+00    5.1200000000e+02    6.9365766091e-02    5.9697265625e-01
        30   -1.7272611568e+01    2.9851007967e+02   -3.0531950589e+01    1.3259339021e+01    1.6720920400e+01   -5.6261346046e+01    2.0277118098e+00    6.9807632464e+00    5.1200000000e+02    6.9367296584e-02    6.0026855469e-01
        31   -1.7249927671e+01    2.9773521299e+02   -3.1301637385e+01    1.4051709714e+01    1.7159810231e+01   -5.7551174917e+01    2.1089640545e+00    6.9807632464e+00    5.1200000000e+02    6.9532816934e-02    5.9639892578e-01
        32   -1.7255431262e+01    2.9793686731e+02   -3.0685676952e+01    1.3430245691e+01    1.7232572639e+01   -5.6764263793e+01    1.8652509555e+00    6.9807632464e+00    5.1200000000e+02    6.9492938560e-02    5.9487304687e-01
        33   -1.7254604107e+01    2.9789375113e+02   -3.1177076176e+01    1.3922472069e+01    1.6998148185e+01   -5.6913937831e+01    1.7579502231e+00    6.9807632464e+00    5.1200000000e+02    6.9465464163e-02    5.9708251953e-01
        34   -1.7263173247e+01    2.9814806976e+02   -3.1105576656e+01    1.3842403409e+01    1.7050836450e+01   -5.6958244773e+01    1.8210684203e+00    6.9807632464e+00    5.1200000000e+02    6.9504927910e-02    5.9869384766e-01
        35   -1.7217240806e+01    2.9655424874e+02   -3.1071601899e+01    1.3854361093e+01    1.6998238713e+01   -5.6639565400e+01    1.5889615414e+00    6.9807632464e+00    5.1200000000e+02    6.9450139170e-02    5.9910888672e-01
        36   -1.7263958128e+01    2.9818299212e+02   -3.0689291306e+01    1.3425333178e+01    1.6890122727e+01   -5.6313447215e+01    1.7532699364e+00    6.9807632464e+00    5.1200000000e+02    6.9469867058e-02    5.9859619141e-01
        37   -1.7265930074e+01    2.9825572258e+02   -3.0765452350e+01    1.3499522276e+01    1.7133115659e+01   -5.6956194036e+01    2.0768627804e+00    6.9807632464e+00    5.1200000000e+02    6.9535835210e-02    5.9700927734e-01
        38   -1.7248494228e+01    2.9763282665e+02   -3.0892448033e+01    1.3643953805e+01    1.6904169382e+01   -5.6639989276e+01    1.8626086148e+00    6.9807632464e+00    5.1200000000e+02    6.9437915063e-02    6.0026855469e-01
        39   -1.7234360717e+01    2.9717237911e+02   -3.1004618315e+01    1.3770257598e+01    1.7179264230e+01   -5.7126245683e+01    1.9615998919e+00    6.9807632464e+00    5.1200000000e+02    6.9518533174e-02    5.9796142578e-01
        40   -1.7258615062e+01    2.9799582261e+02   -3.0796536764e+01    1.3537921703e+01    1.7224618486e+01   -5.7114430203e+01    2.1125117060e+00    6.9807632464e+00    5.1200000000e+02    6.9598941450e-02    5.9720458984e-01
        41   -1.7269994682e+01    2.9840325916e+02   -3.1216286184e+01    1.3946291501e+01    1.7102234576e+01   -5.7277018682e+01    1.9777346759e+00    6.9807632464e+00    5.1200000000e+02    6.9459201030e-02    5.9770507812e-01
        42   -1.7297224341e+01    2.9935293957e+02   -3.1488998625e+01    1.4191774284e+01    1.7034270199e+01   -5.6847542797e+01    1.3435107269e+00    6.9807632464e+00    5.1200000000e+02    6.9471183110e-02    5.9450683594e-01
        43   -1.7242450390e+01    2.9744710032e+02   -3.0412223068e+01    1.3169772678e+01    1.6928323976e+01   -5.6266578467e+01    1.9452681765e+00    6.9807632464e+00    5.1200000000e+02    6.9460294690e-02    5.9727783203e-01
        44   -1.7255171095e+01    2.9790394606e+02   -3.1149704646e+01    1.3894533551e+01    1.7133510014e+01   -5.7272201928e+01    2.0082240216e+00    6.9807632464e+00    5.1200000000e+02    6.9443810554e-02    5.9449462891e-01
        45   -1.7251796857e+01    2.9774750414e+02   -3.0613269504e+01    1.3361472647e+01    1.7089266882e+01   -5.6436726476e+01    1.7534268433e+00    6.9807632464e+00    5.1200000000e+02    6.9509349470e-02    5.9875488281e-01
        46   -1.7276074170e+01    2.9865676863e+02   -3.0490133490e+01    1.3214059320e+01    1.6994703771e+01   -5.6686914076e+01    2.2213135683e+00    6.9807632464e+00    5.1200000000e+02    6.9399607312e-02    6.0021972656e-01
        47   -1.7240923702e+01    2.9738710383e+02   -3.1110337846e+01    1.3869414144e+01    1.6978567810e+01   -5.6975937065e+01    1.9062681626e+00    6.9807632464e+00    5.1200000000e+02    6.9487984324e-02    6.0064697266e-01
        48   -1.7271235216e+01    2.9846026973e+02   -3.0351216194e+01    1.3079980978e+01    1.6963728917e+01   -5.6258718363e+01    1.9630100054e+00    6.9807632464e+00    5.1200000000e+02    6.9426190049e-02    5.9904785156e-01
        49   -1.7256616703e+01    2.9792355970e+02   -3.0540902227e+01    1.3284285524e+01    1.6866105796e+01   -5.6528796452e+01    2.1410251832e+00    6.9807632464e+00    5.1200000000e+02    6.9340171001e-02    5.9718017578e-01
        50   -1.7284429674e+01    2.9889979236e+02   -3.0883260211e+01    1.3598830536e+01    1.6978627915e+01   -5.6952993682e+01    2.1103423099e+00    6.9807632464e+00    5.1200000000e+02    6.9371827451e-02    5.9998779297e-01
        51   -1.7285491651e+01    2.9894905248e+02   -3.1284487039e+01    1.3998995387e+01    1.7237865512e+01   -5.7427413988e+01    1.9242981913e+00    6.9807632464e+00    5.1200000000e+02    6.9535226558e-02    5.9334716797e-01
        52   -1.7240582511e+01    2.9736303796e+02   -3.0396578503e+01    1.3155995991e+01    1.6953559843e+01   -5.6149244654e+01    1.8183430613e+00    6.9807632464e+00    5.1200000000e+02    6.9454696467e-02    5.9725341797e-01
        53   -1.7258874645e+01    2.9797929044e+02   -3.0706895933e+01    1.3448021288e+01    1.7035911485e+01   -5.6616179882e+01    1.8926092176e+00    6.9807632464e+00    5.1200000000e+02    6.9448499939e-02    5.9724121094e-01
        54   -1.7289527108e+01    2.9933492244e+02   -3.1009328084e+01    1.3719800976e+01    1.6982521524e+01   -5.6767618301e+01    1.7950054475e+00    6.9807632464e+00    5.1200000000e+02    6.9406312446e-02    5.9792480469e-01
        55   -1.7268603110e+01    2.9838869225e+02   -3.0785855049e+01    1.3517251939e+01    1.7054576653e+01   -5.6276969683e+01    1.4557747351e+00    6.9807632464e+00    5.1200000000e+02    6.9464983743e-02    5.9594726562e-01
        56   -1.7298238805e+01    2.9935069189e+02   -3.1071483663e+01    1.3773244857e+01    1.6926473616e+01   -5.6739004900e+01    1.7602843750e+00    6.9807632464e+00    5.1200000000e+02    6.9417226416e-02    5.9442138672e-01
        57   -1.7272718285e+01    2.9846949170e+02   -3.1251524908e+01    1.3978806623e+01    1.6984882342e+01   -5.6682404129e+01    1.4652336314e+00    6.9807632464e+00    5.1200000000e+02    6.9448351731e-02    5.9367675781e-01
        58   -1.7292462328e+01    2.9932584900e+02   -3.0682504139e+01    1.3390041811e+01    1.6910799587e+01   -5.6577771103e+01    2.0037041307e+00    6.9807632464e+00    5.1200000000e+02    6.9365097595e-02    6.0000000000e-01
        59   -1.7262928173e+01    2.9815153657e+02   -3.0911412022e+01    1.3648483849e+01    1.7108531538e+01   -5.6711681275e+01    1.7109744681e+00    6.9807632464e+00    5.1200000000e+02    6.9545187888e-02    5.9741210937e-01
        60   -1.7263161398e+01    2.9838573380e+02   -3.0806290550e+01    1.3543129152e+01    1.6880335921e+01   -5.6408888658e+01    1.7414989407e+00    6.9807632464e+00    5.1200000000e+02    6.9431275220e-02    5.9680175781e-01
        61   -1.7232859986e+01    2.9723638995e+02   -2.9956815598e+01    1.2723955613e+01    1.6734567293e+01   -5.5493966380e+01    1.8218202427e+00    6.9807632464e+00    5.1200000000e+02    6.9416896426e-02    5.9825439453e-01
        62   -1.7263747668e+01    2.9816028525e+02   -3.0867587529e+01    1.3603839861e+01    1.7082241601e+01   -5.6858636432e+01    1.9280440554e+00    6.9807632464e+00    5.1200000000e+02    6.9469056533e-02    5.9777832031e-01
        63   -1.7274603151e+01    2.9856280136e+02   -3.0589930540e+01    1.3315327389e+01    1.6765917515e+01   -5.6491961039e+01    2.1553497382e+00    6.9807632464e+00    5.1200000000e+02    6.9500405884e-02    5.9261474609e-01
        64   -1.7271566988e+01    2.9845591687e+02   -3.1428768764e+01    1.4157201776e+01    1.7101999074e+01   -5.8077255229e+01    2.5657241449e+00    6.9807632464e+00    5.1200000000e+02    6.9445422798e-02    5.9697265625e-01
        65   -1.7267564077e+01    2.9837305735e+02   -3.1235710026e+01    1.3968145949e+01    1.6954862937e+01   -5.7126014101e+01    1.9546778919e+00    6.9807632464e+00    5.1200000000e+02    6.9373234639e-02    5.9592285156e-01
        66   -1.7245634147e+01    2.9761592201e+02   -3.1444229425e+01    1.4198595278e+01    1.6958123193e+01   -5.6915461021e+01    1.5323451571e+00    6.9807632464e+00    5.1200000000e+02    6.9483952891e-02    5.9559326172e-01
        67   -1.7259739825e+01    2.9807499290e+02   -3.0957291107e+01    1.3697551283e+01    1.7125965925e+01   -5.6784648206e+01    1.7206279278e+00    6.9807632464e+00    5.1200000000e+02    6.9516727781e-02    5.9476318359e-01
        68   -1.7244763000e+01    2.9755456752e+02   -3.1259734667e+01    1.4014971668e+01    1.7182816714e+01   -5.6965540099e+01    1.5422254707e+00    6.9807632464e+00    5.1200000000e+02    6.9565629871e-02    5.9770507812e-01
        69   -1.7256072390e+01    2.9792130338e+02   -3.0934681148e+01    1.3678608758e+01    1.7210620265e+01   -5.7084458778e+01    1.9583941184e+00    6.9807632464e+00    5.1200000000e+02    6.9504619924e-02    5.9624023437e-01
        70   -1.7263494837e+01    2.9816261298e+02   -3.1058446033e+01    1.3794951196e+01    1.7042592745e+01   -5.7006632105e+01    1.9248300803e+00    6.9807632464e+00    5.1200000000e+02    6.9417063533e-02    5.9578857422e-01
        71   -1.7238620045e+01    2.9729060132e+02   -3.0556111466e+01    1.3317491421e+01    1.7276265652e+01   -5.6926898276e+01    2.1137579123e+00    6.9807632464e+00    5.1200000000e+02    6.9539464622e-02    5.9788818359e-01
        72   -1.7267581689e+01    2.9837048112e+02   -3.1185228769e+01    1.3917647080e+01    1.7090105096e+01   -5.7206195638e+01    1.9500985255e+00    6.9807632464e+00    5.1200000000e+02    6.9544088965e-02    5.9533691406e-01
        73   -1.7266708761e+01    2.9826528481e+02   -3.0701210342e+01    1.3434501582e+01    1.7128418057e+01   -5.6830921273e+01    2.0205296272e+00    6.9807632464e+00    5.1200000000e+02    6.9538098494e-02    5.9952392578e-01
        74   -1.7270367131e+01    2.9840012143e+02   -3.0739736402e+01    1.3469369271e+01    1.6824978753e+01   -5.6229842936e+01    1.6843645345e+00    6.9807632464e+00    5.1200000000e+02    6.9447334189e-02    5.9725341797e-01
        75   -1.7188020061e+01    2.9589631916e+02   -3.0308695142e+01    1.3120675081e+01    1.6973694658e+01   -5.6485349958e+01    2.2221969120e+00    6.9807632464e+00    5.1200000000e+02    6.9439649504e-02    6.0075683594e-01
        76   -1.7254866432e+01    2.9785028842e+02   -3.1527794533e+01    1.4272928101e+01    1.6992472676e+01   -5.7390243532e+01    1.8892130774e+00    6.9807632464e+00    5.1200000000e+02    6.9431769548e-02    5.9981689453e-01
        77   -1.7277058807e+01    2.9860529355e+02   -3.0503054074e+01    1.3225995267e+01    1.6871884570e+01   -5.6095087030e+01    1.7393851398e+00    6.9807632464e+00    5.1200000000e+02    6.9409997302e-02    5.9772949219e-01
        78   -1.7277652381e+01    2.9868457077e+02   -3.1207561129e+01    1.3929908748e+01    1.6941415876e+01   -5.7103049103e+01    1.9733088514e+00    6.9807632464e+00    5.1200000000e+02    6.9476627175e-02    5.9946289062e-01
        79   -1.7282336988e+01    2.9880665277e+02   -3.0923514984e+01    1.3641177996e+01    1.7036813693e+01   -5.7020179978e+01    2.0790880550e+00    6.9807632464e+00    5.1200000000e+02    6.9499625830e-02    5.9919433594e-01
        80   -1.7238969182e+01    2.9733029416e+02   -3.0614285100e+01    1.3375315918e+01    1.7047860825e+01   -5.6691700890e+01    2.0487917186e+00    6.9807632464e+00    5.1200000000e+02    6.9451466328e-02    5.9797363281e-01
        81   -1.7278837828e+01    2.9867933941e+02   -3.0842823640e+01    1.3563985812e+01    1.6933325451e+01   -5.6075982711e+01    1.3190703738e+00    6.9807632464e+00    5.1200000000e+02    6.9434440271e-02    5.9593505859e-01
        82   -1.7268149357e+01    2.9835957658e+02   -3.1080973705e+01    1.3812824348e+01    1.7112523209e+01   -5.7016863285e+01    1.8426031242e+00    6.9807632464e+00    5.1200000000e+02    6.9519646624e-02    5.9669189453e-01
        83   -1.7259342309e+01    2.9802164800e+02   -3.0714151998e+01    1.3454809689e+01    1.6963489739e+01   -5.6661097177e+01    2.0026921932e+00    6.9807632464e+00    5.1200000000e+02    6.9456280947e-02    5.9791259766e-01
        84   -1.7219363592e+01    2.9664741500e+02   -3.0641084970e+01    1.3421721378e+01    1.6943411305e+01   -5.6705563028e+01    2.1403035058e+00    6.9807632464e+00    5.1200000000e+02    6.9428325435e-02    5.9771728516e-01
        85   -1.7249143499e+01    2.9775198899e+02   -3.0202485307e+01    1.2953341808e+01    1.7131313048e+01   -5.6025939765e+01    1.7113781640e+00    6.9807632464e+00    5.1200000000e+02    6.9443448701e-02    5.9868164062e-01
        86   -1.7259792044e+01    2.9806533271e+02   -3.0708708530e+01    1.3448916486e+01    1.6980855882e+01   -5.6604115653e+01    1.9337879947e+00    6.9807632464e+00    5.1200000000e+02    6.9400701152e-02    5.9771728516e-01
        87   -1.7278258996e+01    2.9880430395e+02   -3.1147544095e+01    1.3869285099e+01    1.6933906326e+01   -5.6799724513e+01    1.7375108458e+00    6.9807632464e+00    5.1200000000e+02    6.9455017278e-02    5.9664306641e-01
        88   -1.7255939525e+01    2.9789823648e+02   -3.0648272686e+01    1.3392333161e+01    1.6876945131e+01   -5.6535783125e+01    2.0298020612e+00    6.9807632464e+00    5.1200000000e+02    6.9606871768e-02    5.9907226562e-01
        89   -1.7252763709e+01    2.9787247685e+02   -3.0937135444e+01    1.3684371734e+01    1.6846300360e+01   -5.6219617175e+01    1.4554181251e+00    6.9807632464e+00    5.1200000000e+02    6.9472626929e-02    5.9632568359e-01
        90   -1.7238402596e+01    2.9736439760e+02   -3.0760315470e+01    1.3521912874e+01    1.6969264596e+01   -5.6643095758e+01    1.9327524462e+00    6.9807632464e+00    5.1200000000e+02    6.9474829600e-02    6.0070800781e-01
        91   -1.7276658391e+01    2.9861548019e+02   -3.1206531731e+01    1.3929873339e+01    1.6978161160e+01   -5.7069300949e+01    1.9038448118e+00    6.9807632464e+00    5.1200000000e+02    6.9451334844e-02    5.9837646484e-01
        92   -1.7296173433e+01    2.9930575513e+02   -3.0769625506e+01    1.3473452073e+01    1.7192552324e+01   -5.6833332196e+01    1.8903911205e+00    6.9807632464e+00    5.1200000000e+02    6.9537118608e-02    5.9970703125e-01
        93   -1.7265992847e+01    2.9824090382e+02   -3.0707389687e+01    1.3441396841e+01    1.7269778931e+01   -5.7084040556e+01    2.1261086911e+00    6.9807632464e+00    5.1200000000e+02    6.9501997141e-02    5.9395751953e-01
        94   -1.7225290564e+01    2.9689680295e+02   -3.1019543540e+01    1.3794252975e+01    1.7115546391e+01   -5.7179455935e+01    2.0636027577e+00    6.9807632464e+00    5.1200000000e+02    6.9433538501e-02    5.9477539062e-01
        95   -1.7267688667e+01    2.9831511055e+02   -3.0765382946e+01    1.3497694279e+01    1.7096055559e+01   -5.7188162530e+01    2.3459607776e+00    6.9807632464e+00    5.1200000000e+02    6.9485943193e-02    5.9964599609e-01
        96   -1.7245973222e+01    2.9757032468e+02   -3.0752217423e+01    1.3506244200e+01    1.6957614001e+01   -5.6481091151e+01    1.7904964809e+00    6.9807632464e+00    5.1200000000e+02    6.9453047998e-02    6.0019531250e-01
        97   -1.7258655912e+01    2.9809042858e+02   -3.0665382342e+01    1.3406726429e+01    1.7192025594e+01   -5.7038328967e+01    2.2001577852e+00    6.9807632464e+00    5.1200000000e+02    6.9525563010e-02    5.9732666016e-01
        98   -1.7251893514e+01    2.9775205481e+02   -3.0974672578e+01    1.3722779064e+01    1.7029349472e+01   -5.6851356682e+01    1.8665713860e+00    6.9807632464e+00    5.1200000000e+02    6.9475301736e-02    5.9776611328e-01
        99   -1.7276993497e+01    2.9873682536e+02   -3.0950370517e+01    1.3673377021e+01    1.6945128584e+01   -5.7020170620e+01    2.1439082716e+00    6.9807632464e+00    5.1200000000e+02    6.9432992253e-02    5.9714355469e-01
       100   -1.7259544551e+01    2.9809984475e+02   -3.0949307233e+01    1.3689762683e+01    1.7046811664e+01   -5.6942948248e+01    1.9660661042e+00    6.9807632464e+00    5.1200000000e+02    6.9459263125e-02    5.9705810547e-01
       101   -1.7274378608e+01    2.9855328834e+02   -3.0495076504e+01    1.3220697896e+01    1.6920913146e+01   -5.6236549937e+01    1.8397970402e+00    6.9807632464e+00    5.1200000000e+02    6.9502940947e-02    5.9971923828e-01
       102   -1.7258644042e+01    2.9804778575e+02   -3.0848594838e+01    1.3589950796e+01    1.7090529557e+01   -5.6732259879e+01    1.8123722375e+00    6.9807632464e+00    5.1200000000e+02    6.9490193975e-02    5.9664306641e-01
       103   -1.7279104553e+01    2.9880772825e+02   -3.1022390449e+01    1.3743285895e+01    1.6950350979e+01   -5.6808443588e+01    1.8549389138e+00    6.9807632464e+00    5.1200000000e+02    6.9384739546e-02    5.9755859375e-01
       104   -1.7236745346e+01    2.9725402454e+02   -3.0875490353e+01    1.3638745007e+01    1.7069759322e+01   -5.6840900532e+01    1.9148876106e+00    6.9807632464e+00    5.1200000000e+02    6.9505718157e-02    5.9633789062e-01
       105   -1.7294268384e+01    2.9925542062e+02   -3.0996947030e+01    1.3702678646e+01    1.7091683878e+01   -5.6596931015e+01    1.5275368608e+00    6.9807632464e+00    5.1200000000e+02    6.9488265137e-02    5.9932861328e-01
       106   -1.7271517581e+01    2.9846063458e+02   -3.0918177438e+01    1.3646659857e+01    1.7073336735e+01   -5.7084972999e+01    2.1126955792e+00    6.9807632464e+00    5.1200000000e+02    6.9487371279e-02    5.9840087891e-01
       107   -1.7272504694e+01    2.9849576235e+02   -3.0839878244e+01    1.3567373550e+01    1.6990514009e+01   -5.6578306404e+01    1.7671509038e+00    6.9807632464e+00    5.1200000000e+02    6.9428736299e-02    5.9886474609e-01
       108   -1.7340173457e+01    3.0094742364e+02   -3.1426142852e+01    1.4085969395e+01    1.7405371072e+01   -5.7532336633e+01    1.7200594629e+00    6.9807632464e+00    5.1200000000e+02    6.9565403921e-02    5.9315185547e-01
       109   -1.7235872736e+01    2.9722614245e+02   -3.1667606882e+01    1.4431734146e+01    1.7212402742e+01   -5.7767267739e+01    1.9064948687e+00    6.9807632464e+00    5.1200000000e+02    6.9469585898e-02    5.9542236328e-01
       110   -1.7250966064e+01    2.9774404394e+02   -3.1437217580e+01    1.4186251516e+01    1.7227952410e+01   -5.7458096164e+01    1.8121629280e+00    6.9807632464e+00    5.1200000000e+02    6.9599995964e-02    5.9616699219e-01
       111   -1.7265669542e+01    2.9825742855e+02   -3.1169758246e+01    1.3904088704e+01    1.7002828012e+01   -5.7023649410e+01    1.8702999058e+00    6.9807632464e+00    5.1200000000e+02    6.9442265535e-02    5.9848632812e-01
       112   -1.7262222113e+01    2.9811833200e+02   -3.0786070798e+01    1.3523848685e+01    1.7082365978e+01   -5.6814329481e+01    1.9651294583e+00    6.9807632464e+00    5.1200000000e+02    6.9428390881e-02    5.9990234375e-01
       113   -1.7285597118e+01    2.9896315436e+02   -3.0401304724e+01    1.3115707606e+01    1.6822727847e+01   -5.6431312790e+01    2.2265169728e+00    6.9807632464e+00    5.1200000000e+02    6.9364982700e-02    6.0142822266e-01
       114   -1.7279538753e+01    2.9880569251e+02   -3.1017375990e+01    1.3737837237e+01    1.7024748133e+01   -5.6731393452e+01    1.7085060826e+00    6.9807632464e+00    5.1200000000e+02    6.9405013113e-02    5.9468994141e-01
       115   -1.7253863265e+01    2.9782244861e+02   -3.1100604331e+01    1.3846741066e+01    1.7197178582e+01   -5.7099170616e+01    1.8206244573e+00    6.9807632464e+00    5.1200000000e+02    6.9506514473e-02    5.9935302734e-01
       116   -1.7249666769e+01    2.9765829552e+02   -3.0493032625e+01    1.3243365856e+01    1.7036377711e+01   -5.6504703591e+01    1.9945300090e+00    6.9807632464e+00    5.1200000000e+02    6.9507062451e-02    5.9729003906e-01
       117   -1.7242569784e+01    2.9746667723e+02   -3.1046449670e+01    1.3803879886e+01    1.7189715471e+01   -5.6318730501e+01    1.1018021133e+00    6.9807632464e+00    5.1200000000e+02    6.9469992874e-02    5.9547119141e-01
       118   -1.7255571397e+01    2.9790105553e+02   -3.1171490614e+01    1.3915919218e+01    1.7318094483e+01   -5.7248472365e+01    1.7781240212e+00    6.9807632464e+00    5.1200000000e+02    6.9484316292e-02    5.9632568359e-01
