#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        30   -1.7273639245e+01    2.9865697483e+02   -3.0899218573e+01    1.3625579328e+01    1.6963174565e+01   -5.6849500147e+01    2.0063437630e+00    6.9807632464e+00    6.1410000000e+03    1.2347862125e+00    9.6312459998e-01
        31   -1.7259705450e+01    2.9813636057e+02   -3.1124348198e+01    1.3864642748e+01    1.7038559584e+01   -5.6977013485e+01    1.8333424563e+00    6.9807632464e+00    6.2500000000e+03    1.2553185800e+00    9.6441121374e-01
        32   -1.7264965334e+01    2.9828237807e+02   -3.1051829379e+01    1.3786864045e+01    1.7110482555e+01   -5.6856539201e+01    1.7134640211e+00    6.9807632464e+00    5.9960000000e+03    1.2102244263e+00    9.6512698758e-01
        33   -1.7266552555e+01    2.9840233750e+02   -3.1157609768e+01    1.3891057213e+01    1.6948260337e+01   -5.7030354984e+01    1.9437216325e+00    6.9807632464e+00    5.9240000000e+03    1.2157855513e+00    9.6316878206e-01
        34   -1.7258759728e+01    2.9806859970e+02   -3.0991028396e+01    1.3732268668e+01    1.7230259700e+01   -5.7028359218e+01    1.8263078757e+00    6.9807632464e+00    6.1310000000e+03    1.2552553144e+00    9.6407809490e-01
        35   -1.7262758557e+01    2.9825684690e+02   -3.0862683148e+01    1.3599924591e+01    1.6805503196e+01   -5.6423210480e+01    1.7742608896e+00    6.9807632464e+00    6.2310000000e+03    1.2780717781e+00    9.6470814631e-01
        36   -1.7272253194e+01    2.9857010430e+02   -3.0925064988e+01    1.3652811794e+01    1.7040483391e+01   -5.6756659520e+01    1.8103478943e+00    6.9807632464e+00    5.7430000000e+03    1.2191511175e+00    9.6304960471e-01
        37   -1.7242152607e+01    2.9755493353e+02   -3.1187416026e+01    1.3945263420e+01    1.7461637196e+01   -5.7364785772e+01    1.7349693029e+00    6.9807632464e+00    6.3990000000e+03    1.3964693819e+00    9.6439671289e-01
        38   -1.7275160703e+01    2.9865101237e+02   -3.0913681752e+01    1.3638521050e+01    1.7102609324e+01   -5.6917843040e+01    1.9207887174e+00    6.9807632464e+00    6.0230000000e+03    1.2450549888e+00    9.6451144601e-01
        39   -1.7269334372e+01    2.9848034691e+02   -3.1132381737e+01    1.3863047365e+01    1.7228675491e+01   -5.7125882018e+01    1.7840615441e+00    6.9807632464e+00    6.2200000000e+03    1.3273002400e+00    9.6407660757e-01
        40   -1.7246390721e+01    2.9765489117e+02   -3.0286247798e+01    1.3039857077e+01    1.6831127823e+01   -5.5772543062e+01    1.6744041946e+00    6.9807632464e+00    5.9660000000e+03    1.2035886594e+00    9.6381650140e-01
        41   -1.7252321666e+01    2.9789982769e+02   -3.1244215284e+01    1.3991893618e+01    1.7528484511e+01   -5.7585799155e+01    1.8323361133e+00    6.9807632464e+00    5.7200000000e+03    1.2388767950e+00    9.6375162713e-01
        42   -1.7262146786e+01    2.9822997449e+02   -3.1209413761e+01    1.3947266975e+01    1.7117332706e+01   -5.7184598787e+01    1.8770890733e+00    6.9807632464e+00    5.6890000000e+03    1.2099368094e+00    9.6481539539e-01
        43   -1.7255283219e+01    2.9796608945e+02   -3.0902379901e+01    1.3647096682e+01    1.7059511138e+01   -5.6652658212e+01    1.7100039271e+00    6.9807632464e+00    6.1430000000e+03    1.2773567544e+00    9.6611397405e-01
        44   -1.7308477024e+01    2.9993192005e+02   -3.1080456840e+01    1.3771979816e+01    1.7238876243e+01   -5.6865646074e+01    1.5655497445e+00    6.9807632464e+00    6.0130000000e+03    1.2517405450e+00    9.6511572152e-01
        45   -1.7273034833e+01    2.9861571728e+02   -3.1302612641e+01    1.4029577809e+01    1.7203254077e+01   -5.7126756006e+01    1.6401260415e+00    6.9807632464e+00    5.9260000000e+03    1.2258985956e+00    9.6410616484e-01
        46   -1.7258889254e+01    2.9812270523e+02   -3.1309652399e+01    1.4050763145e+01    1.7024438845e+01   -5.7054220482e+01    1.7393659922e+00    6.9807632464e+00    5.9120000000e+03    1.2205384400e+00    9.6307981852e-01
        47   -1.7264915628e+01    2.9830969351e+02   -3.1005263234e+01    1.3740347607e+01    1.7039239848e+01   -5.6805954609e+01    1.7806882802e+00    6.9807632464e+00    6.2270000000e+03    1.2643869556e+00    9.6333531603e-01
        48   -1.7260791303e+01    2.9816057166e+02   -3.0919338288e+01    1.3658546986e+01    1.7009884673e+01   -5.6795510474e+01    1.8855242659e+00    6.9807632464e+00    6.1400000000e+03    1.2152762431e+00    9.6471249102e-01
        49   -1.7264313202e+01    2.9830379519e+02   -3.1181468863e+01    1.3917155662e+01    1.7036728422e+01   -5.7032437661e+01    1.8334771292e+00    6.9807632464e+00    6.1570000000e+03    1.2509698719e+00    9.6565347067e-01
        50   -1.7254231101e+01    2.9792410047e+02   -3.0846740216e+01    1.3592509115e+01    1.7003983024e+01   -5.6619746809e+01    1.7882603227e+00    6.9807632464e+00    5.8680000000e+03    1.2117585894e+00    9.6397381030e-01
        51   -1.7277006991e+01    2.9874708009e+02   -3.0919586276e+01    1.3642579285e+01    1.6802360180e+01   -5.6531531844e+01    1.8288221420e+00    6.9807632464e+00    5.9200000000e+03    1.1986585031e+00    9.6343397333e-01
        52   -1.7242303026e+01    2.9752665855e+02   -3.0760173510e+01    1.3517870485e+01    1.6930425035e+01   -5.6253310258e+01    1.5819484664e+00    6.9807632464e+00    6.0260000000e+03    1.2297341800e+00    9.6447405699e-01
        53   -1.7252735581e+01    2.9791021195e+02   -3.0925973552e+01    1.3673237971e+01    1.7109781327e+01   -5.6842228564e+01    1.8257104385e+00    6.9807632464e+00    5.8980000000e+03    1.2268644181e+00    9.6485906467e-01
        54   -1.7241518253e+01    2.9752655562e+02   -3.0856308286e+01    1.3614790033e+01    1.6948465957e+01   -5.6565183369e+01    1.7796458786e+00    6.9807632464e+00    5.4720000000e+03    1.2015583800e+00    9.6502735293e-01
        55   -1.7265909529e+01    2.9830331997e+02   -3.1285441466e+01    1.4019531937e+01    1.7323913379e+01   -5.7432330551e+01    1.8422124597e+00    6.9807632464e+00    6.0080000000e+03    1.2229127625e+00    9.6540981540e-01
        56   -1.7293654548e+01    2.9931832340e+02   -3.1013380801e+01    1.3719726253e+01    1.6878984495e+01   -5.6750244340e+01    1.8771157967e+00    6.9807632464e+00    6.1360000000e+03    1.3222960356e+00    9.6331868233e-01
        57   -1.7246423918e+01    2.9767519896e+02   -3.1415603773e+01    1.4169179855e+01    1.7220710010e+01   -5.7342937736e+01    1.7258607056e+00    6.9807632464e+00    6.0790000000e+03    1.2511011394e+00    9.6291439744e-01
        58   -1.7261935030e+01    2.9822584076e+02   -3.0760942516e+01    1.3499007486e+01    1.6950064032e+01   -5.6589506194e+01    1.8977363998e+00    6.9807632464e+00    5.7910000000e+03    1.2163565950e+00    9.6458082735e-01
        59   -1.7276280991e+01    2.9872188520e+02   -3.1196071070e+01    1.3919790080e+01    1.7057142713e+01   -5.7023510439e+01    1.7895334093e+00    6.9807632464e+00    5.7780000000e+03    1.2386512962e+00    9.6254478732e-01
        60   -1.7275183600e+01    2.9866773055e+02   -3.1105145110e+01    1.3829961511e+01    1.7046606502e+01   -5.6841298736e+01    1.7087838774e+00    6.9807632464e+00    6.0220000000e+03    1.2222582406e+00    9.6382018003e-01
        61   -1.7258258931e+01    2.9809420495e+02   -3.0728317831e+01    1.3470058900e+01    1.6875990856e+01   -5.6299364095e+01    1.7142921615e+00    6.9807632464e+00    6.1580000000e+03    1.2233886144e+00    9.6577775637e-01
        62   -1.7248042891e+01    2.9772974924e+02   -3.0442162200e+01    1.3194119308e+01    1.6856486514e+01   -5.6109762848e+01    1.8303508879e+00    6.9807632464e+00    6.0550000000e+03    1.2010032194e+00    9.6417669833e-01
        63   -1.7256531794e+01    2.9806760243e+02   -3.1132650183e+01    1.3876118389e+01    1.7134650817e+01   -5.6938992320e+01    1.6909280735e+00    6.9807632464e+00    5.9340000000e+03    1.2284509912e+00    9.6359835648e-01
        64   -1.7249970476e+01    2.9792684904e+02   -3.1000869521e+01    1.3750899046e+01    1.7325984133e+01   -5.7315998637e+01    2.0083817356e+00    6.9807632464e+00    5.7630000000e+03    1.2217241594e+00    9.6525067236e-01
        65   -1.7271419167e+01    2.9857542750e+02   -3.1024040118e+01    1.3752620950e+01    1.7074741158e+01   -5.7170915743e+01    2.0913712206e+00    6.9807632464e+00    5.9440000000e+03    1.2333676556e+00    9.6482588266e-01
        66   -1.7234901179e+01    2.9725940636e+02   -3.0836089694e+01    1.3601188515e+01    1.6890218401e+01   -5.6539378524e+01    1.8323071818e+00    6.9807632464e+00    5.8350000000e+03    1.2114278863e+00    9.6490659849e-01
        67   -1.7242613256e+01    2.9766270929e+02   -3.1365874073e+01    1.4123260816e+01    1.7251362087e+01   -5.7426459255e+01    1.8284598490e+00    6.9807632464e+00    5.6810000000e+03    1.2541735287e+00    9.6334214190e-01
        68   -1.7275911959e+01    2.9869504666e+02   -3.0718507245e+01    1.3442595287e+01    1.6823873557e+01   -5.6303946085e+01    1.7808020365e+00    6.9807632464e+00    5.8010000000e+03    1.2065305606e+00    9.6429428360e-01
        69   -1.7275557247e+01    2.9868939632e+02   -3.1046912575e+01    1.3771355328e+01    1.7134371355e+01   -5.7211260739e+01    2.0492135622e+00    6.9807632464e+00    5.8560000000e+03    1.2181288869e+00    9.6272975391e-01
        70   -1.7271792066e+01    2.9866442156e+02   -3.1359240520e+01    1.4087448455e+01    1.7296586730e+01   -5.7299734505e+01    1.6631440088e+00    6.9807632464e+00    5.7590000000e+03    1.2272801525e+00    9.6433174541e-01
        71   -1.7275766533e+01    2.9866707008e+02   -3.1273829999e+01    1.3998063466e+01    1.7216899626e+01   -5.7149937234e+01    1.6784443625e+00    6.9807632464e+00    5.9430000000e+03    1.2264792506e+00    9.6465479985e-01
        72   -1.7252250273e+01    2.9785668260e+02   -3.1143655516e+01    1.3891405243e+01    1.7260707849e+01   -5.7029379950e+01    1.6442533388e+00    6.9807632464e+00    5.9020000000e+03    1.2300765900e+00    9.6438708777e-01
        73   -1.7262474970e+01    2.9827075173e+02   -3.1220642310e+01    1.3958167340e+01    1.7016115882e+01   -5.7066579732e+01    1.8490582935e+00    6.9807632464e+00    6.0910000000e+03    1.2189888775e+00    9.6176953065e-01
        74   -1.7279134109e+01    2.9881311638e+02   -3.0859497046e+01    1.3580362937e+01    1.6910203210e+01   -5.6372841922e+01    1.6223784194e+00    6.9807632464e+00    6.0930000000e+03    1.2234587475e+00    9.6524430570e-01
        75   -1.7269289101e+01    2.9846784743e+02   -3.1225473755e+01    1.3956184654e+01    1.7320069237e+01   -5.7566824563e+01    2.0405183257e+00    6.9807632464e+00    5.8490000000e+03    1.2206236600e+00    9.6323553064e-01
        76   -1.7295985881e+01    2.9939109957e+02   -3.1277417225e+01    1.3981431343e+01    1.7335369460e+01   -5.7415387321e+01    1.8218373897e+00    6.9807632464e+00    5.9390000000e+03    1.2401345588e+00    9.6412571646e-01
        77   -1.7251411253e+01    2.9786009525e+02   -3.1163480022e+01    1.3912068769e+01    1.7373767805e+01   -5.7333471327e+01    1.8154602540e+00    6.9807632464e+00    5.8330000000e+03    1.2491213381e+00    9.6322604723e-01
        78   -1.7247152046e+01    2.9769871902e+02   -3.0776150390e+01    1.3528998345e+01    1.7061609699e+01   -5.6638229438e+01    1.8197061016e+00    6.9807632464e+00    5.8080000000e+03    1.2135691181e+00    9.6453056563e-01
        79   -1.7290751027e+01    2.9928947511e+02   -3.0664663086e+01    1.3373912060e+01    1.6821873431e+01   -5.6381707140e+01    1.9144073769e+00    6.9807632464e+00    6.3140000000e+03    1.2790164919e+00    9.6486323391e-01
        80   -1.7264705372e+01    2.9831212576e+02   -3.1166883218e+01    1.3902177846e+01    1.7113979021e+01   -5.7093998407e+01    1.8323729214e+00    6.9807632464e+00    6.0500000000e+03    1.2349258306e+00    9.6453861095e-01
        81   -1.7270460468e+01    2.9852755021e+02   -3.0472927423e+01    1.3202466955e+01    1.6748207115e+01   -5.6059114647e+01    1.8572168626e+00    6.9807632464e+00    6.0330000000e+03    1.2009414144e+00    9.6513654662e-01
        82   -1.7269056467e+01    2.9846085825e+02   -3.0508286361e+01    1.3239229894e+01    1.6894035487e+01   -5.6079028886e+01    1.6959437922e+00    6.9807632464e+00    5.8770000000e+03    1.2148005950e+00    9.6546722384e-01
        83   -1.7260616240e+01    2.9817630042e+02   -3.0813509711e+01    1.3552893471e+01    1.6917516847e+01   -5.6620868017e+01    1.9090782127e+00    6.9807632464e+00    5.8060000000e+03    1.2069331306e+00    9.6467107658e-01
        84   -1.7240187185e+01    2.9745942432e+02   -3.0794214718e+01    1.3554027533e+01    1.6904572523e+01   -5.6352706027e+01    1.6731555391e+00    6.9807632464e+00    5.8320000000e+03    1.2050832037e+00    9.6425476189e-01
        85   -1.7268781167e+01    2.9843969304e+02   -3.1664626626e+01    1.4395845459e+01    1.7390803372e+01   -5.7983168375e+01    1.9469751310e+00    6.9807632464e+00    6.0480000000e+03    1.2407326219e+00    9.6420382550e-01
        86   -1.7266882402e+01    2.9839116610e+02   -3.1837315814e+01    1.4570433412e+01    1.7517567854e+01   -5.7954780286e+01    1.6191333708e+00    6.9807632464e+00    5.8870000000e+03    1.2514392600e+00    9.6303821838e-01
        87   -1.7271533992e+01    2.9854004776e+02   -3.1087851685e+01    1.3816317693e+01    1.7302972419e+01   -5.7223444844e+01    1.8518574933e+00    6.9807632464e+00    6.1770000000e+03    1.2831590075e+00    9.6452055073e-01
        88   -1.7272838499e+01    2.9860440600e+02   -3.0744790962e+01    1.3471952463e+01    1.6772958631e+01   -5.6434435936e+01    1.9359230970e+00    6.9807632464e+00    5.7380000000e+03    1.2002731356e+00    9.6592572374e-01
        89   -1.7282067880e+01    2.9887537323e+02   -3.1218747774e+01    1.3936679894e+01    1.7007056648e+01   -5.7183057836e+01    1.9764901671e+00    6.9807632464e+00    5.9970000000e+03    1.2351983994e+00    9.6333575126e-01
        90   -1.7236358897e+01    2.9735456579e+02   -3.0861856263e+01    1.3625497366e+01    1.7003806085e+01   -5.6652512484e+01    1.8060868889e+00    6.9807632464e+00    5.9120000000e+03    1.2284072794e+00    9.6424904820e-01
        91   -1.7262240749e+01    2.9832981485e+02   -3.0490954640e+01    1.3228713891e+01    1.7065591355e+01   -5.6394020771e+01    1.8567115291e+00    6.9807632464e+00    5.7840000000e+03    1.2347216456e+00    9.6420216475e-01
        92   -1.7266191009e+01    2.9836885200e+02   -3.1197825871e+01    1.3931634862e+01    1.7247559570e+01   -5.7289398948e+01    1.8632502593e+00    6.9807632464e+00    6.0840000000e+03    1.2419107106e+00    9.6445709923e-01
        93   -1.7271849259e+01    2.9854529265e+02   -3.0708404152e+01    1.3436554893e+01    1.7076785867e+01   -5.6346964973e+01    1.5810117073e+00    6.9807632464e+00    5.7820000000e+03    1.2204978256e+00    9.6566226040e-01
        94   -1.7264413079e+01    2.9828702920e+02   -3.1021887216e+01    1.3757474137e+01    1.6995191023e+01   -5.6652691662e+01    1.6548501762e+00    6.9807632464e+00    5.8100000000e+03    1.2134501688e+00    9.6362619019e-01
        95   -1.7254049133e+01    2.9795722046e+02   -3.1101200541e+01    1.3847151408e+01    1.7151767725e+01   -5.6990898852e+01    1.7571673399e+00    6.9807632464e+00    5.7790000000e+03    1.2210838556e+00    9.6490010473e-01
        96   -1.7273566564e+01    2.9863584224e+02   -3.1248944158e+01    1.3975377593e+01    1.7108891912e+01   -5.7301017526e+01    1.9624182100e+00    6.9807632464e+00    6.0030000000e+03    1.2282307850e+00    9.6495127350e-01
        97   -1.7275277977e+01    2.9872991095e+02   -3.1238140656e+01    1.3962862678e+01    1.7269664097e+01   -5.7547831397e+01    2.0592633978e+00    6.9807632464e+00    5.9190000000e+03    1.2530955913e+00    9.6370155168e-01
        98   -1.7274618528e+01    2.9862427961e+02   -3.0622530154e+01    1.3347911626e+01    1.6794575454e+01   -5.6121658594e+01    1.7237897390e+00    6.9807632464e+00    6.2530000000e+03    1.2963121925e+00    9.6454940794e-01
        99   -1.7247345123e+01    2.9776884098e+02   -3.1177099990e+01    1.3929754867e+01    1.7480728820e+01   -5.7538844498e+01    1.9002524414e+00    6.9807632464e+00    5.7600000000e+03    1.2449518275e+00    9.6392911180e-01
       100   -1.7255333552e+01    2.9796252720e+02   -3.0885223266e+01    1.3629889714e+01    1.7320656519e+01   -5.7102272726e+01    1.9156296939e+00    6.9807632464e+00    5.9610000000e+03    1.2590679975e+00    9.6460398525e-01
       101   -1.7271201381e+01    2.9850791503e+02   -3.0696611896e+01    1.3425410515e+01    1.7013143534e+01   -5.6414898305e+01    1.7243796284e+00    6.9807632464e+00    5.9640000000e+03    1.2229037981e+00    9.6391039645e-01
       102   -1.7265606206e+01    2.9830863067e+02   -3.0637274789e+01    1.3371668583e+01    1.6895665365e+01   -5.6308265221e+01    1.7945618198e+00    6.9807632464e+00    6.0230000000e+03    1.2276603506e+00    9.6373312359e-01
       103   -1.7265563039e+01    2.9837689748e+02   -3.1582707020e+01    1.4317143981e+01    1.7350705586e+01   -5.7901769596e+01    1.9875937434e+00    6.9807632464e+00    6.1150000000e+03    1.2583036313e+00    9.6347007202e-01
       104   -1.7259449809e+01    2.9810115838e+02   -3.1053113444e+01    1.3793663636e+01    1.7165109818e+01   -5.7034500331e+01    1.8355138221e+00    6.9807632464e+00    5.8040000000e+03    1.2394984600e+00    9.6424293148e-01
       105   -1.7274716832e+01    2.9876096571e+02   -3.1133950829e+01    1.3859233996e+01    1.7066978886e+01   -5.6917747545e+01    1.7360545844e+00    6.9807632464e+00    5.6360000000e+03    1.2243257531e+00    9.6235578992e-01
       106   -1.7282872351e+01    2.9892544384e+02   -3.0976949821e+01    1.3694077470e+01    1.6949682391e+01   -5.6796231242e+01    1.8888357840e+00    6.9807632464e+00    5.9220000000e+03    1.2272711406e+00    9.6437572795e-01
       107   -1.7255718851e+01    2.9800436370e+02   -3.0954749927e+01    1.3699031077e+01    1.6998337903e+01   -5.6695926888e+01    1.7620758114e+00    6.9807632464e+00    6.1350000000e+03    1.2202577094e+00    9.6293448897e-01
       108   -1.7262948640e+01    2.9832693486e+02   -3.0558058859e+01    1.3295110219e+01    1.6976496648e+01   -5.6382708452e+01    1.8673896988e+00    6.9807632464e+00    5.7210000000e+03    1.2180637781e+00    9.6505921363e-01
       109   -1.7249841333e+01    2.9779627336e+02   -3.1038734281e+01    1.3788892948e+01    1.7228588331e+01   -5.7053281449e+01    1.8051955900e+00    6.9807632464e+00    5.7300000000e+03    1.2198160450e+00    9.6512530306e-01
       110   -1.7239028760e+01    2.9739241743e+02   -3.0683009150e+01    1.3443980390e+01    1.6930849594e+01   -5.6537972407e+01    1.9433504173e+00    6.9807632464e+00    5.7730000000e+03    1.2236613731e+00    9.6611215749e-01
       111   -1.7267868613e+01    2.9841580803e+02   -3.1016840224e+01    1.3748971611e+01    1.6989095268e+01   -5.6838362759e+01    1.8516640204e+00    6.9807632464e+00    5.8210000000e+03    1.2313509550e+00    9.6430018077e-01
       112   -1.7262312771e+01    2.9824989594e+02   -3.0556841275e+01    1.3294528504e+01    1.6994945360e+01   -5.6214963686e+01    1.6824138048e+00    6.9807632464e+00    6.2080000000e+03    1.2769872369e+00    9.6495589364e-01
       113   -1.7285974387e+01    2.9904883473e+02   -3.0961242951e+01    1.3675268564e+01    1.7051304415e+01   -5.6703815208e+01    1.7105045960e+00    6.9807632464e+00    5.9880000000e+03    1.2240098862e+00    9.6493740630e-01
       114   -1.7259854317e+01    2.9819625837e+02   -3.0885720306e+01    1.3625865990e+01    1.7101471207e+01   -5.6702421446e+01    1.7344666870e+00    6.9807632464e+00    5.9310000000e+03    1.2283399456e+00    9.6451705051e-01
       115   -1.7252409858e+01    2.9791982264e+02   -3.1054398826e+01    1.3801988968e+01    1.7225901672e+01   -5.7242150779e+01    1.9810870340e+00    6.9807632464e+00    5.8850000000e+03    1.2231078844e+00    9.6384474299e-01
       116   -1.7282172135e+01    2.9891127516e+02   -3.0872233794e+01    1.3590061658e+01    1.7045479798e+01   -5.6563369910e+01    1.6648930723e+00    6.9807632464e+00    5.9210000000e+03    1.2094989138e+00    9.6525530992e-01
       117   -1.7266096306e+01    2.9837631110e+02   -3.1117471593e+01    1.3851375287e+01    1.7164682887e+01   -5.7059995377e+01    1.7970776510e+00    6.9807632464e+00    5.9510000000e+03    1.2046634831e+00    9.6349207980e-01
       118   -1.7269348842e+01    2.9850719660e+02   -3.1193192680e+01    1.3923843838e+01    1.7130796540e+01   -5.7132509424e+01    1.8277569574e+00    6.9807632464e+00    6.1590000000e+03    1.2281923325e+00    9.6475188605e-01
