#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7274844423e+01    2.9856291497e+02   -3.0940605300e+01    1.3665760878e+01    1.6963288527e+01   -5.6544444590e+01    1.6597875158e+00    6.9807632464e+00    6.4000000000e+02    2.9115567597e-02    5.9634765625e-01
        17   -1.7233080463e+01    2.9711333093e+02   -3.0659525081e+01    1.3426444619e+01    1.6862029473e+01   -5.6362125883e+01    1.8598080828e+00    6.9807632464e+00    6.4000000000e+02    2.9096831616e-02    5.9763671875e-01
        18   -1.7257375034e+01    2.9797371715e+02   -3.1030375191e+01    1.3773000157e+01    1.7268939999e+01   -5.7504944074e+01    2.2248656368e+00    6.9807632464e+00    6.4000000000e+02    2.9163440616e-02    5.9557617188e-01
        19   -1.7259941576e+01    2.9806217763e+02   -3.1418182750e+01    1.4158241174e+01    1.7181524085e+01   -5.7404697410e+01    1.8242273284e+00    6.9807632464e+00    6.4000000000e+02    2.9156570006e-02    5.9231445313e-01
        20   -1.7225776528e+01    2.9689578418e+02   -3.0474315465e+01    1.3248538937e+01    1.7038326201e+01   -5.6390920363e+01    1.8975154507e+00    6.9807632464e+00    6.4000000000e+02    2.9133586709e-02    5.9701171875e-01
        21   -1.7251593971e+01    2.9776474800e+02   -3.0937522388e+01    1.3685928417e+01    1.7113269957e+01   -5.7138556592e+01    2.1070010004e+00    6.9807632464e+00    6.4000000000e+02    2.9102509750e-02    5.9643554688e-01
        22   -1.7266260491e+01    2.9825781152e+02   -3.0999454061e+01    1.3733193570e+01    1.6983164596e+01   -5.6645761007e+01    1.6823791036e+00    6.9807632464e+00    6.4000000000e+02    2.9120131434e-02    5.9870117188e-01
        23   -1.7277404329e+01    2.9870276057e+02   -3.0620889078e+01    1.3343484749e+01    1.7115697418e+01   -5.6599894112e+01    1.8825443701e+00    6.9807632464e+00    6.4000000000e+02    2.9136444578e-02    5.9707031250e-01
        24   -1.7272248653e+01    2.9851413799e+02   -3.1074732254e+01    1.3802483602e+01    1.7037363205e+01   -5.7027357229e+01    1.9344985232e+00    6.9807632464e+00    6.4000000000e+02    2.9151650609e-02    5.9686523437e-01
        25   -1.7273516756e+01    2.9858909321e+02   -3.1122588098e+01    1.3849071342e+01    1.6925341172e+01   -5.6858514816e+01    1.8298222998e+00    6.9807632464e+00    6.4000000000e+02    2.9099580540e-02    5.9766601563e-01
        26   -1.7226708253e+01    2.9694431065e+02   -3.0802007660e+01    1.3575299407e+01    1.7167302697e+01   -5.6803173772e+01    1.8531001687e+00    6.9807632464e+00    6.4000000000e+02    2.9314887357e-02    5.9894531250e-01
        27   -1.7255358690e+01    2.9788949254e+02   -3.0731576966e+01    1.3476218276e+01    1.6946782076e+01   -5.6686428225e+01    2.0273059365e+00    6.9807632464e+00    6.4000000000e+02    2.9225537547e-02    5.9765625000e-01
        28   -1.7260278182e+01    2.9806235822e+02   -3.1118088600e+01    1.3857810418e+01    1.6793799341e+01   -5.6483553675e+01    1.5909024874e+00    6.9807632464e+00    6.4000000000e+02    2.9066550065e-02    6.0118164062e-01
        29   -1.7242209758e+01    2.9753287434e+02   -3.0915106832e+01    1.3672897074e+01    1.6929194159e+01   -5.6555527580e+01    1.7304633430e+00    6.9807632464e+00    6.4000000000e+02    2.9101479481e-02    5.9685546875e-01
        30   -1.7254575417e+01    2.9791821856e+02   -3.0617789662e+01    1.3363214246e+01    1.6974331633e+01   -5.6686736918e+01    2.1138523765e+00    6.9807632464e+00    6.4000000000e+02    2.9119358184e-02    5.9719726562e-01
        31   -1.7240381585e+01    2.9738407884e+02   -3.1099678711e+01    1.3859297126e+01    1.7150374505e+01   -5.7165579981e+01    1.9347635185e+00    6.9807632464e+00    6.4000000000e+02    2.9128699472e-02    5.9664062500e-01
        32   -1.7263103600e+01    2.9812584760e+02   -3.1115789389e+01    1.3852685789e+01    1.7024688098e+01   -5.6858051618e+01    1.7368108841e+00    6.9807632464e+00    6.4000000000e+02    2.9089803960e-02    5.9604492188e-01
        33   -1.7273836629e+01    2.9861426404e+02   -3.1574469382e+01    1.4300632753e+01    1.7369164780e+01   -5.7935669854e+01    2.0112724452e+00    6.9807632464e+00    6.4000000000e+02    2.9147887169e-02    5.9586914062e-01
        34   -1.7246521629e+01    2.9773610030e+02   -3.0920833452e+01    1.3674311823e+01    1.7238017429e+01   -5.6965350541e+01    1.8257364137e+00    6.9807632464e+00    6.4000000000e+02    2.9124629472e-02    5.9869140625e-01
        35   -1.7270964529e+01    2.9842055810e+02   -3.1045568399e+01    1.3774603870e+01    1.6972986238e+01   -5.6788875501e+01    1.7895576179e+00    6.9807632464e+00    6.4000000000e+02    2.9086878294e-02    5.9957031250e-01
        36   -1.7276098609e+01    2.9867243426e+02   -3.0635481541e+01    1.3359382933e+01    1.7059682817e+01   -5.6604800533e+01    1.9288729284e+00    6.9807632464e+00    6.4000000000e+02    2.9114987641e-02    5.9863281250e-01
        37   -1.7234743933e+01    2.9727764108e+02   -3.0896215126e+01    1.3661471194e+01    1.7072484771e+01   -5.7010427617e+01    2.0609644738e+00    6.9807632464e+00    6.4000000000e+02    2.9120132629e-02    5.9996093750e-01
        38   -1.7269118682e+01    2.9835660633e+02   -3.0811568154e+01    1.3542449472e+01    1.7077293922e+01   -5.6901225778e+01    2.0316004562e+00    6.9807632464e+00    6.4000000000e+02    2.9166745319e-02    5.9488281250e-01
        39   -1.7262721606e+01    2.9819001282e+02   -3.0907683631e+01    1.3644962025e+01    1.7047772665e+01   -5.6974012848e+01    2.0377933053e+00    6.9807632464e+00    6.4000000000e+02    2.9114131572e-02    5.9573242188e-01
        40   -1.7244256424e+01    2.9755802978e+02   -3.0683193605e+01    1.3438937181e+01    1.6984206859e+01   -5.6373227565e+01    1.7250638536e+00    6.9807632464e+00    6.4000000000e+02    2.9101753391e-02    5.9517578125e-01
        41   -1.7241932797e+01    2.9743693590e+02   -3.0930025360e+01    1.3688092564e+01    1.7022532908e+01   -5.7076605294e+01    2.1432837785e+00    6.9807632464e+00    6.4000000000e+02    2.9114727178e-02    5.9440429688e-01
        42   -1.7241296698e+01    2.9742225574e+02   -3.0951615248e+01    1.3710318551e+01    1.7097199439e+01   -5.7094151624e+01    2.0645736902e+00    6.9807632464e+00    6.4000000000e+02    2.9114300935e-02    5.9669921875e-01
        43   -1.7265979760e+01    2.9827520398e+02   -3.1036152743e+01    1.3770172983e+01    1.7027549982e+01   -5.6838792329e+01    1.7943263575e+00    6.9807632464e+00    6.4000000000e+02    2.9139053822e-02    5.9799804688e-01
        44   -1.7271616238e+01    2.9844219470e+02   -3.1212367214e+01    1.3940750976e+01    1.7043788402e+01   -5.7293567089e+01    2.0566482263e+00    6.9807632464e+00    6.4000000000e+02    2.9149737856e-02    5.9622070313e-01
        45   -1.7253016817e+01    2.9780228668e+02   -3.0953654720e+01    1.3700637903e+01    1.7026489640e+01   -5.6916301733e+01    1.9553941266e+00    6.9807632464e+00    6.4000000000e+02    2.9114078741e-02    5.9767578125e-01
        46   -1.7231335053e+01    2.9711776590e+02   -3.0837036870e+01    1.3605701817e+01    1.7102107634e+01   -5.6847434984e+01    1.9275272326e+00    6.9807632464e+00    6.4000000000e+02    2.9121576287e-02    5.9728515625e-01
        47   -1.7272275271e+01    2.9860907244e+02   -3.0729500132e+01    1.3457224860e+01    1.7031259382e+01   -5.6947197834e+01    2.2056750734e+00    6.9807632464e+00    6.4000000000e+02    2.9141800906e-02    5.9642578125e-01
        48   -1.7243738464e+01    2.9749088199e+02   -3.0842444605e+01    1.3598706141e+01    1.6935818661e+01   -5.6639768528e+01    1.8807420157e+00    6.9807632464e+00    6.4000000000e+02    2.9152072707e-02    5.9640625000e-01
        49   -1.7261216121e+01    2.9810557170e+02   -3.1019261815e+01    1.3758045694e+01    1.7226299858e+01   -5.7242700266e+01    2.0163753467e+00    6.9807632464e+00    6.4000000000e+02    2.9144727656e-02    5.9643554687e-01
        50   -1.7270116647e+01    2.9840202509e+02   -3.1175860301e+01    1.3905743654e+01    1.7106776198e+01   -5.7060953949e+01    1.7975542038e+00    6.9807632464e+00    6.4000000000e+02    2.9126720475e-02    5.9297851563e-01
        51   -1.7268472314e+01    2.9835468982e+02   -3.0859989412e+01    1.3591517098e+01    1.6934943260e+01   -5.6743495174e+01    1.9677992563e+00    6.9807632464e+00    6.4000000000e+02    2.9108035601e-02    5.9721679688e-01
        52   -1.7276041504e+01    2.9860713529e+02   -3.0718190135e+01    1.3442148631e+01    1.7110212331e+01   -5.6557127833e+01    1.7479621202e+00    6.9807632464e+00    6.4000000000e+02    2.9115252215e-02    5.9604492187e-01
        53   -1.7248917289e+01    2.9768039131e+02   -3.0663858134e+01    1.3414940845e+01    1.7011579691e+01   -5.6511192768e+01    1.8549916965e+00    6.9807632464e+00    6.4000000000e+02    2.9144265150e-02    5.9803710937e-01
        54   -1.7235475100e+01    2.9719888573e+02   -3.0781827085e+01    1.3546351985e+01    1.6927740464e+01   -5.6522324143e+01    1.8319933476e+00    6.9807632464e+00    6.4000000000e+02    2.9102465063e-02    5.9460937500e-01
        55   -1.7250595296e+01    2.9769888505e+02   -3.0599241595e+01    1.3348646299e+01    1.6878016353e+01   -5.6377951815e+01    1.9199306206e+00    6.9807632464e+00    6.4000000000e+02    2.9146093134e-02    5.9835937500e-01
        56   -1.7227810827e+01    2.9693838164e+02   -3.0753065831e+01    1.3525255004e+01    1.7044134498e+01   -5.6539026966e+01    1.7610633904e+00    6.9807632464e+00    6.4000000000e+02    2.9142082766e-02    5.9738281250e-01
        57   -1.7276070650e+01    2.9863598397e+02   -3.0388143264e+01    1.3112072613e+01    1.6828321513e+01   -5.6276416534e+01    2.0791885108e+00    6.9807632464e+00    6.4000000000e+02    2.9089244744e-02    5.9922851563e-01
        58   -1.7274129904e+01    2.9852559648e+02   -3.0707748744e+01    1.3433618840e+01    1.7132511184e+01   -5.6576940989e+01    1.7559178144e+00    6.9807632464e+00    6.4000000000e+02    2.9107264331e-02    5.9897460938e-01
        59   -1.7264663493e+01    2.9822339066e+02   -3.0655509602e+01    1.3390846110e+01    1.7066101357e+01   -5.6488398024e+01    1.7860238187e+00    6.9807632464e+00    6.4000000000e+02    2.9126873356e-02    6.0062500000e-01
        60   -1.7267486354e+01    2.9835759463e+02   -3.0891821835e+01    1.3624335481e+01    1.7197528767e+01   -5.7077024871e+01    2.0069110223e+00    6.9807632464e+00    6.4000000000e+02    2.9179796632e-02    5.9545898437e-01
        61   -1.7236036098e+01    2.9727086900e+02   -3.0878425301e+01    1.3642389203e+01    1.6920874626e+01   -5.6619004198e+01    1.8389410245e+00    6.9807632464e+00    6.4000000000e+02    2.9144439057e-02    5.9832031250e-01
        62   -1.7258333853e+01    2.9802590604e+02   -3.0468731738e+01    1.3210397885e+01    1.6893100962e+01   -5.6193970132e+01    1.8513741845e+00    6.9807632464e+00    6.4000000000e+02    2.9086529857e-02    5.9831054687e-01
        63   -1.7227546881e+01    2.9696606544e+02   -3.0324635277e+01    1.3097088396e+01    1.7073976646e+01   -5.6415801398e+01    2.0364262283e+00    6.9807632464e+00    6.4000000000e+02    2.9131881044e-02    6.0093750000e-01
        64   -1.7275046371e+01    2.9858984798e+02   -3.0925613635e+01    1.3650567265e+01    1.6963957913e+01   -5.6731304757e+01    1.8609699629e+00    6.9807632464e+00    6.4000000000e+02    2.9117826278e-02    5.9615234375e-01
        65   -1.7228804267e+01    2.9699495523e+02   -3.0770717628e+01    1.3541913361e+01    1.7128441685e+01   -5.6494822809e+01    1.6149002499e+00    6.9807632464e+00    6.4000000000e+02    2.9109336806e-02    5.9621093750e-01
        66   -1.7265096305e+01    2.9819413070e+02   -3.1079990164e+01    1.3814893860e+01    1.7024946280e+01   -5.7219553907e+01    2.1338542167e+00    6.9807632464e+00    6.4000000000e+02    2.9112176753e-02    5.9595703125e-01
        67   -1.7261463295e+01    2.9810434408e+02   -3.0647561051e+01    1.3386097755e+01    1.6838291829e+01   -5.6428424661e+01    1.9618085343e+00    6.9807632464e+00    6.4000000000e+02    2.9069166312e-02    5.9718750000e-01
        68   -1.7257649495e+01    2.9797334649e+02   -3.1163442154e+01    1.3905792660e+01    1.6886103524e+01   -5.6938544695e+01    1.9082357705e+00    6.9807632464e+00    6.4000000000e+02    2.9078571115e-02    5.9915039062e-01
        69   -1.7266252959e+01    2.9826765133e+02   -3.0886362051e+01    1.3620109092e+01    1.7112422780e+01   -5.6678894993e+01    1.6993469153e+00    6.9807632464e+00    6.4000000000e+02    2.9117648362e-02    5.9902343750e-01
        70   -1.7284275822e+01    2.9892095656e+02   -3.0595554523e+01    1.3311278701e+01    1.7063757219e+01   -5.6843276062e+01    2.2032010729e+00    6.9807632464e+00    6.4000000000e+02    2.9079183391e-02    5.9828125000e-01
        71   -1.7261305894e+01    2.9811729953e+02   -3.0650374387e+01    1.3389068493e+01    1.7076108530e+01   -5.6957697373e+01    2.2504512092e+00    6.9807632464e+00    6.4000000000e+02    2.9123108763e-02    5.9717773438e-01
        72   -1.7269162892e+01    2.9840977355e+02   -3.1085035707e+01    1.3815872815e+01    1.6980592388e+01   -5.6589679636e+01    1.5432882957e+00    6.9807632464e+00    6.4000000000e+02    2.9111083066e-02    6.0076171875e-01
        73   -1.7292351075e+01    2.9936034457e+02   -3.1019736395e+01    1.3727385320e+01    1.6991549604e+01   -5.6833436700e+01    1.8413874545e+00    6.9807632464e+00    6.4000000000e+02    2.9117312141e-02    5.9755859375e-01
        74   -1.7215606496e+01    2.9654960250e+02   -3.0758557782e+01    1.3542951285e+01    1.7048264293e+01   -5.6835757109e+01    2.0481717876e+00    6.9807632464e+00    6.4000000000e+02    2.9103654700e-02    5.9846679688e-01
        75   -1.7269262793e+01    2.9837560887e+02   -3.1335757618e+01    1.4066494825e+01    1.7118418487e+01   -5.7445586576e+01    2.0106472237e+00    6.9807632464e+00    6.4000000000e+02    2.9146167434e-02    5.9683593750e-01
        76   -1.7259455554e+01    2.9801480110e+02   -3.0765193614e+01    1.3505738059e+01    1.7230636031e+01   -5.7171257417e+01    2.1946645254e+00    6.9807632464e+00    6.4000000000e+02    2.9105643753e-02    5.9252929688e-01
        77   -1.7257914324e+01    2.9802105456e+02   -3.0936188177e+01    1.3678273853e+01    1.7061575963e+01   -5.6628446181e+01    1.6499187943e+00    6.9807632464e+00    6.4000000000e+02    2.9123373388e-02    5.9931640625e-01
        78   -1.7232909391e+01    2.9715934323e+02   -3.0593455459e+01    1.3360546068e+01    1.6984673495e+01   -5.6556250908e+01    1.9973587071e+00    6.9807632464e+00    6.4000000000e+02    2.9105506019e-02    5.9772460938e-01
        79   -1.7264189119e+01    2.9819819762e+02   -3.0823996265e+01    1.3559807147e+01    1.7054897286e+01   -5.6826787269e+01    1.9671304705e+00    6.9807632464e+00    6.4000000000e+02    2.9114719181e-02    5.9378906250e-01
        80   -1.7245276892e+01    2.9756155258e+02   -3.0683563019e+01    1.3438286127e+01    1.7079441200e+01   -5.6571360789e+01    1.8275933235e+00    6.9807632464e+00    6.4000000000e+02    2.9138666244e-02    6.0103515625e-01
        81   -1.7266297018e+01    2.9826411159e+02   -3.1237278696e+01    1.3970981678e+01    1.7127868887e+01   -5.7017911185e+01    1.6720003549e+00    6.9807632464e+00    6.4000000000e+02    2.9156787206e-02    5.9868164063e-01
        82   -1.7275669650e+01    2.9858669191e+02   -3.0371757333e+01    1.3096087683e+01    1.6804368090e+01   -5.6079276054e+01    1.9223873845e+00    6.9807632464e+00    6.4000000000e+02    2.9066265765e-02    5.9442382812e-01
        83   -1.7262778833e+01    2.9817072852e+02   -3.1060262579e+01    1.3797483745e+01    1.6948325771e+01   -5.7158979964e+01    2.1696283683e+00    6.9807632464e+00    6.4000000000e+02    2.9099938912e-02    5.9736328125e-01
        84   -1.7265362980e+01    2.9823564647e+02   -3.0480615362e+01    1.3215252383e+01    1.6930798078e+01   -5.5957439458e+01    1.5652627716e+00    6.9807632464e+00    6.4000000000e+02    2.9114392609e-02    5.9796875000e-01
        85   -1.7272269251e+01    2.9849565279e+02   -3.0601694898e+01    1.3329425647e+01    1.6791192896e+01   -5.6214719151e+01    1.8410681102e+00    6.9807632464e+00    6.4000000000e+02    2.9111632334e-02    5.9756835938e-01
        86   -1.7249349567e+01    2.9767404144e+02   -3.1064797030e+01    1.3815447463e+01    1.7012211266e+01   -5.7117841445e+01    2.0600699023e+00    6.9807632464e+00    6.4000000000e+02    2.9116708094e-02    5.9709960938e-01
        87   -1.7271826864e+01    2.9849350589e+02   -3.0809339240e+01    1.3537512376e+01    1.6971506787e+01   -5.6674168284e+01    1.9125590098e+00    6.9807632464e+00    6.4000000000e+02    2.9128032847e-02    5.9818359375e-01
        88   -1.7264865852e+01    2.9820911257e+02   -3.1093229001e+01    1.3828363149e+01    1.6973797347e+01   -5.6915571640e+01    1.8677820453e+00    6.9807632464e+00    6.4000000000e+02    2.9084504431e-02    5.9658203125e-01
        89   -1.7266565000e+01    2.9825875432e+02   -3.0737634056e+01    1.3471069056e+01    1.7095609054e+01   -5.6898120986e+01    2.0841146292e+00    6.9807632464e+00    6.4000000000e+02    2.9121990162e-02    5.9171875000e-01
        90   -1.7280513295e+01    2.9880315067e+02   -3.0967670802e+01    1.3687157506e+01    1.7078473834e+01   -5.6988590076e+01    1.9616821947e+00    6.9807632464e+00    6.4000000000e+02    2.9089952772e-02    5.9857421875e-01
        91   -1.7279693823e+01    2.9875588280e+02   -3.1058300756e+01    1.3778606933e+01    1.7101769397e+01   -5.7213761923e+01    2.0729285231e+00    6.9807632464e+00    6.4000000000e+02    2.9148961328e-02    5.9637695313e-01
        92   -1.7226732907e+01    2.9692403389e+02   -3.0813669965e+01    1.3586937058e+01    1.6981951904e+01   -5.6578916718e+01    1.8025316031e+00    6.9807632464e+00    6.4000000000e+02    2.9107287488e-02    5.9754882812e-01
        93   -1.7256672807e+01    2.9795922659e+02   -3.0652333931e+01    1.3395661124e+01    1.6926751514e+01   -5.6357520482e+01    1.7976717912e+00    6.9807632464e+00    6.4000000000e+02    2.9098287503e-02    6.0132812500e-01
        94   -1.7247121654e+01    2.9767770817e+02   -3.0258996125e+01    1.3011874471e+01    1.7066590945e+01   -5.6311456730e+01    2.0051064133e+00    6.9807632464e+00    6.4000000000e+02    2.9124190606e-02    5.9827148437e-01
        95   -1.7263970016e+01    2.9815595074e+02   -3.0445239370e+01    1.3181269354e+01    1.6905717194e+01   -5.6341857289e+01    2.0101374783e+00    6.9807632464e+00    6.4000000000e+02    2.9098352443e-02    6.0032226563e-01
        96   -1.7246268647e+01    2.9760949222e+02   -3.1254666513e+01    1.4008397866e+01    1.6962440241e+01   -5.7032759624e+01    1.8348896234e+00    6.9807632464e+00    6.4000000000e+02    2.9102444150e-02    5.9622070313e-01
        97   -1.7245061110e+01    2.9774734623e+02   -3.0411065671e+01    1.3166004560e+01    1.6927654330e+01   -5.6196435563e+01    1.8769523164e+00    6.9807632464e+00    6.4000000000e+02    2.9105627869e-02    5.9941406250e-01
        98   -1.7250841266e+01    2.9776314458e+02   -3.1018001812e+01    1.3767160546e+01    1.7072181595e+01   -5.6848383978e+01    1.7774373248e+00    6.9807632464e+00    6.4000000000e+02    2.9107185585e-02    5.9738281250e-01
        99   -1.7244895056e+01    2.9753029466e+02   -3.0618614992e+01    1.3373719936e+01    1.7039032788e+01   -5.6673710001e+01    2.0352989752e+00    6.9807632464e+00    6.4000000000e+02    2.8632550325e-02    5.9766601563e-01
