#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        23   -1.7255794478e+01    2.9789270520e+02   -3.0847714321e+01    1.3591919843e+01    1.6994885716e+01   -5.6553872902e+01    1.7305096187e+00    6.9807632464e+00    6.4000000000e+02    2.9129622206e-02    5.9879882812e-01
        24   -1.7242516122e+01    2.9745531503e+02   -3.0832809606e+01    1.3590293485e+01    1.7010952927e+01   -5.6821262706e+01    1.9967369256e+00    6.9807632464e+00    6.4000000000e+02    2.9103681300e-02    5.9663085938e-01
        25   -1.7222867192e+01    2.9674913024e+02   -3.0744430324e+01    1.3521563132e+01    1.7075594890e+01   -5.6597334809e+01    1.7965463485e+00    6.9807632464e+00    6.4000000000e+02    2.9115203234e-02    5.9710937500e-01
        26   -1.7244549358e+01    2.9771454167e+02   -3.1110135279e+01    1.3865585921e+01    1.7203975879e+01   -5.6998604672e+01    1.7037302686e+00    6.9807632464e+00    6.4000000000e+02    2.9135637434e-02    5.9737304687e-01
        27   -1.7237410114e+01    2.9729675421e+02   -3.0118701073e+01    1.2881290958e+01    1.6909994587e+01   -5.6173620424e+01    2.1641615182e+00    6.9807632464e+00    6.4000000000e+02    2.9118156494e-02    5.9846679688e-01
        28   -1.7250032886e+01    2.9770733884e+02   -3.1577677795e+01    1.4327644909e+01    1.7296354541e+01   -5.7767764518e+01    1.9129689359e+00    6.9807632464e+00    6.4000000000e+02    2.9145967894e-02    5.9563476563e-01
        29   -1.7257569312e+01    2.9802819064e+02   -3.1016948271e+01    1.3759378959e+01    1.7164405988e+01   -5.6935771916e+01    1.7736544105e+00    6.9807632464e+00    6.4000000000e+02    2.9143940034e-02    5.9906250000e-01
        30   -1.7271318057e+01    2.9849286775e+02   -3.0859127426e+01    1.3587809369e+01    1.7062140828e+01   -5.7213925704e+01    2.3118942035e+00    6.9807632464e+00    6.4000000000e+02    2.9157296219e-02    5.9754882812e-01
        31   -1.7270518539e+01    2.9841132012e+02   -3.0972948502e+01    1.3702429963e+01    1.7196940383e+01   -5.6936735531e+01    1.7860833992e+00    6.9807632464e+00    6.4000000000e+02    2.9135028300e-02    5.9849609375e-01
        32   -1.7270346149e+01    2.9840702762e+02   -3.0986065824e+01    1.3715719676e+01    1.6980016743e+01   -5.6599647736e+01    1.6528019224e+00    6.9807632464e+00    6.4000000000e+02    2.9111386638e-02    6.0033203125e-01
        33   -1.7255084494e+01    2.9788029392e+02   -3.1044302168e+01    1.3789217674e+01    1.7168949405e+01   -5.7304710830e+01    2.1106960111e+00    6.9807632464e+00    6.4000000000e+02    2.9142529169e-02    5.9627929688e-01
        34   -1.7261894784e+01    2.9812840036e+02   -3.0701423314e+01    1.3439528530e+01    1.7029607574e+01   -5.6659540414e+01    1.9477462806e+00    6.9807632464e+00    6.4000000000e+02    2.9089739468e-02    5.9262695313e-01
        35   -1.7270975954e+01    2.9848388450e+02   -3.0568469714e+01    1.3297493760e+01    1.6971761917e+01   -5.6227778875e+01    1.7067839972e+00    6.9807632464e+00    6.4000000000e+02    2.9112293998e-02    5.9869140625e-01
        36   -1.7249424283e+01    2.9767937723e+02   -3.0885412433e+01    1.3635988150e+01    1.7074056163e+01   -5.7083058974e+01    2.1428271322e+00    6.9807632464e+00    6.4000000000e+02    2.9115635653e-02    6.0107421875e-01
        37   -1.7242956670e+01    2.9750068739e+02   -3.0655846389e+01    1.3412889719e+01    1.6931646828e+01   -5.6471027609e+01    1.9027711450e+00    6.9807632464e+00    6.4000000000e+02    2.9086388644e-02    6.0040039062e-01
        38   -1.7254847305e+01    2.9788570393e+02   -3.0806067791e+01    1.3551220486e+01    1.6870551297e+01   -5.6478182528e+01    1.8208001933e+00    6.9807632464e+00    6.4000000000e+02    2.9101477337e-02    6.0124023438e-01
        39   -1.7278029079e+01    2.9872776151e+02   -3.0740871882e+01    1.3462842803e+01    1.7110512301e+01   -5.6661957309e+01    1.8298098801e+00    6.9807632464e+00    6.4000000000e+02    2.9112869072e-02    5.9885742188e-01
        40   -1.7256455427e+01    2.9807988002e+02   -3.0576244176e+01    1.3319788749e+01    1.7181016773e+01   -5.6896419917e+01    2.1583957218e+00    6.9807632464e+00    6.4000000000e+02    2.9127254878e-02    5.9708007813e-01
        41   -1.7255177194e+01    2.9788875854e+02   -3.0727479736e+01    1.3472302542e+01    1.7019965662e+01   -5.6447675866e+01    1.7194672211e+00    6.9807632464e+00    6.4000000000e+02    2.9109374629e-02    5.9961914062e-01
        42   -1.7243070188e+01    2.9748086163e+02   -3.0759695433e+01    1.3516625245e+01    1.6926374553e+01   -5.6706518632e+01    2.0396853991e+00    6.9807632464e+00    6.4000000000e+02    2.9147239088e-02    5.9590820312e-01
        43   -1.7241322173e+01    2.9742850784e+02   -3.0883380180e+01    1.3642058007e+01    1.7164793505e+01   -5.7179675929e+01    2.1507389974e+00    6.9807632464e+00    6.4000000000e+02    2.9164053066e-02    5.9875976562e-01
        44   -1.7253090048e+01    2.9780227472e+02   -3.0311549593e+01    1.3058459545e+01    1.6841751579e+01   -5.5968321535e+01    1.8342571163e+00    6.9807632464e+00    6.4000000000e+02    2.9085569303e-02    5.9672851563e-01
        45   -1.7261553918e+01    2.9805971143e+02   -3.0329198023e+01    1.3067644105e+01    1.6904293772e+01   -5.6385047978e+01    2.1707929361e+00    6.9807632464e+00    6.4000000000e+02    2.9110345563e-02    5.9983398438e-01
        46   -1.7253145940e+01    2.9782744435e+02   -3.1137122126e+01    1.3883976186e+01    1.7210854245e+01   -5.7389814380e+01    2.0610747631e+00    6.9807632464e+00    6.4000000000e+02    2.9138880734e-02    5.9443359375e-01
        47   -1.7237001819e+01    2.9725772116e+02   -3.0917335795e+01    1.3680333976e+01    1.6996114811e+01   -5.6854434349e+01    1.9602204969e+00    6.9807632464e+00    6.4000000000e+02    2.9121911603e-02    5.9732421875e-01
        48   -1.7288801197e+01    2.9909429710e+02   -3.1421389436e+01    1.4132588239e+01    1.6947152005e+01   -5.7211650710e+01    1.8623460226e+00    6.9807632464e+00    6.4000000000e+02    2.9124241881e-02    5.9832031250e-01
        49   -1.7238361503e+01    2.9734762651e+02   -3.0769129529e+01    1.3530768026e+01    1.6894463881e+01   -5.6594092815e+01    1.9497361585e+00    6.9807632464e+00    6.4000000000e+02    2.9080696184e-02    5.9904296875e-01
        50   -1.7251742749e+01    2.9778844330e+02   -3.1127503085e+01    1.3875760337e+01    1.7031302808e+01   -5.6969977784e+01    1.8304086442e+00    6.9807632464e+00    6.4000000000e+02    2.9087056287e-02    6.0056640625e-01
        51   -1.7276285036e+01    2.9865530749e+02   -3.0571464936e+01    1.3295179901e+01    1.7263379046e+01   -5.6856279288e+01    2.0406720598e+00    6.9807632464e+00    6.4000000000e+02    2.9107718378e-02    5.9922851563e-01
        52   -1.7240402519e+01    2.9735528764e+02   -3.0956653806e+01    1.3716251287e+01    1.6974345686e+01   -5.6743713139e+01    1.8319504008e+00    6.9807632464e+00    6.4000000000e+02    2.9090392953e-02    6.0016601563e-01
        53   -1.7233817959e+01    2.9723651463e+02   -3.0574883742e+01    1.3341065783e+01    1.6995144241e+01   -5.6445239678e+01    1.8944484484e+00    6.9807632464e+00    6.4000000000e+02    2.9131838947e-02    5.9625000000e-01
        54   -1.7246043926e+01    2.9757346613e+02   -3.0366199125e+01    1.3120155199e+01    1.7217936101e+01   -5.6588138379e+01    2.0232399053e+00    6.9807632464e+00    6.4000000000e+02    2.9145502253e-02    5.9860351563e-01
        55   -1.7251126377e+01    2.9774116482e+02   -3.1131712257e+01    1.3880585880e+01    1.7233510613e+01   -5.7301164867e+01    1.9551787500e+00    6.9807632464e+00    6.4000000000e+02    2.9128566625e-02    5.9671875000e-01
        56   -1.7245500154e+01    2.9752701551e+02   -3.0798429359e+01    1.3552929205e+01    1.7127653276e+01   -5.6733973271e+01    1.8271273893e+00    6.9807632464e+00    6.4000000000e+02    2.9098398169e-02    5.9833984375e-01
        57   -1.7258581407e+01    2.9799864225e+02   -3.0739355685e+01    1.3480774278e+01    1.7062803451e+01   -5.6590899230e+01    1.8079768475e+00    6.9807632464e+00    6.4000000000e+02    2.9097732484e-02    5.9621093750e-01
        58   -1.7274356129e+01    2.9860913426e+02   -3.0903626993e+01    1.3629270864e+01    1.7339923482e+01   -5.7177144362e+01    1.9528306412e+00    6.9807632464e+00    6.4000000000e+02    2.9130355728e-02    5.9703125000e-01
        59   -1.7228849265e+01    2.9700053384e+02   -3.0708942778e+01    1.3480093513e+01    1.6982312832e+01   -5.6873942832e+01    2.2019239759e+00    6.9807632464e+00    6.4000000000e+02    2.9128675166e-02    5.9719726563e-01
        60   -1.7298811103e+01    2.9941547590e+02   -3.1157045786e+01    1.3858234684e+01    1.7119383862e+01   -5.7128757298e+01    1.8715644033e+00    6.9807632464e+00    6.4000000000e+02    2.9137681728e-02    5.9474609375e-01
        61   -1.7246730832e+01    2.9761331957e+02   -3.1453120769e+01    1.4206389937e+01    1.7070231580e+01   -5.7092750592e+01    1.5886349972e+00    6.9807632464e+00    6.4000000000e+02    2.9087156694e-02    6.0021484375e-01
        62   -1.7260778210e+01    2.9807957286e+02   -3.0916959435e+01    1.3656181225e+01    1.7048351431e+01   -5.6971691499e+01    2.0256173863e+00    6.9807632464e+00    6.4000000000e+02    2.9090783366e-02    5.9792968750e-01
        63   -1.7258225748e+01    2.9799709344e+02   -3.0719641278e+01    1.3461415529e+01    1.7103935952e+01   -5.6988173704e+01    2.1838332275e+00    6.9807632464e+00    6.4000000000e+02    2.9113593722e-02    5.9751953125e-01
        64   -1.7271732000e+01    2.9853966665e+02   -3.1181964183e+01    1.3910232183e+01    1.7053183477e+01   -5.7238112415e+01    2.0222015085e+00    6.9807632464e+00    6.4000000000e+02    2.9125267334e-02    5.9512695313e-01
        65   -1.7274869938e+01    2.9854914775e+02   -3.1304962333e+01    1.4030092394e+01    1.7193034271e+01   -5.7556425372e+01    2.0776655218e+00    6.9807632464e+00    6.4000000000e+02    2.9130737240e-02    5.9875976563e-01
        66   -1.7264584539e+01    2.9819105174e+02   -3.0343909461e+01    1.3079324922e+01    1.6723747301e+01   -5.6049724444e+01    2.0013044353e+00    6.9807632464e+00    6.4000000000e+02    2.9073848809e-02    5.9902343750e-01
        67   -1.7248512367e+01    2.9781277579e+02   -3.0647420478e+01    1.3398908111e+01    1.7099362177e+01   -5.7260034587e+01    2.5324886852e+00    6.9807632464e+00    6.4000000000e+02    2.9136470968e-02    5.9721679687e-01
        68   -1.7215240435e+01    2.9659559296e+02   -3.1785469275e+01    1.4570228840e+01    1.7234331953e+01   -5.8057883282e+01    2.0573188084e+00    6.9807632464e+00    6.4000000000e+02    2.9123017866e-02    5.9850585937e-01
        69   -1.7242186090e+01    2.9743772733e+02   -3.1304894095e+01    1.4062708004e+01    1.7174581471e+01   -5.7306115002e+01    1.8458761889e+00    6.9807632464e+00    6.4000000000e+02    2.9142948457e-02    5.9703125000e-01
        70   -1.7234444907e+01    2.9719039862e+02   -3.0604206435e+01    1.3369761528e+01    1.6851918476e+01   -5.6370472476e+01    1.9335843186e+00    6.9807632464e+00    6.4000000000e+02    2.9080262462e-02    5.9661132813e-01
        71   -1.7268066835e+01    2.9835853654e+02   -3.0687633185e+01    1.3419566350e+01    1.6925125505e+01   -5.6546569997e+01    1.9530480603e+00    6.9807632464e+00    6.4000000000e+02    2.9136375047e-02    5.9631835937e-01
        72   -1.7263547016e+01    2.9818265009e+02   -3.0535894670e+01    1.3272347654e+01    1.6742241627e+01   -5.5876961119e+01    1.6180615759e+00    6.9807632464e+00    6.4000000000e+02    2.9073134159e-02    6.0110351563e-01
        73   -1.7270820253e+01    2.9841846172e+02   -3.0863216553e+01    1.3592396300e+01    1.7092165381e+01   -5.7095354188e+01    2.1592090077e+00    6.9807632464e+00    6.4000000000e+02    2.9097942465e-02    5.9648437500e-01
        74   -1.7269664949e+01    2.9843441736e+02   -3.0490555699e+01    1.3220890750e+01    1.6740328251e+01   -5.6235204959e+01    2.0235577619e+00    6.9807632464e+00    6.4000000000e+02    2.9085043062e-02    5.9880859375e-01
        75   -1.7268133540e+01    2.9832801086e+02   -3.0549944173e+01    1.3281810633e+01    1.7024657248e+01   -5.6443422672e+01    1.8880580040e+00    6.9807632464e+00    6.4000000000e+02    2.9129724678e-02    6.0067382813e-01
        76   -1.7247960920e+01    2.9767372837e+02   -3.1318841001e+01    1.4070880081e+01    1.7057451797e+01   -5.7538696361e+01    2.1816403168e+00    6.9807632464e+00    6.4000000000e+02    2.9121784765e-02    5.9374023438e-01
        77   -1.7257170096e+01    2.9795308162e+02   -3.1201872170e+01    1.3944702074e+01    1.7159294952e+01   -5.6986572709e+01    1.6446423405e+00    6.9807632464e+00    6.4000000000e+02    2.9106976816e-02    6.0133789062e-01
        78   -1.7256641255e+01    2.9791077407e+02   -3.1264809244e+01    1.4008167988e+01    1.7168854794e+01   -5.7391296074e+01    1.9768687899e+00    6.9807632464e+00    6.4000000000e+02    2.9127330812e-02    5.9386718750e-01
        79   -1.7285387946e+01    2.9894288109e+02   -3.0766588215e+01    1.3481200269e+01    1.6986023773e+01   -5.6707933154e+01    1.9745579194e+00    6.9807632464e+00    6.4000000000e+02    2.9117825663e-02    5.9762695313e-01
        80   -1.7255677778e+01    2.9791379233e+02   -3.0613830889e+01    1.3358153111e+01    1.6936272473e+01   -5.6597161225e+01    2.0662946164e+00    6.9807632464e+00    6.4000000000e+02    2.9049069162e-02    5.9772460938e-01
        81   -1.7232301405e+01    2.9712330602e+02   -3.0575338879e+01    1.3343037474e+01    1.6887406915e+01   -5.6125128486e+01    1.6816194449e+00    6.9807632464e+00    6.4000000000e+02    2.9077459990e-02    5.9715820313e-01
        82   -1.7237054485e+01    2.9727331755e+02   -3.0903884255e+01    1.3666829771e+01    1.7117206316e+01   -5.6881998128e+01    1.8801443099e+00    6.9807632464e+00    6.4000000000e+02    2.9086046172e-02    5.9676757813e-01
        83   -1.7245829847e+01    2.9755602302e+02   -3.0794450653e+01    1.3548620806e+01    1.7188085245e+01   -5.7096985498e+01    2.1336863533e+00    6.9807632464e+00    6.4000000000e+02    2.9155862419e-02    5.9740234375e-01
        84   -1.7250840231e+01    2.9771649347e+02   -3.1338004403e+01    1.4087164173e+01    1.7145078868e+01   -5.7393251070e+01    1.9294045520e+00    6.9807632464e+00    6.4000000000e+02    2.9127126534e-02    5.9553710938e-01
        85   -1.7256121861e+01    2.9793125638e+02   -3.0796237724e+01    1.3540115863e+01    1.6865568183e+01   -5.6515401187e+01    1.8728320339e+00    6.9807632464e+00    6.4000000000e+02    2.9057188956e-02    5.9552734375e-01
        86   -1.7268712062e+01    2.9835741746e+02   -3.0967217579e+01    1.3698505517e+01    1.6971260108e+01   -5.6632631389e+01    1.7133904551e+00    6.9807632464e+00    6.4000000000e+02    2.9072620066e-02    5.9524414063e-01
        87   -1.7274582113e+01    2.9855645036e+02   -3.0632871386e+01    1.3358289273e+01    1.7032446874e+01   -5.6689837392e+01    2.0437558852e+00    6.9807632464e+00    6.4000000000e+02    2.9123011207e-02    5.9826171875e-01
        88   -1.7246011277e+01    2.9756281880e+02   -3.1243389439e+01    1.3997378163e+01    1.7278616564e+01   -5.7240220214e+01    1.7374509646e+00    6.9807632464e+00    6.4000000000e+02    2.9157309740e-02    5.9948242188e-01
        89   -1.7235680606e+01    2.9727228949e+02   -3.0698621915e+01    1.3462941309e+01    1.6916833933e+01   -5.6589580960e+01    1.9933618655e+00    6.9807632464e+00    6.4000000000e+02    2.9088432459e-02    5.9519531250e-01
        90   -1.7256838826e+01    2.9793007468e+02   -3.0364643290e+01    1.3107804464e+01    1.6991476572e+01   -5.6239257471e+01    1.9023743627e+00    6.9807632464e+00    6.4000000000e+02    2.9101519615e-02    5.9765625000e-01
        91   -1.7284415903e+01    2.9906740436e+02   -3.1235387517e+01    1.3950971614e+01    1.7053393754e+01   -5.6924267294e+01    1.6547227768e+00    6.9807632464e+00    6.4000000000e+02    2.9080040079e-02    5.9530273438e-01
        92   -1.7238731181e+01    2.9732628474e+02   -3.0965045285e+01    1.3726314104e+01    1.7116705761e+01   -5.6811857880e+01    1.7493435880e+00    6.9807632464e+00    6.4000000000e+02    2.9080585565e-02    5.9567382812e-01
        93   -1.7270793650e+01    2.9849396616e+02   -3.0706113005e+01    1.3435319355e+01    1.7050483864e+01   -5.6689864546e+01    1.9525044305e+00    6.9807632464e+00    6.4000000000e+02    2.9121557450e-02    5.9666992188e-01
        94   -1.7252290089e+01    2.9783816280e+02   -3.1020430698e+01    1.3768140609e+01    1.7071051480e+01   -5.6879392927e+01    1.8071475028e+00    6.9807632464e+00    6.4000000000e+02    2.9090276056e-02    5.9623046875e-01
        95   -1.7259484539e+01    2.9802014246e+02   -3.0573565709e+01    1.3314081170e+01    1.6990884421e+01   -5.6416931360e+01    1.8717179825e+00    6.9807632464e+00    6.4000000000e+02    2.9076692675e-02    5.9763671875e-01
        96   -1.7260543528e+01    2.9805585250e+02   -3.0967402635e+01    1.3706859107e+01    1.7008543697e+01   -5.6876450776e+01    1.9197411976e+00    6.9807632464e+00    6.4000000000e+02    2.9088577963e-02    5.9657226562e-01
        97   -1.7264107180e+01    2.9822380800e+02   -3.0631953443e+01    1.3367846264e+01    1.6924644571e+01   -5.6520280536e+01    1.9829192750e+00    6.9807632464e+00    6.4000000000e+02    2.9086093334e-02    5.9643554688e-01
        98   -1.7278958600e+01    2.9871033280e+02   -3.0334487145e+01    1.3055528545e+01    1.6939136140e+01   -5.6361825258e+01    2.1074387266e+00    6.9807632464e+00    6.4000000000e+02    2.9101220847e-02    5.9908203125e-01
        99   -1.7262323636e+01    2.9818580686e+02   -3.0554709201e+01    1.3292385565e+01    1.7034224736e+01   -5.6432296314e+01    1.8625991304e+00    6.9807632464e+00    6.4000000000e+02    2.8629909740e-02    5.9684570312e-01
