#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7239269508e+01    2.9735201877e+02   -3.0819969998e+01    1.3580700490e+01    1.7006243668e+01   -5.7044579164e+01    2.2376022514e+00    6.9807632464e+00    5.1200000000e+02    4.8802135874e-02    5.9549560547e-01
        13   -1.7224335936e+01    2.9686033003e+02   -3.0574360481e+01    1.3350024545e+01    1.7225874816e+01   -5.6891394005e+01    2.1103954614e+00    6.9807632464e+00    5.1200000000e+02    4.8868797473e-02    5.9793701172e-01
        14   -1.7241950395e+01    2.9740224187e+02   -3.1136546028e+01    1.3894595633e+01    1.7093041010e+01   -5.7127561267e+01    1.9172109829e+00    6.9807632464e+00    5.1200000000e+02    4.8860959109e-02    5.9692382812e-01
        15   -1.7240083781e+01    2.9739815822e+02   -3.0713570737e+01    1.3473486956e+01    1.7030604213e+01   -5.6431000110e+01    1.7060619139e+00    6.9807632464e+00    5.1200000000e+02    4.8790245920e-02    5.9538574219e-01
        16   -1.7263872413e+01    2.9823169722e+02   -3.0538975501e+01    1.3275103088e+01    1.7049251668e+01   -5.6145755340e+01    1.5767649244e+00    6.9807632464e+00    5.1200000000e+02    4.8858438914e-02    5.9256591797e-01
        17   -1.7256304581e+01    2.9789563060e+02   -3.0327547727e+01    1.3071243146e+01    1.6898214855e+01   -5.6156969462e+01    1.9504436337e+00    6.9807632464e+00    5.1200000000e+02    4.8773836650e-02    5.9902343750e-01
        18   -1.7274697570e+01    2.9858092079e+02   -3.0893531114e+01    1.3618833544e+01    1.7163117904e+01   -5.7298143095e+01    2.2607308302e+00    6.9807632464e+00    5.1200000000e+02    4.8849024014e-02    5.9693603516e-01
        19   -1.7304837041e+01    2.9972698778e+02   -3.0649941165e+01    1.3345104124e+01    1.7136373146e+01   -5.6701869212e+01    1.9347916545e+00    6.9807632464e+00    5.1200000000e+02    4.8860419041e-02    6.0009765625e-01
        20   -1.7241867932e+01    2.9741811029e+02   -3.0831278903e+01    1.3589410971e+01    1.6940516760e+01   -5.6629096544e+01    1.8765376342e+00    6.9807632464e+00    5.1200000000e+02    4.8806914792e-02    5.9840087891e-01
        21   -1.7258069007e+01    2.9796773151e+02   -3.1220659396e+01    1.3962590389e+01    1.7088835248e+01   -5.7151618337e+01    1.8613604475e+00    6.9807632464e+00    5.1200000000e+02    4.8834801960e-02    6.0054931641e-01
        22   -1.7259773907e+01    2.9804276293e+02   -3.0534203866e+01    1.3274429959e+01    1.6778043839e+01   -5.6270272945e+01    1.9772619944e+00    6.9807632464e+00    5.1200000000e+02    4.8817946709e-02    5.9807128906e-01
        23   -1.7276188678e+01    2.9863260253e+02   -3.0584250333e+01    1.3308061655e+01    1.7120824585e+01   -5.6702971460e+01    2.0171332958e+00    6.9807632464e+00    5.1200000000e+02    4.8865146287e-02    5.9543457031e-01
        24   -1.7260403706e+01    2.9807977610e+02   -3.1376895907e+01    1.4116492201e+01    1.7108998699e+01   -5.7317532631e+01    1.8508747786e+00    6.9807632464e+00    5.1200000000e+02    4.8841048074e-02    5.9654541016e-01
        25   -1.7229655859e+01    2.9710438598e+02   -3.0837072513e+01    1.3607416654e+01    1.6974923694e+01   -5.6715301827e+01    1.9225423733e+00    6.9807632464e+00    5.1200000000e+02    4.8784791597e-02    5.9488525391e-01
        26   -1.7266694891e+01    2.9829572426e+02   -3.1170758695e+01    1.3904063804e+01    1.7224674152e+01   -5.7551430274e+01    2.1752341808e+00    6.9807632464e+00    5.1200000000e+02    4.8863648872e-02    5.9857177734e-01
        27   -1.7235641636e+01    2.9722826237e+02   -3.0786254534e+01    1.3550612899e+01    1.7318283637e+01   -5.7212580933e+01    2.1272795150e+00    6.9807632464e+00    5.1200000000e+02    4.8901367170e-02    6.0107421875e-01
        28   -1.7214745971e+01    2.9649703166e+02   -3.0616087485e+01    1.3401341514e+01    1.7015761864e+01   -5.6599892184e+01    1.9872795886e+00    6.9807632464e+00    5.1200000000e+02    4.8794810396e-02    5.9780273437e-01
        29   -1.7236017634e+01    2.9727410457e+02   -3.0147934711e+01    1.2911917077e+01    1.7004992191e+01   -5.6309514100e+01    2.1758239507e+00    6.9807632464e+00    5.1200000000e+02    4.8862867756e-02    5.9704589844e-01
        30   -1.7242498429e+01    2.9750265114e+02   -3.0838692181e+01    1.3596193752e+01    1.7068160913e+01   -5.6732832358e+01    1.8452160171e+00    6.9807632464e+00    5.1200000000e+02    4.8799981865e-02    5.9869384766e-01
        31   -1.7234566080e+01    2.9718518842e+02   -3.0994212524e+01    1.3759646444e+01    1.7241638364e+01   -5.7304072248e+01    2.0874581130e+00    6.9807632464e+00    5.1200000000e+02    4.8892747834e-02    5.9976806641e-01
        32   -1.7248018858e+01    2.9765553713e+02   -3.2056985681e+01    1.4808966824e+01    1.7423532333e+01   -5.8492897796e+01    2.0316165357e+00    6.9807632464e+00    5.1200000000e+02    4.8914405874e-02    5.9768066406e-01
        33   -1.7231934014e+01    2.9706312884e+02   -3.0608517181e+01    1.3376583167e+01    1.6947699777e+01   -5.6383120595e+01    1.8461403912e+00    6.9807632464e+00    5.1200000000e+02    4.8809864839e-02    5.9617919922e-01
        34   -1.7278491468e+01    2.9872308875e+02   -3.0930922098e+01    1.3652430630e+01    1.7103813953e+01   -5.7193319473e+01    2.1778201751e+00    6.9807632464e+00    5.1200000000e+02    4.8760088682e-02    5.9593505859e-01
        35   -1.7222431747e+01    2.9679040219e+02   -3.0590904197e+01    1.3368472449e+01    1.7159690478e+01   -5.6787926671e+01    2.0565687496e+00    6.9807632464e+00    5.1200000000e+02    4.8873834282e-02    5.9739990234e-01
        36   -1.7244237738e+01    2.9751899740e+02   -3.0729870328e+01    1.3485632590e+01    1.7151680101e+01   -5.6935364023e+01    2.0730503477e+00    6.9807632464e+00    5.1200000000e+02    4.8780796628e-02    5.9636230469e-01
        37   -1.7208786906e+01    2.9630836657e+02   -3.1019426321e+01    1.3810639416e+01    1.7031742895e+01   -5.6958754314e+01    1.9268218510e+00    6.9807632464e+00    5.1200000000e+02    4.8821905820e-02    5.9478759766e-01
        38   -1.7252286878e+01    2.9778714497e+02   -3.1809866649e+01    1.4557579771e+01    1.7354039827e+01   -5.8427030602e+01    2.2823608800e+00    6.9807632464e+00    5.1200000000e+02    4.8873464097e-02    5.9506835937e-01
        39   -1.7234486384e+01    2.9719017659e+02   -3.0753866624e+01    1.3519380240e+01    1.6946829984e+01   -5.6739455381e+01    2.0579955262e+00    6.9807632464e+00    5.1200000000e+02    4.8826692349e-02    5.9904785156e-01
        40   -1.7258331555e+01    2.9804056684e+02   -3.0568775725e+01    1.3310444170e+01    1.7125552103e+01   -5.6542668037e+01    1.8675769630e+00    6.9807632464e+00    5.1200000000e+02    4.8824258801e-02    5.9790039062e-01
        41   -1.7246028760e+01    2.9760555729e+02   -3.0582936766e+01    1.3336908006e+01    1.7238294637e+01   -5.6936023118e+01    2.1340284677e+00    6.9807632464e+00    5.1200000000e+02    4.8865599827e-02    5.9886474609e-01
        42   -1.7249392019e+01    2.9767906486e+02   -3.0842858802e+01    1.3593466784e+01    1.7006653354e+01   -5.6591529297e+01    1.7612538950e+00    6.9807632464e+00    5.1200000000e+02    4.8853981455e-02    5.9847412109e-01
        43   -1.7240477031e+01    2.9740090724e+02   -3.1092112738e+01    1.3851635707e+01    1.7103658305e+01   -5.6916880405e+01    1.7403461154e+00    6.9807632464e+00    5.1200000000e+02    4.8762022131e-02    5.9608154297e-01
        44   -1.7242535451e+01    2.9746136837e+02   -3.0004843071e+01    1.2762307621e+01    1.6968187873e+01   -5.5948159326e+01    1.9943651355e+00    6.9807632464e+00    5.1200000000e+02    4.8792303745e-02    5.9713134766e-01
        45   -1.7218328851e+01    2.9665219553e+02   -3.0638830751e+01    1.3420501899e+01    1.7229085871e+01   -5.6850352002e+01    2.0016721340e+00    6.9807632464e+00    5.1200000000e+02    4.8821373037e-02    5.9615478516e-01
        46   -1.7258283473e+01    2.9798557192e+02   -3.0246310447e+01    1.2988026974e+01    1.6856997730e+01   -5.5844577970e+01    1.7605065468e+00    6.9807632464e+00    5.1200000000e+02    4.8822830669e-02    6.0100097656e-01
        47   -1.7238659226e+01    2.9739173379e+02   -3.1209997440e+01    1.3971338214e+01    1.7036887040e+01   -5.7433877605e+01    2.2062298785e+00    6.9807632464e+00    5.1200000000e+02    4.8797512617e-02    5.9466552734e-01
        48   -1.7256004896e+01    2.9797666549e+02   -3.0683597699e+01    1.3427592803e+01    1.6927803879e+01   -5.6696271551e+01    2.1041067256e+00    6.9807632464e+00    5.1200000000e+02    4.8845225149e-02    6.0072021484e-01
        49   -1.7270720699e+01    2.9848344267e+02   -3.0539412150e+01    1.3268691451e+01    1.6876702896e+01   -5.6128116572e+01    1.7312382791e+00    6.9807632464e+00    5.1200000000e+02    4.8786880706e-02    5.9678955078e-01
        50   -1.7271768231e+01    2.9845417515e+02   -3.0729204621e+01    1.3457436390e+01    1.7197542860e+01   -5.6913372934e+01    2.0058622073e+00    6.9807632464e+00    5.1200000000e+02    4.8860559922e-02    5.9851074219e-01
        51   -1.7208965859e+01    2.9637670336e+02   -3.0541739317e+01    1.3332773458e+01    1.7096269188e+01   -5.6533665880e+01    1.9148941286e+00    6.9807632464e+00    5.1200000000e+02    4.8784416604e-02    5.9774169922e-01
        52   -1.7260859486e+01    2.9813120190e+02   -3.0959950456e+01    1.3699090970e+01    1.7139266009e+01   -5.6873157644e+01    1.7931779329e+00    6.9807632464e+00    5.1200000000e+02    4.8916909001e-02    5.9602050781e-01
        53   -1.7231260454e+01    2.9713639940e+02   -3.1100624855e+01    1.3869364400e+01    1.7007151163e+01   -5.6949000100e+01    1.8604608360e+00    6.9807632464e+00    5.1200000000e+02    4.8913243472e-02    5.9797363281e-01
        54   -1.7266172207e+01    2.9828445030e+02   -3.0671534475e+01    1.3405362268e+01    1.7011951670e+01   -5.6608141517e+01    1.9438921259e+00    6.9807632464e+00    5.1200000000e+02    4.8850469448e-02    5.9738769531e-01
        55   -1.7269377799e+01    2.9840576533e+02   -3.0559050977e+01    1.3289673179e+01    1.6999474126e+01   -5.6935441996e+01    2.3961536464e+00    6.9807632464e+00    5.1200000000e+02    4.8900047046e-02    5.9777832031e-01
        56   -1.7267500824e+01    2.9834331022e+02   -3.0541212458e+01    1.3273711634e+01    1.7043650454e+01   -5.6675046034e+01    2.1094198754e+00    6.9807632464e+00    5.1200000000e+02    4.8828426260e-02    5.9860839844e-01
        57   -1.7285728047e+01    2.9898179973e+02   -3.1127612027e+01    1.3841883980e+01    1.7196384001e+01   -5.7138432111e+01    1.8336728361e+00    6.9807632464e+00    5.1200000000e+02    4.8836835208e-02    5.9758300781e-01
        58   -1.7280033502e+01    2.9878141560e+02   -3.0851880581e+01    1.3571847079e+01    1.7295546816e+01   -5.7170711180e+01    2.0425205366e+00    6.9807632464e+00    5.1200000000e+02    4.8945440271e-02    5.9810791016e-01
        59   -1.7263087182e+01    2.9822584158e+02   -3.0663062728e+01    1.3399975546e+01    1.6997928401e+01   -5.6453660542e+01    1.8119061657e+00    6.9807632464e+00    5.1200000000e+02    4.8849032927e-02    6.0032958984e-01
        60   -1.7281219338e+01    2.9884457129e+02   -3.0856248139e+01    1.3575028802e+01    1.6885263245e+01   -5.6508049636e+01    1.7857750048e+00    6.9807632464e+00    5.1200000000e+02    4.8848108857e-02    5.9914550781e-01
        61   -1.7248424116e+01    2.9769394990e+02   -3.0331564193e+01    1.3083140077e+01    1.6912129291e+01   -5.6127824460e+01    1.9033677295e+00    6.9807632464e+00    5.1200000000e+02    4.8808553486e-02    5.9898681641e-01
        62   -1.7252976904e+01    2.9780634210e+02   -3.0213686512e+01    1.2960709608e+01    1.6918616383e+01   -5.6127518763e+01    2.0144526221e+00    6.9807632464e+00    5.1200000000e+02    4.8825285552e-02    6.0236816406e-01
        63   -1.7280862811e+01    2.9878170053e+02   -3.0640136143e+01    1.3359273333e+01    1.6975892742e+01   -5.6544867995e+01    1.9480758630e+00    6.9807632464e+00    5.1200000000e+02    4.8838322559e-02    5.9691162109e-01
        64   -1.7291097010e+01    2.9915890805e+02   -3.0869304332e+01    1.3578207322e+01    1.7063899244e+01   -5.7046815301e+01    2.1328484786e+00    6.9807632464e+00    5.1200000000e+02    4.8817500747e-02    5.9729003906e-01
        65   -1.7253890285e+01    2.9784994833e+02   -3.0655376544e+01    1.3401486260e+01    1.6904039170e+01   -5.6296535273e+01    1.7563563131e+00    6.9807632464e+00    5.1200000000e+02    4.8767094028e-02    5.9547119141e-01
        66   -1.7252919746e+01    2.9786926653e+02   -3.0924584593e+01    1.3671664846e+01    1.7251614728e+01   -5.6964454991e+01    1.8074924240e+00    6.9807632464e+00    5.1200000000e+02    4.8854013596e-02    5.9393310547e-01
        67   -1.7248139358e+01    2.9765718051e+02   -3.0421694434e+01    1.3173555077e+01    1.6942402166e+01   -5.6388351318e+01    2.0434914715e+00    6.9807632464e+00    5.1200000000e+02    4.8844057280e-02    5.9755859375e-01
        68   -1.7195508636e+01    2.9583869422e+02   -3.0629842820e+01    1.3434334184e+01    1.7114275876e+01   -5.6563966793e+01    1.8390848515e+00    6.9807632464e+00    5.1200000000e+02    4.8856056150e-02    5.9782714844e-01
        69   -1.7248806921e+01    2.9768439152e+02   -3.0466714865e+01    1.3217907944e+01    1.6828441862e+01   -5.5985013435e+01    1.7090934614e+00    6.9807632464e+00    5.1200000000e+02    4.8748909873e-02    5.9755859375e-01
        70   -1.7274624264e+01    2.9859747631e+02   -3.0878453083e+01    1.3603828818e+01    1.7164114861e+01   -5.6818497340e+01    1.7951661498e+00    6.9807632464e+00    5.1200000000e+02    4.8905749343e-02    5.9901123047e-01
        71   -1.7254059333e+01    2.9783832486e+02   -3.0346127056e+01    1.3092067722e+01    1.7112817589e+01   -5.6377020990e+01    1.9373130996e+00    6.9807632464e+00    5.1200000000e+02    4.8877957195e-02    5.9797363281e-01
        72   -1.7264265906e+01    2.9855406389e+02   -3.0904952616e+01    1.3640686709e+01    1.7008299576e+01   -5.6981342289e+01    2.0873268503e+00    6.9807632464e+00    5.1200000000e+02    4.8843787493e-02    5.9715576172e-01
        73   -1.7221148511e+01    2.9679353247e+02   -3.1356247881e+01    1.4135099369e+01    1.7073337146e+01   -5.7337896815e+01    1.9275485413e+00    6.9807632464e+00    5.1200000000e+02    4.8811024412e-02    5.9620361328e-01
        74   -1.7265402986e+01    2.9825584492e+02   -3.0365503187e+01    1.3100100201e+01    1.7080071828e+01   -5.6665868523e+01    2.2395302618e+00    6.9807632464e+00    5.1200000000e+02    4.8851213552e-02    5.9422607422e-01
        75   -1.7296606201e+01    2.9931770655e+02   -3.0773711679e+01    1.3477105479e+01    1.6874925803e+01   -5.6441327042e+01    1.8119263138e+00    6.9807632464e+00    5.1200000000e+02    4.8789984050e-02    5.9982910156e-01
        76   -1.7264274251e+01    2.9823523150e+02   -3.0688651579e+01    1.3424377328e+01    1.7098827218e+01   -5.6900544935e+01    2.1323028923e+00    6.9807632464e+00    5.1200000000e+02    4.8837768906e-02    5.9624023437e-01
        77   -1.7240608569e+01    2.9749608443e+02   -3.1402066226e+01    1.4161457658e+01    1.6904097378e+01   -5.7066861133e+01    1.7799342818e+00    6.9807632464e+00    5.1200000000e+02    4.8768864985e-02    5.9772949219e-01
        78   -1.7271788255e+01    2.9849817127e+02   -3.0278858221e+01    1.3007069966e+01    1.6868404156e+01   -5.6168901449e+01    2.0408758259e+00    6.9807632464e+00    5.1200000000e+02    4.8799390667e-02    5.9868164062e-01
        79   -1.7254902300e+01    2.9787445004e+02   -3.0775045954e+01    1.3520143654e+01    1.6886878501e+01   -5.6482515359e+01    1.8398276579e+00    6.9807632464e+00    5.1200000000e+02    4.8842550400e-02    5.9835205078e-01
        80   -1.7251585915e+01    2.9779385163e+02   -3.1230514806e+01    1.3978928890e+01    1.6883360131e+01   -5.6854145954e+01    1.7595077706e+00    6.9807632464e+00    5.1200000000e+02    4.8779338149e-02    5.9610595703e-01
        81   -1.7265797063e+01    2.9825499673e+02   -3.0710264540e+01    1.3444467477e+01    1.7172234564e+01   -5.6574483689e+01    1.7112213380e+00    6.9807632464e+00    5.1200000000e+02    4.8857443362e-02    5.9458007812e-01
        82   -1.7228711601e+01    2.9698658813e+02   -3.0556292063e+01    1.3327580462e+01    1.6858282830e+01   -5.6264404884e+01    1.8690667436e+00    6.9807632464e+00    5.1200000000e+02    4.8816480444e-02    5.9813232422e-01
        83   -1.7250571679e+01    2.9777679933e+02   -3.0894204270e+01    1.3643632592e+01    1.7035857711e+01   -5.6635951365e+01    1.7251261374e+00    6.9807632464e+00    5.1200000000e+02    4.8856232454e-02    5.9925537109e-01
        84   -1.7233880387e+01    2.9717031896e+02   -3.0780410384e+01    1.3546529997e+01    1.7226235723e+01   -5.6933319382e+01    1.9459100281e+00    6.9807632464e+00    5.1200000000e+02    4.8839662734e-02    5.9818115234e-01
        85   -1.7283961082e+01    2.9902098646e+02   -3.0984196209e+01    1.3700235128e+01    1.7080544111e+01   -5.6651209082e+01    1.6057055156e+00    6.9807632464e+00    5.1200000000e+02    4.8861063313e-02    5.9464111328e-01
        86   -1.7227988229e+01    2.9690718276e+02   -3.0441304469e+01    1.3213316240e+01    1.6969546756e+01   -5.6161559806e+01    1.7699453340e+00    6.9807632464e+00    5.1200000000e+02    4.8886743428e-02    5.9846191406e-01
        87   -1.7219740246e+01    2.9675317302e+02   -3.1572865063e+01    1.4353124817e+01    1.7283311028e+01   -5.7672261169e+01    1.8353218324e+00    6.9807632464e+00    5.1200000000e+02    4.8953415930e-02    5.9711914062e-01
        88   -1.7263161021e+01    2.9819344392e+02   -3.0977029472e+01    1.3713868451e+01    1.6907845567e+01   -5.6712589778e+01    1.8469514922e+00    6.9807632464e+00    5.1200000000e+02    4.8852181963e-02    6.0084228516e-01
        89   -1.7244890212e+01    2.9760929394e+02   -3.0824878571e+01    1.3579988359e+01    1.7175063858e+01   -5.7031958037e+01    2.0512523613e+00    6.9807632464e+00    5.1200000000e+02    4.8827189878e-02    5.9548339844e-01
        90   -1.7271920682e+01    2.9851925195e+02   -3.0700237914e+01    1.3428317232e+01    1.7173532721e+01   -5.7038239553e+01    2.1837056723e+00    6.9807632464e+00    5.1200000000e+02    4.8835375298e-02    5.9523925781e-01
        91   -1.7261864332e+01    2.9820009210e+02   -3.0454694991e+01    1.3192830660e+01    1.7180254979e+01   -5.6613881010e+01    1.9981677930e+00    6.9807632464e+00    5.1200000000e+02    4.8849928384e-02    5.9656982422e-01
        92   -1.7174902596e+01    2.9517658346e+02   -3.0762418154e+01    1.3587515558e+01    1.6969168311e+01   -5.6243687236e+01    1.5313375246e+00    6.9807632464e+00    5.1200000000e+02    4.8757343591e-02    5.9758300781e-01
        93   -1.7255285589e+01    2.9794551930e+02   -3.0609434376e+01    1.3354148787e+01    1.6926044945e+01   -5.6162334077e+01    1.6460915092e+00    6.9807632464e+00    5.1200000000e+02    4.8826393525e-02    5.9741210937e-01
        94   -1.7255942484e+01    2.9793421309e+02   -3.1359246854e+01    1.4103304371e+01    1.7202444707e+01   -5.7519259414e+01    1.9768046065e+00    6.9807632464e+00    5.1200000000e+02    4.8871508442e-02    5.9606933594e-01
        95   -1.7280149718e+01    2.9878034263e+02   -3.0648933626e+01    1.3368783908e+01    1.6920232433e+01   -5.6330468306e+01    1.7805390007e+00    6.9807632464e+00    5.1200000000e+02    4.8770637314e-02    5.9345703125e-01
        96   -1.7274958170e+01    2.9859516162e+02   -3.0830283269e+01    1.3555325099e+01    1.6960685102e+01   -5.6649775559e+01    1.8780439422e+00    6.9807632464e+00    5.1200000000e+02    4.8798043909e-02    6.0213623047e-01
        97   -1.7213966618e+01    2.9645265869e+02   -3.0494185405e+01    1.3280218787e+01    1.6858240820e+01   -5.6359548049e+01    2.0263585775e+00    6.9807632464e+00    5.1200000000e+02    4.8801330796e-02    5.9541015625e-01
        98   -1.7228598289e+01    2.9697493016e+02   -3.1241975583e+01    1.4013377295e+01    1.7062992240e+01   -5.6932409192e+01    1.6466781228e+00    6.9807632464e+00    5.1200000000e+02    4.8852937217e-02    5.9731445312e-01
        99   -1.7234550477e+01    2.9723359185e+02   -3.0905955083e+01    1.3671404606e+01    1.7236020744e+01   -5.7269554549e+01    2.1468154758e+00    6.9807632464e+00    5.1200000000e+02    4.8794370820e-02    5.9775390625e-01
       100   -1.7243949888e+01    2.9752747776e+02   -3.0724915406e+01    1.3480965518e+01    1.6984322195e+01   -5.6335684071e+01    1.6456832237e+00    6.9807632464e+00    5.1200000000e+02    4.8802214543e-02    5.9938964844e-01
       101   -1.7216984789e+01    2.9672794256e+02   -3.0611714045e+01    1.3394729255e+01    1.6985605767e+01   -5.6513795456e+01    1.9357123984e+00    6.9807632464e+00    5.1200000000e+02    4.8813469014e-02    6.0093994141e-01
       102   -1.7236908941e+01    2.9727034230e+02   -3.0941475352e+01    1.3704566410e+01    1.7066970221e+01   -5.6831074370e+01    1.8418655515e+00    6.9807632464e+00    5.1200000000e+02    4.8886552209e-02    5.9956054687e-01
       103   -1.7224486679e+01    2.9691106354e+02   -3.0721857990e+01    1.3497371311e+01    1.7118810507e+01   -5.6838650803e+01    2.0172190597e+00    6.9807632464e+00    5.1200000000e+02    4.8894319214e-02    5.9716796875e-01
       104   -1.7252069104e+01    2.9778880013e+02   -3.0702597740e+01    1.3450528636e+01    1.7136093587e+01   -5.6554276433e+01    1.7348218600e+00    6.9807632464e+00    5.1200000000e+02    4.8837580881e-02    5.9744873047e-01
       105   -1.7239306399e+01    2.9739050342e+02   -3.0562237822e+01    1.3322931423e+01    1.7126853741e+01   -5.6489375996e+01    1.8195211866e+00    6.9807632464e+00    5.1200000000e+02    4.8833170811e-02    5.9710693359e-01
       106   -1.7267232116e+01    2.9831200405e+02   -3.0374578580e+01    1.3107346463e+01    1.7004573483e+01   -5.6596684864e+01    2.2367695543e+00    6.9807632464e+00    5.1200000000e+02    4.8822460103e-02    5.9962158203e-01
       107   -1.7265575352e+01    2.9828284041e+02   -3.0681582286e+01    1.3416006934e+01    1.6892148127e+01   -5.6420005916e+01    1.8655122566e+00    6.9807632464e+00    5.1200000000e+02    4.8748245825e-02    5.9613037109e-01
       108   -1.7271328653e+01    2.9845161853e+02   -3.0433296448e+01    1.3161967794e+01    1.7192219435e+01   -5.6325874548e+01    1.7195954187e+00    6.9807632464e+00    5.1200000000e+02    4.8916828315e-02    5.9969482422e-01
       109   -1.7277455165e+01    2.9868676650e+02   -3.0768008324e+01    1.3490553159e+01    1.7055349981e+01   -5.6809146241e+01    2.0050246892e+00    6.9807632464e+00    5.1200000000e+02    4.8776304902e-02    6.0013427734e-01
       110   -1.7260605217e+01    2.9810405763e+02   -3.1742429982e+01    1.4481824764e+01    1.7073066366e+01   -5.7610552312e+01    1.8142927177e+00    6.9807632464e+00    5.1200000000e+02    4.8825701699e-02    5.9533691406e-01
       111   -1.7235259040e+01    2.9719102378e+02   -3.0869006004e+01    1.3633746964e+01    1.7131936905e+01   -5.7116875808e+01    2.1351696520e+00    6.9807632464e+00    5.1200000000e+02    4.8911835842e-02    5.9791259766e-01
       112   -1.7254431281e+01    2.9788781335e+02   -3.1102568581e+01    1.3848137300e+01    1.7084365268e+01   -5.6994080603e+01    1.8263835076e+00    6.9807632464e+00    5.1200000000e+02    4.8842189504e-02    5.9766845703e-01
       113   -1.7274309468e+01    2.9861902736e+02   -3.0777239663e+01    1.3502930195e+01    1.7407177525e+01   -5.7013770831e+01    1.8485903955e+00    6.9807632464e+00    5.1200000000e+02    4.8867767417e-02    5.9837646484e-01
       114   -1.7267011454e+01    2.9829270592e+02   -3.0786965367e+01    1.3519953913e+01    1.7202927493e+01   -5.6604872671e+01    1.6342165642e+00    6.9807632464e+00    5.1200000000e+02    4.8861715435e-02    5.9742431641e-01
       115   -1.7236854078e+01    2.9727548388e+02   -3.0564350915e+01    1.3327496837e+01    1.6860526868e+01   -5.6478860551e+01    2.0732195218e+00    6.9807632464e+00    5.1200000000e+02    4.8801110461e-02    5.9271240234e-01
       116   -1.7249595687e+01    2.9770991333e+02   -3.0530170780e+01    1.3280575093e+01    1.7373969189e+01   -5.6663282503e+01    1.7783792878e+00    6.9807632464e+00    5.1200000000e+02    4.8975986755e-02    5.9696044922e-01
       117   -1.7275644400e+01    2.9861070490e+02   -3.0835870395e+01    1.3560225995e+01    1.7197154247e+01   -5.6972645168e+01    1.9588572792e+00    6.9807632464e+00    5.1200000000e+02    4.8904067539e-02    5.9593505859e-01
       118   -1.7265835896e+01    2.9832426887e+02   -3.0966678542e+01    1.3700842646e+01    1.7226511298e+01   -5.7401029409e+01    2.2270763223e+00    6.9807632464e+00    5.1200000000e+02    4.8884309514e-02    5.9627685547e-01
