#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7243212071e+01    2.9746695146e+02   -3.0583082770e+01    1.3339870699e+01    1.6995209680e+01   -5.6655621609e+01    2.0965659133e+00    6.9807632464e+00    5.1200000000e+02    4.8489920027e-02    6.0126953125e-01
        13   -1.7259780460e+01    2.9806700774e+02   -3.1158730685e+01    1.3898950225e+01    1.7079600154e+01   -5.6954975346e+01    1.7358812609e+00    6.9807632464e+00    5.1200000000e+02    4.8599384199e-02    5.9632568359e-01
        14   -1.7268211687e+01    2.9838084692e+02   -3.0960019316e+01    1.3691807630e+01    1.7364732323e+01   -5.7256724182e+01    1.9512092958e+00    6.9807632464e+00    5.1200000000e+02    4.8664120581e-02    5.9512939453e-01
        15   -1.7248876902e+01    2.9768450598e+02   -3.1353394920e+01    1.4104518018e+01    1.7222597216e+01   -5.7512988043e+01    1.9562326618e+00    6.9807632464e+00    5.1200000000e+02    4.8650939841e-02    5.9653320312e-01
        16   -1.7240326530e+01    2.9741036325e+02   -3.1080609641e+01    1.3840283111e+01    1.6965529281e+01   -5.6987552630e+01    1.9606504616e+00    6.9807632464e+00    5.1200000000e+02    4.8506503960e-02    5.9620361328e-01
        17   -1.7260435082e+01    2.9808208413e+02   -3.1020592739e+01    1.3760157657e+01    1.7083109833e+01   -5.7053079573e+01    1.9686137544e+00    6.9807632464e+00    5.1200000000e+02    4.8607314778e-02    5.9450683594e-01
        18   -1.7269599852e+01    2.9838358076e+02   -3.0462261648e+01    1.3192661796e+01    1.7202006581e+01   -5.6744724124e+01    2.0996926481e+00    6.9807632464e+00    5.1200000000e+02    4.8619356414e-02    5.9918212891e-01
        19   -1.7266423678e+01    2.9827224732e+02   -3.0639882006e+01    1.3373458329e+01    1.7094451089e+01   -5.6617775412e+01    1.9026790703e+00    6.9807632464e+00    5.1200000000e+02    4.8564622134e-02    5.9357910156e-01
        20   -1.7228754067e+01    2.9697250188e+02   -3.0551698921e+01    1.3322944855e+01    1.7052565179e+01   -5.6248683514e+01    1.6636561672e+00    6.9807632464e+00    5.1200000000e+02    4.8604418374e-02    5.9631347656e-01
        21   -1.7250402956e+01    2.9772596721e+02   -3.0846878384e+01    1.3596475428e+01    1.6911145419e+01   -5.6832854539e+01    2.0940674898e+00    6.9807632464e+00    5.1200000000e+02    4.8520680981e-02    5.9693603516e-01
        22   -1.7230699646e+01    2.9704219336e+02   -3.1657625012e+01    1.4426925366e+01    1.7481955717e+01   -5.8167361510e+01    2.0470175350e+00    6.9807632464e+00    5.1200000000e+02    4.8714333435e-02    5.9757080078e-01
        23   -1.7264313058e+01    2.9827971595e+02   -3.1175061839e+01    1.3910748781e+01    1.7233982406e+01   -5.7195822816e+01    1.8060153250e+00    6.9807632464e+00    5.1200000000e+02    4.8646149402e-02    5.9561767578e-01
        24   -1.7228854798e+01    2.9699133909e+02   -3.0904820911e+01    1.3675966113e+01    1.7047216825e+01   -5.6695009577e+01    1.7622085957e+00    6.9807632464e+00    5.1200000000e+02    4.8614818452e-02    5.9965820312e-01
        25   -1.7260032041e+01    2.9811173786e+02   -3.0432277372e+01    1.3172245331e+01    1.7139337824e+01   -5.6729667365e+01    2.1772889228e+00    6.9807632464e+00    5.1200000000e+02    4.8572791777e-02    5.9847412109e-01
        26   -1.7247896445e+01    2.9770244615e+02   -3.0672224471e+01    1.3424328026e+01    1.6862171727e+01   -5.6642891836e+01    2.1277323926e+00    6.9807632464e+00    5.1200000000e+02    4.8620324338e-02    5.9505615234e-01
        27   -1.7251427226e+01    2.9780752943e+02   -3.1020958904e+01    1.3769531678e+01    1.7244133814e+01   -5.7079468272e+01    1.8336123066e+00    6.9807632464e+00    5.1200000000e+02    4.8653565083e-02    5.9630126953e-01
        28   -1.7254937059e+01    2.9795016714e+02   -3.0856662611e+01    1.3601725552e+01    1.7030181749e+01   -5.6744356778e+01    1.8767491712e+00    6.9807632464e+00    5.1200000000e+02    4.8620259385e-02    5.9682617187e-01
        29   -1.7301087114e+01    2.9978196092e+02   -3.0646902664e+01    1.3345815550e+01    1.6897785010e+01   -5.6516628262e+01    1.9911773413e+00    6.9807632464e+00    5.1200000000e+02    4.8508405059e-02    5.9824218750e-01
        30   -1.7251947452e+01    2.9787101886e+02   -3.0940480685e+01    1.3688533233e+01    1.6777868870e+01   -5.6287451231e+01    1.5883384297e+00    6.9807632464e+00    5.1200000000e+02    4.8510273855e-02    6.0002441406e-01
        31   -1.7251449258e+01    2.9778140754e+02   -3.0253218507e+01    1.3001769249e+01    1.7011831072e+01   -5.6578053564e+01    2.3322407386e+00    6.9807632464e+00    5.1200000000e+02    4.8579816738e-02    5.9716796875e-01
        32   -1.7223588486e+01    2.9680780010e+02   -3.1302116137e+01    1.4078527651e+01    1.7202436536e+01   -5.7263282647e+01    1.7779667282e+00    6.9807632464e+00    5.1200000000e+02    4.8667289087e-02    5.9766845703e-01
        33   -1.7254467772e+01    2.9789086393e+02   -3.0346735783e+01    1.3092268011e+01    1.7202403202e+01   -5.6453261699e+01    1.9233594669e+00    6.9807632464e+00    5.1200000000e+02    4.8659264995e-02    5.9495849609e-01
        34   -1.7266428815e+01    2.9831185941e+02   -3.1068741548e+01    1.3802312733e+01    1.7405080610e+01   -5.7619147462e+01    2.1645620574e+00    6.9807632464e+00    5.1200000000e+02    4.8678666963e-02    5.9761962891e-01
        35   -1.7236982351e+01    2.9725474800e+02   -3.0736610857e+01    1.3499628506e+01    1.6908009194e+01   -5.6728790277e+01    2.1034069791e+00    6.9807632464e+00    5.1200000000e+02    4.8571917246e-02    5.9699707031e-01
        36   -1.7277179950e+01    2.9863530620e+02   -3.1046983134e+01    1.3769803184e+01    1.7214416572e+01   -5.7008859833e+01    1.7666968804e+00    6.9807632464e+00    5.1200000000e+02    4.8614922229e-02    5.9815673828e-01
        37   -1.7253365696e+01    2.9783087325e+02   -3.0435320302e+01    1.3181954607e+01    1.7201001700e+01   -5.6646925405e+01    2.0298401554e+00    6.9807632464e+00    5.1200000000e+02    4.8612265012e-02    5.9459228516e-01
        38   -1.7265774276e+01    2.9823866698e+02   -3.1334020439e+01    1.4068246162e+01    1.7062915104e+01   -5.7074248150e+01    1.6965493610e+00    6.9807632464e+00    5.1200000000e+02    4.8683026843e-02    5.9760742187e-01
        39   -1.7206813538e+01    2.9627787118e+02   -3.1136924014e+01    1.3930110476e+01    1.7110805298e+01   -5.7215451745e+01    1.9869591872e+00    6.9807632464e+00    5.1200000000e+02    4.8625579536e-02    5.9661865234e-01
        40   -1.7243524322e+01    2.9746757947e+02   -3.0683423283e+01    1.3439898961e+01    1.7050825959e+01   -5.6717597121e+01    2.0025846315e+00    6.9807632464e+00    5.1200000000e+02    4.8586654624e-02    5.9470214844e-01
        41   -1.7256329024e+01    2.9792909993e+02   -3.0796150852e+01    1.3539821828e+01    1.6942339658e+01   -5.6787117537e+01    2.0678637808e+00    6.9807632464e+00    5.1200000000e+02    4.8607341372e-02    5.9636230469e-01
        42   -1.7271402900e+01    2.9858878625e+02   -3.0840812151e+01    1.3569409252e+01    1.7115058566e+01   -5.6860996628e+01    1.9243626641e+00    6.9807632464e+00    5.1200000000e+02    4.8575915063e-02    5.9930419922e-01
        43   -1.7254094508e+01    2.9783906721e+02   -3.0802817990e+01    1.3548723482e+01    1.7197290228e+01   -5.7121487211e+01    2.1406157464e+00    6.9807632464e+00    5.1200000000e+02    4.8630117498e-02    6.0380859375e-01
        44   -1.7337467010e+01    3.0403992733e+02   -3.0646530737e+01    1.3309063727e+01    1.6882548358e+01   -5.6358491516e+01    1.8486491749e+00    6.9807632464e+00    5.1200000000e+02    4.8530671848e-02    5.9843750000e-01
        45   -1.7257680047e+01    2.9798733527e+02   -3.0509532160e+01    1.3251852113e+01    1.7255668437e+01   -5.6584808208e+01    1.8388443649e+00    6.9807632464e+00    5.1200000000e+02    4.8612987864e-02    6.0037841797e-01
        46   -1.7277612228e+01    2.9870184689e+02   -3.1139151676e+01    1.3861539447e+01    1.7028120389e+01   -5.6986687549e+01    1.8386522373e+00    6.9807632464e+00    5.1200000000e+02    4.8640395171e-02    5.9863281250e-01
        47   -1.7276050642e+01    2.9863322401e+02   -3.1052796012e+01    1.3776745370e+01    1.7124222244e+01   -5.7105395761e+01    1.9476142587e+00    6.9807632464e+00    5.1200000000e+02    4.8555174958e-02    5.9561767578e-01
        48   -1.7236524651e+01    2.9725459040e+02   -3.1420734556e+01    1.4184209906e+01    1.7175672021e+01   -5.7668671878e+01    2.0915020543e+00    6.9807632464e+00    5.1200000000e+02    4.8627017839e-02    5.9494628906e-01
        49   -1.7252192719e+01    2.9783816098e+02   -3.1651360735e+01    1.4399168017e+01    1.7245618605e+01   -5.8123613814e+01    2.2458712279e+00    6.9807632464e+00    5.1200000000e+02    4.8627583972e-02    5.9757080078e-01
        50   -1.7232561999e+01    2.9715548386e+02   -3.0483636496e+01    1.3251074497e+01    1.7084063937e+01   -5.6303467813e+01    1.7550041333e+00    6.9807632464e+00    5.1200000000e+02    4.8592602373e-02    5.9296875000e-01
        51   -1.7263333592e+01    2.9821194610e+02   -3.0473148908e+01    1.3209815316e+01    1.7031705244e+01   -5.6454271250e+01    1.9686538515e+00    6.9807632464e+00    5.1200000000e+02    4.8584594482e-02    5.9703369141e-01
        52   -1.7233150527e+01    2.9719459563e+02   -3.0967872960e+01    1.3734722433e+01    1.7170828202e+01   -5.7237931979e+01    2.1184675713e+00    6.9807632464e+00    5.1200000000e+02    4.8588925759e-02    5.9803466797e-01
        53   -1.7242996911e+01    2.9746825721e+02   -3.0428666600e+01    1.3185669690e+01    1.7190517328e+01   -5.6817841376e+01    2.2178942014e+00    6.9807632464e+00    5.1200000000e+02    4.8570185166e-02    5.9555664062e-01
        54   -1.7210464195e+01    2.9636079129e+02   -3.0638064976e+01    1.3427600780e+01    1.6999282412e+01   -5.6608350265e+01    1.9902396307e+00    6.9807632464e+00    5.1200000000e+02    4.8588560459e-02    5.9758300781e-01
        55   -1.7200815360e+01    2.9613303957e+02   -3.0461184438e+01    1.3260369077e+01    1.7227109884e+01   -5.6466629794e+01    1.7975722268e+00    6.9807632464e+00    5.1200000000e+02    4.8623253462e-02    5.9617919922e-01
        56   -1.7293105987e+01    2.9922159026e+02   -3.0461462714e+01    1.3168356727e+01    1.6942042321e+01   -5.6557824039e+01    2.1735557574e+00    6.9807632464e+00    5.1200000000e+02    4.8588148262e-02    5.9588623047e-01
        57   -1.7262546500e+01    2.9813315443e+02   -3.0792793281e+01    1.3530246781e+01    1.7039979502e+01   -5.6715945161e+01    1.9024091321e+00    6.9807632464e+00    5.1200000000e+02    4.8601697993e-02    5.9445800781e-01
        58   -1.7239078715e+01    2.9739715203e+02   -3.0804810127e+01    1.3565731412e+01    1.6975131735e+01   -5.6589990776e+01    1.8292856671e+00    6.9807632464e+00    5.1200000000e+02    4.8545410862e-02    5.9576416016e-01
        59   -1.7240829969e+01    2.9754121722e+02   -3.0851299173e+01    1.3610469204e+01    1.6977837580e+01   -5.6474657836e+01    1.6647578359e+00    6.9807632464e+00    5.1200000000e+02    4.8623393135e-02    5.9432373047e-01
        60   -1.7273604784e+01    2.9853038249e+02   -3.0567014382e+01    1.3293409599e+01    1.7077367831e+01   -5.6934287062e+01    2.3091416021e+00    6.9807632464e+00    5.1200000000e+02    4.8611920852e-02    5.9321289062e-01
        61   -1.7235741693e+01    2.9727055153e+02   -3.1140786144e+01    1.3905044451e+01    1.6895312129e+01   -5.6788434277e+01    1.7715727574e+00    6.9807632464e+00    5.1200000000e+02    4.8560019148e-02    5.9909667969e-01
        62   -1.7242263063e+01    2.9745063781e+02   -3.1432924976e+01    1.4190661913e+01    1.7209338168e+01   -5.7291797847e+01    1.6687714568e+00    6.9807632464e+00    5.1200000000e+02    4.8628147070e-02    5.9617919922e-01
        63   -1.7244192669e+01    2.9750554533e+02   -3.0662301544e+01    1.3418108875e+01    1.7033476326e+01   -5.6533072016e+01    1.8565309005e+00    6.9807632464e+00    5.1200000000e+02    4.8537138525e-02    5.9715576172e-01
        64   -1.7253559986e+01    2.9787398192e+02   -3.1247061786e+01    1.3993501800e+01    1.7073829657e+01   -5.6907930533e+01    1.6062758432e+00    6.9807632464e+00    5.1200000000e+02    4.8593322578e-02    5.9450683594e-01
        65   -1.7240557317e+01    2.9745939775e+02   -3.0722494080e+01    1.3481936764e+01    1.7178230632e+01   -5.7108659441e+01    2.2271714825e+00    6.9807632464e+00    5.1200000000e+02    4.8618238608e-02    5.9512939453e-01
        66   -1.7224495738e+01    2.9692897633e+02   -3.0764993269e+01    1.3540497531e+01    1.6945201088e+01   -5.6440522218e+01    1.7495646150e+00    6.9807632464e+00    5.1200000000e+02    4.8552839612e-02    5.9620361328e-01
        67   -1.7277827416e+01    2.9890225814e+02   -3.0879050823e+01    1.3601223407e+01    1.7231812326e+01   -5.6825945794e+01    1.7343193984e+00    6.9807632464e+00    5.1200000000e+02    4.8573191467e-02    5.9975585937e-01
        68   -1.7271510655e+01    2.9842143223e+02   -3.0571643135e+01    1.3300132480e+01    1.6905206238e+01   -5.6059038494e+01    1.6014258740e+00    6.9807632464e+00    5.1200000000e+02    4.8591760752e-02    5.9757080078e-01
        69   -1.7263665960e+01    2.9822681522e+02   -3.1384232786e+01    1.4120566825e+01    1.7144162058e+01   -5.7526125365e+01    2.0169672748e+00    6.9807632464e+00    5.1200000000e+02    4.8597650381e-02    5.9444580078e-01
        70   -1.7273888770e+01    2.9858189498e+02   -3.1165169543e+01    1.3891280773e+01    1.7031016169e+01   -5.6741365628e+01    1.5644166689e+00    6.9807632464e+00    5.1200000000e+02    4.8542270552e-02    5.9875488281e-01
        71   -1.7277693739e+01    2.9874029944e+02   -3.0802701273e+01    1.3525007534e+01    1.6948494908e+01   -5.6601361157e+01    1.8694017299e+00    6.9807632464e+00    5.1200000000e+02    4.8569555425e-02    5.9921875000e-01
        72   -1.7251276247e+01    2.9778856979e+02   -3.0893685124e+01    1.3642408877e+01    1.7151031414e+01   -5.6974277275e+01    1.9487974908e+00    6.9807632464e+00    5.1200000000e+02    4.8673144792e-02    5.9550781250e-01
        73   -1.7251839952e+01    2.9783627505e+02   -3.1536666188e+01    1.4284826236e+01    1.7172338606e+01   -5.7197069500e+01    1.5073014593e+00    6.9807632464e+00    5.1200000000e+02    4.8655285898e-02    6.0179443359e-01
        74   -1.7237955157e+01    2.9731188297e+02   -3.1398297473e+01    1.4160342316e+01    1.7350629472e+01   -5.7721949742e+01    1.9922595512e+00    6.9807632464e+00    5.1200000000e+02    4.8692540762e-02    5.9592285156e-01
        75   -1.7281889154e+01    2.9882442952e+02   -3.0533120387e+01    1.3251231233e+01    1.6856790408e+01   -5.6406753711e+01    2.0360796696e+00    6.9807632464e+00    5.1200000000e+02    4.8545997515e-02    5.9788818359e-01
        76   -1.7261790560e+01    2.9816502756e+02   -3.1262746257e+01    1.4000955697e+01    1.7205897927e+01   -5.7111867475e+01    1.6624600443e+00    6.9807632464e+00    5.1200000000e+02    4.8631736223e-02    5.9907226562e-01
        77   -1.7240899447e+01    2.9741871692e+02   -3.0939427351e+01    1.3698527904e+01    1.6914611152e+01   -5.6891157607e+01    2.0563558571e+00    6.9807632464e+00    5.1200000000e+02    4.8544584417e-02    5.9750976562e-01
        78   -1.7248409135e+01    2.9763927451e+02   -3.0958248147e+01    1.3709839012e+01    1.6983085032e+01   -5.6964884169e+01    2.0427877432e+00    6.9807632464e+00    5.1200000000e+02    4.8658381765e-02    5.9472656250e-01
        79   -1.7217565221e+01    2.9703400706e+02   -3.1104842779e+01    1.3887277558e+01    1.7285281293e+01   -5.7482402722e+01    2.1115154038e+00    6.9807632464e+00    5.1200000000e+02    4.8623371038e-02    5.9713134766e-01
        80   -1.7259356715e+01    2.9809343865e+02   -3.0705539736e+01    1.3446183021e+01    1.6996984452e+01   -5.6319584164e+01    1.6362967295e+00    6.9807632464e+00    5.1200000000e+02    4.8541894912e-02    5.9771728516e-01
        81   -1.7256697693e+01    2.9797175372e+02   -3.0658586557e+01    1.3401888863e+01    1.6868816165e+01   -5.6663862013e+01    2.1556960451e+00    6.9807632464e+00    5.1200000000e+02    4.8537651145e-02    5.9902343750e-01
        82   -1.7240620841e+01    2.9741507857e+02   -3.1136201804e+01    1.3895580963e+01    1.7103603638e+01   -5.7236312799e+01    2.0157441105e+00    6.9807632464e+00    5.1200000000e+02    4.8640683801e-02    6.0057373047e-01
        83   -1.7271095221e+01    2.9844906131e+02   -3.1245727140e+01    1.3974631918e+01    1.7146458413e+01   -5.7479248999e+01    2.1063001998e+00    6.9807632464e+00    5.1200000000e+02    4.8587161365e-02    5.9581298828e-01
        84   -1.7303902486e+01    2.9959073781e+02   -3.0917797608e+01    1.3613895122e+01    1.6918109862e+01   -5.6553027811e+01    1.7363570941e+00    6.9807632464e+00    5.1200000000e+02    4.8533093557e-02    5.9428710937e-01
        85   -1.7303766514e+01    2.9964356445e+02   -3.0727668522e+01    1.3423902009e+01    1.7135160766e+01   -5.7129553797e+01    2.2859612630e+00    6.9807632464e+00    5.1200000000e+02    4.8619727991e-02    5.9587402344e-01
        86   -1.7288442572e+01    2.9905865055e+02   -3.0298829058e+01    1.3010386486e+01    1.6908151579e+01   -5.5789577259e+01    1.6018333761e+00    6.9807632464e+00    5.1200000000e+02    4.8545437151e-02    5.9230957031e-01
        87   -1.7280255493e+01    2.9876508566e+02   -3.0706775456e+01    1.3426519963e+01    1.6978502213e+01   -5.6573793689e+01    1.9077527744e+00    6.9807632464e+00    5.1200000000e+02    4.8594537849e-02    5.9813232422e-01
        88   -1.7249187435e+01    2.9772902414e+02   -3.1441111152e+01    1.4191923717e+01    1.7122215400e+01   -5.7849397052e+01    2.3053072528e+00    6.9807632464e+00    5.1200000000e+02    4.8594405098e-02    6.0078125000e-01
        89   -1.7274013624e+01    2.9852190105e+02   -3.0953656127e+01    1.3679642503e+01    1.6774370707e+01   -5.6761106775e+01    2.0523166942e+00    6.9807632464e+00    5.1200000000e+02    4.8531466262e-02    5.9560546875e-01
        90   -1.7242795156e+01    2.9743859562e+02   -3.0472148467e+01    1.3229353311e+01    1.6817392232e+01   -5.6389223168e+01    2.1189192225e+00    6.9807632464e+00    5.1200000000e+02    4.8552134541e-02    5.9927978516e-01
        91   -1.7227245011e+01    2.9696971533e+02   -3.0757359179e+01    1.3530114168e+01    1.6966274789e+01   -5.6519372271e+01    1.8149750560e+00    6.9807632464e+00    5.1200000000e+02    4.8572762253e-02    5.9656982422e-01
        92   -1.7275989213e+01    2.9863587544e+02   -3.1051681239e+01    1.3775692026e+01    1.7195963967e+01   -5.7000110196e+01    1.7717017430e+00    6.9807632464e+00    5.1200000000e+02    4.8629067644e-02    5.9825439453e-01
        93   -1.7229385386e+01    2.9709454928e+02   -3.0142367181e+01    1.2912981794e+01    1.6734776306e+01   -5.6013981446e+01    2.1560747129e+00    6.9807632464e+00    5.1200000000e+02    4.8528172656e-02    5.9575195312e-01
        94   -1.7261163785e+01    2.9805639170e+02   -3.1264833290e+01    1.4003669505e+01    1.7073063702e+01   -5.7192310625e+01    1.8736503871e+00    6.9807632464e+00    5.1200000000e+02    4.8615804109e-02    5.9913330078e-01
        95   -1.7259128579e+01    2.9801652849e+02   -3.0875116923e+01    1.3615988344e+01    1.6945878354e+01   -5.6969437293e+01    2.1676787696e+00    6.9807632464e+00    5.1200000000e+02    4.8484428235e-02    5.9492187500e-01
        96   -1.7217854036e+01    2.9659492656e+02   -3.0906412840e+01    1.3688558804e+01    1.7013143805e+01   -5.6847604655e+01    1.9472847628e+00    6.9807632464e+00    5.1200000000e+02    4.8619082024e-02    5.9831542969e-01
        97   -1.7260768790e+01    2.9805747071e+02   -3.0892431429e+01    1.3631662639e+01    1.7005962801e+01   -5.6890383007e+01    2.0112255300e+00    6.9807632464e+00    5.1200000000e+02    4.8566376399e-02    5.9190673828e-01
        98   -1.7224795422e+01    2.9684892554e+02   -3.0847017625e+01    1.3622222203e+01    1.7089781711e+01   -5.7065365451e+01    2.1478028685e+00    6.9807632464e+00    5.1200000000e+02    4.8594254512e-02    5.9630126953e-01
        99   -1.7239121359e+01    2.9735137171e+02   -3.0624400192e+01    1.3385278833e+01    1.6907345519e+01   -5.6827195172e+01    2.3146862145e+00    6.9807632464e+00    5.1200000000e+02    4.8531207505e-02    5.9759521484e-01
       100   -1.7247364805e+01    2.9764708280e+02   -3.0678446711e+01    1.3431081905e+01    1.7221691282e+01   -5.6795396804e+01    1.9144955647e+00    6.9807632464e+00    5.1200000000e+02    4.8611919624e-02    5.9667968750e-01
       101   -1.7268398015e+01    2.9837046497e+02   -3.0885984715e+01    1.3617586700e+01    1.7085459053e+01   -5.7195047331e+01    2.2428403167e+00    6.9807632464e+00    5.1200000000e+02    4.8614135991e-02    5.9760742187e-01
       102   -1.7256518021e+01    2.9797682430e+02   -3.1420476857e+01    1.4163958837e+01    1.7163487594e+01   -5.7211027084e+01    1.6462993871e+00    6.9807632464e+00    5.1200000000e+02    4.8655489651e-02    5.9467773437e-01
       103   -1.7235358535e+01    2.9718509355e+02   -3.1139007277e+01    1.3903648742e+01    1.6935175308e+01   -5.7038762614e+01    1.9838167837e+00    6.9807632464e+00    5.1200000000e+02    4.8560120417e-02    5.9696044922e-01
       104   -1.7262856931e+01    2.9822390435e+02   -3.0877970597e+01    1.3615113666e+01    1.7078504006e+01   -5.7027916924e+01    2.0906790736e+00    6.9807632464e+00    5.1200000000e+02    4.8578211851e-02    5.9398193359e-01
       105   -1.7266102134e+01    2.9829124895e+02   -3.0152447841e+01    1.2886345707e+01    1.6903928701e+01   -5.6299275617e+01    2.2621358294e+00    6.9807632464e+00    5.1200000000e+02    4.8535841267e-02    5.9954833984e-01
       106   -1.7236811248e+01    2.9723302181e+02   -3.1308697048e+01    1.4071885801e+01    1.7084782312e+01   -5.7420620968e+01    2.0463783616e+00    6.9807632464e+00    5.1200000000e+02    4.8590304824e-02    5.9884033203e-01
       107   -1.7272013930e+01    2.9847049904e+02   -3.1158424311e+01    1.3886410381e+01    1.7024959718e+01   -5.6993229093e+01    1.8290818165e+00    6.9807632464e+00    5.1200000000e+02    4.8618350313e-02    5.9804687500e-01
       108   -1.7240008894e+01    2.9737264639e+02   -3.1019559633e+01    1.3779550738e+01    1.7243769589e+01   -5.7242360688e+01    1.9982682204e+00    6.9807632464e+00    5.1200000000e+02    4.8566352065e-02    5.9674072266e-01
       109   -1.7254679145e+01    2.9785093386e+02   -3.0575358328e+01    1.3320679183e+01    1.7023846217e+01   -5.6344099455e+01    1.7641316627e+00    6.9807632464e+00    5.1200000000e+02    4.8580875679e-02    5.9744873047e-01
       110   -1.7246880667e+01    2.9759882784e+02   -3.1106905137e+01    1.3860024470e+01    1.7027715224e+01   -5.6588812365e+01    1.4734287580e+00    6.9807632464e+00    5.1200000000e+02    4.8561696382e-02    5.9605712891e-01
       111   -1.7238942960e+01    2.9734884177e+02   -3.1152502551e+01    1.3913559591e+01    1.7227965765e+01   -5.6960639743e+01    1.5994081810e+00    6.9807632464e+00    5.1200000000e+02    4.8641474683e-02    5.9713134766e-01
       112   -1.7243911970e+01    2.9748281607e+02   -3.0937393532e+01    1.3693481562e+01    1.7157242660e+01   -5.6772254317e+01    1.6968548782e+00    6.9807632464e+00    5.1200000000e+02    4.8651323550e-02    5.9697265625e-01
       113   -1.7224658218e+01    2.9686641618e+02   -3.0840306811e+01    1.3615648593e+01    1.7303124897e+01   -5.7249563668e+01    2.1253687137e+00    6.9807632464e+00    5.1200000000e+02    4.8687254673e-02    6.0015869141e-01
       114   -1.7281621094e+01    2.9886164975e+02   -3.0947558758e+01    1.3665937663e+01    1.7044462032e+01   -5.7113920804e+01    2.1411367672e+00    6.9807632464e+00    5.1200000000e+02    4.8638051128e-02    5.9715576172e-01
       115   -1.7238794868e+01    2.9731721313e+02   -3.1227960594e+01    1.3989165726e+01    1.7060190775e+01   -5.6894208089e+01    1.6252934744e+00    6.9807632464e+00    5.1200000000e+02    4.8596390232e-02    5.9552001953e-01
       116   -1.7234232128e+01    2.9714864634e+02   -3.0509583178e+01    1.3275351050e+01    1.7026148719e+01   -5.6198566187e+01    1.6820710434e+00    6.9807632464e+00    5.1200000000e+02    4.8586518950e-02    5.9932861328e-01
       117   -1.7226690630e+01    2.9694910969e+02   -3.0780908374e+01    1.3554217743e+01    1.7105089270e+01   -5.6553738757e+01    1.6869778673e+00    6.9807632464e+00    5.1200000000e+02    4.8549623601e-02    5.9708251953e-01
       118   -1.7255625315e+01    2.9791130867e+02   -3.1037438705e+01    1.3781813390e+01    1.7056873053e+01   -5.6793112138e+01    1.7180371326e+00    6.9807632464e+00    5.1200000000e+02    4.8566942917e-02    5.9639892578e-01
