#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        12   -1.7249909952e+01    2.9769917492e+02   -3.0805230299e+01    1.3555320346e+01    1.7225824535e+01   -5.7034619478e+01    2.0228013976e+00    6.9807632464e+00    5.1200000000e+02    4.8924872915e-02    7.2183837891e-01
        13   -1.7258465576e+01    2.9807126576e+02   -3.0811082921e+01    1.3552617345e+01    1.6846162352e+01   -5.6950061925e+01    2.3120534053e+00    6.9807632464e+00    5.1200000000e+02    4.8854994673e-02    7.2220458984e-01
        14   -1.7243299227e+01    2.9746956697e+02   -3.0915045384e+01    1.3671746157e+01    1.6984150211e+01   -5.6808598441e+01    1.9286395993e+00    6.9807632464e+00    5.1200000000e+02    4.8822781257e-02    7.1890869141e-01
        15   -1.7275910932e+01    2.9868645804e+02   -3.0904090102e+01    1.3628179170e+01    1.6954220857e+01   -5.6700108416e+01    1.8610342119e+00    6.9807632464e+00    5.1200000000e+02    4.8856167100e-02    7.2451171875e-01
        16   -1.7240089425e+01    2.9761972736e+02   -3.1541198904e+01    1.4301109479e+01    1.7012192169e+01   -5.7003561774e+01    1.4694074550e+00    6.9807632464e+00    5.1200000000e+02    4.8896714084e-02    7.2584228516e-01
        17   -1.7239211406e+01    2.9734164148e+02   -3.0721569132e+01    1.3482357726e+01    1.6927265567e+01   -5.6718402737e+01    2.0888047912e+00    6.9807632464e+00    5.1200000000e+02    4.8839508767e-02    7.2242431641e-01
        18   -1.7239698824e+01    2.9735585911e+02   -3.0388833655e+01    1.3149134830e+01    1.6958044734e+01   -5.6039740064e+01    1.7120984290e+00    6.9807632464e+00    5.1200000000e+02    4.8777120403e-02    7.2708740234e-01
        19   -1.7241210571e+01    2.9752187104e+02   -3.0779726084e+01    1.3538515512e+01    1.6979720783e+01   -5.6582911145e+01    1.8427010327e+00    6.9807632464e+00    5.1200000000e+02    4.8838886938e-02    7.2701416016e-01
        20   -1.7251592281e+01    2.9781723470e+02   -3.0474719538e+01    1.3223127257e+01    1.7298970447e+01   -5.6833536216e+01    2.0790829834e+00    6.9807632464e+00    5.1200000000e+02    4.8919799956e-02    7.2254638672e-01
        21   -1.7262110773e+01    2.9815843644e+02   -3.1057000260e+01    1.3794889487e+01    1.7297208666e+01   -5.7020534862e+01    1.6855626898e+00    6.9807632464e+00    5.1200000000e+02    4.8941061777e-02    7.2269287109e-01
        22   -1.7238378894e+01    2.9729455455e+02   -3.1064799164e+01    1.3826420270e+01    1.7354212949e+01   -5.7378995813e+01    1.9792204539e+00    6.9807632464e+00    5.1200000000e+02    4.8936224150e-02    7.1993408203e-01
        23   -1.7293060556e+01    2.9921991926e+02   -3.1452574599e+01    1.4159514043e+01    1.7219346592e+01   -5.7624934584e+01    1.9722501474e+00    6.9807632464e+00    5.1200000000e+02    4.8882922683e-02    7.2302246094e-01
        24   -1.7264138633e+01    2.9819546849e+02   -3.1438347212e+01    1.4174208578e+01    1.7306134612e+01   -5.7475434627e+01    1.7501895572e+00    6.9807632464e+00    5.1200000000e+02    4.8943088403e-02    7.2239990234e-01
        25   -1.7233559764e+01    2.9721620595e+02   -3.1004649338e+01    1.3771089574e+01    1.7140013344e+01   -5.7501598044e+01    2.3761721160e+00    6.9807632464e+00    5.1200000000e+02    4.8904597603e-02    7.2351074219e-01
        26   -1.7261843135e+01    2.9812692771e+02   -3.0650435459e+01    1.3388592323e+01    1.6952615658e+01   -5.6268138891e+01    1.6843245287e+00    6.9807632464e+00    5.1200000000e+02    4.8803500698e-02    7.2532958984e-01
        27   -1.7213411785e+01    2.9651911628e+02   -3.1593218828e+01    1.4379807044e+01    1.7244536282e+01   -5.7765633468e+01    1.9471151109e+00    6.9807632464e+00    5.1200000000e+02    4.8863746921e-02    7.1950683594e-01
        28   -1.7244950308e+01    2.9752826539e+02   -3.0847623117e+01    1.3602672809e+01    1.6897250503e+01   -5.6454286630e+01    1.7286497632e+00    6.9807632464e+00    5.1200000000e+02    4.8799759663e-02    7.2430419922e-01
        29   -1.7270276382e+01    2.9843911831e+02   -3.0830727241e+01    1.3560450859e+01    1.6955432703e+01   -5.6851295411e+01    2.0843722201e+00    6.9807632464e+00    5.1200000000e+02    4.8850306626e-02    7.2500000000e-01
        30   -1.7269979826e+01    2.9843341752e+02   -3.0744366233e+01    1.3474386407e+01    1.7095941541e+01   -5.6613930635e+01    1.7928596144e+00    6.9807632464e+00    5.1200000000e+02    4.8900054670e-02    7.2454833984e-01
        31   -1.7251698247e+01    2.9782467431e+02   -3.1131835401e+01    1.3880137154e+01    1.7153278692e+01   -5.7315396926e+01    2.0495195864e+00    6.9807632464e+00    5.1200000000e+02    4.8925984880e-02    7.2403564453e-01
        32   -1.7243974189e+01    2.9755625065e+02   -3.0514694264e+01    1.3270720075e+01    1.6907734621e+01   -5.6159986086e+01    1.7567939537e+00    6.9807632464e+00    5.1200000000e+02    4.8820285518e-02    7.2116699219e-01
        33   -1.7266378135e+01    2.9830080895e+02   -3.0634677894e+01    1.3368299759e+01    1.6967452009e+01   -5.6426188854e+01    1.8432957041e+00    6.9807632464e+00    5.1200000000e+02    4.8836965193e-02    7.2714843750e-01
        34   -1.7262565154e+01    2.9813656943e+02   -3.0909161977e+01    1.3646596823e+01    1.7317311720e+01   -5.7207399665e+01    2.0001627210e+00    6.9807632464e+00    5.1200000000e+02    4.8880373674e-02    7.2518310547e-01
        35   -1.7269213257e+01    2.9836788054e+02   -3.0754113311e+01    1.3484900055e+01    1.7159786939e+01   -5.6882353518e+01    1.9876900212e+00    6.9807632464e+00    5.1200000000e+02    4.8916330063e-02    7.1929931641e-01
        36   -1.7258924054e+01    2.9805387321e+02   -3.1120530731e+01    1.3861606678e+01    1.7174129104e+01   -5.7067747507e+01    1.7923244254e+00    6.9807632464e+00    5.1200000000e+02    4.8919506404e-02    7.2558593750e-01
        37   -1.7253978837e+01    2.9782638729e+02   -3.0459980403e+01    1.3206001566e+01    1.6919861913e+01   -5.6341831024e+01    1.9812254619e+00    6.9807632464e+00    5.1200000000e+02    4.8812370020e-02    7.2524414062e-01
        38   -1.7290895844e+01    2.9916855061e+02   -3.0469449208e+01    1.3178553364e+01    1.7250248120e+01   -5.7046926491e+01    2.3464659162e+00    6.9807632464e+00    5.1200000000e+02    4.8842326655e-02    7.2214355469e-01
        39   -1.7286579961e+01    2.9902996151e+02   -3.0724615755e+01    1.3438035794e+01    1.6702931152e+01   -5.6021336648e+01    1.6130264939e+00    6.9807632464e+00    5.1200000000e+02    4.8742753252e-02    7.2388916016e-01
        40   -1.7325775974e+01    3.0052424405e+02   -3.0924611666e+01    1.3598835692e+01    1.7019597252e+01   -5.6390854926e+01    1.4658827612e+00    6.9807632464e+00    5.1200000000e+02    4.8822622520e-02    7.2331542969e-01
        41   -1.7286241142e+01    2.9895702765e+02   -3.0485499260e+01    1.3199258118e+01    1.6897962585e+01   -5.6189767374e+01    1.8255422824e+00    6.9807632464e+00    5.1200000000e+02    4.8861696758e-02    7.2569580078e-01
        42   -1.7267056206e+01    2.9832611514e+02   -3.1274151519e+01    1.4007095313e+01    1.7173178973e+01   -5.7186843979e+01    1.7587502408e+00    6.9807632464e+00    5.1200000000e+02    4.8910501228e-02    7.2414550781e-01
        43   -1.7299294022e+01    2.9970144892e+02   -3.1006838277e+01    1.3707544256e+01    1.7031447656e+01   -5.7372697774e+01    2.3536485946e+00    6.9807632464e+00    5.1200000000e+02    4.8881894224e-02    7.2153320312e-01
        44   -1.7283462977e+01    2.9888142859e+02   -3.0474923956e+01    1.3191460978e+01    1.6920856297e+01   -5.6521457562e+01    2.1449140629e+00    6.9807632464e+00    5.1200000000e+02    4.8823071052e-02    7.2648925781e-01
        45   -1.7246181193e+01    2.9762155336e+02   -3.0949574737e+01    1.3703393544e+01    1.7202942108e+01   -5.6855191134e+01    1.7219110431e+00    6.9807632464e+00    5.1200000000e+02    4.8897488521e-02    7.2464599609e-01
        46   -1.7275504095e+01    2.9864426617e+02   -3.1218632841e+01    1.3943128746e+01    1.7248696549e+01   -5.7681220422e+01    2.2331277855e+00    6.9807632464e+00    5.1200000000e+02    4.8915420466e-02    7.2456054687e-01
        47   -1.7257351796e+01    2.9819219271e+02   -3.0186289031e+01    1.2928937236e+01    1.6920257706e+01   -5.6274454176e+01    2.1871441918e+00    6.9807632464e+00    5.1200000000e+02    4.8829192747e-02    7.2382812500e-01
        48   -1.7220287686e+01    2.9676144109e+02   -3.1199515142e+01    1.3979227456e+01    1.7022636204e+01   -5.7043192751e+01    1.8402781588e+00    6.9807632464e+00    5.1200000000e+02    4.8869302437e-02    7.2618408203e-01
        49   -1.7240356025e+01    2.9828103756e+02   -3.2027677893e+01    1.4787321869e+01    1.6962692430e+01   -5.6773980006e+01    8.0284643633e-01    6.9807632464e+00    5.1200000000e+02    4.8847441355e-02    7.2615966797e-01
        50   -1.7295791372e+01    2.9934591908e+02   -3.0981419863e+01    1.3685628491e+01    1.7051029606e+01   -5.6818871217e+01    1.8056585022e+00    6.9807632464e+00    5.1200000000e+02    4.8885035259e-02    7.2346191406e-01
        51   -1.7270447937e+01    2.9851907003e+02   -3.0439018743e+01    1.3168570806e+01    1.7002768656e+01   -5.6988423910e+01    2.5658732642e+00    6.9807632464e+00    5.1200000000e+02    4.8812598669e-02    7.2303466797e-01
        52   -1.7242962425e+01    2.9748481917e+02   -3.1250333594e+01    1.4007371169e+01    1.7105055641e+01   -5.7358953551e+01    2.0228010688e+00    6.9807632464e+00    5.1200000000e+02    4.8832749006e-02    7.2320556641e-01
        53   -1.7241902510e+01    2.9752930039e+02   -3.0619361644e+01    1.3377459134e+01    1.7087253765e+01   -5.6612989799e+01    1.9256111431e+00    6.9807632464e+00    5.1200000000e+02    4.8839671333e-02    7.2498779297e-01
        54   -1.7270127042e+01    2.9846291183e+02   -3.0742783388e+01    1.3472656346e+01    1.7209555123e+01   -5.6642773600e+01    1.7096718431e+00    6.9807632464e+00    5.1200000000e+02    4.8852014177e-02    7.2667236328e-01
        55   -1.7261996956e+01    2.9812509815e+02   -3.1418965973e+01    1.4156969018e+01    1.7261305430e+01   -5.7274106242e+01    1.6130715919e+00    6.9807632464e+00    5.1200000000e+02    4.8963708701e-02    7.2397460937e-01
        56   -1.7276122979e+01    2.9873353711e+02   -3.0822313503e+01    1.3546190524e+01    1.7083138377e+01   -5.6888113544e+01    2.0018984187e+00    6.9807632464e+00    5.1200000000e+02    4.8900201978e-02    7.2263183594e-01
        57   -1.7240796369e+01    2.9744276745e+02   -3.1223873476e+01    1.3983077107e+01    1.6905429661e+01   -5.7245685784e+01    2.1356194000e+00    6.9807632464e+00    5.1200000000e+02    4.8805625896e-02    7.2070312500e-01
        58   -1.7235643300e+01    2.9723471908e+02   -3.1055222676e+01    1.3819579375e+01    1.7016040618e+01   -5.6979908695e+01    1.9278821545e+00    6.9807632464e+00    5.1200000000e+02    4.8818073374e-02    7.2366943359e-01
        59   -1.7248058158e+01    2.9766845825e+02   -3.0741684380e+01    1.3493626222e+01    1.7121620784e+01   -5.6635157339e+01    1.7910889279e+00    6.9807632464e+00    5.1200000000e+02    4.8880935779e-02    7.2236328125e-01
        60   -1.7271216131e+01    2.9845117087e+02   -3.0906066856e+01    1.3634850725e+01    1.6936873776e+01   -5.6568492411e+01    1.7447885322e+00    6.9807632464e+00    5.1200000000e+02    4.8806439622e-02    7.2270507812e-01
        61   -1.7283188686e+01    2.9888519713e+02   -3.0483288266e+01    1.3200099580e+01    1.7002439276e+01   -5.6491219684e+01    2.0247288950e+00    6.9807632464e+00    5.1200000000e+02    4.8804538423e-02    7.2354736328e-01
        62   -1.7233635381e+01    2.9714037608e+02   -3.1395632442e+01    1.4161997060e+01    1.7232795408e+01   -5.7549236478e+01    1.9400453821e+00    6.9807632464e+00    5.1200000000e+02    4.8928864041e-02    7.2420654297e-01
        63   -1.7311951660e+01    3.0004168496e+02   -3.1070176894e+01    1.3758225235e+01    1.7099569738e+01   -5.6502056058e+01    1.3515461796e+00    6.9807632464e+00    5.1200000000e+02    4.8864591492e-02    7.2506103516e-01
        64   -1.7281524043e+01    2.9881594430e+02   -3.0836174449e+01    1.3554650406e+01    1.6892248768e+01   -5.6635069564e+01    1.9258831007e+00    6.9807632464e+00    5.1200000000e+02    4.8851899507e-02    7.2355957031e-01
        65   -1.7222315146e+01    2.9676280986e+02   -3.0963503670e+01    1.3741188524e+01    1.6923294222e+01   -5.6513464566e+01    1.6459034283e+00    6.9807632464e+00    5.1200000000e+02    4.8833499946e-02    7.2309570312e-01
        66   -1.7240305421e+01    2.9776329886e+02   -3.0762752112e+01    1.3522446691e+01    1.7207876280e+01   -5.6774668488e+01    1.8232768496e+00    6.9807632464e+00    5.1200000000e+02    4.8897913345e-02    7.2601318359e-01
        67   -1.7237811774e+01    2.9727959260e+02   -3.0684207511e+01    1.3446395737e+01    1.6970595089e+01   -5.6544955907e+01    1.9093900605e+00    6.9807632464e+00    5.1200000000e+02    4.8892626472e-02    7.2355957031e-01
        68   -1.7270711169e+01    2.9847720533e+02   -3.1411039312e+01    1.4140328143e+01    1.7221909073e+01   -5.7709795770e+01    2.0960841379e+00    6.9807632464e+00    5.1200000000e+02    4.8907126453e-02    7.2401123047e-01
        69   -1.7255162808e+01    2.9786281165e+02   -3.0726984980e+01    1.3471822172e+01    1.6952260397e+01   -5.6423960707e+01    1.7639520837e+00    6.9807632464e+00    5.1200000000e+02    4.8838005466e-02    7.2521972656e-01
        70   -1.7263771991e+01    2.9827324335e+02   -3.1004292978e+01    1.3740520987e+01    1.7095857054e+01   -5.6965476628e+01    1.8845633490e+00    6.9807632464e+00    5.1200000000e+02    4.8847129011e-02    7.2608642578e-01
        71   -1.7247680798e+01    2.9764656903e+02   -3.1340740166e+01    1.4093059368e+01    1.7055265212e+01   -5.7274468577e+01    1.8976999522e+00    6.9807632464e+00    5.1200000000e+02    4.8867860164e-02    7.2600097656e-01
        72   -1.7244101751e+01    2.9748607322e+02   -3.0959487847e+01    1.3715386095e+01    1.6990555130e+01   -5.6863293024e+01    1.9324868012e+00    6.9807632464e+00    5.1200000000e+02    4.8847696453e-02    7.2330322266e-01
        73   -1.7237503811e+01    2.9730937365e+02   -3.0358178500e+01    1.3120674689e+01    1.7210211826e+01   -5.6745626718e+01    2.1964731462e+00    6.9807632464e+00    5.1200000000e+02    4.8864809614e-02    7.2377929687e-01
        74   -1.7254141264e+01    2.9789309970e+02   -3.1232366656e+01    1.3978225392e+01    1.7017588456e+01   -5.7176933415e+01    1.9462150564e+00    6.9807632464e+00    5.1200000000e+02    4.8854159126e-02    7.2225341797e-01
        75   -1.7250162818e+01    2.9772428049e+02   -3.0886144741e+01    1.3635981923e+01    1.7091454118e+01   -5.7136365458e+01    2.1780033535e+00    6.9807632464e+00    5.1200000000e+02    4.8872607136e-02    7.2342529297e-01
        76   -1.7239802264e+01    2.9736762486e+02   -3.1113965578e+01    1.3874163314e+01    1.7026755111e+01   -5.7040851112e+01    1.9193671766e+00    6.9807632464e+00    5.1200000000e+02    4.8883974758e-02    7.2193603516e-01
        77   -1.7271765336e+01    2.9845956043e+02   -3.0786249970e+01    1.3514484634e+01    1.7062965727e+01   -5.7056095039e+01    2.2261160953e+00    6.9807632464e+00    5.1200000000e+02    4.8911895415e-02    7.2403564453e-01
        78   -1.7246792630e+01    2.9760588954e+02   -3.1273124983e+01    1.4026332354e+01    1.7068084247e+01   -5.7256046207e+01    1.9340737302e+00    6.9807632464e+00    5.1200000000e+02    4.8845191321e-02    7.2770996094e-01
        79   -1.7254074425e+01    2.9785327877e+02   -3.0851219030e+01    1.3597144605e+01    1.6997379387e+01   -5.6683521404e+01    1.8541597413e+00    6.9807632464e+00    5.1200000000e+02    4.8854446892e-02    7.2144775391e-01
        80   -1.7252660847e+01    2.9785274647e+02   -3.0766945499e+01    1.3514284651e+01    1.6936793885e+01   -5.6680723294e+01    1.9962206639e+00    6.9807632464e+00    5.1200000000e+02    4.8855225554e-02    7.2491455078e-01
        81   -1.7268223264e+01    2.9833480474e+02   -3.1353298963e+01    1.4085075699e+01    1.7041070915e+01   -5.7176250709e+01    1.8011175851e+00    6.9807632464e+00    5.1200000000e+02    4.8873750840e-02    7.2199707031e-01
        82   -1.7282173098e+01    2.9884748438e+02   -3.1540598504e+01    1.4258425406e+01    1.7235940506e+01   -5.7747928792e+01    1.9906265354e+00    6.9807632464e+00    5.1200000000e+02    4.8927194910e-02    7.2332763672e-01
        83   -1.7261624731e+01    2.9807576611e+02   -3.1175047934e+01    1.3913423203e+01    1.6857137446e+01   -5.7068436811e+01    2.0554881846e+00    6.9807632464e+00    5.1200000000e+02    4.8811755750e-02    7.2435302734e-01
        84   -1.7264630441e+01    2.9826264896e+02   -3.0969317574e+01    1.3704687133e+01    1.7263652336e+01   -5.6970217201e+01    1.7564840448e+00    6.9807632464e+00    5.1200000000e+02    4.8864784014e-02    7.2062988281e-01
        85   -1.7268571684e+01    2.9841892549e+02   -3.0778725785e+01    1.3510154101e+01    1.7023495173e+01   -5.6801863721e+01    2.0188795163e+00    6.9807632464e+00    5.1200000000e+02    4.8816730618e-02    7.2559814453e-01
        86   -1.7230868667e+01    2.9722067125e+02   -3.0874282352e+01    1.3643413686e+01    1.7119847016e+01   -5.6979340291e+01    2.0044476761e+00    6.9807632464e+00    5.1200000000e+02    4.8896037551e-02    7.2032470703e-01
        87   -1.7252584767e+01    2.9780550287e+02   -3.1310390703e+01    1.4057805936e+01    1.7094468162e+01   -5.7254846330e+01    1.8692242196e+00    6.9807632464e+00    5.1200000000e+02    4.8881232034e-02    7.2443847656e-01
        88   -1.7226114251e+01    2.9696498811e+02   -3.0548664335e+01    1.3322550083e+01    1.7244740908e+01   -5.6487367115e+01    1.7131986255e+00    6.9807632464e+00    5.1200000000e+02    4.8851170657e-02    7.2113037109e-01
        89   -1.7258606583e+01    2.9803269436e+02   -3.0749074692e+01    1.3490468110e+01    1.7026378062e+01   -5.6682064894e+01    1.9258488932e+00    6.9807632464e+00    5.1200000000e+02    4.8856764639e-02    7.2221679687e-01
        90   -1.7271201604e+01    2.9850506592e+02   -3.0679174096e+01    1.3407972492e+01    1.7079368864e+01   -5.6478273848e+01    1.7389676408e+00    6.9807632464e+00    5.1200000000e+02    4.8814729463e-02    7.2628173828e-01
        91   -1.7277400056e+01    2.9868730017e+02   -3.0723808009e+01    1.3446407954e+01    1.7118411937e+01   -5.6614546061e+01    1.7915628683e+00    6.9807632464e+00    5.1200000000e+02    4.8875037402e-02    7.2396240234e-01
        92   -1.7258607659e+01    2.9814135279e+02   -3.1145097571e+01    1.3886489912e+01    1.7109282383e+01   -5.7316014494e+01    2.0808712937e+00    6.9807632464e+00    5.1200000000e+02    4.8864163726e-02    7.2176513672e-01
        93   -1.7259927812e+01    2.9807503832e+02   -3.0626038275e+01    1.3366110463e+01    1.6913539587e+01   -5.6440257301e+01    1.9199161925e+00    6.9807632464e+00    5.1200000000e+02    4.8801709333e-02    7.2700195312e-01
        94   -1.7290149079e+01    2.9918562569e+02   -3.0955139747e+01    1.3664990668e+01    1.7181733905e+01   -5.6943098742e+01    1.8254618433e+00    6.9807632464e+00    5.1200000000e+02    4.8868367915e-02    7.2425537109e-01
        95   -1.7194774787e+01    2.9585633711e+02   -3.1104243555e+01    1.3909468769e+01    1.7048718204e+01   -5.6730480910e+01    1.5967559041e+00    6.9807632464e+00    5.1200000000e+02    4.8865558264e-02    7.2259521484e-01
        96   -1.7235763723e+01    2.9719920090e+02   -3.1230294631e+01    1.3994530908e+01    1.7346370170e+01   -5.7555718530e+01    1.9982904828e+00    6.9807632464e+00    5.1200000000e+02    4.8954974363e-02    7.2529296875e-01
        97   -1.7245196782e+01    2.9753225807e+02   -3.0850286948e+01    1.3605090167e+01    1.7085546855e+01   -5.6498086009e+01    1.5814889594e+00    6.9807632464e+00    5.1200000000e+02    4.8910532085e-02    7.2097167969e-01
        98   -1.7231665384e+01    2.9707598798e+02   -3.1103452690e+01    1.3871787307e+01    1.7079566554e+01   -5.7196813267e+01    2.0330307765e+00    6.9807632464e+00    5.1200000000e+02    4.8911843391e-02    7.2176513672e-01
        99   -1.7268158276e+01    2.9838788300e+02   -3.1216097820e+01    1.3947939544e+01    1.7219004397e+01   -5.7018002952e+01    1.6021374885e+00    6.9807632464e+00    5.1200000000e+02    4.8879871924e-02    7.2415771484e-01
