#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        29   -1.7276154977e+01    2.9860309811e+02   -3.0610035840e+01    1.3333880864e+01    1.7026967219e+01   -5.6856059004e+01    2.2382926981e+00    6.9807632464e+00    5.1200000000e+02    4.8410187305e-02    5.9987792969e-01
        30   -1.7255182502e+01    2.9790146819e+02   -3.1549529157e+01    1.4294346656e+01    1.7215744346e+01   -5.7763361545e+01    2.0173247946e+00    6.9807632464e+00    5.1200000000e+02    4.8540324744e-02    5.9719238281e-01
        31   -1.7260814273e+01    2.9817075660e+02   -3.0481380942e+01    1.3220566669e+01    1.7012857045e+01   -5.6374547336e+01    1.8995461025e+00    6.9807632464e+00    5.1200000000e+02    4.8548142568e-02    5.9371337891e-01
        32   -1.7238690397e+01    2.9739948203e+02   -3.1203864402e+01    1.3965174005e+01    1.7218761209e+01   -5.7094958748e+01    1.6915698917e+00    6.9807632464e+00    5.1200000000e+02    4.8551151653e-02    5.9853515625e-01
        33   -1.7265719261e+01    2.9825233783e+02   -3.0764253853e+01    1.3498534592e+01    1.7164724837e+01   -5.6555606219e+01    1.6458642829e+00    6.9807632464e+00    5.1200000000e+02    4.8518954653e-02    5.9511718750e-01
        34   -1.7275833986e+01    2.9868092194e+02   -3.0747999419e+01    1.3472165433e+01    1.7070493694e+01   -5.6756944822e+01    1.9576884621e+00    6.9807632464e+00    5.1200000000e+02    4.8454503901e-02    5.9705810547e-01
        35   -1.7273250058e+01    2.9853440048e+02   -3.0812419734e+01    1.3539169676e+01    1.7016911446e+01   -5.6479318919e+01    1.6692244930e+00    6.9807632464e+00    5.1200000000e+02    4.8484152429e-02    6.0079345703e-01
        36   -1.7244309477e+01    2.9751163039e+02   -3.0964530888e+01    1.3720221411e+01    1.6884480383e+01   -5.6570678753e+01    1.7409042356e+00    6.9807632464e+00    5.1200000000e+02    4.8430604158e-02    6.0058593750e-01
        37   -1.7246918955e+01    2.9758645712e+02   -3.0826916881e+01    1.3579997926e+01    1.7329364188e+01   -5.6760923116e+01    1.6238787997e+00    6.9807632464e+00    5.1200000000e+02    4.8512847893e-02    5.9830322266e-01
        38   -1.7219327282e+01    2.9670200939e+02   -3.1016364794e+01    1.3797037512e+01    1.6988969825e+01   -5.6639133489e+01    1.6530356239e+00    6.9807632464e+00    5.1200000000e+02    4.8425316631e-02    5.9862060547e-01
        39   -1.7223496458e+01    2.9681849512e+02   -3.0305470240e+01    1.3081973781e+01    1.6947391973e+01   -5.6032448199e+01    1.7988227397e+00    6.9807632464e+00    5.1200000000e+02    4.8423568740e-02    5.9779052734e-01
        40   -1.7238192558e+01    2.9733219016e+02   -3.1079710401e+01    1.3841517842e+01    1.7074837153e+01   -5.7085265433e+01    1.9499546325e+00    6.9807632464e+00    5.1200000000e+02    4.8489838267e-02    5.9760742187e-01
        41   -1.7232099952e+01    2.9707223506e+02   -3.0899018177e+01    1.3666918224e+01    1.6896107052e+01   -5.6746324662e+01    1.9704361875e+00    6.9807632464e+00    5.1200000000e+02    4.8455676702e-02    5.9713134766e-01
        42   -1.7227754709e+01    2.9697565324e+02   -3.0558628397e+01    1.3330873688e+01    1.6948677484e+01   -5.6392341596e+01    1.9042724684e+00    6.9807632464e+00    5.1200000000e+02    4.8485594346e-02    5.9962158203e-01
        43   -1.7257419423e+01    2.9798188141e+02   -3.0759048838e+01    1.3501629415e+01    1.6860858611e+01   -5.6378135812e+01    1.7774651167e+00    6.9807632464e+00    5.1200000000e+02    4.8431359131e-02    5.9777832031e-01
        44   -1.7236905258e+01    2.9731681075e+02   -3.1297729612e+01    1.4060824355e+01    1.7257830256e+01   -5.7588035808e+01    2.0517126929e+00    6.9807632464e+00    5.1200000000e+02    4.8499021731e-02    5.9753417969e-01
        45   -1.7256101158e+01    2.9792931794e+02   -3.0700150897e+01    1.3444049739e+01    1.6902485577e+01   -5.6567229235e+01    1.9838295149e+00    6.9807632464e+00    5.1200000000e+02    4.8493747478e-02    5.9456787109e-01
        46   -1.7216772767e+01    2.9655396100e+02   -3.0690877350e+01    1.3474104584e+01    1.7024097584e+01   -5.6808406057e+01    2.1126678758e+00    6.9807632464e+00    5.1200000000e+02    4.8468596873e-02    5.9588623047e-01
        47   -1.7253896864e+01    2.9786596399e+02   -3.0758254887e+01    1.3504358022e+01    1.7058496100e+01   -5.6575057937e+01    1.7775437036e+00    6.9807632464e+00    5.1200000000e+02    4.8487725742e-02    5.9663085937e-01
        48   -1.7228480817e+01    2.9697721273e+02   -3.0664856216e+01    1.3436375400e+01    1.7087772009e+01   -5.6619577056e+01    1.8861855850e+00    6.9807632464e+00    5.1200000000e+02    4.8536821018e-02    5.9677734375e-01
        49   -1.7243282845e+01    2.9744779722e+02   -3.0355148479e+01    1.3111865634e+01    1.6731487845e+01   -5.5915454961e+01    1.8480553908e+00    6.9807632464e+00    5.1200000000e+02    4.8458394993e-02    6.0072021484e-01
        50   -1.7263845897e+01    2.9824356078e+02   -3.0281678403e+01    1.3017832506e+01    1.7079830281e+01   -5.6502453033e+01    2.1601811029e+00    6.9807632464e+00    5.1200000000e+02    4.8470683892e-02    5.9891357422e-01
        51   -1.7242453086e+01    2.9744957333e+02   -3.0901484313e+01    1.3659031228e+01    1.7116134559e+01   -5.6769115686e+01    1.7707335677e+00    6.9807632464e+00    5.1200000000e+02    4.8543034709e-02    5.9772949219e-01
        52   -1.7281615408e+01    2.9881958807e+02   -3.0881981460e+01    1.3600366052e+01    1.7187321009e+01   -5.7183026700e+01    2.1329609843e+00    6.9807632464e+00    5.1200000000e+02    4.8579100730e-02    5.9543457031e-01
        53   -1.7278476417e+01    2.9870070643e+02   -3.0717381240e+01    1.3438904823e+01    1.6916345624e+01   -5.6487025253e+01    1.8725351434e+00    6.9807632464e+00    5.1200000000e+02    4.8480179587e-02    5.9530029297e-01
        54   -1.7270570998e+01    2.9844650561e+02   -3.1372207772e+01    1.4101636774e+01    1.7041334802e+01   -5.7408901303e+01    2.0145954830e+00    6.9807632464e+00    5.1200000000e+02    4.8490280020e-02    5.9876708984e-01
        55   -1.7242751167e+01    2.9745515848e+02   -3.0852069748e+01    1.3609318581e+01    1.7178000646e+01   -5.6865676121e+01    1.8548424809e+00    6.9807632464e+00    5.1200000000e+02    4.8566924121e-02    5.9842529297e-01
        56   -1.7254606989e+01    2.9789807450e+02   -3.0936760388e+01    1.3682153399e+01    1.7037577488e+01   -5.6866859811e+01    1.9117586883e+00    6.9807632464e+00    5.1200000000e+02    4.8488892732e-02    6.0043945312e-01
        57   -1.7239928039e+01    2.9750116997e+02   -3.1752146342e+01    1.4512218302e+01    1.7056259883e+01   -5.7276298498e+01    1.4871290274e+00    6.9807632464e+00    5.1200000000e+02    4.8536986233e-02    5.9465332031e-01
        58   -1.7231814913e+01    2.9707484052e+02   -3.1136585133e+01    1.3904770220e+01    1.7041481361e+01   -5.7255235568e+01    2.0964058270e+00    6.9807632464e+00    5.1200000000e+02    4.8505119875e-02    5.9798583984e-01
        59   -1.7213033944e+01    2.9671949395e+02   -3.0705833356e+01    1.3492799411e+01    1.7244843605e+01   -5.6971697323e+01    2.0402571158e+00    6.9807632464e+00    5.1200000000e+02    4.8558525071e-02    5.9692382812e-01
        60   -1.7235390587e+01    2.9721054173e+02   -3.0949131490e+01    1.3713740903e+01    1.7187087172e+01   -5.7295202781e+01    2.1782208732e+00    6.9807632464e+00    5.1200000000e+02    4.8514525083e-02    5.9456787109e-01
        61   -1.7237211578e+01    2.9728193029e+02   -3.0601739490e+01    1.3364527911e+01    1.6983328022e+01   -5.6626618593e+01    2.0607878351e+00    6.9807632464e+00    5.1200000000e+02    4.8487723850e-02    5.9575195312e-01
        62   -1.7271754458e+01    2.9845513382e+02   -3.0886777996e+01    1.3615023539e+01    1.7002243209e+01   -5.6734807459e+01    1.8650230071e+00    6.9807632464e+00    5.1200000000e+02    4.8442856963e-02    5.9669189453e-01
        63   -1.7232269288e+01    2.9719230938e+02   -3.1109099565e+01    1.3876830276e+01    1.6936629753e+01   -5.6962223962e+01    1.9357313976e+00    6.9807632464e+00    5.1200000000e+02    4.8483290139e-02    5.9505615234e-01
        64   -1.7265979990e+01    2.9831466579e+02   -3.1209239487e+01    1.3943259497e+01    1.7103520695e+01   -5.7024015507e+01    1.7304920788e+00    6.9807632464e+00    5.1200000000e+02    4.8523754414e-02    5.9509277344e-01
        65   -1.7276918853e+01    2.9870828456e+02   -3.0864971611e+01    1.3588052759e+01    1.7159283849e+01   -5.6905998487e+01    1.9009797807e+00    6.9807632464e+00    5.1200000000e+02    4.8511652224e-02    5.9580078125e-01
        66   -1.7269794636e+01    2.9850540929e+02   -3.0861884833e+01    1.3592090197e+01    1.7063069295e+01   -5.6756778955e+01    1.8510615803e+00    6.9807632464e+00    5.1200000000e+02    4.8520487988e-02    5.9792480469e-01
        67   -1.7239415796e+01    2.9733354427e+02   -3.0691780496e+01    1.3452364700e+01    1.6895268812e+01   -5.6409113853e+01    1.8413012980e+00    6.9807632464e+00    5.1200000000e+02    4.8428462913e-02    5.9661865234e-01
        68   -1.7257025347e+01    2.9795272914e+02   -3.0615426596e+01    1.3358401248e+01    1.7135599146e+01   -5.6612480858e+01    1.8806918703e+00    6.9807632464e+00    5.1200000000e+02    4.8459933120e-02    5.9855957031e-01
        69   -1.7225288149e+01    2.9685420793e+02   -3.0433684120e+01    1.3208395971e+01    1.7150732030e+01   -5.6597040349e+01    2.0318609524e+00    6.9807632464e+00    5.1200000000e+02    4.8489220212e-02    5.9427490234e-01
        70   -1.7215512927e+01    2.9661581687e+02   -3.0531181146e+01    1.3315668219e+01    1.7079399158e+01   -5.6307154174e+01    1.7158106233e+00    6.9807632464e+00    5.1200000000e+02    4.8453158057e-02    5.9475097656e-01
        71   -1.7248382787e+01    2.9765391252e+02   -3.0881951214e+01    1.3633568426e+01    1.7060061601e+01   -5.7027621616e+01    2.1048455552e+00    6.9807632464e+00    5.1200000000e+02    4.8542350295e-02    5.9985351562e-01
        72   -1.7263680475e+01    2.9827248464e+02   -3.0990595208e+01    1.3726914733e+01    1.7026138421e+01   -5.7049219631e+01    2.0517227557e+00    6.9807632464e+00    5.1200000000e+02    4.8479936311e-02    5.9622802734e-01
        73   -1.7239884139e+01    2.9734306453e+02   -3.0742801806e+01    1.3502917667e+01    1.7194871407e+01   -5.6712514290e+01    1.7940778309e+00    6.9807632464e+00    5.1200000000e+02    4.8595030615e-02    5.9705810547e-01
        74   -1.7273115548e+01    2.9848336997e+02   -3.1216959346e+01    1.3943843798e+01    1.7142921883e+01   -5.7151318414e+01    1.8106739385e+00    6.9807632464e+00    5.1200000000e+02    4.8499410696e-02    5.9226074219e-01
        75   -1.7239521081e+01    2.9733762760e+02   -3.0997685210e+01    1.3758164129e+01    1.7125107003e+01   -5.6583121810e+01    1.4795663503e+00    6.9807632464e+00    5.1200000000e+02    4.8464199805e-02    5.9625244141e-01
        76   -1.7274631824e+01    2.9862122360e+02   -3.1270391417e+01    1.3995759593e+01    1.7044781901e+01   -5.7212238775e+01    1.9163022107e+00    6.9807632464e+00    5.1200000000e+02    4.8503624060e-02    5.9338378906e-01
        77   -1.7221223353e+01    2.9676082536e+02   -3.0240330957e+01    1.3019107604e+01    1.7052706081e+01   -5.6338626543e+01    2.0648262592e+00    6.9807632464e+00    5.1200000000e+02    4.8458728308e-02    5.9759521484e-01
        78   -1.7248660019e+01    2.9768575116e+02   -3.0860487291e+01    1.3611827273e+01    1.7241481901e+01   -5.7136502007e+01    2.0537695684e+00    6.9807632464e+00    5.1200000000e+02    4.8490634058e-02    5.9788818359e-01
        79   -1.7252962936e+01    2.9787528945e+02   -3.1422222140e+01    1.4169259204e+01    1.7049204565e+01   -5.7259006947e+01    1.8068169963e+00    6.9807632464e+00    5.1200000000e+02    4.8422548516e-02    5.9383544922e-01
        80   -1.7249395598e+01    2.9771086440e+02   -3.0916413843e+01    1.3667018244e+01    1.7094924623e+01   -5.6793029277e+01    1.8009275641e+00    6.9807632464e+00    5.1200000000e+02    4.8485308567e-02    5.9676513672e-01
        81   -1.7291515139e+01    2.9912918598e+02   -3.0837488989e+01    1.3545973850e+01    1.6824346562e+01   -5.6658482671e+01    2.0158838737e+00    6.9807632464e+00    5.1200000000e+02    4.8432099814e-02    5.9671630859e-01
        82   -1.7263420879e+01    2.9822552300e+02   -3.0665279154e+01    1.3401858274e+01    1.6941675232e+01   -5.6798694293e+01    2.2109766610e+00    6.9807632464e+00    5.1200000000e+02    4.8463574932e-02    5.9520263672e-01
        83   -1.7222306160e+01    2.9676271095e+02   -3.0709205552e+01    1.3486899392e+01    1.6915020873e+01   -5.6356723374e+01    1.7517337021e+00    6.9807632464e+00    5.1200000000e+02    4.8484829707e-02    5.9691162109e-01
        84   -1.7237442605e+01    2.9725636142e+02   -3.1044487225e+01    1.3807044620e+01    1.6998994593e+01   -5.7015631800e+01    1.9913867353e+00    6.9807632464e+00    5.1200000000e+02    4.8478915269e-02    5.9562988281e-01
        85   -1.7231317193e+01    2.9710741683e+02   -3.0659087696e+01    1.3427770503e+01    1.7099943866e+01   -5.6796405303e+01    2.0566104949e+00    6.9807632464e+00    5.1200000000e+02    4.8485439641e-02    5.9902343750e-01
        86   -1.7252309374e+01    2.9786849963e+02   -3.1180035159e+01    1.3927725785e+01    1.7108356283e+01   -5.7558265030e+01    2.2891103414e+00    6.9807632464e+00    5.1200000000e+02    4.8530748704e-02    5.9494628906e-01
        87   -1.7234093133e+01    2.9716717035e+02   -3.0713585340e+01    1.3479492207e+01    1.7097379732e+01   -5.6595456649e+01    1.8037283306e+00    6.9807632464e+00    5.1200000000e+02    4.8511940830e-02    5.9715576172e-01
        88   -1.7280310420e+01    2.9874792545e+02   -3.1050159050e+01    1.3769848630e+01    1.7077088919e+01   -5.6981216682e+01    1.8732054669e+00    6.9807632464e+00    5.1200000000e+02    4.8505099751e-02    5.9631347656e-01
        89   -1.7257547234e+01    2.9798240460e+02   -3.0949235787e+01    1.3691688553e+01    1.7046102248e+01   -5.7037719790e+01    2.0616185084e+00    6.9807632464e+00    5.1200000000e+02    4.8457824453e-02    5.9710693359e-01
        90   -1.7258262224e+01    2.9796220999e+02   -3.0587457801e+01    1.3329195577e+01    1.6955787381e+01   -5.6505859685e+01    1.9818512566e+00    6.9807632464e+00    5.1200000000e+02    4.8438928933e-02    5.9803466797e-01
        91   -1.7234207053e+01    2.9839861781e+02   -3.0833562795e+01    1.3599355742e+01    1.7024805854e+01   -5.6991017029e+01    2.1518851330e+00    6.9807632464e+00    5.1200000000e+02    4.8539487129e-02    6.0151367187e-01
        92   -1.7250303094e+01    2.9774950537e+02   -3.0612342873e+01    1.3362039779e+01    1.7140008122e+01   -5.6667100717e+01    1.9339864764e+00    6.9807632464e+00    5.1200000000e+02    4.8532915273e-02    5.9884033203e-01
        93   -1.7242328634e+01    2.9744422756e+02   -3.0544212635e+01    1.3301884001e+01    1.7078363264e+01   -5.6423239885e+01    1.8199007394e+00    6.9807632464e+00    5.1200000000e+02    4.8511568770e-02    5.9425048828e-01
        94   -1.7254013721e+01    2.9784303864e+02   -3.0836591177e+01    1.3582577456e+01    1.7105811562e+01   -5.6939946861e+01    2.0167808760e+00    6.9807632464e+00    5.1200000000e+02    4.8560539695e-02    5.9489746094e-01
        95   -1.7297230584e+01    2.9944373976e+02   -3.0977277824e+01    1.3680047240e+01    1.7240743612e+01   -5.7154705124e+01    1.9559204418e+00    6.9807632464e+00    5.1200000000e+02    4.8525425869e-02    5.9642333984e-01
        96   -1.7235170428e+01    2.9719933565e+02   -3.0952093676e+01    1.3716923248e+01    1.7283406188e+01   -5.7225565073e+01    2.0093019629e+00    6.9807632464e+00    5.1200000000e+02    4.8527348528e-02    5.9788818359e-01
        97   -1.7266309150e+01    2.9826044085e+02   -3.0781201547e+01    1.3514892397e+01    1.7049779083e+01   -5.6624948835e+01    1.8132049589e+00    6.9807632464e+00    5.1200000000e+02    4.8516400027e-02    5.9648437500e-01
        98   -1.7291603413e+01    2.9914960480e+02   -3.1060386653e+01    1.3768783239e+01    1.7004081520e+01   -5.6885643646e+01    1.8404122268e+00    6.9807632464e+00    5.1200000000e+02    4.8515530981e-02    5.9980468750e-01
        99   -1.7213711186e+01    2.9652548393e+02   -3.1111716490e+01    1.3898005304e+01    1.7150329041e+01   -5.7195147475e+01    1.9523386973e+00    6.9807632464e+00    5.1200000000e+02    4.8508087939e-02    5.9802246094e-01
       100   -1.7265183096e+01    2.9822930919e+02   -3.1351520541e+01    1.4086337446e+01    1.7020248923e+01   -5.7125533514e+01    1.7730008033e+00    6.9807632464e+00    5.1200000000e+02    4.8504263723e-02    5.9376220703e-01
       101   -1.7264859199e+01    2.9824714932e+02   -3.0378792759e+01    1.3113933559e+01    1.7093338133e+01   -5.6538177290e+01    2.0852831521e+00    6.9807632464e+00    5.1200000000e+02    4.8457327244e-02    5.9754638672e-01
       102   -1.7252425528e+01    2.9783724852e+02   -3.0634813711e+01    1.3382388184e+01    1.7139603773e+01   -5.6797793204e+01    2.0426124733e+00    6.9807632464e+00    5.1200000000e+02    4.8540779575e-02    5.9633789062e-01
       103   -1.7253590187e+01    2.9789018041e+02   -3.0936483832e+01    1.3682893645e+01    1.7149119780e+01   -5.6931999359e+01    1.8656325016e+00    6.9807632464e+00    5.1200000000e+02    4.8595228501e-02    5.9736328125e-01
       104   -1.7248438407e+01    2.9775065414e+02   -3.1496071202e+01    1.4247632795e+01    1.7250935570e+01   -5.7737175173e+01    2.0094051551e+00    6.9807632464e+00    5.1200000000e+02    4.8615479177e-02    5.9388427734e-01
       105   -1.7211218407e+01    2.9636470777e+02   -3.0304481874e+01    1.3093263467e+01    1.6897049694e+01   -5.6109879870e+01    1.9275850553e+00    6.9807632464e+00    5.1200000000e+02    4.8431456101e-02    5.9291992187e-01
       106   -1.7228802231e+01    2.9704004046e+02   -3.0828828150e+01    1.3600025919e+01    1.6951502891e+01   -5.6696485752e+01    1.9353914653e+00    6.9807632464e+00    5.1200000000e+02    4.8430023169e-02    5.9510498047e-01
       107   -1.7266430089e+01    2.9829699147e+02   -3.0829260954e+01    1.3562830866e+01    1.7280171325e+01   -5.7221429868e+01    2.1312343417e+00    6.9807632464e+00    5.1200000000e+02    4.8564834844e-02    5.9645996094e-01
       108   -1.7256990476e+01    2.9795443664e+02   -3.1163013972e+01    1.3906023496e+01    1.7136368372e+01   -5.7288612563e+01    2.0084669725e+00    6.9807632464e+00    5.1200000000e+02    4.8554092600e-02    5.9776611328e-01
       109   -1.7227817446e+01    2.9697615196e+02   -3.1104374055e+01    1.3876556609e+01    1.7297872280e+01   -5.7360314941e+01    1.9773053593e+00    6.9807632464e+00    5.1200000000e+02    4.8558698667e-02    5.9361572266e-01
       110   -1.7240644307e+01    2.9737883938e+02   -2.9962309354e+01    1.2721665047e+01    1.7039096319e+01   -5.5832981062e+01    1.8508121428e+00    6.9807632464e+00    5.1200000000e+02    4.8397637788e-02    5.9782714844e-01
       111   -1.7256139357e+01    2.9794049935e+02   -3.0645581677e+01    1.3389442320e+01    1.7067053166e+01   -5.6387997533e+01    1.6945994437e+00    6.9807632464e+00    5.1200000000e+02    4.8555802637e-02    5.9769287109e-01
       112   -1.7249562325e+01    2.9767746743e+02   -3.0841724431e+01    1.3592162106e+01    1.6771798689e+01   -5.6224419838e+01    1.6301334721e+00    6.9807632464e+00    5.1200000000e+02    4.8425669333e-02    5.9471435547e-01
       113   -1.7241668034e+01    2.9741960320e+02   -3.0633518801e+01    1.3391850767e+01    1.6863787844e+01   -5.6197539569e+01    1.7194696776e+00    6.9807632464e+00    5.1200000000e+02    4.8480900710e-02    5.9785156250e-01
       114   -1.7270657448e+01    2.9844745293e+02   -3.0803555873e+01    1.3532898425e+01    1.7045054403e+01   -5.6384322687e+01    1.5549491648e+00    6.9807632464e+00    5.1200000000e+02    4.8502616902e-02    5.9406738281e-01
       115   -1.7255942975e+01    2.9793104464e+02   -3.1210939315e+01    1.3954996340e+01    1.7126872367e+01   -5.6856401364e+01    1.5378264346e+00    6.9807632464e+00    5.1200000000e+02    4.8505493228e-02    5.9910888672e-01
       116   -1.7226316146e+01    2.9697711279e+02   -3.0292167139e+01    1.3065850993e+01    1.6922909661e+01   -5.6396324690e+01    2.2004846436e+00    6.9807632464e+00    5.1200000000e+02    4.8503611934e-02    5.9637451172e-01
       117   -1.7273661542e+01    2.9854481376e+02   -3.1285786862e+01    1.4012125320e+01    1.7177224078e+01   -5.7710617045e+01    2.2668428589e+00    6.9807632464e+00    5.1200000000e+02    4.8562153638e-02    5.9848632812e-01
       118   -1.7257840131e+01    2.9800264288e+02   -3.1358600448e+01    1.4100760317e+01    1.7252507126e+01   -5.7539586013e+01    1.9477151927e+00    6.9807632464e+00    5.1200000000e+02    4.8585911108e-02    6.0003662109e-01
