#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        37   -1.7293745746e+01    2.9926512911e+02   -3.0449033364e+01    1.3155287618e+01    1.6976481960e+01   -5.6492978100e+01    2.0866995297e+00    6.9807632464e+00    5.1200000000e+02    4.8731086357e-02    6.0040283203e-01
        38   -1.7251284443e+01    2.9777493010e+02   -3.0545093874e+01    1.3293809431e+01    1.7169943018e+01   -5.6744282228e+01    2.0484820890e+00    6.9807632464e+00    5.1200000000e+02    4.8651720149e-02    6.0051269531e-01
        39   -1.7231951144e+01    2.9709394143e+02   -3.0682775467e+01    1.3450824323e+01    1.6868180473e+01   -5.6069008230e+01    1.5372890432e+00    6.9807632464e+00    5.1200000000e+02    4.8613662187e-02    5.9875488281e-01
        40   -1.7269736974e+01    2.9844208436e+02   -3.1160646508e+01    1.3890909534e+01    1.7141880257e+01   -5.7675822721e+01    2.3925327093e+00    6.9807632464e+00    5.1200000000e+02    4.8640306750e-02    5.9337158203e-01
        41   -1.7249819100e+01    2.9775455395e+02   -3.0357240213e+01    1.3107421113e+01    1.6900366405e+01   -5.6198060627e+01    1.9596907627e+00    6.9807632464e+00    5.1200000000e+02    4.8678559707e-02    5.9865722656e-01
        42   -1.7269430166e+01    2.9836407641e+02   -3.0444328493e+01    1.3174898327e+01    1.6967662580e+01   -5.6270968765e+01    1.8782144458e+00    6.9807632464e+00    5.1200000000e+02    4.8617111270e-02    5.9700927734e-01
        43   -1.7233254084e+01    2.9715376259e+02   -3.0692915802e+01    1.3459661718e+01    1.7178007745e+01   -5.6753829294e+01    1.9021425011e+00    6.9807632464e+00    5.1200000000e+02    4.8739854641e-02    5.9863281250e-01
        44   -1.7261513025e+01    2.9814494534e+02   -3.0425030357e+01    1.3163517333e+01    1.6852780030e+01   -5.6251652180e+01    1.9930785466e+00    6.9807632464e+00    5.1200000000e+02    4.8641691658e-02    5.9813232422e-01
        45   -1.7293450995e+01    2.9921359364e+02   -3.0842333844e+01    1.3548882848e+01    1.7027632472e+01   -5.6604299291e+01    1.7535697295e+00    6.9807632464e+00    5.1200000000e+02    4.8658021279e-02    5.9871826172e-01
        46   -1.7240089175e+01    2.9742402449e+02   -3.1321432588e+01    1.4081343413e+01    1.7239966475e+01   -5.7185179140e+01    1.6430168307e+00    6.9807632464e+00    5.1200000000e+02    4.8734036843e-02    5.9643554687e-01
        47   -1.7256732799e+01    2.9798390664e+02   -3.0776156177e+01    1.3519423378e+01    1.7106100285e+01   -5.6576117359e+01    1.7130976508e+00    6.9807632464e+00    5.1200000000e+02    4.8724449851e-02    5.9222412109e-01
        48   -1.7243675358e+01    2.9748687534e+02   -3.1095915206e+01    1.3852239848e+01    1.7242633583e+01   -5.7185525322e+01    1.8662132865e+00    6.9807632464e+00    5.1200000000e+02    4.8708090676e-02    5.9931640625e-01
        49   -1.7268855410e+01    2.9838296144e+02   -3.1030718655e+01    1.3761863245e+01    1.7137557364e+01   -5.6845961644e+01    1.6969223778e+00    6.9807632464e+00    5.1200000000e+02    4.8741523540e-02    5.9683837891e-01
        50   -1.7281010249e+01    2.9882134501e+02   -3.0739806953e+01    1.3458796704e+01    1.7007902844e+01   -5.6646934028e+01    1.9184609850e+00    6.9807632464e+00    5.1200000000e+02    4.8670740742e-02    5.9611816406e-01
        51   -1.7249802221e+01    2.9772600677e+02   -3.1069410010e+01    1.3819607788e+01    1.7033590559e+01   -5.7124142144e+01    2.0403783291e+00    6.9807632464e+00    5.1200000000e+02    4.8711446541e-02    5.9569091797e-01
        52   -1.7255110591e+01    2.9788496350e+02   -3.0620688799e+01    1.3365578208e+01    1.6862947525e+01   -5.6179990634e+01    1.7155910632e+00    6.9807632464e+00    5.1200000000e+02    4.8696133652e-02    5.9842529297e-01
        53   -1.7253667847e+01    2.9783579655e+02   -3.0288794102e+01    1.3035126254e+01    1.7147728869e+01   -5.6622778889e+01    2.2054926720e+00    6.9807632464e+00    5.1200000000e+02    4.8745444312e-02    5.9958496094e-01
        54   -1.7240947093e+01    2.9741815663e+02   -3.0402983812e+01    1.3162036719e+01    1.6961314022e+01   -5.6544518673e+01    2.1994575929e+00    6.9807632464e+00    5.1200000000e+02    4.8708662693e-02    5.9460449219e-01
        55   -1.7260463906e+01    2.9813276509e+02   -3.1216831814e+01    1.3956367908e+01    1.7345592738e+01   -5.7179290300e+01    1.6361025019e+00    6.9807632464e+00    5.1200000000e+02    4.8787382327e-02    5.9852294922e-01
        56   -1.7206122582e+01    2.9637812220e+02   -3.0565388918e+01    1.3359266335e+01    1.6939813878e+01   -5.6187005098e+01    1.7010390561e+00    6.9807632464e+00    5.1200000000e+02    4.8688692212e-02    6.0034179687e-01
        57   -1.7239753655e+01    2.9742480147e+02   -3.0290086261e+01    1.3050332606e+01    1.7163283437e+01   -5.6741178645e+01    2.3070457005e+00    6.9807632464e+00    5.1200000000e+02    4.8735675586e-02    5.9923095703e-01
        58   -1.7281420581e+01    2.9880580058e+02   -3.1166877259e+01    1.3885456678e+01    1.7076699570e+01   -5.7256928910e+01    2.0325888351e+00    6.9807632464e+00    5.1200000000e+02    4.8713419163e-02    5.9835205078e-01
        59   -1.7237512234e+01    2.9732979754e+02   -3.1020476084e+01    1.3782963850e+01    1.7187106788e+01   -5.7131274675e+01    1.9429285564e+00    6.9807632464e+00    5.1200000000e+02    4.8745639856e-02    5.9504394531e-01
        60   -1.7262363075e+01    2.9812762547e+02   -3.0857140435e+01    1.3594777360e+01    1.7080728511e+01   -5.6757376775e+01    1.8387445824e+00    6.9807632464e+00    5.1200000000e+02    4.8733290010e-02    6.0184326172e-01
        61   -1.7251403577e+01    2.9776671372e+02   -3.0071261947e+01    1.2819858370e+01    1.6813639717e+01   -5.5595320089e+01    1.7296551779e+00    6.9807632464e+00    5.1200000000e+02    4.8586202363e-02    5.9826660156e-01
        62   -1.7209610481e+01    2.9630609261e+02   -3.1022425551e+01    1.3812815070e+01    1.7058751240e+01   -5.6690715893e+01    1.6287758553e+00    6.9807632464e+00    5.1200000000e+02    4.8663046250e-02    5.9788818359e-01
        63   -1.7292447982e+01    2.9926361597e+02   -3.0679593909e+01    1.3387145928e+01    1.7083709904e+01   -5.6664503117e+01    1.9204360578e+00    6.9807632464e+00    5.1200000000e+02    4.8680670850e-02    5.9610595703e-01
        64   -1.7250113525e+01    2.9769929114e+02   -3.0408372181e+01    1.3158258656e+01    1.7044162408e+01   -5.6084561520e+01    1.6512636846e+00    6.9807632464e+00    5.1200000000e+02    4.8700454221e-02    5.9953613281e-01
        65   -1.7267715025e+01    2.9828386925e+02   -3.1041255276e+01    1.3773540251e+01    1.7053845794e+01   -5.6852136217e+01    1.7762719013e+00    6.9807632464e+00    5.1200000000e+02    4.8717767964e-02    5.9403076172e-01
        66   -1.7238077056e+01    2.9739185471e+02   -3.0561427539e+01    1.3323350483e+01    1.7321956727e+01   -5.7080342329e+01    2.2161948166e+00    6.9807632464e+00    5.1200000000e+02    4.8661950359e-02    5.9509277344e-01
        67   -1.7240044158e+01    2.9733843404e+02   -3.1266270610e+01    1.4026226451e+01    1.7342450546e+01   -5.7636013865e+01    2.0465294625e+00    6.9807632464e+00    5.1200000000e+02    4.8775253862e-02    5.9544677734e-01
        68   -1.7241497662e+01    2.9743524199e+02   -3.0943759675e+01    1.3702262013e+01    1.7221960504e+01   -5.7270666990e+01    2.1241835650e+00    6.9807632464e+00    5.1200000000e+02    4.8677665352e-02    5.9942626953e-01
        69   -1.7238746125e+01    2.9730506727e+02   -3.0930633418e+01    1.3691887293e+01    1.7056099550e+01   -5.6714327671e+01    1.7468314564e+00    6.9807632464e+00    5.1200000000e+02    4.8694650371e-02    5.9392089844e-01
        70   -1.7252387977e+01    2.9779184445e+02   -3.1033006532e+01    1.3780618555e+01    1.7083367015e+01   -5.7264482566e+01    2.1673457732e+00    6.9807632464e+00    5.1200000000e+02    4.8673335830e-02    5.9444580078e-01
        71   -1.7269477911e+01    2.9841613414e+02   -3.1088598925e+01    1.3819121014e+01    1.7450951594e+01   -5.7678499330e+01    2.1581855647e+00    6.9807632464e+00    5.1200000000e+02    4.8794554497e-02    5.9702148437e-01
        72   -1.7252615926e+01    2.9780777597e+02   -3.0931037811e+01    1.3678421885e+01    1.7149017406e+01   -5.6878944417e+01    1.8181259536e+00    6.9807632464e+00    5.1200000000e+02    4.8740833132e-02    5.9658203125e-01
        73   -1.7296023626e+01    2.9932860618e+02   -3.1217582858e+01    1.3921559232e+01    1.6988603734e+01   -5.7227370397e+01    2.0404205590e+00    6.9807632464e+00    5.1200000000e+02    4.8687385259e-02    5.9376220703e-01
        74   -1.7257532141e+01    2.9798462301e+02   -3.1196532778e+01    1.3939000637e+01    1.7010960276e+01   -5.6723741750e+01    1.5354854488e+00    6.9807632464e+00    5.1200000000e+02    4.8689750081e-02    5.9887695312e-01
        75   -1.7281501940e+01    2.9895531488e+02   -3.1014204516e+01    1.3732702576e+01    1.7212274216e+01   -5.7340613031e+01    2.1333710529e+00    6.9807632464e+00    5.1200000000e+02    4.8749550989e-02    6.0045166016e-01
        76   -1.7256989854e+01    2.9798384777e+02   -3.0730264349e+01    1.3473274495e+01    1.7138259434e+01   -5.6875706367e+01    2.0264193378e+00    6.9807632464e+00    5.1200000000e+02    4.8739509768e-02    5.9892578125e-01
        77   -1.7252740622e+01    2.9790590285e+02   -3.0297126455e+01    1.3044385833e+01    1.7373963660e+01   -5.6724732621e+01    2.0728792602e+00    6.9807632464e+00    5.1200000000e+02    4.8687155520e-02    5.9895019531e-01
        78   -1.7270213797e+01    2.9839300776e+02   -3.0807507230e+01    1.3537293433e+01    1.7103621522e+01   -5.6555667146e+01    1.6637751482e+00    6.9807632464e+00    5.1200000000e+02    4.8665021223e-02    5.9705810547e-01
        79   -1.7282527017e+01    2.9896868046e+02   -3.0461931315e+01    1.3179404298e+01    1.6963020032e+01   -5.6636716151e+01    2.2310015578e+00    6.9807632464e+00    5.1200000000e+02    4.8719175173e-02    5.9411621094e-01
        80   -1.7240744929e+01    2.9739195166e+02   -3.0440176648e+01    1.3199431718e+01    1.6928986089e+01   -5.6786102298e+01    2.4361763153e+00    6.9807632464e+00    5.1200000000e+02    4.8649838594e-02    6.0014648437e-01
        81   -1.7279815177e+01    2.9878311114e+02   -3.1260231919e+01    1.3980416742e+01    1.7066886994e+01   -5.7219697510e+01    1.9118153509e+00    6.9807632464e+00    5.1200000000e+02    4.8688617896e-02    5.9890136719e-01
        82   -1.7280332671e+01    2.9874264068e+02   -3.1033963734e+01    1.3753631063e+01    1.6965889957e+01   -5.6803799743e+01    1.8231828045e+00    6.9807632464e+00    5.1200000000e+02    4.8694141699e-02    5.9490966797e-01
        83   -1.7244426279e+01    2.9756402115e+02   -3.1364832860e+01    1.4120406581e+01    1.7161127598e+01   -5.7523829146e+01    2.0171054411e+00    6.9807632464e+00    5.1200000000e+02    4.8712792266e-02    5.9484863281e-01
        84   -1.7215450944e+01    2.9654961536e+02   -3.1338291830e+01    1.4122840886e+01    1.7264075775e+01   -5.7354550203e+01    1.7714193512e+00    6.9807632464e+00    5.1200000000e+02    4.8736010769e-02    5.9779052734e-01
        85   -1.7249172907e+01    2.9772261086e+02   -3.0151320322e+01    1.2902147415e+01    1.6878896380e+01   -5.5951358419e+01    1.9403784707e+00    6.9807632464e+00    5.1200000000e+02    4.8672951467e-02    5.9603271484e-01
        86   -1.7253633396e+01    2.9785185073e+02   -3.1032086008e+01    1.3778452612e+01    1.7221320748e+01   -5.6917307629e+01    1.6831376264e+00    6.9807632464e+00    5.1200000000e+02    4.8765250559e-02    5.9736328125e-01
        87   -1.7264618503e+01    2.9835125942e+02   -3.0681027313e+01    1.3416408810e+01    1.7108568517e+01   -5.6669888665e+01    1.8995295880e+00    6.9807632464e+00    5.1200000000e+02    4.8718120908e-02    5.9725341797e-01
        88   -1.7246112129e+01    2.9760993762e+02   -3.0948552499e+01    1.3702440371e+01    1.7135261914e+01   -5.6904347556e+01    1.8397698965e+00    6.9807632464e+00    5.1200000000e+02    4.8735957314e-02    5.9877929687e-01
        89   -1.7238693149e+01    2.9732807187e+02   -3.0918255892e+01    1.3679562743e+01    1.7088821311e+01   -5.7072733470e+01    2.0848930205e+00    6.9807632464e+00    5.1200000000e+02    4.8635052134e-02    5.9580078125e-01
        90   -1.7253524679e+01    2.9781808028e+02   -3.0622847896e+01    1.3369323217e+01    1.6949186883e+01   -5.6265918003e+01    1.7131199775e+00    6.9807632464e+00    5.1200000000e+02    4.8711778225e-02    5.9752197266e-01
        91   -1.7241284500e+01    2.9742700664e+02   -3.1034744202e+01    1.3793459702e+01    1.7037598185e+01   -5.6785512621e+01    1.7324069871e+00    6.9807632464e+00    5.1200000000e+02    4.8668624878e-02    5.9525146484e-01
        92   -1.7254740482e+01    2.9790654689e+02   -3.0975347383e+01    1.3720606901e+01    1.7219585523e+01   -5.6978330853e+01    1.8026347013e+00    6.9807632464e+00    5.1200000000e+02    4.8719485811e-02    5.9698486328e-01
        93   -1.7253096012e+01    2.9780712971e+02   -3.0653208691e+01    1.3400112678e+01    1.6809170871e+01   -5.6197909427e+01    1.7547666191e+00    6.9807632464e+00    5.1200000000e+02    4.8610133230e-02    5.9968261719e-01
        94   -1.7247717065e+01    2.9761990046e+02   -3.0774524612e+01    1.3526807548e+01    1.7087302475e+01   -5.6891286477e+01    2.0486961433e+00    6.9807632464e+00    5.1200000000e+02    4.8683291143e-02    5.9700927734e-01
        95   -1.7245015050e+01    2.9759061456e+02   -3.0521342155e+01    1.3276327105e+01    1.7083146023e+01   -5.6459105883e+01    1.8738544587e+00    6.9807632464e+00    5.1200000000e+02    4.8681709265e-02    5.9716796875e-01
        96   -1.7239185886e+01    2.9742196774e+02   -3.0663315236e+01    1.3424129350e+01    1.6942365124e+01   -5.6808354159e+01    2.2219105533e+00    6.9807632464e+00    5.1200000000e+02    4.8718879895e-02    5.9581298828e-01
        97   -1.7246351349e+01    2.9757015877e+02   -3.1192039617e+01    1.3945688268e+01    1.7102323108e+01   -5.7155261979e+01    1.8801360078e+00    6.9807632464e+00    5.1200000000e+02    4.8677215371e-02    5.9635009766e-01
        98   -1.7262315774e+01    2.9839243547e+02   -3.0845234573e+01    1.3582918799e+01    1.7056927891e+01   -5.6341405038e+01    1.4584793271e+00    6.9807632464e+00    5.1200000000e+02    4.8685792346e-02    5.9750976562e-01
        99   -1.7267840384e+01    2.9833681054e+02   -3.0747081988e+01    1.3479241604e+01    1.6874818062e+01   -5.6264546912e+01    1.6618836153e+00    6.9807632464e+00    5.1200000000e+02    4.8633125994e-02    5.9560546875e-01
       100   -1.7282714345e+01    2.9886018144e+02   -3.0255912242e+01    1.2973197897e+01    1.7105413041e+01   -5.6355867203e+01    2.0137786738e+00    6.9807632464e+00    5.1200000000e+02    4.8706366389e-02    5.9749755859e-01
       101   -1.7243385148e+01    2.9747701323e+02   -3.0252497594e+01    1.3009112446e+01    1.6867362411e+01   -5.6111613607e+01    2.0109903557e+00    6.9807632464e+00    5.1200000000e+02    4.8577034451e-02    5.9787597656e-01
       102   -1.7260176795e+01    2.9804513703e+02   -3.0810243893e+01    1.3550067098e+01    1.7035698062e+01   -5.7083108015e+01    2.2564028132e+00    6.9807632464e+00    5.1200000000e+02    4.8694204341e-02    6.0073242187e-01
       103   -1.7267388040e+01    2.9834506039e+02   -3.0294862722e+01    1.3027474682e+01    1.6971911051e+01   -5.6174990479e+01    1.9274534600e+00    6.9807632464e+00    5.1200000000e+02    4.8681944758e-02    5.9705810547e-01
       104   -1.7254830004e+01    2.9786666621e+02   -3.1034484825e+01    1.3779654820e+01    1.7133487046e+01   -5.7117501032e+01    1.9687659151e+00    6.9807632464e+00    5.1200000000e+02    4.8695669551e-02    5.9833984375e-01
       105   -1.7253493143e+01    2.9785252481e+02   -3.0871296795e+01    1.3617803652e+01    1.7087478136e+01   -5.6937814574e+01    1.9982763957e+00    6.9807632464e+00    5.1200000000e+02    4.8654651106e-02    6.0051269531e-01
       106   -1.7268285179e+01    2.9831941215e+02   -3.0953992611e+01    1.3685707432e+01    1.7141230218e+01   -5.6942614128e+01    1.8666280521e+00    6.9807632464e+00    5.1200000000e+02    4.8699830286e-02    5.9882812500e-01
       107   -1.7264162735e+01    2.9823371455e+02   -3.1155968471e+01    1.3891805735e+01    1.7237291410e+01   -5.7497698166e+01    2.1236750391e+00    6.9807632464e+00    5.1200000000e+02    4.8678991860e-02    5.9877929687e-01
       108   -1.7267855165e+01    2.9834551997e+02   -3.0990926305e+01    1.3723071140e+01    1.7074476041e+01   -5.7268978562e+01    2.2228129689e+00    6.9807632464e+00    5.1200000000e+02    4.8671279114e-02    5.9733886719e-01
       109   -1.7272365615e+01    2.9850595536e+02   -3.1055906097e+01    1.3783540482e+01    1.7335217253e+01   -5.7114725470e+01    1.7428388728e+00    6.9807632464e+00    5.1200000000e+02    4.8743376770e-02    5.9720458984e-01
       110   -1.7305051697e+01    2.9963896498e+02   -3.1097121691e+01    1.3792069994e+01    1.6925768588e+01   -5.6830928717e+01    1.8272751922e+00    6.9807632464e+00    5.1200000000e+02    4.8686946868e-02    5.9940185547e-01
       111   -1.7251777593e+01    2.9782330609e+02   -3.0705557308e+01    1.3453779716e+01    1.7160022104e+01   -5.6598857144e+01    1.7525144856e+00    6.9807632464e+00    5.1200000000e+02    4.8714576941e-02    5.9923095703e-01
       112   -1.7268530186e+01    2.9833927082e+02   -3.1055254919e+01    1.3786724733e+01    1.7129580383e+01   -5.7185421298e+01    2.0198227495e+00    6.9807632464e+00    5.1200000000e+02    4.8711940337e-02    5.9655761719e-01
       113   -1.7258041230e+01    2.9797678834e+02   -3.1111126173e+01    1.3853084943e+01    1.7124807326e+01   -5.7144785999e+01    1.9280892532e+00    6.9807632464e+00    5.1200000000e+02    4.8672203433e-02    5.9670410156e-01
       114   -1.7247656217e+01    2.9762152244e+02   -3.0673501440e+01    1.3425845223e+01    1.7220616246e+01   -5.7089948303e+01    2.2150673702e+00    6.9807632464e+00    5.1200000000e+02    4.8733524604e-02    5.9726562500e-01
       115   -1.7257093262e+01    2.9794818978e+02   -3.0179590203e+01    1.2922496941e+01    1.6965826134e+01   -5.6129844016e+01    2.0036644323e+00    6.9807632464e+00    5.1200000000e+02    4.8671755969e-02    5.9455566406e-01
       116   -1.7232956591e+01    2.9714504539e+02   -3.0775956429e+01    1.3542999838e+01    1.6908198666e+01   -5.6437319660e+01    1.7724013186e+00    6.9807632464e+00    5.1200000000e+02    4.8614135959e-02    5.9594726562e-01
       117   -1.7247337714e+01    2.9773892564e+02   -3.0993094415e+01    1.3745756701e+01    1.7035700710e+01   -5.7517536749e+01    2.5079783773e+00    6.9807632464e+00    5.1200000000e+02    4.8665836672e-02    5.9340820312e-01
       118   -1.7288587740e+01    2.9903961914e+02   -3.1173906949e+01    1.3885319209e+01    1.6989966414e+01   -5.7139686337e+01    1.9950497272e+00    6.9807632464e+00    5.1200000000e+02    4.8672189368e-02    5.9727783203e-01
