#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7244842723e+01    2.9752214933e+02   -3.0642101184e+01    1.3397258462e+01    1.7046779174e+01   -5.6743159209e+01    2.0735156041e+00    6.9807632464e+00    6.4000000000e+02    1.7975665376e-02    5.9687500000e-01
        11   -1.7249695215e+01    2.9771302280e+02   -3.0783597190e+01    1.3533901975e+01    1.7127997100e+01   -5.7016830826e+01    2.1244732890e+00    6.9807632464e+00    6.4000000000e+02    1.7981693921e-02    5.9698242187e-01
        12   -1.7259062309e+01    2.9802950011e+02   -3.1187543448e+01    1.3928481139e+01    1.7101012963e+01   -5.7210656786e+01    1.9413371288e+00    6.9807632464e+00    6.4000000000e+02    1.7996434037e-02    5.9511718750e-01
        13   -1.7256518011e+01    2.9796732180e+02   -3.0587002953e+01    1.3330484942e+01    1.7076739177e+01   -5.6805759862e+01    2.1612544860e+00    6.9807632464e+00    6.4000000000e+02    1.7963378847e-02    5.9681640625e-01
        14   -1.7241865182e+01    2.9743674382e+02   -3.1200529804e+01    1.3958664622e+01    1.7129437689e+01   -5.6973225146e+01    1.6624944067e+00    6.9807632464e+00    6.4000000000e+02    1.7962202144e-02    5.9781250000e-01
        15   -1.7256528368e+01    2.9792087658e+02   -3.0661923219e+01    1.3405394851e+01    1.6911377774e+01   -5.6554932726e+01    2.0008684865e+00    6.9807632464e+00    6.4000000000e+02    1.7934607441e-02    5.9718750000e-01
        16   -1.7235337765e+01    2.9719902675e+02   -3.0983965223e+01    1.3748627458e+01    1.7193566161e+01   -5.6937523005e+01    1.7792283748e+00    6.9807632464e+00    6.4000000000e+02    1.7973279140e-02    5.9566406250e-01
        17   -1.7251219841e+01    2.9774441019e+02   -3.0727850916e+01    1.3476631075e+01    1.7299486611e+01   -5.7128987231e+01    2.1208864579e+00    6.9807632464e+00    6.4000000000e+02    1.7984816831e-02    5.9652343750e-01
        18   -1.7264477959e+01    2.9823927741e+02   -3.1163887210e+01    1.3899409252e+01    1.7171743889e+01   -5.7405556161e+01    2.0891618153e+00    6.9807632464e+00    6.4000000000e+02    1.7956954978e-02    5.9675781250e-01
        19   -1.7290858117e+01    2.9914578117e+02   -3.1084577696e+01    1.3793719580e+01    1.7217954141e+01   -5.7178282385e+01    1.8949873010e+00    6.9807632464e+00    6.4000000000e+02    1.7960680903e-02    5.9658203125e-01
        20   -1.7250488559e+01    2.9770721358e+02   -3.0880321393e+01    1.3629832834e+01    1.7057668480e+01   -5.6670585237e+01    1.7518321173e+00    6.9807632464e+00    6.4000000000e+02    1.7972557003e-02    5.9829101562e-01
        21   -1.7267885768e+01    2.9833030512e+02   -3.0920764521e+01    1.3652878753e+01    1.7173128602e+01   -5.6709025068e+01    1.6343686982e+00    6.9807632464e+00    6.4000000000e+02    1.7989336200e-02    5.9618164063e-01
        22   -1.7233475201e+01    2.9718020565e+02   -3.1385426662e+01    1.4151951461e+01    1.7105253438e+01   -5.7229213214e+01    1.7577698668e+00    6.9807632464e+00    6.4000000000e+02    1.7986647147e-02    5.9412109375e-01
        23   -1.7242287974e+01    2.9744281901e+02   -3.1076349063e+01    1.3834061089e+01    1.7275996124e+01   -5.7479587085e+01    2.1464786513e+00    6.9807632464e+00    6.4000000000e+02    1.7956972231e-02    5.9483398438e-01
        24   -1.7228916608e+01    2.9704531901e+02   -3.0311042945e+01    1.3082126337e+01    1.7152210488e+01   -5.6720176830e+01    2.2761601505e+00    6.9807632464e+00    6.4000000000e+02    1.7957837399e-02    5.9995117188e-01
        25   -1.7230624108e+01    2.9713179063e+02   -3.0712775221e+01    1.3482151113e+01    1.7011740188e+01   -5.6358331576e+01    1.6530529203e+00    6.9807632464e+00    6.4000000000e+02    1.7947815216e-02    5.9865234375e-01
        26   -1.7256471310e+01    2.9798158470e+02   -3.0952249031e+01    1.3695777721e+01    1.7220232858e+01   -5.7071336454e+01    1.9180913182e+00    6.9807632464e+00    6.4000000000e+02    1.7986357488e-02    5.9916015625e-01
        27   -1.7283522703e+01    2.9885596467e+02   -3.1124665413e+01    1.3841142710e+01    1.7157402331e+01   -5.7228339354e+01    1.9655083641e+00    6.9807632464e+00    6.4000000000e+02    1.7948912853e-02    5.9670898437e-01
        28   -1.7238293413e+01    2.9735195066e+02   -3.0698360250e+01    1.3460066837e+01    1.7165962611e+01   -5.7001585284e+01    2.1564991764e+00    6.9807632464e+00    6.4000000000e+02    1.7979081925e-02    5.9698242188e-01
        29   -1.7247880829e+01    2.9766241566e+02   -3.0707586185e+01    1.3459705356e+01    1.6995412363e+01   -5.6510277422e+01    1.8265156274e+00    6.9807632464e+00    6.4000000000e+02    1.7944158428e-02    5.9507812500e-01
        30   -1.7278749264e+01    2.9873216228e+02   -3.0196197305e+01    1.2917448042e+01    1.6868352511e+01   -5.5978200376e+01    1.9328873137e+00    6.9807632464e+00    6.4000000000e+02    1.7941010143e-02    5.9991210937e-01
        31   -1.7254037068e+01    2.9792217740e+02   -3.1558292408e+01    1.4304255340e+01    1.7119125961e+01   -5.7561120171e+01    1.9029385552e+00    6.9807632464e+00    6.4000000000e+02    1.7953782623e-02    5.9773437500e-01
        32   -1.7242829397e+01    2.9748645594e+02   -3.0507089329e+01    1.3264259932e+01    1.7095114631e+01   -5.6223302167e+01    1.6403349602e+00    6.9807632464e+00    6.4000000000e+02    1.7971503303e-02    5.9745117187e-01
        33   -1.7250033829e+01    2.9772631387e+02   -3.0614754031e+01    1.3364720203e+01    1.6955119495e+01   -5.6646808365e+01    2.0961715925e+00    6.9807632464e+00    6.4000000000e+02    1.7939842056e-02    5.9651367187e-01
        34   -1.7277488619e+01    2.9870446071e+02   -3.0893117523e+01    1.3615628903e+01    1.7185487870e+01   -5.7067521927e+01    2.0081532879e+00    6.9807632464e+00    6.4000000000e+02    1.7979586572e-02    5.9672851563e-01
        35   -1.7268815069e+01    2.9837151768e+02   -3.0455701402e+01    1.3186886333e+01    1.6999513838e+01   -5.6428997923e+01    1.9930194368e+00    6.9807632464e+00    6.4000000000e+02    1.7954699469e-02    5.9441406250e-01
        36   -1.7231197624e+01    2.9707173283e+02   -3.0413792268e+01    1.3182594644e+01    1.7048563852e+01   -5.6307301895e+01    1.8641825290e+00    6.9807632464e+00    6.4000000000e+02    1.7935905184e-02    5.9687500000e-01
        37   -1.7269414271e+01    2.9838330005e+02   -3.0488116997e+01    1.3218702725e+01    1.7014991447e+01   -5.6422495941e+01    1.9386242516e+00    6.9807632464e+00    6.4000000000e+02    1.7945048260e-02    5.9870117188e-01
        38   -1.7250057944e+01    2.9772405372e+02   -3.1326990680e+01    1.4076932735e+01    1.7138695957e+01   -5.7592936397e+01    2.1464865135e+00    6.9807632464e+00    6.4000000000e+02    1.7972587065e-02    5.9560546875e-01
        39   -1.7237574920e+01    2.9754679907e+02   -3.0693064915e+01    1.3455489995e+01    1.7026325224e+01   -5.6775200058e+01    2.0750466721e+00    6.9807632464e+00    6.4000000000e+02    1.7968611344e-02    6.0052734375e-01
        40   -1.7271903840e+01    2.9851962660e+02   -3.0967516724e+01    1.3695612884e+01    1.7197660868e+01   -5.7176006348e+01    2.0300655097e+00    6.9807632464e+00    6.4000000000e+02    1.7974816925e-02    5.9511718750e-01
        41   -1.7268131575e+01    2.9833335063e+02   -3.0801769393e+01    1.3533637818e+01    1.6899344987e+01   -5.6581048729e+01    1.8991711025e+00    6.9807632464e+00    6.4000000000e+02    1.7929895378e-02    5.9506835937e-01
        42   -1.7235445737e+01    2.9719619293e+02   -3.0486528987e+01    1.3251083250e+01    1.6935896129e+01   -5.6124686286e+01    1.7214979245e+00    6.9807632464e+00    6.4000000000e+02    1.7936477428e-02    5.9851562500e-01
        43   -1.7257312319e+01    2.9798131469e+02   -3.0636767837e+01    1.3379455518e+01    1.7336130843e+01   -5.6868732216e+01    1.9150702902e+00    6.9807632464e+00    6.4000000000e+02    1.8015386294e-02    5.9672851563e-01
        44   -1.7251570547e+01    2.9778533165e+02   -3.1175486501e+01    1.3923915953e+01    1.7116011655e+01   -5.7199438651e+01    1.9271772487e+00    6.9807632464e+00    6.4000000000e+02    1.7980421906e-02    5.9724609375e-01
        45   -1.7248995585e+01    2.9766797882e+02   -3.0807629084e+01    1.3558633499e+01    1.6971926073e+01   -5.6669579528e+01    1.9092611247e+00    6.9807632464e+00    6.4000000000e+02    1.7965136435e-02    5.9566406250e-01
        46   -1.7277358476e+01    2.9865352320e+02   -3.0947548064e+01    1.3670189588e+01    1.7178488162e+01   -5.6981568867e+01    1.8747693953e+00    6.9807632464e+00    6.4000000000e+02    1.7996820416e-02    5.9849609375e-01
        47   -1.7271281873e+01    2.9845586209e+02   -3.0604481453e+01    1.3333199580e+01    1.6953926914e+01   -5.6444795521e+01    1.9056239076e+00    6.9807632464e+00    6.4000000000e+02    1.7981596815e-02    5.9603515625e-01
        48   -1.7248670602e+01    2.9766409361e+02   -3.1082039137e+01    1.3833368535e+01    1.7079927250e+01   -5.7598910596e+01    2.4561809626e+00    6.9807632464e+00    6.4000000000e+02    1.7954314928e-02    5.9362304687e-01
        49   -1.7253745554e+01    2.9782898621e+02   -3.0635558816e+01    1.3381813262e+01    1.7015948386e+01   -5.6533027833e+01    1.9007573844e+00    6.9807632464e+00    6.4000000000e+02    1.7929284275e-02    5.9712890625e-01
        50   -1.7242070852e+01    2.9743167910e+02   -3.0552268481e+01    1.3310197629e+01    1.6983657105e+01   -5.6437419821e+01    1.9207309883e+00    6.9807632464e+00    6.4000000000e+02    1.7931212900e-02    5.9809570313e-01
        51   -1.7263836334e+01    2.9824013525e+02   -3.0744934305e+01    1.3481097971e+01    1.7094482252e+01   -5.6691263506e+01    1.8710837022e+00    6.9807632464e+00    6.4000000000e+02    1.7944617928e-02    5.9916015625e-01
        52   -1.7254586982e+01    2.9788180784e+02   -3.0797023472e+01    1.3542436490e+01    1.6923635631e+01   -5.6418252945e+01    1.7168305952e+00    6.9807632464e+00    6.4000000000e+02    1.7934620287e-02    5.9793945313e-01
        53   -1.7252753786e+01    2.9780479668e+02   -3.1091372490e+01    1.3838618704e+01    1.7127414149e+01   -5.7274198732e+01    2.0746488465e+00    6.9807632464e+00    6.4000000000e+02    1.7954786410e-02    5.9572265625e-01
        54   -1.7259045878e+01    2.9800096537e+02   -3.1370220670e+01    1.4111174791e+01    1.7113163915e+01   -5.6962369709e+01    1.4982218780e+00    6.9807632464e+00    6.4000000000e+02    1.7949423250e-02    5.9670898438e-01
        55   -1.7234265634e+01    2.9717453625e+02   -3.0504858602e+01    1.3270592968e+01    1.7079996352e+01   -5.6603028737e+01    2.0374105365e+00    6.9807632464e+00    6.4000000000e+02    1.7951027063e-02    5.9728515625e-01
        56   -1.7273337547e+01    2.9867309665e+02   -3.1129296887e+01    1.3855959341e+01    1.7108015515e+01   -5.7284728863e+01    2.0666532141e+00    6.9807632464e+00    6.4000000000e+02    1.7975111269e-02    5.9602539063e-01
        57   -1.7263452330e+01    2.9816581909e+02   -3.1164588061e+01    1.3901135731e+01    1.7059306164e+01   -5.7180606732e+01    1.9759492611e+00    6.9807632464e+00    6.4000000000e+02    1.7960312500e-02    5.9466796875e-01
        58   -1.7265244292e+01    2.9836273732e+02   -3.0743505080e+01    1.3478260788e+01    1.7079171538e+01   -5.6589464768e+01    1.7860249031e+00    6.9807632464e+00    6.4000000000e+02    1.7958218513e-02    5.9816406250e-01
        59   -1.7274576185e+01    2.9860002350e+02   -3.0538734584e+01    1.3264158400e+01    1.7009972012e+01   -5.6421168844e+01    1.8916990006e+00    6.9807632464e+00    6.4000000000e+02    1.7957580238e-02    5.9525390625e-01
        60   -1.7235542946e+01    2.9735770500e+02   -3.0667529546e+01    1.3431986600e+01    1.7123299149e+01   -5.6970804457e+01    2.1992125150e+00    6.9807632464e+00    6.4000000000e+02    1.7958969413e-02    5.9711914063e-01
        61   -1.7267509770e+01    2.9834341567e+02   -3.0352304747e+01    1.3084794977e+01    1.7114603726e+01   -5.6491208845e+01    2.0435371260e+00    6.9807632464e+00    6.4000000000e+02    1.7951259247e-02    5.9811523438e-01
        62   -1.7270148377e+01    2.9842476034e+02   -3.1042163890e+01    1.3772015513e+01    1.7167983202e+01   -5.7259436754e+01    2.0685264148e+00    6.9807632464e+00    6.4000000000e+02    1.7938776106e-02    5.9862304688e-01
        63   -1.7240478148e+01    2.9735092123e+02   -3.0337903624e+01    1.3097425476e+01    1.6785638970e+01   -5.6034835713e+01    1.9305298727e+00    6.9807632464e+00    6.4000000000e+02    1.7917411981e-02    5.9609375000e-01
        64   -1.7239242222e+01    2.9732155727e+02   -2.9990161564e+01    1.2750919342e+01    1.6860389508e+01   -5.5723443921e+01    1.8921296029e+00    6.9807632464e+00    6.4000000000e+02    1.7939336816e-02    5.9971679688e-01
        65   -1.7277013121e+01    2.9872865571e+02   -3.0934010263e+01    1.3656997142e+01    1.7224074707e+01   -5.6602856524e+01    1.4640083076e+00    6.9807632464e+00    6.4000000000e+02    1.7942093909e-02    5.9810546875e-01
        66   -1.7273341273e+01    2.9861731535e+02   -3.0589504932e+01    1.3316163660e+01    1.6981238372e+01   -5.6300701033e+01    1.7491944828e+00    6.9807632464e+00    6.4000000000e+02    1.7929805884e-02    5.9748046875e-01
        67   -1.7256734852e+01    2.9798286092e+02   -3.1367018438e+01    1.4110283586e+01    1.7004837332e+01   -5.7141904234e+01    1.7892852173e+00    6.9807632464e+00    6.4000000000e+02    1.7959284700e-02    5.9748046875e-01
        68   -1.7260126286e+01    2.9802207452e+02   -3.0930269867e+01    1.3670143581e+01    1.7175039717e+01   -5.6925642626e+01    1.8395697961e+00    6.9807632464e+00    6.4000000000e+02    1.7941715965e-02    5.9658203125e-01
        69   -1.7236119545e+01    2.9733741890e+02   -3.0765483815e+01    1.3529364270e+01    1.7140674729e+01   -5.7080889579e+01    2.1939677896e+00    6.9807632464e+00    6.4000000000e+02    1.7912609666e-02    5.9696289062e-01
        70   -1.7283269673e+01    2.9887308090e+02   -3.0744086409e+01    1.3460816736e+01    1.7194356553e+01   -5.7012491007e+01    2.0932847986e+00    6.9807632464e+00    6.4000000000e+02    1.7962251181e-02    5.9630859375e-01
        71   -1.7250178644e+01    2.9771439492e+02   -3.0599052145e+01    1.3348873500e+01    1.7075236581e+01   -5.6890627700e+01    2.2355757280e+00    6.9807632464e+00    6.4000000000e+02    1.7957555312e-02    5.9647460938e-01
        72   -1.7256051409e+01    2.9792263039e+02   -3.0538100268e+01    1.3282048859e+01    1.6978634036e+01   -5.6296169476e+01    1.7986719253e+00    6.9807632464e+00    6.4000000000e+02    1.7941127681e-02    5.9508789063e-01
        73   -1.7248477979e+01    2.9766769313e+02   -3.0872601715e+01    1.3624123736e+01    1.7144010348e+01   -5.6933872579e+01    1.9364972699e+00    6.9807632464e+00    6.4000000000e+02    1.7961938081e-02    5.9687500000e-01
        74   -1.7279367500e+01    2.9878127859e+02   -3.1068328508e+01    1.3788961008e+01    1.7188957921e+01   -5.7347562096e+01    2.1095124202e+00    6.9807632464e+00    6.4000000000e+02    1.7987032165e-02    5.9627929688e-01
        75   -1.7275204735e+01    2.9859875006e+02   -3.1242615817e+01    1.3967411082e+01    1.7148450989e+01   -5.7338219519e+01    1.9663894666e+00    6.9807632464e+00    6.4000000000e+02    1.7946666272e-02    5.9904296875e-01
        76   -1.7278061375e+01    2.9871817992e+02   -3.0757425398e+01    1.3479364023e+01    1.7057469670e+01   -5.6756827292e+01    1.9611689778e+00    6.9807632464e+00    6.4000000000e+02    1.7933167741e-02    5.9504882813e-01
        77   -1.7275219828e+01    2.9860429073e+02   -3.1156690608e+01    1.3881470781e+01    1.7231027784e+01   -5.7330425185e+01    1.9619435453e+00    6.9807632464e+00    6.4000000000e+02    1.7949102294e-02    5.9529296875e-01
        78   -1.7266949820e+01    2.9838756141e+02   -3.0767720217e+01    1.3500770397e+01    1.7177254099e+01   -5.6884367196e+01    1.9586296325e+00    6.9807632464e+00    6.4000000000e+02    1.7962814844e-02    6.0115234375e-01
        79   -1.7284681303e+01    2.9892228108e+02   -3.0706695356e+01    1.3422014054e+01    1.6981339871e+01   -5.6623666713e+01    1.9548682387e+00    6.9807632464e+00    6.4000000000e+02    1.7934667943e-02    5.9363281250e-01
        80   -1.7259903364e+01    2.9803031452e+02   -3.1074266579e+01    1.3814363215e+01    1.7045808199e+01   -5.6914399306e+01    1.8135612813e+00    6.9807632464e+00    6.4000000000e+02    1.7955666934e-02    5.9371093750e-01
        81   -1.7238187248e+01    2.9736628443e+02   -3.0902590705e+01    1.3664403458e+01    1.7146619154e+01   -5.6781531091e+01    1.7515579844e+00    6.9807632464e+00    6.4000000000e+02    1.7948632219e-02    5.9491210938e-01
        82   -1.7259040884e+01    2.9810413957e+02   -3.0935489636e+01    1.3676448753e+01    1.7152521056e+01   -5.7343628467e+01    2.2748545277e+00    6.9807632464e+00    6.4000000000e+02    1.7939780981e-02    5.9458984375e-01
        83   -1.7274123532e+01    2.9854585819e+02   -3.1186361798e+01    1.3912238265e+01    1.6916664351e+01   -5.6944236058e+01    1.8604466633e+00    6.9807632464e+00    6.4000000000e+02    1.7935883237e-02    5.9637695313e-01
        84   -1.7249956770e+01    2.9774720704e+02   -3.1154898660e+01    1.3904941890e+01    1.7134452533e+01   -5.7161183256e+01    1.8910688164e+00    6.9807632464e+00    6.4000000000e+02    1.7952991194e-02    5.9677734375e-01
        85   -1.7277440538e+01    2.9866373139e+02   -3.0874683099e+01    1.3597242562e+01    1.7084512586e+01   -5.6941706126e+01    2.0017471939e+00    6.9807632464e+00    6.4000000000e+02    1.7927808888e-02    5.9492187500e-01
        86   -1.7241317861e+01    2.9741650114e+02   -3.0574626023e+01    1.3333308162e+01    1.7060098581e+01   -5.6405067041e+01    1.7895791908e+00    6.9807632464e+00    6.4000000000e+02    1.7912855006e-02    5.9688476562e-01
        87   -1.7246430852e+01    2.9763155084e+02   -3.0469913716e+01    1.3223482864e+01    1.6946410832e+01   -5.6093435696e+01    1.6963479019e+00    6.9807632464e+00    6.4000000000e+02    1.7943725881e-02    5.9851562500e-01
        88   -1.7267065126e+01    2.9835825182e+02   -3.0721087664e+01    1.3454022538e+01    1.7105335278e+01   -5.6621516375e+01    1.8143301862e+00    6.9807632464e+00    6.4000000000e+02    1.7969141838e-02    5.9499023437e-01
        89   -1.7269020285e+01    2.9838580192e+02   -3.0773203888e+01    1.3504183603e+01    1.7078773841e+01   -5.6963237839e+01    2.1304968638e+00    6.9807632464e+00    6.4000000000e+02    1.7940888609e-02    5.9627929688e-01
        90   -1.7251220819e+01    2.9776793660e+02   -3.1154950651e+01    1.3903729832e+01    1.6839406868e+01   -5.6729380441e+01    1.7542596749e+00    6.9807632464e+00    6.4000000000e+02    1.7928299816e-02    5.9712890625e-01
        91   -1.7310677936e+01    2.9983284041e+02   -3.0915249872e+01    1.3604571936e+01    1.7013915382e+01   -5.6700619811e+01    1.7906913110e+00    6.9807632464e+00    6.4000000000e+02    1.7931895785e-02    5.9897460938e-01
        92   -1.7264892447e+01    2.9824057447e+02   -3.1133208488e+01    1.3868316040e+01    1.6998801307e+01   -5.6814029279e+01    1.7012562375e+00    6.9807632464e+00    6.4000000000e+02    1.7925284725e-02    5.9676757812e-01
        93   -1.7236567833e+01    2.9726418280e+02   -3.1386277178e+01    1.4149709344e+01    1.7309998681e+01   -5.7552114389e+01    1.8750752839e+00    6.9807632464e+00    6.4000000000e+02    1.7968564584e-02    5.9541992188e-01
        94   -1.7248325901e+01    2.9767363946e+02   -3.1048509927e+01    1.3800184026e+01    1.7011554065e+01   -5.7196565113e+01    2.1557378748e+00    6.9807632464e+00    6.4000000000e+02    1.7962812466e-02    5.9448242188e-01
        95   -1.7246758959e+01    2.9756556033e+02   -3.1323400596e+01    1.4076641637e+01    1.7157631584e+01   -5.7354107006e+01    1.8923115798e+00    6.9807632464e+00    6.4000000000e+02    1.7945489553e-02    5.9681640625e-01
        96   -1.7306433641e+01    2.9971601145e+02   -3.0872764397e+01    1.3566330757e+01    1.7115799845e+01   -5.6821880008e+01    1.8525525201e+00    6.9807632464e+00    6.4000000000e+02    1.7959438156e-02    5.9787109375e-01
        97   -1.7256313382e+01    2.9791911314e+02   -3.0400913435e+01    1.3144600052e+01    1.7117814930e+01   -5.6286201604e+01    1.7867099930e+00    6.9807632464e+00    6.4000000000e+02    1.7942307750e-02    5.9578125000e-01
        98   -1.7259171889e+01    2.9804470791e+02   -3.0669589066e+01    1.3410417177e+01    1.6946506427e+01   -5.6558995453e+01    1.9621367131e+00    6.9807632464e+00    6.4000000000e+02    1.7931600566e-02    5.9978515625e-01
        99   -1.7250850573e+01    2.9775025898e+02   -3.0805272634e+01    1.3554422061e+01    1.7009351377e+01   -5.6783225339e+01    1.9878380812e+00    6.9807632464e+00    6.4000000000e+02    1.7514370462e-02    5.9763671875e-01
