#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        18   -1.7241046560e+01    2.9747961637e+02   -3.0438244817e+01    1.3197198258e+01    1.7024444160e+01   -5.6602366312e+01    2.1589140883e+00    6.9807632464e+00    6.4000000000e+02    1.7928733184e-02    5.9639648437e-01
        19   -1.7272938548e+01    2.9858790585e+02   -3.0748843668e+01    1.3475905120e+01    1.7002043921e+01   -5.6588354651e+01    1.8567038154e+00    6.9807632464e+00    6.4000000000e+02    1.7954954784e-02    5.9885742187e-01
        20   -1.7252322298e+01    2.9782516307e+02   -3.1175068316e+01    1.3922746018e+01    1.7304131079e+01   -5.7300337392e+01    1.8403747510e+00    6.9807632464e+00    6.4000000000e+02    1.7993688538e-02    5.9638671875e-01
        21   -1.7229569225e+01    2.9701293876e+02   -3.0623048832e+01    1.3393479606e+01    1.6939643773e+01   -5.6291176243e+01    1.7477203924e+00    6.9807632464e+00    6.4000000000e+02    1.7941499350e-02    5.9744140625e-01
        22   -1.7237241161e+01    2.9747712426e+02   -3.0798870707e+01    1.3561629545e+01    1.7004658312e+01   -5.6863470752e+01    2.0791784870e+00    6.9807632464e+00    6.4000000000e+02    1.7969287125e-02    5.9645507812e-01
        23   -1.7244106649e+01    2.9748493970e+02   -3.1056108188e+01    1.3812001539e+01    1.7136351755e+01   -5.7201908177e+01    2.0286849869e+00    6.9807632464e+00    6.4000000000e+02    1.8308694806e-02    5.9460937500e-01
        24   -1.7251051418e+01    2.9773439570e+02   -3.1043294929e+01    1.3792243512e+01    1.7165042187e+01   -5.6880805306e+01    1.6917049437e+00    6.9807632464e+00    6.4000000000e+02    1.8008989459e-02    5.9698242188e-01
        25   -1.7269715190e+01    2.9838197219e+02   -3.0625380578e+01    1.3355665388e+01    1.6927339131e+01   -5.6156330460e+01    1.6228475047e+00    6.9807632464e+00    6.4000000000e+02    1.7931404841e-02    5.9816406250e-01
        26   -1.7255752456e+01    2.9791554746e+02   -3.1514095858e+01    1.4258343402e+01    1.7154586631e+01   -5.7500935721e+01    1.8514899854e+00    6.9807632464e+00    6.4000000000e+02    1.7951619947e-02    5.9754882813e-01
        27   -1.7256063210e+01    2.9789302194e+02   -3.0165324317e+01    1.2909261107e+01    1.6820992986e+01   -5.5841184584e+01    1.8741040349e+00    6.9807632464e+00    6.4000000000e+02    1.7923238404e-02    5.9741210938e-01
        28   -1.7254119053e+01    2.9791437604e+02   -3.1473241782e+01    1.4219122729e+01    1.7280041524e+01   -5.7315199139e+01    1.5811525863e+00    6.9807632464e+00    6.4000000000e+02    1.7980882709e-02    5.9552734375e-01
        29   -1.7234039550e+01    2.9716203252e+02   -3.1047930719e+01    1.3813891169e+01    1.7187924585e+01   -5.6860499377e+01    1.6438808264e+00    6.9807632464e+00    6.4000000000e+02    1.7964232094e-02    5.9716796875e-01
        30   -1.7274973098e+01    2.9873609953e+02   -3.1050460110e+01    1.3775487012e+01    1.7242163037e+01   -5.7356909447e+01    2.0835230531e+00    6.9807632464e+00    6.4000000000e+02    1.7967336616e-02    5.9642578125e-01
        31   -1.7239885792e+01    2.9735214301e+02   -3.0339191482e+01    1.3099305690e+01    1.6961236417e+01   -5.6255896073e+01    1.9747049269e+00    6.9807632464e+00    6.4000000000e+02    1.7963002484e-02    5.9906250000e-01
        32   -1.7259478916e+01    2.9806275661e+02   -3.0731074099e+01    1.3471595184e+01    1.6991056956e+01   -5.6671501857e+01    1.9686075554e+00    6.9807632464e+00    6.4000000000e+02    1.7949932644e-02    5.9541015625e-01
        33   -1.7261832747e+01    2.9811431686e+02   -3.1571855555e+01    1.4310022809e+01    1.7180092700e+01   -5.7434195602e+01    1.7014841001e+00    6.9807632464e+00    6.4000000000e+02    1.7954549225e-02    5.9673828125e-01
        34   -1.7257125901e+01    2.9795346482e+02   -3.0991560870e+01    1.3734434969e+01    1.7202150527e+01   -5.7048457068e+01    1.8739824250e+00    6.9807632464e+00    6.4000000000e+02    1.7946684810e-02    5.9395507812e-01
        35   -1.7221571733e+01    2.9684157763e+02   -3.0888873238e+01    1.3667301506e+01    1.7239044955e+01   -5.7092863014e+01    1.9841815745e+00    6.9807632464e+00    6.4000000000e+02    1.7958626866e-02    5.9821289063e-01
        36   -1.7269527970e+01    2.9838579399e+02   -3.1121504006e+01    1.3851976036e+01    1.7014970499e+01   -5.7074897440e+01    1.9576596887e+00    6.9807632464e+00    6.4000000000e+02    1.7943136672e-02    5.9433593750e-01
        37   -1.7245364175e+01    2.9757565897e+02   -3.0866467407e+01    1.3621103232e+01    1.7067867913e+01   -5.6950066719e+01    2.0349681522e+00    6.9807632464e+00    6.4000000000e+02    1.7933994109e-02    5.9554687500e-01
        38   -1.7246617130e+01    2.9764796437e+02   -3.0831961719e+01    1.3585344590e+01    1.6906123751e+01   -5.6819725877e+01    2.1008771607e+00    6.9807632464e+00    6.4000000000e+02    1.7924883775e-02    5.9557617188e-01
        39   -1.7247431002e+01    2.9762259420e+02   -3.1143288877e+01    1.3895857875e+01    1.7092338319e+01   -5.7269066615e+01    2.0526761720e+00    6.9807632464e+00    6.4000000000e+02    1.7939078235e-02    5.9750000000e-01
        40   -1.7245134398e+01    2.9755122662e+02   -3.0683530911e+01    1.3438396512e+01    1.7204451884e+01   -5.7106447774e+01    2.2377017326e+00    6.9807632464e+00    6.4000000000e+02    1.7973903856e-02    5.9995117188e-01
        41   -1.7281804635e+01    2.9880773491e+02   -3.0850138462e+01    1.3568333827e+01    1.7081823651e+01   -5.6978070142e+01    2.0653447817e+00    6.9807632464e+00    6.4000000000e+02    1.7934463591e-02    5.9573242188e-01
        42   -1.7254837164e+01    2.9796798603e+02   -3.0307113520e+01    1.3052276356e+01    1.6837065652e+01   -5.6008687056e+01    1.8837446373e+00    6.9807632464e+00    6.4000000000e+02    1.7906283750e-02    5.9856445313e-01
        43   -1.7266180335e+01    2.9829092833e+02   -3.1044992456e+01    1.3778812122e+01    1.7121191014e+01   -5.7127934852e+01    1.9809881352e+00    6.9807632464e+00    6.4000000000e+02    1.7970348319e-02    5.9749023438e-01
        44   -1.7260968646e+01    2.9808524063e+02   -3.0687955771e+01    1.3426987126e+01    1.7064979312e+01   -5.6554155510e+01    1.8204571798e+00    6.9807632464e+00    6.4000000000e+02    1.7904774681e-02    5.9726562500e-01
        45   -1.7258797988e+01    2.9807115020e+02   -3.0878659331e+01    1.3619861343e+01    1.7160650036e+01   -5.7036310825e+01    2.0162382123e+00    6.9807632464e+00    6.4000000000e+02    1.7953374510e-02    5.9662109375e-01
        46   -1.7280851590e+01    2.9877989745e+02   -3.1481542501e+01    1.4200690910e+01    1.7196058028e+01   -5.7551976125e+01    1.8936123497e+00    6.9807632464e+00    6.4000000000e+02    1.7959346087e-02    5.9833007813e-01
        47   -1.7280269084e+01    2.9875323181e+02   -3.1189710788e+01    1.3909441705e+01    1.7289882991e+01   -5.7386096305e+01    1.9257392792e+00    6.9807632464e+00    6.4000000000e+02    1.7959304009e-02    5.9617187500e-01
        48   -1.7255624046e+01    2.9793655811e+02   -3.1398916253e+01    1.4143292206e+01    1.7192464313e+01   -5.7370260799e+01    1.7981169869e+00    6.9807632464e+00    6.4000000000e+02    1.7995111478e-02    5.9467773437e-01
        49   -1.7235121671e+01    2.9717980724e+02   -3.0858154130e+01    1.3623032460e+01    1.7186522404e+01   -5.6938207375e+01    1.9127675937e+00    6.9807632464e+00    6.4000000000e+02    1.7971642131e-02    5.9685546875e-01
        50   -1.7269999042e+01    2.9847192627e+02   -3.1776680986e+01    1.4506681944e+01    1.6972304436e+01   -5.6419296056e+01    6.8954738747e-01    6.9807632464e+00    6.4000000000e+02    1.7924710478e-02    5.9878906250e-01
        51   -1.7273828221e+01    2.9857345223e+02   -3.0638600593e+01    1.3364772372e+01    1.7037751013e+01   -5.6758042188e+01    2.1009273343e+00    6.9807632464e+00    6.4000000000e+02    1.7933013344e-02    5.9808593750e-01
        52   -1.7239383993e+01    2.9743488539e+02   -3.0837096005e+01    1.3597712013e+01    1.7005082314e+01   -5.6694460527e+01    1.8715189604e+00    6.9807632464e+00    6.4000000000e+02    1.7927323987e-02    5.9568359375e-01
        53   -1.7235486250e+01    2.9725382245e+02   -3.0433472854e+01    1.3197986604e+01    1.6879376313e+01   -5.6145167055e+01    1.8515546419e+00    6.9807632464e+00    6.4000000000e+02    1.7922772157e-02    5.9957031250e-01
        54   -1.7271360806e+01    2.9847823589e+02   -3.0757798758e+01    1.3486437952e+01    1.6865470160e+01   -5.6343535957e+01    1.7395037927e+00    6.9807632464e+00    6.4000000000e+02    1.7924030178e-02    5.9989257813e-01
        55   -1.7288145248e+01    2.9913898642e+02   -3.1019319175e+01    1.3731173927e+01    1.7140835916e+01   -5.7378597173e+01    2.2376788354e+00    6.9807632464e+00    6.4000000000e+02    1.7935132921e-02    6.0000976562e-01
        56   -1.7246272861e+01    2.9762461012e+02   -3.0468991348e+01    1.3222718487e+01    1.7006960549e+01   -5.6371938660e+01    1.9152235163e+00    6.9807632464e+00    6.4000000000e+02    1.7931728143e-02    6.0097656250e-01
        57   -1.7269985005e+01    2.9846539904e+02   -3.0947351012e+01    1.3677366007e+01    1.7061930939e+01   -5.7039602859e+01    2.0495576608e+00    6.9807632464e+00    6.4000000000e+02    1.7962229243e-02    5.9671875000e-01
        58   -1.7241082914e+01    2.9744888147e+02   -3.0794274559e+01    1.3553191644e+01    1.7176680790e+01   -5.7012046694e+01    2.0603280991e+00    6.9807632464e+00    6.4000000000e+02    1.7960372209e-02    5.9965820312e-01
        59   -1.7254986968e+01    2.9796011098e+02   -3.1149806709e+01    1.3894819741e+01    1.7113997332e+01   -5.7000471064e+01    1.7559037756e+00    6.9807632464e+00    6.4000000000e+02    1.7956616732e-02    5.9593750000e-01
        60   -1.7254314250e+01    2.9790493370e+02   -3.0714488112e+01    1.3460173862e+01    1.6988461226e+01   -5.6330375696e+01    1.6466631109e+00    6.9807632464e+00    6.4000000000e+02    1.7941125903e-02    5.9412109375e-01
        61   -1.7270733307e+01    2.9844841597e+02   -3.1126085972e+01    1.3855352665e+01    1.6904323351e+01   -5.6651629931e+01    1.6404573615e+00    6.9807632464e+00    6.4000000000e+02    1.7920624225e-02    6.0142578125e-01
        62   -1.7281206239e+01    3.0013525630e+02   -3.1238078039e+01    1.3956871800e+01    1.7052676935e+01   -5.7036798597e+01    1.7652803763e+00    6.9807632464e+00    6.4000000000e+02    1.7927576577e-02    5.9668945312e-01
        63   -1.7256594813e+01    2.9794478493e+02   -3.0887319702e+01    1.3630724889e+01    1.6948672475e+01   -5.6727085021e+01    1.9103295977e+00    6.9807632464e+00    6.4000000000e+02    1.7908239663e-02    5.9810546875e-01
        64   -1.7278123056e+01    2.9874707700e+02   -3.0889563049e+01    1.3611439993e+01    1.7133571176e+01   -5.6672627673e+01    1.6687302009e+00    6.9807632464e+00    6.4000000000e+02    1.7952663525e-02    5.9838867188e-01
        65   -1.7235852859e+01    2.9721129812e+02   -3.1080411575e+01    1.3844558716e+01    1.6968141428e+01   -5.7201831894e+01    2.1725156442e+00    6.9807632464e+00    6.4000000000e+02    1.7952950172e-02    5.9780273438e-01
        66   -1.7288557865e+01    2.9910669193e+02   -3.1018856453e+01    1.3730298588e+01    1.6993326670e+01   -5.6697353643e+01    1.7044072734e+00    6.9807632464e+00    6.4000000000e+02    1.7912976937e-02    5.9539062500e-01
        67   -1.7244092013e+01    2.9752506448e+02   -3.1341851934e+01    1.4097759921e+01    1.7084987108e+01   -5.7239383869e+01    1.8317815797e+00    6.9807632464e+00    6.4000000000e+02    1.7942640084e-02    5.9807617188e-01
        68   -1.7253077606e+01    2.9782776729e+02   -3.0930771315e+01    1.3677693709e+01    1.7020503738e+01   -5.6865609778e+01    1.9335714781e+00    6.9807632464e+00    6.4000000000e+02    1.7968041619e-02    5.9612304688e-01
        69   -1.7288364765e+01    2.9918354218e+02   -3.0843593129e+01    1.3555228364e+01    1.7143858021e+01   -5.6844797206e+01    1.8765828097e+00    6.9807632464e+00    6.4000000000e+02    1.7950950903e-02    5.9815429687e-01
        70   -1.7251885860e+01    2.9778072408e+02   -3.0759030335e+01    1.3507144475e+01    1.6882295658e+01   -5.6496822419e+01    1.8747331792e+00    6.9807632464e+00    6.4000000000e+02    1.7923835094e-02    5.9803710937e-01
        71   -1.7253708969e+01    2.9783440957e+02   -3.1459255114e+01    1.4205546144e+01    1.7327663471e+01   -5.8263989448e+01    2.4963076177e+00    6.9807632464e+00    6.4000000000e+02    1.7957951365e-02    5.9743164063e-01
        72   -1.7283474936e+01    2.9887876914e+02   -3.0704661868e+01    1.3421186932e+01    1.7009824750e+01   -5.6842256727e+01    2.1470068622e+00    6.9807632464e+00    6.4000000000e+02    1.7926674137e-02    5.9765625000e-01
        73   -1.7251921338e+01    2.9777539279e+02   -3.0526865191e+01    1.3274943853e+01    1.7087608684e+01   -5.6211579773e+01    1.6163426517e+00    6.9807632464e+00    6.4000000000e+02    1.7971078357e-02    5.9812500000e-01
        74   -1.7254175607e+01    2.9784716209e+02   -3.0719401845e+01    1.3465226239e+01    1.6888360448e+01   -5.6639863026e+01    2.0513374863e+00    6.9807632464e+00    6.4000000000e+02    1.7899583900e-02    5.9746093750e-01
        75   -1.7245967825e+01    2.9760762160e+02   -3.0924459139e+01    1.3678491314e+01    1.7067405568e+01   -5.6755500632e+01    1.7828726793e+00    6.9807632464e+00    6.4000000000e+02    1.7922728572e-02    5.9688476563e-01
        76   -1.7252118092e+01    2.9779891533e+02   -3.0779979190e+01    1.3527861098e+01    1.7017439173e+01   -5.6574161289e+01    1.7959796804e+00    6.9807632464e+00    6.4000000000e+02    1.7921601613e-02    5.9458984375e-01
        77   -1.7260851105e+01    2.9812808434e+02   -3.1098544208e+01    1.3837693103e+01    1.7040607050e+01   -5.7379229259e+01    2.2593147544e+00    6.9807632464e+00    6.4000000000e+02    1.7965464719e-02    5.9791992188e-01
        78   -1.7264948447e+01    2.9822960125e+02   -3.0660543470e+01    1.3395595022e+01    1.7061699097e+01   -5.6532376814e+01    1.8293710011e+00    6.9807632464e+00    6.4000000000e+02    1.7951218962e-02    5.9880859375e-01
        79   -1.7248515188e+01    2.9763646937e+02   -3.0636919337e+01    1.3388404149e+01    1.6945770292e+01   -5.6332227595e+01    1.7687747189e+00    6.9807632464e+00    6.4000000000e+02    1.7920041060e-02    5.9797851563e-01
        80   -1.7249852815e+01    2.9770545968e+02   -3.0333012187e+01    1.3083159372e+01    1.6970614930e+01   -5.6387821235e+01    2.1034308715e+00    6.9807632464e+00    6.4000000000e+02    1.7936908212e-02    5.9764648438e-01
        81   -1.7249983004e+01    2.9773078117e+02   -3.0682748879e+01    1.3432765875e+01    1.7090512870e+01   -5.6702148302e+01    1.9481233070e+00    6.9807632464e+00    6.4000000000e+02    1.7937553310e-02    5.9708984375e-01
        82   -1.7257093202e+01    2.9813404805e+02   -3.1162252601e+01    1.3905159399e+01    1.7024319501e+01   -5.6995272245e+01    1.8279368977e+00    6.9807632464e+00    6.4000000000e+02    1.7930959293e-02    5.9840820312e-01
        83   -1.7254196201e+01    2.9790954064e+02   -3.0540303452e+01    1.3286107251e+01    1.6969837483e+01   -5.6562487517e+01    2.0715833365e+00    6.9807632464e+00    6.4000000000e+02    1.7954116615e-02    5.9886718750e-01
        84   -1.7237287998e+01    2.9732490960e+02   -3.0786391396e+01    1.3549103398e+01    1.7051285576e+01   -5.6522932629e+01    1.7044924110e+00    6.9807632464e+00    6.4000000000e+02    1.7949489541e-02    5.9666992188e-01
        85   -1.7233359912e+01    2.9713945852e+02   -3.0599099661e+01    1.3365739749e+01    1.7066303854e+01   -5.6483230985e+01    1.8370642230e+00    6.9807632464e+00    6.4000000000e+02    1.7951963784e-02    5.9765625000e-01
        86   -1.7245093539e+01    2.9762006603e+02   -3.1116625055e+01    1.3871531517e+01    1.7108755870e+01   -5.7170634303e+01    1.9644901310e+00    6.9807632464e+00    6.4000000000e+02    1.7939709531e-02    5.9907226563e-01
        87   -1.7263800826e+01    2.9836549940e+02   -3.1222103630e+01    1.3958302803e+01    1.6996916281e+01   -5.6773433783e+01    1.5736506250e+00    6.9807632464e+00    6.4000000000e+02    1.7923768438e-02    5.9626953125e-01
        88   -1.7268482363e+01    2.9833075538e+02   -3.0671096689e+01    1.3402614326e+01    1.7206503563e+01   -5.6738907122e+01    1.8805436227e+00    6.9807632464e+00    6.4000000000e+02    1.7933629028e-02    5.9428710938e-01
        89   -1.7265538752e+01    2.9827905590e+02   -3.1093197931e+01    1.3827659179e+01    1.6933453631e+01   -5.6997000288e+01    1.9895854795e+00    6.9807632464e+00    6.4000000000e+02    1.7920769293e-02    5.9946289063e-01
        90   -1.7236643916e+01    2.9727504551e+02   -3.0832726180e+01    1.3596082264e+01    1.7189334456e+01   -5.7120521850e+01    2.1176979680e+00    6.9807632464e+00    6.4000000000e+02    1.7969444266e-02    6.0067382813e-01
        91   -1.7236475260e+01    2.9729129332e+02   -3.0565355032e+01    1.3328879772e+01    1.6958365883e+01   -5.6442563188e+01    1.9380790273e+00    6.9807632464e+00    6.4000000000e+02    1.7954182887e-02    5.9773437500e-01
        92   -1.7259983392e+01    2.9803870220e+02   -3.1048010627e+01    1.3788027235e+01    1.6915609112e+01   -5.6598765754e+01    1.6543827687e+00    6.9807632464e+00    6.4000000000e+02    1.7924795909e-02    5.9813476563e-01
        93   -1.7253785883e+01    2.9785113085e+02   -3.0660124398e+01    1.3406338515e+01    1.6887466652e+01   -5.6533327232e+01    2.0049729361e+00    6.9807632464e+00    6.4000000000e+02    1.7921887116e-02    5.9717773437e-01
        94   -1.7266543468e+01    2.9831604176e+02   -3.0875876074e+01    1.3609332606e+01    1.7146742162e+01   -5.6723772108e+01    1.7203906254e+00    6.9807632464e+00    6.4000000000e+02    1.7956051600e-02    5.9603515625e-01
        95   -1.7249444971e+01    2.9772506444e+02   -3.0752817201e+01    1.3503372230e+01    1.7061187830e+01   -5.6727389134e+01    1.9326208569e+00    6.9807632464e+00    6.4000000000e+02    1.7931805235e-02    5.9742187500e-01
        96   -1.7245049053e+01    2.9756084091e+02   -3.0942316680e+01    1.3697267627e+01    1.7127319016e+01   -5.6747533572e+01    1.6971346293e+00    6.9807632464e+00    6.4000000000e+02    1.7945518750e-02    5.9606445313e-01
        97   -1.7239471151e+01    2.9743165080e+02   -3.1065219746e+01    1.3825748595e+01    1.7117499055e+01   -5.7193666002e+01    2.0301839542e+00    6.9807632464e+00    6.4000000000e+02    1.7949926697e-02    5.9601562500e-01
        98   -1.7266423732e+01    2.9825807757e+02   -3.0758686872e+01    1.3492263140e+01    1.7019311489e+01   -5.6947230301e+01    2.1884686934e+00    6.9807632464e+00    6.4000000000e+02    1.7917449569e-02    5.9803710938e-01
        99   -1.7239820717e+01    2.9735959418e+02   -3.0401556187e+01    1.3161735470e+01    1.7002840003e+01   -5.6485227025e+01    2.1000675889e+00    6.9807632464e+00    6.4000000000e+02    1.7528935225e-02    5.9680664062e-01
